name,free_bikes,empty_slots,city,country,position
Pau Casals - Neuve Tolbiac,4,73,Paris,France,0
Granges aux Belles - Hôpital Saint-Louis,10,48,Paris,France,0
Buffon - Jardin des Plantes,12,18,Paris,France,0
Hôpital Mondor,8,20,Paris,France,0
Bercy - Traversiére,29,0,Paris,France,0
Rampal - Belleville,2,18,Paris,France,0
Place Eustache Deschamps,13,6,Paris,France,0
Jules Guesdes - Carnot,12,3,Paris,France,0
Marcel Yol - Jullien,30,0,Paris,France,0
Président Roosevelt - Rouget de Lisle,10,27,Paris,France,0
Bruant - Vincent Auriol,14,10,Paris,France,0
Henry Farman,1,15,Paris,France,0
Caulaincourt - Place Constantin Pecqueur,4,38,Paris,France,0
Averroès - Aimé Césaire,17,2,Paris,France,0
Marignan - Champs-Elysées,0,0,Paris,France,0
Larmeroux - Baudelaire,19,8,Paris,France,0
Leredde - Tolbiac,14,28,Paris,France,0
Courcelles - Place des Ternes,0,31,Paris,France,0
Terroirs de France - Lheureux,29,26,Paris,France,0
Maxime Gorki - Paul Vaillant-Couturier,14,6,Paris,France,0
Arthur Ranc - Hôpital Bichat,2,23,Paris,France,0
Créteil Pompadour,21,23,Paris,France,0
Gare RER,17,11,Paris,France,0
Parc Suzanne Lenglen,32,19,Paris,France,0
Lac Daumesnil - Saint-Maurice,8,40,Paris,France,0
Haut du Mont-Mesly,4,16,Paris,France,0
Hôtel de Ville de Fontenay-aux-Roses,14,20,Paris,France,0
Londres - Europe,3,23,Paris,France,0
Jouffroy d'Abbans - Malesherbes,18,8,Paris,France,0
Gabriel Péri - Jules Ferry,9,15,Paris,France,0
Evariste Galois,0,20,Paris,France,0
Paul Signac - Aristide Briand,11,23,Paris,France,0
Place de la Reine Astrid,0,58,Paris,France,0
Danielle Casanova - Opéra,3,16,Paris,France,0
Jean Jaurès - Paul Lafargue,23,3,Paris,France,0
Square Louis XVI,17,10,Paris,France,0
Gare Montparnasse - Vaugirard,61,3,Paris,France,0
Jardins d'Eole,4,14,Paris,France,0
Jean Oestreicher - Porte de Champerret,2,18,Paris,France,0
Madeleine Vionnet,7,24,Paris,France,0
Jean Bologne - Passy,18,1,Paris,France,0
Raspail - Chomel,9,39,Paris,France,0
Benjamin Delessert - Jean Lolive,8,11,Paris,France,0
Piat - Parc de Belleville,0,21,Paris,France,0
Place de la Porte de Champeret,6,22,Paris,France,0
Jules Guesde - Laennec,6,10,Paris,France,0
Résistance - Parmentier,12,23,Paris,France,0
Square de la rue Pixérécourt,17,28,Paris,France,0
Albert Kahn - Duhesme,16,20,Paris,France,0
Véron - Lepic,0,23,Paris,France,0
Paul Bodin - Clichy,5,27,Paris,France,0
Place d'Italie - Soeur Rosalie,0,52,Paris,France,0
Grande Truanderie - Saint-Denis,2,25,Paris,France,0
Conservatoire de Musique,4,20,Paris,France,0
Place des Victoires,1,23,Paris,France,0
Le Brun - Gobelins,15,33,Paris,France,0
Place Balard,6,16,Paris,France,0
Lobau - Hôtel de Ville,3,49,Paris,France,0
Villette - Belleville,4,42,Paris,France,0
Louis Xavier de Ricard - Ancienne Mairie,9,24,Paris,France,0
Docteur Calmette - Martre,10,19,Paris,France,0
Reuilly - Place Felix Eboue,21,21,Paris,France,0
René Boulanger - Lancry,5,28,Paris,France,0
Charonne - Bureau,18,29,Paris,France,0
Youri Gagarine - Commune de Paris,28,5,Paris,France,0
Saint-Mandé - Fabre d'Eglantine,8,26,Paris,France,0
Flandre - Riquet,4,16,Paris,France,0
Championnet.,15,7,Paris,France,0
Indre - Prairies,13,25,Paris,France,0
Gare de Lyon - Place Louis Armand,55,1,Paris,France,0
Hôtel de Ville - Adrienne Bolland,10,22,Paris,France,0
Pont De Charenton,13,4,Paris,France,0
Square Simon Bolivar,20,4,Paris,France,0
Quai de Sèvres - Manufacture Nationale,14,14,Paris,France,0
Reynaldo Hahn - Lagny,5,13,Paris,France,0
Bastille - Beaumarchais,1,21,Paris,France,0
Mairie d'Issy,41,0,Paris,France,0
Champeaux - Gallieni,23,26,Paris,France,0
Louis Lejeune - Barbès,7,17,Paris,France,0
Mairie du 12ème,25,5,Paris,France,0
Madagascar - Meuniers,21,26,Paris,France,0
Stade de France - Francis de Pressensé,14,30,Paris,France,0
Rouget de Lisle,32,2,Paris,France,0
Général Martial Valin - Pont du Garigliano,11,5,Paris,France,0
Saint-Honoré - 29 juillet,8,9,Paris,France,0
Archives - Pastourelle,9,17,Paris,France,0
Louis Armand - Bernard Palissy,7,14,Paris,France,0
Saint-Jacques - Soufflot,5,10,Paris,France,0
Halle Freyssinet - Parvis Alan Turing,15,22,Paris,France,0
Gare Arcueil - Cachan,17,9,Paris,France,0
Decrès - Alésia,4,26,Paris,France,0
Naples - Rome,21,4,Paris,France,0
Jean Jaurès - Bouret,5,27,Paris,France,0
Ecole Militaire - Place Joffre,6,20,Paris,France,0
Bourdonnais - Tour Eiffel,7,51,Paris,France,0
Marseille - Beaurepaire,12,42,Paris,France,0
Franciade - Gabriel Péri,9,15,Paris,France,0
Mûriers - Père Lachaise,4,16,Paris,France,0
Séminaire de Conflans - Liberté,22,2,Paris,France,0
Mairie du 11ème,40,11,Paris,France,0
Bienfaisance - Place de Narvik,5,28,Paris,France,0
Morillons - Dantzig,20,32,Paris,France,0
André Theuriet - Blagis,11,19,Paris,France,0
8 Mai 1945 - 10 Juillet 1940,23,6,Paris,France,0
Tardieu - Chappe,0,17,Paris,France,0
Cimetière de Boulogne-Billancourt,30,9,Paris,France,0
Clef des Champs - Albert Dhalenne,22,5,Paris,France,0
Reims - Porte d'Asnières,10,15,Paris,France,0
Pesaro - Préfecture,8,13,Paris,France,0
Louis le Grand - Italiens,3,30,Paris,France,0
Bateliers - Hippodrome,0,0,Paris,France,0
Froment - Bréguet,30,10,Paris,France,0
Parc Floral du Bel Air,16,8,Paris,France,0
Place Falguière,11,12,Paris,France,0
Jacques Callot - Mazarine,0,27,Paris,France,0
Estienne d'Orves - Henri Ginoux,11,20,Paris,France,0
Réunion - Avron,2,23,Paris,France,0
Belidor - Gouvion-Saint-Cyr,7,30,Paris,France,0
Petit - Georges Thill,1,22,Paris,France,0
Taitbout - Châteaudun,1,48,Paris,France,0
Cambronne - Mademoiselle,46,21,Paris,France,0
Faubourg Poissonnière - Dunkerque,2,24,Paris,France,0
Rond-point du Dr Albert Schweitzer,15,7,Paris,France,0
Charlot - Stade Gabriel Voisin,29,1,Paris,France,0
Parmentier - Fontaine au Roi,16,32,Paris,France,0
Mairie d'Ivry-sur-Seine,31,21,Paris,France,0
Maurice d'Ocagne - General Maudhuy,12,17,Paris,France,0
Beaumarchais - Saint-Gilles,43,6,Paris,France,0
René Coty - Place Denfert-Rochereau,7,26,Paris,France,0
Martignac - Grenelle,2,23,Paris,France,0
Thouin - Cardinal Lemoine,3,14,Paris,France,0
Esplanade du Foncet - Camille Desmoulins,23,5,Paris,France,0
Amédée Huon - Fort d'Ivry,9,21,Paris,France,0
Pereire - Ternes,0,48,Paris,France,0
Hôtel de Ville de Levallois Perret,19,6,Paris,France,0
Legendre - Dulong,11,10,Paris,France,0
Coquillière - Louvre,0,21,Paris,France,0
Jean Lolive - Parc Stalingrad,16,5,Paris,France,0
Benjamin Godard - Victor Hugo,18,17,Paris,France,0
Vaugirard - Verrerie,10,16,Paris,France,0
Hôpital Necker,23,16,Paris,France,0
Vladimir Ilitch Lénine - Andrée Chedid,13,18,Paris,France,0
Cimetière d'Issy-les-Moulineaux,9,15,Paris,France,0
Duhamel - André Gide,4,16,Paris,France,0
Pierre Larousse - Raymond Losserand,21,7,Paris,France,0
Alfred de Vigny - Place du Général Brocard,10,21,Paris,France,0
Bruneseau - Quai d'Ivry,19,27,Paris,France,0
Parc Monceau,5,11,Paris,France,0
Porte des Lilas - Faidherbe,12,27,Paris,France,0
Point du Jour - Jean Jaurès,36,4,Paris,France,0
Théâtre - Lourmel,37,14,Paris,France,0
Roland Garros - Jean Bouin,11,17,Paris,France,0
Cléry - Montmartre,1,56,Paris,France,0
Saint-Maur - Roquette,29,33,Paris,France,0
Daumesnil - Picpus,20,1,Paris,France,0
Rottembourg - Général Michel Bizot,35,6,Paris,France,0
Henri Barbusse - Stalingrad,8,7,Paris,France,0
Caumartin - Provence,7,14,Paris,France,0
Primo Levi - Frigos,8,24,Paris,France,0
Moscou - Edouard Vaillant,16,12,Paris,France,0
Saint-Romain - Cherche-Midi,6,11,Paris,France,0
Gambetta - Tourelles,7,13,Paris,France,0
Davout - Volga,8,20,Paris,France,0
Bordier - Félix Faure,29,17,Paris,France,0
Jardin d'Acclimatation,15,17,Paris,France,0
Belleville - Pyrénées,5,36,Paris,France,0
Alexandre Dumas - Voltaire,42,32,Paris,France,0
La Motte-Picquet - La Tour Maubourg,0,37,Paris,France,0
Porte de la Villette,7,18,Paris,France,0
Fédération - Suffren,16,8,Paris,France,0
Place de la Nation - Charonne,11,23,Paris,France,0
Ecole Vétérinaire,35,0,Paris,France,0
Cimetière de Montmartre,4,39,Paris,France,0
Square Etienne Jarousse,11,13,Paris,France,0
Cité des Sciences et de l'Industrie,5,24,Paris,France,0
Mairie du 14ème,15,16,Paris,France,0
Assas - Rennes,0,32,Paris,France,0
Place Tony de Graaff,22,20,Paris,France,0
Vignerons - Minimes,24,4,Paris,France,0
Beaux-Arts - Bonaparte,0,19,Paris,France,0
Hôpital Bégin,23,1,Paris,France,0
Enghien - Faubourg Poissonnière,2,30,Paris,France,0
Parmentier - Hôpital Saint-Louis,7,35,Paris,France,0
Etienne Marcel - Montorgueil,1,27,Paris,France,0
ZAC des Louvresses,11,20,Paris,France,0
Ivry - Simone Weil,6,12,Paris,France,0
Bargue -  Dutot,13,8,Paris,France,0
Manin - Carrières d'Amérique,6,14,Paris,France,0
Convention - Vaugirard,58,4,Paris,France,0
Joffre - Aigle,18,2,Paris,France,0
Pasteur - Cotentin,28,5,Paris,France,0
Place Jean Mermoz,21,6,Paris,France,0
Championnet - Vauvenargues,6,26,Paris,France,0
Gare Rer de Fontenay sous Bois,19,41,Paris,France,0
Vieille du Temple - Francs Bourgeois,2,27,Paris,France,0
Coeur de Ville - Place Nelson Mandela,8,12,Paris,France,0
Place de Verdun,32,7,Paris,France,0
Longchamp - Place d'Iéna,3,37,Paris,France,0
Cimetière de Montrouge,6,52,Paris,France,0
Porte de Clignancourt.,23,33,Paris,France,0
Silly - Louis Blériot,11,11,Paris,France,0
Place de Lévis,5,38,Paris,France,0
Uzès - Montmartre,1,27,Paris,France,0
Chevaleret - Louise Weiss,12,22,Paris,France,0
Jean Mermoz - Champs-Elysées,1,48,Paris,France,0
Cauchy - Cévennes,34,16,Paris,France,0
Moulin de Pierre - Abbé Grégoire,9,11,Paris,France,0
Roossevelt - Impasse du Marché,5,15,Paris,France,0
Beaubourg - Michel-le-Comte,3,11,Paris,France,0
Marseillaise - Grenade,8,37,Paris,France,0
Dora Maar - Nadia Guendouz,12,15,Paris,France,0
Jean Jaurès - Salvador Allende,1,21,Paris,France,0
Place de la Nation - Picpus,15,21,Paris,France,0
Lucie Aubrac - Franklin,3,33,Paris,France,0
Estrapade - Ulm,0,15,Paris,France,0
Montreuil - Gonnet,20,1,Paris,France,0
Kléber - Gouverneur Général Eboué,24,0,Paris,France,0
Gaston Tessier - Rosa Parks RER,10,25,Paris,France,0
Place de l'Insurrection d'Août 1944 ,12,16,Paris,France,0
Anatole France - President Roosevelt,21,3,Paris,France,0
Mairie de Clichy,11,38,Paris,France,0
Lycée Saint Exupéry - Juliette Savar,4,26,Paris,France,0
Claude Vellefaux - Sambre et Meuse,5,24,Paris,France,0
Mairie du 15ème,32,14,Paris,France,0
Molière - République,17,13,Paris,France,0
Boulets - Faubourg Saint-Antoine,22,21,Paris,France,0
Hôtel de Ville de Vincennes,9,18,Paris,France,0
Montreuil - Voltaire,21,13,Paris,France,0
Place de Rhin et Danube,8,21,Paris,France,0
Placette Grégoire Collas,10,14,Paris,France,0
Bertrand Sincholle - Henri Barbusse,6,17,Paris,France,0
Perle - Vieille du Temple,4,27,Paris,France,0
Bois de Vincennes - Porte Jaune,5,28,Paris,France,0
Charles de Gaulle - Jean Lolive,14,12,Paris,France,0
Bourse du Travail,9,5,Paris,France,0
Bobillot - Paulin Mery,2,21,Paris,France,0
Sèvres-Gallieni,17,9,Paris,France,0
Saint Georges - d'Aumale,0,21,Paris,France,0
Hameau Fleuri - Marché,5,17,Paris,France,0
Edgar Quinet - Raspail,30,14,Paris,France,0
Petit Palais,0,46,Paris,France,0
Place des Marseillais,15,20,Paris,France,0
Place de la Porte de Paris,2,36,Paris,France,0
Raffet - Montmorency,7,35,Paris,France,0
Mairie de Romainville,15,0,Paris,France,0
Faidherbe - Dahomey,42,2,Paris,France,0
Chastenet de Géry - Marcel Paul,11,14,Paris,France,0
Cours de Vincennes - Davout,13,35,Paris,France,0
Porte de la Plaine,20,15,Paris,France,0
Regnault - Patay,57,4,Paris,France,0
Marc Sangnier - Porte de Vanves,16,5,Paris,France,0
Haies - Réunion,11,11,Paris,France,0
Versailles - Claude Terrasse,39,5,Paris,France,0
Lacépède - Monge,1,21,Paris,France,0
Wilson - Métallurgie,18,9,Paris,France,0
Belfort - Victor Hugo,17,7,Paris,France,0
Claude Debussy - Marc Bloch,24,31,Paris,France,0
Dunkerque - Faubourg Saint-Denis,27,17,Paris,France,0
Sydney Bechet - Jacques Gautier,17,2,Paris,France,0
Paul Barruel - Vaugirard,9,28,Paris,France,0
Macdonald - Césaria Evora,5,61,Paris,France,0
Mairie du 10ème,3,16,Paris,France,0
Volontaires - Vaugirard,10,22,Paris,France,0
Vanne - Saussaies,11,8,Paris,France,0
Jules Guesdes - Général de Gaulle,12,12,Paris,France,0
Grande Rue - Europe,9,15,Paris,France,0
Porte d'Orléans,29,17,Paris,France,0
François Truffaut - Saint Emilion,20,43,Paris,France,0
Moncey - Blanche,3,13,Paris,France,0
Général De Gaulle - Alouette,15,10,Paris,France,0
De Gaulle - Moulin,15,7,Paris,France,0
Verdun - Adrien Damalix,18,5,Paris,France,0
Gardenat Lapostol - Franklin Roosevelt,16,8,Paris,France,0
Guy Môquet - Compoint,13,22,Paris,France,0
Charenton - Prague,22,3,Paris,France,0
Raspail Barbès,11,17,Paris,France,0
Saint-François-Xavier,22,19,Paris,France,0
Place de la Nation - Taillebourg,21,24,Paris,France,0
Dantzig - Lefebvre,17,15,Paris,France,0
Hôpital - Campo-Formio,6,5,Paris,France,0
Galilée - Kléber,1,31,Paris,France,0
Jonquoy - Didot,8,21,Paris,France,0
Ventadour - Opéra,1,26,Paris,France,0
Place de la Fraternité,17,5,Paris,France,0
Général De Gaulle - Vivien,17,5,Paris,France,0
Pierre-Simon Girard  - Paris,0,35,Paris,France,0
Bercy.,30,35,Paris,France,0
Madeleine Michelis - Roule,23,0,Paris,France,0
Square Cambronne,21,38,Paris,France,0
Bichat - Grange aux Belles,7,22,Paris,France,0
Rouget de L'isle - Watteau,16,2,Paris,France,0
Calmette,5,26,Paris,France,0
Sèvres - Maréchal Juin,0,18,Paris,France,0
Lagny - Victor Basch,10,7,Paris,France,0
Jean Jaurès - Place du Dr Roux,33,2,Paris,France,0
Pierre Sarrazin - Saint-Michel,5,28,Paris,France,0
Poissonniers - Championnet,9,18,Paris,France,0
Monte Cristo - Bagnolet,19,17,Paris,France,0
Gergovie - Alésia,23,30,Paris,France,0
Euryale Dehaynin - Loire,4,26,Paris,France,0
Chemin Vert - Fraternité,7,13,Paris,France,0
Gare du Nord - Saint-Vincent de Paul,9,15,Paris,France,0
Place de l'Europe - Quai de Bercy,11,5,Paris,France,0
Roger Salengro - Fontainebleau,5,20,Paris,France,0
Route de la Muette - Porte de Neuilly,27,20,Paris,France,0
Aristide Briand - Gare de Bagneux,13,9,Paris,France,0
Jean Monnet - Iles,24,8,Paris,France,0
Place des Fêtes - Solitaires,3,25,Paris,France,0
Custine - Ramey,2,39,Paris,France,0
Pierre Lefaucheux - Traversière,19,16,Paris,France,0
Jouffroy d'Abbans - Wagram,0,40,Paris,France,0
Square Léon,21,10,Paris,France,0
Place Aristide Briand,31,3,Paris,France,0
Place De Fontenoy - Saxe,0,17,Paris,France,0
Michelet - Dr Bauer,25,4,Paris,France,0
Guynemer - Jardin du Luxembourg,10,26,Paris,France,0
Sénat - Condé,1,32,Paris,France,0
Verdun - Carnot,22,6,Paris,France,0
Berthier - Porte de Clichy,21,0,Paris,France,0
Mairie du 4ème,0,41,Paris,France,0
Félix Faure - Sadi Carnot,18,12,Paris,France,0
Jeanne Hornet - Girardot,18,9,Paris,France,0
Porte Dorée,26,8,Paris,France,0
Place de la Gare,40,4,Paris,France,0
Gare de Bellevue,1,18,Paris,France,0
Gare de Clichy-Levallois ,22,2,Paris,France,0
Bateliers - Quai de Seine,9,16,Paris,France,0
Dom-Pérignon - Gravelle,11,38,Paris,France,0
Palais des Sports,18,1,Paris,France,0
Sadi Carnot - François Mitterrand ,7,19,Paris,France,0
Duroc - Place de Breteuil,1,41,Paris,France,0
Quai du Président Roosevelt - Pont Aval,6,24,Paris,France,0
Paul Doumer - Stalingrad,16,7,Paris,France,0
Pyramide - Parc Floral,20,27,Paris,France,0
Ménilmontant - Père Lachaise,0,41,Paris,France,0
Turbigo - Réaumur,8,23,Paris,France,0
Cité de la Musique,9,51,Paris,France,0
Place de Finlande,23,2,Paris,France,0
Schoelcher - Raspail,23,25,Paris,France,0
Jean Rostand - Paul Vaillant Couturier,17,19,Paris,France,0
Octave Feuillet - Albéric Magnard,0,21,Paris,France,0
Cesaria Evora - Rosa Parks,10,29,Paris,France,0
Thérèse - Opéra,1,24,Paris,France,0
François 1er - Montaigne,0,53,Paris,France,0
Lavoisier - Missak Manouchian,15,2,Paris,France,0
Georges Pompidou - Verdun,20,4,Paris,France,0
Place des Arts - Jean Mermoz,3,16,Paris,France,0
Charles Robin - Grange aux Belles,4,19,Paris,France,0
Faubourg Du Temple - Republique,12,25,Paris,France,0
Saint-Didier - Raymond Poincaré,7,9,Paris,France,0
Quai Panhard et Levassor,30,26,Paris,France,0
Victor Hugo - Ecoles,20,3,Paris,France,0
Liège - Moscou,3,13,Paris,France,0
Place Nationale - Château-des-Rentiers,12,5,Paris,France,0
Sèvres Rive Gauche,16,17,Paris,France,0
Faustin Hélie - Desbordes-Valmore,27,5,Paris,France,0
Sèvres - Lecourbe,40,20,Paris,France,0
Charles de Gaulle - Les Sablons,7,27,Paris,France,0
Ecoles - Carmes,4,31,Paris,France,0
Crevaux - Bugeaud,5,26,Paris,France,0
Manin - Crimée,9,14,Paris,France,0
Alexandre Dumas - Place de la Réunion,22,22,Paris,France,0
Bercy - Villot,33,0,Paris,France,0
Place Georges Guillaumin,12,16,Paris,France,0
Liard - Amiral Mouchez,17,9,Paris,France,0
Henri Barbusse,18,11,Paris,France,0
Faubourg Montmartre - La Fayette,2,33,Paris,France,0
Fief - République,18,7,Paris,France,0
Jean Jaurès - Ouvrières Pivéreuses,18,2,Paris,France,0
Boyer-Barret - Raymond Losserand,6,17,Paris,France,0
Fragonard - Porte de Clichy,37,11,Paris,France,0
Tristan Tzara -  Tchaïkovski,13,20,Paris,France,0
Parc André Citroën,39,25,Paris,France,0
Lally-Tollendal - Armand Carrel,6,22,Paris,France,0
Jardin Marguerite Long,9,10,Paris,France,0
Place Jean-Baptiste Clément,8,16,Paris,France,0
Génie - Mozart,3,15,Paris,France,0
Gare RER - Canadiens,16,22,Paris,France,0
Jeûneurs - Mulhouse,3,25,Paris,France,0
Constantine - Université,2,63,Paris,France,0
Marne - Germain Dardan,5,17,Paris,France,0
Belfort - Voltaire,24,28,Paris,France,0
Résistance - Romain Rolland,20,6,Paris,France,0
Melun - Jean Jaurès,1,26,Paris,France,0
Place Ginette Hamelin,46,4,Paris,France,0
Fabre d'Eglantine - Place de la Nation,7,61,Paris,France,0
Mariotte - Batignolles,4,15,Paris,France,0
Gare d'Argenteuil,8,28,Paris,France,0
Stalingrad - Rigollots,25,23,Paris,France,0
Mstislav Rostropovitch - Berthier,6,12,Paris,France,0
Tourlaque - Damrémont,3,13,Paris,France,0
Marché Secrétan,1,25,Paris,France,0
Rocher - Laborde,26,38,Paris,France,0
Le Goff - Gay-Lussac,4,29,Paris,France,0
Grands Moulins de Pantin,1,48,Paris,France,0
Tanger - Place du Maroc,1,18,Paris,France,0
Gare de Courbevoie,20,14,Paris,France,0
Bréguet - Sabin,11,23,Paris,France,0
Ségur - d'Estrées,9,10,Paris,France,0
Lemercier - Cardinet,2,22,Paris,France,0
Grande Armée - Brunel,0,62,Paris,France,0
Victor Hugo - Magasins Généraux,7,27,Paris,France,0
Ivry - Baudricourt,2,18,Paris,France,0
Edouard Vaillant - Paul-Adolphe Souriau,21,7,Paris,France,0
Quatre Vents - Carrefour de l'Odéon,3,33,Paris,France,0
Stalingrad - Général de Gaulle,22,2,Paris,France,0
Cherche-Midi - Hôpital Necker,11,25,Paris,France,0
Ney - Porte de Clignancourt,6,19,Paris,France,0
Place des Larris,8,25,Paris,France,0
Place de l'Hôtel de Ville,0,14,Paris,France,0
Place Saint-André des Arts,1,12,Paris,France,0
Emile Blemont - Poteau,15,22,Paris,France,0
Provence - Chaussée d'Antin,3,21,Paris,France,0
Hôtel de Ville de Boulogne Billancourt,12,13,Paris,France,0
Charenton - Place du Col Bourgoin,28,6,Paris,France,0
Romain Rolland,5,20,Paris,France,0
Riquet - Marx Dormoy,16,20,Paris,France,0
Saint-Gilles - Turenne,3,15,Paris,France,0
Dunois - Clisson,14,34,Paris,France,0
Neuilly - Petit,14,1,Paris,France,0
Place Nelson Mandela,5,25,Paris,France,0
Richard Wallace - Place du 8 Mai 1945,27,3,Paris,France,0
Louis Rolland - République,8,18,Paris,France,0
Boissière - Etienne Dolet,12,7,Paris,France,0
Enfants du Paradis - Peupliers,17,22,Paris,France,0
Bréa - Raspail,6,17,Paris,France,0
Vincennes - Douy-Delcupe,7,29,Paris,France,0
Charentonneau - Maison Alfort,22,5,Paris,France,0
Victor Hugo - Bineau,14,11,Paris,France,0
Hôpital Européen Georges Pompidou,10,67,Paris,France,0
Leroy des Barres - Médiathèque,2,23,Paris,France,0
Général Leclerc - République,25,2,Paris,France,0
Mazagran - Pierre de Coubertin,10,5,Paris,France,0
Commandant l'Herminier - Gallieni,5,12,Paris,France,0
Magenta - Chabrol,3,19,Paris,France,0
Maxime Gorki - Louis Aragon,12,7,Paris,France,0
Le Vau - Maurice Bertaux,3,22,Paris,France,0
Clichy - Douai,0,30,Paris,France,0
Alfred Roll - Berthier,16,11,Paris,France,0
Institut de France,4,28,Paris,France,0
Porte Dauphine,5,60,Paris,France,0
Place Saint-Ferdinand,18,18,Paris,France,0
Louis Dain - Rosiers,14,20,Paris,France,0
Vivaldi - Antoine-Julien Hénard,24,3,Paris,France,0
Gare Saint-Lazare - Isly,12,13,Paris,France,0
Sérurier - Alphonse Aulard,10,6,Paris,France,0
Camille Groult - Guy Môquet,20,2,Paris,France,0
Lagny - Auguste Blanqui,4,23,Paris,France,0
Danton - Serpente,9,27,Paris,France,0
Châteaudun - Place de la Liberté,23,0,Paris,France,0
Geoffroy - Marie,1,17,Paris,France,0
Gouthière - Poterne des Peupliers,28,5,Paris,France,0
Gare du Nord - Place de Valenciennes,22,21,Paris,France,0
Basilique,3,18,Paris,France,0
Sabot - Rennes,5,21,Paris,France,0
Saint-Denis - Université,16,8,Paris,France,0
Récollets - Square Villemin,4,12,Paris,France,0
Saint-Ambroise - Parmentier,21,16,Paris,France,0
Cambronne - Villa Croix Nivert,17,44,Paris,France,0
Diderot - Pierre Bourdan,17,4,Paris,France,0
Place de la République - Temple,6,11,Paris,France,0
Belles Feuilles - Place de Mexico,5,18,Paris,France,0
Square du Bataclan,13,5,Paris,France,0
Assas - Luxembourg,8,24,Paris,France,0
Jean-Jacques Rousseau - Deux Ecus,0,22,Paris,France,0
Colmar - Victor Hugo,9,22,Paris,France,0
Gare de Robinson,1,29,Paris,France,0
Val-Fleury,19,4,Paris,France,0
Pré Saint-Gervais - Lilas,5,23,Paris,France,0
Lucie Aubrac - Fort,6,23,Paris,France,0
Square de Choisy - Eastman,4,19,Paris,France,0
Voltaire - Anatole France,13,14,Paris,France,0
Lucien Sampaix - Récollets,3,42,Paris,France,0
Saint-Blaise - Mouraud,7,20,Paris,France,0
Berri - Haussmann,1,48,Paris,France,0
Gare de l'Est - Faubourg-Saint-Martin,13,18,Paris,France,0
Tertres - Fontaine,8,20,Paris,France,0
Place de la Paix - Abbé Saint-Pierre,21,2,Paris,France,0
Gare Montparnasse - René Mouchotte,40,0,Paris,France,0
Colonel Pierre Avia,19,10,Paris,France,0
Tolbiac - Boussingault,33,7,Paris,France,0
Ledru-Rollin - Place du Père Chaillet,3,32,Paris,France,0
Lebrun - Colonel Fabien ,10,16,Paris,France,0
Henri Barbusse - Bourguignons,26,7,Paris,France,0
Metz - Faubourg Saint-Denis,7,39,Paris,France,0
Carducci - Place Hannah Arendt,4,23,Paris,France,0
Bézout - Général Leclerc,19,10,Paris,France,0
Richard Lenoir - Place de la Bastille,6,46,Paris,France,0
Place du Cornillon - Stade de France,7,23,Paris,France,0
Béranger - Félix Faure,9,19,Paris,France,0
Victoria - Place du Chatelet,4,15,Paris,France,0
Notre-Dame-des-Champs - Stanislas,16,3,Paris,France,0
Porte de Versailles,21,7,Paris,France,0
Traktir - Foch,0,22,Paris,France,0
Lieutenant Colonel Prudhon - Repos,6,19,Paris,France,0
Saint-Antoine Sévigné,6,17,Paris,France,0
Hôtel de ville de Fontenay-sous-Bois,12,4,Paris,France,0
Landy - Heurtault,25,2,Paris,France,0
Hôtel de Ville de Saint-Ouen,24,22,Paris,France,0
Pelée - Alphonse Baudin,34,4,Paris,France,0
Auguste Blanqui - Corvisart,7,19,Paris,France,0
Paix - Ulbach,25,8,Paris,France,0
Temple - Haudriettes,2,15,Paris,France,0
Arcole - Notre-Dame,0,14,Paris,France,0
Jean-Baptiste Charcot - Sainte-Geneviève,15,6,Paris,France,0
Ancienne Mairie - André Morizet,16,9,Paris,France,0
Square Montholon,6,15,Paris,France,0
Nungesser - Santé,16,4,Paris,France,0
Jean Jaurès - Presles,22,7,Paris,France,0
Silly - Galliéni,21,2,Paris,France,0
Benoît Frachon - République,10,17,Paris,France,0
Lagny - Joffre,2,28,Paris,France,0
Gare de Nanterre Ville,24,19,Paris,France,0
Guillaume Tell - Parc Henri Barbusse,15,5,Paris,France,0
Batignolles - Place de Clichy,1,46,Paris,France,0
Liberté - Vert-de-Maisons,15,4,Paris,France,0
Charonne - Avron,8,17,Paris,France,0
Square Gilbert Thomain,2,18,Paris,France,0
Place Jacques Bonsergent,29,3,Paris,France,0
Léon Frot - Charonne,32,5,Paris,France,0
Hôtel de Ville - Pont-Marie,5,31,Paris,France,0
Château - Bineau,16,7,Paris,France,0
Porte d'Aubervilliers,2,53,Paris,France,0
Octave Gréard - Tour Eiffel,9,23,Paris,France,0
Pont de Levallois-bécon ,12,37,Paris,France,0
Richard Lenoir - Voltaire,21,4,Paris,France,0
Jussieu - Fossés Saint-Bernard,2,37,Paris,France,0
Faubourg St-Antoine - Place de la Nation,3,13,Paris,France,0
Quai des Célestins - Henri IV,5,6,Paris,France,0
Mairie du 7ème,3,45,Paris,France,0
Sorbonne - Ecoles,26,43,Paris,France,0
Mairie du 20ème,17,9,Paris,France,0
Saint-Amand - Labrouste,28,8,Paris,France,0
Place Charles Digeon,15,16,Paris,France,0
Henri Barbusse - Gabriel Péri,18,9,Paris,France,0
Carnot - Général Lanrezac,8,20,Paris,France,0
Bastille - Quai de la Rapée,22,3,Paris,France,0
Pont de Lodi - Dauphine,7,16,Paris,France,0
Suresnes - Place du Souvenir Français,7,9,Paris,France,0
Lavandieres Sainte Opportune - Rivoli,2,24,Paris,France,0
