name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),0,6.0,Berlin,Germany,14
Jelbi Rummelsburger Platz (FHA/RP),5,3.0,Berlin,Germany,14
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
EDEKA Wirsich (Brixplatz),0,4.0,Berlin,Germany,14
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),3,3.0,Berlin,Germany,14
PARKSIDE - Berlin,1,6.0,Berlin,Germany,14
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),7,0.0,Berlin,Germany,14
Wussowstraße (EDEKA),3,1.0,Berlin,Germany,14
U Bernauer Straße (Rheinsberger Straße),0,8.0,Berlin,Germany,14
Jelbi Charitéplatz (MIT/CP),1,7.0,Berlin,Germany,14
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),3,4.0,Berlin,Germany,14
DAV Kletterzentrum,7,0.0,Berlin,Germany,14
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),1,3.0,Berlin,Germany,14
EDEKA Görner (Wendenschloßstraße),5,0.0,Berlin,Germany,14
Alt-Köpenick/Freiheit,2,1.0,Berlin,Germany,14
EDEKA Siebert (U Südstern),1,3.0,Berlin,Germany,14
S Friedrichshagen (Süd),4,0.0,Berlin,Germany,14
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),9,3.0,Berlin,Germany,14
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),1,3.0,Berlin,Germany,14
U Möckernbrücke (Nord),0,7.0,Berlin,Germany,14
LaGeSo,0,13.0,Berlin,Germany,14
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),2,6.0,Berlin,Germany,14
U Seestraße (West),0,4.0,Berlin,Germany,14
Jelbi Rio-Reiser-Platz (KRE/RI),4,8.0,Berlin,Germany,14
Campus ESCP (Schlosspark-Klinik/Heubnerweg),2,2.0,Berlin,Germany,14
Jelbi Lachmannstraße (KRE/LA),3,1.0,Berlin,Germany,14
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,14
U Biesdorf-Süd (Süd),0,4.0,Berlin,Germany,14
Unter den Linen/Schadowstraße (Mobilitätsstation),3,5.0,Berlin,Germany,14
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,14
S Nordbahnhof (Invalidenstraße),2,7.0,Berlin,Germany,14
S Sonnenallee (Nordwest),2,6.0,Berlin,Germany,14
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Oberseestraße,3,7.0,Berlin,Germany,14
Jelbi Museum für Kommunikation (MIT/MU),5,0.0,Berlin,Germany,14
Syrische Straße/Ungarnstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Soldiner Straße (Soldiner Brücke),1,3.0,Berlin,Germany,14
Jelbi U Breitenbachplatz (STE/BBP),1,7.0,Berlin,Germany,14
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),2,5.0,Berlin,Germany,14
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),0,4.0,Berlin,Germany,14
Augststraße/Tucholskystraße (Mobilitätsstation),2,6.0,Berlin,Germany,14
Tulpenweg (Goerdelersteg),0,4.0,Berlin,Germany,14
S Lichterfelde West (Knesebeckstraße),1,3.0,Berlin,Germany,14
S+U Schönhauser Allee,0,8.0,Berlin,Germany,14
S Wollankstraße (Sternstraße),1,3.0,Berlin,Germany,14
Strandbad Plötzensee (Mobilitätsstation),1,3.0,Berlin,Germany,14
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),2,2.0,Berlin,Germany,14
U Voltastraße (Nord),1,6.0,Berlin,Germany,14
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),3,,Berlin,Germany,14
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,14
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,14
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),1,5.0,Berlin,Germany,14
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),0,6.0,Berlin,Germany,14
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),8,4.0,Berlin,Germany,14
U Konstanzer Straße (Süd) ,0,8.0,Berlin,Germany,14
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),1,3.0,Berlin,Germany,14
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,14
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),3,3.0,Berlin,Germany,14
U Senefelder Platz (Nord),0,8.0,Berlin,Germany,14
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),0,10.0,Berlin,Germany,14
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),1,3.0,Berlin,Germany,14
Jelbi Okerstraße/U Leinestraße (NEU/OL),0,10.0,Berlin,Germany,14
S Pichelsberg (Ost),3,1.0,Berlin,Germany,14
Stargarder Straße 72 (Mobilitätsstation),1,9.0,Berlin,Germany,14
Jelbi Tiergarten/Klopstockstraße (TIE/TI),11,1.0,Berlin,Germany,14
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),12,2.0,Berlin,Germany,14
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),2,3.0,Berlin,Germany,14
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),1,7.0,Berlin,Germany,14
Jelbi Dresdner Straße (KRE/DR),13,0.0,Berlin,Germany,14
S Zehlendorf (Süd),1,3.0,Berlin,Germany,14
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),11,0.0,Berlin,Germany,14
U Olympia-Stadion (West),0,4.0,Berlin,Germany,14
Jelbi U Rosenthaler Platz Nord (MIT/RN),3,2.0,Berlin,Germany,14
Jelbi Johannisgärten (JOH/JO),4,0.0,Berlin,Germany,14
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,14
EDEKA Karl-Marx-Straße (101),3,3.0,Berlin,Germany,14
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,14
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,14
Friedrichshagener Straße (Toom),1,3.0,Berlin,Germany,14
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Schinkestraße/Maybachufer,1,3.0,Berlin,Germany,14
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,14
Jelbi Lennéstraße/Ebertstraße (TIE/LE),2,8.0,Berlin,Germany,14
S Nikolaisee (West),1,3.0,Berlin,Germany,14
Jelbi Jägerstraße (MIT/JG),1,2.0,Berlin,Germany,14
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
U Residenzstraße (Südost),0,4.0,Berlin,Germany,14
Gensinger Straße Ost (Mobilitätsstation),1,3.0,Berlin,Germany,14
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Jelbi S Treptower Park/Elsenstraße (ATR/EL),1,6.0,Berlin,Germany,14
EDEKA Voelker (S+U Rathaus Steglitz),3,1.0,Berlin,Germany,14
U Eberswalder Straße (Süd),2,6.0,Berlin,Germany,14
Jelbi Holteistraße (FHA/HO),1,3.0,Berlin,Germany,14
Jelbi Krausenstraße/Mauerstraße (MIT/KM),3,1.0,Berlin,Germany,14
Jägerstraße/Oberwallstraße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),2,18.0,Berlin,Germany,14
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),1,2.0,Berlin,Germany,14
EDEKA Center Grenzallee,2,2.0,Berlin,Germany,14
S Schöneweide (Ecksteinweg),4,0.0,Berlin,Germany,14
Triftstraße/Genter Straße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Jelbi Freie Universität/Silberlaube (DAH/SI),1,3.0,Berlin,Germany,14
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,14
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,14
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),11,0.0,Berlin,Germany,14
U Kleistpark (West),2,5.0,Berlin,Germany,14
EDEKA Trabener Straße (S Grunewald),0,4.0,Berlin,Germany,14
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,14
Samoastraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
S Marzahn,2,2.0,Berlin,Germany,14
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),1,7.0,Berlin,Germany,14
U Karl-Marx-Straße (Karl-Marx-Platz),6,0.0,Berlin,Germany,14
Jelbi U Alt-Tempelhof (TEM/AT),0,3.0,Berlin,Germany,14
S Ostbahnhof (Nordwest),1,3.0,Berlin,Germany,14
Jelbi Bayreuther Straße (SCH/BA),4,6.0,Berlin,Germany,14
Waldstraße (Mobilitätsstation),0,6.0,Berlin,Germany,14
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,14
S+U Lichtenberg (EDEKA),1,5.0,Berlin,Germany,14
S Schöneweide (Michael-Brückner-Straße/Sterndamm),3,6.0,Berlin,Germany,14
EDEKA Kiezmarkt (Marksburgstraße),2,2.0,Berlin,Germany,14
Jelbi U Klosterstraße (MIT/KL),1,9.0,Berlin,Germany,14
EDEKA Siemensstraße,1,3.0,Berlin,Germany,14
U Kurt-Schumacher-Platz (Ost),2,2.0,Berlin,Germany,14
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),2,8.0,Berlin,Germany,14
Maybachufer (Harzer Straße),1,7.0,Berlin,Germany,14
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),1,3.0,Berlin,Germany,14
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,14
Weinbergspark (Veteranenstraße/Brunnenstraße),2,6.0,Berlin,Germany,14
S Herrstraße (West),0,4.0,Berlin,Germany,14
Löwestraße/Auerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
S Gehrenseestraße,2,2.0,Berlin,Germany,14
Schegelstraße/Eichendorffstraße (Mobilitätsstation),4,0.0,Berlin,Germany,14
Jelbi U Südstern/Fontanepromenade (KRE/SUE),0,7.0,Berlin,Germany,14
Oderbergerstraße 27 (Mobilitätsstation),0,6.0,Berlin,Germany,14
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),2,10.0,Berlin,Germany,14
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),0,2.0,Berlin,Germany,14
Jelbi Allerstraße/Schillerpromenade (NEU/AS),0,4.0,Berlin,Germany,14
Jelbi Freiligrathstraße (KRE/FR),0,7.0,Berlin,Germany,14
U Strausberger Platz (West),2,6.0,Berlin,Germany,14
Jelbi U Friedrichsfelde (FRF/FR),0,4.0,Berlin,Germany,14
Rathaus Tiergarten (U Turmstraße),2,5.0,Berlin,Germany,14
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,14
S Westend (Spandauer Damm),4,2.0,Berlin,Germany,14
Durstexpress HQ,0,4.0,Berlin,Germany,14
Gubener Straße/Torellstraße,13,0.0,Berlin,Germany,14
EDEKA Skalitzer Straße (Mariannenstraße),1,3.0,Berlin,Germany,14
Jelbi Marktstraße (RUM/MA),2,2.0,Berlin,Germany,14
Studierenden-Wohnheim Sewanstraße (Süd),0,4.0,Berlin,Germany,14
Jelbi Samariterplatz (FHA/SM),3,1.0,Berlin,Germany,14
EDEKA Wittenbergplatz,1,3.0,Berlin,Germany,14
S Südende,0,4.0,Berlin,Germany,14
Schwedter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
EDEKA Neue Kantstraße,1,3.0,Berlin,Germany,14
EDEKA Prang (U Westphalweg),0,4.0,Berlin,Germany,14
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,14
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),1,4.0,Berlin,Germany,14
Jelbi U Boddinstraße (NEU/BO),5,5.0,Berlin,Germany,14
U Schlesisches Tor (Nord),2,5.0,Berlin,Germany,14
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),1,5.0,Berlin,Germany,14
Markgrafenstraße/Besselstraße (Mobilitätsstation),5,0.0,Berlin,Germany,14
Jelbi Monbijouplatz (MIT/MB),4,6.0,Berlin,Germany,14
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),1,9.0,Berlin,Germany,14
Jelbi Oranienplatz/Naunynstraße (KRE/ON),5,7.0,Berlin,Germany,14
S+U Neukölln,3,5.0,Berlin,Germany,14
Jelbi Am Park (TIE/AM),0,6.0,Berlin,Germany,14
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),8,0.0,Berlin,Germany,14
S Ostkreuz/Simplonstraße (Mobilitätsstation),7,1.0,Berlin,Germany,14
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,14
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),14,0.0,Berlin,Germany,14
S Messe Nord / ICC (Wundtstraße),4,4.0,Berlin,Germany,14
EDEKA Center Stephanstraße,1,3.0,Berlin,Germany,14
Jelbi Futurium (MIT/FU),0,5.0,Berlin,Germany,14
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),1,7.0,Berlin,Germany,14
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,14
Michaelkirchplatz 11 (Mobilitätsstation),0,7.0,Berlin,Germany,14
U Pankstraße,1,3.0,Berlin,Germany,14
Jelbi Neustädtischer Kirchplatz (MIT/NK),2,5.0,Berlin,Germany,14
S+U Innsbrucker Platz (Nordwest),0,8.0,Berlin,Germany,14
Jelbi Freie Universität Düppel (ZEH/FU),0,3.0,Berlin,Germany,14
Bulgarische Straße/Abteilbrücke,5,0.0,Berlin,Germany,14
Jelbi Trebbiner Straße (KRE/TR),0,10.0,Berlin,Germany,14
Haus der Kulturen,5,0.0,Berlin,Germany,14
Schlesische Straße/Falckensteinstraße (Süd),2,6.0,Berlin,Germany,14
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,14
Max-Schmeling-Halle,2,6.0,Berlin,Germany,14
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),1,3.0,Berlin,Germany,14
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),5,1.0,Berlin,Germany,14
EDEKA (Residenzstraße),2,2.0,Berlin,Germany,14
Jelbi Mauerstraße/Taubenstraße (MIT/MT),1,2.0,Berlin,Germany,14
EDEKA Jenaerstraße,2,2.0,Berlin,Germany,14
U Warschauer Straße (Süd),0,8.0,Berlin,Germany,14
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),0,10.0,Berlin,Germany,14
S Ostbahnhof (Nordost),3,5.0,Berlin,Germany,14
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,14
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),3,3.0,Berlin,Germany,14
S Schönholz (Süd),4,0.0,Berlin,Germany,14
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),6,6.0,Berlin,Germany,14
Jelbi Am Lustgarten (MIT/LU),12,0.0,Berlin,Germany,14
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),2,2.0,Berlin,Germany,14
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),1,2.0,Berlin,Germany,14
Jelbi U Elsterwerdaer Platz (BIE/EWP),2,4.0,Berlin,Germany,14
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),13,0.0,Berlin,Germany,14
Jelbi Winterfeldtplatz (SCH/WF),2,1.0,Berlin,Germany,14
U Deutsche Oper,3,3.0,Berlin,Germany,14
EDEKA Fürstenberger Straße,0,4.0,Berlin,Germany,14
Jelbi U Sophie-Charlotte-Platz (CHA/SO),3,2.0,Berlin,Germany,14
Britzer Garten (Nord),4,0.0,Berlin,Germany,14
Potsdamer Straße/Sigismundstraße,2,6.0,Berlin,Germany,14
U Rathaus Neukölln (Schönstedtstraße),2,5.0,Berlin,Germany,14
Jelbi U Rosenthaler Platz Süd (MIT/RS),3,7.0,Berlin,Germany,14
Nüsslerstraße/Roelckestraße (Mobilitätsstation),3,,Berlin,Germany,14
Jelbi Behrenstraße/Glinkastraße (MIT/BG),0,4.0,Berlin,Germany,14
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,14
Jelbi S Warschauer Straße (FHA/WA),6,8.0,Berlin,Germany,14
U Ruhleben (Nordost),0,4.0,Berlin,Germany,14
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),3,1.0,Berlin,Germany,14
SLV Berlin-Brandenburg (Mobilitätsstation),0,4.0,Berlin,Germany,14
Strandbad Müggelsee,2,2.0,Berlin,Germany,14
S Oberspree (Nord),1,3.0,Berlin,Germany,14
Knesebeckstraße (EDEKA),0,4.0,Berlin,Germany,14
S+U Frankfurter Allee/Süd (Mobilitätsstation),1,7.0,Berlin,Germany,14
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),1,4.0,Berlin,Germany,14
U Schlesisches Tor (Oppelner Straße),3,1.0,Berlin,Germany,14
Jelbi Huxleys Neue Welt (NEU/HU),9,1.0,Berlin,Germany,14
Ostbloc Boulderhalle,7,0.0,Berlin,Germany,14
S Karlshorst (Stolzenfelsstraße),6,0.0,Berlin,Germany,14
Stallschreiberstraße (Mobilitätsstation),5,0.0,Berlin,Germany,14
EDEKA Görse & Meichsner (Handjerystraße),3,1.0,Berlin,Germany,14
S Hohenschönhausen (Ost),1,3.0,Berlin,Germany,14
S Beusselstraße (Nord),0,3.0,Berlin,Germany,14
EDEKA Lenkeit (An d. alten Gärtnerei),3,1.0,Berlin,Germany,14
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,14
Jelbi Maaßenstraße (SCH/MA),1,5.0,Berlin,Germany,14
Triftstraße/Wildenowstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),0,7.0,Berlin,Germany,14
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),2,6.0,Berlin,Germany,14
Mannheimer Straße/Berliner Straße,2,1.0,Berlin,Germany,14
U Sophie-Charlotte-Platz (Nordwest),1,5.0,Berlin,Germany,14
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,14
Caroline-Michaelis-Straße (Mobilitätsstation),2,4.0,Berlin,Germany,14
HTW Berlin Campus Mensa ,2,8.0,Berlin,Germany,14
Jelbi Neue Wache (MIT/NE),13,0.0,Berlin,Germany,14
S Eichborndamm (Nord),0,4.0,Berlin,Germany,14
Kastanienallee/Schwedter Straße (Mobilitätsstation),0,10.0,Berlin,Germany,14
EDEKA Invalidenstraße,3,0.0,Berlin,Germany,14
EDEKA Burau (Mainzer Straße),2,2.0,Berlin,Germany,14
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,14
Josef-Nawrocki-Straße (Müggelpark),2,2.0,Berlin,Germany,14
EDEKA Wiesbadener Straße,0,4.0,Berlin,Germany,14
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),5,1.0,Berlin,Germany,14
M Prenzlauer Allee (Saarbrücker Straße),1,7.0,Berlin,Germany,14
Jelbi U Breitenbachplatz (DAH/BR),0,5.0,Berlin,Germany,14
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),0,8.0,Berlin,Germany,14
S Mexikoplatz (Nordost),0,4.0,Berlin,Germany,14
Wildenbruchplatz (Kiehlufer),1,7.0,Berlin,Germany,14
S Anhalter Bahnhof,5,3.0,Berlin,Germany,14
EDEKA Busack (Heckerdamm),0,4.0,Berlin,Germany,14
EDEKA Genthiner Straße,0,4.0,Berlin,Germany,14
EDEKA Hannemann (Bizetstraße),2,2.0,Berlin,Germany,14
U Leopoldplatz (Süd) Job Center/Bibliothek,2,2.0,Berlin,Germany,14
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,14
Licht- und Luftbad Müggelsee,1,2.0,Berlin,Germany,14
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),1,3.0,Berlin,Germany,14
EDEKA Treugut (Heidelberger Straße),3,1.0,Berlin,Germany,14
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),4,1.0,Berlin,Germany,14
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),0,7.0,Berlin,Germany,14
M Husemannstraße (Süd),1,9.0,Berlin,Germany,14
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,14
Am Eierhäuschen - Spreepark Berlin,1,7.0,Berlin,Germany,14
Spittelmarkt (Mobilitätsstation),1,2.0,Berlin,Germany,14
Turmstraße/Ottostraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
S Botanischer Garten (West),1,2.0,Berlin,Germany,14
EDEKA Center No. 1,3,0.0,Berlin,Germany,14
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,14
S+U Westhafen (Ost),1,5.0,Berlin,Germany,14
Sportpromenade (Strandbad Grünau),0,4.0,Berlin,Germany,14
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,14
Rosenthaler Straße (Pasewalker Straße),0,4.0,Berlin,Germany,14
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),2,6.0,Berlin,Germany,14
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),16,4.0,Berlin,Germany,14
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),0,5.0,Berlin,Germany,14
Melchiorstraße 45 (Mobilitätsstation),0,8.0,Berlin,Germany,14
Mensa HU Zentrum (Süd),1,3.0,Berlin,Germany,14
Puschkinallee (Figurentheater Grashüpfer),1,3.0,Berlin,Germany,14
S Friedrichsfelde Ost (Mobilitätsstation),1,3.0,Berlin,Germany,14
U Rotes Rathaus/Nordost (Mobilitätsstation),7,3.0,Berlin,Germany,14
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,14
HTW Campus Berlin Haus F,0,10.0,Berlin,Germany,14
Jelbi Klinikum Am Urban/Planufer (KRE/KL),1,4.0,Berlin,Germany,14
S Bornholmer Straße (West),0,4.0,Berlin,Germany,14
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Jelbi Breite Straße/Schlossplatz (MIT/SC),2,11.0,Berlin,Germany,14
Stadtbad Tempelhof,0,4.0,Berlin,Germany,14
Teufelsseechaussee/Waldschulallee,3,1.0,Berlin,Germany,14
Jelbi Sommerbad Neukölln (NEU/SO),0,4.0,Berlin,Germany,14
EDEKA Yaras (Mariendorfer Damm),2,2.0,Berlin,Germany,14
FEZ (Schnecke),1,2.0,Berlin,Germany,14
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,14
U Kaiserdamm (Rognitzstraße),0,4.0,Berlin,Germany,14
S Greifswalder Straße (Südwest),5,7.0,Berlin,Germany,14
EDEKA Gäth (Steglitzer Damm),2,2.0,Berlin,Germany,14
Tegelerstraße/Triftstraße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Fraenkelufer,17,0.0,Berlin,Germany,14
EDEKA Görse & Meichsner (Hauptstraße),5,0.0,Berlin,Germany,14
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,14
EDEKA Riebe (Platz der Vereinten Nationen),4,0.0,Berlin,Germany,14
S Greifswalder Straße (Mobilitätsstation),3,1.0,Berlin,Germany,14
Tegelerstraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),2,8.0,Berlin,Germany,14
Jelbi Platz des 18. März/Simsonweg (TIE/PS),13,0.0,Berlin,Germany,14
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),1,12.0,Berlin,Germany,14
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),1,9.0,Berlin,Germany,14
EDEKA Fromm (Müllerstraße),0,4.0,Berlin,Germany,14
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),0,10.0,Berlin,Germany,14
Stadion Lichterfelde (Ostpreußendamm),0,4.0,Berlin,Germany,14
Habersaathstraße (Scharnhorststraße),0,4.0,Berlin,Germany,14
U Alt-Tegel (Nordost),2,2.0,Berlin,Germany,14
S Friedenau (Bahnhofsstraße),2,2.0,Berlin,Germany,14
EDEKA Heppner (U Schloßstraße),1,2.0,Berlin,Germany,14
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,14
S Marzahn (UCI am Eastgate),11,0.0,Berlin,Germany,14
EDEKA Reske (Frankfurter Allee),4,0.0,Berlin,Germany,14
Köthener Straße/Bernburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,14
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),1,3.0,Berlin,Germany,14
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
EDEKA Franz-Jacob-Straße,2,2.0,Berlin,Germany,14
Michelangelostraße (Hanns-Eisler-Straße),1,3.0,Berlin,Germany,14
EDEKA Schatz (Sprengelstraße),1,3.0,Berlin,Germany,14
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,14
Lettestraße/Dunckestraße (Mobilitätsstation),3,7.0,Berlin,Germany,14
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Jelbi Bundesdruckerei (KRE/BU),0,10.0,Berlin,Germany,14
Fidcinstraße / Friesenstraße (Mobilitätsstation),1,3.0,Berlin,Germany,14
Uber Platz (Nord-Ost),3,1.0,Berlin,Germany,14
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),2,4.0,Berlin,Germany,14
S Wuhlheide,0,4.0,Berlin,Germany,14
Warthestraße (Wartheplatz/Ost),3,1.0,Berlin,Germany,14
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,14
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,14
Döberitzer Verbindung (Vabali),3,1.0,Berlin,Germany,14
S Nöldnerplatz (Mobilitätsstation),1,4.0,Berlin,Germany,14
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,14
Jelbi- S Landsberger Allee/SSE (PRE/LA),1,4.0,Berlin,Germany,14
Forckenbeckstraße (Sommerbad Wilmersdorf),5,0.0,Berlin,Germany,14
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),3,4.0,Berlin,Germany,14
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,14
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),0,4.0,Berlin,Germany,14
Jelbi Alte Schönhauser Straße (MIT/AS),3,1.0,Berlin,Germany,14
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,14
EDEKA Kitschun (Buschallee),1,3.0,Berlin,Germany,14
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,14
Stargarder Straße 5 (Mobilitätsstation),1,5.0,Berlin,Germany,14
