name,free_bikes,empty_slots,city,country,position
Richard-Ermisch-Straße/Viehtrift (Mobilitätsstation),0,,Berlin,Germany,1
Uber Platz (Mühlenstraße),6,0.0,Berlin,Germany,1
Badstraße/Grüntaler Straße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Neue Bahnhofstraße/Boxhagener Straße (Süd),1,3.0,Berlin,Germany,1
Jelbi U Schönleinstraße (KRE/SCH),4,5.0,Berlin,Germany,1
Jelbi Eisenacher Straße/Kleiststraße (SCH/EK),0,6.0,Berlin,Germany,1
Herzbergstraße (evangelisches Krankenhaus),1,3.0,Berlin,Germany,1
Köpenicker Straße/Am Studio,4,0.0,Berlin,Germany,1
Jelbi U Warschauer Straße/ Tamara-Danz-Straße (FHA/TA),0,9.0,Berlin,Germany,1
Jelbi Frobenstraße/Bülowstraße (SCH/FR),4,0.0,Berlin,Germany,1
Jelbi Rosa-Luxemburg-Straße/Hirtenstraße (MIT/RH),2,5.0,Berlin,Germany,1
Görlitzer Straße/Cuvrystraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Jelbi Messe/Halle 19 (WES/HA),0,8.0,Berlin,Germany,1
EDEKA Baumschulenstraße,1,3.0,Berlin,Germany,1
EDEKA Martin-Luther-Straße,2,2.0,Berlin,Germany,1
EDEKA Marienburger Straße,2,6.0,Berlin,Germany,1
EDEKA Stepaniak (Berliner Straße),0,4.0,Berlin,Germany,1
EDEKA Annenstraße,0,4.0,Berlin,Germany,1
U Hohenzollernplatz,0,7.0,Berlin,Germany,1
Friedrichstraße/Schiffbauerdamm (Mobilitätsstation),5,1.0,Berlin,Germany,1
S Rahnsdorf (Süd),1,2.0,Berlin,Germany,1
Mensa HfS (Ernst Busch),1,3.0,Berlin,Germany,1
Jelbi Katharina-Heinroth-Ufer/Parkside Gallery Office (TIE/KA),0,4.0,Berlin,Germany,1
U Prinzenstraße Süd (Mobilitätsstation),1,7.0,Berlin,Germany,1
Leipziger Straße/Niederwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Jelbi S+U Potsdamer Platz/Leipziger Platz  (MIT/PL),4,4.0,Berlin,Germany,1
Jelbi Karlplatz (MIT/KA),1,7.0,Berlin,Germany,1
Grellstraße I (Mobilitätsstation),0,4.0,Berlin,Germany,1
S Hackescher Markt (Nord),6,2.0,Berlin,Germany,1
Tesla Köpenick,0,10.0,Berlin,Germany,1
Franz-Künstler-Straße/Alexandrinenstraße (Mobilitätsstation),5,0.0,Berlin,Germany,1
Jelbi S Johannisthal/Benno-König-Straße (NSW/BE),2,2.0,Berlin,Germany,1
Max-Joseph-Metzger-Platz (Mobilitätsstation),1,3.0,Berlin,Germany,1
Jelbi Hinter dem Gießhaus/Am Kupfergraben (MIT/HI),2,7.0,Berlin,Germany,1
Gieselerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Jelbi Fontanestraße/Flughafenstraße (NEU/FO),1,7.0,Berlin,Germany,1
Jelbi Volmerstr./Max-Planck-Str. (ADL/VM),1,3.0,Berlin,Germany,1
Jordanstraße/Lohmühlenstraße,5,0.0,Berlin,Germany,1
Jelbi Alte Schönhauser Straße/Linienstraße (MIT/LI),2,8.0,Berlin,Germany,1
HWR Campus Lichtenberg (Alfred-Kowalke-Straße),0,4.0,Berlin,Germany,1
Jelbi Kienitzer Straße/Hermannstraße (NEU/KH),0,10.0,Berlin,Germany,1
EDEKA Görse & Meichsner (Eichborndamm),0,4.0,Berlin,Germany,1
Jelbi U Bismarckstraße (CHA/BI),1,9.0,Berlin,Germany,1
Tucholskystraße/Torstraße (Mobilitätsstation),4,0.0,Berlin,Germany,1
Jelbi U Oskar-Helene-Heim (DAH/UO),0,5.0,Berlin,Germany,1
Paul-Lincke-Ufer (Boulodrome),7,0.0,Berlin,Germany,1
Holzmarktstraße/Krautstraße,6,2.0,Berlin,Germany,1
Jelbi Charité Campus Mitte / Rahel-Hirsch-Weg (MIT/RA),4,0.0,Berlin,Germany,1
Jelbi Dircksenstraße/Rochstraße (MIT/DR),2,6.0,Berlin,Germany,1
Andreasstraße (EDEKA),1,3.0,Berlin,Germany,1
EDEKA Berkaer Straße,0,4.0,Berlin,Germany,1
Hermann-Blankenstein-Straße/Walter-Friedländer-Straße,0,4.0,Berlin,Germany,1
EDEKA Templiner Straße,1,3.0,Berlin,Germany,1
Jelbi Potsdamer Platz/Gabriele-Tergit-Promenade (MIT/PG),8,0.0,Berlin,Germany,1
Heckerdamm/Jungfernheideweg,0,4.0,Berlin,Germany,1
S Springpfuhl,0,4.0,Berlin,Germany,1
Mobility Hub Berlin Südkreuz II,5,0.0,Berlin,Germany,1
Jelbi Rathaus Zehlendorf/Kirchstraße,0,6.0,Berlin,Germany,1
Mühlenstraße/Straße der Pariser Kommune (Mobilitätsstation),22,0.0,Berlin,Germany,1
S Ostkreuz (Südwest),0,6.0,Berlin,Germany,1
Sachsendamm (A100),3,2.0,Berlin,Germany,1
U Berliner Straße,0,7.0,Berlin,Germany,1
EDEKA Center Niemann (Blankenburger Straße),0,4.0,Berlin,Germany,1
Eichenstraße/Martin-Hoffmann-Straße,0,4.0,Berlin,Germany,1
Jelbi Betriebshof Britz (BRI/BB),6,0.0,Berlin,Germany,1
U Weberwiese (Hildegard-Jadamowitz-Straße),1,6.0,Berlin,Germany,1
EDEKA Treugut (Maybachufer),5,1.0,Berlin,Germany,1
S Savignyplatz (West),0,4.0,Berlin,Germany,1
Gerichtstraße 23,3,1.0,Berlin,Germany,1
Jelbi Dorothea-Schlegel-Platz (MIT/DS),0,8.0,Berlin,Germany,1
Jelbi Groß-Berliner Damm/Abram-Joffe-Str. (ADL/AJ),0,4.0,Berlin,Germany,1
U Gneisenaustraße (Mittenwalder Straße,1,7.0,Berlin,Germany,1
S+U Alexanderplatz (Dircksenstraße),1,3.0,Berlin,Germany,1
Melchiorstraße/Adalbertstraße (Mobilitätsstation),1,7.0,Berlin,Germany,1
Amt für Soziales (Mobilitätsstation),0,4.0,Berlin,Germany,1
Aquarium,4,4.0,Berlin,Germany,1
IKEA-Tempelhof (Nord),1,3.0,Berlin,Germany,1
S Sundgauer Straße (Nordwest),5,0.0,Berlin,Germany,1
Schwedter Straße (Mobilitätsstation),1,9.0,Berlin,Germany,1
Revaler Straße/Modersohnstraße,0,4.0,Berlin,Germany,1
Jelbi U Hansaplatz (HAN/HA),1,9.0,Berlin,Germany,1
S+U Zoologischer Garten (Hardenbergplatz),1,5.0,Berlin,Germany,1
Jelbi U Dahlem-Dorf (DAH/UDA),0,10.0,Berlin,Germany,1
U Kurfürstenstraße (Potsdamer Straße),2,2.0,Berlin,Germany,1
EDEKA Lenkeit (Rixdorfer Straße),2,2.0,Berlin,Germany,1
EDEKA Stadie (Prager Platz),1,2.0,Berlin,Germany,1
Kremmener Straße/Wolliner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,1
EDEKA Fromm (S+U Wedding),4,4.0,Berlin,Germany,1
Jelbi Unter den Linden/Glinkastraße (MIT/UN),1,9.0,Berlin,Germany,1
S Wilhelmsruh (Ost),1,3.0,Berlin,Germany,1
Jelbi Zimmerstraße (MIT/ZI),2,4.0,Berlin,Germany,1
Raumerstraße/Göhrener Straße (Mobilitätsstation),1,7.0,Berlin,Germany,1
Jelbi Zietenstraße/Bülowstraße (SCH/ZI),1,3.0,Berlin,Germany,1
Jelbi Dorotheenstraße/Friedrichstraße (MIT/DO),8,0.0,Berlin,Germany,1
Jelbi Betriebshof Machandelweg (WES/MW),0,5.0,Berlin,Germany,1
Boxhagener Platz/Südwest (Mobilitätsstation),5,1.0,Berlin,Germany,1
Jelbi S Lankwitz/Kaulbachstraße (LAN/LK),0,4.0,Berlin,Germany,1
Studierenden-Wohnheim Sewanstraße (Nord),0,4.0,Berlin,Germany,1
Jelbi-Punkt Hasenheide/Jahnstraße (KRE/JA),2,2.0,Berlin,Germany,1
Jelbi Klingelhöferstraße/Von-der-Heydt-Straße (TIE/KL),0,4.0,Berlin,Germany,1
Jelbi Walter-Nernst-Straße (ADL/WA),2,2.0,Berlin,Germany,1
Jelbi Allerstraße/Weisestraße (NEU/AW),0,4.0,Berlin,Germany,1
Skalitzerstr./Görlitzerstr. (Mobilitätsstation),1,7.0,Berlin,Germany,1
Preussenstadion (Kamenzer Damm),1,3.0,Berlin,Germany,1
S Wedding (Mobilitätsstation),3,1.0,Berlin,Germany,1
Frankfurter Allee/Stasi (Mobilitätsstation),0,6.0,Berlin,Germany,1
Otawistraße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,1
S Bornholmer Straße (Ost),0,4.0,Berlin,Germany,1
S Tegel (Ost),1,3.0,Berlin,Germany,1
EDEKA Ostseestraße,0,4.0,Berlin,Germany,1
U Scharnweberstraße (Nordwest),1,3.0,Berlin,Germany,1
Torfstraße/Luxemburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Storkower Straße/Einsteinstraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
U Friedrichstraße/Reichstagsufer (Mobilitätsstation),16,0.0,Berlin,Germany,1
EDEKA Friedrichsstraße (Franz-Klühs-Straße),1,3.0,Berlin,Germany,1
Afrikansiche Straße/Manga-Bell-Platz (Mobilitätsstation),0,8.0,Berlin,Germany,1
Jelbi - S Landsberger Allee/Nordausgang Sprunghalle im Europasportpark (PRE/NO),3,9.0,Berlin,Germany,1
Jelbi S+U Lichtenberg (RUM/LIB),8,2.0,Berlin,Germany,1
Jelbi Große Hamburger Straße/Auguststraße (MIT/GR),5,0.0,Berlin,Germany,1
S Bundesplatz (Nordost),0,10.0,Berlin,Germany,1
 Raumerstraße/Lychener Straße (Mobilitätsstation),4,6.0,Berlin,Germany,1
Oberseestraße (Orankesee/Obersee),3,1.0,Berlin,Germany,1
Auguststraße/Tucholskystraße (Mobilitätsstation),1,3.0,Berlin,Germany,1
EDEKA Center Tempelhof (Ordensmeisterstraße),2,2.0,Berlin,Germany,1
Jelbi - S Landsberger Allee/Otto-Ostrowski-Straße (PRE/OOS),0,10.0,Berlin,Germany,1
Birkenstraße/Wilsnacker Straße (Mobilitätsstation),1,3.0,Berlin,Germany,1
Ungarnstrasse/Müllerstrasse (Mobilitätsstation),0,4.0,Berlin,Germany,1
EDEKA Vaupel (Wiclefstraße),0,4.0,Berlin,Germany,1
Jelbi S+U Potsdamer Platz (MIT/PO),12,3.0,Berlin,Germany,1
Onkel-Tom-Straße (Rodelhütte),3,0.0,Berlin,Germany,1
Ackerstraße/Feldstraße (Mobilitätsstation),1,3.0,Berlin,Germany,1
Jelbi Unter den Linden/Charlottenstraße (MIT/CH),2,8.0,Berlin,Germany,1
Gertrudstraße (Strandbad Orankesee),0,4.0,Berlin,Germany,1
S Messe Süd (West),0,4.0,Berlin,Germany,1
S Sonnenallee (Siegfried-Aufhäuser-Platz),1,6.0,Berlin,Germany,1
Jelbi Leinestraße/Weisestraße (NEU/LW),0,4.0,Berlin,Germany,1
Koenigsallee/Schinkelstraße (Strandbad Halensee),0,4.0,Berlin,Germany,1
Jelbi Grünberger Höfe (FHA/GR),0,7.0,Berlin,Germany,1
Jelbi Freie Universität/U Dahlem-Dorf (DAH/DD),1,3.0,Berlin,Germany,1
Jelbi S+U Jungfernheide (CHN/JUN),0,10.0,Berlin,Germany,1
Jelbi Reichstagufer (MIT/RE),5,3.0,Berlin,Germany,1
Torfstraße/Sprengelstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,1
S Schlachtensee (Nord),4,0.0,Berlin,Germany,1
Jelbi Betriebshof Indira-Gandhi-Straße (ALT/IN),0,4.0,Berlin,Germany,1
Jelbi Schloßstraße/Gutsmuthsstraße (STE/GU),6,3.0,Berlin,Germany,1
Jelbi-Punkt U Mohrenstraße (MIT/MS),9,0.0,Berlin,Germany,1
U Biesdorf-Süd (Nord),0,4.0,Berlin,Germany,1
Amalienstraße/Parkstraße,1,3.0,Berlin,Germany,1
Olympiastadion Berlin (Olympischer Platz Süd),0,4.0,Berlin,Germany,1
U Moritzplatz / Stallschreiber Straße (Mobilitätsstation),4,0.0,Berlin,Germany,1
S Attilastraße,3,1.0,Berlin,Germany,1
Herrstraße/Flatowallee,0,4.0,Berlin,Germany,1
S Sundgauer Straße (EDEKA Colombino),0,4.0,Berlin,Germany,1
Jelbi Grabensprung (BIE/GR),6,0.0,Berlin,Germany,1
S+U Gesundbrunnen (Hanne-Sobek-Platz),0,10.0,Berlin,Germany,1
Pohlstraße/Flottwellstraße,0,6.0,Berlin,Germany,1
Jelbi Bebelplatz (MIT/BB),7,2.0,Berlin,Germany,1
Sophie-Charlotte-Straße (Riemeisterstraße),1,3.0,Berlin,Germany,1
EDEKA Lindenberg (Markstraße),0,4.0,Berlin,Germany,1
Zentraler Festplatz Berlin (Kurt-Schumacher-Damm),4,0.0,Berlin,Germany,1
U Karl-Marx-Straße (Saltykowstraße),1,7.0,Berlin,Germany,1
EDEKA Reichsstraße,0,4.0,Berlin,Germany,1
S Springpfuhl (West),0,4.0,Berlin,Germany,1
U Augsburger Straße (Südost) ,0,6.0,Berlin,Germany,1
HTW Berlin Campus Haus A (2),4,0.0,Berlin,Germany,1
Jelbi Marchlewskistraße/ Revaler Straße (FHA/MA),3,7.0,Berlin,Germany,1
U Uhlandstraße (Grolmanstraße),1,6.0,Berlin,Germany,1
U Ernst-Reuter-Platz (Marchstraße) ,1,7.0,Berlin,Germany,1
Jelbi Johann-Hittorf-Str. (ADL/JH),1,3.0,Berlin,Germany,1
Jelbi U Friedrich-Wilhelm Platz/Wiesbadenerstr. (FRI/WI),1,8.0,Berlin,Germany,1
VRAO 426 - Bristolstraße/Dubliner Straße (Abstellfläche Mikromobilität),0,6.0,Berlin,Germany,1
Brüsseler Straße/Antwerpener Straße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,1
EDEKA Berliner Straße,0,4.0,Berlin,Germany,1
Dubliner Straße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,1
S Plänterwald,2,3.0,Berlin,Germany,1
EDEKA Meichsner-Görse (Karlsbader Straße),0,4.0,Berlin,Germany,1
Schöneberger Straße / Gleisdreieck (Mobilitätsstation),3,,Berlin,Germany,1
Jelbi Mariannenstraße/ Skalitzer Straße (KRE/MA),8,0.0,Berlin,Germany,1
Jelbi HTW Campus Wilhelminenhof (OBE/CW),2,2.0,Berlin,Germany,1
U Neu-Westend (West),0,4.0,Berlin,Germany,1
Jelbi Burgstraße/Friedrichsbrücke (MIT/FR),13,5.0,Berlin,Germany,1
EDEKA Schrader (Barbarossastraße),0,4.0,Berlin,Germany,1
S Kaulsdorf (Nord),3,1.0,Berlin,Germany,1
Bruno-Bauer-Straße/Glasower Straße,0,4.0,Berlin,Germany,1
Jelbi Charité Campus Benjamin Franklin - Eingang Nord (LIC/EI),1,3.0,Berlin,Germany,1
Jelbi S+U Zoologischer Garten/Hardenbergplatz (CHA/HA),1,7.0,Berlin,Germany,1
Knaackstraße / Rykestraße,1,9.0,Berlin,Germany,1
U Mehringdamm (Gneisenaustraße/Süd),5,3.0,Berlin,Germany,1
Jelbi Mohrenstraße/Friedrichstraße (MIT/MO),1,9.0,Berlin,Germany,1
Eulerstraße/Klever Straße (Mobilitätsstation),0,6.0,Berlin,Germany,1
Jelbi U Richard-Wagner-Platz (CHA/RI),1,3.0,Berlin,Germany,1
Gärtnerstraße/Simplonstraße (Mobilitätsstation),7,0.0,Berlin,Germany,1
Potsdamer Straße - EDEKA (U Bülowstraße),4,0.0,Berlin,Germany,1
S Friedenau (Dürerplatz),7,0.0,Berlin,Germany,1
U Hallesches Tor (Waterloo-Ufer),4,3.0,Berlin,Germany,1
U Krumme Lanke (EDEKA Zahl),0,4.0,Berlin,Germany,1
S Lichterfelde Ost (Jungfernstieg),4,0.0,Berlin,Germany,1
Jelbi Schillerpromenade/Leinenstraße (NEU/SL),2,2.0,Berlin,Germany,1
U Tierpark (Mobilitätsstation),5,0.0,Berlin,Germany,1
Jelbi Tamara-Danz-Straße/ Wanda-Kallenbach-Straße (FHA/TW),0,6.0,Berlin,Germany,1
EDEKA Viktoria-Luise-Straße,0,4.0,Berlin,Germany,1
S Julius-Leber-Brücke (Nordost),0,8.0,Berlin,Germany,1
U Tierpark/Nord (Mobilitätsstation),5,1.0,Berlin,Germany,1
Jelbi Biesdorf-Center (BIE/BC),0,4.0,Berlin,Germany,1
U Alt-Mariendorf (Nord),0,4.0,Berlin,Germany,1
Jelbi U Mendelssohn-Bartholdy-Park (KRE/MB),4,6.0,Berlin,Germany,1
Jelbi Kalckreuthstraße/Kleiststraße (SCH/KA),0,6.0,Berlin,Germany,1
EDEKA Barnimstraße,0,4.0,Berlin,Germany,1
S+U Hermannstraße (Siegfriedstraße),5,2.0,Berlin,Germany,1
Oberbaumstraße/Falckensteinstraße,1,3.0,Berlin,Germany,1
Sansibarstraße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,1
EDEKA Schnelle (Eckertstraße),0,4.0,Berlin,Germany,1
VRAO 68 - Wallstraße/Neue Grünstraße (Abstellfläche Mikromobilität),0,6.0,Berlin,Germany,1
Jelbi U Mierendorffplatz (CHA/MI),0,10.0,Berlin,Germany,1
Jelbi Carnotstraße/Spreeside Offices (CHA/CA),0,4.0,Berlin,Germany,1
S Prenzlauer Allee,0,8.0,Berlin,Germany,1
Jelbi S Treptower Park/Puschkinallee (ATR/PU),1,7.0,Berlin,Germany,1
Sportplatz Ungarnstraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Schönhauser Allee/Buchholzer Straße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Sprengelstraße/Tegeler Straße (Abstellfläche Mikromobilität),1,7.0,Berlin,Germany,1
EDEKA Sapphire (U Schwartzkopfstraße),0,7.0,Berlin,Germany,1
EDEKA Schaaf (Schillingstraße),1,3.0,Berlin,Germany,1
S+U Jannowitzbrücke (Stralauer Straße),1,7.0,Berlin,Germany,1
Jelbi Fuggerstraße/Martin-Luther-Straße (SCH/FU),0,6.0,Berlin,Germany,1
DB Mobility Hub Berlin Charlottenburg,8,4.0,Berlin,Germany,1
EDEKA Ungefroren (Fischerinsel),3,1.0,Berlin,Germany,1
Jelbi S Storkower Straße (PRE/STO),0,7.0,Berlin,Germany,1
S+U Wedding (Martha-Ndumbe-Platz),2,5.0,Berlin,Germany,1
EDEKA Fiebig (Hasenheide),0,3.0,Berlin,Germany,1
Teufelsseechaussee (Parkplatz),10,0.0,Berlin,Germany,1
Jelbi S Feuerbachstraße,2,4.0,Berlin,Germany,1
S Nöldnerplatz (Nordwest),0,4.0,Berlin,Germany,1
U Moritzplatz Stallschreiberstraße/Oranienstraße (Mobilitätsstation),2,5.0,Berlin,Germany,1
Jelbi Hasenheide/Graefestraße (KRE/HA),0,10.0,Berlin,Germany,1
IKEA-Tempelhof (Süd),1,3.0,Berlin,Germany,1
S Südkreuz (Südost),3,5.0,Berlin,Germany,1
Helene-Weigel-Platz (Springpfuhl-Passage),5,0.0,Berlin,Germany,1
Togostraße/Transvaalstraße (Mobilitätsstation),0,8.0,Berlin,Germany,1
Jelbi S+U Bundesplatz/Wexstraße (WIL/WE),0,4.0,Berlin,Germany,1
Kleine Hamburger Straße/Linienstraße (Mobilitätsstation),2,2.0,Berlin,Germany,1
U Halemweg,1,3.0,Berlin,Germany,1
EDEKA Leipziger Platz,0,4.0,Berlin,Germany,1
Jelbi Kalckreuthstraße/Fuggerstraße (SCH/KF),0,6.0,Berlin,Germany,1
Müller-Breslau-Straße (Schleusenkrug),3,1.0,Berlin,Germany,1
Budapesterstraße (Mobilitätsstation),0,6.0,Berlin,Germany,1
S Wilhelmsruh (West),3,1.0,Berlin,Germany,1
U Magdalenenstraße (Mobilitätsstation),0,5.0,Berlin,Germany,1
Wohnheim Coppistraße Hans und Hilde Coppi (Nord),4,0.0,Berlin,Germany,1
U Adenauerplatz (Nordost),0,7.0,Berlin,Germany,1
Oderstraße/Emser Straße,2,2.0,Berlin,Germany,1
Heckmannufer,8,0.0,Berlin,Germany,1
Jelbi Lichtensteinallee/Café am Neuen See (TIE/LI),15,0.0,Berlin,Germany,1
Aristotelessteig (6),1,3.0,Berlin,Germany,1
Jelbi Geschwister-Scholl-Straße/Georgenstraße (MIT/GS),4,8.0,Berlin,Germany,1
Jelbi U Prinzenstraße (KRE/PRI),1,9.0,Berlin,Germany,1
Siegessäule/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,1
EDEKA Peth (Holländerstraße),1,3.0,Berlin,Germany,1
S Rahnsdorf (Nord),1,3.0,Berlin,Germany,1
U Friedrichsfelde (Mobilitätsstation),0,6.0,Berlin,Germany,1
Jelbi Neue Schönhauser Straße/Rosenthaler Straße (MIT/SR),4,2.0,Berlin,Germany,1
Jelbi Schönleinstraße/Urbanstraße (KRE/URB),1,6.0,Berlin,Germany,1
EDEKA Safa (Berliner Straße),2,2.0,Berlin,Germany,1
Boxhagener Platz/Nordwest (Mobilitätsstation),11,1.0,Berlin,Germany,1
U Warschauer Straße (West),0,4.0,Berlin,Germany,1
M Greifswalder Straße/Danziger Straße,1,9.0,Berlin,Germany,1
Jelbi Charité-Campus Virchow-Klinikum/Forum (WED/FO),2,6.0,Berlin,Germany,1
Jelbi U Ullsteinstraße (TEM/UL),2,18.0,Berlin,Germany,1
Fürstenwalder Damm/Müggelseedamm,5,0.0,Berlin,Germany,1
Singerstraße/Krautstraße (Mobilitätsstation),1,3.0,Berlin,Germany,1
Schloßstraße/Kuhligkshofstraße,0,4.0,Berlin,Germany,1
Jelbi Platz des 18. März/Ahornsteig (TIE/PA),16,0.0,Berlin,Germany,1
EDEKA Fiebig (Kottbuser Damm),7,0.0,Berlin,Germany,1
Jelbi Lichterfelde West/Hans-Sachs-Straße,1,5.0,Berlin,Germany,1
EDEKA Rigaer Straße,5,0.0,Berlin,Germany,1
EDEKA Berlin Müggelschlößchenweg,1,3.0,Berlin,Germany,1
Edinburger Straße/Schöningstraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Jelbi Eisenacher Straße/Nollendorfstraße (SCH/EI),0,6.0,Berlin,Germany,1
Jelbi S+U Friedrichstraße/Georgenstraße (MIT/FG),2,8.0,Berlin,Germany,1
S Lichterfelde Ost (Lankwitzer Straße),5,0.0,Berlin,Germany,1
Jelbi S+U Alexanderplatz/Dircksenstraße (MIT/AL),2,8.0,Berlin,Germany,1
U Fehrbelliner Platz (West) ,0,8.0,Berlin,Germany,1
Pücklerstraße (Mobilitätsstation),2,6.0,Berlin,Germany,1
Ostender Straße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Jelbi U Bülowstraße (SCH/BU),5,5.0,Berlin,Germany,1
Jelbi S Biesdorf (BIE/BI),2,2.0,Berlin,Germany,1
Jelbi Forum Adlershof (ADL/FOR),0,4.0,Berlin,Germany,1
Jelbi Fasanerieallee (TIE/FA),1,7.0,Berlin,Germany,1
DB Mobility Hub S+U Gesundbrunnen,10,8.0,Berlin,Germany,1
Jelbi U Onkel Toms Hütte/Riemeisterstraße (ZEH/UON),1,3.0,Berlin,Germany,1
Mohrenstraße/Charlottenstraße (Mobilitätsstation),4,2.0,Berlin,Germany,1
EDEKA S Greifwalder Straße (Ost),0,4.0,Berlin,Germany,1
Jelbi Joseph-von-Eichendorff-Gasse/ Linkstraße (MIT/JE),2,2.0,Berlin,Germany,1
Jelbi S+U Brandenburger Tor/Pariser Platz (MIT/BR),12,0.0,Berlin,Germany,1
Fischerhüttenstraße/Elvirasteig,0,4.0,Berlin,Germany,1
Jelbi S+U Heidelberger Platz/Rudolstädter Straße (WIL/RU),1,2.0,Berlin,Germany,1
Jelbi Allerstraße (NEU/AL),1,3.0,Berlin,Germany,1
Südbloc Boulderhalle,0,4.0,Berlin,Germany,1
U Spichernstraße (Ost),2,5.0,Berlin,Germany,1
EDEKA Brehm (U Schönleinstraße),2,1.0,Berlin,Germany,1
S Hackescher Markt/Oranienburger Straße (Mobilitätsstation),4,2.0,Berlin,Germany,1
Jelbi Felixstraße/Götzstraße (TEM/FEL),1,3.0,Berlin,Germany,1
Studierenden-Wohnheim Aristotelessteig,3,1.0,Berlin,Germany,1
Aristotelessteig (12),0,4.0,Berlin,Germany,1
 Jelbi Mauerstraße/Behrenstraße (MIT/MA),1,3.0,Berlin,Germany,1
Jelbi S Storkower Straße/Franz-Jacob-Straße (FEN/SF),0,3.0,Berlin,Germany,1
Jelbi U Schloßstraße/Ahornstraße (STE/AH),13,0.0,Berlin,Germany,1
EDEKA Kiezmarkt (Neumannstraße),0,4.0,Berlin,Germany,1
Südostallee/Rixdorfer Straße,2,2.0,Berlin,Germany,1
Jelbi S+U Zoologischer Garten/Hertzallee (CHA/ZH),5,0.0,Berlin,Germany,1
S Lankwitz (West),0,4.0,Berlin,Germany,1
HTW Berlin Campus Wilhelminenhof,7,23.0,Berlin,Germany,1
Jelbi Glinkastraße/Mohrenstraße (MIT/GM),2,0.0,Berlin,Germany,1
Zeughofstraße (Lausitzer Park),3,5.0,Berlin,Germany,1
Lausitzer Platz (West),5,2.0,Berlin,Germany,1
Jelbi Motzstraße/Martin-Luther-Straße (SCH/MO),1,5.0,Berlin,Germany,1
U Viktoria-Luise-Platz (West),0,7.0,Berlin,Germany,1
Glasgower Straße/Schöningstraße (Mobilitätsstation),0,4.0,Berlin,Germany,1
Jelbi U Wilmersdorfer Straße/Kantstraße (CHA/KA1),1,6.0,Berlin,Germany,1
Jelbi-Punkt Graefestr./Urbanstr. (KRE/GU),1,6.0,Berlin,Germany,1
Jelbi Lindenhof (LIB/LI),0,10.0,Berlin,Germany,1
Jelbi Betriebshof Lichtenberg (LIB/BL),0,3.0,Berlin,Germany,1
