name,free_bikes,empty_slots,city,country,position
"AV. MERIDIANA, 47 (D)",23,18,Barcelona,Spain,9
"C/ BILBAO, 2",17,4,Barcelona,Spain,9
CAMPANA DE LA MAQUINISTA (SAO PAULO I PL. DE,5,18,Barcelona,Spain,9
"C/ SARDENYA, 292",4,3,Barcelona,Spain,9
"RBLA. CATALUNYA, 33 - C/ DIPUTACIÓ",3,15,Barcelona,Spain,9
"C/ ROSA SENSAT, 20",17,3,Barcelona,Spain,9
"C/ DIPUTACIÓ, 200",2,22,Barcelona,Spain,9
"C/ PUJADES, 57B",20,4,Barcelona,Spain,9
"PL. CATALUNYA, 20",9,20,Barcelona,Spain,9
"C/ VILADOMAT, 244",2,23,Barcelona,Spain,9
"C/ NÀPOLS, 125",2,25,Barcelona,Spain,9
"PG. FABRA I PUIG, 385",1,23,Barcelona,Spain,9
"C/ GARRIGA I ROCA, 2",0,12,Barcelona,Spain,9
"C/ DIPUTACIÓ, 272",1,25,Barcelona,Spain,9
"C/ SANT ISCLE, 60",0,26,Barcelona,Spain,9
"C/ DE BARTRINA, 14",0,20,Barcelona,Spain,9
"RAMBLA DE L'ONZE DE SETEMBRE, 31",14,11,Barcelona,Spain,9
"AV. DIAGONAL, 672",0,32,Barcelona,Spain,9
"C/ TARRAGONA, 141",9,5,Barcelona,Spain,9
"AV. JOSEP TARRADELLAS, 58",3,10,Barcelona,Spain,9
Carrer Caresmar esq d`Enric Sanchís,4,22,Barcelona,Spain,9
"C/ CASANOVA, 139",11,11,Barcelona,Spain,9
"C/ MINERIA, 30",9,7,Barcelona,Spain,9
"LA RAMBLA, 75",0,0,Barcelona,Spain,9
"C/ CÒRSEGA, 216",0,25,Barcelona,Spain,9
"C/ JOSÉ DE  AGULLÓ, 9",0,20,Barcelona,Spain,9
"C/ VALLESPIR, 49",0,20,Barcelona,Spain,9
"C/ BRUC, 130",0,25,Barcelona,Spain,9
"C/ SAGUÉS, 1",1,21,Barcelona,Spain,9
"AV. RIO DE JANEIRO, 96",3,18,Barcelona,Spain,9
"C/ GRAN CAPITÀ, 9",0,23,Barcelona,Spain,9
"C/ DE LES CORTS, 20",0,22,Barcelona,Spain,9
"C/ SANCHO DE ÁVILA,  104 - C/ BADAJOZ",8,41,Barcelona,Spain,9
"C/ SANCHO DE ÁVILA, 170 / LLACUNA",17,7,Barcelona,Spain,9
PL. PAU VILA (D),21,21,Barcelona,Spain,9
AV. PARAL.LEL 164,9,7,Barcelona,Spain,9
"C/ DE BONAVISTA, 14",0,20,Barcelona,Spain,9
"C/ ENRIC GRANADOS, 93",3,13,Barcelona,Spain,9
"VIA AUGUSTA, 317",1,21,Barcelona,Spain,9
"C/ LEPANT,  278",1,15,Barcelona,Spain,9
"C/ MEJÍA LEQUERICA, 2",0,25,Barcelona,Spain,9
"AV.LITORAL, 84",12,10,Barcelona,Spain,9
"PG. JOAN DE BORBÓ, 42",5,5,Barcelona,Spain,9
"GRAN VIA CORTS CATALANES, 760",10,29,Barcelona,Spain,9
"AV. PARAL.LEL, 132",11,12,Barcelona,Spain,9
"C/ CAMÈLIES, 73",3,24,Barcelona,Spain,9
"TRAV. DE GRÀCIA, 92 / VIA AUGUSTA",1,11,Barcelona,Spain,9
"PL. JOAQUIM XIRAU I PALAU, 1",6,12,Barcelona,Spain,9
"C/ PAU ALCOVER, 94",1,25,Barcelona,Spain,9
"RBLA. CATALUNYA, 47",4,20,Barcelona,Spain,9
"C/ BAILÉN, 62",1,24,Barcelona,Spain,9
"C/ DE LA SANTACREU, 2 (PL. DE LA VIRREINA)",2,16,Barcelona,Spain,9
"C/ PUJADES, 173/RBLA POBLE NOU",7,6,Barcelona,Spain,9
"PL. DEL NORD, 5",2,11,Barcelona,Spain,9
"PG. VALLDAURA, 171",0,22,Barcelona,Spain,9
"C/ CASANOVA, 55",4,19,Barcelona,Spain,9
"AV. PARAL.LEL, 98",11,1,Barcelona,Spain,9
"PL. DELS JARDINS D'ALFÀBIA, 1",2,13,Barcelona,Spain,9
"C/ PABLO IGLESIAS, 21",3,26,Barcelona,Spain,9
"C/ CUBELLES, 2",0,26,Barcelona,Spain,9
"C/ SARDENYA, 494",0,20,Barcelona,Spain,9
"C/ D'ESCORNALBOU, 51",0,17,Barcelona,Spain,9
"C/ TARRAGONA,  159-173",16,0,Barcelona,Spain,9
"C/ ROSSELLÓ, 497 (xamfrà)",0,18,Barcelona,Spain,9
"C/ GOMBAU, 24",18,1,Barcelona,Spain,9
"C/ BERLÍN, 38",1,17,Barcelona,Spain,9
C/ MUNNÉ  2-6,4,21,Barcelona,Spain,9
"C/ ESTEVE TERRADAS, 42",0,23,Barcelona,Spain,9
"PG. FABRA I PUIG, 449",1,18,Barcelona,Spain,9
PG. DE COLOM (VIA LAIETANA),10,20,Barcelona,Spain,9
"C/ TARRAGONA, 103-115",3,25,Barcelona,Spain,9
"C/ BAC DE RODA, 157",4,17,Barcelona,Spain,9
"C/ LAFORJA, 74-76",0,22,Barcelona,Spain,9
"C/ DIPUTACIÓ, 373",2,20,Barcelona,Spain,9
"C/ PUJADES, 121",27,7,Barcelona,Spain,9
"C/ BRUC, 66",0,28,Barcelona,Spain,9
"C/ PAMPLONA, 116 (xamfrà)",15,8,Barcelona,Spain,9
"C/ GRAN DE GRÀCIA, 91",3,9,Barcelona,Spain,9
"C/ TORRENT DE L'OLLA, 11",1,23,Barcelona,Spain,9
"C/ DE LES ESCOLES PIES, 99",0,24,Barcelona,Spain,9
"PTGE. CALAFELL, 3",4,18,Barcelona,Spain,9
"C/ CASTILLEJOS, 180",6,15,Barcelona,Spain,9
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",2,18,Barcelona,Spain,9
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",1,19,Barcelona,Spain,9
"C/ SANTA AMÈLIA, 2",0,24,Barcelona,Spain,9
"C/ SANT RAMON DE PENYAFORT, 1",11,39,Barcelona,Spain,9
"AV. D'EDUARD MARISTANY, 1 /FORUM",2,27,Barcelona,Spain,9
PG. DE COLOM - VIA LAIETANA,17,4,Barcelona,Spain,9
C/ JOSEP SAMITIER | AV. JOAN XXIII,2,22,Barcelona,Spain,9
"AV. LITORAL, 40 (D)",21,31,Barcelona,Spain,9
"C/ LLACUNA, 86",6,21,Barcelona,Spain,9
"C/ D'ALACANT, 12",1,21,Barcelona,Spain,9
"C/ LISBOA, 128",1,26,Barcelona,Spain,9
"C/ PERIODISTES, 9",16,1,Barcelona,Spain,9
"RAMBLA DEL RAVAL, 13",2,18,Barcelona,Spain,9
"C/ NOU DE LA RAMBLA, 164",3,20,Barcelona,Spain,9
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",6,24,Barcelona,Spain,9
"PL. JEAN GENET,  1",9,2,Barcelona,Spain,9
"C/ MARINA, 199",0,33,Barcelona,Spain,9
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",13,4,Barcelona,Spain,9
"C/ AGRICULTURA, 116",6,32,Barcelona,Spain,9
"C/ NOU BARRIS, 23",0,16,Barcelona,Spain,9
"C/ CASTELLA,  28 / DIAGONAL",10,8,Barcelona,Spain,9
"C/ ROC BORONAT, 134",14,26,Barcelona,Spain,9
"PG. BONANOVA, 100",1,15,Barcelona,Spain,9
"C/ BOLIVIA, 120",12,8,Barcelona,Spain,9
"C/ ROSSELLÓ, 453",0,21,Barcelona,Spain,9
"C/ CASANOVA, 119",0,24,Barcelona,Spain,9
"C/ SANTALÓ, 165",2,16,Barcelona,Spain,9
"C/ JOAN GÜELL, 98",0,21,Barcelona,Spain,9
"C/ JUAN GRIS, 28",5,24,Barcelona,Spain,9
"C/ ARGENTERA, 23",3,11,Barcelona,Spain,9
"PG. FABRA I PUIG, 411",3,23,Barcelona,Spain,9
"C/ ENTENÇA, 301",0,19,Barcelona,Spain,9
"C/ PERE IV, 488",20,2,Barcelona,Spain,9
"C/ LOPE DE VEGA, 79",20,3,Barcelona,Spain,9
"C/ PALLARS, 504",22,2,Barcelona,Spain,9
"C/ VIRIAT,  53",11,3,Barcelona,Spain,9
"AV. CAN MARCET, 36",1,22,Barcelona,Spain,9
"C/ WATT, 2",6,7,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES , 632",0,9,Barcelona,Spain,9
"C/ ANDREU NIN, 22",0,23,Barcelona,Spain,9
"AV. MERIDIANA, 40",1,10,Barcelona,Spain,9
"C/ NÀPOLS, 344",3,26,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 609",2,10,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES,  981",4,13,Barcelona,Spain,9
"C/ ESPRONCEDA, 124",18,4,Barcelona,Spain,9
"AV. DE LA CATEDRAL, 6",14,1,Barcelona,Spain,9
"C/ SANT OLEGUER, 2",16,0,Barcelona,Spain,9
"PL. URQUINAONA, 3",11,10,Barcelona,Spain,9
"PG. ZONA FRANCA, 54",0,25,Barcelona,Spain,9
"C/ DELS ENAMORATS, 49",3,28,Barcelona,Spain,9
"AV. JOSEP TARRADELLAS, 133",0,3,Barcelona,Spain,9
"C/ PROVENÇA, 317",0,10,Barcelona,Spain,9
"AV. ROMA,  136",1,14,Barcelona,Spain,9
"AV. MARQUÉS DE L'ARGENTERA,  3",19,0,Barcelona,Spain,9
"C/ ALEXANDRE GALÍ, 1-5",2,22,Barcelona,Spain,9
"C/ VILLAR, 2",1,26,Barcelona,Spain,9
"PTGE. MALUQUER, 16",0,22,Barcelona,Spain,9
"C/ DE NIL FABRA, 16-20",0,12,Barcelona,Spain,9
"C/ ALMOGÀVERS, 63",4,15,Barcelona,Spain,9
"C/ ROGER, 24",1,25,Barcelona,Spain,9
"C/ SARDENYA, 465",4,15,Barcelona,Spain,9
PL. UNIVERSITAT,7,12,Barcelona,Spain,9
SEU DEL DISTRICTE (NOU BARRIS),0,20,Barcelona,Spain,9
"C/ RAMON TURRÓ, 4",5,8,Barcelona,Spain,9
"C/ LONDRES, 101-103",0,14,Barcelona,Spain,9
"RAMBLA PRIM, 79",12,17,Barcelona,Spain,9
"C/ PROVENÇA, 445",1,10,Barcelona,Spain,9
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,3,19,Barcelona,Spain,9
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",2,24,Barcelona,Spain,9
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,9
"C/ ROSSELLÓ, 354",0,24,Barcelona,Spain,9
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",16,4,Barcelona,Spain,9
"C/ NUMÀNCIA, 136",0,16,Barcelona,Spain,9
"C/ ARAGÓ, 614",15,5,Barcelona,Spain,9
"C/ VALÈNCIA, 312 (xamfrà)",0,21,Barcelona,Spain,9
"C/ PUJADES, 191",22,5,Barcelona,Spain,9
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),27,1,Barcelona,Spain,9
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",5,12,Barcelona,Spain,9
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,15,14,Barcelona,Spain,9
"C/ DIPUTACIÓ, 22",0,17,Barcelona,Spain,9
PL. VICENÇ MARTORELL,12,8,Barcelona,Spain,9
"C/ MARINA, 25-33",21,31,Barcelona,Spain,9
"C/ COMERÇ, 36",18,1,Barcelona,Spain,9
"C/ SANT FRANCESC XAVIER, 1",1,10,Barcelona,Spain,9
"AV. JOSEP TARRADELLAS, 27",0,16,Barcelona,Spain,9
C/ ARAGÓ 147,4,9,Barcelona,Spain,9
"C/ ROSSELLÓ, 557",1,28,Barcelona,Spain,9
"C/ CLOT, 1",12,9,Barcelona,Spain,9
"C/ LONDRES, 63",2,20,Barcelona,Spain,9
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",4,22,Barcelona,Spain,9
"C/ VILADOMAT,  2",9,13,Barcelona,Spain,9
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",3,13,Barcelona,Spain,9
"AV. MARQUÉS DE  L'ARGENTERA, 15",10,16,Barcelona,Spain,9
"AV. FRANCESC CAMBÓ, 10",15,1,Barcelona,Spain,9
"C/ CANTÀBRIA, 55",5,20,Barcelona,Spain,9
"RAMBLA DE L'ONZE DE SETEMBRE, 69",9,14,Barcelona,Spain,9
"C/ DE RIBES, 59 B",4,24,Barcelona,Spain,9
"C/ BRUC, 20",16,3,Barcelona,Spain,9
"C/ RAMÓN TURRÓ, 160",23,0,Barcelona,Spain,9
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,9
"C/ VALLDONZELLA, 2",5,16,Barcelona,Spain,9
"AV. DIAGONAL, 652",0,26,Barcelona,Spain,9
"C/ RIERA ALTA, 6",4,23,Barcelona,Spain,9
"C/ FELIU DE CASANOVA, 1",3,25,Barcelona,Spain,9
"C/ MALLORCA, 194 (xamfrà)",0,20,Barcelona,Spain,9
"C/ IRLANDA, 34",2,7,Barcelona,Spain,9
"C/ PAVIA, 3",10,14,Barcelona,Spain,9
"AV. ESTADI, 38",4,19,Barcelona,Spain,9
"C/ CASP, 67",18,7,Barcelona,Spain,9
"PASSATGE DE SENILLOSA, 3-5",0,22,Barcelona,Spain,9
"C/ MÚRCIA, 64",5,18,Barcelona,Spain,9
"C/ SANT RAMON NONAT,  26",0,19,Barcelona,Spain,9
"C/ INDÚSTRIA, 329",0,35,Barcelona,Spain,9
"C/ MALATS, 98-100",1,13,Barcelona,Spain,9
"C/ FLORIDABLANCA, 145",11,9,Barcelona,Spain,9
"C/ PEDRELL, 52",0,22,Barcelona,Spain,9
"C/ CAVALLERS, 67",0,21,Barcelona,Spain,9
"PL. SANT MIQUEL, 4",10,15,Barcelona,Spain,9
"C/ LONDRES,  53",0,17,Barcelona,Spain,9
"C/ GRANOLLERS, 1",2,21,Barcelona,Spain,9
"C/ ARAGÓ, 288",3,18,Barcelona,Spain,9
"PG. TORRAS I BAGES, 29",11,7,Barcelona,Spain,9
"C/ MAS CASANOVAS, 137",1,23,Barcelona,Spain,9
"PG. DE GRÀCIA, 61",2,24,Barcelona,Spain,9
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",1,28,Barcelona,Spain,9
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",28,6,Barcelona,Spain,9
"C/ QUATRE CAMINS, 46",1,22,Barcelona,Spain,9
WORLD TRADE CENTER,1,42,Barcelona,Spain,9
"C/ COMTE D'URGELL, 43",4,29,Barcelona,Spain,9
"C/ ROSSELLÓ, 261",1,23,Barcelona,Spain,9
"C/ SELVA DE MAR, 230",4,16,Barcelona,Spain,9
"C/ GRANADELLA, 10-19 | C/ SAS",15,2,Barcelona,Spain,9
"C/ PARE MARIANA, 24",0,27,Barcelona,Spain,9
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",16,2,Barcelona,Spain,9
"C/ FELIPE II, 112",1,25,Barcelona,Spain,9
"AV. DIAGONAL, 634",2,19,Barcelona,Spain,9
"PG. VALL D'HEBRÓN, 80",0,22,Barcelona,Spain,9
"C/ ROCAFORT, 187",1,18,Barcelona,Spain,9
"C/ TUCUMÁN, 21",8,13,Barcelona,Spain,9
"C/ MARIE CURIE, 8-14",2,23,Barcelona,Spain,9
"C/ JOSEP ESTIVILL, 32",1,21,Barcelona,Spain,9
"TRAVESSERA DE GRÀCIA, 328",0,21,Barcelona,Spain,9
"C/ CONCEPCIÓ ARENAL, 281",4,20,Barcelona,Spain,9
"C/ RIERA D'HORTA, 2",4,27,Barcelona,Spain,9
"C/ MANILA, 53",0,19,Barcelona,Spain,9
"C/ BILBAO, 174",11,19,Barcelona,Spain,9
"C/ CAMPO FLORIDO, 66",1,15,Barcelona,Spain,9
"VIA DE BÀRCINO, 54",7,13,Barcelona,Spain,9
"C/ ROSA SENSAT, 12",15,3,Barcelona,Spain,9
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",1,20,Barcelona,Spain,9
"RAMBLA DE PRIM, 19",16,14,Barcelona,Spain,9
"C/ LLEIDA, 40",13,13,Barcelona,Spain,9
"C/ DE CAN SEGALAR, 4",0,35,Barcelona,Spain,9
"C/ DOS DE MAIG, 230-232",1,10,Barcelona,Spain,9
"C/ VALLESPIR, 194",1,23,Barcelona,Spain,9
"AV. MARQUÉS DE L'ARGENTERA,13",18,1,Barcelona,Spain,9
"C/ ENTENÇA, 137",1,30,Barcelona,Spain,9
"C/ PALÈNCIA, 31",1,24,Barcelona,Spain,9
"PG. MARÍTIM DE LA BARCELONETA,6",3,18,Barcelona,Spain,9
"PL JOANIC - C / RAMON Y CAJAL, 152",1,7,Barcelona,Spain,9
"RONDA SANT PAU, 79",7,12,Barcelona,Spain,9
"C/ RAMON TURRÓ, 182 (xamfrà)",17,4,Barcelona,Spain,9
"C/ AMILCAR, 78",1,24,Barcelona,Spain,9
"C/ MAIGNON, 31-41",0,24,Barcelona,Spain,9
"C/ ENRIC  GRANADOS, 35",5,12,Barcelona,Spain,9
"AV. RIO DE JANEIRO, 118",0,25,Barcelona,Spain,9
"C/ VILAMARÍ, 2",9,13,Barcelona,Spain,9
"C/ CARDENER, 59",1,21,Barcelona,Spain,9
"C/ CASTELLNOU, 65",1,24,Barcelona,Spain,9
"C/ FERNANDO PESSOA, 72",2,25,Barcelona,Spain,9
"AV. JORDÀ, 18",0,27,Barcelona,Spain,9
"C/ RIBES, 77",15,11,Barcelona,Spain,9
"C/ JOAN GÜELL, 50",2,13,Barcelona,Spain,9
"C/ CARME KARR, 12-14",1,19,Barcelona,Spain,9
"LA RAMBLA, 101",0,0,Barcelona,Spain,9
"C/ ARTESA DE SEGRE, 2",1,22,Barcelona,Spain,9
"C/ PROVENÇA, 310",0,23,Barcelona,Spain,9
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",13,12,Barcelona,Spain,9
"C/ ALTS FORNS, 77",6,21,Barcelona,Spain,9
"C/ ESCULTOR LLIMONA, 7",1,27,Barcelona,Spain,9
"PG. DE SANT ANTONI, 1",12,8,Barcelona,Spain,9
"AV. DIAGONAL, 26",23,9,Barcelona,Spain,9
"C/ JUDEA, 1",0,28,Barcelona,Spain,9
"AV. ICÀRIA, 202",9,12,Barcelona,Spain,9
"C/ FERRAN JUNOY, 10",16,15,Barcelona,Spain,9
"GRAN  VIA DE LES CORTS CATALANES, 375-385",27,15,Barcelona,Spain,9
"C/ BRUC, 103 (xamfrà)",0,21,Barcelona,Spain,9
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",28,2,Barcelona,Spain,9
"PG. SANTA COLOMA, 105",11,24,Barcelona,Spain,9
"C/ PORTUGAL, 3",15,5,Barcelona,Spain,9
"RAMBLA DE PRIM, 256",4,20,Barcelona,Spain,9
"C/ MALATS, 28-30",1,26,Barcelona,Spain,9
"AV. JOSEP VICENÇ FOIX, 52",0,22,Barcelona,Spain,9
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",13,19,Barcelona,Spain,9
PL.VALENTÍ ALMIRALL,6,19,Barcelona,Spain,9
"C/ TUSET, 19",0,14,Barcelona,Spain,9
PG. DE COLOM (LES RAMBLES),13,17,Barcelona,Spain,9
"C/ DE SANT PAU, 119/ RONDA SANT PAU",18,5,Barcelona,Spain,9
"C/ DE MALADETA, 1",3,13,Barcelona,Spain,9
"C/ FULTON, 1",0,17,Barcelona,Spain,9
"C/ SARDENYA, 402",1,20,Barcelona,Spain,9
"C/ ESPRONCEDA, 298",13,11,Barcelona,Spain,9
"AV. DIAGONAL,  612",1,21,Barcelona,Spain,9
"C/ SANT ADRIÀ, 88",6,11,Barcelona,Spain,9
"CARRER DEL CINCA, 7",3,21,Barcelona,Spain,9
"C/GAVÀ, 81",4,9,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES,  1062",6,22,Barcelona,Spain,9
"C/ JORDI GIRONA, 29",0,40,Barcelona,Spain,9
"C/ FÍGOLS, 1",2,22,Barcelona,Spain,9
"C / PROVENÇA, 241",1,16,Barcelona,Spain,9
"C/ SANT HERMENEGILD, 30",1,17,Barcelona,Spain,9
"C/ DE L'ENERGIA, 2 / ALTS FORNS",10,22,Barcelona,Spain,9
"C/ MÉNDEZ NÚÑEZ, 16",11,2,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 592",3,27,Barcelona,Spain,9
"CARRER DE LA MARINA,25-33",16,22,Barcelona,Spain,9
"C/ RAMON TURRÓ, 292",22,0,Barcelona,Spain,9
"C/ MARQUÈS DE SENTMENAT, 46",3,25,Barcelona,Spain,9
"C/ CÒRSEGA, 612 (xamfrà)",0,22,Barcelona,Spain,9
"C/ LLULL, 465",17,12,Barcelona,Spain,9
"C/ VALÈNCIA, 237",1,22,Barcelona,Spain,9
"C/ TURÓ BLAU, 1-3",2,21,Barcelona,Spain,9
"AV. RIO DE JANEIRO, 3",6,24,Barcelona,Spain,9
"C/ DE SANT PAU, 89 - 97",12,2,Barcelona,Spain,9
"C/ PUJADES, 103",6,22,Barcelona,Spain,9
PL. DEL MAR,5,9,Barcelona,Spain,9
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",11,14,Barcelona,Spain,9
"C/ MANDONI, 6",4,11,Barcelona,Spain,9
PL. ICTÍNEO,14,12,Barcelona,Spain,9
"C/ ROMÁN MACAYA, 8",0,24,Barcelona,Spain,9
"C/ GANDUXER, 29",0,15,Barcelona,Spain,9
"C/ CRISTOBAL DE MOURA, 84",12,14,Barcelona,Spain,9
"C/ FRANÇA XICA, 4",1,9,Barcelona,Spain,9
"PG. FABRA I PUIG, 344",4,10,Barcelona,Spain,9
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",13,13,Barcelona,Spain,9
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",6,14,Barcelona,Spain,9
"C/ DURAN I BAS, 2",5,8,Barcelona,Spain,9
"C/ AGUSTÍ DURAN I SANPERE, 10",2,36,Barcelona,Spain,9
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",19,7,Barcelona,Spain,9
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,9
"C/ NÀPOLS, 183",0,23,Barcelona,Spain,9
"C/ DEL GUINARDÓ, 32-38",0,24,Barcelona,Spain,9
WORLD  TRADE CENTER,2,39,Barcelona,Spain,9
"PG. FONT D´EN- FARGAS, 1",5,20,Barcelona,Spain,9
"C/ MASSENS, 76",1,20,Barcelona,Spain,9
"C/ BRUC, 45",1,19,Barcelona,Spain,9
"AV. JOSEP VICENÇ FOIX, 63",0,33,Barcelona,Spain,9
"AV. JOAN XXIII, 17",1,18,Barcelona,Spain,9
"C/ ONZE DE SETEMBRE, 37-39",6,17,Barcelona,Spain,9
"RAMBLA DEL BRASIL, 44",3,19,Barcelona,Spain,9
"C/ INDEPENDÈNCIA, 379",0,21,Barcelona,Spain,9
"C/ GAVÀ, 1",3,23,Barcelona,Spain,9
"TRAVESSERA DE GRÀCIA, 368",2,16,Barcelona,Spain,9
"C/ MIREIA, 28",1,10,Barcelona,Spain,9
LA BARCELONETA (CN BARCELONETA),0,32,Barcelona,Spain,9
MOLL ORIENTAL,15,25,Barcelona,Spain,9
"VIA FAVÈNCIA, 47",12,8,Barcelona,Spain,9
"C/ GRAN DE GRÀCIA, 37",0,19,Barcelona,Spain,9
"C/ SELVA DE MAR, 46",1,26,Barcelona,Spain,9
"C/ PALAMÓS, 33",2,24,Barcelona,Spain,9
"C/ LLULL, 309",24,0,Barcelona,Spain,9
"C/ AGUSTÍ DURAN I SANPERE, 1",3,18,Barcelona,Spain,9
"C/ PEDROSA, 24",0,22,Barcelona,Spain,9
"AV. DIAGONAL, 630",0,21,Barcelona,Spain,9
"RBLA. GUIPÚSCOA, 158",5,19,Barcelona,Spain,9
"RAMBLA DEL BRASIL, 5",1,22,Barcelona,Spain,9
"C/ DEL CANÓ, 1",1,20,Barcelona,Spain,9
"C/ FLORIDABLANCA, 49",12,4,Barcelona,Spain,9
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),2,21,Barcelona,Spain,9
"C/ LISBOA, 1",10,17,Barcelona,Spain,9
"C/ PROVENÇA, 595",2,12,Barcelona,Spain,9
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",19,11,Barcelona,Spain,9
"C/ MONTFAR, 1",7,6,Barcelona,Spain,9
"C/ RAMON ALBÓ, 1",6,11,Barcelona,Spain,9
"PG. VALLDAURA, 26",7,18,Barcelona,Spain,9
"C/ RAMON TRIAS FARGAS, 23",22,26,Barcelona,Spain,9
"C/ PROVENÇA, 215",1,23,Barcelona,Spain,9
"C/ GÒNGORA, 23",1,21,Barcelona,Spain,9
"C/ RIERA BLANCA, 123",1,21,Barcelona,Spain,9
"C/ CÒRSEGA, 578",0,25,Barcelona,Spain,9
"C/ VALLESPIR, 13",4,17,Barcelona,Spain,9
"C/ BALMES, 409",0,31,Barcelona,Spain,9
"C/CONSELL DE CENT, 6",3,18,Barcelona,Spain,9
"C / GIRONA, 176",2,20,Barcelona,Spain,9
"LA RAMBLA, 56",12,7,Barcelona,Spain,9
"C/ BRUC, 102",0,19,Barcelona,Spain,9
"AV. SARRIÀ, 163",0,17,Barcelona,Spain,9
"C/ MÚRCIA, 1",4,15,Barcelona,Spain,9
"VIA AUGUSTA, 68",3,17,Barcelona,Spain,9
"C/ DEL TORRENT DE LES FLORS, 102",1,11,Barcelona,Spain,9
"C/ PUJADES, 311/ FLUVIÀ",11,16,Barcelona,Spain,9
"AV. LITORAL, 72",14,11,Barcelona,Spain,9
"C/ SARDENYA, 326",3,7,Barcelona,Spain,9
"C/ CARDENAL REIG, 11",0,25,Barcelona,Spain,9
"C/ JOAN MIRÓ, 2-12",18,12,Barcelona,Spain,9
