name,free_bikes,empty_slots,city,country,position
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),14,0,Montréal,Canada,13
St-Jacques / Vinet,2,13,Montréal,Canada,13
9e avenue / Masson,2,12,Montréal,Canada,13
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),1,36,Montréal,Canada,13
Quartier-St-Martin / Jeanne-Mance,1,22,Montréal,Canada,13
Desjardins / Ontario,7,15,Montréal,Canada,13
du Parc-La Fontaine / Roy,1,21,Montréal,Canada,13
Valois / Ste-Catherine,10,13,Montréal,Canada,13
Victoria / Bouchette,3,16,Montréal,Canada,13
Wilfrid-Pelletier / Joseph-Renaud,5,7,Montréal,Canada,13
Jean-D'Estrées / Notre-Dame,18,5,Montréal,Canada,13
Émile-Duployé / Sherbrooke,12,13,Montréal,Canada,13
de la Côte St-Antoine / Argyle,0,17,Montréal,Canada,13
Maguire / St-Laurent,5,21,Montréal,Canada,13
1ère avenue / St-Zotique,7,9,Montréal,Canada,13
REM Ste-Dorothée (du Bord-de-l'Eau / Gobeil),6,17,Montréal,Canada,13
Notre-Dame / St-Martin,16,3,Montréal,Canada,13
de Marlowe / de Maisonneuve,26,4,Montréal,Canada,13
St-André /  Cherrier,10,16,Montréal,Canada,13
Jeanne-Mance / St-Joseph,15,15,Montréal,Canada,13
Benny / Sherbrooke,2,20,Montréal,Canada,13
Larivière / du Bord-de-l'Eau,10,5,Montréal,Canada,13
Bibliothèque Raymond-Lévesque (Cousineau),17,3,Montréal,Canada,13
Sewell / Roy,21,6,Montréal,Canada,13
Parc Labelle (LaSalle / Henri-Duhamel),3,16,Montréal,Canada,13
de la Commune / McGill,41,13,Montréal,Canada,13
9e avenue / Rosemont,0,17,Montréal,Canada,13
2e avenue / Beaubien,6,17,Montréal,Canada,13
Lamarre / Lavallée,6,16,Montréal,Canada,13
Laval / Rachel,21,2,Montréal,Canada,13
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),14,13,Montréal,Canada,13
Lake / de Salaberry,10,5,Montréal,Canada,13
Parc Olympia (Guy / 11e Avenue),9,6,Montréal,Canada,13
Union / Ste-Catherine,49,2,Montréal,Canada,13
Édouard-Montpetit / de Stirling,2,28,Montréal,Canada,13
Jogues / Allard,12,6,Montréal,Canada,13
15e Rue / Robin,16,8,Montréal,Canada,13
Parc Laurier (Laurier / Dubuc),6,13,Montréal,Canada,13
Legendre / Henri-Julien,1,20,Montréal,Canada,13
Bélanger / St-Denis,17,6,Montréal,Canada,13
Rivard / Duluth,16,3,Montréal,Canada,13
de Boisbriand / Sanguinet,14,17,Montréal,Canada,13
Gascon / Hochelaga,11,8,Montréal,Canada,13
Metcalfe / de Maisonneuve (sud),16,7,Montréal,Canada,13
Alton-Goldbloom / Notre-Dame,7,14,Montréal,Canada,13
Industriel / Primeau,10,11,Montréal,Canada,13
Ducharme / Curé-Labelle,7,14,Montréal,Canada,13
Place Gabriel-Labelle (Blainville / Leduc),8,7,Montréal,Canada,13
La Fontaine / Alexandre-DeSève,6,8,Montréal,Canada,13
du Bas-du-Plateau-Ouimet / Ste-Rose,9,10,Montréal,Canada,13
6e avenue / Bélanger,9,14,Montréal,Canada,13
Riverside / Étienne-Truteau,10,10,Montréal,Canada,13
Gare Montréal-Ouest (Coffee / Elmhurst),10,9,Montréal,Canada,13
Parc Ferland (Belleherbe / Albanel),5,10,Montréal,Canada,13
Parc Immaculée-Conception (Davis),5,19,Montréal,Canada,13
Chabot / Villeray,8,6,Montréal,Canada,13
20e avenue / de Bellechasse,2,15,Montréal,Canada,13
Centre récréatif Édouard-Rivet (Notre-Dame / Lesage),15,0,Montréal,Canada,13
Métro Sauvé (Berri / Sauvé),9,18,Montréal,Canada,13
Marquette / Fleury,4,8,Montréal,Canada,13
Roy / du Parc-La Fontaine,13,6,Montréal,Canada,13
Centre ÉPIC (St-Zotique / 40e avenue),2,21,Montréal,Canada,13
Durocher / Bernard,14,7,Montréal,Canada,13
Francis / Fleury,3,10,Montréal,Canada,13
Chabanel / du Parc,19,11,Montréal,Canada,13
Montée St-Hubert / Grande Allée,15,7,Montréal,Canada,13
des Galeries d'Anjou / Bélanger,3,19,Montréal,Canada,13
Hôpital Santa Cabrini (de Pontoise / d'Évreux),5,8,Montréal,Canada,13
Chambord / Gilford,2,23,Montréal,Canada,13
de Bordeaux / Jean-Talon,4,15,Montréal,Canada,13
Fullum / Gilford,1,30,Montréal,Canada,13
Rielle / Wellington,7,22,Montréal,Canada,13
O'Brien / Poirier,11,11,Montréal,Canada,13
Aréna Martin-St-Louis (Sylvie / Lauzon),9,10,Montréal,Canada,13
St-Germain / Hochelaga,6,13,Montréal,Canada,13
Dupuis / de la Côte-des-Neiges,5,21,Montréal,Canada,13
St-Joseph / Lamoureux,7,8,Montréal,Canada,13
Marché de la Gare (Belvédère Sud / de la Gare),10,9,Montréal,Canada,13
Parc Terry-Fox (Westpark / Wilson),7,8,Montréal,Canada,13
Dorion / Ste-Catherine,8,11,Montréal,Canada,13
St-Dominique / Gounod,1,17,Montréal,Canada,13
Cartier / Dandurand,5,17,Montréal,Canada,13
Parc St-Laurent (Salk / Thomas-Chapais),14,4,Montréal,Canada,13
Mozart / St-Laurent,4,19,Montréal,Canada,13
Tupper / Gladstone,2,17,Montréal,Canada,13
6e avenue / Villeray,5,3,Montréal,Canada,13
Peel / St-Jacques,12,15,Montréal,Canada,13
Notre-Dame-de-Grâce / Westmount,0,13,Montréal,Canada,13
Parc Eusèbe-Ménard (Gouin / St-Vital),19,2,Montréal,Canada,13
St-Urbain / de la Gauchetière,27,16,Montréal,Canada,13
Parc Honoré-Mercier (Notre-Dame / Liébert),14,12,Montréal,Canada,13
Parc Nicolas-Tillemont (des Érables / Villeray),4,14,Montréal,Canada,13
Guilbault / St-Charles,8,14,Montréal,Canada,13
Boyer / Jean-Talon,11,3,Montréal,Canada,13
Pincourt / de Batiscan,4,15,Montréal,Canada,13
Complexe aquatique et sportif (Dawson),10,5,Montréal,Canada,13
du Souvenir / Le Corbusier,7,20,Montréal,Canada,13
5e avenue / Masson,10,17,Montréal,Canada,13
Ball / Bloomfield,7,2,Montréal,Canada,13
Jeanne-Mance / Sherbrooke,2,23,Montréal,Canada,13
Parc du Père-Marquette (de Bellechasse),0,37,Montréal,Canada,13
Industriel / Dagenais O,8,19,Montréal,Canada,13
Dollard / de la Vérendrye,5,14,Montréal,Canada,13
La Fontaine / Bossuet,9,9,Montréal,Canada,13
Fabre / Rachel,18,15,Montréal,Canada,13
Wolfe / René-Lévesque,18,0,Montréal,Canada,13
Fairmount / Hutchison,2,21,Montréal,Canada,13
de Grenoble / de Cassis,15,3,Montréal,Canada,13
de Maisonneuve / St-Laurent,14,23,Montréal,Canada,13
Parc Molson (d'Iberville / Beaubien),11,6,Montréal,Canada,13
St-Charles / Montarville,4,11,Montréal,Canada,13
Roy / St-Laurent,18,5,Montréal,Canada,13
Mackenzie/ Westbury,16,2,Montréal,Canada,13
Monk / Jacques-Hertel,9,13,Montréal,Canada,13
26e avenue / Beaubien,0,15,Montréal,Canada,13
St-Dominique / St-Zotique,10,20,Montréal,Canada,13
de la Côte-Ste-Catherine / Decelles,1,18,Montréal,Canada,13
Logan / Poupart,10,9,Montréal,Canada,13
de l'Esplanade / Beaubien,5,14,Montréal,Canada,13
André-Laurendeau / Rachel,7,16,Montréal,Canada,13
des Érables / de Rouen,9,13,Montréal,Canada,13
REM Canora (Dunkirk / Jean-Talon),17,9,Montréal,Canada,13
LaSalle / 37e avenue,6,11,Montréal,Canada,13
Métro Lasalle (de Rushbrooke / Caisse),10,21,Montréal,Canada,13
City Councillors / Sherbrooke,7,24,Montréal,Canada,13
Dorion / Ontario,11,20,Montréal,Canada,13
U. de Sherbrooke (École de musique - Voie 1),13,8,Montréal,Canada,13
Parc Jacques-Cartier (Marcil / Jacques-Cartier Sud),14,7,Montréal,Canada,13
Crescent / René-Lévesque,7,21,Montréal,Canada,13
Louis-Hébert / Bélanger,2,17,Montréal,Canada,13
Jeanne-d'Arc / Ontario,6,17,Montréal,Canada,13
Montgolfier / Notre-Dame,18,11,Montréal,Canada,13
Marché Jean-Talon (Henri-Julien / Jean-Talon),0,21,Montréal,Canada,13
Westbury / Van Horne,2,16,Montréal,Canada,13
Square Viger (Berri / Viger),17,11,Montréal,Canada,13
REM Deux-Montagnes (de Deux-Montagnes),6,21,Montréal,Canada,13
Wilderton  / Van Horne,8,25,Montréal,Canada,13
Stationnement incitatif de Montarville (de Montarville),5,14,Montréal,Canada,13
St-Hubert / du Mont-Royal,3,17,Montréal,Canada,13
Bernard / Jeanne-Mance,19,4,Montréal,Canada,13
des Vraquiers / Ottawa,0,13,Montréal,Canada,13
5e avenue / Rosemont,2,17,Montréal,Canada,13
Wiseman/ Ogilvy,2,17,Montréal,Canada,13
St-Laurent / Joliette,9,10,Montréal,Canada,13
de la Montagne / Notre-Dame,3,19,Montréal,Canada,13
Davis / Montée St-Hubert,9,10,Montréal,Canada,13
Marché Maisonneuve (Ontario / Morgan),17,2,Montréal,Canada,13
Parc des Gorilles (Beaubien / St-Urbain),19,2,Montréal,Canada,13
Parc Charleroi (Alfred / Louis-Francoeur),12,3,Montréal,Canada,13
Aylwin / Ontario,17,10,Montréal,Canada,13
Laurier / St-Denis,12,24,Montréal,Canada,13
McGill / Wellington,25,4,Montréal,Canada,13
Place de la Paix (St-Laurent),5,22,Montréal,Canada,13
Louis-Colin / Willowdale,5,21,Montréal,Canada,13
Cégep André-Laurendeau (Lapierre),19,8,Montréal,Canada,13
Mairie d'arrondissement Montréal-Nord (Hébert / de Charleroi),1,19,Montréal,Canada,13
St-Denis / Chabanel,3,16,Montréal,Canada,13
3e avenue / Bannantyne,3,12,Montréal,Canada,13
Halte de Sedan (16e Rue / Pl. de la 16 Rue),13,10,Montréal,Canada,13
Mairie d'arrondissement LaSalle (Dupras / Jeannette),4,11,Montréal,Canada,13
Le Corbusier / St-Martin O,0,15,Montréal,Canada,13
3e avenue / du Conseil,7,8,Montréal,Canada,13
de la Renaissance / Honoré Mercier,6,12,Montréal,Canada,13
de Chateaubriand / Jarry,3,11,Montréal,Canada,13
St-Dominique / Napoléon,24,7,Montréal,Canada,13
St-Dominique / Rachel,20,2,Montréal,Canada,13
Métro Beaudry (Beaudry / Ste-Catherine),18,3,Montréal,Canada,13
de l'Inspecteur / Notre-Dame,3,16,Montréal,Canada,13
Gloria / Dollard,0,15,Montréal,Canada,13
de la Côte-St-Antoine / Royal,11,8,Montréal,Canada,13
Peel / Ottawa,17,10,Montréal,Canada,13
Clark / St-Viateur,4,9,Montréal,Canada,13
Bloomfield / Van Horne,3,20,Montréal,Canada,13
La Fontaine / Lyall,9,7,Montréal,Canada,13
de Bellechasse / de St-Vallier,6,13,Montréal,Canada,13
Hamilton / Jolicoeur,8,7,Montréal,Canada,13
René-Lévesque / Papineau,21,14,Montréal,Canada,13
Panet / de Maisonneuve,19,2,Montréal,Canada,13
d'Oka / des Promenades,9,6,Montréal,Canada,13
St-Dominique / Bernard,6,27,Montréal,Canada,13
Belmont / Robert-Bourassa,1,26,Montréal,Canada,13
Hodge / Laperrière,1,18,Montréal,Canada,13
Regina / de Verdun,0,18,Montréal,Canada,13
Queen-Victoria / de Portland,8,7,Montréal,Canada,13
Fortune / Wellington,2,24,Montréal,Canada,13
des Érables / Laurier,7,12,Montréal,Canada,13
Industriel / Louis-J.-Lafortune,9,1,Montréal,Canada,13
de l'Esplanade / Bernard,6,25,Montréal,Canada,13
Prince-Albert / St-Jean-Baptiste,8,4,Montréal,Canada,13
de la Côte-des-Neiges / Remembrance,1,20,Montréal,Canada,13
du Séminaire / Olier,8,21,Montréal,Canada,13
Clark / Laurier,1,18,Montréal,Canada,13
Place des Festivals (du Président-Kennedy / Bleury),17,10,Montréal,Canada,13
de Léry / Sherbrooke,5,21,Montréal,Canada,13
Oxford / Upper-Lachine,5,11,Montréal,Canada,13
Wolfe / Robin,29,1,Montréal,Canada,13
Ropery / Augustin-Cantin,3,14,Montréal,Canada,13
Métro Crémazie (Crémazie / Lajeunesse),10,2,Montréal,Canada,13
Sir-Georges-Etienne-Cartier / Léa-Roback,25,5,Montréal,Canada,13
de Gaspé / Villeray,4,15,Montréal,Canada,13
Parc Reine-Élizabeth (Penniston / Crawford),14,1,Montréal,Canada,13
Garnier / St-Grégoire,2,21,Montréal,Canada,13
22e avenue / Everett,3,15,Montréal,Canada,13
Rose-de-Lima / Delisle,2,19,Montréal,Canada,13
Hutchison / Beaubien,0,26,Montréal,Canada,13
Parc Leta-Graydon (Bouvier / Jacqueline-Sicotte),9,8,Montréal,Canada,13
Fabre / Laurier,4,22,Montréal,Canada,13
St-Dominique / St-Viateur (nord),19,10,Montréal,Canada,13
Chatelain / Rosemont,9,20,Montréal,Canada,13
Parc Trenholme (Sherbrooke),7,11,Montréal,Canada,13
de l'Hôtel-de-Ville / Duluth,19,3,Montréal,Canada,13
de Gaspé / Beaubien,10,7,Montréal,Canada,13
Métro Jean-Talon (Berri / Jean-Talon),3,12,Montréal,Canada,13
St-Jacques / des Seigneurs,4,18,Montréal,Canada,13
Métro Henri-Bourassa (Henri-Bourassa / Millen),2,13,Montréal,Canada,13
de Chambly / Rachel,13,10,Montréal,Canada,13
Atwater / Sherbrooke,1,29,Montréal,Canada,13
des Érables / Bélanger,6,9,Montréal,Canada,13
Mansfield / Sherbrooke,0,35,Montréal,Canada,13
Péloquin / Fleury,5,9,Montréal,Canada,13
Léon / Donck,11,8,Montréal,Canada,13
Wellington Sud / Sanborn,13,8,Montréal,Canada,13
de Maisonneuve / Mackay,6,11,Montréal,Canada,13
Thérèse-Lavoix-Roux / Wiseman,1,14,Montréal,Canada,13
Montcalm / Ontario,23,1,Montréal,Canada,13
REM Bois-Franc (Keller / Cousineau),4,11,Montréal,Canada,13
de Bordeaux / de Bellechasse,4,12,Montréal,Canada,13
Parc Jean-Drapeau (Chemin Mac Donald),21,8,Montréal,Canada,13
Métro Plamondon (de Kent / Victoria),3,15,Montréal,Canada,13
Tupper / du Fort,0,23,Montréal,Canada,13
de Bordeaux / Sherbrooke,3,13,Montréal,Canada,13
de la Commune / des Soeurs-Grises,64,2,Montréal,Canada,13
Esther-Blondin / de Pierrefonds,7,15,Montréal,Canada,13
4e avenue / de Verdun,11,4,Montréal,Canada,13
de Lanaudière / Marie-Anne,0,27,Montréal,Canada,13
Bourget / St-Jacques,5,9,Montréal,Canada,13
Hingston / de Monkland,13,10,Montréal,Canada,13
Parc Bariteau (St-Georges),1,14,Montréal,Canada,13
St-Antoine / de la Montagne,16,1,Montréal,Canada,13
de la Concorde / Le Corbusier,8,22,Montréal,Canada,13
Logan / Tiffin,11,3,Montréal,Canada,13
de Bullion / Laurier,7,20,Montréal,Canada,13
André / de Rotterdam,5,26,Montréal,Canada,13
du Marché Central / Crémazie,11,3,Montréal,Canada,13
Gascon / de Rouen,19,4,Montréal,Canada,13
Parc Michel-Chartrand (Adoncour / du Lac),7,12,Montréal,Canada,13
Simard / Riverside,4,16,Montréal,Canada,13
Place Jean-Paul-Riopelle (St-Antoine),16,7,Montréal,Canada,13
Fullum / Hochelaga,21,6,Montréal,Canada,13
Ontario / Ville-Marie,4,14,Montréal,Canada,13
de Bordeaux / St-Joseph,0,19,Montréal,Canada,13
Ste-Catherine / St-Laurent,39,3,Montréal,Canada,13
de Pierrefonds / Athéna,12,11,Montréal,Canada,13
Villeray / de Normanville,5,13,Montréal,Canada,13
Parc St-Paul (Champigny / d'Angers),6,13,Montréal,Canada,13
INRS (Cartier O / Armand-Frappier),7,14,Montréal,Canada,13
Prince-Arthur / St-Urbain,22,1,Montréal,Canada,13
Molson / Beaubien,1,21,Montréal,Canada,13
Marie-Anne / de Lorimier,4,17,Montréal,Canada,13
St-Antoine / 19e avenue,8,6,Montréal,Canada,13
Berri / Gilford,15,8,Montréal,Canada,13
Lucien-L'Allier / St-Jacques,17,14,Montréal,Canada,13
La Ronde,7,9,Montréal,Canada,13
Complexe Multisport de St-Eustache (Grignon / Jérôme-Richer),9,6,Montréal,Canada,13
Campus MIL (Outremont / Thérèse-Lavoie Roux),2,27,Montréal,Canada,13
Henri-Julien / du Carmel,5,18,Montréal,Canada,13
Henri-Julien / de Liège,1,20,Montréal,Canada,13
Marché Atwater,17,14,Montréal,Canada,13
Parc Noel-Nord (Toupin / Keller),8,11,Montréal,Canada,13
Place Ville-Marie (Robert-Bourassa / René-Lévesque),4,29,Montréal,Canada,13
Parc Rivière-Nord (Primeau / Lamoureux),8,7,Montréal,Canada,13
de l’Esplanade / St-Zotique,6,21,Montréal,Canada,13
de Richelieu / Willett,13,5,Montréal,Canada,13
St-Cuthbert / Clark,15,1,Montréal,Canada,13
McTavish / Sherbrooke,7,47,Montréal,Canada,13
Victoria / 18e avenue Lachine,10,5,Montréal,Canada,13
de Gaspé / Dante,4,19,Montréal,Canada,13
Resther / du Mont-Royal,0,22,Montréal,Canada,13
de Gaspé / St-Viateur,8,14,Montréal,Canada,13
10e avenue Nord / King Est,8,6,Montréal,Canada,13
Duchesneau / de Marseille,10,8,Montréal,Canada,13
Fabre / St-Zotique,3,16,Montréal,Canada,13
Shearer / Centre,14,5,Montréal,Canada,13
Gauthier / Papineau,15,8,Montréal,Canada,13
de Chambly / Sherbrooke,3,17,Montréal,Canada,13
Robert-Bourassa / St-Maurice,1,17,Montréal,Canada,13
Gare LaSalle (Highlands),2,16,Montréal,Canada,13
Parc Père-Vimont (de Palerme / Marc),6,7,Montréal,Canada,13
de Maisonneuve / Mansfield (nord),8,9,Montréal,Canada,13
Pie-XII / Beauséjour,8,11,Montréal,Canada,13
Wellington / Queen,17,4,Montréal,Canada,13
du Champ-de-Mars / Gosford,23,0,Montréal,Canada,13
de l'Hôtel-de-Ville / Villeneuve,3,39,Montréal,Canada,13
Parc Gentilly Ouest (Belcourt / Bagot),6,9,Montréal,Canada,13
St-Viateur / Casgrain,3,19,Montréal,Canada,13
Casino de Montréal,27,5,Montréal,Canada,13
Parc Marquette (Nobert),5,16,Montréal,Canada,13
Molson / William-Tremblay,14,14,Montréal,Canada,13
Mackay / René-Lévesque,4,31,Montréal,Canada,13
Plessis / Ontario,6,12,Montréal,Canada,13
Bernard / Davaar,4,5,Montréal,Canada,13
Gare St-Michel / Montréal-Nord (Pie-IX / 56e),7,8,Montréal,Canada,13
Métro Jarry (Lajeunesse / Jarry),6,16,Montréal,Canada,13
Murray / Woodward,9,8,Montréal,Canada,13
Elmwood / McDougall,0,14,Montréal,Canada,13
Cartier / 64e avenue,3,22,Montréal,Canada,13
Harvard / de Monkland,10,13,Montréal,Canada,13
29e avenue / de Bellechasse,0,18,Montréal,Canada,13
Hutchison / Prince-Arthur,19,8,Montréal,Canada,13
Principale / Jean-Duceppe,7,11,Montréal,Canada,13
Marie-Anne / de la Roche,2,17,Montréal,Canada,13
de Naples / St-Elzéar O,5,26,Montréal,Canada,13
de Chambly / du Mont-Royal,14,13,Montréal,Canada,13
CHSLD Robert Cliche (de Bellechasse / 16e avenue),1,12,Montréal,Canada,13
Parc René-Veillet (Parklane),5,12,Montréal,Canada,13
Lambert-Closse / de Maisonneuve,1,34,Montréal,Canada,13
Métro Papineau (Dorion / De Maisonneuve),17,8,Montréal,Canada,13
Place d'Youville / St-Pierre,13,11,Montréal,Canada,13
Galt Ouest / Tétreault,10,4,Montréal,Canada,13
Peel / Notre-Dame,17,8,Montréal,Canada,13
Complexe Aquatique St-Eustache (Arthur-Sauvé),11,10,Montréal,Canada,13
Bibliothèque Guy-Bélisle (Arthur-Sauvé / de la Grande-Côte),10,11,Montréal,Canada,13
Parc Campbell Ouest (Dubois),5,19,Montréal,Canada,13
McManamy / Belvédère Sud,7,8,Montréal,Canada,13
Souligny / Desmarteau,1,14,Montréal,Canada,13
William / Robert-Bourassa,2,19,Montréal,Canada,13
Mozart / Waverly,3,12,Montréal,Canada,13
Newman / Léger,4,17,Montréal,Canada,13
14e avenue / Jean-Talon,10,0,Montréal,Canada,13
Milton / Hutchison,0,19,Montréal,Canada,13
Ste-Famille / Sherbrooke,7,16,Montréal,Canada,13
de Mortagne / Jean-Neveu,1,18,Montréal,Canada,13
St-André / de Maisonneuve,16,1,Montréal,Canada,13
Métro Champ-de-Mars (Viger / Sanguinet),14,23,Montréal,Canada,13
Sherbrooke / Jeanne-d'Arc,3,23,Montréal,Canada,13
Parc Hector-Toe-Blake (René-Lévesque),0,17,Montréal,Canada,13
Métro Montmorency (de l'Avenir),4,19,Montréal,Canada,13
Bibliothèque de Ste-Thérèse (du Séminaire / Duquet),9,10,Montréal,Canada,13
Parc Walters (Pine Beach),7,12,Montréal,Canada,13
des Pins / St-Laurent,28,0,Montréal,Canada,13
Parc St-Laurent (Dutrisac),3,14,Montréal,Canada,13
de St-Firmin / Fleury,3,9,Montréal,Canada,13
Argyle / Bannantyne,7,13,Montréal,Canada,13
Mairie de St-Eustache (de l'Église / St-Louis),10,3,Montréal,Canada,13
Henri-Julien / de Bellechasse,4,14,Montréal,Canada,13
Ann / Wellington,10,5,Montréal,Canada,13
Labadie / du Parc,1,17,Montréal,Canada,13
Fernand-Lafontaine / Adoncour,3,11,Montréal,Canada,13
Métro Place St-Henri (St-Jacques),9,8,Montréal,Canada,13
Chapleau / Sherbrooke,15,16,Montréal,Canada,13
Parc d'Antioche (Place d'Antioche / St-Zotique),10,6,Montréal,Canada,13
Parc Rosemary-Brown (McLynn / Plamondon),4,12,Montréal,Canada,13
St-Dominique / St-Viateur,5,25,Montréal,Canada,13
Parc Pellerin (Péladeau / Pesant),10,9,Montréal,Canada,13
de la Commune / Nazareth,3,14,Montréal,Canada,13
Élodie-Boucher / Samson,6,12,Montréal,Canada,13
Christophe-Colomb / Beaubien,0,18,Montréal,Canada,13
Berri / Laurier,7,12,Montréal,Canada,13
Parc des Hirondelles (Bousquet / Patenaude),11,12,Montréal,Canada,13
des Ormeaux / Mathieu,10,7,Montréal,Canada,13
Grey / Sherbrooke,5,14,Montréal,Canada,13
Rousselot / Jarry,2,17,Montréal,Canada,13
Turgeon / Notre-Dame,15,4,Montréal,Canada,13
St-Timothée / Ste-Catherine,19,0,Montréal,Canada,13
Parc St-Claude (7e Avenue / 7e rue),8,19,Montréal,Canada,13
de la Volière / du Chardonneret,7,16,Montréal,Canada,13
