name,free_bikes,empty_slots,city,country,position
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,3,37,Berlin,Germany,3
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,3
Choriner Straße / Schwedter Straße,4,36,Berlin,Germany,3
Jelbi Monbijouplatz,8,32,Berlin,Germany,3
Gierkeplatz / Gierkezeile,2,38,Berlin,Germany,3
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,3
Technische Universität Berlin / Straße des 17. Juni,3,37,Berlin,Germany,3
Jelbi Brüder-Grimm-Gasse / Linkstraße,3,37,Berlin,Germany,3
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,3
Rathenower Straße / Turmstraße,0,40,Berlin,Germany,3
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,2,38,Berlin,Germany,3
Jelbi U Prinzenstraße,9,31,Berlin,Germany,3
Jelbi Allerstraße / Weisestraße,2,38,Berlin,Germany,3
Jelbi Maaßenstraße,0,40,Berlin,Germany,3
S+U Schönhauser Allee,2,38,Berlin,Germany,3
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,3
Jelbi U Güntzelstraße / Trautenaustraße,3,37,Berlin,Germany,3
Stauffenbergstraße / Reichpietschufer,6,34,Berlin,Germany,3
Jelbi S+U Hbf / Europaplatz,1,39,Berlin,Germany,3
S Südkreuz / Nord,0,40,Berlin,Germany,3
Bergmannstraße / Nostitzstraße,2,38,Berlin,Germany,3
Prenzlauer Allee / Wörther Straße,1,39,Berlin,Germany,3
Jelbi U Potsdamer Platz / Leipziger Platz,1,39,Berlin,Germany,3
U Hausvogteiplatz / Niederwallstraße,5,35,Berlin,Germany,3
Jelbi S+U Alexanderplatz / Grunerstraße,2,38,Berlin,Germany,3
Sewanstraße / Rummelsburgerstraße,2,38,Berlin,Germany,3
Burggrafenstraße / Wichmannstraße,3,37,Berlin,Germany,3
Dolziger Straße / Voigtstraße,4,36,Berlin,Germany,3
S+U Bhf. Hermannstraße / Sigfriedstraße,3,37,Berlin,Germany,3
Jelbi U Bismarckstraße,4,36,Berlin,Germany,3
Jelbi Herrfurthstraße,0,40,Berlin,Germany,3
Jelbi S Ostkreuz / Sonntagstraße,17,23,Berlin,Germany,3
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,3,37,Berlin,Germany,3
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,5,35,Berlin,Germany,3
Danziger Straße /  Kniprodestraße,3,37,Berlin,Germany,3
U Frankfurter Tor / Warschauer Straße,5,35,Berlin,Germany,3
Besselstraße / Charlottenstraße,0,40,Berlin,Germany,3
Ella-Barowsky-Str. / Gotenstraße,2,38,Berlin,Germany,3
Bethaniendamm / Köpenicker Straße,6,34,Berlin,Germany,3
Jelbi S Bellevue,1,39,Berlin,Germany,3
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,3
Bötzowstraße /  Pasteurstraße,1,39,Berlin,Germany,3
Jelbi U Weinmeisterstraße / Gormannstraße,4,36,Berlin,Germany,3
Archibaldweg / S Nöldnerplatz,0,40,Berlin,Germany,3
August-Lindemann-Straße / Eldenaer Str.,3,37,Berlin,Germany,3
U Konstanzer Straße / Brandenburgische Straße,1,39,Berlin,Germany,3
U Oranienburger Tor / Linienstraße,3,37,Berlin,Germany,3
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,3
Jelbi U Hansaplatz,4,36,Berlin,Germany,3
Jelbi Kleine Rosenthaler Straße / Steinstraße,7,33,Berlin,Germany,3
Krossener Straße / Gabriel-Max-Straße,0,40,Berlin,Germany,3
Greifswalder Straße /  Danziger Straße,2,38,Berlin,Germany,3
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,3
Lützowstraße / Potsdamer Straße,12,28,Berlin,Germany,3
Ritterstraße / Alexandrinenstraße,6,34,Berlin,Germany,3
Jelbi S Warschauer Straße,9,31,Berlin,Germany,3
Greifenhagener Straße / Stargarder Straße,2,38,Berlin,Germany,3
U Kurfürstendamm / Joachimsthaler Straße,0,40,Berlin,Germany,3
Jelbi Eisenacher Straße / Nollendorfstraße,2,38,Berlin,Germany,3
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,3
Jelbi Mühlenstraße / Mildred-Harnack-Straße,5,35,Berlin,Germany,3
Jelbi U Anton-Wilhelm-Amo-Straße,3,37,Berlin,Germany,3
Jelbi Messe / Halle 19,2,38,Berlin,Germany,3
S Schöneberg / Ebersstraße,5,35,Berlin,Germany,3
Boxhagener Platz / Grünberger Straße,0,40,Berlin,Germany,3
Stromstraße / Birkenstraße,1,39,Berlin,Germany,3
Jelbi S Landsberger Allee / Nordausgang,1,39,Berlin,Germany,3
Kaskelstraße /  S Nöldnerplatz,1,39,Berlin,Germany,3
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,3
Scharnweberstraße / Jungstraße,5,35,Berlin,Germany,3
U Rathaus Neukölln / Schönstedtstraße,3,37,Berlin,Germany,3
Jelbi U Kottbusser Tor / Admiralstraße,9,31,Berlin,Germany,3
Am Friedrichshain /  Hufelandstraße,1,39,Berlin,Germany,3
U Schwartzkopffstraße,7,33,Berlin,Germany,3
Jelbi U Klosterstraße / Grunerstraße,12,28,Berlin,Germany,3
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,3
Zossener Straße / Baruther Straße,5,35,Berlin,Germany,3
Geisbergstraße / Ettaler Straße,4,36,Berlin,Germany,3
U Bayrischer Platz / Westarpstraße,10,30,Berlin,Germany,3
S Bbf Rummelsburg / Hönower Weg,2,38,Berlin,Germany,3
Alt-Moabit / Gotzkowskystraße,5,35,Berlin,Germany,3
Jelbi Geschwister-Scholl-Straße / Georgenstraße,4,36,Berlin,Germany,3
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,3
Friedenstraße / Am Friedhof,3,37,Berlin,Germany,3
Franz-Künstler-Straße / Alexandrinenstraße,6,34,Berlin,Germany,3
Jelbi U Jakob-Kaiser-Platz,2,38,Berlin,Germany,3
Turmstraße / Waldstraße,2,38,Berlin,Germany,3
Alexanderstraße / Stralauer Straße,5,35,Berlin,Germany,3
Jelbi Museum für Kommunikation,0,40,Berlin,Germany,3
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,2,38,Berlin,Germany,3
Pappelplatz / Invalidenstraße,1,39,Berlin,Germany,3
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,3
Jelbi Motzstraße / Eisenacher Straße,1,39,Berlin,Germany,3
Schloss Charlottenburg / Schloßstraße,9,31,Berlin,Germany,3
U Heinrich-Heine-Straße / Köpenicker Straße,7,33,Berlin,Germany,3
Bergmannstraße / Schleiermacherstraße,4,36,Berlin,Germany,3
Lützowplatz / Karl-Heinrich-Ulrichsstraße,2,38,Berlin,Germany,3
U Wittenbergplatz / Tauentzienstraße,1,39,Berlin,Germany,3
Babelsberger Straße / Berliner Straße,6,34,Berlin,Germany,3
Jelbi Eisenbahnstraße / Wrangelstraße,3,37,Berlin,Germany,3
Jelbi Besselpark,1,39,Berlin,Germany,3
Jelbi Dresdner Straße,12,28,Berlin,Germany,3
Flatowallee / Dickensweg,2,38,Berlin,Germany,3
Perleberger Straße / Stephanstraße,1,39,Berlin,Germany,3
Sellerstraße / Müllerstraße,4,36,Berlin,Germany,3
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,4,36,Berlin,Germany,3
Schützenstraße / Friedrichstraße,0,40,Berlin,Germany,3
Jelbi An der Urania,1,39,Berlin,Germany,3
Olivaer Platz,2,38,Berlin,Germany,3
U Schlesisches Tor /  Oberbaumstraße,13,27,Berlin,Germany,3
Karl-Marx-Str. / Herrnhuter Weg,4,36,Berlin,Germany,3
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,3
U Weberwiese / Karl-Marx-Allee,2,38,Berlin,Germany,3
Jelbi Bebelplatz,3,37,Berlin,Germany,3
Matthäikirchplatz / Kulturforum,2,38,Berlin,Germany,3
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,3,37,Berlin,Germany,3
Jelbi Hinter dem Gießhaus / Am Kupfergraben,4,36,Berlin,Germany,3
S Rummelsburg / Hauptstraße,2,38,Berlin,Germany,3
ICE-Werk / Wallensteinstraße,11,29,Berlin,Germany,3
Adolfstraße / Plantagenstraße,4,36,Berlin,Germany,3
Winsstraße / Jablonskistraße,0,40,Berlin,Germany,3
Prenzlauer Allee / Saarbrücker Straße,2,38,Berlin,Germany,3
Jelbi Lennestraße / Ebertstraße,4,36,Berlin,Germany,3
Jelbi U Kochstraße / Puttkamer Straße,2,38,Berlin,Germany,3
Jelbi Dieffenbachstraße / Grimmstraße,0,40,Berlin,Germany,3
Jelbi S Treptower Park / Hafen,0,40,Berlin,Germany,3
Jelbi Hasenheide / Jahnstraße,1,39,Berlin,Germany,3
U Eberswalder Straße / Lychener Straße,0,40,Berlin,Germany,3
Lembruckstraße / Rotherstraße,0,40,Berlin,Germany,3
Jelbi Charlottenstraße / Rosmarinstraße,3,37,Berlin,Germany,3
Mobility Hub S Charlottenburg / Lewishamstraße,3,37,Berlin,Germany,3
Mariannenplatz / Wrangelstraße,6,34,Berlin,Germany,3
Heidestraße / Clara-Mleinek-Straße,1,39,Berlin,Germany,3
Arkonaplatz / Wollinerstraße,1,39,Berlin,Germany,3
S Bornholmer Straße / Bornholmer Straße,1,39,Berlin,Germany,3
U Rathaus Schöneberg,0,40,Berlin,Germany,3
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,3
Mussehlstraße / Bayernring,1,39,Berlin,Germany,3
Münsterlandplatz / Weitlingstraße,0,40,Berlin,Germany,3
DB Systel / Kynaststraße,13,27,Berlin,Germany,3
Stromstraße / Essener Straße,0,40,Berlin,Germany,3
Heinrich-Roller-Straße / Winsstraße,5,35,Berlin,Germany,3
Dovestraße / Salzufer,4,36,Berlin,Germany,3
Jelbi Grünberger Straße / Warschauer Straße,1,39,Berlin,Germany,3
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,3
Jelbi Edith-Kiss-Straße,7,33,Berlin,Germany,3
Bulgarische Straße / Neue Krugallee,1,39,Berlin,Germany,3
Jelbi Graefestraße / Boeckhstraße,7,33,Berlin,Germany,3
Jelbi Am Lustgarten / Schlossplatz,4,36,Berlin,Germany,3
S Ostbahnhof / Erich-Steinfurt-Straße,2,38,Berlin,Germany,3
U Augsburger Str. / Lietzenburger Str.,0,40,Berlin,Germany,3
Kollwitzstraße / Knaackstraße,4,36,Berlin,Germany,3
Jelbi S+U Bundesplatz / Detmolder Straße,2,38,Berlin,Germany,3
Loewenhardtdamm / Manfred-von-Richthofen-Straße,3,37,Berlin,Germany,3
Pappelallee / Stargarder Straße,4,36,Berlin,Germany,3
Jelbi Mariannenstraße / Skalitzer Straße,4,36,Berlin,Germany,3
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,3,37,Berlin,Germany,3
Jelbi Zimmerstraße,1,39,Berlin,Germany,3
Jelbi Marchelewskistraße / Revaler Straße,4,36,Berlin,Germany,3
Straße der Pariser Kommune / Rüdersdorfer Straße,3,37,Berlin,Germany,3
Schöneberger Straße / Hafenplatz,1,39,Berlin,Germany,3
Jelbi Stralauer Allee / Dockyard,6,34,Berlin,Germany,3
Jelbi Glinkastraße / Jägerstraße,4,36,Berlin,Germany,3
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,3
Oranienburger Straße / Große Präsidentenstraße,2,38,Berlin,Germany,3
Jelbi Linienstraße / Rückerstraße,0,40,Berlin,Germany,3
Bülowstraße / Schöneberger Wiese,6,34,Berlin,Germany,3
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,2,38,Berlin,Germany,3
Scharnhorststraße / Habersaathstraße,1,39,Berlin,Germany,3
Martin-Luther-Straße / Hohenstaufenstraße,2,38,Berlin,Germany,3
U Fehrbelliner Platz / Brandenburgische Straße,7,33,Berlin,Germany,3
Jelbi S Tiergarten / Wegelystraße,3,37,Berlin,Germany,3
Böhmischer Platz / Böhmische Straße,0,40,Berlin,Germany,3
Gieselerstraße / Hohenzollerndamm,0,40,Berlin,Germany,3
Jelbi U Wilmersdorfer Straße / Kantstraße,3,37,Berlin,Germany,3
Mommsenstraße / Wielandstraße,0,40,Berlin,Germany,3
Jelbi Graefestraße / Urbanstraße,3,37,Berlin,Germany,3
Simplonstraße / Holteistraße,2,38,Berlin,Germany,3
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,3
Jelbi S+U Alexanderplatz / Dircksenstraße,9,31,Berlin,Germany,3
Jelbi Mauerstraße / Taubenstraße,2,38,Berlin,Germany,3
Jelbi U Amrumer Straße,6,34,Berlin,Germany,3
Theater an der Parkaue,0,40,Berlin,Germany,3
S Beusselstraße / Erna-Samuel-Straße,3,37,Berlin,Germany,3
U Berliner Straße,7,33,Berlin,Germany,3
Hussitenstraße / Scheringstraße,2,38,Berlin,Germany,3
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,3
Budapester Straße / Zoo Aquarium,7,33,Berlin,Germany,3
Ida-Wolff-Platz / Großbeerenstraße,5,35,Berlin,Germany,3
S Messe Nord ZOB / Neue Kanstraße,2,38,Berlin,Germany,3
Fontanepromenade / Urbanstraße,2,38,Berlin,Germany,3
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,3,37,Berlin,Germany,3
Jelbi Winterfeldplatz,4,36,Berlin,Germany,3
Jelbi Alte Schönhauser Straße / Linienstraße,2,38,Berlin,Germany,3
Jelbi S Landsberger Allee / Storkower Straße,5,35,Berlin,Germany,3
Universitätsbibliothek TU und UdK Berlin,5,35,Berlin,Germany,3
Wohnheim Sewanstraße / Balatonstraße,6,34,Berlin,Germany,3
Tiergartenstraße / Stauffenbergstraße,0,40,Berlin,Germany,3
Märkisches Ufer / Am Köllnischen Park,5,35,Berlin,Germany,3
Magdeburger Platz / Kluckstraße,3,37,Berlin,Germany,3
Apostelkirche / Kurfürstenstraße,0,40,Berlin,Germany,3
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,11,29,Berlin,Germany,3
Voltastraße / Jasmunderstraße,1,39,Berlin,Germany,3
Jelbi Pestalozzistraße / Wilmersdorfer Straße,4,36,Berlin,Germany,3
Jelbi Graefestraße / Planufer,4,36,Berlin,Germany,3
Jelbi Samariterplatz,3,37,Berlin,Germany,3
Köpenicker Straße / Eisenbahnstraße,0,40,Berlin,Germany,3
Jelbi Grünberger Straße / Simon-Dach-Straße,4,36,Berlin,Germany,3
Kirchstraße / vor Hausnummer 24,1,39,Berlin,Germany,3
U Adenauerplatz / Lewishamstraße,2,38,Berlin,Germany,3
U Rehberge / Müllerstraße,0,40,Berlin,Germany,3
S Karlshorst / Treskowallee,0,40,Berlin,Germany,3
Charlottenstraße / Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,3
Jelbi S+U Zoologischer Garten / Hardenbergplatz,5,35,Berlin,Germany,3
Jelbi Messe / City Cube,2,38,Berlin,Germany,3
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,3
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,3
Jelbi Taubenstraße / Friedrichstraße,2,38,Berlin,Germany,3
Am Zenner / Treptower Park,1,39,Berlin,Germany,3
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,5,35,Berlin,Germany,3
Jelbi Mauerstraße / Behrenstraße,4,36,Berlin,Germany,3
U Senefelder Platz /  Schönhauser Allee,3,37,Berlin,Germany,3
Jelbi Leinestraße,2,38,Berlin,Germany,3
Invalidenstraße / Caroline-Michaelis-Straße,7,33,Berlin,Germany,3
Heidestraße / Otto-Weidt-Platz,4,36,Berlin,Germany,3
Jelbi Bayreuther Straße,1,39,Berlin,Germany,3
Jelbi Behrenstraße / Glinkastraße,1,39,Berlin,Germany,3
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,1,39,Berlin,Germany,3
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,3
Rathausstraße / Normannenstraße,3,37,Berlin,Germany,3
Jelbi Bundesministerium der Finanzen,1,39,Berlin,Germany,3
Jelbi Zimmerstraße / Friedrichstraße,4,36,Berlin,Germany,3
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,3
Kurfürstendamm / Rankestraße,1,39,Berlin,Germany,3
Hardenbergstraße / Universität der Künste,3,37,Berlin,Germany,3
Tucholskystraße / Torstraße,0,40,Berlin,Germany,3
Jelbi Admiralstraße / Fraenkelufer,4,36,Berlin,Germany,3
