name,free_bikes,empty_slots,city,country,position
"001183 - Bramham Gardens, Earl's Court",9,20,London,United Kingdom,2
"200254 - Teviot Street, Poplar",17,15,London,United Kingdom,2
"300027 - Mile End Park Leisure Centre, Mile End",11,31,London,United Kingdom,2
"003424 - Broadcasting House, Marylebone",0,15,London,United Kingdom,2
"200132 - Gaywood  Street, Elephant & Castle",26,19,London,United Kingdom,2
"200096 - Green Park Station, Mayfair",0,26,London,United Kingdom,2
"200170 - Esmond Street, Putney",10,18,London,United Kingdom,2
"000963 - Bankside Mix, Bankside",42,17,London,United Kingdom,2
"300009 - World's End Place, West Chelsea",6,14,London,United Kingdom,2
"200197 - Barons Court Station, West Kensington",1,29,London,United Kingdom,2
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",16,27,London,United Kingdom,2
"001062 - Braham Street, Aldgate",5,23,London,United Kingdom,2
"200041 - Antill Road, Mile End",15,12,London,United Kingdom,2
"001023 - River Street , Clerkenwell",11,6,London,United Kingdom,2
"200078 - Aberfeldy Street, Poplar",10,5,London,United Kingdom,2
"200123 - Burdett Road, Mile End",31,0,London,United Kingdom,2
"300053 - Stephendale Road, Sands End",12,35,London,United Kingdom,2
"003430 - Central House, Aldgate",2,20,London,United Kingdom,2
"200144 - Sea Containers, South Bank",8,20,London,United Kingdom,2
"200222 - Danvers Street, West Chelsea",6,13,London,United Kingdom,2
"002586 - Cloudesley Road, Angel",25,11,London,United Kingdom,2
"200079 - Ram Street, Wandsworth",15,10,London,United Kingdom,2
"001172 - Queen's Gate (South), South Kensington",3,20,London,United Kingdom,2
"001212 - Concert Hall Approach, South Bank",18,9,London,United Kingdom,2
"200109 - Alpha Grove, Millwall",22,0,London,United Kingdom,2
"200082 - St. Mary & St. Michael Church, Stepney",3,22,London,United Kingdom,2
"000973 - Bethnal Green Road, Shoreditch",11,25,London,United Kingdom,2
"002698 - Aberdeen Place, St. John's Wood",4,12,London,United Kingdom,2
"200226 - Kingsway Southbound, Strand",5,25,London,United Kingdom,2
"001180 - Bourne Street, Belgravia",8,7,London,United Kingdom,2
"003461 - Sloane Avenue, Knightsbridge",6,20,London,United Kingdom,2
"300060 - Brandon Street, Walworth",10,6,London,United Kingdom,2
"001039 - Wapping High Street, Wapping",2,17,London,United Kingdom,2
"300095 - Michael Road, Walham Green",11,25,London,United Kingdom,2
"003448 - Webber Street , Southwark",32,13,London,United Kingdom,2
"200024 - Queensbridge Road, Haggerston",21,14,London,United Kingdom,2
"200069 - Knaresborough Place, Earl's Court",6,12,London,United Kingdom,2
"001041 - Westbourne Grove, Bayswater",9,16,London,United Kingdom,2
"300064 - Ranelagh Gardens, Fulham",5,22,London,United Kingdom,2
"000969 - Gower Place , Euston",4,11,London,United Kingdom,2
"003464 - Green Street, Mayfair",0,18,London,United Kingdom,2
"300089 - Ormonde Gate, Chelsea",10,9,London,United Kingdom,2
"000959 - Milroy Walk, South Bank",17,11,London,United Kingdom,2
"001230 - Millennium Hotel, Mayfair",27,0,London,United Kingdom,2
"000999 - Queen Street 1, Bank",0,22,London,United Kingdom,2
"300088 - Queensdale Road, Shepherd's Bush",4,22,London,United Kingdom,2
"001195 - St. George's Square, Pimlico",11,3,London,United Kingdom,2
"300010 - Surrey Lane, Battersea",14,10,London,United Kingdom,2
"200119 - Dorothy Road, Clapham Junction",17,9,London,United Kingdom,2
"000972 - Hampstead Road, Euston",28,22,London,United Kingdom,2
"022171 - Red Lion Street, Holborn",1,30,London,United Kingdom,2
"003433 - Sadlers Sports Centre, Finsbury",8,5,London,United Kingdom,2
"003454 - Denyer Street, Knightsbridge",7,20,London,United Kingdom,2
"200174 - Mostyn Grove, Bow",4,38,London,United Kingdom,2
"010625 - Penfold Street, Marylebone",1,12,London,United Kingdom,2
"200216 - Clements Road, Bermondsey",4,18,London,United Kingdom,2
"300021 - Podium, Queen Elizabeth Olympic Park",22,15,London,United Kingdom,2
"001157 - Black Lion Gate, Kensington Gardens",18,6,London,United Kingdom,2
"200217 - Disraeli Road, Putney",2,30,London,United Kingdom,2
"200158 - Whiston Road, Haggerston",6,13,London,United Kingdom,2
"000990 - Cotton Garden Estate, Kennington",11,13,London,United Kingdom,2
"200029 - Finlay Street, Fulham",3,19,London,United Kingdom,2
"300237 - Tate Modern, Bankside",15,13,London,United Kingdom,2
"001072 - Waterloo Station 3, Waterloo",14,20,London,United Kingdom,2
"003420 - Sedding Street, Sloane Square",5,21,London,United Kingdom,2
"200177 - Santos Road, Wandsworth",1,28,London,United Kingdom,2
"300011 - Victoria Park Road, Hackney Central",8,24,London,United Kingdom,2
"200196 - Simpson Street, Clapham Junction",7,10,London,United Kingdom,2
"002703 - Fire Brigade Pier, Vauxhall",17,12,London,United Kingdom,2
"000978 - Russell Square Station, Bloomsbury",22,1,London,United Kingdom,2
"001084 - Pindar Street, Liverpool Street",5,18,London,United Kingdom,2
"001187 - St. John's Wood Road, St. John's Wood",11,23,London,United Kingdom,2
"001034 - Bruton Street, Mayfair",4,15,London,United Kingdom,2
"300043 - St. Peter's Terrace, Fulham",20,4,London,United Kingdom,2
"002692 - Waterloo Station 2, Waterloo",7,37,London,United Kingdom,2
"300038 - Star Road, West Kensington",4,16,London,United Kingdom,2
"001170 - Horseferry Road, Westminster",6,10,London,United Kingdom,2
"001035 - Boston Place, Marylebone",18,4,London,United Kingdom,2
"001094 - Wright's Lane, Kensington",7,24,London,United Kingdom,2
"000966 - New Kent Road, The Borough",18,12,London,United Kingdom,2
"200026 - Greenland Road, Camden Town",24,8,London,United Kingdom,2
"000986 - Finsbury Library , Finsbury",16,13,London,United Kingdom,2
"000982 - Holborn Circus, Holborn",7,29,London,United Kingdom,2
"300217 - Here East North, Queen Elizabeth Olympic Park",17,10,London,United Kingdom,2
"003502 - Palissy Street, Shoreditch",24,2,London,United Kingdom,2
"300243 - Good's Way, King's Cross",20,3,London,United Kingdom,2
"200048 - Page Street, Westminster",2,21,London,United Kingdom,2
"001148 - Queen Mother Sports Centre, Victoria",23,0,London,United Kingdom,2
"001069 - Eaton Square, Belgravia",2,15,London,United Kingdom,2
"200145 - Gloucester Avenue, Camden Town",15,7,London,United Kingdom,2
"300091 - Hortensia Road, West Brompton",5,19,London,United Kingdom,2
"300234 - Stratford Station, Stratford",12,14,London,United Kingdom,2
"003452 - Panton Street, West End",6,13,London,United Kingdom,2
"001092 - Moorfields, Moorgate",4,48,London,United Kingdom,2
"200176 - Sheepcote Lane, Battersea",27,1,London,United Kingdom,2
"000983 - Euston Road, Euston",19,1,London,United Kingdom,2
"003431 - Grafton Street, Mayfair",2,14,London,United Kingdom,2
"001225 - George Street, Marylebone",15,9,London,United Kingdom,2
"200046 - Napier Avenue, Millwall",6,13,London,United Kingdom,2
"200089 - Chrisp Street Market, Poplar",13,4,London,United Kingdom,2
"200097 - Beryl Road, Hammersmith",7,17,London,United Kingdom,2
"200045 - Garnet Street, Shadwell",11,11,London,United Kingdom,2
"300036 - Teversham Lane, Stockwell",20,18,London,United Kingdom,2
"200155 - Gascoyne Road, Victoria Park",13,5,London,United Kingdom,2
"200038 - Ackroyd Drive, Bow",10,15,London,United Kingdom,2
"003441 - Vicarage Gate, Kensington",7,9,London,United Kingdom,2
"000989 - Murray Grove , Hoxton",14,11,London,United Kingdom,2
"001178 - Cleveland Gardens, Bayswater",14,1,London,United Kingdom,2
"001145 - Bucknall Street, Covent Garden",5,12,London,United Kingdom,2
"002687 - Brick Lane Market, Shoreditch",7,14,London,United Kingdom,2
"200244 - Hollybush Gardens, Bethnal Green",28,3,London,United Kingdom,2
"300074 - Newton Street, Covent Garden",9,13,London,United Kingdom,2
"300047 - Alfreda Street, Battersea Park",19,2,London,United Kingdom,2
"200138 - Heron Quays DLR, Canary Wharf",12,12,London,United Kingdom,2
"300248 - Sopwith Way, Battersea Park",26,0,London,United Kingdom,2
"300079 - London Street, Paddington",8,4,London,United Kingdom,2
"001177 - Seville Street, Knightsbridge",10,16,London,United Kingdom,2
"022183 - Crinan Street, King's Cross",15,2,London,United Kingdom,2
"200020 - Shadwell Station, Shadwell",19,8,London,United Kingdom,2
"200018 - Spindrift Avenue, Millwall",21,12,London,United Kingdom,2
"003434 - Sancroft Street, Vauxhall",19,4,London,United Kingdom,2
"300069 - Harcourt Terrace, West Brompton",8,15,London,United Kingdom,2
"300203 - Euston Square Gardens, Euston",18,7,London,United Kingdom,2
"000979 - Wenlock Road , Hoxton",25,3,London,United Kingdom,2
"200252 - Bow Church Station, Bow",6,28,London,United Kingdom,2
"001120 - Chepstow Villas, Notting Hill",2,24,London,United Kingdom,2
"022173 - Old Ford Road, Bethnal Green",6,16,London,United Kingdom,2
"200076 - Westminster Bridge Road, Elephant & Castle",14,12,London,United Kingdom,2
"200033 - Philpot Street, Whitechapel",26,1,London,United Kingdom,2
"300250 - Temple Gardens, Temple",7,13,London,United Kingdom,2
"001193 - Kensington Gore, Knightsbridge",0,23,London,United Kingdom,2
"200113 - Smugglers Way, Wandsworth",7,19,London,United Kingdom,2
"200094 - St. Bride Street, Holborn",1,20,London,United Kingdom,2
"300072 - Broadley Terrace, Marylebone",3,15,London,United Kingdom,2
"000994 - Tanner Street, Bermondsey",24,14,London,United Kingdom,2
"002691 - Howland Street, Fitzrovia",6,21,London,United Kingdom,2
"001081 - Liverpool Road (N1 Centre), Angel",18,3,London,United Kingdom,2
"001205 - Black Prince Road, Vauxhall",2,17,London,United Kingdom,2
"200025 - London Fields, Hackney",6,0,London,United Kingdom,2
"200014 - Gunmakers Lane, Old Ford",7,6,London,United Kingdom,2
"200135 - Selby Street, Whitechapel",4,11,London,United Kingdom,2
"001029 - Windsor Terrace, Hoxton",22,1,London,United Kingdom,2
"000974 - Guilford Street , Bloomsbury",9,18,London,United Kingdom,2
"022182 - South Parade, Chelsea",0,17,London,United Kingdom,2
"300025 - Archbishop's Park, Waterloo",11,10,London,United Kingdom,2
"300013 - Austin Road, Battersea Park",21,1,London,United Kingdom,2
"300033 - Putney Rail Station, Putney",3,17,London,United Kingdom,2
"001112 - Nutford Place, Marylebone",10,6,London,United Kingdom,2
"001050 - Park Road (Baker Street), The Regent's Park",11,4,London,United Kingdom,2
"001188 - London Zoo Car Park, The Regent's Park",25,8,London,United Kingdom,2
"300200 - East Village, Queen Elizabeth Olympic Park",9,24,London,United Kingdom,2
"001224 - Vauxhall Street, Vauxhall",14,4,London,United Kingdom,2
"001199 - The Tennis Courts, The Regent's Park",8,7,London,United Kingdom,2
"022180 - Cheapside, Bank",0,40,London,United Kingdom,2
"300040 - Ada Street, Hackney Central",7,35,London,United Kingdom,2
"001086 - Baker Street, Marylebone",1,18,London,United Kingdom,2
"001216 - Swan Street, The Borough",16,10,London,United Kingdom,2
"300252 - Canada Water Station, Rotherhithe",31,1,London,United Kingdom,2
"003486 - St. Luke's Church, Chelsea",14,5,London,United Kingdom,2
"300082 - Bridge Avenue, Hammersmith",13,3,London,United Kingdom,2
"003499 - Prince Consort Road, Knightsbridge",0,15,London,United Kingdom,2
"001153 - Pall Mall East, West End",17,4,London,United Kingdom,2
"300045 - Albert Bridge Road, Battersea Park",16,3,London,United Kingdom,2
"200111 - Abbotsbury Road, Holland Park",5,19,London,United Kingdom,2
"300077 - Ingrave Street, Clapham Junction",23,5,London,United Kingdom,2
"001051 - Shoreditch Park, Hoxton",16,11,London,United Kingdom,2
"200030 - Driffield Road, Old Ford",1,16,London,United Kingdom,2
"200066 - Import Dock, Canary Wharf",12,20,London,United Kingdom,2
"200206 - Chicheley Street, South Bank",14,5,London,United Kingdom,2
"001004 - Doric Way , Somers Town",25,22,London,United Kingdom,2
"001042 - Woodstock Street, Mayfair",8,13,London,United Kingdom,2
"200182 - Rainville Road, Hammersmith",2,34,London,United Kingdom,2
"002679 - George Row, Bermondsey",17,5,London,United Kingdom,2
"022159 - Ebury Bridge, Pimlico",19,9,London,United Kingdom,2
"001137 - Harper Road, The Borough",38,3,London,United Kingdom,2
"001142 - Tooley Street, Bermondsey",15,10,London,United Kingdom,2
"003467 - Dock Street, Wapping",6,22,London,United Kingdom,2
"300231 - Lambeth Palace Road, Waterloo",12,21,London,United Kingdom,2
"300054 - Chesilton Road, Fulham",9,13,London,United Kingdom,2
"001151 - Whitehall Place, Strand",2,39,London,United Kingdom,2
"200235 - Manbre Road, Hammersmith",2,26,London,United Kingdom,2
"003497 - Rathbone Street, Fitzrovia",0,14,London,United Kingdom,2
"200049 - St. Katharine's Way, Tower",9,15,London,United Kingdom,2
"001055 - Wellington Road, St. John's Wood",5,8,London,United Kingdom,2
"300247 - Cranmer Road, Stockwell",13,9,London,United Kingdom,2
"200067 - Princedale Road , Holland Park",6,14,London,United Kingdom,2
"200019 - Malmesbury Road, Bow",21,0,London,United Kingdom,2
"300097 - Gwendwr Road, West Kensington",14,12,London,United Kingdom,2
"300206 - Saltoun Road, Brixton",18,15,London,United Kingdom,2
"022163 - Southwark Station 2, Southwark",29,13,London,United Kingdom,2
"300059 - The Blue, Bermondsey",16,1,London,United Kingdom,2
"001179 - Chelsea Green, Chelsea",4,11,London,United Kingdom,2
"003440 - Royal Avenue 1, Chelsea",8,2,London,United Kingdom,2
"001139 - Carey Street, Holborn",1,13,London,United Kingdom,2
"003473 - Belgrave Square, Belgravia",4,16,London,United Kingdom,2
"001222 - Goswell Road (City Uni), Finsbury",11,3,London,United Kingdom,2
"003456 - Portugal Street, Holborn",0,14,London,United Kingdom,2
"001206 - Montpelier Street, Knightsbridge",5,10,London,United Kingdom,2
"200061 - Westfield Southern Terrace ,Shepherd's Bush",25,2,London,United Kingdom,2
"200102 - Harford Street, Mile End",8,14,London,United Kingdom,2
"002633 - Palace Gardens Terrace, Notting Hill",11,23,London,United Kingdom,2
"001186 - Belvedere Road 1, South Bank",35,3,London,United Kingdom,2
"003481 - Rodney Road , Walworth",12,11,London,United Kingdom,2
"200192 - Fawcett Close, Battersea",19,11,London,United Kingdom,2
"300019 - Felsham Road, Putney",13,2,London,United Kingdom,2
"200191 - Spencer Park, Wandsworth Common",7,18,London,United Kingdom,2
"200173 - Courland Grove, Wandsworth Road",12,25,London,United Kingdom,2
"300039 - Wendon Street, Old Ford",7,7,London,United Kingdom,2
"001159 - Berry Street, Clerkenwell",23,16,London,United Kingdom,2
"300068 - Humbolt Road, Fulham",7,18,London,United Kingdom,2
"001080 - Great Tower Street, Monument",4,14,London,United Kingdom,2
"200064 - Regent's Row , Haggerston",9,8,London,United Kingdom,2
"300080 - Culvert Road, Battersea",19,5,London,United Kingdom,2
"000992 - St. John Street, Finsbury",9,8,London,United Kingdom,2
"002665 - Lord's, St. John's Wood",7,16,London,United Kingdom,2
"200015 - Ladbroke Grove Central, Ladbroke Grove",0,21,London,United Kingdom,2
"001044 - The Guildhall, Guildhall",0,13,London,United Kingdom,2
"200053 - Killick Street, King's Cross",21,1,London,United Kingdom,2
"300216 - Gas Holders, Battersea Park",21,0,London,United Kingdom,2
"200159 - Goldsmith's Row, Haggerston",20,5,London,United Kingdom,2
"001167 - South Wharf Road, Paddington",8,5,London,United Kingdom,2
"200229 - Fulham Park Road, Fulham",2,24,London,United Kingdom,2
"001047 - Falkirk Street, Hoxton",23,2,London,United Kingdom,2
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",15,10,London,United Kingdom,2
"200187 - Morie Street, Wandsworth",21,7,London,United Kingdom,2
"200098 - Aintree Street, Fulham",9,15,London,United Kingdom,2
"002682 - Turquoise Island, Notting Hill",2,18,London,United Kingdom,2
"200080 - Russell Gardens, Olympia",8,16,London,United Kingdom,2
"001134 - Warwick Road, Olympia",19,16,London,United Kingdom,2
"001146 - Tysoe Street, Clerkenwell",13,2,London,United Kingdom,2
"001048 - Queen Victoria Street, St. Paul's",4,23,London,United Kingdom,2
"001160 - Craven Street, Strand",5,12,London,United Kingdom,2
"000985 - Hatton Garden, Holborn",3,21,London,United Kingdom,2
"003504 - Moor Street, Soho",4,8,London,United Kingdom,2
"300225 - Normandy Road, Stockwell",20,11,London,United Kingdom,2
"300001 - Sandilands Road, Walham Green",14,5,London,United Kingdom,2
"200227 - Westfield Library Corner, Shepherd's Bush",23,1,London,United Kingdom,2
"200035 - Walmer Road, Avondale",11,13,London,United Kingdom,2
"002677 - Natural History Museum, South Kensington",0,42,London,United Kingdom,2
"200125 - Putney Bridge Station, Fulham",18,2,London,United Kingdom,2
"003498 - Geraldine Street, Elephant & Castle",0,17,London,United Kingdom,2
"001013 - St. Chad's Street, King's Cross",23,0,London,United Kingdom,2
"300032 - Victoria & Albert Museum, South Kensington",5,24,London,United Kingdom,2
"200081 - Coomer Place, West Kensington",16,8,London,United Kingdom,2
"200157 - Fournier Street, Whitechapel",7,9,London,United Kingdom,2
"001227 - Devonshire Terrace, Bayswater",0,15,London,United Kingdom,2
"022166 - Albert Gardens, Stepney",4,28,London,United Kingdom,2
"300241 - Handyside Street, King's Cross",16,10,London,United Kingdom,2
"200115 - Flamborough Street, Limehouse",14,8,London,United Kingdom,2
"200156 - Pott Street, Bethnal Green",17,0,London,United Kingdom,2
"003485 - Tyers Gate, Bermondsey",18,15,London,United Kingdom,2
"000995 - Little Argyll Street, West End",6,14,London,United Kingdom,2
"001219 - Lower Marsh, Waterloo",4,11,London,United Kingdom,2
"200148 - Ansell House, Stepney",2,32,London,United Kingdom,2
"200011 - Furze Green, Bow",6,23,London,United Kingdom,2
"000993 - Drummond Street , Euston",13,14,London,United Kingdom,2
"300228 - Westferry Circus, Canary Wharf",13,17,London,United Kingdom,2
"001025 - Bolsover Street, Fitzrovia",9,9,London,United Kingdom,2
"200178 - Buckingham Gate, Westminster",7,8,London,United Kingdom,2
"010621 - Upper Grosvenor Street, Mayfair",10,8,London,United Kingdom,2
"001076 - Walnut Tree Walk, Vauxhall",5,13,London,United Kingdom,2
"001223 - Buxton Street 1, Shoreditch",15,25,London,United Kingdom,2
"300253 - Bermondsey Station, Bermondsey",13,14,London,United Kingdom,2
"002649 - Sardinia Street, Holborn",0,22,London,United Kingdom,2
"200246 - Eagle Wharf Road, Hoxton",33,9,London,United Kingdom,2
"300035 - Carnegie Street, King's Cross",29,8,London,United Kingdom,2
"003457 - Rochester Row, Westminster",10,1,London,United Kingdom,2
"300087 - Imperial Road, Sands End",18,19,London,United Kingdom,2
"001074 - Newgate Street , St. Paul's",1,32,London,United Kingdom,2
"001164 - Portland Place, Marylebone",0,32,London,United Kingdom,2
"300048 - Stainsby Road , Poplar",9,12,London,United Kingdom,2
"001202 - Wellington Street , Strand",10,9,London,United Kingdom,2
"001165 - Riverlight North, Nine Elms",13,6,London,United Kingdom,2
"003500 - Baldwin Street, St. Luke's",19,2,London,United Kingdom,2
"300075 - Upcerne Road, West Chelsea",4,24,London,United Kingdom,2
"002678 - Farm Street, Mayfair",3,12,London,United Kingdom,2
"200043 - Bishop's Avenue, Fulham",2,42,London,United Kingdom,2
"200250 - Cleveland Way, Stepney",12,21,London,United Kingdom,2
"200181 - Richmond Way, Shepherd's Bush",16,9,London,United Kingdom,2
"022175 - Canton Street, Poplar",11,10,London,United Kingdom,2
"001123 - Southampton Place, Holborn",1,17,London,United Kingdom,2
"000996 - Borough High Street, The Borough",10,10,London,United Kingdom,2
"002660 - Frith Street, Soho",9,5,London,United Kingdom,2
"001033 - Paddington Street, Marylebone",14,1,London,United Kingdom,2
"200120 - Grant Road East, Clapham Junction",18,8,London,United Kingdom,2
"300078 - Oxford Road, Putney",2,17,London,United Kingdom,2
"001115 - Ilchester Place, Kensington",6,17,London,United Kingdom,2
"003496 - St Mary's Hospital, Paddington",14,4,London,United Kingdom,2
"200112 - Cadogan Close, Victoria Park",15,6,London,United Kingdom,2
"001117 - Lambeth North Station, Waterloo",15,0,London,United Kingdom,2
"001141 - Kingsway, Covent Garden",3,11,London,United Kingdom,2
"003501 - Clifton Street, Shoreditch",3,18,London,United Kingdom,2
"022177 - Christian Street, Whitechapel",8,24,London,United Kingdom,2
"200248 - Pitfield Street Central, Hoxton",27,0,London,United Kingdom,2
"200074 - Bury Place, Holborn",3,15,London,United Kingdom,2
"003476 - Hinde Street, Marylebone",5,14,London,United Kingdom,2
"200013 - Aston Street, Stepney",6,18,London,United Kingdom,2
"003484 - Houghton Street, Strand",1,12,London,United Kingdom,2
"200234 - Bancroft Road, Bethnal Green",8,11,London,United Kingdom,2
"000962 - Stamford Street, South Bank",16,7,London,United Kingdom,2
"200166 - Southerton Road, Hammersmith",15,18,London,United Kingdom,2
"001097 - Northumberland Avenue, Strand",9,25,London,United Kingdom,2
"300006 - Clapham South, Clapham South",11,13,London,United Kingdom,2
"300063 - Burgess Park Albany Road, Walworth",27,0,London,United Kingdom,2
"001046 - Vauxhall Bridge , Pimlico",10,24,London,United Kingdom,2
"200253 - Fore Street Avenue, Guildhall",0,18,London,United Kingdom,2
"002696 - Waterloo Station 1, Waterloo",27,5,London,United Kingdom,2
"003492 - Putney Pier, Wandsworth",17,8,London,United Kingdom,2
"001161 - Brushfield Street, Liverpool Street",9,16,London,United Kingdom,2
"200083 - Pritchard's Road, Bethnal Green",16,11,London,United Kingdom,2
"003494 - Foley Street, Fitzrovia",1,19,London,United Kingdom,2
"300015 - Binfield Road, Stockwell",22,12,London,United Kingdom,2
"300210 - Halford Road, West Kensington",18,0,London,United Kingdom,2
"001116 - Emperor's Gate, South Kensington",16,3,London,United Kingdom,2
"003445 - Shoreditch High Street, Shoreditch",35,2,London,United Kingdom,2
"200124 - Clarendon Road, Avondale",7,17,London,United Kingdom,2
"200031 - East Ferry Road, Cubitt Town",10,6,London,United Kingdom,2
"300005 - Ethelburga Estate, Battersea Park",16,8,London,United Kingdom,2
"300020 - West Kensington Station, West Kensington",3,16,London,United Kingdom,2
"001087 - Belgrave Road, Victoria",20,7,London,United Kingdom,2
"300244 - The Metropolitan, Portobello",2,16,London,United Kingdom,2
"300099 - Adeline Place, Bloomsbury",12,9,London,United Kingdom,2
"001079 - Endsleigh Gardens, Euston",20,8,London,United Kingdom,2
"003493 - South Audley Street, Mayfair",11,3,London,United Kingdom,2
"200240 - Ferndale Road, Brixton",21,8,London,United Kingdom,2
"200200 - Great Suffolk Street, The Borough",17,3,London,United Kingdom,2
"001036 - Crawford Street, Marylebone",12,3,London,United Kingdom,2
"200047 - Bethnal Green Garden, Bethnal Green",6,14,London,United Kingdom,2
"003423 - Maida Vale, Maida Vale",29,1,London,United Kingdom,2
"001111 - St. Pancras Way, Camden Town",7,12,London,United Kingdom,2
"001009 - Taviton Street, Bloomsbury",0,25,London,United Kingdom,2
"003428 - Pancras Road, King's Cross",14,1,London,United Kingdom,2
"200231 - Abingdon Green, Westminster",6,12,London,United Kingdom,2
"003444 - Penywern Road, Earl's Court",10,3,London,United Kingdom,2
"200037 - Rectory Square, Stepney",8,13,London,United Kingdom,2
"300031 - Islington Green, Angel",13,6,London,United Kingdom,2
"001027 - Warwick Avenue Station, Maida Vale",9,8,London,United Kingdom,2
"200179 - Silverthorne Road, Battersea",22,4,London,United Kingdom,2
"200146 - Newby Place, Poplar",16,0,London,United Kingdom,2
"300224 - New Spring Gardens Walk, Vauxhall",30,1,London,United Kingdom,2
"200219 - Osiers Road, Wandsworth",7,21,London,United Kingdom,2
"000984 - Finsbury Circus, Liverpool Street",2,28,London,United Kingdom,2
"003468 - Margery Street, Clerkenwell",7,9,London,United Kingdom,2
"001088 - Triangle Car Park, Hyde Park",1,24,London,United Kingdom,2
"300239 - Victory Place, Walworth",12,10,London,United Kingdom,2
"001213 - Curlew Street, Shad Thames",10,9,London,United Kingdom,2
"300041 - Finnis Street, Bethnal Green",13,5,London,United Kingdom,2
"200002 - Jubilee Street, Stepney",15,8,London,United Kingdom,2
"002695 - Cadogan Gardens, Chelsea",7,7,London,United Kingdom,2
"001064 - Old Street Station, St. Luke's",27,4,London,United Kingdom,2
"002686 - Royal College Street, Camden Town",53,1,London,United Kingdom,2
"001169 - Grosvenor Crescent, Belgravia",9,7,London,United Kingdom,2
"200105 - Bonny Street, Camden Town",35,6,London,United Kingdom,2
"200040 - Broomhouse Lane, Parsons Green",20,7,London,United Kingdom,2
"300086 - Fulham Broadway, Walham Green",1,22,London,United Kingdom,2
"200186 - Nantes Close, Wandsworth",1,21,London,United Kingdom,2
"022164 - Eaton Square (South), Belgravia",6,24,London,United Kingdom,2
"300028 - Everington Street, Fulham",6,24,London,United Kingdom,2
"003472 - Colombo Street, Southwark",12,2,London,United Kingdom,2
"002585 - Orsett Terrace, Bayswater",13,0,London,United Kingdom,2
"001054 - East Road, Hoxton",19,4,London,United Kingdom,2
"000960 - Hop Exchange, The Borough",45,3,London,United Kingdom,2
"200101 - Monument Street, Monument",1,17,London,United Kingdom,2
"000976 - Longford Street, The Regent's Park",16,3,London,United Kingdom,2
"001083 - Commercial Street, Shoreditch",13,0,London,United Kingdom,2
"200242 - Merchant Street, Bow",2,25,London,United Kingdom,2
"300215 - St John's Crescent, Brixton",25,0,London,United Kingdom,2
"001108 - North Wharf Road, Paddington",2,18,London,United Kingdom,2
"200126 - Usk Road, Clapham Junction",8,19,London,United Kingdom,2
"200016 - Castlehaven Road, Camden Town",20,6,London,United Kingdom,2
"200239 - Old Montague Street, Whitechapel",11,4,London,United Kingdom,2
"200060 - Drayton Gardens, West Chelsea",2,16,London,United Kingdom,2
"001015 - New Globe Walk, Bankside",3,16,London,United Kingdom,2
"300204 - Victoria Rise, Clapham Common",10,12,London,United Kingdom,2
"001008 - Hatton Wall, Holborn",6,14,London,United Kingdom,2
"300220 - Farringdon Street, Holborn",1,23,London,United Kingdom,2
"300092 - Hertford Road, De Beauvoir Town",18,3,London,United Kingdom,2
"003421 - Red Lion Square, Holborn",0,15,London,United Kingdom,2
"003507 - Store Street, Bloomsbury",6,21,London,United Kingdom,2
"300211 - Ossulston Street, Somers Town",12,12,London,United Kingdom,2
"300030 - Thorndike Close, West Chelsea",3,21,London,United Kingdom,2
"200065 - Lansdowne Walk, Ladbroke Grove",2,19,London,United Kingdom,2
"300057 - Westbourne Park Road, Portobello",17,6,London,United Kingdom,2
"002688 - Clifford Street, Mayfair",8,7,London,United Kingdom,2
"200071 - Hoxton Street, Hoxton",18,0,London,United Kingdom,2
"003442 - Abingdon Villas, Kensington",2,14,London,United Kingdom,2
"002680 - Harrowby Street, Marylebone",3,12,London,United Kingdom,2
"003462 - Royal Avenue 2, Chelsea",7,2,London,United Kingdom,2
"001184 - St. Mary Axe, Aldgate",2,19,London,United Kingdom,2
