name,free_bikes,empty_slots,city,country,position
"AV. D'EDUARD MARISTANY, 1 /FORUM",17,11,Barcelona,Spain,13
PG. DE COLOM - VIA LAIETANA,20,3,Barcelona,Spain,13
C/ JOSEP SAMITIER | AV. JOAN XXIII,3,19,Barcelona,Spain,13
"AV. LITORAL, 40 (D)",20,27,Barcelona,Spain,13
"C/ LLACUNA, 86",10,14,Barcelona,Spain,13
"C/ D'ALACANT, 12",0,20,Barcelona,Spain,13
"C/ LISBOA, 128",0,27,Barcelona,Spain,13
"C/ PERIODISTES, 9",0,17,Barcelona,Spain,13
"RAMBLA DEL RAVAL, 13",5,13,Barcelona,Spain,13
"C/ NOU DE LA RAMBLA, 164",4,16,Barcelona,Spain,13
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",1,29,Barcelona,Spain,13
"PL. JEAN GENET,  1",7,2,Barcelona,Spain,13
"C/ MARINA, 199",0,34,Barcelona,Spain,13
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",8,9,Barcelona,Spain,13
"C/ AGRICULTURA, 116",9,29,Barcelona,Spain,13
"C/ NOU BARRIS, 23",0,15,Barcelona,Spain,13
"C/ CASTELLA,  28 / DIAGONAL",19,1,Barcelona,Spain,13
"C/ ROC BORONAT, 134",3,35,Barcelona,Spain,13
"PG. BONANOVA, 100",3,18,Barcelona,Spain,13
"C/ BOLIVIA, 120",3,17,Barcelona,Spain,13
"C/ ROSSELLÓ, 453",1,21,Barcelona,Spain,13
"C/ CASANOVA, 119",19,3,Barcelona,Spain,13
"C/ SANTALÓ, 165",1,21,Barcelona,Spain,13
"C/ JOAN GÜELL, 98",0,19,Barcelona,Spain,13
"C/ JUAN GRIS, 28",8,23,Barcelona,Spain,13
"C/ ARGENTERA, 23",2,8,Barcelona,Spain,13
"PG. FABRA I PUIG, 411",3,22,Barcelona,Spain,13
"C/ ENTENÇA, 301",3,14,Barcelona,Spain,13
"C/ PERE IV, 488",18,4,Barcelona,Spain,13
"C/ LOPE DE VEGA, 79",20,0,Barcelona,Spain,13
"C/ PALLARS, 504",20,4,Barcelona,Spain,13
"C/ VIRIAT,  53",1,12,Barcelona,Spain,13
"AV. CAN MARCET, 36",1,23,Barcelona,Spain,13
"C/ WATT, 2",3,13,Barcelona,Spain,13
"GRAN VIA DE LES CORTS CATALANES , 632",0,7,Barcelona,Spain,13
"C/ ANDREU NIN, 22",2,21,Barcelona,Spain,13
"AV. MERIDIANA, 40",5,9,Barcelona,Spain,13
"C/ NÀPOLS, 344",1,28,Barcelona,Spain,13
"GRAN VIA DE LES CORTS CATALANES, 609",1,11,Barcelona,Spain,13
"GRAN VIA DE LES CORTS CATALANES,  981",6,13,Barcelona,Spain,13
"C/ ESPRONCEDA, 124",7,13,Barcelona,Spain,13
"AV. DE LA CATEDRAL, 6",12,1,Barcelona,Spain,13
"C/ SANT OLEGUER, 2",10,8,Barcelona,Spain,13
"PL. URQUINAONA, 3",19,2,Barcelona,Spain,13
"PG. ZONA FRANCA, 54",3,23,Barcelona,Spain,13
"C/ DELS ENAMORATS, 49",1,29,Barcelona,Spain,13
"AV. JOSEP TARRADELLAS, 133",4,1,Barcelona,Spain,13
"C/ PROVENÇA, 317",2,12,Barcelona,Spain,13
"AV. ROMA,  136",4,10,Barcelona,Spain,13
"AV. MARQUÉS DE L'ARGENTERA,  3",19,0,Barcelona,Spain,13
"C/ ALEXANDRE GALÍ, 1-5",3,21,Barcelona,Spain,13
"C/ VILLAR, 2",1,25,Barcelona,Spain,13
"PTGE. MALUQUER, 16",2,21,Barcelona,Spain,13
"C/ DE NIL FABRA, 16-20",1,15,Barcelona,Spain,13
"C/ ALMOGÀVERS, 63",16,2,Barcelona,Spain,13
"C/ ROGER, 24",1,26,Barcelona,Spain,13
"C/ SARDENYA, 465",1,15,Barcelona,Spain,13
PL. UNIVERSITAT,10,10,Barcelona,Spain,13
SEU DEL DISTRICTE (NOU BARRIS),0,20,Barcelona,Spain,13
"C/ RAMON TURRÓ, 4",15,0,Barcelona,Spain,13
"C/ LONDRES, 101-103",1,11,Barcelona,Spain,13
"RAMBLA PRIM, 79",15,14,Barcelona,Spain,13
"C/ PROVENÇA, 445",2,6,Barcelona,Spain,13
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,2,22,Barcelona,Spain,13
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",3,23,Barcelona,Spain,13
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,13
"C/ ROSSELLÓ, 354",1,26,Barcelona,Spain,13
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",16,4,Barcelona,Spain,13
"C/ NUMÀNCIA, 136",0,11,Barcelona,Spain,13
"C/ ARAGÓ, 614",1,19,Barcelona,Spain,13
"C/ VALÈNCIA, 312 (xamfrà)",7,14,Barcelona,Spain,13
"C/ PUJADES, 191",26,2,Barcelona,Spain,13
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),25,2,Barcelona,Spain,13
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",15,2,Barcelona,Spain,13
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,5,26,Barcelona,Spain,13
"C/ DIPUTACIÓ, 22",14,2,Barcelona,Spain,13
PL. VICENÇ MARTORELL,3,15,Barcelona,Spain,13
"C/ MARINA, 25-33",43,8,Barcelona,Spain,13
"C/ COMERÇ, 36",15,5,Barcelona,Spain,13
"C/ SANT FRANCESC XAVIER, 1",1,8,Barcelona,Spain,13
"AV. JOSEP TARRADELLAS, 27",0,16,Barcelona,Spain,13
C/ ARAGÓ 147,10,1,Barcelona,Spain,13
"C/ ROSSELLÓ, 557",5,21,Barcelona,Spain,13
"C/ CLOT, 1",1,17,Barcelona,Spain,13
"C/ LONDRES, 63",16,8,Barcelona,Spain,13
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",0,24,Barcelona,Spain,13
"C/ VILADOMAT,  2",6,19,Barcelona,Spain,13
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",2,12,Barcelona,Spain,13
"AV. MARQUÉS DE  L'ARGENTERA, 15",20,5,Barcelona,Spain,13
"AV. FRANCESC CAMBÓ, 10",14,1,Barcelona,Spain,13
"C/ CANTÀBRIA, 55",8,18,Barcelona,Spain,13
"RAMBLA DE L'ONZE DE SETEMBRE, 69",6,14,Barcelona,Spain,13
"C/ DE RIBES, 59 B",16,13,Barcelona,Spain,13
"C/ BRUC, 20",17,4,Barcelona,Spain,13
"C/ RAMÓN TURRÓ, 160",12,11,Barcelona,Spain,13
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,13
"C/ VALLDONZELLA, 2",6,9,Barcelona,Spain,13
"AV. DIAGONAL, 652",1,24,Barcelona,Spain,13
"C/ RIERA ALTA, 6",23,3,Barcelona,Spain,13
"C/ FELIU DE CASANOVA, 1",0,25,Barcelona,Spain,13
"C/ MALLORCA, 194 (xamfrà)",7,11,Barcelona,Spain,13
"C/ IRLANDA, 34",1,9,Barcelona,Spain,13
"C/ PAVIA, 3",21,2,Barcelona,Spain,13
"AV. ESTADI, 38",0,23,Barcelona,Spain,13
"C/ CASP, 67",14,12,Barcelona,Spain,13
"PASSATGE DE SENILLOSA, 3-5",0,23,Barcelona,Spain,13
"C/ MÚRCIA, 64",7,15,Barcelona,Spain,13
"C/ SANT RAMON NONAT,  26",5,15,Barcelona,Spain,13
"C/ INDÚSTRIA, 329",1,32,Barcelona,Spain,13
"C/ MALATS, 98-100",5,8,Barcelona,Spain,13
"C/ FLORIDABLANCA, 145",7,17,Barcelona,Spain,13
"C/ PEDRELL, 52",0,23,Barcelona,Spain,13
"C/ CAVALLERS, 67",1,19,Barcelona,Spain,13
"PL. SANT MIQUEL, 4",9,15,Barcelona,Spain,13
"C/ LONDRES,  53",1,16,Barcelona,Spain,13
"C/ GRANOLLERS, 1",0,24,Barcelona,Spain,13
"C/ ARAGÓ, 288",5,14,Barcelona,Spain,13
"PG. TORRAS I BAGES, 29",11,8,Barcelona,Spain,13
"C/ MAS CASANOVAS, 137",0,24,Barcelona,Spain,13
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",16,13,Barcelona,Spain,13
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",6,33,Barcelona,Spain,13
"C/ QUATRE CAMINS, 46",0,26,Barcelona,Spain,13
WORLD TRADE CENTER,1,42,Barcelona,Spain,13
"C/ COMTE D'URGELL, 43",8,24,Barcelona,Spain,13
"C/ ROSSELLÓ, 261",6,17,Barcelona,Spain,13
"C/ SELVA DE MAR, 230",16,6,Barcelona,Spain,13
"C/ GRANADELLA, 10-19 | C/ SAS",7,10,Barcelona,Spain,13
"C/ PARE MARIANA, 24",0,25,Barcelona,Spain,13
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",10,5,Barcelona,Spain,13
"C/ FELIPE II, 112",1,20,Barcelona,Spain,13
"AV. DIAGONAL, 634",0,23,Barcelona,Spain,13
"PG. VALL D'HEBRÓN, 80",0,22,Barcelona,Spain,13
"C/ ROCAFORT, 187",1,18,Barcelona,Spain,13
"C/ TUCUMÁN, 21",1,22,Barcelona,Spain,13
"C/ MARIE CURIE, 8-14",2,23,Barcelona,Spain,13
"C/ JOSEP ESTIVILL, 32",1,20,Barcelona,Spain,13
"TRAVESSERA DE GRÀCIA, 328",1,21,Barcelona,Spain,13
"C/ CONCEPCIÓ ARENAL, 281",1,21,Barcelona,Spain,13
"C/ RIERA D'HORTA, 2",0,30,Barcelona,Spain,13
"C/ MANILA, 53",2,19,Barcelona,Spain,13
"C/ BILBAO, 174",9,20,Barcelona,Spain,13
"C/ CAMPO FLORIDO, 66",2,13,Barcelona,Spain,13
"VIA DE BÀRCINO, 54",3,17,Barcelona,Spain,13
"C/ ROSA SENSAT, 12",15,2,Barcelona,Spain,13
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",0,23,Barcelona,Spain,13
"RAMBLA DE PRIM, 19",21,6,Barcelona,Spain,13
"C/ LLEIDA, 40",8,17,Barcelona,Spain,13
"C/ DE CAN SEGALAR, 4",1,33,Barcelona,Spain,13
"C/ DOS DE MAIG, 230-232",0,16,Barcelona,Spain,13
"C/ VALLESPIR, 194",1,22,Barcelona,Spain,13
"AV. MARQUÉS DE L'ARGENTERA,13",9,10,Barcelona,Spain,13
"C/ ENTENÇA, 137",5,28,Barcelona,Spain,13
"C/ PALÈNCIA, 31",2,20,Barcelona,Spain,13
"PG. MARÍTIM DE LA BARCELONETA,6",22,3,Barcelona,Spain,13
"PL JOANIC - C / RAMON Y CAJAL, 152",1,6,Barcelona,Spain,13
"RONDA SANT PAU, 79",18,4,Barcelona,Spain,13
"C/ RAMON TURRÓ, 182 (xamfrà)",21,0,Barcelona,Spain,13
"C/ AMILCAR, 78",1,24,Barcelona,Spain,13
"C/ MAIGNON, 31-41",0,24,Barcelona,Spain,13
"C/ ENRIC  GRANADOS, 35",14,2,Barcelona,Spain,13
"AV. RIO DE JANEIRO, 118",1,24,Barcelona,Spain,13
"C/ VILAMARÍ, 2",10,12,Barcelona,Spain,13
"C/ CARDENER, 59",1,16,Barcelona,Spain,13
"C/ CASTELLNOU, 65",0,27,Barcelona,Spain,13
"C/ FERNANDO PESSOA, 72",1,26,Barcelona,Spain,13
"AV. JORDÀ, 18",0,26,Barcelona,Spain,13
"C/ RIBES, 77",13,11,Barcelona,Spain,13
"C/ JOAN GÜELL, 50",3,12,Barcelona,Spain,13
"C/ CARME KARR, 12-14",0,22,Barcelona,Spain,13
"LA RAMBLA, 101",0,0,Barcelona,Spain,13
"C/ ARTESA DE SEGRE, 2",1,25,Barcelona,Spain,13
"C/ PROVENÇA, 310",6,12,Barcelona,Spain,13
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",9,17,Barcelona,Spain,13
"C/ ALTS FORNS, 77",3,24,Barcelona,Spain,13
"C/ ESCULTOR LLIMONA, 7",0,26,Barcelona,Spain,13
"PG. DE SANT ANTONI, 1",3,15,Barcelona,Spain,13
"AV. DIAGONAL, 26",25,7,Barcelona,Spain,13
"C/ JUDEA, 1",0,28,Barcelona,Spain,13
"AV. ICÀRIA, 202",7,12,Barcelona,Spain,13
"C/ FERRAN JUNOY, 10",25,5,Barcelona,Spain,13
"GRAN  VIA DE LES CORTS CATALANES, 375-385",4,36,Barcelona,Spain,13
"C/ BRUC, 103 (xamfrà)",2,19,Barcelona,Spain,13
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",33,1,Barcelona,Spain,13
"PG. SANTA COLOMA, 105",14,22,Barcelona,Spain,13
"C/ PORTUGAL, 3",4,18,Barcelona,Spain,13
"RAMBLA DE PRIM, 256",11,14,Barcelona,Spain,13
"C/ MALATS, 28-30",2,25,Barcelona,Spain,13
"AV. JOSEP VICENÇ FOIX, 52",1,20,Barcelona,Spain,13
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",4,26,Barcelona,Spain,13
PL.VALENTÍ ALMIRALL,9,15,Barcelona,Spain,13
"C/ TUSET, 19",4,15,Barcelona,Spain,13
PG. DE COLOM (LES RAMBLES),4,25,Barcelona,Spain,13
"C/ DE SANT PAU, 119/ RONDA SANT PAU",16,6,Barcelona,Spain,13
"C/ DE MALADETA, 1",3,12,Barcelona,Spain,13
"C/ FULTON, 1",6,10,Barcelona,Spain,13
"C/ SARDENYA, 402",1,21,Barcelona,Spain,13
"C/ ESPRONCEDA, 298",5,17,Barcelona,Spain,13
"AV. DIAGONAL,  612",1,21,Barcelona,Spain,13
"C/ SANT ADRIÀ, 88",13,7,Barcelona,Spain,13
"CARRER DEL CINCA, 7",10,12,Barcelona,Spain,13
"C/GAVÀ, 81",1,12,Barcelona,Spain,13
"GRAN VIA DE LES CORTS CATALANES,  1062",1,29,Barcelona,Spain,13
"C/ JORDI GIRONA, 29",1,40,Barcelona,Spain,13
"C/ FÍGOLS, 1",4,20,Barcelona,Spain,13
"C / PROVENÇA, 241",3,13,Barcelona,Spain,13
"C/ SANT HERMENEGILD, 30",0,17,Barcelona,Spain,13
"C/ DE L'ENERGIA, 2 / ALTS FORNS",26,5,Barcelona,Spain,13
"C/ MÉNDEZ NÚÑEZ, 16",11,2,Barcelona,Spain,13
"GRAN VIA DE LES CORTS CATALANES, 592",6,24,Barcelona,Spain,13
"CARRER DE LA MARINA,25-33",22,14,Barcelona,Spain,13
"C/ RAMON TURRÓ, 292",23,1,Barcelona,Spain,13
"C/ MARQUÈS DE SENTMENAT, 46",1,28,Barcelona,Spain,13
"C/ CÒRSEGA, 612 (xamfrà)",0,21,Barcelona,Spain,13
"C/ LLULL, 465",21,10,Barcelona,Spain,13
"C/ VALÈNCIA, 237",19,1,Barcelona,Spain,13
"C/ TURÓ BLAU, 1-3",0,24,Barcelona,Spain,13
"AV. RIO DE JANEIRO, 3",1,29,Barcelona,Spain,13
"C/ DE SANT PAU, 89 - 97",5,10,Barcelona,Spain,13
"C/ PUJADES, 103",15,15,Barcelona,Spain,13
PL. DEL MAR,1,15,Barcelona,Spain,13
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",11,14,Barcelona,Spain,13
"C/ MANDONI, 6",2,10,Barcelona,Spain,13
PL. ICTÍNEO,9,17,Barcelona,Spain,13
"C/ ROMÁN MACAYA, 8",1,21,Barcelona,Spain,13
"C/ GANDUXER, 29",3,9,Barcelona,Spain,13
"C/ CRISTOBAL DE MOURA, 84",3,24,Barcelona,Spain,13
"C/ FRANÇA XICA, 4",5,6,Barcelona,Spain,13
"PG. FABRA I PUIG, 344",2,12,Barcelona,Spain,13
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",17,9,Barcelona,Spain,13
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",4,17,Barcelona,Spain,13
"C/ DURAN I BAS, 2",13,2,Barcelona,Spain,13
"C/ AGUSTÍ DURAN I SANPERE, 10",7,31,Barcelona,Spain,13
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",5,21,Barcelona,Spain,13
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,13
"C/ NÀPOLS, 183",0,24,Barcelona,Spain,13
"C/ DEL GUINARDÓ, 32-38",3,20,Barcelona,Spain,13
WORLD  TRADE CENTER,2,39,Barcelona,Spain,13
"PG. FONT D´EN- FARGAS, 1",0,24,Barcelona,Spain,13
"C/ MASSENS, 76",1,23,Barcelona,Spain,13
"C/ BRUC, 45",5,16,Barcelona,Spain,13
"AV. JOSEP VICENÇ FOIX, 63",0,35,Barcelona,Spain,13
"AV. JOAN XXIII, 17",13,6,Barcelona,Spain,13
"C/ ONZE DE SETEMBRE, 37-39",4,19,Barcelona,Spain,13
"RAMBLA DEL BRASIL, 44",0,23,Barcelona,Spain,13
"C/ INDEPENDÈNCIA, 379",1,16,Barcelona,Spain,13
"C/ GAVÀ, 1",1,29,Barcelona,Spain,13
"TRAVESSERA DE GRÀCIA, 368",1,15,Barcelona,Spain,13
"C/ MIREIA, 28",0,10,Barcelona,Spain,13
LA BARCELONETA (CN BARCELONETA),1,31,Barcelona,Spain,13
MOLL ORIENTAL,3,37,Barcelona,Spain,13
"VIA FAVÈNCIA, 47",2,18,Barcelona,Spain,13
"C/ GRAN DE GRÀCIA, 37",1,16,Barcelona,Spain,13
"C/ SELVA DE MAR, 46",17,9,Barcelona,Spain,13
"C/ PALAMÓS, 33",1,27,Barcelona,Spain,13
"C/ LLULL, 309",7,18,Barcelona,Spain,13
"C/ AGUSTÍ DURAN I SANPERE, 1",7,12,Barcelona,Spain,13
"C/ PEDROSA, 24",2,20,Barcelona,Spain,13
"AV. DIAGONAL, 630",1,21,Barcelona,Spain,13
"RBLA. GUIPÚSCOA, 158",0,24,Barcelona,Spain,13
"RAMBLA DEL BRASIL, 5",0,21,Barcelona,Spain,13
"C/ DEL CANÓ, 1",0,21,Barcelona,Spain,13
"C/ FLORIDABLANCA, 49",5,13,Barcelona,Spain,13
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),0,25,Barcelona,Spain,13
"C/ LISBOA, 1",8,18,Barcelona,Spain,13
"C/ PROVENÇA, 595",0,13,Barcelona,Spain,13
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",16,13,Barcelona,Spain,13
"C/ MONTFAR, 1",5,7,Barcelona,Spain,13
"C/ RAMON ALBÓ, 1",1,20,Barcelona,Spain,13
"PG. VALLDAURA, 26",1,24,Barcelona,Spain,13
"C/ RAMON TRIAS FARGAS, 23",17,31,Barcelona,Spain,13
"C/ PROVENÇA, 215",7,18,Barcelona,Spain,13
"C/ GÒNGORA, 23",3,21,Barcelona,Spain,13
"C/ RIERA BLANCA, 123",7,15,Barcelona,Spain,13
"C/ CÒRSEGA, 578",0,24,Barcelona,Spain,13
"C/ VALLESPIR, 13",2,20,Barcelona,Spain,13
"C/ BALMES, 409",5,23,Barcelona,Spain,13
"C/CONSELL DE CENT, 6",1,16,Barcelona,Spain,13
"C / GIRONA, 176",3,15,Barcelona,Spain,13
"LA RAMBLA, 56",1,12,Barcelona,Spain,13
"C/ BRUC, 102",0,13,Barcelona,Spain,13
"AV. SARRIÀ, 163",2,20,Barcelona,Spain,13
"C/ MÚRCIA, 1",2,16,Barcelona,Spain,13
"VIA AUGUSTA, 68",0,20,Barcelona,Spain,13
"C/ DEL TORRENT DE LES FLORS, 102",3,5,Barcelona,Spain,13
"C/ PUJADES, 311/ FLUVIÀ",19,12,Barcelona,Spain,13
"AV. LITORAL, 72",21,2,Barcelona,Spain,13
"C/ SARDENYA, 326",1,24,Barcelona,Spain,13
"C/ CARDENAL REIG, 11",1,24,Barcelona,Spain,13
"C/ JOAN MIRÓ, 2-12",13,16,Barcelona,Spain,13
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",9,10,Barcelona,Spain,13
