name,free_bikes,empty_slots,city,country,position
Gare de Chaville Rive Gauche,6,11,Paris,France,10
Adrien Raynal - Verger,30,1,Paris,France,10
Château de Vincennes,4,45,Paris,France,10
Roger Salengro - Général de Gaulle,26,1,Paris,France,10
Gare d'Austerlitz - Quai Saint-Bernard,25,2,Paris,France,10
Marceau Delorme - Pierre Brossolette,27,0,Paris,France,10
Saint-Mandé - Docteur Arnold Netter,38,15,Paris,France,10
Harpe - Saint-Germain,0,45,Paris,France,10
Daumesnil - Hébrard,29,11,Paris,France,10
Victor Hugo - Galliéni,30,3,Paris,France,10
Montreuil - République,9,15,Paris,France,10
Bois de Vincennes - Polygone,24,26,Paris,France,10
République - Louis Loucheur,37,0,Paris,France,10
Mairie du 8ème,5,22,Paris,France,10
Suffren - La Motte-Piquet,17,6,Paris,France,10
Place Charles Michels,30,7,Paris,France,10
Gare du Nord - La Chapelle,4,14,Paris,France,10
George V - Christophe Colomb,0,24,Paris,France,10
Alexander Fleming - Belvédère,7,24,Paris,France,10
Boétie - Ponthieu,1,39,Paris,France,10
Aboukir - Alexandrie,4,16,Paris,France,10
Abbé Carton - Plantes,16,9,Paris,France,10
Hôpital Robert Debré,20,12,Paris,France,10
Les Planètes,20,1,Paris,France,10
Gabriel Lamé,31,5,Paris,France,10
Division Leclerc - Kléber,8,17,Paris,France,10
Place André Malraux,1,35,Paris,France,10
Parc Roger Salengro,15,17,Paris,France,10
Pyrénées - Dagorno,9,10,Paris,France,10
Porte de la Muette,4,32,Paris,France,10
Borrégo - Gambetta,2,23,Paris,France,10
Pierre Brossolette - Adolphe Pinard,18,6,Paris,France,10
Phalsbourg - Villiers,3,17,Paris,France,10
Gare du Stade,0,20,Paris,France,10
Place de Barcelone - Mirabeau,44,7,Paris,France,10
Pierret - Madrid,1,27,Paris,France,10
Place Adolphe Cherioux - Vaugirard,26,37,Paris,France,10
Hôtel de Ville de Rueil-Malmaison,12,8,Paris,France,10
Beffroy,12,14,Paris,France,10
Gare de l'Est - Fidélité,1,12,Paris,France,10
Gare de Bercy,24,11,Paris,France,10
Station Paris Basketball - Ney - Charles Hermite,2,17,Paris,France,10
Haxo - Darcy,10,12,Paris,France,10
Petites Ecuries - Faubourg Poissonnière,4,9,Paris,France,10
Saint-Vincent - Verdun,24,10,Paris,France,10
Gay Lussac - Saint-Jacques,0,42,Paris,France,10
Édouard Vaillant - Place Jean Jaurès,7,17,Paris,France,10
LCL Campus - Place Oscar Niemeyer,19,16,Paris,France,10
Brillat-Savarin - Küss,19,1,Paris,France,10
Place du Docteur Yersin,3,46,Paris,France,10
Place Pigalle,0,19,Paris,France,10
Mairie du Kremlin-Bicêtre,4,21,Paris,France,10
Cloys - Ordener,12,25,Paris,France,10
Victor Hugo - La Pompe,5,35,Paris,France,10
Port - Maurice Chevalier,14,15,Paris,France,10
Château -République,17,0,Paris,France,10
Gare de Laplace,11,32,Paris,France,10
Tremblay - Lac des Minimes,12,36,Paris,France,10
Sahel - Général Michel Bizot,33,13,Paris,France,10
Pyrénées - Avron,5,26,Paris,France,10
Aubervilliers - Curial,9,10,Paris,France,10
Londres - Place d'Estienne d'Orves,7,18,Paris,France,10
Stalingrad - Henri Luisette,14,12,Paris,France,10
Pasteur - Gambetta,17,0,Paris,France,10
Port-Royal - Hôpital du Val-de-Grâce,7,10,Paris,France,10
Gare RER les Grésillons,11,11,Paris,France,10
Mairie du 3ème,0,32,Paris,France,10
Murat - Porte de Saint-Cloud,9,23,Paris,France,10
Larue - Lycée Pauline Roland,10,8,Paris,France,10
Félix Faure - Lourmel,28,30,Paris,France,10
Michel-Ange - Parent de Rosan,22,4,Paris,France,10
Paganini - Davout,1,21,Paris,France,10
Sorbier - Gasnier-Guy,18,16,Paris,France,10
Balard - Montagne de la Fage,12,23,Paris,France,10
Clichy - Place Blanche,1,19,Paris,France,10
Claude Vellefaux - Hôpital Saint-Louis,0,32,Paris,France,10
Place des Droits de l'Enfant,16,23,Paris,France,10
Adrien Lesesne - Docteur Bauer,19,10,Paris,France,10
Vivienne - Montmartre,1,50,Paris,France,10
Henri Chevreau - Couronnes,3,24,Paris,France,10
Godot de Mauroy - Madeleine,4,28,Paris,France,10
Place de l'Europe - Alfortville,19,3,Paris,France,10
Chemin de Bretagne,7,22,Paris,France,10
Verdier - République,11,18,Paris,France,10
Pailleron - Bouret,2,24,Paris,France,10
Crimée - Ourcq,13,41,Paris,France,10
Victor Hugo - Paul Eluard,23,8,Paris,France,10
Niger - Soult,14,7,Paris,France,10
Pavé des Gardes - Charles Vaillant,16,4,Paris,France,10
Messine - Place Du Pérou,4,8,Paris,France,10
Gare d'Asnières sur Seine,14,4,Paris,France,10
Dareau - Broussais,16,7,Paris,France,10
Gare SNCF Vanves-Malakoff,23,28,Paris,France,10
Carpeaux - Place Jacques Froment,1,17,Paris,France,10
Pontoise - La Tournelle,1,21,Paris,France,10
Manin - Secrétan,7,13,Paris,France,10
Pyrénées - Charles Renouvier,19,10,Paris,France,10
Cardinal Lavigerie,23,22,Paris,France,10
Cité Riverin - Château d'Eau,6,11,Paris,France,10
Mathurins - Auber,2,34,Paris,France,10
Choron - Martyrs,7,22,Paris,France,10
Charles Lecocq - Lecourbe,43,5,Paris,France,10
Emeriau - Beaugrenelle,66,2,Paris,France,10
Auguste Cain - Jean Moulin,13,27,Paris,France,10
Gare RER - Malleret-Joinville,20,0,Paris,France,10
Versailles - Résistances,3,14,Paris,France,10
Place aux Étoiles,2,37,Paris,France,10
Arago - Glacière,16,10,Paris,France,10
Pajol - Place Herbert,35,1,Paris,France,10
Boutroux - Porte de Vitry,48,0,Paris,France,10
Chabrol - d'Hauteville,3,7,Paris,France,10
Oratoire - Rivoli,0,18,Paris,France,10
René Binet - Porte de Montmartre,12,24,Paris,France,10
Parvis Corentin Celton,51,3,Paris,France,10
Stalingrad - Germaine Tailleferre,26,0,Paris,France,10
Square Boucicaut,4,56,Paris,France,10
Neuve Saint-Pierre - Beautreillis,4,16,Paris,France,10
Mairie de Montreuil,10,42,Paris,France,10
Place Jacques Madaule,23,2,Paris,France,10
Goutte d'or - Barbès,4,15,Paris,France,10
Pierre Levée - Fontaine Timbaud,7,16,Paris,France,10
Rapp - Place du Général Gouraud,20,10,Paris,France,10
Didot - Mariniers,28,7,Paris,France,10
Botzaris - Parc des Buttes Chaumont,6,13,Paris,France,10
Commandant Schloesing - Pétrarque,16,13,Paris,France,10
Rochechouart lamartine,4,18,Paris,France,10
Departement - Pajol,15,2,Paris,France,10
Place Jean-Spire-Lemaître,23,26,Paris,France,10
Stade de la Habette,2,14,Paris,France,10
Henri Ravera - Gabriel Péri,17,13,Paris,France,10
Marc Sangnier - Division Leclerc,21,2,Paris,France,10
Villiers de l'Isle Adam - Pyrénées,7,13,Paris,France,10
Guy Môquet - Jean Moulin,17,13,Paris,France,10
Victor Cresson - Telles de la Poterie,29,0,Paris,France,10
Square Alban Satragne,3,26,Paris,France,10
Payenne - Square George Caïn,2,22,Paris,France,10
Sorbier - Ménilmontant,1,23,Paris,France,10
Favart - Italiens,1,16,Paris,France,10
Suresnes - Muette à Neuilly,1,29,Paris,France,10
Gare de la Garenne-Colombes,27,0,Paris,France,10
Grenelle - Dr Finlay,55,12,Paris,France,10
Avenue de la Paix - Chaillon,14,3,Paris,France,10
Halles - Bourdonnais,2,18,Paris,France,10
Porte Molitor,28,31,Paris,France,10
Censier - Santeuil,41,27,Paris,France,10
Eglise d'Auteuil,12,9,Paris,France,10
Place Mireille Havet,35,8,Paris,France,10
Pelleport - Belgrand,10,5,Paris,France,10
Louis Ganne - Davout,18,11,Paris,France,10
Place Paul Delouvrier,2,39,Paris,France,10
Place du 8 mai 1945.,27,1,Paris,France,10
Place Marcel Sembat,20,34,Paris,France,10
René Coty - Parc Montsouris,4,49,Paris,France,10
Gare de Lyon - Roland Barthes,38,29,Paris,France,10
Etienne Jodelle - Saint Ouen,1,30,Paris,France,10
Gambetta - Michelet,24,9,Paris,France,10
Nationale - Place Jules Guesde,22,1,Paris,France,10
Place Mongolfier,38,1,Paris,France,10
Chaussée d'Antin - Haussmann,2,36,Paris,France,10
Quai de Seine - Pont de l'île-Saint-Denis,13,10,Paris,France,10
Hôtel de Ville de Créteil,29,8,Paris,France,10
Maine - Jean Zay,19,26,Paris,France,10
Volontaires - Lecourbe,22,8,Paris,France,10
Louis Pasteur - Albert Petit,13,18,Paris,France,10
Louis Blanc - Aqueduc,5,30,Paris,France,10
Square du Carrefour de l'Insurrection,16,7,Paris,France,10
Metz - Marne,3,28,Paris,France,10
Perrault - Place du Louvre,0,26,Paris,France,10
Gare Routière de Saint Cloud,19,12,Paris,France,10
Exelmans - Versailles,38,6,Paris,France,10
Président Wilson - Jean Jaures,19,8,Paris,France,10
Square Georges Melies,17,21,Paris,France,10
Cadix - Hameau,33,3,Paris,France,10
Place Centrale,15,6,Paris,France,10
Choisy - Tolbiac,2,18,Paris,France,10
Mauroy - Cheminots,7,22,Paris,France,10
Reuilly - Daumesnil,11,24,Paris,France,10
Gardenat-Lapostol - Velettes,17,2,Paris,France,10
Porte Saint-Martin,7,21,Paris,France,10
Place Jacques et Thérèse Tréfouël,2,40,Paris,France,10
Chateau,12,9,Paris,France,10
Stalingrad - Désiré Chevalier,19,21,Paris,France,10
Marne - Charles de Gaulle,27,0,Paris,France,10
Grilles - Honoré d'Estienne d'Orves,7,14,Paris,France,10
Fontainebleau - Edmond Michelet,20,25,Paris,France,10
Gabriel Péri - Francisco Ferrer,17,0,Paris,France,10
Raspail - Albert Schweitzer,13,15,Paris,France,10
Place du Général de Gaulle,9,18,Paris,France,10
Place Pasdeloup,10,10,Paris,France,10
Place Alphonse Deville,0,23,Paris,France,10
Théâtre de La Garenne,16,2,Paris,France,10
Blaise-Desgoffe - Vaugirard,8,23,Paris,France,10
Bobillot - Tolbiac,9,23,Paris,France,10
Jardin de l'Hospice Debrousse,20,0,Paris,France,10
Bastille - Biscornet,29,29,Paris,France,10
Jean Bleuzen - Square du 11 Novembre,34,14,Paris,France,10
Navier - Epinettes,33,21,Paris,France,10
Saint-Fargeau - Mortier,6,24,Paris,France,10
Square Denise Buisson,18,27,Paris,France,10
Bois de Vincennes.,26,34,Paris,France,10
Villiers - Batignolles,8,14,Paris,France,10
Cartier Bresson - Denis Papin,22,8,Paris,France,10
Pont Neuf - Rivoli,2,24,Paris,France,10
Vincent Auriol - Louise Weiss,9,13,Paris,France,10
Quai du docteur Dervaux,26,0,Paris,France,10
Jean de la Fontaine - Boulainvilliers,65,1,Paris,France,10
Saint-Jacques - Val de Grâce,6,11,Paris,France,10
Parvis Robert Schuman - Roger Salengro,11,13,Paris,France,10
Place du Lieutenant Henri Karcher,2,28,Paris,France,10
Regard - Rennes,1,44,Paris,France,10
Pereire - Place de Wagram,30,15,Paris,France,10
Simone Signoret - Paris,9,15,Paris,France,10
Place de Passy,4,11,Paris,France,10
Filles Saint-Thomas - Place de la Bourse,0,54,Paris,France,10
Laumière - Petit,17,17,Paris,France,10
BNF - Bibliothèque Nationale de France,30,24,Paris,France,10
Greneta - Sebastopol,3,28,Paris,France,10
Prague - Théophile Roussel,14,17,Paris,France,10
Porte de Saint Cloud - Parc des Princes,9,22,Paris,France,10
Chevreuse - Montparnasse,2,12,Paris,France,10
Jules Ferry - Faubourg du Temple Paris,44,10,Paris,France,10
Stade Auguste Delaune,12,8,Paris,France,10
Gare RER les Saules - Chandigarh,14,3,Paris,France,10
Italie - Vistule,3,21,Paris,France,10
Charonne - Pierre Bayle,15,8,Paris,France,10
Paul Vaillant-Couturier - Victor Hugo,31,2,Paris,France,10
Louis Blanc - La Chapelle,12,9,Paris,France,10
Francoeur - Caulaincourt,2,28,Paris,France,10
Arsène Houssaye - Champs-Elysées,1,36,Paris,France,10
Mahatma Gandhi,11,13,Paris,France,10
Sarrette - Général Leclerc,7,15,Paris,France,10
Louis Lumière - Porte de Bagnolet,10,10,Paris,France,10
Porte de Ménilmontant,4,11,Paris,France,10
Amelot - Saint-Sébastien,21,9,Paris,France,10
Cevennes - Bergers,26,1,Paris,France,10
Emeriau - Place de Brazzaville,29,19,Paris,France,10
Louis Blanc - Jemmapes,0,31,Paris,France,10
Tombe Issoire - René Coty,9,25,Paris,France,10
Place de l'Édit de Nantes,8,22,Paris,France,10
Mutualité,1,35,Paris,France,10
Quai de la Gare - Pont de Bercy,21,8,Paris,France,10
Delphine Seyrig - Général Leclerc,10,40,Paris,France,10
Vinaigriers - Magenta,8,17,Paris,France,10
Les Juilliottes,17,4,Paris,France,10
République - Henri Barbusse,28,3,Paris,France,10
Guillaume Bertrand - République,6,32,Paris,France,10
Douai - Pierre Fontaine,1,24,Paris,France,10
Jean Moulin - Paul Doumer,17,1,Paris,France,10
Lallier - Trudaine ,3,25,Paris,France,10
Gabrielle Josserand - Edouard Vaillant,24,0,Paris,France,10
Marie-Georges Picquart - Pereire,10,21,Paris,France,10
Anatole France - Jean Lolive,18,9,Paris,France,10
Flandre - Ourcq,17,13,Paris,France,10
Square du Théâtre du Garde-Chasse,20,29,Paris,France,10
Parc de Belleville - Julien Lacroix,4,22,Paris,France,10
Monceau - Malesherbes,11,25,Paris,France,10
Amaury Duval - Gabriel Péri,3,33,Paris,France,10
Malesherbes - Place de la Madeleine,0,67,Paris,France,10
Sibelle - Alésia,16,21,Paris,France,10
Granges aux Belles,5,20,Paris,France,10
Place du Front Populaire - George Sand,20,45,Paris,France,10
Keller - La Roquette,27,6,Paris,France,10
Pierre Joseph Desault,18,1,Paris,France,10
Saint Pères - Saint Germain,1,21,Paris,France,10
Bracion - Périphérique,2,28,Paris,France,10
Bellefond - Poissonnière,4,12,Paris,France,10
Les Halles - Saint-Eustache,0,28,Paris,France,10
Place du Général Leclerc,7,15,Paris,France,10
Charonne - Philippe-Auguste,10,22,Paris,France,10
Gare RER - Maurice Grandcoing,35,2,Paris,France,10
Turbigo - Française,1,15,Paris,France,10
Général Leclerc - Bièvre,7,18,Paris,France,10
André Mazet - Saint-André des Arts,0,51,Paris,France,10
Assas - Vaugirard,0,35,Paris,France,10
Charcot - Benfleet,6,22,Paris,France,10
Gare Montparnasse - Arrivée,3,40,Paris,France,10
Saint-Placide - Cherche Midi,18,23,Paris,France,10
Transvaal - Charles de Gaulle ,24,3,Paris,France,10
Edouard Pailleron - Simon Bolivar ,5,19,Paris,France,10
Didot - Place de Moro-Giafferi,23,14,Paris,France,10
Mairie du 9ème,5,18,Paris,France,10
Pergolèse - Malakoff,1,35,Paris,France,10
Lamartine - Faubourg Montmartre,17,11,Paris,France,10
Charonne - Faubourg Saint-Antoine,10,24,Paris,France,10
Alibert - Jemmapes,37,13,Paris,France,10
Charenton - Diderot,16,1,Paris,France,10
Parmentier - Abel Rabaud,17,35,Paris,France,10
Maréchal Joffre - Verdun,18,2,Paris,France,10
Lacuée - Lyon,8,5,Paris,France,10
Chabanais - Petits Champs,3,26,Paris,France,10
Belliard - Damrémont,15,16,Paris,France,10
Gare RER - Général de Gaulle,9,31,Paris,France,10
Martyrs de Châteaubriant - Jean Grandel,11,24,Paris,France,10
Alouettes - Maréchal de Lattre de Tassigny,15,5,Paris,France,10
Gare Saint-Lazare - Stockholm,15,15,Paris,France,10
Jean Jaurès - Place de la Libération,10,15,Paris,France,10
Aqueduc - Villette,3,24,Paris,France,10
Laffitte - Italiens,0,33,Paris,France,10
Edouard Poisson - Victor Hugo,20,2,Paris,France,10
Seine - Flandre,2,17,Paris,France,10
Beaumarchais - Pas de la Mule,16,0,Paris,France,10
Glacière - Soeur Catherine Marie,32,6,Paris,France,10
Cours de Vincennes - Soult,12,33,Paris,France,10
Aristide Briand - Place de la Résistance,33,2,Paris,France,10
Erasme - Ulm,2,22,Paris,France,10
Stéphanie Bouvard - Gambetta,28,1,Paris,France,10
Porte d'Italie,1,12,Paris,France,10
Paul Vaillant Couturier - Chaptal,11,27,Paris,France,10
Centquatre,22,20,Paris,France,10
Station Tour de France,0,200,Paris,France,10
La Motte-Picquet - Grenelle,10,24,Paris,France,10
Dr Calmette,17,0,Paris,France,10
Général Delambre - Prebuard,13,15,Paris,France,10
Hippodrome Paris-Vincennes,17,25,Paris,France,10
Jean Moulin - Place Victor et Hélène Basch,24,15,Paris,France,10
Jacques Kellner - Saint-Ouen,21,24,Paris,France,10
Stade Georges Carpentier,2,34,Paris,France,10
Ouest - Château ,17,24,Paris,France,10
Abbé Groult - Convention,23,2,Paris,France,10
Roquépine - Malesherbes,0,53,Paris,France,10
George Sand - Jean de La Fontaine,27,2,Paris,France,10
Ménilmontant - Oberkampf,5,35,Paris,France,10
Paul Valery - Victor Hugo,4,18,Paris,France,10
Place du 8 Mai 1945,2,16,Paris,France,10
Dunkerque - Rocroy,3,21,Paris,France,10
Stalingrad - Barbara,16,4,Paris,France,10
Centenaire - Sorins,14,30,Paris,France,10
Commandant Rivière,5,37,Paris,France,10
Centre Georges Pompidou,1,23,Paris,France,10
Petit - Manin,10,11,Paris,France,10
Quai Jules Guesde - Saint-Simon,29,0,Paris,France,10
Bessières - Porte de Clichy,6,27,Paris,France,10
Place de la Porte de Châtillon,12,46,Paris,France,10
Bineau - Louise Michel,26,0,Paris,France,10
Flandrin - Henri Martin,16,0,Paris,France,10
Ancien Canal - Hélène Brion,19,2,Paris,France,10
Louis Lumière.,14,6,Paris,France,10
Victor Cousin - Cujas,0,19,Paris,France,10
Milton - Manuel,7,15,Paris,France,10
Sommerard - Saint-Jacques,1,33,Paris,France,10
Orteaux - Mouraud,17,7,Paris,France,10
Préfecture de Créteil,24,3,Paris,France,10
Nationale - Vincent Auriol,11,22,Paris,France,10
Buzenval - Vignoles,5,12,Paris,France,10
Botzaris - Crimée,4,17,Paris,France,10
Place Charles Vallin,23,2,Paris,France,10
Place Henri Dunant - Gare RER,13,18,Paris,France,10
Île de la Jatte,20,2,Paris,France,10
Morice - Général Leclerc,24,0,Paris,France,10
Karl Marx,2,13,Paris,France,10
Gabriel Péri - Danielle Casanova,19,1,Paris,France,10
Place Du Général De Gaulle,15,11,Paris,France,10
Mazagran - Bonne Nouvelle,0,25,Paris,France,10
Porte de Vincennes,12,20,Paris,France,10
Square Louise Michel,6,30,Paris,France,10
Jean-Pierre Timbaud - Vaucouleurs,24,23,Paris,France,10
Guynemer - Séverine,25,1,Paris,France,10
Eugène Oudiné - Dessous Des Berges,23,21,Paris,France,10
Place Denfert-Rochereau,20,0,Paris,France,10
Malakoff - Place de la Porte Maillot,4,22,Paris,France,10
Eugène Varlin - Place de la Paix,3,20,Paris,France,10
Saint-Denis - Rivoli,0,42,Paris,France,10
Jussieu - Guy de la Brosse,3,36,Paris,France,10
Jean-François Lépine - Stephenson,16,5,Paris,France,10
Porte Maillot - Perreire,2,45,Paris,France,10
Porte d'Ivry,0,50,Paris,France,10
Gare Saint-Lazare - Cour du Havre,7,35,Paris,France,10
Place des Ardoines,33,10,Paris,France,10
Mairie de Clamart,24,9,Paris,France,10
Square Raymond Souplex,9,43,Paris,France,10
Cambrai - Benjamin Constant,5,35,Paris,France,10
Port - Confluence,20,4,Paris,France,10
Porte de Charenton,19,46,Paris,France,10
Créteil Pointe du Lac,27,0,Paris,France,10
Lauriston - Copernic,0,19,Paris,France,10
Félix Faure - Convention,29,15,Paris,France,10
Place Farhat Hached,4,24,Paris,France,10
Toffier Decaux - Cartier Bresson,14,3,Paris,France,10
Paris - Laitières,14,7,Paris,France,10
Rond-Point Rhin et Danube,35,18,Paris,France,10
Hélène et François Missoffe - Emile Borel,5,26,Paris,France,10
Pajol - Riquet ,39,7,Paris,France,10
Douai - Bruxelles,0,25,Paris,France,10
Panthéon - Valette,0,51,Paris,France,10
Archives - Rivoli,0,24,Paris,France,10
Youri Gagarine - Karl Marx,3,17,Paris,France,10
Bachaumont - Montmartre,4,29,Paris,France,10
Beaujon - Wagram,0,29,Paris,France,10
Varenne,5,42,Paris,France,10
Javel - André Citroën,43,0,Paris,France,10
Richard Lenoir - Jean-Pierre Timbaud,21,15,Paris,France,10
Sablons - Georges Mandel,28,6,Paris,France,10
Place Valhubert,27,23,Paris,France,10
Vasco de Gama,46,8,Paris,France,10
Bourg l'Abbé - Saint-Martin,10,46,Paris,France,10
Cloître Saint-Merri - Renard,0,29,Paris,France,10
Convention - Lourmel,27,9,Paris,France,10
Parc Pierre Lagravère,27,2,Paris,France,10
Gare de Nogent-le-Perreux,25,3,Paris,France,10
Place de la République - Voltaire,3,16,Paris,France,10
Oberkampf - République,8,16,Paris,France,10
Université Paris Est Créteil,15,26,Paris,France,10
Suffren - Champ de Mars,9,14,Paris,France,10
Gare d'Austerlitz - Pont Charles de Gaulle,22,50,Paris,France,10
Odessa - Départ,9,28,Paris,France,10
Mairie de La Garenne Colombes,22,0,Paris,France,10
Gérando - Rochechouart,0,20,Paris,France,10
Bosquet - Saint-Dominique,19,3,Paris,France,10
Suffren - Pérignon,21,25,Paris,France,10
Charonne - Robert et Sonia Delaunay,2,18,Paris,France,10
Marché Saint-Germain,1,20,Paris,France,10
Française - Etienne Marcel,1,35,Paris,France,10
Roquette - Folie Regnault,12,39,Paris,France,10
Saint-Honoré - Musée du Louvre,0,31,Paris,France,10
Les Blagis,21,6,Paris,France,10
Raymond Poincaré - Place Victor Hugo,4,18,Paris,France,10
Pereire - Rennequin,11,12,Paris,France,10
Square des Amandiers,11,15,Paris,France,10
Porte d'Auteuil,11,20,Paris,France,10
Nicolaï - Charenton,37,5,Paris,France,10
Mairie du 18ème,17,22,Paris,France,10
Pyrénées - Ménilmontant,2,24,Paris,France,10
Résistance - Hoche,9,20,Paris,France,10
Pierre Demours - Laugier,12,25,Paris,France,10
Réaumur - Montmartre,0,38,Paris,France,10
De Toqueville - Terrasse,5,25,Paris,France,10
Iles de Loisirs de Créteil,3,20,Paris,France,10
Guichet - Jean Jaurès,23,0,Paris,France,10
Emile Reynaud - Porte de la Villette ,19,0,Paris,France,10
Quai Voltaire,1,31,Paris,France,10
Hautpoul - Jean Jaurès,7,25,Paris,France,10
Chausson - Gabriel Péri,12,9,Paris,France,10
