name,free_bikes,empty_slots,city,country,position
Public Rack - 82nd st & Kedzie Ave,0,2,Chicago,Usa,9
Marmora Ave & Belmont Ave,4,10,Chicago,Usa,9
East End Ave & 87th St,5,10,Chicago,Usa,9
Public Rack - Halsted St & 109th St,0,1,Chicago,Usa,9
Damen Ave & Pershing Rd,9,2,Chicago,Usa,9
Public Rack - S Menard & W 63rd,0,2,Chicago,Usa,9
Public Rack - Kostner & Bryn Mawr,0,2,Chicago,Usa,9
Kenneth Ave & Lawrence Ave,3,11,Chicago,Usa,9
Public Rack - Laramie Ave & Belmont Ave,1,0,Chicago,Usa,9
Sacramento Blvd & Polk St,2,10,Chicago,Usa,9
Richmond St & 59th St,4,11,Chicago,Usa,9
Addison/Wilton Corral,0,120,Chicago,Usa,9
Public Rack - Keystone Ave & Irving Park Rd,0,2,Chicago,Usa,9
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,9
Desplaines St & Randolph St,5,14,Chicago,Usa,9
Public Rack - Oak Park Ave & Foster Ave,1,9,Chicago,Usa,9
Greenwood Ave & 79th St,3,8,Chicago,Usa,9
Tripp Ave & 31st St,2,13,Chicago,Usa,9
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,9
Homan Ave & Arthington Ave,4,8,Chicago,Usa,9
Calumet Ave & 18th St,12,1,Chicago,Usa,9
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,9
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,9
Kedzie Ave & Jackson Blvd,2,13,Chicago,Usa,9
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,9
Aberdeen St & Randolph St,6,6,Chicago,Usa,9
Lakefront Trail & Wilson Ave,6,9,Chicago,Usa,9
Public Rack - Franklin Park,0,2,Chicago,Usa,9
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,9
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,9
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,9
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,9
Adler Planetarium,17,21,Chicago,Usa,9
Lakeview Ave & Fullerton Pkwy,12,1,Chicago,Usa,9
Woodlawn Ave & 55th St,2,15,Chicago,Usa,9
Public Rack - Kenneth & Carmen,2,0,Chicago,Usa,9
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,9
Public Rack - Neenah & Archer,0,2,Chicago,Usa,9
Public Rack - Kedzie Ave & 64th St - SW,6,0,Chicago,Usa,9
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,9
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,9
Hamilton Park,2,11,Chicago,Usa,9
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,9
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,9
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,9
Normal Ave & Archer Ave,6,5,Chicago,Usa,9
Harding Ave & Chicago Ave,2,13,Chicago,Usa,9
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,9
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,9
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,9
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,9
Central Park Blvd & 5th Ave,4,6,Chicago,Usa,9
Hale Ave & 107th St,3,7,Chicago,Usa,9
Komensky Ave & 55th St,1,10,Chicago,Usa,9
Ashland Ave & Augusta Blvd,12,2,Chicago,Usa,9
Wolcott Ave & Fargo Ave,5,5,Chicago,Usa,9
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,9
Public Rack - Houston Ave & 131st St,0,9,Chicago,Usa,9
Fullerton & Monitor,1,11,Chicago,Usa,9
Sangamon St & Washington Blvd,5,4,Chicago,Usa,9
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,9
State St & 127th St,2,14,Chicago,Usa,9
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,9
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,9
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,9
Higgins Ave & Austin Ave,7,4,Chicago,Usa,9
Public Rack - California Ave & Cortez St,2,0,Chicago,Usa,9
Franklin St & Chicago Ave,5,11,Chicago,Usa,9
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,9
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,9
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,9
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,9
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,9
Halsted St & Fulton St,0,14,Chicago,Usa,9
Houston Ave & 92nd St,3,12,Chicago,Usa,9
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,9
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,9
Public Rack - Austin & Higgins,0,2,Chicago,Usa,9
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,9
Buckingham Fountain,23,11,Chicago,Usa,9
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,9
Pine Grove Ave & Waveland Ave,14,6,Chicago,Usa,9
Steelworkers Park (Updated),1,7,Chicago,Usa,9
Public Rack - Kimbark Ave & 67th St,1,1,Chicago,Usa,9
Fulton Market,0,14,Chicago,Usa,9
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,9
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,9
Public Rack - Emerald Ave & 43rd St,2,0,Chicago,Usa,9
Kenosha Ave & Wellington Ave,8,6,Chicago,Usa,9
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,9
Kostner Ave & Lake St,5,6,Chicago,Usa,9
Eggleston Ave & 92nd St,2,12,Chicago,Usa,9
Public Rack - King Dr & Oakwood Blvd,1,0,Chicago,Usa,9
Racine Ave & 57th St,6,1,Chicago,Usa,9
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,9
Wabash Ave & Adams St,5,17,Chicago,Usa,9
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,9
Broadway & Cornelia Ave,13,2,Chicago,Usa,9
Bosworth Ave & Howard St,6,5,Chicago,Usa,9
Monitor Ave & Division St,4,11,Chicago,Usa,9
Vernon Ave & 79th St,2,8,Chicago,Usa,9
Fairfield Ave & Pratt Blvd,3,12,Chicago,Usa,9
Clark St & Leland Ave,12,3,Chicago,Usa,9
Western Ave & 62nd St,10,0,Chicago,Usa,9
Lake Park Ave & 47th St,11,4,Chicago,Usa,9
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,9
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,9
Avers Ave & Foster Ave,4,10,Chicago,Usa,9
Halsted St & Wrightwood Ave,7,3,Chicago,Usa,9
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,9
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,9
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,9
Public Rack - Ashburn Metra ,1,0,Chicago,Usa,9
Lake Park Ave & 35th St,5,12,Chicago,Usa,9
Public Rack - Christiana Ave & 55th St,1,0,Chicago,Usa,9
Glenwood Ave & Morse Ave,2,11,Chicago,Usa,9
Marmora Ave & Irving Park Rd,6,9,Chicago,Usa,9
State St & Chicago Ave,6,0,Chicago,Usa,9
Lawler Ave & North Ave,5,10,Chicago,Usa,9
Eberhart Ave & 61st St,11,0,Chicago,Usa,9
Fort Dearborn Dr & 31st St,4,21,Chicago,Usa,9
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,9
Public Rack - Homan & 79th,0,2,Chicago,Usa,9
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,9
Damen Ave & Chicago Ave,13,2,Chicago,Usa,9
Public Rack - Washtenaw Ave & Superior St,3,2,Chicago,Usa,9
Blackstone Ave & Hyde Park Blvd,13,6,Chicago,Usa,9
Theater on the Lake,1,28,Chicago,Usa,9
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,9
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,9
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,9
Western Ave & 111th St,5,18,Chicago,Usa,9
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,9
Kedzie Ave & George St,10,1,Chicago,Usa,9
Hamlin Ave & 62nd Pl,1,14,Chicago,Usa,9
Public Rack - Linder & Elston,0,2,Chicago,Usa,9
State St & 35th St,8,6,Chicago,Usa,9
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,9
Clark St & Columbia Ave,14,1,Chicago,Usa,9
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,9
Wood St & Cortland St,4,7,Chicago,Usa,9
Sheridan Rd & Buena Ave,14,3,Chicago,Usa,9
Spaulding Ave & 16th St,6,9,Chicago,Usa,9
Pine Grove Ave & Irving Park Rd,10,6,Chicago,Usa,9
Long Ave & Belden Ave,5,7,Chicago,Usa,9
Milwaukee Ave & Highland Ave,5,6,Chicago,Usa,9
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,9
Laramie Ave & Kinzie St,3,8,Chicago,Usa,9
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,9
Avenue O & 134th St,3,11,Chicago,Usa,9
Chicago State University,3,19,Chicago,Usa,9
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,9
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,9
Burnham Greenway & 112th St,5,10,Chicago,Usa,9
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,9
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,9
Elston Ave & Carmen Ave,3,13,Chicago,Usa,9
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,9
Wilton Ave & Belmont Ave,2,23,Chicago,Usa,9
Ashland Ave & 50th St,5,5,Chicago,Usa,9
Virginia Ave & Catalpa Ave,1,11,Chicago,Usa,9
Archer Ave & 43rd St,5,3,Chicago,Usa,9
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,9
Public Rack - Jonathan Y Scammon Public School,1,0,Chicago,Usa,9
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,9
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,9
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,9
Kenneth Ave & 50th St,2,6,Chicago,Usa,9
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,9
Halsted St & 18th St,4,7,Chicago,Usa,9
Leavitt St & North Ave,7,2,Chicago,Usa,9
Kedzie Ave & Redfield Dr,4,11,Chicago,Usa,9
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,9
Public Rack - Kostner Ave & North Ave,2,0,Chicago,Usa,9
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,9
Cumberland Ave & Catherine Ave,2,12,Chicago,Usa,9
21st St & Pulaski Rd,1,13,Chicago,Usa,9
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,9
Artesian Ave & Marquette Rd,1,13,Chicago,Usa,9
W Armitage Ave & N Sheffield Ave,3,3,Chicago,Usa,9
Leavitt St & Archer Ave,1,14,Chicago,Usa,9
Lawndale Ave & 30th St,0,15,Chicago,Usa,9
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,9
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,9
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,9
California Ave & Marquette Rd,5,10,Chicago,Usa,9
Clark/Racine Corral,0,120,Chicago,Usa,9
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,9
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,9
Dearborn St & Maple St,0,7,Chicago,Usa,9
Lincoln Park Conservatory,9,16,Chicago,Usa,9
Dearborn Pkwy & Delaware Pl,7,5,Chicago,Usa,9
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,9
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,9
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,9
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,9
Spaulding Ave & 63rd,1,14,Chicago,Usa,9
Halsted St & Belden St,5,7,Chicago,Usa,9
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,9
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,9
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,9
Pulaski Rd & 84th St,5,10,Chicago,Usa,9
Sheridan Rd & Irving Park Rd,8,17,Chicago,Usa,9
Lamon Ave & Armitage Ave,1,14,Chicago,Usa,9
Seeley Ave & Roscoe St,5,1,Chicago,Usa,9
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,9
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,9
Public Rack - Hamilton Park,0,1,Chicago,Usa,9
Ada St & Washington Blvd,5,5,Chicago,Usa,9
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,9
Christiana Ave & Lawrence Ave,9,6,Chicago,Usa,9
Kimbark Ave & 53rd St,3,15,Chicago,Usa,9
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,9
Public Rack - Plainfield Ave & Irving Park Rd,1,1,Chicago,Usa,9
Eberhart Ave & 131st St,1,14,Chicago,Usa,9
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,9
Wellington Ave & Mulligan Ave,4,10,Chicago,Usa,9
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,9
Marshfield Ave & Diversey Pkwy,8,3,Chicago,Usa,9
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,9
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,9
Public Rack - Western Ave & 107th Pl,1,0,Chicago,Usa,9
Dauphin Ave & 87th St,0,14,Chicago,Usa,9
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,9
Larrabee St & Armitage Ave,12,1,Chicago,Usa,9
Public Rack - Midway Orange Line,0,1,Chicago,Usa,9
Nagle Ave & Belmont Ave,1,15,Chicago,Usa,9
Phillips Ave & 79th St,5,6,Chicago,Usa,9
University Ave & 59th St,0,1,Chicago,Usa,9
Kedzie Ave & 48th Pl,1,14,Chicago,Usa,9
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,9
Albany Ave & Belmont Ave,0,12,Chicago,Usa,9
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,9
Yates Blvd & 93rd St,3,12,Chicago,Usa,9
Calumet Ave & 35th St,6,9,Chicago,Usa,9
Sacramento Ave & 51st St,1,15,Chicago,Usa,9
Kedzie Ave & 60th St,1,14,Chicago,Usa,9
Lincoln Ave & Diversey Pkwy,9,2,Chicago,Usa,9
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,9
Marshfield Ave & 59th St,1,10,Chicago,Usa,9
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,9
Milwaukee Ave & Rockwell St,5,13,Chicago,Usa,9
Sedgwick St & Webster Ave,14,0,Chicago,Usa,9
Farragut Ave & Central Ave,2,14,Chicago,Usa,9
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,9
Pulaski Rd & 54th St,2,12,Chicago,Usa,9
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,9
Addison/Racine Corral,0,120,Chicago,Usa,9
McClurg Ct & Ohio St,0,1,Chicago,Usa,9
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,9
Artesian Ave & Hubbard St,0,23,Chicago,Usa,9
Shields Ave & 57th St,5,10,Chicago,Usa,9
Kostner Ave & Devon Ave,5,10,Chicago,Usa,9
Racine Ave & 65th St,1,9,Chicago,Usa,9
Budlong Woods Library,2,7,Chicago,Usa,9
Stockton Dr & Wrightwood Ave,15,0,Chicago,Usa,9
Stewart Ave & 63rd St,4,6,Chicago,Usa,9
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,9
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,9
Ewing Ave & 106th St,2,14,Chicago,Usa,9
DuSable Lake Shore Dr & Belmont Ave,12,3,Chicago,Usa,9
Larrabee St & Division St,13,4,Chicago,Usa,9
Ashland Ave & Wrightwood Ave,10,4,Chicago,Usa,9
Wood St & Beach Ave,13,1,Chicago,Usa,9
Public Rack - Richard Daley College,0,3,Chicago,Usa,9
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,9
Lincoln Ave & Byron St,11,4,Chicago,Usa,9
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,9
Larrabee St & North Ave,8,10,Chicago,Usa,9
Public Rack - Spaulding Ave & Bryn Mawr Ave,3,0,Chicago,Usa,9
Prospect Sq & 91st St,8,6,Chicago,Usa,9
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,9
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,9
Stave St & Armitage Ave,1,10,Chicago,Usa,9
Wells St & Randolph St,1,24,Chicago,Usa,9
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,9
Public Rack - California & 87th,1,1,Chicago,Usa,9
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,9
Public Rack - West Lawn Park,0,4,Chicago,Usa,9
Paulina St & 18th St,6,6,Chicago,Usa,9
Public Rack - Woodlawn Ave & 63rd St N,0,1,Chicago,Usa,9
Leclaire Ave & Belmont Ave,12,3,Chicago,Usa,9
Wentworth Ave & 104th St,5,10,Chicago,Usa,9
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,9
Broadway & Roscoe Ave,7,3,Chicago,Usa,9
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,9
Harlem Ave & Bloomingdale Ave,7,8,Chicago,Usa,9
Dayton St & North Ave,1,16,Chicago,Usa,9
Public Rack - Leamington & Elston,0,2,Chicago,Usa,9
Halsted St & Willow St,5,12,Chicago,Usa,9
Halsted St & 96th St,8,6,Chicago,Usa,9
Damen Ave/Coulter St,9,2,Chicago,Usa,9
Paulina St & Adams St,5,2,Chicago,Usa,9
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,9
St Louis Ave & Foster Ave,10,5,Chicago,Usa,9
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,9
Central St & Girard Ave,11,1,Chicago,Usa,9
Warren Park East,11,0,Chicago,Usa,9
Lavergne Ave & Diversey Ave,3,11,Chicago,Usa,9
Troy St & Elston Ave,5,10,Chicago,Usa,9
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,9
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,9
Western Ave & 28th St,3,7,Chicago,Usa,9
Halsted St & Polk St,5,12,Chicago,Usa,9
Kedvale Ave & Peterson Ave,2,13,Chicago,Usa,9
Bennett Ave & 79th St,4,7,Chicago,Usa,9
Clark St & Grace St,7,12,Chicago,Usa,9
California Ave & Byron St,4,15,Chicago,Usa,9
Public Rack - 61st St & Melvina Ave,1,4,Chicago,Usa,9
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,9
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,9
Austin Ave & Milwaukee Ave,3,4,Chicago,Usa,9
Laflin St & Cullerton St,8,5,Chicago,Usa,9
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,9
Wentworth Ave & 92nd St,5,10,Chicago,Usa,9
Grace St & Cicero Ave,5,10,Chicago,Usa,9
Princeton Ave & 47th St,4,7,Chicago,Usa,9
Public Rack - May St & 87th St,0,1,Chicago,Usa,9
Oketo Ave & Addison St,2,12,Chicago,Usa,9
Ogden Ave & Congress Pkwy,4,9,Chicago,Usa,9
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,9
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,9
Francisco Ave & Chicago Ave,4,9,Chicago,Usa,9
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,9
Clark St & Touhy Ave,13,2,Chicago,Usa,9
Ashland Ave & Chicago Ave,11,1,Chicago,Usa,9
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,9
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,9
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,9
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,9
Halsted St & Clybourn Ave,9,14,Chicago,Usa,9
Ridge Blvd & Touhy Ave,2,7,Chicago,Usa,9
Public Rack - Lynch & Elston,0,2,Chicago,Usa,9
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,9
Knox Ave & Marquette Ave,3,10,Chicago,Usa,9
California & 16th St,4,8,Chicago,Usa,9
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,9
Western Ave & 24th St,3,4,Chicago,Usa,9
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,9
Public Rack - Drake Ave & Leland Ave,1,1,Chicago,Usa,9
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,9
Clark St & Ida B Wells Dr,15,17,Chicago,Usa,9
Shore Dr & 55th St,17,0,Chicago,Usa,9
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,9
Clark St & 9th St (AMLI),7,1,Chicago,Usa,9
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,9
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,9
Damen Ave & Sunnyside Ave,15,2,Chicago,Usa,9
Albany Ave & Montrose Ave,10,0,Chicago,Usa,9
Jeffery Blvd & 76th St,2,9,Chicago,Usa,9
Ashland Ave & 63rd St,2,8,Chicago,Usa,9
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,9
South Shore Dr & 67th St,12,2,Chicago,Usa,9
Elizabeth St & 47th St,9,2,Chicago,Usa,9
Wells St & Institute Pl,3,1,Chicago,Usa,9
Public Rack - Western Blvd & 53rd St,1,0,Chicago,Usa,9
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,9
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,9
Glenwood Ave & Touhy Ave,0,10,Chicago,Usa,9
Wood St & 33rd St,4,9,Chicago,Usa,9
Paulina St & Montrose Ave,8,7,Chicago,Usa,9
Central Ave & Roscoe St,1,14,Chicago,Usa,9
Rockwell St & Fletcher St,0,12,Chicago,Usa,9
900 W Harrison St,4,13,Chicago,Usa,9
Parnell Ave & 127th St,5,11,Chicago,Usa,9
Lockwood Ave & Grand Ave,0,15,Chicago,Usa,9
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,9
Public Rack - Harvard Ave & 119th St,1,0,Chicago,Usa,9
Leavitt St & Augusta Blvd,7,7,Chicago,Usa,9
Throop St & 99th St,3,12,Chicago,Usa,9
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,9
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,9
Broadway & Ridge Ave,5,10,Chicago,Usa,9
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,9
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,9
Eddy/Seminary Corral,0,120,Chicago,Usa,9
Lawndale Ave & 111th St,4,10,Chicago,Usa,9
Wentworth Ave & 63rd St,4,7,Chicago,Usa,9
Campbell Ave & Irving Park Rd,8,4,Chicago,Usa,9
Wood St & Taylor St (Temp),1,22,Chicago,Usa,9
Central Ave & Wellington Ave,2,13,Chicago,Usa,9
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,9
Wood St & Walnut St,7,7,Chicago,Usa,9
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,9
Racine Ave & Broadway,5,8,Chicago,Usa,9
Baltimore Ave & 133rd St,3,13,Chicago,Usa,9
Smith Park,9,5,Chicago,Usa,9
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,9
Damen Ave & Cullerton St,10,5,Chicago,Usa,9
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,9
University Library (NU),6,9,Chicago,Usa,9
Halsted St & 59th St,3,7,Chicago,Usa,9
May St & 69th St,2,9,Chicago,Usa,9
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,9
Columbus Ave & 83rd Pl,9,6,Chicago,Usa,9
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,9
Springfield Ave & 71st St,2,13,Chicago,Usa,9
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,9
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,9
Throop St & 52nd St,3,4,Chicago,Usa,9
Western Ave & Leland Ave,1,16,Chicago,Usa,9
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,9
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,9
Orleans St & Chestnut St (NEXT Apts),5,7,Chicago,Usa,9
Morgan Ave & 14th Pl,6,5,Chicago,Usa,9
Central Park Ave & Elbridge Ave,4,10,Chicago,Usa,9
Martin Luther King Dr & 111th St,2,6,Chicago,Usa,9
Public Rack - Milwaukee Ave & Lawrence Ave,1,1,Chicago,Usa,9
Pulaski Rd & 60th St,2,10,Chicago,Usa,9
Ellis Ave & 53rd St,8,3,Chicago,Usa,9
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,9
Washtenaw Ave & Ogden Ave,3,10,Chicago,Usa,9
Clark St & Jarvis Ave,4,6,Chicago,Usa,9
Mango Ave & North Ave,3,12,Chicago,Usa,9
Central Park Ave & Ogden Ave,0,12,Chicago,Usa,9
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,9
Lincoln Ave & Winona St,8,6,Chicago,Usa,9
Lawndale Ave & 16th St,1,11,Chicago,Usa,9
Kilpatrick Ave & Grand Ave,9,5,Chicago,Usa,9
Green St & Lake St ,1,10,Chicago,Usa,9
Public Rack - Cicero & 64th,0,2,Chicago,Usa,9
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,9
Clinton St & 18th St,11,2,Chicago,Usa,9
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,9
Halsted St & Armitage Ave,10,4,Chicago,Usa,9
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,9
Clark St & Armitage Ave,26,0,Chicago,Usa,9
Ellis Ave & 60th St,7,5,Chicago,Usa,9
Public Rack - Western & 79th,0,4,Chicago,Usa,9
N Carpenter St & W Lake St,0,5,Chicago,Usa,9
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,9
Marquette Ave & 89th St,3,12,Chicago,Usa,9
Karlov Ave & Armitage Ave,8,6,Chicago,Usa,9
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,9
DuSable Lake Shore Dr & North Blvd,21,15,Chicago,Usa,9
Leavitt St & Hirsch St,7,2,Chicago,Usa,9
Halsted St & North Branch St,1,1,Chicago,Usa,9
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,9
Loomis St & Jackson Blvd,6,13,Chicago,Usa,9
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,9
Central Ave & Lake St,4,7,Chicago,Usa,9
State St & Kinzie St,5,25,Chicago,Usa,9
Menard Ave & Milwaukee Ave,1,15,Chicago,Usa,9
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,9
