name,free_bikes,empty_slots,city,country,position
Gierkeplatz / Gierkezeile,5,35,Berlin,Germany,5
Jelbi Krausenstraße / Mauerstraße,2,38,Berlin,Germany,5
Technische Universität Berlin / Straße des 17. Juni,0,40,Berlin,Germany,5
Jelbi Brüder-Grimm-Gasse / Linkstraße,3,37,Berlin,Germany,5
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,5
Rathenower Straße / Turmstraße,7,33,Berlin,Germany,5
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,15,25,Berlin,Germany,5
Jelbi U Prinzenstraße,8,32,Berlin,Germany,5
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,5
Jelbi Maaßenstraße,5,35,Berlin,Germany,5
S+U Schönhauser Allee,0,40,Berlin,Germany,5
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,5
Jelbi U Güntzelstraße / Trautenaustraße,0,40,Berlin,Germany,5
Stauffenbergstraße / Reichpietschufer,5,35,Berlin,Germany,5
Jelbi S+U Hbf / Europaplatz,5,35,Berlin,Germany,5
S Südkreuz / Nord,8,32,Berlin,Germany,5
Bergmannstraße / Nostitzstraße,1,39,Berlin,Germany,5
Prenzlauer Allee / Wörther Straße,1,39,Berlin,Germany,5
Jelbi U Potsdamer Platz / Leipziger Platz,2,38,Berlin,Germany,5
U Hausvogteiplatz / Niederwallstraße,1,39,Berlin,Germany,5
Jelbi S+U Alexanderplatz / Grunerstraße,2,38,Berlin,Germany,5
Sewanstraße / Rummelsburgerstraße,11,29,Berlin,Germany,5
Burggrafenstraße / Wichmannstraße,0,40,Berlin,Germany,5
Dolziger Straße / Voigtstraße,1,39,Berlin,Germany,5
S+U Bhf. Hermannstraße / Sigfriedstraße,2,38,Berlin,Germany,5
Jelbi U Bismarckstraße,1,39,Berlin,Germany,5
Jelbi Herrfurthstraße,0,40,Berlin,Germany,5
Jelbi S Ostkreuz / Sonntagstraße,8,32,Berlin,Germany,5
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,5
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,6,34,Berlin,Germany,5
Danziger Straße /  Kniprodestraße,2,38,Berlin,Germany,5
U Frankfurter Tor / Warschauer Straße,5,35,Berlin,Germany,5
Besselstraße / Charlottenstraße,2,38,Berlin,Germany,5
Ella-Barowsky-Str. / Gotenstraße,0,40,Berlin,Germany,5
Bethaniendamm / Köpenicker Straße,3,37,Berlin,Germany,5
Jelbi S Bellevue,1,39,Berlin,Germany,5
S Hohenzollerndamm / Seesener Straße,1,39,Berlin,Germany,5
Bötzowstraße /  Pasteurstraße,1,39,Berlin,Germany,5
Jelbi U Weinmeisterstraße / Gormannstraße,0,40,Berlin,Germany,5
Archibaldweg / S Nöldnerplatz,1,39,Berlin,Germany,5
August-Lindemann-Straße / Eldenaer Str.,3,37,Berlin,Germany,5
U Konstanzer Straße / Brandenburgische Straße,0,40,Berlin,Germany,5
U Oranienburger Tor / Linienstraße,1,39,Berlin,Germany,5
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,5
Jelbi U Hansaplatz,3,37,Berlin,Germany,5
Jelbi Kleine Rosenthaler Straße / Steinstraße,0,40,Berlin,Germany,5
Krossener Straße / Gabriel-Max-Straße,4,36,Berlin,Germany,5
Greifswalder Straße /  Danziger Straße,0,40,Berlin,Germany,5
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,5
Lützowstraße / Potsdamer Straße,11,29,Berlin,Germany,5
Ritterstraße / Alexandrinenstraße,0,40,Berlin,Germany,5
Jelbi S Warschauer Straße,17,23,Berlin,Germany,5
Greifenhagener Straße / Stargarder Straße,1,39,Berlin,Germany,5
U Kurfürstendamm / Joachimsthaler Straße,6,34,Berlin,Germany,5
Jelbi Eisenacher Straße / Nollendorfstraße,4,36,Berlin,Germany,5
Grimmzentrum / Planckstraße,5,35,Berlin,Germany,5
Jelbi Mühlenstraße / Mildred-Harnack-Straße,4,36,Berlin,Germany,5
Jelbi U Anton-Wilhelm-Amo-Straße,2,38,Berlin,Germany,5
Jelbi Messe / Halle 19,2,38,Berlin,Germany,5
S Schöneberg / Ebersstraße,2,38,Berlin,Germany,5
Boxhagener Platz / Grünberger Straße,7,33,Berlin,Germany,5
Stromstraße / Birkenstraße,2,38,Berlin,Germany,5
Jelbi S Landsberger Allee / Nordausgang,1,39,Berlin,Germany,5
Kaskelstraße /  S Nöldnerplatz,0,40,Berlin,Germany,5
Jelbi Charité Campus Mitte / Charitéplatz,1,39,Berlin,Germany,5
Scharnweberstraße / Jungstraße,9,31,Berlin,Germany,5
U Rathaus Neukölln / Schönstedtstraße,4,36,Berlin,Germany,5
Jelbi U Kottbusser Tor / Admiralstraße,8,32,Berlin,Germany,5
Am Friedrichshain /  Hufelandstraße,4,36,Berlin,Germany,5
U Schwartzkopffstraße,1,39,Berlin,Germany,5
Jelbi U Klosterstraße / Grunerstraße,6,34,Berlin,Germany,5
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,5
Zossener Straße / Baruther Straße,2,38,Berlin,Germany,5
Geisbergstraße / Ettaler Straße,1,39,Berlin,Germany,5
U Bayrischer Platz / Westarpstraße,3,37,Berlin,Germany,5
S Bbf Rummelsburg / Hönower Weg,5,35,Berlin,Germany,5
Alt-Moabit / Gotzkowskystraße,1,39,Berlin,Germany,5
Jelbi Geschwister-Scholl-Straße / Georgenstraße,8,32,Berlin,Germany,5
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,5
Friedenstraße / Am Friedhof,1,39,Berlin,Germany,5
Franz-Künstler-Straße / Alexandrinenstraße,0,40,Berlin,Germany,5
Jelbi U Jakob-Kaiser-Platz,1,39,Berlin,Germany,5
Turmstraße / Waldstraße,1,39,Berlin,Germany,5
Alexanderstraße / Stralauer Straße,5,35,Berlin,Germany,5
Jelbi Museum für Kommunikation,5,35,Berlin,Germany,5
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,0,40,Berlin,Germany,5
Pappelplatz / Invalidenstraße,1,39,Berlin,Germany,5
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,5
Jelbi Motzstraße / Eisenacher Straße,1,39,Berlin,Germany,5
Schloss Charlottenburg / Schloßstraße,1,39,Berlin,Germany,5
U Heinrich-Heine-Straße / Köpenicker Straße,2,38,Berlin,Germany,5
Bergmannstraße / Schleiermacherstraße,2,38,Berlin,Germany,5
Lützowplatz / Karl-Heinrich-Ulrichsstraße,4,36,Berlin,Germany,5
U Wittenbergplatz / Tauentzienstraße,0,40,Berlin,Germany,5
Babelsberger Straße / Berliner Straße,4,36,Berlin,Germany,5
Jelbi Eisenbahnstraße / Wrangelstraße,0,40,Berlin,Germany,5
Jelbi Besselpark,1,39,Berlin,Germany,5
Jelbi Dresdner Straße,7,33,Berlin,Germany,5
Flatowallee / Dickensweg,3,37,Berlin,Germany,5
Perleberger Straße / Stephanstraße,1,39,Berlin,Germany,5
Sellerstraße / Müllerstraße,2,38,Berlin,Germany,5
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,1,39,Berlin,Germany,5
Schützenstraße / Friedrichstraße,6,34,Berlin,Germany,5
Jelbi An der Urania,0,40,Berlin,Germany,5
Olivaer Platz,6,34,Berlin,Germany,5
U Schlesisches Tor /  Oberbaumstraße,11,29,Berlin,Germany,5
Karl-Marx-Str. / Herrnhuter Weg,1,39,Berlin,Germany,5
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,2,38,Berlin,Germany,5
U Weberwiese / Karl-Marx-Allee,3,37,Berlin,Germany,5
Jelbi Bebelplatz,0,40,Berlin,Germany,5
Matthäikirchplatz / Kulturforum,0,40,Berlin,Germany,5
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,7,33,Berlin,Germany,5
Jelbi Hinter dem Gießhaus / Am Kupfergraben,1,39,Berlin,Germany,5
S Rummelsburg / Hauptstraße,2,38,Berlin,Germany,5
ICE-Werk / Wallensteinstraße,4,36,Berlin,Germany,5
Adolfstraße / Plantagenstraße,8,32,Berlin,Germany,5
Winsstraße / Jablonskistraße,2,38,Berlin,Germany,5
Prenzlauer Allee / Saarbrücker Straße,0,40,Berlin,Germany,5
Jelbi Lennestraße / Ebertstraße,4,36,Berlin,Germany,5
Jelbi U Kochstraße / Puttkamer Straße,2,38,Berlin,Germany,5
Jelbi Dieffenbachstraße / Grimmstraße,1,39,Berlin,Germany,5
Jelbi S Treptower Park / Hafen,0,40,Berlin,Germany,5
Jelbi Hasenheide / Jahnstraße,2,38,Berlin,Germany,5
U Eberswalder Straße / Lychener Straße,4,36,Berlin,Germany,5
Lembruckstraße / Rotherstraße,7,33,Berlin,Germany,5
Jelbi Charlottenstraße / Rosmarinstraße,1,39,Berlin,Germany,5
Mobility Hub S Charlottenburg / Lewishamstraße,1,39,Berlin,Germany,5
Mariannenplatz / Wrangelstraße,5,35,Berlin,Germany,5
Heidestraße / Clara-Mleinek-Straße,1,39,Berlin,Germany,5
Arkonaplatz / Wollinerstraße,1,39,Berlin,Germany,5
S Bornholmer Straße / Bornholmer Straße,4,36,Berlin,Germany,5
U Rathaus Schöneberg,3,37,Berlin,Germany,5
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,5
Mussehlstraße / Bayernring,4,36,Berlin,Germany,5
Münsterlandplatz / Weitlingstraße,2,38,Berlin,Germany,5
DB Systel / Kynaststraße,7,33,Berlin,Germany,5
Stromstraße / Essener Straße,1,39,Berlin,Germany,5
Heinrich-Roller-Straße / Winsstraße,3,37,Berlin,Germany,5
Dovestraße / Salzufer,1,39,Berlin,Germany,5
Jelbi Grünberger Straße / Warschauer Straße,10,30,Berlin,Germany,5
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,5
Jelbi Edith-Kiss-Straße,0,40,Berlin,Germany,5
Bulgarische Straße / Neue Krugallee,1,39,Berlin,Germany,5
Jelbi Graefestraße / Boeckhstraße,2,38,Berlin,Germany,5
Jelbi Am Lustgarten / Schlossplatz,4,36,Berlin,Germany,5
S Ostbahnhof / Erich-Steinfurt-Straße,2,38,Berlin,Germany,5
U Augsburger Str. / Lietzenburger Str.,2,38,Berlin,Germany,5
Kollwitzstraße / Knaackstraße,1,39,Berlin,Germany,5
Jelbi S+U Bundesplatz / Detmolder Straße,0,40,Berlin,Germany,5
Loewenhardtdamm / Manfred-von-Richthofen-Straße,0,40,Berlin,Germany,5
Pappelallee / Stargarder Straße,0,40,Berlin,Germany,5
Jelbi Mariannenstraße / Skalitzer Straße,2,38,Berlin,Germany,5
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,1,39,Berlin,Germany,5
Jelbi Zimmerstraße,0,40,Berlin,Germany,5
Jelbi Marchelewskistraße / Revaler Straße,6,34,Berlin,Germany,5
Straße der Pariser Kommune / Rüdersdorfer Straße,4,36,Berlin,Germany,5
Schöneberger Straße / Hafenplatz,3,37,Berlin,Germany,5
Jelbi Stralauer Allee / Dockyard,7,33,Berlin,Germany,5
Jelbi Glinkastraße / Jägerstraße,2,38,Berlin,Germany,5
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,5
Oranienburger Straße / Große Präsidentenstraße,2,38,Berlin,Germany,5
Jelbi Linienstraße / Rückerstraße,2,38,Berlin,Germany,5
Bülowstraße / Schöneberger Wiese,8,32,Berlin,Germany,5
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,4,36,Berlin,Germany,5
Scharnhorststraße / Habersaathstraße,5,35,Berlin,Germany,5
Martin-Luther-Straße / Hohenstaufenstraße,0,40,Berlin,Germany,5
U Fehrbelliner Platz / Brandenburgische Straße,5,35,Berlin,Germany,5
Jelbi S Tiergarten / Wegelystraße,2,38,Berlin,Germany,5
Böhmischer Platz / Böhmische Straße,2,38,Berlin,Germany,5
Gieselerstraße / Hohenzollerndamm,3,37,Berlin,Germany,5
Jelbi U Wilmersdorfer Straße / Kantstraße,5,35,Berlin,Germany,5
Mommsenstraße / Wielandstraße,3,37,Berlin,Germany,5
Jelbi Graefestraße / Urbanstraße,8,32,Berlin,Germany,5
Simplonstraße / Holteistraße,4,36,Berlin,Germany,5
U Friedrichsfelde / Einbecker Straße,3,37,Berlin,Germany,5
Jelbi S+U Alexanderplatz / Dircksenstraße,2,38,Berlin,Germany,5
Jelbi Mauerstraße / Taubenstraße,0,40,Berlin,Germany,5
Jelbi U Amrumer Straße,5,35,Berlin,Germany,5
Theater an der Parkaue,1,39,Berlin,Germany,5
S Beusselstraße / Erna-Samuel-Straße,4,36,Berlin,Germany,5
U Berliner Straße,6,34,Berlin,Germany,5
Hussitenstraße / Scheringstraße,1,39,Berlin,Germany,5
Jelbi Frobenstraße / Bülowstraße,1,39,Berlin,Germany,5
Budapester Straße / Zoo Aquarium,4,36,Berlin,Germany,5
Ida-Wolff-Platz / Großbeerenstraße,1,39,Berlin,Germany,5
S Messe Nord ZOB / Neue Kanstraße,4,36,Berlin,Germany,5
Fontanepromenade / Urbanstraße,2,38,Berlin,Germany,5
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,0,40,Berlin,Germany,5
Jelbi Winterfeldplatz,16,24,Berlin,Germany,5
Jelbi Alte Schönhauser Straße / Linienstraße,1,39,Berlin,Germany,5
Jelbi Platz des 18. März / Simsonweg,8,32,Berlin,Germany,5
Jelbi S Landsberger Allee / Storkower Straße,3,37,Berlin,Germany,5
Universitätsbibliothek TU und UdK Berlin,1,39,Berlin,Germany,5
Wohnheim Sewanstraße / Balatonstraße,4,36,Berlin,Germany,5
Tiergartenstraße / Stauffenbergstraße,0,40,Berlin,Germany,5
Märkisches Ufer / Am Köllnischen Park,3,37,Berlin,Germany,5
Magdeburger Platz / Kluckstraße,8,32,Berlin,Germany,5
Apostelkirche / Kurfürstenstraße,5,35,Berlin,Germany,5
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,12,28,Berlin,Germany,5
Voltastraße / Jasmunderstraße,0,40,Berlin,Germany,5
Jelbi Pestalozzistraße / Wilmersdorfer Straße,3,37,Berlin,Germany,5
Jelbi Graefestraße / Planufer,14,26,Berlin,Germany,5
Jelbi Samariterplatz,1,39,Berlin,Germany,5
Köpenicker Straße / Eisenbahnstraße,0,40,Berlin,Germany,5
Jelbi Grünberger Straße / Simon-Dach-Straße,2,38,Berlin,Germany,5
Kirchstraße / vor Hausnummer 24,7,33,Berlin,Germany,5
U Adenauerplatz / Lewishamstraße,3,37,Berlin,Germany,5
U Rehberge / Müllerstraße,0,40,Berlin,Germany,5
S Karlshorst / Treskowallee,1,39,Berlin,Germany,5
Charlottenstraße / Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,5
Jelbi S+U Zoologischer Garten / Hardenbergplatz,4,36,Berlin,Germany,5
Jelbi Messe / City Cube,0,40,Berlin,Germany,5
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,5
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,5
Jelbi Taubenstraße / Friedrichstraße,1,39,Berlin,Germany,5
Am Zenner / Treptower Park,2,38,Berlin,Germany,5
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,0,40,Berlin,Germany,5
Jelbi Mauerstraße / Behrenstraße,3,37,Berlin,Germany,5
U Senefelder Platz /  Schönhauser Allee,3,37,Berlin,Germany,5
Jelbi Leinestraße,1,39,Berlin,Germany,5
Invalidenstraße / Caroline-Michaelis-Straße,2,38,Berlin,Germany,5
Heidestraße / Otto-Weidt-Platz,0,40,Berlin,Germany,5
Jelbi Bayreuther Straße,5,35,Berlin,Germany,5
Jelbi Behrenstraße / Glinkastraße,2,38,Berlin,Germany,5
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,11,29,Berlin,Germany,5
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,5
Rathausstraße / Normannenstraße,0,40,Berlin,Germany,5
Jelbi Bundesministerium der Finanzen,0,40,Berlin,Germany,5
Jelbi Zimmerstraße / Friedrichstraße,2,38,Berlin,Germany,5
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,4,36,Berlin,Germany,5
Kurfürstendamm / Rankestraße,6,34,Berlin,Germany,5
Hardenbergstraße / Universität der Künste,1,39,Berlin,Germany,5
Tucholskystraße / Torstraße,4,36,Berlin,Germany,5
Jelbi Admiralstraße / Fraenkelufer,7,33,Berlin,Germany,5
