name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),3,3.0,Berlin,Germany,5
Jelbi Rummelsburger Platz (FHA/RP),3,5.0,Berlin,Germany,5
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
EDEKA Wirsich (Brixplatz),1,3.0,Berlin,Germany,5
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,5
PARKSIDE - Berlin,3,4.0,Berlin,Germany,5
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),11,0.0,Berlin,Germany,5
Wussowstraße (EDEKA),7,0.0,Berlin,Germany,5
U Bernauer Straße (Rheinsberger Straße),4,4.0,Berlin,Germany,5
Jelbi Charitéplatz (MIT/CP),1,7.0,Berlin,Germany,5
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),6,1.0,Berlin,Germany,5
DAV Kletterzentrum,8,0.0,Berlin,Germany,5
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),3,1.0,Berlin,Germany,5
EDEKA Görner (Wendenschloßstraße),5,0.0,Berlin,Germany,5
Alt-Köpenick/Freiheit,2,1.0,Berlin,Germany,5
EDEKA Siebert (U Südstern),2,2.0,Berlin,Germany,5
S Friedrichshagen (Süd),3,0.0,Berlin,Germany,5
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),0,12.0,Berlin,Germany,5
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,5
U Möckernbrücke (Nord),0,7.0,Berlin,Germany,5
LaGeSo,0,13.0,Berlin,Germany,5
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),4,4.0,Berlin,Germany,5
U Seestraße (West),0,4.0,Berlin,Germany,5
Jelbi Rio-Reiser-Platz (KRE/RI),5,7.0,Berlin,Germany,5
Campus ESCP (Schlosspark-Klinik/Heubnerweg),2,1.0,Berlin,Germany,5
Jelbi Lachmannstraße (KRE/LA),5,0.0,Berlin,Germany,5
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,5
U Biesdorf-Süd (Süd),1,3.0,Berlin,Germany,5
Unter den Linen/Schadowstraße (Mobilitätsstation),0,8.0,Berlin,Germany,5
Storkower Straße 73 (Mobilitätsstation),1,3.0,Berlin,Germany,5
S Nordbahnhof (Invalidenstraße),6,4.0,Berlin,Germany,5
S Sonnenallee (Nordwest),2,2.0,Berlin,Germany,5
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),2,2.0,Berlin,Germany,5
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Oberseestraße,2,8.0,Berlin,Germany,5
Jelbi Museum für Kommunikation (MIT/MU),0,4.0,Berlin,Germany,5
Syrische Straße/Ungarnstraße (Mobilitätsstation),1,3.0,Berlin,Germany,5
Soldiner Straße (Soldiner Brücke),1,3.0,Berlin,Germany,5
Jelbi U Breitenbachplatz (STE/BBP),0,8.0,Berlin,Germany,5
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),1,6.0,Berlin,Germany,5
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),3,1.0,Berlin,Germany,5
Augststraße/Tucholskystraße (Mobilitätsstation),1,7.0,Berlin,Germany,5
Tulpenweg (Goerdelersteg),1,3.0,Berlin,Germany,5
S Lichterfelde West (Knesebeckstraße),0,4.0,Berlin,Germany,5
S+U Schönhauser Allee,2,6.0,Berlin,Germany,5
S Wollankstraße (Sternstraße),4,0.0,Berlin,Germany,5
Strandbad Plötzensee (Mobilitätsstation),2,2.0,Berlin,Germany,5
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),2,2.0,Berlin,Germany,5
U Voltastraße (Nord),1,6.0,Berlin,Germany,5
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,5
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,5
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,5
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),3,3.0,Berlin,Germany,5
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),0,6.0,Berlin,Germany,5
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),3,9.0,Berlin,Germany,5
U Konstanzer Straße (Süd) ,0,8.0,Berlin,Germany,5
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),2,2.0,Berlin,Germany,5
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,5
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),2,4.0,Berlin,Germany,5
U Senefelder Platz (Nord),0,8.0,Berlin,Germany,5
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),4,6.0,Berlin,Germany,5
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),0,4.0,Berlin,Germany,5
Jelbi Okerstraße/U Leinestraße (NEU/OL),2,8.0,Berlin,Germany,5
S Pichelsberg (Ost),3,1.0,Berlin,Germany,5
Stargarder Straße 72 (Mobilitätsstation),2,8.0,Berlin,Germany,5
Jelbi Tiergarten/Klopstockstraße (TIE/TI),10,2.0,Berlin,Germany,5
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),0,14.0,Berlin,Germany,5
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,5
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),2,6.0,Berlin,Germany,5
Jelbi Dresdner Straße (KRE/DR),13,0.0,Berlin,Germany,5
S Zehlendorf (Süd),1,3.0,Berlin,Germany,5
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),1,6.0,Berlin,Germany,5
U Olympia-Stadion (West),0,4.0,Berlin,Germany,5
Jelbi U Rosenthaler Platz Nord (MIT/RN),2,4.0,Berlin,Germany,5
Jelbi Johannisgärten (JOH/JO),2,2.0,Berlin,Germany,5
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,5
EDEKA Karl-Marx-Straße (101),6,0.0,Berlin,Germany,5
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,5
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,5
Friedrichshagener Straße (Toom),0,4.0,Berlin,Germany,5
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Schinkestraße/Maybachufer,3,0.0,Berlin,Germany,5
virtuell - S Blankenburg (West),1,3.0,Berlin,Germany,5
Jelbi Lennéstraße/Ebertstraße (TIE/LE),6,4.0,Berlin,Germany,5
S Nikolaisee (West),2,2.0,Berlin,Germany,5
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,5
Wolliner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,5
U Residenzstraße (Südost),0,4.0,Berlin,Germany,5
Gensinger Straße Ost (Mobilitätsstation),2,2.0,Berlin,Germany,5
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,5
Jelbi S Treptower Park/Elsenstraße (ATR/EL),0,7.0,Berlin,Germany,5
EDEKA Voelker (S+U Rathaus Steglitz),3,1.0,Berlin,Germany,5
U Eberswalder Straße (Süd),1,7.0,Berlin,Germany,5
Jelbi Holteistraße (FHA/HO),1,3.0,Berlin,Germany,5
Jelbi Krausenstraße/Mauerstraße (MIT/KM),1,3.0,Berlin,Germany,5
Jägerstraße/Oberwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),8,12.0,Berlin,Germany,5
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),0,3.0,Berlin,Germany,5
EDEKA Center Grenzallee,5,0.0,Berlin,Germany,5
S Schöneweide (Ecksteinweg),3,0.0,Berlin,Germany,5
Triftstraße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi Freie Universität/Silberlaube (DAH/SI),0,4.0,Berlin,Germany,5
Storkower Straße 57 (Mobilitätsstation),1,3.0,Berlin,Germany,5
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),12,0.0,Berlin,Germany,5
U Kleistpark (West),1,6.0,Berlin,Germany,5
EDEKA Trabener Straße (S Grunewald),0,4.0,Berlin,Germany,5
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,5
Samoastraße/Sprengelstraße (Mobilitätsstation),2,2.0,Berlin,Germany,5
S Marzahn,2,2.0,Berlin,Germany,5
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),3,5.0,Berlin,Germany,5
U Karl-Marx-Straße (Karl-Marx-Platz),2,3.0,Berlin,Germany,5
Jelbi U Alt-Tempelhof (TEM/AT),1,2.0,Berlin,Germany,5
S Ostbahnhof (Nordwest),0,4.0,Berlin,Germany,5
Jelbi Bayreuther Straße (SCH/BA),2,8.0,Berlin,Germany,5
Waldstraße (Mobilitätsstation),4,2.0,Berlin,Germany,5
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,5
S+U Lichtenberg (EDEKA),1,5.0,Berlin,Germany,5
S Schöneweide (Michael-Brückner-Straße/Sterndamm),4,5.0,Berlin,Germany,5
EDEKA Kiezmarkt (Marksburgstraße),3,1.0,Berlin,Germany,5
Jelbi U Klosterstraße (MIT/KL),3,7.0,Berlin,Germany,5
EDEKA Siemensstraße,0,4.0,Berlin,Germany,5
U Kurt-Schumacher-Platz (Ost),0,4.0,Berlin,Germany,5
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),1,9.0,Berlin,Germany,5
Maybachufer (Harzer Straße),3,4.0,Berlin,Germany,5
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,5
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,5
Weinbergspark (Veteranenstraße/Brunnenstraße),2,6.0,Berlin,Germany,5
S Herrstraße (West),5,0.0,Berlin,Germany,5
Löwestraße/Auerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
S Gehrenseestraße,1,3.0,Berlin,Germany,5
Schegelstraße/Eichendorffstraße (Mobilitätsstation),2,2.0,Berlin,Germany,5
Jelbi U Südstern/Fontanepromenade (KRE/SUE),1,6.0,Berlin,Germany,5
Oderbergerstraße 27 (Mobilitätsstation),1,5.0,Berlin,Germany,5
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),5,7.0,Berlin,Germany,5
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),0,2.0,Berlin,Germany,5
Jelbi Allerstraße/Schillerpromenade (NEU/AS),1,3.0,Berlin,Germany,5
Jelbi Freiligrathstraße (KRE/FR),1,7.0,Berlin,Germany,5
U Strausberger Platz (West),0,8.0,Berlin,Germany,5
Jelbi U Friedrichsfelde (FRF/FR),5,0.0,Berlin,Germany,5
Rathaus Tiergarten (U Turmstraße),4,3.0,Berlin,Germany,5
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,5
S Westend (Spandauer Damm),1,5.0,Berlin,Germany,5
Durstexpress HQ,1,3.0,Berlin,Germany,5
Gubener Straße/Torellstraße,2,2.0,Berlin,Germany,5
EDEKA Skalitzer Straße (Mariannenstraße),5,0.0,Berlin,Germany,5
Jelbi Marktstraße (RUM/MA),3,1.0,Berlin,Germany,5
Studierenden-Wohnheim Sewanstraße (Süd),3,1.0,Berlin,Germany,5
Jelbi Samariterplatz (FHA/SM),0,4.0,Berlin,Germany,5
EDEKA Wittenbergplatz,2,2.0,Berlin,Germany,5
S Südende,0,4.0,Berlin,Germany,5
Schwedter Straße (Mobilitätsstation),1,3.0,Berlin,Germany,5
EDEKA Neue Kantstraße,1,3.0,Berlin,Germany,5
EDEKA Prang (U Westphalweg),2,2.0,Berlin,Germany,5
Schiffbauerdamm/Albrechtstraße,3,1.0,Berlin,Germany,5
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),5,0.0,Berlin,Germany,5
Jelbi U Boddinstraße (NEU/BO),0,10.0,Berlin,Germany,5
U Schlesisches Tor (Nord),12,0.0,Berlin,Germany,5
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),1,4.0,Berlin,Germany,5
Markgrafenstraße/Besselstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi Monbijouplatz (MIT/MB),2,8.0,Berlin,Germany,5
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),10,0.0,Berlin,Germany,5
Jelbi Oranienplatz/Naunynstraße (KRE/ON),6,6.0,Berlin,Germany,5
S+U Neukölln,6,2.0,Berlin,Germany,5
Jelbi Am Park (TIE/AM),0,6.0,Berlin,Germany,5
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),4,0.0,Berlin,Germany,5
S Ostkreuz/Simplonstraße (Mobilitätsstation),0,8.0,Berlin,Germany,5
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,5
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),0,12.0,Berlin,Germany,5
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,5
EDEKA Center Stephanstraße,1,3.0,Berlin,Germany,5
Jelbi Futurium (MIT/FU),1,4.0,Berlin,Germany,5
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),0,8.0,Berlin,Germany,5
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,5
Michaelkirchplatz 11 (Mobilitätsstation),0,7.0,Berlin,Germany,5
U Pankstraße,1,3.0,Berlin,Germany,5
Jelbi Neustädtischer Kirchplatz (MIT/NK),0,7.0,Berlin,Germany,5
S+U Innsbrucker Platz (Nordwest),2,6.0,Berlin,Germany,5
Jelbi Freie Universität Düppel (ZEH/FU),0,3.0,Berlin,Germany,5
Bulgarische Straße/Abteilbrücke,0,4.0,Berlin,Germany,5
Jelbi Trebbiner Straße (KRE/TR),0,10.0,Berlin,Germany,5
Haus der Kulturen,11,0.0,Berlin,Germany,5
Schlesische Straße/Falckensteinstraße (Süd),1,6.0,Berlin,Germany,5
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,5
Max-Schmeling-Halle,0,8.0,Berlin,Germany,5
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),4,0.0,Berlin,Germany,5
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),1,4.0,Berlin,Germany,5
EDEKA (Residenzstraße),0,4.0,Berlin,Germany,5
Jelbi Mauerstraße/Taubenstraße (MIT/MT),1,2.0,Berlin,Germany,5
EDEKA Jenaerstraße,0,4.0,Berlin,Germany,5
U Warschauer Straße (Süd),0,8.0,Berlin,Germany,5
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),3,7.0,Berlin,Germany,5
S Ostbahnhof (Nordost),1,7.0,Berlin,Germany,5
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,5
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,5
S Schönholz (Süd),2,2.0,Berlin,Germany,5
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),4,8.0,Berlin,Germany,5
Jelbi Am Lustgarten (MIT/LU),4,4.0,Berlin,Germany,5
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),5,0.0,Berlin,Germany,5
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),4,0.0,Berlin,Germany,5
Jelbi U Elsterwerdaer Platz (BIE/EWP),0,6.0,Berlin,Germany,5
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),5,5.0,Berlin,Germany,5
Jelbi Winterfeldtplatz (SCH/WF),1,2.0,Berlin,Germany,5
U Deutsche Oper,1,5.0,Berlin,Germany,5
EDEKA Fürstenberger Straße,0,4.0,Berlin,Germany,5
Jelbi U Sophie-Charlotte-Platz (CHA/SO),1,4.0,Berlin,Germany,5
Britzer Garten (Nord),3,1.0,Berlin,Germany,5
Potsdamer Straße/Sigismundstraße,1,7.0,Berlin,Germany,5
U Rathaus Neukölln (Schönstedtstraße),4,2.0,Berlin,Germany,5
Jelbi U Rosenthaler Platz Süd (MIT/RS),1,9.0,Berlin,Germany,5
Nüsslerstraße/Roelckestraße (Mobilitätsstation),3,,Berlin,Germany,5
Jelbi Behrenstraße/Glinkastraße (MIT/BG),0,4.0,Berlin,Germany,5
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,5
Jelbi S Warschauer Straße (FHA/WA),3,11.0,Berlin,Germany,5
U Ruhleben (Nordost),5,0.0,Berlin,Germany,5
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),1,3.0,Berlin,Germany,5
SLV Berlin-Brandenburg (Mobilitätsstation),0,4.0,Berlin,Germany,5
Strandbad Müggelsee,2,2.0,Berlin,Germany,5
S Oberspree (Nord),0,4.0,Berlin,Germany,5
Knesebeckstraße (EDEKA),4,0.0,Berlin,Germany,5
S+U Frankfurter Allee/Süd (Mobilitätsstation),3,5.0,Berlin,Germany,5
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),2,3.0,Berlin,Germany,5
U Schlesisches Tor (Oppelner Straße),8,0.0,Berlin,Germany,5
Jelbi Huxleys Neue Welt (NEU/HU),13,0.0,Berlin,Germany,5
Ostbloc Boulderhalle,6,0.0,Berlin,Germany,5
S Karlshorst (Stolzenfelsstraße),3,3.0,Berlin,Germany,5
Stallschreiberstraße (Mobilitätsstation),1,3.0,Berlin,Germany,5
EDEKA Görse & Meichsner (Handjerystraße),0,4.0,Berlin,Germany,5
S Hohenschönhausen (Ost),2,2.0,Berlin,Germany,5
S Beusselstraße (Nord),0,4.0,Berlin,Germany,5
EDEKA Lenkeit (An d. alten Gärtnerei),2,2.0,Berlin,Germany,5
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,5
Jelbi Maaßenstraße (SCH/MA),1,5.0,Berlin,Germany,5
Triftstraße/Wildenowstraße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),0,7.0,Berlin,Germany,5
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),1,7.0,Berlin,Germany,5
Mannheimer Straße/Berliner Straße,1,2.0,Berlin,Germany,5
U Sophie-Charlotte-Platz (Nordwest),2,4.0,Berlin,Germany,5
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,5
Caroline-Michaelis-Straße (Mobilitätsstation),1,5.0,Berlin,Germany,5
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,5
Jelbi Neue Wache (MIT/NE),1,9.0,Berlin,Germany,5
S Eichborndamm (Nord),0,4.0,Berlin,Germany,5
Kastanienallee/Schwedter Straße (Mobilitätsstation),1,9.0,Berlin,Germany,5
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,5
EDEKA Burau (Mainzer Straße),0,4.0,Berlin,Germany,5
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,5
Josef-Nawrocki-Straße (Müggelpark),4,0.0,Berlin,Germany,5
EDEKA Wiesbadener Straße,1,3.0,Berlin,Germany,5
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),5,1.0,Berlin,Germany,5
M Prenzlauer Allee (Saarbrücker Straße),1,7.0,Berlin,Germany,5
Jelbi U Breitenbachplatz (DAH/BR),1,4.0,Berlin,Germany,5
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),3,5.0,Berlin,Germany,5
S Mexikoplatz (Nordost),0,4.0,Berlin,Germany,5
Wildenbruchplatz (Kiehlufer),2,6.0,Berlin,Germany,5
S Anhalter Bahnhof,2,6.0,Berlin,Germany,5
EDEKA Busack (Heckerdamm),0,4.0,Berlin,Germany,5
EDEKA Genthiner Straße,1,3.0,Berlin,Germany,5
EDEKA Hannemann (Bizetstraße),5,0.0,Berlin,Germany,5
U Leopoldplatz (Süd) Job Center/Bibliothek,3,1.0,Berlin,Germany,5
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,5
Licht- und Luftbad Müggelsee,1,2.0,Berlin,Germany,5
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),1,3.0,Berlin,Germany,5
EDEKA Treugut (Heidelberger Straße),3,1.0,Berlin,Germany,5
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),5,0.0,Berlin,Germany,5
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),2,5.0,Berlin,Germany,5
M Husemannstraße (Süd),2,8.0,Berlin,Germany,5
U Onkel Toms Hütte (Mobilitätsstation),1,3.0,Berlin,Germany,5
Am Eierhäuschen - Spreepark Berlin,2,6.0,Berlin,Germany,5
Spittelmarkt (Mobilitätsstation),0,2.0,Berlin,Germany,5
Turmstraße/Ottostraße (Mobilitätsstation),3,1.0,Berlin,Germany,5
S Botanischer Garten (West),1,3.0,Berlin,Germany,5
EDEKA Center No. 1,3,0.0,Berlin,Germany,5
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,5
S+U Westhafen (Ost),0,6.0,Berlin,Germany,5
Sportpromenade (Strandbad Grünau),1,3.0,Berlin,Germany,5
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,5
Rosenthaler Straße (Pasewalker Straße),2,2.0,Berlin,Germany,5
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),2,6.0,Berlin,Germany,5
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),11,9.0,Berlin,Germany,5
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),0,5.0,Berlin,Germany,5
Melchiorstraße 45 (Mobilitätsstation),1,7.0,Berlin,Germany,5
Mensa HU Zentrum (Süd),0,4.0,Berlin,Germany,5
Puschkinallee (Figurentheater Grashüpfer),0,4.0,Berlin,Germany,5
S Friedrichsfelde Ost (Mobilitätsstation),0,4.0,Berlin,Germany,5
U Rotes Rathaus/Nordost (Mobilitätsstation),0,10.0,Berlin,Germany,5
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,5
HTW Campus Berlin Haus F,1,9.0,Berlin,Germany,5
Jelbi Klinikum Am Urban/Planufer (KRE/KL),2,0.0,Berlin,Germany,5
S Bornholmer Straße (West),0,4.0,Berlin,Germany,5
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,5
Jelbi Breite Straße/Schlossplatz (MIT/SC),2,11.0,Berlin,Germany,5
Stadtbad Tempelhof,0,4.0,Berlin,Germany,5
Teufelsseechaussee/Waldschulallee,7,0.0,Berlin,Germany,5
Jelbi Sommerbad Neukölln (NEU/SO),7,0.0,Berlin,Germany,5
EDEKA Yaras (Mariendorfer Damm),2,2.0,Berlin,Germany,5
FEZ (Schnecke),1,2.0,Berlin,Germany,5
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,5
U Kaiserdamm (Rognitzstraße),0,4.0,Berlin,Germany,5
S Greifswalder Straße (Südwest),11,1.0,Berlin,Germany,5
EDEKA Gäth (Steglitzer Damm),1,3.0,Berlin,Germany,5
Tegelerstraße/Triftstraße (Mobilitätsstation),2,2.0,Berlin,Germany,5
Fraenkelufer,9,0.0,Berlin,Germany,5
EDEKA Görse & Meichsner (Hauptstraße),8,0.0,Berlin,Germany,5
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,5
EDEKA Riebe (Platz der Vereinten Nationen),1,3.0,Berlin,Germany,5
S Greifswalder Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Tegelerstraße/Sprengelstraße (Mobilitätsstation),2,2.0,Berlin,Germany,5
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),1,9.0,Berlin,Germany,5
Jelbi Platz des 18. März/Simsonweg (TIE/PS),2,10.0,Berlin,Germany,5
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),3,10.0,Berlin,Germany,5
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),0,10.0,Berlin,Germany,5
EDEKA Fromm (Müllerstraße),5,0.0,Berlin,Germany,5
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),7,3.0,Berlin,Germany,5
Stadion Lichterfelde (Ostpreußendamm),1,3.0,Berlin,Germany,5
Habersaathstraße (Scharnhorststraße),1,3.0,Berlin,Germany,5
U Alt-Tegel (Nordost),2,2.0,Berlin,Germany,5
S Friedenau (Bahnhofsstraße),8,0.0,Berlin,Germany,5
EDEKA Heppner (U Schloßstraße),2,1.0,Berlin,Germany,5
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,5
S Marzahn (UCI am Eastgate),11,0.0,Berlin,Germany,5
EDEKA Reske (Frankfurter Allee),2,2.0,Berlin,Germany,5
Köthener Straße/Bernburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,5
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),0,4.0,Berlin,Germany,5
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
EDEKA Franz-Jacob-Straße,2,2.0,Berlin,Germany,5
Michelangelostraße (Hanns-Eisler-Straße),4,0.0,Berlin,Germany,5
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,5
U Lindauer Allee (Nordwest),0,4.0,Berlin,Germany,5
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,5
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,5
Jelbi Bundesdruckerei (KRE/BU),3,7.0,Berlin,Germany,5
Fidcinstraße / Friesenstraße (Mobilitätsstation),1,3.0,Berlin,Germany,5
Uber Platz (Nord-Ost),1,3.0,Berlin,Germany,5
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,5
S Wuhlheide,0,4.0,Berlin,Germany,5
Warthestraße (Wartheplatz/Ost),3,1.0,Berlin,Germany,5
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),2,8.0,Berlin,Germany,5
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,5
Döberitzer Verbindung (Vabali),5,0.0,Berlin,Germany,5
S Nöldnerplatz (Mobilitätsstation),0,5.0,Berlin,Germany,5
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,5
Jelbi- S Landsberger Allee/SSE (PRE/LA),1,4.0,Berlin,Germany,5
Forckenbeckstraße (Sommerbad Wilmersdorf),5,0.0,Berlin,Germany,5
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),5,1.0,Berlin,Germany,5
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,5
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),0,4.0,Berlin,Germany,5
Jelbi Alte Schönhauser Straße (MIT/AS),5,0.0,Berlin,Germany,5
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,5
EDEKA Kitschun (Buschallee),1,3.0,Berlin,Germany,5
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,5
Stargarder Straße 5 (Mobilitätsstation),2,4.0,Berlin,Germany,5
