name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,5,6,Washington,Usa,11
Merrifield Cinema & Merrifield Town Center,12,3,Washington,Usa,11
20th & M St NW ,15,8,Washington,Usa,11
Wisconsin Ave & Brandywine St NW,5,20,Washington,Usa,11
Briggs Chaney & Castle Dr,4,15,Washington,Usa,11
Commonwealth and Reed,5,11,Washington,Usa,11
Baltimore Avenue and Hotel Drive at UMD,9,4,Washington,Usa,11
Largo Town Center Metro,3,14,Washington,Usa,11
10th & Monroe St NE,9,9,Washington,Usa,11
Columbia Pike & S George Mason Dr,4,11,Washington,Usa,11
Bethesda Ave & Arlington Rd,9,10,Washington,Usa,11
Woody Ward Rec Center,0,15,Washington,Usa,11
S Reynolds St & Edsall Rd,1,14,Washington,Usa,11
1st & S Capitol St SE / Oxon Run Trail,2,16,Washington,Usa,11
S Jordan St & Venable St,15,0,Washington,Usa,11
Fishers Ln & Rock Creek Mill Rd,1,13,Washington,Usa,11
Soapstone Dr Convenience Center,4,8,Washington,Usa,11
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,11
Potomac & Pennsylvania Ave SE,9,6,Washington,Usa,11
3rd & Tingey St SE,16,7,Washington,Usa,11
Maryland Ave & 17th St NE,14,5,Washington,Usa,11
Aurora Hills Cmty Ctr / 18th St & S Hayes St,12,0,Washington,Usa,11
N Roosevelt St & Roosevelt Blvd,1,11,Washington,Usa,11
Georgia Ave & Piney Branch Rd NW,9,5,Washington,Usa,11
Fenton St & Gist Ave,5,6,Washington,Usa,11
9th & N St NW ,8,14,Washington,Usa,11
North Shore Dr & Village Rd,5,6,Washington,Usa,11
 Scotts Crossing Rd & Spring Gate Dr,9,2,Washington,Usa,11
7th & S St NW,3,16,Washington,Usa,11
Langston Blvd & N Monroe St,12,0,Washington,Usa,11
Old Meadow Rd & Old Meadow Ln,9,3,Washington,Usa,11
23rd & M St NW,13,6,Washington,Usa,11
44th St & New Mexico Ave NW,5,14,Washington,Usa,11
Wisconsin Ave & Ingomar St NW,3,15,Washington,Usa,11
St. Elizabeths West Campus/DHS ,9,10,Washington,Usa,11
18th St & Ingleside Ter NW,5,14,Washington,Usa,11
20th St & Florida Ave NW,4,11,Washington,Usa,11
Fort Stanton Rec Center,11,8,Washington,Usa,11
Potomac Ave & Half St SW,1,22,Washington,Usa,11
Westpark & Park Run Dr,4,6,Washington,Usa,11
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,11
21st & I St NW,27,19,Washington,Usa,11
Mount Vernon Ave & E Del Ray Ave,8,7,Washington,Usa,11
New Hampshire Ave & T St NW,7,16,Washington,Usa,11
10th & U St NW,3,15,Washington,Usa,11
Norfolk Ave & Fairmont St,0,10,Washington,Usa,11
Montgomery College / W Campus Dr & Mannakee St,7,14,Washington,Usa,11
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,11
18th St & Belmont Rd NW,2,14,Washington,Usa,11
Beech Dr at Draper Dr Park,9,3,Washington,Usa,11
Westover Library / Washington Blvd & N McKinley Rd,5,9,Washington,Usa,11
Vermont Ave & I St NW,21,3,Washington,Usa,11
9th & Upshur St NW,10,6,Washington,Usa,11
Langston Blvd & N Kirkwood Rd,14,1,Washington,Usa,11
Potomac Yard Metro South,2,13,Washington,Usa,11
Iwo Jima Memorial / Meade & 14th St N,5,13,Washington,Usa,11
Kansas Ave & Tuckerman St NW / Lamond Rec ,5,10,Washington,Usa,11
10th & H St NE,3,13,Washington,Usa,11
19th & E Street NW,10,1,Washington,Usa,11
Henry St & Pendleton St,2,15,Washington,Usa,11
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,11
S Randolph St & Campbell Ave,2,13,Washington,Usa,11
Van Dorn Metro,9,10,Washington,Usa,11
Fair Woods Pkwy & Fairfax Blvd,12,0,Washington,Usa,11
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,11
N Veitch St & Key Blvd,2,10,Washington,Usa,11
11th & Kenyon St NW,18,20,Washington,Usa,11
12th & U St NW,1,35,Washington,Usa,11
16th & K St NW/BLM Plaza,11,28,Washington,Usa,11
4th & E St SW,15,8,Washington,Usa,11
Wilson Blvd & N Franklin Rd,7,5,Washington,Usa,11
Reading Ave & Merton Ct,3,8,Washington,Usa,11
Army Navy Dr & S Eads St,15,0,Washington,Usa,11
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,11
Woodglen Dr & Executive Blvd,7,8,Washington,Usa,11
20th & E St NW,14,1,Washington,Usa,11
Eckington Pl & Q St NE,1,22,Washington,Usa,11
Oklahoma Ave & D St NE,13,5,Washington,Usa,11
South Capitol St and Southern Ave SE,2,12,Washington,Usa,11
8th & Eye St SE / Barracks Row,7,3,Washington,Usa,11
Eads St & 22nd St S,3,12,Washington,Usa,11
Columbia Pike & S Courthouse Rd,1,13,Washington,Usa,11
12th & Newton St NE,2,9,Washington,Usa,11
Bladensburg Rd & Benning Rd NE,14,1,Washington,Usa,11
McLean Metro,16,3,Washington,Usa,11
N Oak St & W Broad St,5,7,Washington,Usa,11
Gravelly Point,3,14,Washington,Usa,11
Michigan Ave & Allison St NE,13,2,Washington,Usa,11
Wisconsin Ave & Newark St NW,4,14,Washington,Usa,11
Columbia Rd & Belmont St NW,6,14,Washington,Usa,11
13th & D St NE,4,31,Washington,Usa,11
1st & Q St SW,4,11,Washington,Usa,11
15th & W St NW,1,17,Washington,Usa,11
18th St & Pennsylvania Ave NW,23,1,Washington,Usa,11
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,8,7,Washington,Usa,11
21st St & Pennsylvania Ave NW,13,6,Washington,Usa,11
Florida Ave & R St NW,3,12,Washington,Usa,11
Virginia Ave & 25th St NW,2,17,Washington,Usa,11
Fort Totten Dr & Crittenden St NE,4,4,Washington,Usa,11
14th & Q St NW,2,17,Washington,Usa,11
Minnesota Ave Metro/DOES,3,12,Washington,Usa,11
Merrilee Dr & Lauren Elizabeth Lane,6,5,Washington,Usa,11
Fenton St & New York Ave ,9,6,Washington,Usa,11
6th & K St NE,12,6,Washington,Usa,11
Mandeville Ln & Stovall St,4,8,Washington,Usa,11
Braddock Rd Metro South,4,19,Washington,Usa,11
18th & Upshur St NE,15,0,Washington,Usa,11
St Asaph St & Madison St,6,9,Washington,Usa,11
11th & M St NW,4,18,Washington,Usa,11
Union Market,3,20,Washington,Usa,11
Ridge Heights and Owl Cove Ln,1,11,Washington,Usa,11
Columbia Pike & S Highland St,2,9,Washington,Usa,11
17th & Corcoran St NW,11,7,Washington,Usa,11
21st & E St NW,14,1,Washington,Usa,11
21st St & N Pierce St,4,12,Washington,Usa,11
4th & C St SW,46,1,Washington,Usa,11
19th & G St NW,23,0,Washington,Usa,11
Georgia & New Hampshire Ave NW,2,15,Washington,Usa,11
Clarendon Blvd & Pierce St,3,12,Washington,Usa,11
11th & Girard St NW,1,17,Washington,Usa,11
Crescent Rd & Ridge Rd,6,9,Washington,Usa,11
21st St & G st NW,18,1,Washington,Usa,11
28th St & S Meade St,3,12,Washington,Usa,11
Valley Ave & Wheeler Rd SE,4,15,Washington,Usa,11
Rhode Island Ave & V St NE,4,15,Washington,Usa,11
New Hampshire & Kirklynn Ave,12,3,Washington,Usa,11
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,11
37th & Ely Pl SE,0,15,Washington,Usa,11
8th & F St NE,1,21,Washington,Usa,11
34th St & Wisconsin Ave NW,15,0,Washington,Usa,11
Seatrend Way & Topsails Ln,4,6,Washington,Usa,11
8th Rd & S Frederick St,4,7,Washington,Usa,11
17th & P St NW,1,18,Washington,Usa,11
Connecticut Ave & Yuma St NW,8,9,Washington,Usa,11
South Lakes Dr and Reston Pkwy,7,5,Washington,Usa,11
Georgia Ave & Fairmont St NW,7,8,Washington,Usa,11
10th & E St NW,15,4,Washington,Usa,11
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,13,2,Washington,Usa,11
Layton Hall Dr & University Dr,6,6,Washington,Usa,11
Clarendon Metro / Wilson Blvd & N Highland St,16,4,Washington,Usa,11
Colorado Ave & Longfellow St NW,2,16,Washington,Usa,11
N Pershing Dr & N Quebec St,6,9,Washington,Usa,11
Calvert & Biltmore St NW,13,10,Washington,Usa,11
Fleet St & Waterfront St,6,8,Washington,Usa,11
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,11
Mount Vernon Ave & Kennedy St,3,12,Washington,Usa,11
Commonwealth Ave & Oak St,2,13,Washington,Usa,11
First St & Fayette St,2,14,Washington,Usa,11
14th St Heights / 14th & Crittenden St NW,5,6,Washington,Usa,11
S Washington St & Wilkes St,6,6,Washington,Usa,11
Constitution Ave & 2nd St NW/DOL,22,3,Washington,Usa,11
Silver Spring Metro / Colesville Rd & Wayne Ave,7,12,Washington,Usa,11
Town Center Pkwy & Sunset Hills Rd,0,11,Washington,Usa,11
Mount Vernon Ave & Bruce St,13,2,Washington,Usa,11
17th St & New York Ave NW,11,4,Washington,Usa,11
School St & George Mason Blvd,4,8,Washington,Usa,11
Battery Ln & Trolley Trail,5,10,Washington,Usa,11
Hains Point/Buckeye & Ohio Dr SW,11,6,Washington,Usa,11
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,11
Barcroft Community Center,5,6,Washington,Usa,11
N Pershing Dr & N Wayne St,0,8,Washington,Usa,11
Carta Way & Sayward Blvd,1,10,Washington,Usa,11
7th St & Massachusetts Ave NE,2,13,Washington,Usa,11
3rd St & Pennsylvania Ave SE,11,5,Washington,Usa,11
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,6,4,Washington,Usa,11
Traville Gateway Dr & Gudelsky Dr,15,4,Washington,Usa,11
3rd St & Riggs Rd NE,6,8,Washington,Usa,11
12th & Irving St NE,3,11,Washington,Usa,11
Chain Bridge Rd & Anderson Rd,8,3,Washington,Usa,11
Pimmit Dr & Los Pueblos Ln,5,7,Washington,Usa,11
GMU/Horizon Hall & Harris Theater,10,5,Washington,Usa,11
8th & O St NW,1,17,Washington,Usa,11
Jones Branch Dr & Blyton St,11,1,Washington,Usa,11
11th & C St SE,9,10,Washington,Usa,11
W St & Shannon Pl SE,3,9,Washington,Usa,11
New York Ave & Hecht Ave NE,11,11,Washington,Usa,11
Metro Center / 12th & G St NW,25,14,Washington,Usa,11
3rd & D St SE,7,7,Washington,Usa,11
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,5,7,Washington,Usa,11
GMU/Fairfax Dr & Kenmore St,12,3,Washington,Usa,11
Columbia Pike & S Greenbrier St,4,11,Washington,Usa,11
Old Georgetown Rd & Southwick St,10,8,Washington,Usa,11
Crystal Dr & 23rd St S,17,0,Washington,Usa,11
King St & Kenwood Ave,3,13,Washington,Usa,11
19th & I St NW,18,5,Washington,Usa,11
Wilson Blvd & N Uhle St,2,13,Washington,Usa,11
14th St & New York Ave NW,25,6,Washington,Usa,11
N Shore Dr & Bandit Loop,3,8,Washington,Usa,11
North Capitol St & G Pl NE,15,4,Washington,Usa,11
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,11
17th & G St NW,26,9,Washington,Usa,11
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,11
8th & V St NW,2,17,Washington,Usa,11
Whiting & Lane Dr,6,5,Washington,Usa,11
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,11
Richmond Hwy & Swann Ave,2,13,Washington,Usa,11
Canal Center Plaza & Fairfax St,9,6,Washington,Usa,11
Woodmont Ave & Strathmore St,5,5,Washington,Usa,11
Amherst Ave & Elkins St,3,12,Washington,Usa,11
Mt Vernon Trail & S. Washington St.,6,9,Washington,Usa,11
4th & O St SW,6,9,Washington,Usa,11
Oak Leaf & Lockwood,1,18,Washington,Usa,11
10th St & L'Enfant Plaza SW,15,7,Washington,Usa,11
Carroll & Ethan Allen Ave,8,7,Washington,Usa,11
National Harbor Carousel,12,2,Washington,Usa,11
North Capitol & K St NE,11,8,Washington,Usa,11
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,12,0,Washington,Usa,11
Witter Field,16,0,Washington,Usa,11
Coppermine Rd & River Birch Rd,2,9,Washington,Usa,11
Maine Ave & 9th St SW,9,6,Washington,Usa,11
Nannie Helen Burroughs & Minnesota Ave NE,3,8,Washington,Usa,11
Anacostia Library,3,8,Washington,Usa,11
Columbus Ave & Tribeca St,0,11,Washington,Usa,11
Thomas Circle,3,30,Washington,Usa,11
Kansas Ave & Blair Rd NW,17,3,Washington,Usa,11
North Bethesda Metro,3,21,Washington,Usa,11
Army Navy Dr & S Nash St,5,5,Washington,Usa,11
Reservoir Rd & 38th St NW,13,6,Washington,Usa,11
District Ave & Strawberry Ln/Mosaic Market Garage,11,4,Washington,Usa,11
11th & V St NW,0,18,Washington,Usa,11
Fairfax Dr & Wilson Blvd,5,7,Washington,Usa,11
S Pickett St & Shillings St,12,3,Washington,Usa,11
18th & M St NW,22,5,Washington,Usa,11
1st & M St SE,16,23,Washington,Usa,11
9th & F St NW,27,8,Washington,Usa,11
19th St & Pennsylvania Ave NW,15,0,Washington,Usa,11
King St & W Braddock Rd,3,12,Washington,Usa,11
25th & S St SE ,8,4,Washington,Usa,11
Hyattsville Library / Adelphi Rd & Toledo Rd,6,9,Washington,Usa,11
Washington Blvd & N Frederick St,4,7,Washington,Usa,11
7th & R St NW / Shaw Library,6,8,Washington,Usa,11
Lamont & Mt Pleasant NW,11,10,Washington,Usa,11
Wheaton Library & Community Rec Center,6,5,Washington,Usa,11
Monroe Ave & Leslie Ave,16,1,Washington,Usa,11
Mount Vernon Ave & Four Mile Run Park,11,4,Washington,Usa,11
25th St & Pennsylvania Ave NW,8,6,Washington,Usa,11
15th St & Constitution Ave NW,16,4,Washington,Usa,11
Westpark & Jones Branch Dr,8,3,Washington,Usa,11
Route 29 & Bisvey Dr,10,2,Washington,Usa,11
Deanwood Rec Center,9,6,Washington,Usa,11
Lincoln Park / 13th & East Capitol St NE ,2,30,Washington,Usa,11
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,6,Washington,Usa,11
Founders Row/W Broad St & West St,6,6,Washington,Usa,11
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,11
Capitol Ave & Kendall St NE,3,16,Washington,Usa,11
13th & E St SE,4,10,Washington,Usa,11
Rosslyn Metro / Wilson Blvd & N Moore St,15,6,Washington,Usa,11
East Falls Church Metro / Sycamore St & 19th St N,15,4,Washington,Usa,11
Oxon Hill Park & Ride,7,8,Washington,Usa,11
48th Pl & MacArthur Blvd NW,3,12,Washington,Usa,11
New Hampshire Ave & 24th St NW,4,14,Washington,Usa,11
16th & Irving St NW,0,18,Washington,Usa,11
Arlington Blvd & Fairfax Dr,0,16,Washington,Usa,11
39th & Calvert St NW / Stoddert,2,17,Washington,Usa,11
Northwestern High School,11,4,Washington,Usa,11
37th & O St NW / Georgetown University,12,10,Washington,Usa,11
Reston Cmty Ctr/Hunters Woods Plaza,5,6,Washington,Usa,11
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,11
Crabbs Branch Avenue & Gramercy Blvd,6,5,Washington,Usa,11
Stadium Armory Metro,3,15,Washington,Usa,11
Reed & Edison,6,5,Washington,Usa,11
Frederick Ave & Horners Ln,3,6,Washington,Usa,11
8th & H St NW,26,7,Washington,Usa,11
Rhode Island & Connecticut Ave NW,21,3,Washington,Usa,11
Wheaton Metro / Georgia Ave & Reedie Dr,0,17,Washington,Usa,11
Langston Blvd & N Adams St,10,5,Washington,Usa,11
Fessenden St & Wisconsin Ave NW,8,6,Washington,Usa,11
16th & Pine St NW,0,19,Washington,Usa,11
11th & Clifton St NW,8,11,Washington,Usa,11
S Glebe Rd & Potomac Ave,10,1,Washington,Usa,11
55th & East Capitol St NE,12,0,Washington,Usa,11
14th St & Rhode Island Ave NW,5,26,Washington,Usa,11
Virginia Theological Seminary,9,2,Washington,Usa,11
1st & L St NW,8,11,Washington,Usa,11
Lincoln Memorial,24,0,Washington,Usa,11
19th St & Constitution Ave NW,33,0,Washington,Usa,11
N. Beauregard St. & Berkley St.,4,15,Washington,Usa,11
Anacostia Metro,5,11,Washington,Usa,11
13th & O St NW/ Logan Circle,1,22,Washington,Usa,11
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,11
Kingman Island/The Fields at RFK,17,2,Washington,Usa,11
Thomas Jefferson St NW & Water/K St NW,18,1,Washington,Usa,11
Crystal Dr & 20th St S,17,0,Washington,Usa,11
Howard Rd & Suitland Pkwy SE,7,9,Washington,Usa,11
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,5,14,Washington,Usa,11
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,11
7th & K St NW,17,2,Washington,Usa,11
Hartland Rd & Harte Pl,8,1,Washington,Usa,11
36th & Calvert St NW / Glover Park,10,5,Washington,Usa,11
Edgewood Rec Center,7,8,Washington,Usa,11
6th & H St NE,11,11,Washington,Usa,11
North Capitol & R St NE,4,11,Washington,Usa,11
15th & F St NE,6,13,Washington,Usa,11
Wilson Blvd & N Quinn St,6,11,Washington,Usa,11
7th St & Florida Ave NW,2,13,Washington,Usa,11
The Mall at Prince Georges,1,16,Washington,Usa,11
University Dr & Democracy Ln,5,7,Washington,Usa,11
Bowdoin Ave & Calvert Rd/ College Park Station,4,7,Washington,Usa,11
The Shoppes @ Burnt Mills,16,3,Washington,Usa,11
GMU/Rappahannock River Ln,0,12,Washington,Usa,11
Madison St & Fairfax St,9,5,Washington,Usa,11
Braddock Rd Metro North,4,11,Washington,Usa,11
N Shore Dr & Charter Oak Ct,5,6,Washington,Usa,11
17th & Upshur St NW,15,4,Washington,Usa,11
18th & C St NW,17,0,Washington,Usa,11
3rd & G St SE,7,13,Washington,Usa,11
New Hampshire & Gallatin St NW,7,11,Washington,Usa,11
Columbia Rd & Georgia Ave NW,6,19,Washington,Usa,11
Perry & 35th St,13,2,Washington,Usa,11
Huntington Metro North,4,15,Washington,Usa,11
11th & S St NW,2,20,Washington,Usa,11
17th & K St NW,20,3,Washington,Usa,11
10th & G St NW,23,0,Washington,Usa,11
West Falls Church Metro,7,11,Washington,Usa,11
M St & New Jersey Ave SE,9,8,Washington,Usa,11
Georgia & Missouri Ave NW,16,3,Washington,Usa,11
Lee Center,4,11,Washington,Usa,11
South St & University Dr,12,0,Washington,Usa,11
Kennebec St & 11th St N,3,12,Washington,Usa,11
Potomac Greens Dr & Slaters Ln,6,4,Washington,Usa,11
Garland Ave & Walden Rd,15,0,Washington,Usa,11
18th & L St NW,18,2,Washington,Usa,11
Crystal Dr & 15th St S,14,2,Washington,Usa,11
Rhode Island Ave & 39th St / Brentwood Arts Exchange,4,10,Washington,Usa,11
Adams Mill & Columbia Rd NW,9,10,Washington,Usa,11
N Howard St & N Imboden St,6,5,Washington,Usa,11
4th & College St NW,9,6,Washington,Usa,11
Jefferson Memorial,18,5,Washington,Usa,11
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,11
Madison St & N Henry St,1,14,Washington,Usa,11
Jefferson Dr & 14th St SW,22,0,Washington,Usa,11
North Capitol St & F St NW,10,13,Washington,Usa,11
Baron Cameron Ave & North Hampton Ave,1,11,Washington,Usa,11
Barton St & 10th St N,6,6,Washington,Usa,11
