name,free_bikes,empty_slots,city,country,position
Jeanne-Mance / St-Joseph,9,22,Montréal,Canada,5
Benny / Sherbrooke,2,20,Montréal,Canada,5
Larivière / du Bord-de-l'Eau,8,7,Montréal,Canada,5
Bibliothèque Raymond-Lévesque (Cousineau),19,2,Montréal,Canada,5
Sewell / Roy,3,24,Montréal,Canada,5
Parc Labelle (LaSalle / Henri-Duhamel),0,19,Montréal,Canada,5
de la Commune / McGill,10,46,Montréal,Canada,5
9e avenue / Rosemont,6,9,Montréal,Canada,5
2e avenue / Beaubien,16,7,Montréal,Canada,5
Lamarre / Lavallée,1,22,Montréal,Canada,5
Laval / Rachel,13,10,Montréal,Canada,5
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),4,22,Montréal,Canada,5
Lake / de Salaberry,7,8,Montréal,Canada,5
Parc Olympia (Guy / 11e Avenue),11,4,Montréal,Canada,5
Union / Ste-Catherine,27,24,Montréal,Canada,5
Édouard-Montpetit / de Stirling,5,23,Montréal,Canada,5
Jogues / Allard,9,9,Montréal,Canada,5
15e Rue / Robin,3,22,Montréal,Canada,5
Parc Laurier (Laurier / Dubuc),8,9,Montréal,Canada,5
de Bleury / de Maisonneuve,9,11,Montréal,Canada,5
Legendre / Henri-Julien,11,12,Montréal,Canada,5
Bélanger / St-Denis,21,2,Montréal,Canada,5
Rivard / Duluth,8,13,Montréal,Canada,5
de Boisbriand / Sanguinet,20,11,Montréal,Canada,5
Gascon / Hochelaga,7,12,Montréal,Canada,5
Metcalfe / de Maisonneuve (sud),12,11,Montréal,Canada,5
Alton-Goldbloom / Notre-Dame,10,12,Montréal,Canada,5
Industriel / Primeau,9,12,Montréal,Canada,5
Ducharme / Curé-Labelle,8,13,Montréal,Canada,5
Place Gabriel-Labelle (Blainville / Leduc),8,7,Montréal,Canada,5
La Fontaine / Alexandre-DeSève,0,13,Montréal,Canada,5
du Bas-du-Plateau-Ouimet / Ste-Rose,10,9,Montréal,Canada,5
6e avenue / Bélanger,15,7,Montréal,Canada,5
Riverside / Étienne-Truteau,8,13,Montréal,Canada,5
Gare Montréal-Ouest (Coffee / Elmhurst),4,15,Montréal,Canada,5
Parc Ferland (Belleherbe / Albanel),9,6,Montréal,Canada,5
McGill College / de Maisonneuve,39,21,Montréal,Canada,5
Parc Immaculée-Conception (Davis),3,22,Montréal,Canada,5
Chabot / Villeray,6,9,Montréal,Canada,5
20e avenue / de Bellechasse,6,13,Montréal,Canada,5
Centre récréatif Édouard-Rivet (Notre-Dame / Lesage),14,1,Montréal,Canada,5
Métro Sauvé (Berri / Sauvé),18,10,Montréal,Canada,5
Marquette / Fleury,9,4,Montréal,Canada,5
Roy / du Parc-La Fontaine,15,4,Montréal,Canada,5
Centre ÉPIC (St-Zotique / 40e avenue),6,16,Montréal,Canada,5
Durocher / Bernard,8,12,Montréal,Canada,5
Francis / Fleury,6,6,Montréal,Canada,5
Chabanel / du Parc,13,17,Montréal,Canada,5
Montée St-Hubert / Grande Allée,16,6,Montréal,Canada,5
des Galeries d'Anjou / Bélanger,10,13,Montréal,Canada,5
Hôpital Santa Cabrini (de Pontoise / d'Évreux),6,6,Montréal,Canada,5
Chambord / Gilford,16,9,Montréal,Canada,5
de Bordeaux / Jean-Talon,12,7,Montréal,Canada,5
Fullum / Gilford,26,5,Montréal,Canada,5
Rielle / Wellington,3,28,Montréal,Canada,5
O'Brien / Poirier,2,18,Montréal,Canada,5
Aréna Martin-St-Louis (Sylvie / Lauzon),8,11,Montréal,Canada,5
St-Germain / Hochelaga,1,18,Montréal,Canada,5
Dupuis / de la Côte-des-Neiges,15,11,Montréal,Canada,5
St-Joseph / Lamoureux,8,7,Montréal,Canada,5
Marché de la Gare (Belvédère Sud / de la Gare),11,8,Montréal,Canada,5
Parc Terry-Fox (Westpark / Wilson),6,9,Montréal,Canada,5
Dorion / Ste-Catherine,0,19,Montréal,Canada,5
St-Dominique / Gounod,3,20,Montréal,Canada,5
Cartier / Dandurand,0,21,Montréal,Canada,5
Parc St-Laurent (Salk / Thomas-Chapais),8,11,Montréal,Canada,5
Mozart / St-Laurent,3,18,Montréal,Canada,5
Tupper / Gladstone,16,3,Montréal,Canada,5
6e avenue / Villeray,8,2,Montréal,Canada,5
Peel / St-Jacques,21,6,Montréal,Canada,5
Notre-Dame-de-Grâce / Westmount,6,7,Montréal,Canada,5
Parc Eusèbe-Ménard (Gouin / St-Vital),13,8,Montréal,Canada,5
St-Urbain / de la Gauchetière,15,28,Montréal,Canada,5
Parc Honoré-Mercier (Notre-Dame / Liébert),14,12,Montréal,Canada,5
Parc Nicolas-Tillemont (des Érables / Villeray),8,9,Montréal,Canada,5
Guilbault / St-Charles,12,11,Montréal,Canada,5
Boyer / Jean-Talon,9,4,Montréal,Canada,5
Pincourt / de Batiscan,4,15,Montréal,Canada,5
Complexe aquatique et sportif (Dawson),11,3,Montréal,Canada,5
du Souvenir / Le Corbusier,19,7,Montréal,Canada,5
5e avenue / Masson,8,16,Montréal,Canada,5
Ball / Bloomfield,6,3,Montréal,Canada,5
Jeanne-Mance / Sherbrooke,9,16,Montréal,Canada,5
Parc du Père-Marquette (de Bellechasse),27,10,Montréal,Canada,5
Industriel / Dagenais O,16,11,Montréal,Canada,5
Dollard / de la Vérendrye,6,13,Montréal,Canada,5
La Fontaine / Bossuet,14,5,Montréal,Canada,5
Fabre / Rachel,13,19,Montréal,Canada,5
Wolfe / René-Lévesque,1,17,Montréal,Canada,5
Fairmount / Hutchison,18,5,Montréal,Canada,5
de Grenoble / de Cassis,14,5,Montréal,Canada,5
de Maisonneuve / St-Laurent,1,35,Montréal,Canada,5
Parc Molson (d'Iberville / Beaubien),11,7,Montréal,Canada,5
St-Charles / Montarville,6,10,Montréal,Canada,5
Roy / St-Laurent,9,14,Montréal,Canada,5
Mackenzie / Westbury,9,10,Montréal,Canada,5
Monk / Jacques-Hertel,10,11,Montréal,Canada,5
26e avenue / Beaubien,5,10,Montréal,Canada,5
St-Dominique / St-Zotique,1,30,Montréal,Canada,5
de la Côte-Ste-Catherine / Decelles,12,7,Montréal,Canada,5
Logan / Poupart,8,11,Montréal,Canada,5
de l'Esplanade / Beaubien,6,13,Montréal,Canada,5
André-Laurendeau / Rachel,18,4,Montréal,Canada,5
des Érables / de Rouen,5,17,Montréal,Canada,5
REM Canora (Dunkirk / Jean-Talon),10,13,Montréal,Canada,5
LaSalle / 37e avenue,3,13,Montréal,Canada,5
Métro Lasalle (de Rushbrooke / Caisse),20,11,Montréal,Canada,5
City Councillors / Sherbrooke,0,31,Montréal,Canada,5
Dorion / Ontario,6,25,Montréal,Canada,5
U. de Sherbrooke (École de musique - Voie 1),9,12,Montréal,Canada,5
Parc Jacques-Cartier (Marcil / Jacques-Cartier Sud),17,4,Montréal,Canada,5
Crescent / René-Lévesque,11,19,Montréal,Canada,5
Louis-Hébert / Bélanger,13,5,Montréal,Canada,5
Jeanne-d'Arc / Ontario,2,21,Montréal,Canada,5
Montgolfier / Notre-Dame,13,16,Montréal,Canada,5
Marché Jean-Talon (Henri-Julien / Jean-Talon),15,7,Montréal,Canada,5
Westbury / Van Horne,4,15,Montréal,Canada,5
Square Viger (Berri / Viger),19,10,Montréal,Canada,5
REM Deux-Montagnes (de Deux-Montagnes),11,16,Montréal,Canada,5
Wilderton  / Van Horne,0,35,Montréal,Canada,5
Stationnement incitatif de Montarville (de Montarville),4,13,Montréal,Canada,5
St-Hubert / du Mont-Royal,13,7,Montréal,Canada,5
Bernard / Jeanne-Mance,7,16,Montréal,Canada,5
des Vraquiers / Ottawa,4,10,Montréal,Canada,5
5e avenue / Rosemont,0,19,Montréal,Canada,5
Wiseman/ Ogilvy,3,16,Montréal,Canada,5
St-Laurent / Joliette,12,8,Montréal,Canada,5
de la Montagne / Notre-Dame,3,20,Montréal,Canada,5
Davis / Montée St-Hubert,12,7,Montréal,Canada,5
Marché Maisonneuve (Ontario / Morgan),4,16,Montréal,Canada,5
Parc des Gorilles (Beaubien / St-Urbain),12,7,Montréal,Canada,5
Parc Charleroi (Alfred / Louis-Francoeur),5,10,Montréal,Canada,5
Aylwin / Ontario,2,25,Montréal,Canada,5
Laurier / St-Denis,26,10,Montréal,Canada,5
McGill / Wellington,7,23,Montréal,Canada,5
Place de la Paix (St-Laurent),3,23,Montréal,Canada,5
Louis-Colin / Willowdale,20,5,Montréal,Canada,5
Cégep André-Laurendeau (Lapierre),16,12,Montréal,Canada,5
Mairie d'arrondissement Montréal-Nord (Hébert / de Charleroi),8,13,Montréal,Canada,5
St-Denis / Chabanel,9,10,Montréal,Canada,5
3e avenue / Bannantyne,6,7,Montréal,Canada,5
Halte de Sedan (16e Rue / Pl. de la 16 Rue),7,16,Montréal,Canada,5
Mairie d'arrondissement LaSalle (Dupras / Jeannette),6,9,Montréal,Canada,5
Le Corbusier / St-Martin O,14,4,Montréal,Canada,5
3e avenue / du Conseil,8,7,Montréal,Canada,5
de la Renaissance / Honoré Mercier,2,16,Montréal,Canada,5
de Chateaubriand / Jarry,3,12,Montréal,Canada,5
St-Dominique / Napoléon,7,24,Montréal,Canada,5
St-Dominique / Rachel,12,11,Montréal,Canada,5
Métro Beaudry (Beaudry / Ste-Catherine),1,20,Montréal,Canada,5
de l'Inspecteur / Notre-Dame,5,14,Montréal,Canada,5
Gloria / Dollard,11,3,Montréal,Canada,5
de la Côte-St-Antoine / Royal,6,13,Montréal,Canada,5
Peel / Ottawa,7,20,Montréal,Canada,5
Clark / St-Viateur,1,14,Montréal,Canada,5
Bloomfield / Van Horne,14,7,Montréal,Canada,5
La Fontaine / Lyall,4,12,Montréal,Canada,5
de Bellechasse / de St-Vallier,7,12,Montréal,Canada,5
Hamilton / Jolicoeur,9,6,Montréal,Canada,5
René-Lévesque / Papineau,22,13,Montréal,Canada,5
Panet / de Maisonneuve,12,10,Montréal,Canada,5
d'Oka / des Promenades,12,3,Montréal,Canada,5
St-Dominique / Bernard,9,26,Montréal,Canada,5
Belmont / Robert-Bourassa,5,22,Montréal,Canada,5
Hodge / Laperrière,7,11,Montréal,Canada,5
Regina / de Verdun,2,17,Montréal,Canada,5
Queen-Victoria / de Portland,7,8,Montréal,Canada,5
Fortune / Wellington,5,21,Montréal,Canada,5
des Érables / Laurier,11,8,Montréal,Canada,5
Industriel / Louis-J.-Lafortune,2,8,Montréal,Canada,5
de l'Esplanade / Bernard,20,15,Montréal,Canada,5
Prince-Albert / St-Jean-Baptiste,8,4,Montréal,Canada,5
de la Côte-des-Neiges / Remembrance,1,20,Montréal,Canada,5
du Séminaire / Olier,2,27,Montréal,Canada,5
Clark / Laurier,1,16,Montréal,Canada,5
Place des Festivals (du Président-Kennedy / Bleury),7,20,Montréal,Canada,5
de Léry / Sherbrooke,25,1,Montréal,Canada,5
Oxford / Upper-Lachine,4,14,Montréal,Canada,5
Wolfe / Robin,1,27,Montréal,Canada,5
Ropery / Augustin-Cantin,5,12,Montréal,Canada,5
Métro Crémazie (Crémazie / Lajeunesse),4,10,Montréal,Canada,5
Sir-Georges-Etienne-Cartier / Léa-Roback,7,23,Montréal,Canada,5
de Gaspé / Villeray,4,15,Montréal,Canada,5
Parc Reine-Élizabeth (Penniston / Crawford),12,2,Montréal,Canada,5
Garnier / St-Grégoire,7,14,Montréal,Canada,5
22e avenue / Everett,10,8,Montréal,Canada,5
Rose-de-Lima / Delisle,9,12,Montréal,Canada,5
Hutchison / Beaubien,22,6,Montréal,Canada,5
Parc Leta-Graydon (Bouvier / Jacqueline-Sicotte),11,6,Montréal,Canada,5
Fabre / Laurier,5,22,Montréal,Canada,5
St-Dominique / St-Viateur (nord),13,16,Montréal,Canada,5
Chatelain / Rosemont,25,8,Montréal,Canada,5
Parc Trenholme (Sherbrooke),6,12,Montréal,Canada,5
de l'Hôtel-de-Ville / Duluth,2,21,Montréal,Canada,5
de Gaspé / Beaubien,4,13,Montréal,Canada,5
Métro Jean-Talon (Berri / Jean-Talon),10,9,Montréal,Canada,5
St-Jacques / des Seigneurs,4,18,Montréal,Canada,5
Métro Henri-Bourassa (Henri-Bourassa / Millen),4,12,Montréal,Canada,5
de Chambly / Rachel,3,20,Montréal,Canada,5
Atwater / Sherbrooke,22,9,Montréal,Canada,5
des Érables / Bélanger,13,2,Montréal,Canada,5
Mansfield / Sherbrooke,27,8,Montréal,Canada,5
Péloquin / Fleury,12,1,Montréal,Canada,5
Léon / Donck,10,9,Montréal,Canada,5
Wellington Sud / Sanborn,10,11,Montréal,Canada,5
de Maisonneuve / Mackay,2,15,Montréal,Canada,5
Thérèse-Lavoix-Roux / Wiseman,12,3,Montréal,Canada,5
Montcalm / Ontario,0,25,Montréal,Canada,5
REM Bois-Franc (Keller / Cousineau),2,11,Montréal,Canada,5
de Bordeaux / de Bellechasse,3,16,Montréal,Canada,5
Parc Jean-Drapeau (Chemin Mac Donald),35,0,Montréal,Canada,5
Métro Plamondon (de Kent / Victoria),12,6,Montréal,Canada,5
Tupper / du Fort,0,31,Montréal,Canada,5
de Bordeaux / Sherbrooke,3,13,Montréal,Canada,5
de la Commune / des Soeurs-Grises,18,49,Montréal,Canada,5
Esther-Blondin / de Pierrefonds,8,15,Montréal,Canada,5
4e avenue / de Verdun,0,15,Montréal,Canada,5
de Lanaudière / Marie-Anne,5,22,Montréal,Canada,5
Bourget / St-Jacques,7,8,Montréal,Canada,5
Hingston / de Monkland,10,12,Montréal,Canada,5
Parc Bariteau (St-Georges),3,12,Montréal,Canada,5
St-Antoine / de la Montagne,6,12,Montréal,Canada,5
de la Concorde / Le Corbusier,14,17,Montréal,Canada,5
Logan / Tiffin,8,7,Montréal,Canada,5
de Bullion / Laurier,3,24,Montréal,Canada,5
André / de Rotterdam,6,25,Montréal,Canada,5
du Marché Central / Crémazie,8,6,Montréal,Canada,5
Gascon / de Rouen,2,21,Montréal,Canada,5
Parc Michel-Chartrand (Adoncour / du Lac),5,15,Montréal,Canada,5
Simard / Riverside,14,7,Montréal,Canada,5
Place Jean-Paul-Riopelle (St-Antoine),12,11,Montréal,Canada,5
Fullum / Hochelaga,1,26,Montréal,Canada,5
Ontario / Ville-Marie,0,19,Montréal,Canada,5
de Bordeaux / St-Joseph,8,11,Montréal,Canada,5
Ste-Catherine / St-Laurent,18,25,Montréal,Canada,5
de Pierrefonds / Athéna,10,13,Montréal,Canada,5
Villeray / de Normanville,7,14,Montréal,Canada,5
Parc St-Paul (Champigny / d'Angers),11,8,Montréal,Canada,5
INRS (Cartier O / Armand-Frappier),17,4,Montréal,Canada,5
Prince-Arthur / St-Urbain,8,15,Montréal,Canada,5
Molson / Beaubien,10,13,Montréal,Canada,5
Marie-Anne / de Lorimier,22,1,Montréal,Canada,5
St-Antoine / 19e avenue,14,0,Montréal,Canada,5
Berri / Gilford,23,0,Montréal,Canada,5
Lucien-L'Allier / St-Jacques,5,25,Montréal,Canada,5
La Ronde,4,17,Montréal,Canada,5
Complexe Multisport de St-Eustache (Grignon / Jérôme-Richer),11,4,Montréal,Canada,5
Campus MIL (Outremont / Thérèse-Lavoie Roux),30,0,Montréal,Canada,5
Henri-Julien / du Carmel,7,16,Montréal,Canada,5
Henri-Julien / de Liège,13,8,Montréal,Canada,5
Marché Atwater,8,24,Montréal,Canada,5
Parc Noel-Nord (Toupin / Keller),2,17,Montréal,Canada,5
Place Ville-Marie (Robert-Bourassa / René-Lévesque),23,10,Montréal,Canada,5
Parc Rivière-Nord (Primeau / Lamoureux),8,7,Montréal,Canada,5
de l’Esplanade / St-Zotique,13,14,Montréal,Canada,5
de Richelieu / Willett,13,5,Montréal,Canada,5
St-Cuthbert / Clark,3,15,Montréal,Canada,5
McTavish / Sherbrooke,23,31,Montréal,Canada,5
Victoria / 18e avenue Lachine,14,1,Montréal,Canada,5
de Gaspé / Dante,8,14,Montréal,Canada,5
Resther / du Mont-Royal,15,7,Montréal,Canada,5
de Gaspé / St-Viateur,21,2,Montréal,Canada,5
10e avenue Nord / King Est,11,4,Montréal,Canada,5
Duchesneau / de Marseille,9,10,Montréal,Canada,5
Fabre / St-Zotique,0,16,Montréal,Canada,5
Shearer / Centre,6,13,Montréal,Canada,5
Gauthier / Papineau,11,8,Montréal,Canada,5
de Chambly / Sherbrooke,19,2,Montréal,Canada,5
Robert-Bourassa / St-Maurice,5,14,Montréal,Canada,5
Gare LaSalle (Highlands),4,14,Montréal,Canada,5
Parc Père-Vimont (de Palerme / Marc),9,6,Montréal,Canada,5
de Maisonneuve / Mansfield (nord),13,5,Montréal,Canada,5
Pie-XII / Beauséjour,9,10,Montréal,Canada,5
Wellington / Queen,14,5,Montréal,Canada,5
du Champ-de-Mars / Gosford,10,13,Montréal,Canada,5
de l'Hôtel-de-Ville / Villeneuve,24,19,Montréal,Canada,5
Parc Gentilly Ouest (Belcourt / Bagot),11,4,Montréal,Canada,5
St-Viateur / Casgrain,23,0,Montréal,Canada,5
Casino de Montréal,15,18,Montréal,Canada,5
Parc Marquette (Nobert),8,13,Montréal,Canada,5
Molson / William-Tremblay,25,1,Montréal,Canada,5
Mackay / René-Lévesque,1,34,Montréal,Canada,5
Plessis / Ontario,15,4,Montréal,Canada,5
Bernard / Davaar,1,10,Montréal,Canada,5
Gare St-Michel / Montréal-Nord (Pie-IX / 56e),5,10,Montréal,Canada,5
Métro Jarry (Lajeunesse / Jarry),9,13,Montréal,Canada,5
Murray / Woodward,11,8,Montréal,Canada,5
Elmwood / McDougall,1,13,Montréal,Canada,5
Cartier / 64e avenue,4,22,Montréal,Canada,5
Harvard / de Monkland,5,18,Montréal,Canada,5
29e avenue / de Bellechasse,2,17,Montréal,Canada,5
Hutchison / Prince-Arthur,2,25,Montréal,Canada,5
Principale / Jean-Duceppe,8,10,Montréal,Canada,5
Marie-Anne / de la Roche,0,19,Montréal,Canada,5
de Naples / St-Elzéar O,7,23,Montréal,Canada,5
de Chambly / du Mont-Royal,16,11,Montréal,Canada,5
CHSLD Robert Cliche (de Bellechasse / 16e avenue),10,3,Montréal,Canada,5
Parc René-Veillet (Parklane),4,14,Montréal,Canada,5
Lambert-Closse / de Maisonneuve,24,11,Montréal,Canada,5
Métro Papineau (Dorion / De Maisonneuve),12,19,Montréal,Canada,5
Place d'Youville / St-Pierre,12,15,Montréal,Canada,5
Galt Ouest / Tétreault,8,7,Montréal,Canada,5
Peel / Notre-Dame,0,27,Montréal,Canada,5
Complexe Aquatique St-Eustache (Arthur-Sauvé),8,13,Montréal,Canada,5
Bibliothèque Guy-Bélisle (Arthur-Sauvé / de la Grande-Côte),12,9,Montréal,Canada,5
Parc Campbell Ouest (Dubois),15,8,Montréal,Canada,5
McManamy / Belvédère Sud,4,11,Montréal,Canada,5
Souligny / Desmarteau,11,4,Montréal,Canada,5
William / Robert-Bourassa,5,16,Montréal,Canada,5
Mozart / Waverly,5,10,Montréal,Canada,5
Newman / Léger,0,20,Montréal,Canada,5
14e avenue / Jean-Talon,8,3,Montréal,Canada,5
Milton / Hutchison,13,8,Montréal,Canada,5
Ste-Famille / Sherbrooke,15,8,Montréal,Canada,5
de Mortagne / Jean-Neveu,2,17,Montréal,Canada,5
St-André / de Maisonneuve,14,5,Montréal,Canada,5
Métro Champ-de-Mars (Viger / Sanguinet),20,17,Montréal,Canada,5
Sherbrooke / Jeanne-d'Arc,5,22,Montréal,Canada,5
Parc Hector-Toe-Blake (René-Lévesque),2,15,Montréal,Canada,5
Métro Montmorency (de l'Avenir),4,19,Montréal,Canada,5
Bibliothèque de Ste-Thérèse (du Séminaire / Duquet),12,7,Montréal,Canada,5
Parc Walters (Pine Beach),4,15,Montréal,Canada,5
des Pins / St-Laurent,15,14,Montréal,Canada,5
Parc St-Laurent (Dutrisac),3,15,Montréal,Canada,5
de St-Firmin / Fleury,9,5,Montréal,Canada,5
Argyle / Bannantyne,8,12,Montréal,Canada,5
Mairie de St-Eustache (de l'Église / St-Louis),7,6,Montréal,Canada,5
Henri-Julien / de Bellechasse,6,13,Montréal,Canada,5
Ann / Wellington,3,12,Montréal,Canada,5
Labadie / du Parc,11,5,Montréal,Canada,5
Fernand-Lafontaine / Adoncour,8,7,Montréal,Canada,5
Métro Place St-Henri (St-Jacques),6,11,Montréal,Canada,5
Chapleau / Sherbrooke,13,18,Montréal,Canada,5
Parc d'Antioche (Place d'Antioche / St-Zotique),3,13,Montréal,Canada,5
Parc Rosemary-Brown (McLynn / Plamondon),7,12,Montréal,Canada,5
St-Dominique / St-Viateur,21,9,Montréal,Canada,5
Parc Pellerin (Péladeau / Pesant),12,7,Montréal,Canada,5
de la Commune / Nazareth,4,15,Montréal,Canada,5
Élodie-Boucher / Samson,3,15,Montréal,Canada,5
Christophe-Colomb / Beaubien,9,8,Montréal,Canada,5
Berri / Laurier,17,1,Montréal,Canada,5
Parc des Hirondelles (Bousquet / Patenaude),9,14,Montréal,Canada,5
des Ormeaux / Mathieu,8,11,Montréal,Canada,5
Grey / Sherbrooke,10,9,Montréal,Canada,5
