name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),0,6.0,Berlin,Germany,12
Jelbi Rummelsburger Platz (FHA/RP),3,5.0,Berlin,Germany,12
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
EDEKA Wirsich (Brixplatz),2,2.0,Berlin,Germany,12
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,12
PARKSIDE - Berlin,1,6.0,Berlin,Germany,12
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),5,1.0,Berlin,Germany,12
Wussowstraße (EDEKA),5,0.0,Berlin,Germany,12
U Bernauer Straße (Rheinsberger Straße),0,8.0,Berlin,Germany,12
Jelbi Charitéplatz (MIT/CP),2,6.0,Berlin,Germany,12
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),3,4.0,Berlin,Germany,12
DAV Kletterzentrum,1,3.0,Berlin,Germany,12
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),0,4.0,Berlin,Germany,12
EDEKA Görner (Wendenschloßstraße),3,1.0,Berlin,Germany,12
Alt-Köpenick/Freiheit,1,2.0,Berlin,Germany,12
EDEKA Siebert (U Südstern),3,1.0,Berlin,Germany,12
S Friedrichshagen (Süd),4,0.0,Berlin,Germany,12
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),0,12.0,Berlin,Germany,12
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,12
U Möckernbrücke (Nord),1,6.0,Berlin,Germany,12
LaGeSo,0,13.0,Berlin,Germany,12
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),2,6.0,Berlin,Germany,12
U Seestraße (West),0,4.0,Berlin,Germany,12
Jelbi Rio-Reiser-Platz (KRE/RI),11,1.0,Berlin,Germany,12
Campus ESCP (Schlosspark-Klinik/Heubnerweg),0,4.0,Berlin,Germany,12
Jelbi Lachmannstraße (KRE/LA),0,4.0,Berlin,Germany,12
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,12
U Biesdorf-Süd (Süd),0,4.0,Berlin,Germany,12
Unter den Linen/Schadowstraße (Mobilitätsstation),0,8.0,Berlin,Germany,12
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,12
S Nordbahnhof (Invalidenstraße),0,10.0,Berlin,Germany,12
S Sonnenallee (Nordwest),15,0.0,Berlin,Germany,12
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Jülicher Straße/Kleverstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Oberseestraße,1,9.0,Berlin,Germany,12
Jelbi Museum für Kommunikation (MIT/MU),3,1.0,Berlin,Germany,12
Syrische Straße/Ungarnstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Soldiner Straße (Soldiner Brücke),0,4.0,Berlin,Germany,12
Jelbi U Breitenbachplatz (STE/BBP),1,7.0,Berlin,Germany,12
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),3,4.0,Berlin,Germany,12
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),0,4.0,Berlin,Germany,12
Augststraße/Tucholskystraße (Mobilitätsstation),3,5.0,Berlin,Germany,12
Tulpenweg (Goerdelersteg),3,1.0,Berlin,Germany,12
S Lichterfelde West (Knesebeckstraße),1,3.0,Berlin,Germany,12
S+U Schönhauser Allee,1,6.0,Berlin,Germany,12
S Wollankstraße (Sternstraße),5,0.0,Berlin,Germany,12
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),0,4.0,Berlin,Germany,12
U Voltastraße (Nord),0,7.0,Berlin,Germany,12
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,12
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,12
FEZ-Berlin (FEZ-Brunnen),2,2.0,Berlin,Germany,12
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),5,1.0,Berlin,Germany,12
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),1,5.0,Berlin,Germany,12
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),9,3.0,Berlin,Germany,12
U Konstanzer Straße (Süd) ,1,7.0,Berlin,Germany,12
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),1,3.0,Berlin,Germany,12
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,12
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),2,4.0,Berlin,Germany,12
U Senefelder Platz (Nord),1,7.0,Berlin,Germany,12
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),2,8.0,Berlin,Germany,12
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),1,3.0,Berlin,Germany,12
Jelbi Okerstraße/U Leinestraße (NEU/OL),2,8.0,Berlin,Germany,12
S Pichelsberg (Ost),0,4.0,Berlin,Germany,12
Stargarder Straße 72 (Mobilitätsstation),0,10.0,Berlin,Germany,12
Jelbi Tiergarten/Klopstockstraße (TIE/TI),5,7.0,Berlin,Germany,12
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),4,10.0,Berlin,Germany,12
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),1,4.0,Berlin,Germany,12
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),8,0.0,Berlin,Germany,12
Jelbi Dresdner Straße (KRE/DR),15,0.0,Berlin,Germany,12
S Zehlendorf (Süd),1,3.0,Berlin,Germany,12
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),9,0.0,Berlin,Germany,12
U Olympia-Stadion (West),2,2.0,Berlin,Germany,12
Jelbi U Rosenthaler Platz Nord (MIT/RN),5,1.0,Berlin,Germany,12
Jelbi Johannisgärten (JOH/JO),1,3.0,Berlin,Germany,12
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),2,1.0,Berlin,Germany,12
EDEKA Karl-Marx-Straße (101),10,0.0,Berlin,Germany,12
EDEKA Königin-Elisabeth-Straße,1,3.0,Berlin,Germany,12
EDEKA Groß (Körnerstraße),0,4.0,Berlin,Germany,12
Friedrichshagener Straße (Toom),0,4.0,Berlin,Germany,12
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Schinkestraße/Maybachufer,2,2.0,Berlin,Germany,12
virtuell - S Blankenburg (West),1,3.0,Berlin,Germany,12
Jelbi Lennéstraße/Ebertstraße (TIE/LE),0,10.0,Berlin,Germany,12
S Nikolaisee (West),4,0.0,Berlin,Germany,12
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,12
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
U Residenzstraße (Südost),0,4.0,Berlin,Germany,12
Gensinger Straße Ost (Mobilitätsstation),2,2.0,Berlin,Germany,12
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi S Treptower Park/Elsenstraße (ATR/EL),2,5.0,Berlin,Germany,12
EDEKA Voelker (S+U Rathaus Steglitz),2,2.0,Berlin,Germany,12
U Eberswalder Straße (Süd),0,8.0,Berlin,Germany,12
Jelbi Holteistraße (FHA/HO),7,0.0,Berlin,Germany,12
Jelbi Krausenstraße/Mauerstraße (MIT/KM),0,4.0,Berlin,Germany,12
Jägerstraße/Oberwallstraße (Mobilitätsstation),3,1.0,Berlin,Germany,12
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),2,18.0,Berlin,Germany,12
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),1,2.0,Berlin,Germany,12
EDEKA Center Grenzallee,5,0.0,Berlin,Germany,12
S Schöneweide (Ecksteinweg),2,1.0,Berlin,Germany,12
Triftstraße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi Freie Universität/Silberlaube (DAH/SI),1,3.0,Berlin,Germany,12
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,12
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),15,0.0,Berlin,Germany,12
U Kleistpark (West),0,7.0,Berlin,Germany,12
EDEKA Trabener Straße (S Grunewald),2,2.0,Berlin,Germany,12
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,12
Samoastraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
S Marzahn,2,2.0,Berlin,Germany,12
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),5,3.0,Berlin,Germany,12
U Karl-Marx-Straße (Karl-Marx-Platz),1,4.0,Berlin,Germany,12
Jelbi U Alt-Tempelhof (TEM/AT),0,3.0,Berlin,Germany,12
S Ostbahnhof (Nordwest),10,0.0,Berlin,Germany,12
Jelbi Bayreuther Straße (SCH/BA),4,6.0,Berlin,Germany,12
Waldstraße (Mobilitätsstation),1,5.0,Berlin,Germany,12
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,12
S+U Lichtenberg (EDEKA),2,4.0,Berlin,Germany,12
S Schöneweide (Michael-Brückner-Straße/Sterndamm),2,7.0,Berlin,Germany,12
EDEKA Kiezmarkt (Marksburgstraße),1,3.0,Berlin,Germany,12
Jelbi U Klosterstraße (MIT/KL),3,7.0,Berlin,Germany,12
EDEKA Siemensstraße,4,0.0,Berlin,Germany,12
U Kurt-Schumacher-Platz (Ost),0,4.0,Berlin,Germany,12
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),6,4.0,Berlin,Germany,12
Maybachufer (Harzer Straße),12,0.0,Berlin,Germany,12
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,12
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,12
Weinbergspark (Veteranenstraße/Brunnenstraße),3,5.0,Berlin,Germany,12
S Herrstraße (West),8,0.0,Berlin,Germany,12
Löwestraße/Auerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
S Gehrenseestraße,1,3.0,Berlin,Germany,12
Schegelstraße/Eichendorffstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi U Südstern/Fontanepromenade (KRE/SUE),1,7.0,Berlin,Germany,12
Oderbergerstraße 27 (Mobilitätsstation),1,5.0,Berlin,Germany,12
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),4,8.0,Berlin,Germany,12
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),2,0.0,Berlin,Germany,12
Jelbi Allerstraße/Schillerpromenade (NEU/AS),1,3.0,Berlin,Germany,12
Jelbi Freiligrathstraße (KRE/FR),4,3.0,Berlin,Germany,12
U Strausberger Platz (West),0,8.0,Berlin,Germany,12
Jelbi U Friedrichsfelde (FRF/FR),1,5.0,Berlin,Germany,12
Rathaus Tiergarten (U Turmstraße),1,6.0,Berlin,Germany,12
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,12
S Westend (Spandauer Damm),0,6.0,Berlin,Germany,12
Durstexpress HQ,2,2.0,Berlin,Germany,12
Gubener Straße/Torellstraße,8,0.0,Berlin,Germany,12
EDEKA Skalitzer Straße (Mariannenstraße),0,4.0,Berlin,Germany,12
Jelbi Marktstraße (RUM/MA),4,0.0,Berlin,Germany,12
Studierenden-Wohnheim Sewanstraße (Süd),0,4.0,Berlin,Germany,12
Jelbi Samariterplatz (FHA/SM),5,0.0,Berlin,Germany,12
EDEKA Wittenbergplatz,4,0.0,Berlin,Germany,12
S Südende,6,0.0,Berlin,Germany,12
Schwedter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
EDEKA Neue Kantstraße,1,3.0,Berlin,Germany,12
EDEKA Prang (U Westphalweg),1,3.0,Berlin,Germany,12
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,12
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),3,2.0,Berlin,Germany,12
Jelbi U Boddinstraße (NEU/BO),5,5.0,Berlin,Germany,12
U Schlesisches Tor (Nord),1,6.0,Berlin,Germany,12
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),1,5.0,Berlin,Germany,12
Markgrafenstraße/Besselstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Jelbi Monbijouplatz (MIT/MB),3,5.0,Berlin,Germany,12
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),0,10.0,Berlin,Germany,12
Jelbi Oranienplatz/Naunynstraße (KRE/ON),9,3.0,Berlin,Germany,12
S+U Neukölln,4,4.0,Berlin,Germany,12
Jelbi Am Park (TIE/AM),4,2.0,Berlin,Germany,12
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),1,3.0,Berlin,Germany,12
S Ostkreuz/Simplonstraße (Mobilitätsstation),20,0.0,Berlin,Germany,12
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,12
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),10,2.0,Berlin,Germany,12
S Messe Nord / ICC (Wundtstraße),2,6.0,Berlin,Germany,12
EDEKA Center Stephanstraße,3,1.0,Berlin,Germany,12
Jelbi Futurium (MIT/FU),0,5.0,Berlin,Germany,12
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),2,6.0,Berlin,Germany,12
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,12
Michaelkirchplatz 11 (Mobilitätsstation),1,7.0,Berlin,Germany,12
U Pankstraße,0,4.0,Berlin,Germany,12
Jelbi Neustädtischer Kirchplatz (MIT/NK),6,1.0,Berlin,Germany,12
S+U Innsbrucker Platz (Nordwest),1,7.0,Berlin,Germany,12
Jelbi Freie Universität Düppel (ZEH/FU),0,4.0,Berlin,Germany,12
Bulgarische Straße/Abteilbrücke,0,4.0,Berlin,Germany,12
Jelbi Trebbiner Straße (KRE/TR),1,9.0,Berlin,Germany,12
Haus der Kulturen,18,0.0,Berlin,Germany,12
Schlesische Straße/Falckensteinstraße (Süd),3,4.0,Berlin,Germany,12
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,12
Max-Schmeling-Halle,0,8.0,Berlin,Germany,12
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),0,4.0,Berlin,Germany,12
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),11,0.0,Berlin,Germany,12
EDEKA (Residenzstraße),0,4.0,Berlin,Germany,12
Jelbi Mauerstraße/Taubenstraße (MIT/MT),1,2.0,Berlin,Germany,12
EDEKA Jenaerstraße,0,4.0,Berlin,Germany,12
U Warschauer Straße (Süd),4,4.0,Berlin,Germany,12
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),4,6.0,Berlin,Germany,12
S Ostbahnhof (Nordost),2,6.0,Berlin,Germany,12
Jelbi Nollendorfstraße (SCH/ND),1,5.0,Berlin,Germany,12
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,12
S Schönholz (Süd),0,4.0,Berlin,Germany,12
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),6,6.0,Berlin,Germany,12
Jelbi Am Lustgarten (MIT/LU),2,6.0,Berlin,Germany,12
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),6,0.0,Berlin,Germany,12
Jelbi U Elsterwerdaer Platz (BIE/EWP),0,6.0,Berlin,Germany,12
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),4,6.0,Berlin,Germany,12
Jelbi Winterfeldtplatz (SCH/WF),3,0.0,Berlin,Germany,12
U Deutsche Oper,0,6.0,Berlin,Germany,12
EDEKA Fürstenberger Straße,2,2.0,Berlin,Germany,12
Jelbi U Sophie-Charlotte-Platz (CHA/SO),0,5.0,Berlin,Germany,12
Britzer Garten (Nord),1,3.0,Berlin,Germany,12
Potsdamer Straße/Sigismundstraße,0,8.0,Berlin,Germany,12
U Rathaus Neukölln (Schönstedtstraße),5,2.0,Berlin,Germany,12
Jelbi U Rosenthaler Platz Süd (MIT/RS),0,10.0,Berlin,Germany,12
Nüsslerstraße/Roelckestraße (Mobilitätsstation),0,,Berlin,Germany,12
Jelbi Behrenstraße/Glinkastraße (MIT/BG),0,4.0,Berlin,Germany,12
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,12
Jelbi S Warschauer Straße (FHA/WA),16,0.0,Berlin,Germany,12
U Ruhleben (Nordost),5,0.0,Berlin,Germany,12
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),1,3.0,Berlin,Germany,12
SLV Berlin-Brandenburg (Mobilitätsstation),0,4.0,Berlin,Germany,12
Strandbad Müggelsee,2,2.0,Berlin,Germany,12
S Oberspree (Nord),0,4.0,Berlin,Germany,12
Knesebeckstraße (EDEKA),0,4.0,Berlin,Germany,12
S+U Frankfurter Allee/Süd (Mobilitätsstation),3,5.0,Berlin,Germany,12
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),4,1.0,Berlin,Germany,12
U Schlesisches Tor (Oppelner Straße),1,3.0,Berlin,Germany,12
Jelbi Huxleys Neue Welt (NEU/HU),18,0.0,Berlin,Germany,12
Ostbloc Boulderhalle,2,2.0,Berlin,Germany,12
S Karlshorst (Stolzenfelsstraße),5,1.0,Berlin,Germany,12
Stallschreiberstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
EDEKA Görse & Meichsner (Handjerystraße),2,2.0,Berlin,Germany,12
S Hohenschönhausen (Ost),2,2.0,Berlin,Germany,12
S Beusselstraße (Nord),0,4.0,Berlin,Germany,12
EDEKA Lenkeit (An d. alten Gärtnerei),4,0.0,Berlin,Germany,12
St. Joseph Krankenhaus (Bäumerplan),1,3.0,Berlin,Germany,12
Jelbi Maaßenstraße (SCH/MA),1,5.0,Berlin,Germany,12
Triftstraße/Wildenowstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),0,7.0,Berlin,Germany,12
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),2,6.0,Berlin,Germany,12
Mannheimer Straße/Berliner Straße,1,3.0,Berlin,Germany,12
U Sophie-Charlotte-Platz (Nordwest),2,4.0,Berlin,Germany,12
EDEKA Albrechtstraße (Plantagenstraße),1,3.0,Berlin,Germany,12
Caroline-Michaelis-Straße (Mobilitätsstation),1,5.0,Berlin,Germany,12
HTW Berlin Campus Mensa ,2,8.0,Berlin,Germany,12
Jelbi Neue Wache (MIT/NE),1,9.0,Berlin,Germany,12
S Eichborndamm (Nord),0,4.0,Berlin,Germany,12
Kastanienallee/Schwedter Straße (Mobilitätsstation),1,9.0,Berlin,Germany,12
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,12
EDEKA Burau (Mainzer Straße),2,2.0,Berlin,Germany,12
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,12
Josef-Nawrocki-Straße (Müggelpark),0,4.0,Berlin,Germany,12
EDEKA Wiesbadener Straße,0,4.0,Berlin,Germany,12
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),1,5.0,Berlin,Germany,12
M Prenzlauer Allee (Saarbrücker Straße),5,3.0,Berlin,Germany,12
Jelbi U Breitenbachplatz (DAH/BR),1,4.0,Berlin,Germany,12
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),2,6.0,Berlin,Germany,12
S Mexikoplatz (Nordost),1,3.0,Berlin,Germany,12
Wildenbruchplatz (Kiehlufer),2,6.0,Berlin,Germany,12
S Anhalter Bahnhof,1,7.0,Berlin,Germany,12
EDEKA Busack (Heckerdamm),1,3.0,Berlin,Germany,12
EDEKA Genthiner Straße,2,2.0,Berlin,Germany,12
EDEKA Hannemann (Bizetstraße),7,0.0,Berlin,Germany,12
U Leopoldplatz (Süd) Job Center/Bibliothek,2,2.0,Berlin,Germany,12
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,12
Licht- und Luftbad Müggelsee,2,2.0,Berlin,Germany,12
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),1,3.0,Berlin,Germany,12
EDEKA Treugut (Heidelberger Straße),6,0.0,Berlin,Germany,12
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),4,1.0,Berlin,Germany,12
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),3,5.0,Berlin,Germany,12
M Husemannstraße (Süd),5,5.0,Berlin,Germany,12
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,12
Am Eierhäuschen - Spreepark Berlin,0,8.0,Berlin,Germany,12
Spittelmarkt (Mobilitätsstation),1,3.0,Berlin,Germany,12
Turmstraße/Ottostraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
S Botanischer Garten (West),0,4.0,Berlin,Germany,12
EDEKA Center No. 1,0,3.0,Berlin,Germany,12
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,12
S+U Westhafen (Ost),0,6.0,Berlin,Germany,12
Sportpromenade (Strandbad Grünau),1,3.0,Berlin,Germany,12
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,12
Rosenthaler Straße (Pasewalker Straße),1,3.0,Berlin,Germany,12
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),0,8.0,Berlin,Germany,12
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),15,5.0,Berlin,Germany,12
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),1,5.0,Berlin,Germany,12
Melchiorstraße 45 (Mobilitätsstation),0,8.0,Berlin,Germany,12
Mensa HU Zentrum (Süd),4,0.0,Berlin,Germany,12
Puschkinallee (Figurentheater Grashüpfer),0,4.0,Berlin,Germany,12
S Friedrichsfelde Ost (Mobilitätsstation),3,1.0,Berlin,Germany,12
U Rotes Rathaus/Nordost (Mobilitätsstation),7,3.0,Berlin,Germany,12
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,12
HTW Campus Berlin Haus F,2,8.0,Berlin,Germany,12
Jelbi Klinikum Am Urban/Planufer (KRE/KL),10,0.0,Berlin,Germany,12
S Bornholmer Straße (West),0,4.0,Berlin,Germany,12
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi Breite Straße/Schlossplatz (MIT/SC),4,9.0,Berlin,Germany,12
Stadtbad Tempelhof,0,4.0,Berlin,Germany,12
Teufelsseechaussee/Waldschulallee,4,0.0,Berlin,Germany,12
Jelbi Sommerbad Neukölln (NEU/SO),0,0.0,Berlin,Germany,12
EDEKA Yaras (Mariendorfer Damm),1,3.0,Berlin,Germany,12
FEZ (Schnecke),1,2.0,Berlin,Germany,12
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,12
U Kaiserdamm (Rognitzstraße),0,4.0,Berlin,Germany,12
S Greifswalder Straße (Südwest),8,4.0,Berlin,Germany,12
EDEKA Gäth (Steglitzer Damm),4,0.0,Berlin,Germany,12
Tegelerstraße/Triftstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Fraenkelufer,19,0.0,Berlin,Germany,12
EDEKA Görse & Meichsner (Hauptstraße),7,0.0,Berlin,Germany,12
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,12
EDEKA Riebe (Platz der Vereinten Nationen),0,4.0,Berlin,Germany,12
S Greifswalder Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Tegelerstraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,12
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),4,6.0,Berlin,Germany,12
Jelbi Platz des 18. März/Simsonweg (TIE/PS),11,1.0,Berlin,Germany,12
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,12.0,Berlin,Germany,12
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),1,9.0,Berlin,Germany,12
EDEKA Fromm (Müllerstraße),1,2.0,Berlin,Germany,12
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),0,10.0,Berlin,Germany,12
Stadion Lichterfelde (Ostpreußendamm),0,4.0,Berlin,Germany,12
Habersaathstraße (Scharnhorststraße),2,2.0,Berlin,Germany,12
U Alt-Tegel (Nordost),0,3.0,Berlin,Germany,12
S Friedenau (Bahnhofsstraße),3,1.0,Berlin,Germany,12
EDEKA Heppner (U Schloßstraße),1,2.0,Berlin,Germany,12
Wollankstraße (Mobilitätsstation),2,2.0,Berlin,Germany,12
S Marzahn (UCI am Eastgate),10,0.0,Berlin,Germany,12
EDEKA Reske (Frankfurter Allee),1,2.0,Berlin,Germany,12
Köthener Straße/Bernburger Straße (Mobilitätsstation),2,2.0,Berlin,Germany,12
EDEKA Haase (Salzbrunner Straße),3,1.0,Berlin,Germany,12
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),0,4.0,Berlin,Germany,12
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,12
EDEKA Franz-Jacob-Straße,1,3.0,Berlin,Germany,12
Michelangelostraße (Hanns-Eisler-Straße),1,3.0,Berlin,Germany,12
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,12
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,12
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,12
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,12
Jelbi Bundesdruckerei (KRE/BU),1,9.0,Berlin,Germany,12
Fidcinstraße / Friesenstraße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Uber Platz (Nord-Ost),1,3.0,Berlin,Germany,12
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),2,4.0,Berlin,Germany,12
S Wuhlheide,0,4.0,Berlin,Germany,12
Warthestraße (Wartheplatz/Ost),2,2.0,Berlin,Germany,12
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),1,9.0,Berlin,Germany,12
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,12
Döberitzer Verbindung (Vabali),1,3.0,Berlin,Germany,12
S Nöldnerplatz (Mobilitätsstation),0,5.0,Berlin,Germany,12
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,12
Jelbi- S Landsberger Allee/SSE (PRE/LA),0,4.0,Berlin,Germany,12
Forckenbeckstraße (Sommerbad Wilmersdorf),2,2.0,Berlin,Germany,12
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),3,3.0,Berlin,Germany,12
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),2,8.0,Berlin,Germany,12
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),3,1.0,Berlin,Germany,12
Jelbi Alte Schönhauser Straße (MIT/AS),6,0.0,Berlin,Germany,12
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,12
EDEKA Kitschun (Buschallee),1,3.0,Berlin,Germany,12
Glasgower Straße/Ofener Straße (Mobilitätsstation),1,3.0,Berlin,Germany,12
Stargarder Straße 5 (Mobilitätsstation),0,6.0,Berlin,Germany,12
