name,free_bikes,empty_slots,city,country,position
Public Rack - Kedzie Ave & Pershing Rd,0,1,Chicago,Usa,10
Public Rack - 82nd st & Kedzie Ave,0,2,Chicago,Usa,10
Marmora Ave & Belmont Ave,2,11,Chicago,Usa,10
East End Ave & 87th St,5,9,Chicago,Usa,10
Public Rack - Halsted St & 109th St,0,1,Chicago,Usa,10
Damen Ave & Pershing Rd,6,5,Chicago,Usa,10
Public Rack - S Menard & W 63rd,0,2,Chicago,Usa,10
Public Rack - Kostner & Bryn Mawr,0,2,Chicago,Usa,10
Kenneth Ave & Lawrence Ave,4,11,Chicago,Usa,10
Public Rack - Laramie Ave & Belmont Ave,0,2,Chicago,Usa,10
Sacramento Blvd & Polk St,2,10,Chicago,Usa,10
Richmond St & 59th St,4,10,Chicago,Usa,10
Addison/Wilton Corral,0,120,Chicago,Usa,10
Public Rack - Keystone Ave & Irving Park Rd,0,2,Chicago,Usa,10
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,10
Desplaines St & Randolph St,10,9,Chicago,Usa,10
Public Rack - Oak Park Ave & Foster Ave,0,10,Chicago,Usa,10
Greenwood Ave & 79th St,2,9,Chicago,Usa,10
Tripp Ave & 31st St,3,12,Chicago,Usa,10
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,10
Homan Ave & Arthington Ave,3,9,Chicago,Usa,10
Calumet Ave & 18th St,1,5,Chicago,Usa,10
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,10
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,10
Kedzie Ave & Jackson Blvd,1,14,Chicago,Usa,10
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,10
Aberdeen St & Randolph St,3,11,Chicago,Usa,10
Lakefront Trail & Wilson Ave,2,13,Chicago,Usa,10
Public Rack - Franklin Park,0,2,Chicago,Usa,10
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,10
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,10
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,10
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,10
Adler Planetarium,12,23,Chicago,Usa,10
Lakeview Ave & Fullerton Pkwy,6,10,Chicago,Usa,10
Woodlawn Ave & 55th St,2,14,Chicago,Usa,10
Public Rack - Kenneth & Carmen,3,0,Chicago,Usa,10
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,10
Public Rack - Neenah & Archer,2,0,Chicago,Usa,10
Public Rack - Kedzie Ave & 64th St - SW,4,0,Chicago,Usa,10
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,10
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,10
Hamilton Park,2,11,Chicago,Usa,10
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,10
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,10
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,10
Normal Ave & Archer Ave,3,8,Chicago,Usa,10
Harding Ave & Chicago Ave,2,13,Chicago,Usa,10
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,10
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,10
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,10
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,10
Central Park Blvd & 5th Ave,4,5,Chicago,Usa,10
Hale Ave & 107th St,5,5,Chicago,Usa,10
Komensky Ave & 55th St,1,11,Chicago,Usa,10
Ashland Ave & Augusta Blvd,4,9,Chicago,Usa,10
Wolcott Ave & Fargo Ave,4,7,Chicago,Usa,10
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,10
Oakley Ave & Lyndale St,11,3,Chicago,Usa,10
Public Rack - Houston Ave & 131st St,0,9,Chicago,Usa,10
Fullerton & Monitor,1,11,Chicago,Usa,10
Sangamon St & Washington Blvd,10,4,Chicago,Usa,10
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,10
State St & 127th St,2,14,Chicago,Usa,10
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,10
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,10
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,10
Higgins Ave & Austin Ave,2,9,Chicago,Usa,10
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,10
Franklin St & Chicago Ave,9,8,Chicago,Usa,10
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,10
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,10
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,10
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,10
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,10
Halsted St & Fulton St,1,13,Chicago,Usa,10
Houston Ave & 92nd St,2,13,Chicago,Usa,10
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,10
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,10
Public Rack - Austin & Higgins,0,2,Chicago,Usa,10
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,10
Michigan Ave & 11th St,1,35,Chicago,Usa,10
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,10
Pine Grove Ave & Waveland Ave,1,14,Chicago,Usa,10
Steelworkers Park (Updated),1,7,Chicago,Usa,10
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,10
Fulton Market,6,12,Chicago,Usa,10
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,10
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,10
Public Rack - Emerald Ave & 43rd St,2,0,Chicago,Usa,10
Kenosha Ave & Wellington Ave,8,7,Chicago,Usa,10
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,10
Kostner Ave & Lake St,1,10,Chicago,Usa,10
Eggleston Ave & 92nd St,2,12,Chicago,Usa,10
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,10
Racine Ave & 57th St,4,2,Chicago,Usa,10
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,10
Wabash Ave & Adams St,5,16,Chicago,Usa,10
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,10
Broadway & Cornelia Ave,5,14,Chicago,Usa,10
Bosworth Ave & Howard St,2,9,Chicago,Usa,10
Monitor Ave & Division St,2,13,Chicago,Usa,10
Vernon Ave & 79th St,6,4,Chicago,Usa,10
Fairfield Ave & Pratt Blvd,2,13,Chicago,Usa,10
Clark St & Leland Ave,1,17,Chicago,Usa,10
Western Ave & 62nd St,7,2,Chicago,Usa,10
Lake Park Ave & 47th St,4,11,Chicago,Usa,10
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,10
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,10
Avers Ave & Foster Ave,2,13,Chicago,Usa,10
Halsted St & Wrightwood Ave,4,9,Chicago,Usa,10
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,10
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,10
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,10
Public Rack - Ashburn Metra ,0,0,Chicago,Usa,10
Lake Park Ave & 35th St,13,5,Chicago,Usa,10
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,10
Glenwood Ave & Morse Ave,6,4,Chicago,Usa,10
Marmora Ave & Irving Park Rd,4,11,Chicago,Usa,10
State St & Chicago Ave,1,11,Chicago,Usa,10
Lawler Ave & North Ave,0,15,Chicago,Usa,10
Eberhart Ave & 61st St,9,1,Chicago,Usa,10
Fort Dearborn Dr & 31st St,9,14,Chicago,Usa,10
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,10
Public Rack - Homan & 79th,0,2,Chicago,Usa,10
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,10
Damen Ave & Chicago Ave,2,13,Chicago,Usa,10
Public Rack - Washtenaw Ave & Superior St,1,3,Chicago,Usa,10
Blackstone Ave & Hyde Park Blvd,4,15,Chicago,Usa,10
Theater on the Lake,17,14,Chicago,Usa,10
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,10
Public Rack - Michigan Ave & 113th St,1,0,Chicago,Usa,10
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,10
Western Ave & 111th St,5,18,Chicago,Usa,10
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,10
Kedzie Ave & George St,6,3,Chicago,Usa,10
Hamlin Ave & 62nd Pl,0,14,Chicago,Usa,10
Public Rack - Linder & Elston,0,2,Chicago,Usa,10
State St & 35th St,6,8,Chicago,Usa,10
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,10
Clark St & Columbia Ave,10,5,Chicago,Usa,10
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,10
Wood St & Cortland St,0,11,Chicago,Usa,10
Sheridan Rd & Buena Ave,3,15,Chicago,Usa,10
Spaulding Ave & 16th St,7,7,Chicago,Usa,10
Pine Grove Ave & Irving Park Rd,0,12,Chicago,Usa,10
Long Ave & Belden Ave,3,9,Chicago,Usa,10
Milwaukee Ave & Highland Ave,4,8,Chicago,Usa,10
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,10
Laramie Ave & Kinzie St,4,7,Chicago,Usa,10
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,10
Avenue O & 134th St,2,12,Chicago,Usa,10
Chicago State University,6,17,Chicago,Usa,10
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,10
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,10
Burnham Greenway & 112th St,4,10,Chicago,Usa,10
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,10
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,10
Elston Ave & Carmen Ave,2,14,Chicago,Usa,10
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,10
Wilton Ave & Belmont Ave,9,15,Chicago,Usa,10
Ashland Ave & 50th St,3,8,Chicago,Usa,10
Virginia Ave & Catalpa Ave,1,11,Chicago,Usa,10
Archer Ave & 43rd St,1,7,Chicago,Usa,10
Public Rack - Kostner & Peterson,0,1,Chicago,Usa,10
Public Rack - Jonathan Y Scammon Public School,1,0,Chicago,Usa,10
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,10
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,10
Public Rack - Homewood Ave & Monterey Ave,1,0,Chicago,Usa,10
Kenneth Ave & 50th St,2,6,Chicago,Usa,10
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,10
Halsted St & 18th St,6,9,Chicago,Usa,10
Leavitt St & North Ave,5,4,Chicago,Usa,10
Kedzie Ave & Redfield Dr,5,10,Chicago,Usa,10
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,10
Public Rack - Kostner Ave & North Ave,0,2,Chicago,Usa,10
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,10
Cumberland Ave & Catherine Ave,1,15,Chicago,Usa,10
21st St & Pulaski Rd,2,12,Chicago,Usa,10
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,10
Artesian Ave & Marquette Rd,0,14,Chicago,Usa,10
W Armitage Ave & N Sheffield Ave,4,2,Chicago,Usa,10
Leavitt St & Archer Ave,5,9,Chicago,Usa,10
Lawndale Ave & 30th St,5,9,Chicago,Usa,10
Public Rack - Loomis Blvd & 47th St,1,0,Chicago,Usa,10
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,10
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,10
California Ave & Marquette Rd,4,11,Chicago,Usa,10
Clark/Racine Corral,0,120,Chicago,Usa,10
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,10
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,10
Dearborn St & Maple St,6,8,Chicago,Usa,10
Lincoln Park Conservatory,14,14,Chicago,Usa,10
Dearborn Pkwy & Delaware Pl,0,18,Chicago,Usa,10
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,10
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,10
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,10
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,10
Spaulding Ave & 63rd,3,12,Chicago,Usa,10
Halsted St & Belden St,12,3,Chicago,Usa,10
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,10
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,10
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,10
Pulaski Rd & 84th St,4,10,Chicago,Usa,10
Sheridan Rd & Irving Park Rd,4,19,Chicago,Usa,10
Lamon Ave & Armitage Ave,3,12,Chicago,Usa,10
Seeley Ave & Roscoe St,7,2,Chicago,Usa,10
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,10
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,10
Public Rack - Hamilton Park,0,1,Chicago,Usa,10
Ada St & Washington Blvd,3,8,Chicago,Usa,10
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,10
Christiana Ave & Lawrence Ave,10,4,Chicago,Usa,10
Kimbark Ave & 53rd St,2,15,Chicago,Usa,10
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,10
Public Rack - Plainfield Ave & Irving Park Rd,1,1,Chicago,Usa,10
Eberhart Ave & 131st St,1,14,Chicago,Usa,10
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,10
Wellington Ave & Mulligan Ave,2,11,Chicago,Usa,10
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,10
Marshfield Ave & Diversey Pkwy,9,2,Chicago,Usa,10
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,10
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,10
Public Rack - Western Ave & 107th Pl,1,0,Chicago,Usa,10
Dauphin Ave & 87th St,2,13,Chicago,Usa,10
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,10
Larrabee St & Armitage Ave,9,5,Chicago,Usa,10
Public Rack - Midway Orange Line,0,1,Chicago,Usa,10
Nagle Ave & Belmont Ave,0,14,Chicago,Usa,10
Phillips Ave & 79th St,0,6,Chicago,Usa,10
University Ave & 59th St,8,3,Chicago,Usa,10
Kedzie Ave & 48th Pl,6,7,Chicago,Usa,10
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,10
Albany Ave & Belmont Ave,0,12,Chicago,Usa,10
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,10
Yates Blvd & 93rd St,3,12,Chicago,Usa,10
Calumet Ave & 35th St,8,5,Chicago,Usa,10
Sacramento Ave & 51st St,2,14,Chicago,Usa,10
Kedzie Ave & 60th St,3,12,Chicago,Usa,10
Lincoln Ave & Diversey Pkwy,10,5,Chicago,Usa,10
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,10
Marshfield Ave & 59th St,1,10,Chicago,Usa,10
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,10
Milwaukee Ave & Rockwell St,13,4,Chicago,Usa,10
Sedgwick St & Webster Ave,5,4,Chicago,Usa,10
Farragut Ave & Central Ave,2,14,Chicago,Usa,10
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,10
Pulaski Rd & 54th St,0,14,Chicago,Usa,10
Public Rack - Throop St & 109th Pl,1,3,Chicago,Usa,10
Addison/Racine Corral,0,120,Chicago,Usa,10
McClurg Ct & Ohio St,0,19,Chicago,Usa,10
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,10
Artesian Ave & Hubbard St,8,15,Chicago,Usa,10
Shields Ave & 57th St,5,10,Chicago,Usa,10
Kostner Ave & Devon Ave,1,14,Chicago,Usa,10
Racine Ave & 65th St,1,10,Chicago,Usa,10
Budlong Woods Library,4,6,Chicago,Usa,10
Stockton Dr & Wrightwood Ave,4,5,Chicago,Usa,10
Stewart Ave & 63rd St,5,6,Chicago,Usa,10
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,10
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,10
Ewing Ave & 106th St,2,14,Chicago,Usa,10
DuSable Lake Shore Dr & Belmont Ave,7,9,Chicago,Usa,10
Larrabee St & Division St,10,12,Chicago,Usa,10
Ashland Ave & Wrightwood Ave,9,4,Chicago,Usa,10
Wood St & Beach Ave,8,7,Chicago,Usa,10
Public Rack - Richard Daley College,0,3,Chicago,Usa,10
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,10
Lincoln Ave & Byron St,11,1,Chicago,Usa,10
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,10
Larrabee St & North Ave,4,12,Chicago,Usa,10
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,10
Prospect Sq & 91st St,7,8,Chicago,Usa,10
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,10
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,10
Stave St & Armitage Ave,4,7,Chicago,Usa,10
Wells St & Randolph St,13,11,Chicago,Usa,10
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,10
Public Rack - California & 87th,1,1,Chicago,Usa,10
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,10
Public Rack - West Lawn Park,0,4,Chicago,Usa,10
Paulina St & 18th St,5,10,Chicago,Usa,10
Public Rack - Woodlawn Ave & 63rd St N,3,0,Chicago,Usa,10
Leclaire Ave & Belmont Ave,11,3,Chicago,Usa,10
Wentworth Ave & 104th St,2,12,Chicago,Usa,10
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,10
Broadway & Roscoe Ave,7,2,Chicago,Usa,10
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,10
Harlem Ave & Bloomingdale Ave,7,7,Chicago,Usa,10
Dayton St & North Ave,13,4,Chicago,Usa,10
Public Rack - Leamington & Elston,0,1,Chicago,Usa,10
Halsted St & Willow St,1,18,Chicago,Usa,10
Halsted St & 96th St,5,8,Chicago,Usa,10
Damen Ave/Coulter St,5,5,Chicago,Usa,10
Paulina St & Adams St,8,2,Chicago,Usa,10
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,10
St Louis Ave & Foster Ave,4,11,Chicago,Usa,10
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,10
Central St & Girard Ave,10,5,Chicago,Usa,10
Warren Park East,8,3,Chicago,Usa,10
Lavergne Ave & Diversey Ave,2,12,Chicago,Usa,10
Troy St & Elston Ave,5,7,Chicago,Usa,10
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,10
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,10
Western Ave & 28th St,5,6,Chicago,Usa,10
Halsted St & Polk St,6,13,Chicago,Usa,10
Kedvale Ave & Peterson Ave,5,9,Chicago,Usa,10
Bennett Ave & 79th St,3,7,Chicago,Usa,10
Clark St & Grace St,1,17,Chicago,Usa,10
California Ave & Byron St,12,7,Chicago,Usa,10
Public Rack - 61st St & Melvina Ave,0,4,Chicago,Usa,10
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,10
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,10
Austin Ave & Milwaukee Ave,5,2,Chicago,Usa,10
Laflin St & Cullerton St,4,10,Chicago,Usa,10
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,10
Wentworth Ave & 92nd St,5,9,Chicago,Usa,10
Grace St & Cicero Ave,5,9,Chicago,Usa,10
Princeton Ave & 47th St,6,5,Chicago,Usa,10
Public Rack - May St & 87th St,0,1,Chicago,Usa,10
Oketo Ave & Addison St,5,9,Chicago,Usa,10
Ogden Ave & Congress Pkwy,4,9,Chicago,Usa,10
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,10
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,10
Francisco Ave & Chicago Ave,4,10,Chicago,Usa,10
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,10
Clark St & Touhy Ave,12,2,Chicago,Usa,10
Ashland Ave & Chicago Ave,1,14,Chicago,Usa,10
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,10
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,10
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,10
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,10
Halsted St & Clybourn Ave,20,4,Chicago,Usa,10
Ridge Blvd & Touhy Ave,2,8,Chicago,Usa,10
Public Rack - Lynch & Elston,0,2,Chicago,Usa,10
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,10
Knox Ave & Marquette Ave,4,11,Chicago,Usa,10
California & 16th St,1,11,Chicago,Usa,10
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,10
Western Ave & 24th St,2,3,Chicago,Usa,10
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,10
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,10
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,10
Clark St & Ida B Wells Dr,4,28,Chicago,Usa,10
Shore Dr & 55th St,5,8,Chicago,Usa,10
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,10
Clark St & 9th St (AMLI),0,13,Chicago,Usa,10
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,10
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,10
Damen Ave & Sunnyside Ave,10,6,Chicago,Usa,10
Albany Ave & Montrose Ave,9,1,Chicago,Usa,10
Jeffery Blvd & 76th St,1,10,Chicago,Usa,10
Ashland Ave & 63rd St,1,10,Chicago,Usa,10
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,10
South Shore Dr & 67th St,10,3,Chicago,Usa,10
Elizabeth St & 47th St,7,4,Chicago,Usa,10
Wells St & Institute Pl,2,8,Chicago,Usa,10
Public Rack - Western Blvd & 53rd St,1,0,Chicago,Usa,10
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,10
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,10
Glenwood Ave & Touhy Ave,5,10,Chicago,Usa,10
Wood St & 33rd St,6,7,Chicago,Usa,10
Paulina St & Montrose Ave,2,7,Chicago,Usa,10
Central Ave & Roscoe St,4,11,Chicago,Usa,10
Rockwell St & Fletcher St,0,12,Chicago,Usa,10
900 W Harrison St,13,1,Chicago,Usa,10
Parnell Ave & 127th St,5,11,Chicago,Usa,10
Lockwood Ave & Grand Ave,4,11,Chicago,Usa,10
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,10
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,10
Leavitt St & Augusta Blvd,8,5,Chicago,Usa,10
Throop St & 99th St,3,12,Chicago,Usa,10
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,10
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,10
Broadway & Ridge Ave,4,8,Chicago,Usa,10
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,10
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,10
Eddy/Seminary Corral,1,119,Chicago,Usa,10
Lawndale Ave & 111th St,4,10,Chicago,Usa,10
Wentworth Ave & 63rd St,0,11,Chicago,Usa,10
Campbell Ave & Irving Park Rd,4,7,Chicago,Usa,10
Wood St & Taylor St (Temp),16,2,Chicago,Usa,10
Central Ave & Wellington Ave,0,8,Chicago,Usa,10
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,10
Wood St & Walnut St,5,6,Chicago,Usa,10
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,10
Racine Ave & Broadway,10,2,Chicago,Usa,10
Baltimore Ave & 133rd St,3,13,Chicago,Usa,10
Smith Park,9,4,Chicago,Usa,10
May St & Hubbard St,0,6,Chicago,Usa,10
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,10
Damen Ave & Cullerton St,8,6,Chicago,Usa,10
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,10
University Library (NU),11,2,Chicago,Usa,10
Halsted St & 59th St,4,4,Chicago,Usa,10
May St & 69th St,2,9,Chicago,Usa,10
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,10
Columbus Ave & 83rd Pl,7,6,Chicago,Usa,10
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,10
Springfield Ave & 71st St,1,14,Chicago,Usa,10
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,10
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,10
Throop St & 52nd St,3,4,Chicago,Usa,10
Western Ave & Leland Ave,11,6,Chicago,Usa,10
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,10
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,10
Orleans St & Chestnut St (NEXT Apts),4,10,Chicago,Usa,10
Morgan Ave & 14th Pl,6,8,Chicago,Usa,10
Central Park Ave & Elbridge Ave,2,8,Chicago,Usa,10
Martin Luther King Dr & 111th St,6,2,Chicago,Usa,10
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,10
Pulaski Rd & 60th St,0,12,Chicago,Usa,10
Ellis Ave & 53rd St,1,9,Chicago,Usa,10
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,10
Washtenaw Ave & Ogden Ave,4,11,Chicago,Usa,10
Clark St & Jarvis Ave,4,6,Chicago,Usa,10
Mango Ave & North Ave,2,13,Chicago,Usa,10
Central Park Ave & Ogden Ave,5,9,Chicago,Usa,10
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,10
Lincoln Ave & Winona St,4,10,Chicago,Usa,10
Lawndale Ave & 16th St,1,11,Chicago,Usa,10
Kilpatrick Ave & Grand Ave,5,9,Chicago,Usa,10
Green St & Lake St ,5,4,Chicago,Usa,10
Public Rack - Cicero & 64th,0,2,Chicago,Usa,10
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,10
Clinton St & 18th St,1,7,Chicago,Usa,10
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,10
Halsted St & Armitage Ave,11,0,Chicago,Usa,10
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,10
Clark St & Armitage Ave,13,17,Chicago,Usa,10
Ellis Ave & 60th St,3,11,Chicago,Usa,10
Public Rack - Western & 79th,0,4,Chicago,Usa,10
N Carpenter St & W Lake St,3,2,Chicago,Usa,10
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,10
Marquette Ave & 89th St,2,13,Chicago,Usa,10
Karlov Ave & Armitage Ave,5,9,Chicago,Usa,10
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,10
DuSable Lake Shore Dr & North Blvd,12,21,Chicago,Usa,10
Leavitt St & Hirsch St,9,2,Chicago,Usa,10
Halsted St & North Branch St,6,6,Chicago,Usa,10
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,10
Loomis St & Jackson Blvd,6,12,Chicago,Usa,10
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,10
Central Ave & Lake St,5,6,Chicago,Usa,10
