name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",12,19,London,United Kingdom,15
"300027 - Mile End Park Leisure Centre, Mile End",12,32,London,United Kingdom,15
"003424 - Broadcasting House, Marylebone",6,9,London,United Kingdom,15
"200132 - Gaywood  Street, Elephant & Castle",17,25,London,United Kingdom,15
"200096 - Green Park Station, Mayfair",12,15,London,United Kingdom,15
"200170 - Esmond Street, Putney",8,22,London,United Kingdom,15
"000963 - Bankside Mix, Bankside",17,42,London,United Kingdom,15
"300009 - World's End Place, West Chelsea",0,22,London,United Kingdom,15
"200197 - Barons Court Station, West Kensington",15,16,London,United Kingdom,15
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",5,38,London,United Kingdom,15
"001062 - Braham Street, Aldgate",21,6,London,United Kingdom,15
"200041 - Antill Road, Mile End",17,10,London,United Kingdom,15
"001023 - River Street , Clerkenwell",10,3,London,United Kingdom,15
"200078 - Aberfeldy Street, Poplar",13,3,London,United Kingdom,15
"200123 - Burdett Road, Mile End",31,0,London,United Kingdom,15
"300053 - Stephendale Road, Sands End",0,48,London,United Kingdom,15
"003430 - Central House, Aldgate",9,14,London,United Kingdom,15
"200144 - Sea Containers, South Bank",7,23,London,United Kingdom,15
"200222 - Danvers Street, West Chelsea",10,9,London,United Kingdom,15
"002586 - Cloudesley Road, Angel",5,29,London,United Kingdom,15
"200079 - Ram Street, Wandsworth",10,14,London,United Kingdom,15
"001172 - Queen's Gate (South), South Kensington",4,17,London,United Kingdom,15
"001212 - Concert Hall Approach, South Bank",18,9,London,United Kingdom,15
"200109 - Alpha Grove, Millwall",9,12,London,United Kingdom,15
"200082 - St. Mary & St. Michael Church, Stepney",20,5,London,United Kingdom,15
"000973 - Bethnal Green Road, Shoreditch",21,14,London,United Kingdom,15
"002698 - Aberdeen Place, St. John's Wood",2,15,London,United Kingdom,15
"200226 - Kingsway Southbound, Strand",30,0,London,United Kingdom,15
"001180 - Bourne Street, Belgravia",3,11,London,United Kingdom,15
"003461 - Sloane Avenue, Knightsbridge",6,20,London,United Kingdom,15
"300060 - Brandon Street, Walworth",7,13,London,United Kingdom,15
"001039 - Wapping High Street, Wapping",4,15,London,United Kingdom,15
"300095 - Michael Road, Walham Green",6,30,London,United Kingdom,15
"003448 - Webber Street , Southwark",31,14,London,United Kingdom,15
"200024 - Queensbridge Road, Haggerston",21,14,London,United Kingdom,15
"200069 - Knaresborough Place, Earl's Court",0,18,London,United Kingdom,15
"001041 - Westbourne Grove, Bayswater",10,15,London,United Kingdom,15
"300064 - Ranelagh Gardens, Fulham",5,24,London,United Kingdom,15
"000969 - Gower Place , Euston",13,1,London,United Kingdom,15
"003464 - Green Street, Mayfair",15,3,London,United Kingdom,15
"300089 - Ormonde Gate, Chelsea",15,5,London,United Kingdom,15
"000959 - Milroy Walk, South Bank",17,11,London,United Kingdom,15
"001230 - Millennium Hotel, Mayfair",11,16,London,United Kingdom,15
"000999 - Queen Street 1, Bank",12,10,London,United Kingdom,15
"300088 - Queensdale Road, Shepherd's Bush",1,25,London,United Kingdom,15
"001195 - St. George's Square, Pimlico",2,14,London,United Kingdom,15
"300010 - Surrey Lane, Battersea",10,16,London,United Kingdom,15
"200119 - Dorothy Road, Clapham Junction",17,6,London,United Kingdom,15
"000972 - Hampstead Road, Euston",20,29,London,United Kingdom,15
"022171 - Red Lion Street, Holborn",30,6,London,United Kingdom,15
"003433 - Sadlers Sports Centre, Finsbury",0,15,London,United Kingdom,15
"003454 - Denyer Street, Knightsbridge",9,19,London,United Kingdom,15
"200174 - Mostyn Grove, Bow",0,45,London,United Kingdom,15
"010625 - Penfold Street, Marylebone",1,11,London,United Kingdom,15
"200216 - Clements Road, Bermondsey",11,10,London,United Kingdom,15
"300021 - Podium, Queen Elizabeth Olympic Park",27,10,London,United Kingdom,15
"001157 - Black Lion Gate, Kensington Gardens",1,23,London,United Kingdom,15
"200217 - Disraeli Road, Putney",7,23,London,United Kingdom,15
"200158 - Whiston Road, Haggerston",8,13,London,United Kingdom,15
"000990 - Cotton Garden Estate, Kennington",0,22,London,United Kingdom,15
"200029 - Finlay Street, Fulham",4,20,London,United Kingdom,15
"300237 - Tate Modern, Bankside",7,23,London,United Kingdom,15
"001072 - Waterloo Station 3, Waterloo",2,28,London,United Kingdom,15
"003420 - Sedding Street, Sloane Square",13,12,London,United Kingdom,15
"200177 - Santos Road, Wandsworth",10,20,London,United Kingdom,15
"300011 - Victoria Park Road, Hackney Central",19,14,London,United Kingdom,15
"200196 - Simpson Street, Clapham Junction",7,14,London,United Kingdom,15
"002703 - Fire Brigade Pier, Vauxhall",28,0,London,United Kingdom,15
"000978 - Russell Square Station, Bloomsbury",5,19,London,United Kingdom,15
"001084 - Pindar Street, Liverpool Street",7,17,London,United Kingdom,15
"001187 - St. John's Wood Road, St. John's Wood",10,24,London,United Kingdom,15
"001034 - Bruton Street, Mayfair",13,5,London,United Kingdom,15
"300043 - St. Peter's Terrace, Fulham",16,8,London,United Kingdom,15
"002692 - Waterloo Station 2, Waterloo",0,47,London,United Kingdom,15
"300038 - Star Road, West Kensington",0,22,London,United Kingdom,15
"001170 - Horseferry Road, Westminster",13,3,London,United Kingdom,15
"001035 - Boston Place, Marylebone",10,13,London,United Kingdom,15
"001094 - Wright's Lane, Kensington",3,30,London,United Kingdom,15
"000966 - New Kent Road, The Borough",17,14,London,United Kingdom,15
"200026 - Greenland Road, Camden Town",13,22,London,United Kingdom,15
"000986 - Finsbury Library , Finsbury",14,14,London,United Kingdom,15
"000982 - Holborn Circus, Holborn",30,4,London,United Kingdom,15
"300217 - Here East North, Queen Elizabeth Olympic Park",17,8,London,United Kingdom,15
"003502 - Palissy Street, Shoreditch",13,13,London,United Kingdom,15
"300243 - Good's Way, King's Cross",5,19,London,United Kingdom,15
"200048 - Page Street, Westminster",6,15,London,United Kingdom,15
"001148 - Queen Mother Sports Centre, Victoria",8,16,London,United Kingdom,15
"001069 - Eaton Square, Belgravia",6,12,London,United Kingdom,15
"200145 - Gloucester Avenue, Camden Town",17,2,London,United Kingdom,15
"300091 - Hortensia Road, West Brompton",5,21,London,United Kingdom,15
"300234 - Stratford Station, Stratford",7,19,London,United Kingdom,15
"003452 - Panton Street, West End",18,2,London,United Kingdom,15
"001092 - Moorfields, Moorgate",40,8,London,United Kingdom,15
"200176 - Sheepcote Lane, Battersea",13,14,London,United Kingdom,15
"000983 - Euston Road, Euston",13,7,London,United Kingdom,15
"003431 - Grafton Street, Mayfair",7,11,London,United Kingdom,15
"001225 - George Street, Marylebone",10,13,London,United Kingdom,15
"200046 - Napier Avenue, Millwall",7,13,London,United Kingdom,15
"200089 - Chrisp Street Market, Poplar",13,4,London,United Kingdom,15
"200097 - Beryl Road, Hammersmith",10,14,London,United Kingdom,15
"200045 - Garnet Street, Shadwell",12,11,London,United Kingdom,15
"300036 - Teversham Lane, Stockwell",13,26,London,United Kingdom,15
"200155 - Gascoyne Road, Victoria Park",5,12,London,United Kingdom,15
"200038 - Ackroyd Drive, Bow",0,26,London,United Kingdom,15
"003441 - Vicarage Gate, Kensington",1,13,London,United Kingdom,15
"000989 - Murray Grove , Hoxton",3,21,London,United Kingdom,15
"001178 - Cleveland Gardens, Bayswater",1,13,London,United Kingdom,15
"001145 - Bucknall Street, Covent Garden",14,1,London,United Kingdom,15
"002687 - Brick Lane Market, Shoreditch",12,9,London,United Kingdom,15
"200244 - Hollybush Gardens, Bethnal Green",24,8,London,United Kingdom,15
"300074 - Newton Street, Covent Garden",19,1,London,United Kingdom,15
"300047 - Alfreda Street, Battersea Park",2,18,London,United Kingdom,15
"200138 - Heron Quays DLR, Canary Wharf",6,19,London,United Kingdom,15
"300248 - Sopwith Way, Battersea Park",4,18,London,United Kingdom,15
"300079 - London Street, Paddington",7,8,London,United Kingdom,15
"001177 - Seville Street, Knightsbridge",22,1,London,United Kingdom,15
"022183 - Crinan Street, King's Cross",11,8,London,United Kingdom,15
"200020 - Shadwell Station, Shadwell",18,13,London,United Kingdom,15
"200018 - Spindrift Avenue, Millwall",27,7,London,United Kingdom,15
"003434 - Sancroft Street, Vauxhall",19,5,London,United Kingdom,15
"300069 - Harcourt Terrace, West Brompton",5,16,London,United Kingdom,15
"300203 - Euston Square Gardens, Euston",6,19,London,United Kingdom,15
"000979 - Wenlock Road , Hoxton",25,3,London,United Kingdom,15
"200252 - Bow Church Station, Bow",2,34,London,United Kingdom,15
"001120 - Chepstow Villas, Notting Hill",9,17,London,United Kingdom,15
"022173 - Old Ford Road, Bethnal Green",11,12,London,United Kingdom,15
"200076 - Westminster Bridge Road, Elephant & Castle",20,3,London,United Kingdom,15
"200033 - Philpot Street, Whitechapel",20,9,London,United Kingdom,15
"300250 - Temple Gardens, Temple",18,3,London,United Kingdom,15
"001193 - Kensington Gore, Knightsbridge",21,0,London,United Kingdom,15
"200113 - Smugglers Way, Wandsworth",16,9,London,United Kingdom,15
"200094 - St. Bride Street, Holborn",17,2,London,United Kingdom,15
"300072 - Broadley Terrace, Marylebone",4,8,London,United Kingdom,15
"000994 - Tanner Street, Bermondsey",2,36,London,United Kingdom,15
"002691 - Howland Street, Fitzrovia",10,12,London,United Kingdom,15
"001081 - Liverpool Road (N1 Centre), Angel",3,18,London,United Kingdom,15
"001205 - Black Prince Road, Vauxhall",11,5,London,United Kingdom,15
"200025 - London Fields, Hackney",3,12,London,United Kingdom,15
"200014 - Gunmakers Lane, Old Ford",9,6,London,United Kingdom,15
"200135 - Selby Street, Whitechapel",1,14,London,United Kingdom,15
"001029 - Windsor Terrace, Hoxton",9,15,London,United Kingdom,15
"000974 - Guilford Street , Bloomsbury",30,0,London,United Kingdom,15
"022182 - South Parade, Chelsea",17,1,London,United Kingdom,15
"300025 - Archbishop's Park, Waterloo",22,1,London,United Kingdom,15
"300013 - Austin Road, Battersea Park",1,20,London,United Kingdom,15
"300033 - Putney Rail Station, Putney",6,13,London,United Kingdom,15
"001112 - Nutford Place, Marylebone",9,8,London,United Kingdom,15
"001050 - Park Road (Baker Street), The Regent's Park",6,11,London,United Kingdom,15
"001188 - London Zoo Car Park, The Regent's Park",7,26,London,United Kingdom,15
"300200 - East Village, Queen Elizabeth Olympic Park",4,30,London,United Kingdom,15
"001224 - Vauxhall Street, Vauxhall",6,13,London,United Kingdom,15
"001199 - The Tennis Courts, The Regent's Park",12,4,London,United Kingdom,15
"022180 - Cheapside, Bank",39,1,London,United Kingdom,15
"300040 - Ada Street, Hackney Central",13,31,London,United Kingdom,15
"001086 - Baker Street, Marylebone",11,9,London,United Kingdom,15
"001216 - Swan Street, The Borough",12,13,London,United Kingdom,15
"300252 - Canada Water Station, Rotherhithe",3,29,London,United Kingdom,15
"003486 - St. Luke's Church, Chelsea",3,14,London,United Kingdom,15
"300082 - Bridge Avenue, Hammersmith",2,14,London,United Kingdom,15
"003499 - Prince Consort Road, Knightsbridge",15,0,London,United Kingdom,15
"001153 - Pall Mall East, West End",20,0,London,United Kingdom,15
"300045 - Albert Bridge Road, Battersea Park",3,15,London,United Kingdom,15
"200111 - Abbotsbury Road, Holland Park",0,22,London,United Kingdom,15
"300077 - Ingrave Street, Clapham Junction",24,4,London,United Kingdom,15
"001051 - Shoreditch Park, Hoxton",7,22,London,United Kingdom,15
"200030 - Driffield Road, Old Ford",10,7,London,United Kingdom,15
"200066 - Import Dock, Canary Wharf",25,11,London,United Kingdom,15
"200206 - Chicheley Street, South Bank",12,11,London,United Kingdom,15
"001004 - Doric Way , Somers Town",0,45,London,United Kingdom,15
"001042 - Woodstock Street, Mayfair",13,8,London,United Kingdom,15
"200182 - Rainville Road, Hammersmith",1,35,London,United Kingdom,15
"002679 - George Row, Bermondsey",5,13,London,United Kingdom,15
"022159 - Ebury Bridge, Pimlico",1,26,London,United Kingdom,15
"001137 - Harper Road, The Borough",28,13,London,United Kingdom,15
"001142 - Tooley Street, Bermondsey",9,11,London,United Kingdom,15
"003467 - Dock Street, Wapping",2,24,London,United Kingdom,15
"300231 - Lambeth Palace Road, Waterloo",23,10,London,United Kingdom,15
"300054 - Chesilton Road, Fulham",9,14,London,United Kingdom,15
"001151 - Whitehall Place, Strand",37,7,London,United Kingdom,15
"200235 - Manbre Road, Hammersmith",0,28,London,United Kingdom,15
"003497 - Rathbone Street, Fitzrovia",15,0,London,United Kingdom,15
"200049 - St. Katharine's Way, Tower",19,5,London,United Kingdom,15
"001055 - Wellington Road, St. John's Wood",4,10,London,United Kingdom,15
"300247 - Cranmer Road, Stockwell",1,20,London,United Kingdom,15
"200067 - Princedale Road , Holland Park",15,5,London,United Kingdom,15
"200019 - Malmesbury Road, Bow",6,14,London,United Kingdom,15
"300097 - Gwendwr Road, West Kensington",0,30,London,United Kingdom,15
"300206 - Saltoun Road, Brixton",21,9,London,United Kingdom,15
"022163 - Southwark Station 2, Southwark",24,20,London,United Kingdom,15
"300059 - The Blue, Bermondsey",6,15,London,United Kingdom,15
"001179 - Chelsea Green, Chelsea",5,8,London,United Kingdom,15
"003440 - Royal Avenue 1, Chelsea",9,1,London,United Kingdom,15
"001139 - Carey Street, Holborn",6,8,London,United Kingdom,15
"003473 - Belgrave Square, Belgravia",16,5,London,United Kingdom,15
"001222 - Goswell Road (City Uni), Finsbury",9,7,London,United Kingdom,15
"003456 - Portugal Street, Holborn",9,6,London,United Kingdom,15
"001206 - Montpelier Street, Knightsbridge",14,0,London,United Kingdom,15
"200061 - Westfield Southern Terrace ,Shepherd's Bush",13,14,London,United Kingdom,15
"200102 - Harford Street, Mile End",12,10,London,United Kingdom,15
"002633 - Palace Gardens Terrace, Notting Hill",20,13,London,United Kingdom,15
"001186 - Belvedere Road 1, South Bank",28,9,London,United Kingdom,15
"003481 - Rodney Road , Walworth",3,21,London,United Kingdom,15
"200192 - Fawcett Close, Battersea",17,13,London,United Kingdom,15
"300019 - Felsham Road, Putney",7,8,London,United Kingdom,15
"200191 - Spencer Park, Wandsworth Common",6,18,London,United Kingdom,15
"200173 - Courland Grove, Wandsworth Road",29,11,London,United Kingdom,15
"300039 - Wendon Street, Old Ford",15,2,London,United Kingdom,15
"001159 - Berry Street, Clerkenwell",31,9,London,United Kingdom,15
"300068 - Humbolt Road, Fulham",12,13,London,United Kingdom,15
"001080 - Great Tower Street, Monument",12,8,London,United Kingdom,15
"200064 - Regent's Row , Haggerston",6,15,London,United Kingdom,15
"300080 - Culvert Road, Battersea",12,13,London,United Kingdom,15
"000992 - St. John Street, Finsbury",5,12,London,United Kingdom,15
"002665 - Lord's, St. John's Wood",14,10,London,United Kingdom,15
"200015 - Ladbroke Grove Central, Ladbroke Grove",13,7,London,United Kingdom,15
"001044 - The Guildhall, Guildhall",8,6,London,United Kingdom,15
"200053 - Killick Street, King's Cross",15,7,London,United Kingdom,15
"300216 - Gas Holders, Battersea Park",11,12,London,United Kingdom,15
"200159 - Goldsmith's Row, Haggerston",6,20,London,United Kingdom,15
"001167 - South Wharf Road, Paddington",3,10,London,United Kingdom,15
"200229 - Fulham Park Road, Fulham",5,22,London,United Kingdom,15
"001047 - Falkirk Street, Hoxton",20,4,London,United Kingdom,15
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",23,3,London,United Kingdom,15
"200187 - Morie Street, Wandsworth",14,14,London,United Kingdom,15
"200098 - Aintree Street, Fulham",13,10,London,United Kingdom,15
"002682 - Turquoise Island, Notting Hill",6,14,London,United Kingdom,15
"200080 - Russell Gardens, Olympia",10,12,London,United Kingdom,15
"001134 - Warwick Road, Olympia",5,29,London,United Kingdom,15
"001146 - Tysoe Street, Clerkenwell",16,1,London,United Kingdom,15
"001048 - Queen Victoria Street, St. Paul's",26,5,London,United Kingdom,15
"001160 - Craven Street, Strand",7,13,London,United Kingdom,15
"000985 - Hatton Garden, Holborn",28,0,London,United Kingdom,15
"003504 - Moor Street, Soho",12,4,London,United Kingdom,15
"300225 - Normandy Road, Stockwell",7,24,London,United Kingdom,15
"300001 - Sandilands Road, Walham Green",8,13,London,United Kingdom,15
"200227 - Westfield Library Corner, Shepherd's Bush",27,0,London,United Kingdom,15
"200035 - Walmer Road, Avondale",2,21,London,United Kingdom,15
"002677 - Natural History Museum, South Kensington",36,5,London,United Kingdom,15
"200125 - Putney Bridge Station, Fulham",10,11,London,United Kingdom,15
"003498 - Geraldine Street, Elephant & Castle",13,3,London,United Kingdom,15
"001013 - St. Chad's Street, King's Cross",5,17,London,United Kingdom,15
"300032 - Victoria & Albert Museum, South Kensington",13,15,London,United Kingdom,15
"200081 - Coomer Place, West Kensington",2,24,London,United Kingdom,15
"200157 - Fournier Street, Whitechapel",10,4,London,United Kingdom,15
"001227 - Devonshire Terrace, Bayswater",3,10,London,United Kingdom,15
"022166 - Albert Gardens, Stepney",6,24,London,United Kingdom,15
"300241 - Handyside Street, King's Cross",2,23,London,United Kingdom,15
"200115 - Flamborough Street, Limehouse",4,17,London,United Kingdom,15
"200156 - Pott Street, Bethnal Green",10,8,London,United Kingdom,15
"003485 - Tyers Gate, Bermondsey",2,33,London,United Kingdom,15
"000995 - Little Argyll Street, West End",6,7,London,United Kingdom,15
"001219 - Lower Marsh, Waterloo",10,6,London,United Kingdom,15
"200148 - Ansell House, Stepney",23,14,London,United Kingdom,15
"200011 - Furze Green, Bow",16,16,London,United Kingdom,15
"000993 - Drummond Street , Euston",0,28,London,United Kingdom,15
"300228 - Westferry Circus, Canary Wharf",13,20,London,United Kingdom,15
"001025 - Bolsover Street, Fitzrovia",6,10,London,United Kingdom,15
"200178 - Buckingham Gate, Westminster",14,1,London,United Kingdom,15
"010621 - Upper Grosvenor Street, Mayfair",18,0,London,United Kingdom,15
"001076 - Walnut Tree Walk, Vauxhall",10,9,London,United Kingdom,15
"001223 - Buxton Street 1, Shoreditch",14,26,London,United Kingdom,15
"300253 - Bermondsey Station, Bermondsey",5,22,London,United Kingdom,15
"002649 - Sardinia Street, Holborn",17,5,London,United Kingdom,15
"200246 - Eagle Wharf Road, Hoxton",13,29,London,United Kingdom,15
"300035 - Carnegie Street, King's Cross",17,22,London,United Kingdom,15
"003457 - Rochester Row, Westminster",6,4,London,United Kingdom,15
"300087 - Imperial Road, Sands End",1,35,London,United Kingdom,15
"001074 - Newgate Street , St. Paul's",21,13,London,United Kingdom,15
"001164 - Portland Place, Marylebone",14,20,London,United Kingdom,15
"300048 - Stainsby Road , Poplar",7,17,London,United Kingdom,15
"001202 - Wellington Street , Strand",17,1,London,United Kingdom,15
"001165 - Riverlight North, Nine Elms",3,13,London,United Kingdom,15
"003500 - Baldwin Street, St. Luke's",3,17,London,United Kingdom,15
"300075 - Upcerne Road, West Chelsea",10,18,London,United Kingdom,15
"002678 - Farm Street, Mayfair",12,1,London,United Kingdom,15
"200043 - Bishop's Avenue, Fulham",16,28,London,United Kingdom,15
"200250 - Cleveland Way, Stepney",17,15,London,United Kingdom,15
"200181 - Richmond Way, Shepherd's Bush",4,23,London,United Kingdom,15
"022175 - Canton Street, Poplar",11,11,London,United Kingdom,15
"001123 - Southampton Place, Holborn",16,2,London,United Kingdom,15
"000996 - Borough High Street, The Borough",9,11,London,United Kingdom,15
"002660 - Frith Street, Soho",7,11,London,United Kingdom,15
"001033 - Paddington Street, Marylebone",13,1,London,United Kingdom,15
"200120 - Grant Road East, Clapham Junction",10,17,London,United Kingdom,15
"300078 - Oxford Road, Putney",1,17,London,United Kingdom,15
"001115 - Ilchester Place, Kensington",18,4,London,United Kingdom,15
"003496 - St Mary's Hospital, Paddington",2,17,London,United Kingdom,15
"200112 - Cadogan Close, Victoria Park",15,7,London,United Kingdom,15
"001117 - Lambeth North Station, Waterloo",11,6,London,United Kingdom,15
"001141 - Kingsway, Covent Garden",15,0,London,United Kingdom,15
"003501 - Clifton Street, Shoreditch",22,1,London,United Kingdom,15
"022177 - Christian Street, Whitechapel",10,22,London,United Kingdom,15
"200248 - Pitfield Street Central, Hoxton",20,10,London,United Kingdom,15
"200074 - Bury Place, Holborn",16,3,London,United Kingdom,15
"003476 - Hinde Street, Marylebone",9,9,London,United Kingdom,15
"200013 - Aston Street, Stepney",0,23,London,United Kingdom,15
"003484 - Houghton Street, Strand",11,0,London,United Kingdom,15
"200234 - Bancroft Road, Bethnal Green",7,11,London,United Kingdom,15
"000962 - Stamford Street, South Bank",8,17,London,United Kingdom,15
"200166 - Southerton Road, Hammersmith",20,18,London,United Kingdom,15
"001097 - Northumberland Avenue, Strand",10,26,London,United Kingdom,15
"300006 - Clapham South, Clapham South",7,17,London,United Kingdom,15
"300063 - Burgess Park Albany Road, Walworth",0,28,London,United Kingdom,15
"001046 - Vauxhall Bridge , Pimlico",4,28,London,United Kingdom,15
"200253 - Fore Street Avenue, Guildhall",7,9,London,United Kingdom,15
"002696 - Waterloo Station 1, Waterloo",1,34,London,United Kingdom,15
"003492 - Putney Pier, Wandsworth",10,17,London,United Kingdom,15
"001161 - Brushfield Street, Liverpool Street",5,22,London,United Kingdom,15
"200083 - Pritchard's Road, Bethnal Green",11,19,London,United Kingdom,15
"003494 - Foley Street, Fitzrovia",14,5,London,United Kingdom,15
"300015 - Binfield Road, Stockwell",9,25,London,United Kingdom,15
"300210 - Halford Road, West Kensington",8,12,London,United Kingdom,15
"001116 - Emperor's Gate, South Kensington",3,16,London,United Kingdom,15
"003445 - Shoreditch High Street, Shoreditch",11,23,London,United Kingdom,15
"200124 - Clarendon Road, Avondale",3,20,London,United Kingdom,15
"200031 - East Ferry Road, Cubitt Town",13,4,London,United Kingdom,15
"300005 - Ethelburga Estate, Battersea Park",9,15,London,United Kingdom,15
"300020 - West Kensington Station, West Kensington",3,18,London,United Kingdom,15
"001087 - Belgrave Road, Victoria",13,15,London,United Kingdom,15
"300244 - The Metropolitan, Portobello",2,15,London,United Kingdom,15
"300099 - Adeline Place, Bloomsbury",13,7,London,United Kingdom,15
"001079 - Endsleigh Gardens, Euston",20,10,London,United Kingdom,15
"003493 - South Audley Street, Mayfair",3,11,London,United Kingdom,15
"200240 - Ferndale Road, Brixton",19,9,London,United Kingdom,15
"200200 - Great Suffolk Street, The Borough",7,13,London,United Kingdom,15
"001036 - Crawford Street, Marylebone",6,10,London,United Kingdom,15
"200047 - Bethnal Green Garden, Bethnal Green",11,12,London,United Kingdom,15
"003423 - Maida Vale, Maida Vale",10,25,London,United Kingdom,15
"001111 - St. Pancras Way, Camden Town",1,18,London,United Kingdom,15
"001009 - Taviton Street, Bloomsbury",25,4,London,United Kingdom,15
"003428 - Pancras Road, King's Cross",3,9,London,United Kingdom,15
"200231 - Abingdon Green, Westminster",17,0,London,United Kingdom,15
"003444 - Penywern Road, Earl's Court",9,1,London,United Kingdom,15
"200037 - Rectory Square, Stepney",5,15,London,United Kingdom,15
"300031 - Islington Green, Angel",1,15,London,United Kingdom,15
"001027 - Warwick Avenue Station, Maida Vale",17,1,London,United Kingdom,15
"200179 - Silverthorne Road, Battersea",6,20,London,United Kingdom,15
"200146 - Newby Place, Poplar",14,3,London,United Kingdom,15
"300224 - New Spring Gardens Walk, Vauxhall",18,14,London,United Kingdom,15
"200219 - Osiers Road, Wandsworth",24,6,London,United Kingdom,15
"000984 - Finsbury Circus, Liverpool Street",9,24,London,United Kingdom,15
"003468 - Margery Street, Clerkenwell",8,10,London,United Kingdom,15
"001088 - Triangle Car Park, Hyde Park",7,19,London,United Kingdom,15
"300239 - Victory Place, Walworth",0,22,London,United Kingdom,15
"001213 - Curlew Street, Shad Thames",2,17,London,United Kingdom,15
"300041 - Finnis Street, Bethnal Green",14,5,London,United Kingdom,15
"200002 - Jubilee Street, Stepney",11,13,London,United Kingdom,15
"002695 - Cadogan Gardens, Chelsea",8,2,London,United Kingdom,15
"001064 - Old Street Station, St. Luke's",18,7,London,United Kingdom,15
"002686 - Royal College Street, Camden Town",11,44,London,United Kingdom,15
"001169 - Grosvenor Crescent, Belgravia",13,4,London,United Kingdom,15
"200105 - Bonny Street, Camden Town",17,27,London,United Kingdom,15
"200040 - Broomhouse Lane, Parsons Green",21,8,London,United Kingdom,15
"300086 - Fulham Broadway, Walham Green",12,13,London,United Kingdom,15
"200186 - Nantes Close, Wandsworth",8,12,London,United Kingdom,15
"022164 - Eaton Square (South), Belgravia",10,20,London,United Kingdom,15
"300028 - Everington Street, Fulham",0,31,London,United Kingdom,15
"003472 - Colombo Street, Southwark",4,8,London,United Kingdom,15
"002585 - Orsett Terrace, Bayswater",3,11,London,United Kingdom,15
"001054 - East Road, Hoxton",17,8,London,United Kingdom,15
"000960 - Hop Exchange, The Borough",52,0,London,United Kingdom,15
"200101 - Monument Street, Monument",12,7,London,United Kingdom,15
"000976 - Longford Street, The Regent's Park",12,9,London,United Kingdom,15
"001083 - Commercial Street, Shoreditch",1,14,London,United Kingdom,15
"200242 - Merchant Street, Bow",10,17,London,United Kingdom,15
"300215 - St John's Crescent, Brixton",13,9,London,United Kingdom,15
"001108 - North Wharf Road, Paddington",17,5,London,United Kingdom,15
"200126 - Usk Road, Clapham Junction",3,26,London,United Kingdom,15
"200016 - Castlehaven Road, Camden Town",8,18,London,United Kingdom,15
"200239 - Old Montague Street, Whitechapel",7,9,London,United Kingdom,15
"200060 - Drayton Gardens, West Chelsea",8,9,London,United Kingdom,15
"001015 - New Globe Walk, Bankside",10,8,London,United Kingdom,15
"001008 - Hatton Wall, Holborn",22,3,London,United Kingdom,15
"300220 - Farringdon Street, Holborn",23,0,London,United Kingdom,15
"300092 - Hertford Road, De Beauvoir Town",12,13,London,United Kingdom,15
"003421 - Red Lion Square, Holborn",6,10,London,United Kingdom,15
"003507 - Store Street, Bloomsbury",26,0,London,United Kingdom,15
"300211 - Ossulston Street, Somers Town",3,17,London,United Kingdom,15
"300030 - Thorndike Close, West Chelsea",3,21,London,United Kingdom,15
"200065 - Lansdowne Walk, Ladbroke Grove",9,12,London,United Kingdom,15
"300057 - Westbourne Park Road, Portobello",3,20,London,United Kingdom,15
"002688 - Clifford Street, Mayfair",9,7,London,United Kingdom,15
"200071 - Hoxton Street, Hoxton",7,14,London,United Kingdom,15
"003442 - Abingdon Villas, Kensington",2,11,London,United Kingdom,15
"002680 - Harrowby Street, Marylebone",8,7,London,United Kingdom,15
"003462 - Royal Avenue 2, Chelsea",7,0,London,United Kingdom,15
"001184 - St. Mary Axe, Aldgate",19,1,London,United Kingdom,15
