name,free_bikes,empty_slots,city,country,position
VANDERKINDERE,9,13,Bruxelles,Belgium,11
HANSEN-SOULIE,10,13,Bruxelles,Belgium,11
ALTITUDE CENT / HOOGTE HONDERD,5,19,Bruxelles,Belgium,11
FONTAINAS,0,0,Bruxelles,Belgium,11
TIVOLI,12,7,Bruxelles,Belgium,11
GARE DE L'OUEST / WESTSTATION,14,13,Bruxelles,Belgium,11
PETITE SUISSE / KLEIN-ZWITSERLAND,1,23,Bruxelles,Belgium,11
HEYDENBERG,10,9,Bruxelles,Belgium,11
BETHLEEM / BETHLEHEM,13,6,Bruxelles,Belgium,11
AVIATION / LUCHTVAART,8,12,Bruxelles,Belgium,11
CICERON / CICERO,14,9,Bruxelles,Belgium,11
DELTA,1,20,Bruxelles,Belgium,11
JARDIN AUX FLEURS / BLOEMENHOF,11,9,Bruxelles,Belgium,11
UZ BRUSSEL,9,10,Bruxelles,Belgium,11
KEYM,14,5,Bruxelles,Belgium,11
SAINT-ROCH / SINT-ROCHUS,12,10,Bruxelles,Belgium,11
BOIS DE LA CAMBRE / TERKAMERENBOS,3,16,Bruxelles,Belgium,11
MUSEE DU TRAM / TRAMMUSEUM,12,12,Bruxelles,Belgium,11
MEUDON,15,4,Bruxelles,Belgium,11
ROCHEFORT,8,16,Bruxelles,Belgium,11
DE PADUWA,7,18,Bruxelles,Belgium,11
DUCPETIAUX,1,23,Bruxelles,Belgium,11
PISCINE / ZWEMBAD,7,7,Bruxelles,Belgium,11
EVERE SHOPPING,11,13,Bruxelles,Belgium,11
OSSEGHEM,18,6,Bruxelles,Belgium,11
CENTRE CULTUREL / CULTUREEL CENTRUM,16,9,Bruxelles,Belgium,11
PORTE DE HAL / HALLEPOORT,21,2,Bruxelles,Belgium,11
JCDECAUX,12,6,Bruxelles,Belgium,11
GENEVE,16,8,Bruxelles,Belgium,11
LAEKEN / LAKEN,16,9,Bruxelles,Belgium,11
PATINAGE / SCHAATSEN,14,5,Bruxelles,Belgium,11
MUSEE DE LA BD / STRIPMUSEUM,17,8,Bruxelles,Belgium,11
SIMONIS,5,20,Bruxelles,Belgium,11
DECROLY,2,17,Bruxelles,Belgium,11
LIBERTE / VRIJHEID,10,8,Bruxelles,Belgium,11
JOURDAN,11,14,Bruxelles,Belgium,11
LEOPOLD III,6,16,Bruxelles,Belgium,11
JARDIN MASSART / MASSARTTUIN,15,9,Bruxelles,Belgium,11
BOTANIQUE / KRUIDTUIN,5,19,Bruxelles,Belgium,11
PERE DE DEKEN / PATER DE DEKEN,8,16,Bruxelles,Belgium,11
CENTENAIRE / EEUWFEEST,21,3,Bruxelles,Belgium,11
GUTENBERG,14,11,Bruxelles,Belgium,11
ATOMIUM,9,15,Bruxelles,Belgium,11
GERMOIR / MOUTERIJ,13,10,Bruxelles,Belgium,11
NOTRE-DAME / ONZE-LIEVE-VROUW,8,12,Bruxelles,Belgium,11
AUBERGE DE JEUNESSE / JEUGDHERBERG,15,7,Bruxelles,Belgium,11
LYCEE EMILE MAX / EMILE MAX LYCEUM,9,16,Bruxelles,Belgium,11
PARNASSE / PARNASSUS,7,13,Bruxelles,Belgium,11
HELIOTROPES / HELIOTROPEN,8,16,Bruxelles,Belgium,11
LOUVAIN 494 / LEUVEN 494,10,13,Bruxelles,Belgium,11
SAINT-VINCENT / SINT-VINCENTIUS,11,8,Bruxelles,Belgium,11
PAUL JANSON,15,10,Bruxelles,Belgium,11
MARGUERITE D'AUTR. / MARGARETHA VAN OOSTENR.,18,7,Bruxelles,Belgium,11
PARC LACROIX / LACROIX PARK,11,12,Bruxelles,Belgium,11
ELISA,12,9,Bruxelles,Belgium,11
LENOIR,9,14,Bruxelles,Belgium,11
TRACTEBEL,15,10,Bruxelles,Belgium,11
ROND-POINT CHURCHILL / CHURCHILLPLEIN,9,14,Bruxelles,Belgium,11
MEISER,10,15,Bruxelles,Belgium,11
COMTE DE FLANDRE / GRAAF VAN VLAANDEREN,11,7,Bruxelles,Belgium,11
PAGE / EDELKNAAP,4,14,Bruxelles,Belgium,11
CIMETIERE DE JETTE / KERKHOF VAN JETTE,3,14,Bruxelles,Belgium,11
VAN OVERBEKE,9,13,Bruxelles,Belgium,11
LUXEMBOURG / LUXEMBURG,6,36,Bruxelles,Belgium,11
CARENE / CARINA,13,5,Bruxelles,Belgium,11
MORT SUBITE,9,15,Bruxelles,Belgium,11
JACQMAIN,19,3,Bruxelles,Belgium,11
VIEUX TILLEUL / OUDE LINDE,16,7,Bruxelles,Belgium,11
MUSEUM,8,17,Bruxelles,Belgium,11
THIRY,11,9,Bruxelles,Belgium,11
TRIOMPHE / TRIOMF,3,17,Bruxelles,Belgium,11
GARE DU NORD / NOORDSTATION,0,0,Bruxelles,Belgium,11
KAREL BOGAERD,19,1,Bruxelles,Belgium,11
ETANGS NOIRS / ZWARTE VIJVERS,13,7,Bruxelles,Belgium,11
FLOREAL,2,21,Bruxelles,Belgium,11
GENERAL BARON / GENERAAL BARON,14,10,Bruxelles,Belgium,11
BOITSFORT GARE / BOSVOORDE STATION,7,18,Bruxelles,Belgium,11
DE SMET,11,14,Bruxelles,Belgium,11
GARE DE MEISER / MEISER STATION,14,7,Bruxelles,Belgium,11
SAINT-GUIDON / SINT-GUIDO,0,24,Bruxelles,Belgium,11
RIGA,14,6,Bruxelles,Belgium,11
COIN DU BALAI / BEZEMHOEK,7,16,Bruxelles,Belgium,11
TROIS TILLEULS / DRIE LINDEN,5,13,Bruxelles,Belgium,11
THOMAS BALIS,0,22,Bruxelles,Belgium,11
BIESTEBROECK / BIESTEBROEK,16,9,Bruxelles,Belgium,11
DUCHESSE DE BRABANT / HERTOGIN VAN BRABANT,10,8,Bruxelles,Belgium,11
TRONE / TROON,1,28,Bruxelles,Belgium,11
VERHEYLEWEGHEN,14,6,Bruxelles,Belgium,11
NOVILLE,8,12,Bruxelles,Belgium,11
TRITON,9,15,Bruxelles,Belgium,11
LEMONNIER,6,19,Bruxelles,Belgium,11
MADOU,2,21,Bruxelles,Belgium,11
CORTENBERGH / KORTENBERG,11,23,Bruxelles,Belgium,11
MAISON COMMUNALE EVERE / GEMEENTEHUIS EVERE,9,9,Bruxelles,Belgium,11
PONT BOCKSTAEL / BRUG BOCKSTAEL,7,15,Bruxelles,Belgium,11
RITTWEGER,7,13,Bruxelles,Belgium,11
WILLEBROECK / WILLEBROEK,16,9,Bruxelles,Belgium,11
AUMALE,9,12,Bruxelles,Belgium,11
ARCHIMEDE / ARCHIMEDES,7,17,Bruxelles,Belgium,11
DELACROIX,9,13,Bruxelles,Belgium,11
DIAMANT,4,18,Bruxelles,Belgium,11
CLAESSENS,14,9,Bruxelles,Belgium,11
SAISONS / JAARGETIJDEN,3,22,Bruxelles,Belgium,11
CERES,4,15,Bruxelles,Belgium,11
DEUX CHAUSSEES / TWEESTEENWEGEN,12,6,Bruxelles,Belgium,11
POELAERT,7,17,Bruxelles,Belgium,11
WESTLAND SHOPPING,10,14,Bruxelles,Belgium,11
PORTE DE NAMUR / NAAMSEPOORT,0,42,Bruxelles,Belgium,11
MERCKX,13,12,Bruxelles,Belgium,11
CIMETIERE D'IXELLES/BEGRAAFPLAATS VAN ELSENE,20,12,Bruxelles,Belgium,11
CHARLES V / KAREL V,9,13,Bruxelles,Belgium,11
PARC DUDEN / DUDENPARK,7,13,Bruxelles,Belgium,11
GARE DE CALEVOET / KALEVOET STATION,14,10,Bruxelles,Belgium,11
LA ROUE / HET RAD,6,8,Bruxelles,Belgium,11
HOUBA-BRUGMANN,16,5,Bruxelles,Belgium,11
CONGRES,0,0,Bruxelles,Belgium,11
PLACE DAILLY / DAILLYPLEIN,4,20,Bruxelles,Belgium,11
SCHUMAN,36,0,Bruxelles,Belgium,11
VETERINAIRES / VEEARTSEN,12,13,Bruxelles,Belgium,11
RODIN,0,22,Bruxelles,Belgium,11
CURIE,12,12,Bruxelles,Belgium,11
DUBOIS,13,10,Bruxelles,Belgium,11
MASUI,18,6,Bruxelles,Belgium,11
LIEDTS,15,7,Bruxelles,Belgium,11
FLAGEY,23,5,Bruxelles,Belgium,11
RECHERCHE / RESEARCH,9,8,Bruxelles,Belgium,11
DE HENNIN,4,14,Bruxelles,Belgium,11
JEAN REY,15,18,Bruxelles,Belgium,11
TAMARIS / TAMARISKEN,12,12,Bruxelles,Belgium,11
MIROIR / SPIEGEL,18,7,Bruxelles,Belgium,11
DEMOSTHENE,9,5,Bruxelles,Belgium,11
HANKAR,1,22,Bruxelles,Belgium,11
BASILIQUE / BASILIEK,12,9,Bruxelles,Belgium,11
MAELBEEK / MAALBEEK,13,22,Bruxelles,Belgium,11
PLACE DE LA PAIX / VREDEPLEIN,0,0,Bruxelles,Belgium,11
SIBELGA,11,8,Bruxelles,Belgium,11
PARVIS DE ST-GILLES / ST-GILLISVOORPLEIN,19,2,Bruxelles,Belgium,11
PISCINE LOUIS NAMECHE/ZWEMBAD LOUIS NAMECHE,8,17,Bruxelles,Belgium,11
ROODEBEEK,15,7,Bruxelles,Belgium,11
CHATELAIN / KASTELEIN,2,13,Bruxelles,Belgium,11
COLONEL BOURG / KOLONEL BOURG,9,16,Bruxelles,Belgium,11
DEMEY,12,12,Bruxelles,Belgium,11
WOESTE,14,10,Bruxelles,Belgium,11
UCL,9,14,Bruxelles,Belgium,11
DARWIN,11,13,Bruxelles,Belgium,11
PORTE DE NINOVE / NINOOFSEPOORT,15,4,Bruxelles,Belgium,11
MONTGOMERY,10,15,Bruxelles,Belgium,11
MELBA,17,8,Bruxelles,Belgium,11
VERSAILLES,4,15,Bruxelles,Belgium,11
JEU DE BALLE / VOSSENPLEIN,11,7,Bruxelles,Belgium,11
LOUIS TITZ,20,5,Bruxelles,Belgium,11
MAISON COMM SCHAERBEEK/GEMEENTEH. SCHAARBEEK,12,13,Bruxelles,Belgium,11
BENS,10,7,Bruxelles,Belgium,11
LUTHER KING,12,13,Bruxelles,Belgium,11
LOI / WET,4,15,Bruxelles,Belgium,11
ATHENEE DE JETTE / ATHENEUM VAN JETTE,12,13,Bruxelles,Belgium,11
CHÂTEAU / KASTEEL,12,9,Bruxelles,Belgium,11
ANNEESSENS,9,22,Bruxelles,Belgium,11
ETTERBEEK GARE / ETTERBEEK STATION,9,19,Bruxelles,Belgium,11
JOSEPH II / JOZEF II,4,19,Bruxelles,Belgium,11
PLACE ST-JOSSE / ST-JOOSTPLEIN,10,13,Bruxelles,Belgium,11
BIZET,11,9,Bruxelles,Belgium,11
FONSNY,18,1,Bruxelles,Belgium,11
PAQUOT,1,19,Bruxelles,Belgium,11
FABRY,18,6,Bruxelles,Belgium,11
TOMBERG,8,16,Bruxelles,Belgium,11
ELOY,11,12,Bruxelles,Belgium,11
CHASSEURS ARDENNAIS / ARDENSE JAGERS,3,22,Bruxelles,Belgium,11
STATUAIRES / BEELDHOUWERS,10,14,Bruxelles,Belgium,11
VAN HELLEMONT,11,12,Bruxelles,Belgium,11
WIENER,12,9,Bruxelles,Belgium,11
CIMETIERE / KERKHOF,10,10,Bruxelles,Belgium,11
PLACE LOIX / LOIXPLEIN,15,9,Bruxelles,Belgium,11
MARIUS RENARD,12,12,Bruxelles,Belgium,11
SPORTCITY,10,5,Bruxelles,Belgium,11
CELTES / KELTEN,18,23,Bruxelles,Belgium,11
ANCIENNE BARRIERE / OUDE AFSPANNING,15,5,Bruxelles,Belgium,11
PLASKY,12,13,Bruxelles,Belgium,11
JUBILE / JUBELFEEST,10,14,Bruxelles,Belgium,11
THEO LAMBERT,11,14,Bruxelles,Belgium,11
HOUFFALIZE,9,11,Bruxelles,Belgium,11
LESBROUSSART,3,24,Bruxelles,Belgium,11
GEORGES EEKHOUD,15,9,Bruxelles,Belgium,11
PHILIPPE BAUCQ,4,19,Bruxelles,Belgium,11
TENREUKEN,18,4,Bruxelles,Belgium,11
JULES CESAR / JULIUS CAESAR,11,8,Bruxelles,Belgium,11
STOCKEL / STOKKEL,12,12,Bruxelles,Belgium,11
STEPHANIE / STEFANIA,3,22,Bruxelles,Belgium,11
PAVILLON / PAVILJOEN,12,10,Bruxelles,Belgium,11
DE BROUCKERE,22,14,Bruxelles,Belgium,11
MADOUX,18,7,Bruxelles,Belgium,11
PRINCE DE LIEGE / PRINS VAN LUIK,13,8,Bruxelles,Belgium,11
SABLON / ZAVEL,14,3,Bruxelles,Belgium,11
AURORE / DAGERAAD,5,20,Bruxelles,Belgium,11
ARTAN,7,17,Bruxelles,Belgium,11
LES MARRONNIERS,2,20,Bruxelles,Belgium,11
HENRI REY,5,10,Bruxelles,Belgium,11
SCHEUTBOS,11,13,Bruxelles,Belgium,11
SHOPPING,16,4,Bruxelles,Belgium,11
GARE CENTRALE / CENTRAAL STATION,32,4,Bruxelles,Belgium,11
HEEMBEEK,16,8,Bruxelles,Belgium,11
ULB PLAINE,9,16,Bruxelles,Belgium,11
VAN PRAET,9,12,Bruxelles,Belgium,11
WIELS,0,0,Bruxelles,Belgium,11
KERSBEEK,9,10,Bruxelles,Belgium,11
PORTE D'ANDERLECHT / ANDERLECHTSEPOORT,2,20,Bruxelles,Belgium,11
SQUARE DU CENTENAIRE / EEUWFEESTSQUARE,15,10,Bruxelles,Belgium,11
DEFACQZ,5,20,Bruxelles,Belgium,11
KENNIS,14,8,Bruxelles,Belgium,11
ERASME / ERASMUS,12,12,Bruxelles,Belgium,11
ETANGS / VIJVERS,11,12,Bruxelles,Belgium,11
SQUARE ARMAND STEURS / ARMAND STEURSSQUARE,17,8,Bruxelles,Belgium,11
ABBAYE DE LA CAMBRE / ABDIJ TER KAMEREN,14,4,Bruxelles,Belgium,11
VAN YSENDYCK,22,2,Bruxelles,Belgium,11
ADOLPHE MAX,15,5,Bruxelles,Belgium,11
PRINCE DE LIGNE / PRINS DE LIGNE,7,15,Bruxelles,Belgium,11
SCHWEITZER,10,15,Bruxelles,Belgium,11
TERDELT,7,15,Bruxelles,Belgium,11
HOPITAL FRANÇAIS / FRANS GASTHUIS,13,12,Bruxelles,Belgium,11
DEMOLDER,17,7,Bruxelles,Belgium,11
ULB,5,12,Bruxelles,Belgium,11
LOUISE / LOUIZA,8,32,Bruxelles,Belgium,11
VERGOTE,9,13,Bruxelles,Belgium,11
HERRMANN-DEBROUX,13,16,Bruxelles,Belgium,11
DUNANT,15,5,Bruxelles,Belgium,11
BASCULE,1,24,Bruxelles,Belgium,11
PALAIS ROYAL / KONINKLIJK PALEIS,3,17,Bruxelles,Belgium,11
VETERANS COLONIAUX / KOLONIALE VETERANEN,10,12,Bruxelles,Belgium,11
MAISON COMM. BERCHEM / GEMEENTEH. BERCHEM,12,7,Bruxelles,Belgium,11
GARE DE BORDET / BORDET STATION,12,7,Bruxelles,Belgium,11
CARDINAL MERCIER / KARDINAAL MERCIER,11,8,Bruxelles,Belgium,11
LEOPOLD II,5,13,Bruxelles,Belgium,11
BICHON,22,2,Bruxelles,Belgium,11
RIBAUCOURT,14,11,Bruxelles,Belgium,11
STADE / STADION,15,10,Bruxelles,Belgium,11
VEEWEYDE / VEEWEIDE,9,12,Bruxelles,Belgium,11
SAINTE-ELISABETH / SINT-ELISABETH,12,10,Bruxelles,Belgium,11
ARISTIDE BRIAND,18,3,Bruxelles,Belgium,11
HEYSEL / HEIZEL,12,12,Bruxelles,Belgium,11
CONSCIENCE,12,6,Bruxelles,Belgium,11
BOILEAU,6,18,Bruxelles,Belgium,11
HOTEL PRESIDENT / PRESIDENT HOTEL,14,10,Bruxelles,Belgium,11
ARSENAL / ARSENAAL,0,24,Bruxelles,Belgium,11
GEORGES BRUGMANN,13,11,Bruxelles,Belgium,11
HAMOIR,15,8,Bruxelles,Belgium,11
BEEKKANT,0,0,Bruxelles,Belgium,11
GATTI DE GAMOND,12,8,Bruxelles,Belgium,11
VLEURGAT,6,18,Bruxelles,Belgium,11
ADEPS,3,17,Bruxelles,Belgium,11
CHAZAL,12,13,Bruxelles,Belgium,11
COGHEN,5,19,Bruxelles,Belgium,11
BLYCKAERTS,2,22,Bruxelles,Belgium,11
MENNEKENS,12,9,Bruxelles,Belgium,11
DOCKS BRUXSEL,15,5,Bruxelles,Belgium,11
ROND-POINT DU SOUVERAIN / VORSTRONDPUNT,13,6,Bruxelles,Belgium,11
HOUZEAU,7,9,Bruxelles,Belgium,11
ALBERTINE / ALBERTINA,11,11,Bruxelles,Belgium,11
BROUSTIN,8,9,Bruxelles,Belgium,11
ETANGS MELLAERTS / MELLAERTS VIJVERS,15,10,Bruxelles,Belgium,11
BEAULIEU,1,17,Bruxelles,Belgium,11
STALLE,17,7,Bruxelles,Belgium,11
BEMPT,8,15,Bruxelles,Belgium,11
PLACE VAN MEENEN / VAN MEENENPLEIN,4,18,Bruxelles,Belgium,11
VANDENDRIESCH,9,10,Bruxelles,Belgium,11
PARC CINQUANTENAIRE / JUBELPARK,8,26,Bruxelles,Belgium,11
PORTE DE FLANDRE / VLAAMSEPOORT,12,7,Bruxelles,Belgium,11
LA CHASSE / JACHT,0,23,Bruxelles,Belgium,11
ZAMAN-FOREST NAT. / ZAMAN-VORST NAT.,6,12,Bruxelles,Belgium,11
AZALEES / AZALEA,15,10,Bruxelles,Belgium,11
CLOVIS,15,4,Bruxelles,Belgium,11
SAINT-LAZARE / SINT-LAZARUS,7,6,Bruxelles,Belgium,11
BOONDAEL GARE / BOONDAAL STATION,5,16,Bruxelles,Belgium,11
CORHAY,14,11,Bruxelles,Belgium,11
MARCEL THIRY,3,17,Bruxelles,Belgium,11
GC ESSEGEM,9,15,Bruxelles,Belgium,11
CHAPELLE / KAPELLEKERK,8,9,Bruxelles,Belgium,11
GARE DU MIDI / ZUIDSTATION,32,5,Bruxelles,Belgium,11
PLACE VAN MEYEL / VAN MEYELPLEIN,9,7,Bruxelles,Belgium,11
DOMAINE / DOMEIN,0,24,Bruxelles,Belgium,11
FOREST NATIONAL / VORST NATIONAAL,12,12,Bruxelles,Belgium,11
