name,free_bikes,empty_slots,city,country,position
St-Jacques / Vinet,14,1,Montréal,Canada,1
9e avenue / Masson,3,11,Montréal,Canada,1
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),0,35,Montréal,Canada,1
Quartier-St-Martin / Jeanne-Mance,8,15,Montréal,Canada,1
Desjardins / Ontario,9,14,Montréal,Canada,1
du Parc-La Fontaine / Roy,7,14,Montréal,Canada,1
Valois / Ste-Catherine,17,6,Montréal,Canada,1
Chomedey / Ste-Catherine,20,19,Montréal,Canada,1
Victoria / Bouchette,16,5,Montréal,Canada,1
Wilfrid-Pelletier / Joseph-Renaud,9,5,Montréal,Canada,1
Jean-D'Estrées / Notre-Dame,9,14,Montréal,Canada,1
Jeanne-Mance / René-Lévesque,31,22,Montréal,Canada,1
Émile-Duployé / Sherbrooke,21,6,Montréal,Canada,1
de la Côte St-Antoine / Argyle,2,13,Montréal,Canada,1
Maguire / St-Laurent,2,23,Montréal,Canada,1
1ère avenue / St-Zotique,17,0,Montréal,Canada,1
REM Ste-Dorothée (du Bord-de-l'Eau / Gobeil),2,21,Montréal,Canada,1
Notre-Dame / St-Martin,9,10,Montréal,Canada,1
de Marlowe / de Maisonneuve,4,27,Montréal,Canada,1
St-André /  Cherrier,21,5,Montréal,Canada,1
Jeanne-Mance / St-Joseph,24,7,Montréal,Canada,1
Benny / Sherbrooke,8,14,Montréal,Canada,1
Larivière / du Bord-de-l'Eau,8,7,Montréal,Canada,1
Bibliothèque Raymond-Lévesque (Cousineau),19,1,Montréal,Canada,1
Sewell / Roy,22,5,Montréal,Canada,1
Parc Labelle (LaSalle / Henri-Duhamel),7,12,Montréal,Canada,1
de la Commune / McGill,1,55,Montréal,Canada,1
9e avenue / Rosemont,14,3,Montréal,Canada,1
2e avenue / Beaubien,20,2,Montréal,Canada,1
Lamarre / Lavallée,8,15,Montréal,Canada,1
Laval / Rachel,7,15,Montréal,Canada,1
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),3,22,Montréal,Canada,1
Lake / de Salaberry,6,9,Montréal,Canada,1
Parc Olympia (Guy / 11e Avenue),12,3,Montréal,Canada,1
Union / Ste-Catherine,15,36,Montréal,Canada,1
Édouard-Montpetit / de Stirling,3,25,Montréal,Canada,1
Jogues / Allard,18,0,Montréal,Canada,1
15e Rue / Robin,4,20,Montréal,Canada,1
Parc Laurier (Laurier / Dubuc),5,13,Montréal,Canada,1
de Bleury / de Maisonneuve,0,21,Montréal,Canada,1
Legendre / Henri-Julien,15,8,Montréal,Canada,1
Bélanger / St-Denis,17,6,Montréal,Canada,1
Rivard / Duluth,12,9,Montréal,Canada,1
de Boisbriand / Sanguinet,1,30,Montréal,Canada,1
Gascon / Hochelaga,16,3,Montréal,Canada,1
Metcalfe / de Maisonneuve (sud),0,23,Montréal,Canada,1
Alton-Goldbloom / Notre-Dame,9,12,Montréal,Canada,1
Industriel / Primeau,10,11,Montréal,Canada,1
Ducharme / Curé-Labelle,8,13,Montréal,Canada,1
Place Gabriel-Labelle (Blainville / Leduc),8,7,Montréal,Canada,1
La Fontaine / Alexandre-DeSève,3,10,Montréal,Canada,1
du Bas-du-Plateau-Ouimet / Ste-Rose,9,10,Montréal,Canada,1
6e avenue / Bélanger,12,11,Montréal,Canada,1
Riverside / Étienne-Truteau,2,18,Montréal,Canada,1
Gare Montréal-Ouest (Coffee / Elmhurst),8,11,Montréal,Canada,1
Parc Ferland (Belleherbe / Albanel),7,8,Montréal,Canada,1
McGill College / de Maisonneuve,0,60,Montréal,Canada,1
Parc Immaculée-Conception (Davis),3,22,Montréal,Canada,1
Chabot / Villeray,15,0,Montréal,Canada,1
20e avenue / de Bellechasse,16,3,Montréal,Canada,1
Centre récréatif Édouard-Rivet (Notre-Dame / Lesage),11,4,Montréal,Canada,1
Métro Sauvé (Berri / Sauvé),2,26,Montréal,Canada,1
Marquette / Fleury,9,4,Montréal,Canada,1
Roy / du Parc-La Fontaine,14,5,Montréal,Canada,1
Centre ÉPIC (St-Zotique / 40e avenue),6,17,Montréal,Canada,1
Durocher / Bernard,18,2,Montréal,Canada,1
Francis / Fleury,13,0,Montréal,Canada,1
Chabanel / du Parc,1,29,Montréal,Canada,1
Montée St-Hubert / Grande Allée,13,8,Montréal,Canada,1
des Galeries d'Anjou / Bélanger,2,21,Montréal,Canada,1
Hôpital Santa Cabrini (de Pontoise / d'Évreux),3,8,Montréal,Canada,1
Chambord / Gilford,24,1,Montréal,Canada,1
de Bordeaux / Jean-Talon,19,0,Montréal,Canada,1
Fullum / Gilford,11,20,Montréal,Canada,1
Rielle / Wellington,9,21,Montréal,Canada,1
O'Brien / Poirier,13,9,Montréal,Canada,1
Aréna Martin-St-Louis (Sylvie / Lauzon),10,11,Montréal,Canada,1
St-Germain / Hochelaga,5,14,Montréal,Canada,1
Dupuis / de la Côte-des-Neiges,21,10,Montréal,Canada,1
St-Joseph / Lamoureux,10,5,Montréal,Canada,1
Marché de la Gare (Belvédère Sud / de la Gare),10,9,Montréal,Canada,1
Parc Terry-Fox (Westpark / Wilson),6,9,Montréal,Canada,1
Dorion / Ste-Catherine,14,5,Montréal,Canada,1
St-Dominique / Gounod,18,5,Montréal,Canada,1
Cartier / Dandurand,14,9,Montréal,Canada,1
Parc St-Laurent (Salk / Thomas-Chapais),9,10,Montréal,Canada,1
Mozart / St-Laurent,3,20,Montréal,Canada,1
Tupper / Gladstone,8,11,Montréal,Canada,1
6e avenue / Villeray,8,1,Montréal,Canada,1
Peel / St-Jacques,10,17,Montréal,Canada,1
Notre-Dame-de-Grâce / Westmount,1,13,Montréal,Canada,1
Parc Eusèbe-Ménard (Gouin / St-Vital),10,11,Montréal,Canada,1
St-Urbain / de la Gauchetière,8,35,Montréal,Canada,1
Parc Honoré-Mercier (Notre-Dame / Liébert),21,5,Montréal,Canada,1
Parc Nicolas-Tillemont (des Érables / Villeray),17,0,Montréal,Canada,1
Guilbault / St-Charles,8,15,Montréal,Canada,1
Boyer / Jean-Talon,10,4,Montréal,Canada,1
Pincourt / de Batiscan,5,14,Montréal,Canada,1
Complexe aquatique et sportif (Dawson),9,4,Montréal,Canada,1
du Souvenir / Le Corbusier,13,12,Montréal,Canada,1
5e avenue / Masson,14,7,Montréal,Canada,1
Ball / Bloomfield,11,0,Montréal,Canada,1
Jeanne-Mance / Sherbrooke,18,7,Montréal,Canada,1
Parc du Père-Marquette (de Bellechasse),27,10,Montréal,Canada,1
Industriel / Dagenais O,13,13,Montréal,Canada,1
Dollard / de la Vérendrye,4,15,Montréal,Canada,1
La Fontaine / Bossuet,4,15,Montréal,Canada,1
Fabre / Rachel,28,6,Montréal,Canada,1
Wolfe / René-Lévesque,18,0,Montréal,Canada,1
Fairmount / Hutchison,13,10,Montréal,Canada,1
de Grenoble / de Cassis,14,5,Montréal,Canada,1
de Maisonneuve / St-Laurent,0,36,Montréal,Canada,1
Parc Molson (d'Iberville / Beaubien),4,14,Montréal,Canada,1
St-Charles / Montarville,9,9,Montréal,Canada,1
Roy / St-Laurent,22,0,Montréal,Canada,1
Mackenzie / Westbury,9,10,Montréal,Canada,1
Monk / Jacques-Hertel,15,7,Montréal,Canada,1
26e avenue / Beaubien,4,11,Montréal,Canada,1
St-Dominique / St-Zotique,5,26,Montréal,Canada,1
de la Côte-Ste-Catherine / Decelles,8,10,Montréal,Canada,1
Logan / Poupart,11,8,Montréal,Canada,1
de l'Esplanade / Beaubien,0,18,Montréal,Canada,1
André-Laurendeau / Rachel,5,18,Montréal,Canada,1
des Érables / de Rouen,12,10,Montréal,Canada,1
REM Canora (Dunkirk / Jean-Talon),23,1,Montréal,Canada,1
LaSalle / 37e avenue,7,11,Montréal,Canada,1
Métro Lasalle (de Rushbrooke / Caisse),3,26,Montréal,Canada,1
City Councillors / Sherbrooke,14,17,Montréal,Canada,1
Dorion / Ontario,15,16,Montréal,Canada,1
U. de Sherbrooke (École de musique - Voie 1),15,6,Montréal,Canada,1
Parc Jacques-Cartier (Marcil / Jacques-Cartier Sud),8,13,Montréal,Canada,1
Crescent / René-Lévesque,0,30,Montréal,Canada,1
Louis-Hébert / Bélanger,17,0,Montréal,Canada,1
Jeanne-d'Arc / Ontario,8,15,Montréal,Canada,1
Montgolfier / Notre-Dame,13,16,Montréal,Canada,1
Marché Jean-Talon (Henri-Julien / Jean-Talon),0,22,Montréal,Canada,1
Westbury / Van Horne,14,4,Montréal,Canada,1
Square Viger (Berri / Viger),8,21,Montréal,Canada,1
REM Deux-Montagnes (de Deux-Montagnes),10,17,Montréal,Canada,1
Wilderton  / Van Horne,11,24,Montréal,Canada,1
Stationnement incitatif de Montarville (de Montarville),4,12,Montréal,Canada,1
St-Hubert / du Mont-Royal,0,20,Montréal,Canada,1
Bernard / Jeanne-Mance,3,20,Montréal,Canada,1
des Vraquiers / Ottawa,13,1,Montréal,Canada,1
5e avenue / Rosemont,10,8,Montréal,Canada,1
Wiseman/ Ogilvy,14,5,Montréal,Canada,1
St-Laurent / Joliette,9,11,Montréal,Canada,1
de la Montagne / Notre-Dame,9,14,Montréal,Canada,1
Davis / Montée St-Hubert,11,8,Montréal,Canada,1
Marché Maisonneuve (Ontario / Morgan),11,9,Montréal,Canada,1
Parc des Gorilles (Beaubien / St-Urbain),4,17,Montréal,Canada,1
Parc Charleroi (Alfred / Louis-Francoeur),10,4,Montréal,Canada,1
Aylwin / Ontario,17,9,Montréal,Canada,1
Laurier / St-Denis,25,12,Montréal,Canada,1
McGill / Wellington,4,26,Montréal,Canada,1
Place de la Paix (St-Laurent),0,27,Montréal,Canada,1
Louis-Colin / Willowdale,11,15,Montréal,Canada,1
Cégep André-Laurendeau (Lapierre),8,20,Montréal,Canada,1
Mairie d'arrondissement Montréal-Nord (Hébert / de Charleroi),10,11,Montréal,Canada,1
St-Denis / Chabanel,12,6,Montréal,Canada,1
3e avenue / Bannantyne,11,3,Montréal,Canada,1
Halte de Sedan (16e Rue / Pl. de la 16 Rue),5,18,Montréal,Canada,1
Mairie d'arrondissement LaSalle (Dupras / Jeannette),8,7,Montréal,Canada,1
Le Corbusier / St-Martin O,12,6,Montréal,Canada,1
3e avenue / du Conseil,9,6,Montréal,Canada,1
de la Renaissance / Honoré Mercier,4,14,Montréal,Canada,1
de Chateaubriand / Jarry,3,11,Montréal,Canada,1
St-Dominique / Napoléon,27,4,Montréal,Canada,1
St-Dominique / Rachel,8,14,Montréal,Canada,1
Métro Beaudry (Beaudry / Ste-Catherine),13,8,Montréal,Canada,1
de l'Inspecteur / Notre-Dame,8,11,Montréal,Canada,1
Gloria / Dollard,6,8,Montréal,Canada,1
de la Côte-St-Antoine / Royal,19,0,Montréal,Canada,1
Peel / Ottawa,24,3,Montréal,Canada,1
Clark / St-Viateur,5,9,Montréal,Canada,1
Bloomfield / Van Horne,10,12,Montréal,Canada,1
La Fontaine / Lyall,3,13,Montréal,Canada,1
de Bellechasse / de St-Vallier,1,17,Montréal,Canada,1
Hamilton / Jolicoeur,15,0,Montréal,Canada,1
René-Lévesque / Papineau,13,22,Montréal,Canada,1
Panet / de Maisonneuve,15,7,Montréal,Canada,1
d'Oka / des Promenades,12,3,Montréal,Canada,1
St-Dominique / Bernard,22,12,Montréal,Canada,1
Belmont / Robert-Bourassa,0,27,Montréal,Canada,1
Hodge / Laperrière,5,14,Montréal,Canada,1
Regina / de Verdun,17,2,Montréal,Canada,1
Queen-Victoria / de Portland,8,7,Montréal,Canada,1
Fortune / Wellington,26,1,Montréal,Canada,1
des Érables / Laurier,16,3,Montréal,Canada,1
Industriel / Louis-J.-Lafortune,4,7,Montréal,Canada,1
de l'Esplanade / Bernard,9,25,Montréal,Canada,1
Prince-Albert / St-Jean-Baptiste,11,2,Montréal,Canada,1
de la Côte-des-Neiges / Remembrance,5,16,Montréal,Canada,1
du Séminaire / Olier,28,0,Montréal,Canada,1
Clark / Laurier,3,16,Montréal,Canada,1
Place des Festivals (du Président-Kennedy / Bleury),15,12,Montréal,Canada,1
de Léry / Sherbrooke,15,12,Montréal,Canada,1
Oxford / Upper-Lachine,18,0,Montréal,Canada,1
Wolfe / Robin,28,0,Montréal,Canada,1
Ropery / Augustin-Cantin,3,14,Montréal,Canada,1
Métro Crémazie (Crémazie / Lajeunesse),2,12,Montréal,Canada,1
Sir-Georges-Etienne-Cartier / Léa-Roback,14,14,Montréal,Canada,1
de Gaspé / Villeray,13,6,Montréal,Canada,1
Parc Reine-Élizabeth (Penniston / Crawford),11,4,Montréal,Canada,1
Garnier / St-Grégoire,19,3,Montréal,Canada,1
22e avenue / Everett,14,4,Montréal,Canada,1
Rose-de-Lima / Delisle,5,16,Montréal,Canada,1
Hutchison / Beaubien,9,19,Montréal,Canada,1
Parc Leta-Graydon (Bouvier / Jacqueline-Sicotte),12,5,Montréal,Canada,1
Fabre / Laurier,27,0,Montréal,Canada,1
St-Dominique / St-Viateur (nord),12,17,Montréal,Canada,1
Chatelain / Rosemont,11,22,Montréal,Canada,1
Parc Trenholme (Sherbrooke),12,6,Montréal,Canada,1
de l'Hôtel-de-Ville / Duluth,4,19,Montréal,Canada,1
de Gaspé / Beaubien,4,13,Montréal,Canada,1
Métro Jean-Talon (Berri / Jean-Talon),3,14,Montréal,Canada,1
St-Jacques / des Seigneurs,6,17,Montréal,Canada,1
Métro Henri-Bourassa (Henri-Bourassa / Millen),4,12,Montréal,Canada,1
de Chambly / Rachel,21,2,Montréal,Canada,1
Atwater / Sherbrooke,10,21,Montréal,Canada,1
des Érables / Bélanger,13,1,Montréal,Canada,1
Mansfield / Sherbrooke,1,34,Montréal,Canada,1
Péloquin / Fleury,0,13,Montréal,Canada,1
Léon / Donck,12,7,Montréal,Canada,1
Wellington Sud / Sanborn,11,10,Montréal,Canada,1
de Maisonneuve / Mackay,0,18,Montréal,Canada,1
Thérèse-Lavoix-Roux / Wiseman,8,4,Montréal,Canada,1
Montcalm / Ontario,23,4,Montréal,Canada,1
REM Bois-Franc (Keller / Cousineau),2,11,Montréal,Canada,1
de Bordeaux / de Bellechasse,19,0,Montréal,Canada,1
Parc Jean-Drapeau (Chemin Mac Donald),22,13,Montréal,Canada,1
Métro Plamondon (de Kent / Victoria),2,16,Montréal,Canada,1
Tupper / du Fort,17,14,Montréal,Canada,1
de Bordeaux / Sherbrooke,13,2,Montréal,Canada,1
de la Commune / des Soeurs-Grises,22,45,Montréal,Canada,1
Esther-Blondin / de Pierrefonds,6,17,Montréal,Canada,1
4e avenue / de Verdun,10,5,Montréal,Canada,1
de Lanaudière / Marie-Anne,23,4,Montréal,Canada,1
Bourget / St-Jacques,14,1,Montréal,Canada,1
Hingston / de Monkland,20,2,Montréal,Canada,1
Parc Bariteau (St-Georges),5,9,Montréal,Canada,1
St-Antoine / de la Montagne,17,2,Montréal,Canada,1
de la Concorde / Le Corbusier,14,17,Montréal,Canada,1
Logan / Tiffin,7,8,Montréal,Canada,1
de Bullion / Laurier,21,6,Montréal,Canada,1
André / de Rotterdam,5,26,Montréal,Canada,1
du Marché Central / Crémazie,5,10,Montréal,Canada,1
Gascon / de Rouen,14,9,Montréal,Canada,1
Parc Michel-Chartrand (Adoncour / du Lac),5,16,Montréal,Canada,1
Simard / Riverside,20,1,Montréal,Canada,1
Place Jean-Paul-Riopelle (St-Antoine),2,21,Montréal,Canada,1
Fullum / Hochelaga,27,0,Montréal,Canada,1
Ontario / Ville-Marie,5,14,Montréal,Canada,1
de Bordeaux / St-Joseph,17,2,Montréal,Canada,1
Ste-Catherine / St-Laurent,1,42,Montréal,Canada,1
de Pierrefonds / Athéna,9,14,Montréal,Canada,1
Villeray / de Normanville,20,1,Montréal,Canada,1
Parc St-Paul (Champigny / d'Angers),18,1,Montréal,Canada,1
INRS (Cartier O / Armand-Frappier),12,9,Montréal,Canada,1
Prince-Arthur / St-Urbain,18,5,Montréal,Canada,1
Molson / Beaubien,8,15,Montréal,Canada,1
Marie-Anne / de Lorimier,21,1,Montréal,Canada,1
St-Antoine / 19e avenue,4,10,Montréal,Canada,1
Berri / Gilford,5,18,Montréal,Canada,1
Lucien-L'Allier / St-Jacques,13,17,Montréal,Canada,1
La Ronde,4,17,Montréal,Canada,1
Complexe Multisport de St-Eustache (Grignon / Jérôme-Richer),11,4,Montréal,Canada,1
Campus MIL (Outremont / Thérèse-Lavoie Roux),22,6,Montréal,Canada,1
Henri-Julien / du Carmel,8,15,Montréal,Canada,1
Henri-Julien / de Liège,19,3,Montréal,Canada,1
Marché Atwater,3,28,Montréal,Canada,1
Parc Noel-Nord (Toupin / Keller),4,14,Montréal,Canada,1
Place Ville-Marie (Robert-Bourassa / René-Lévesque),0,32,Montréal,Canada,1
Parc Rivière-Nord (Primeau / Lamoureux),8,7,Montréal,Canada,1
de l’Esplanade / St-Zotique,7,20,Montréal,Canada,1
de Richelieu / Willett,11,7,Montréal,Canada,1
St-Cuthbert / Clark,8,11,Montréal,Canada,1
McTavish / Sherbrooke,2,52,Montréal,Canada,1
Victoria / 18e avenue Lachine,11,4,Montréal,Canada,1
de Gaspé / Dante,4,19,Montréal,Canada,1
Resther / du Mont-Royal,0,22,Montréal,Canada,1
de Gaspé / St-Viateur,7,16,Montréal,Canada,1
10e avenue Nord / King Est,11,4,Montréal,Canada,1
Duchesneau / de Marseille,8,10,Montréal,Canada,1
Fabre / St-Zotique,16,1,Montréal,Canada,1
Shearer / Centre,7,12,Montréal,Canada,1
Gauthier / Papineau,18,3,Montréal,Canada,1
de Chambly / Sherbrooke,8,12,Montréal,Canada,1
Robert-Bourassa / St-Maurice,5,14,Montréal,Canada,1
Gare LaSalle (Highlands),4,14,Montréal,Canada,1
Parc Père-Vimont (de Palerme / Marc),9,6,Montréal,Canada,1
de Maisonneuve / Mansfield (nord),1,16,Montréal,Canada,1
Pie-XII / Beauséjour,11,8,Montréal,Canada,1
Wellington / Queen,2,18,Montréal,Canada,1
du Champ-de-Mars / Gosford,4,19,Montréal,Canada,1
de l'Hôtel-de-Ville / Villeneuve,32,10,Montréal,Canada,1
Parc Gentilly Ouest (Belcourt / Bagot),12,2,Montréal,Canada,1
St-Viateur / Casgrain,4,19,Montréal,Canada,1
Casino de Montréal,16,17,Montréal,Canada,1
Parc Marquette (Nobert),10,11,Montréal,Canada,1
Molson / William-Tremblay,1,27,Montréal,Canada,1
Mackay / René-Lévesque,24,10,Montréal,Canada,1
Plessis / Ontario,1,18,Montréal,Canada,1
Bernard / Davaar,10,1,Montréal,Canada,1
Gare St-Michel / Montréal-Nord (Pie-IX / 56e),6,8,Montréal,Canada,1
Métro Jarry (Lajeunesse / Jarry),3,20,Montréal,Canada,1
Murray / Woodward,10,9,Montréal,Canada,1
Elmwood / McDougall,14,1,Montréal,Canada,1
Cartier / 64e avenue,3,23,Montréal,Canada,1
Harvard / de Monkland,4,19,Montréal,Canada,1
29e avenue / de Bellechasse,11,7,Montréal,Canada,1
Hutchison / Prince-Arthur,27,0,Montréal,Canada,1
Principale / Jean-Duceppe,9,9,Montréal,Canada,1
Marie-Anne / de la Roche,17,2,Montréal,Canada,1
de Naples / St-Elzéar O,6,25,Montréal,Canada,1
de Chambly / du Mont-Royal,27,0,Montréal,Canada,1
CHSLD Robert Cliche (de Bellechasse / 16e avenue),12,3,Montréal,Canada,1
Parc René-Veillet (Parklane),3,14,Montréal,Canada,1
Lambert-Closse / de Maisonneuve,33,2,Montréal,Canada,1
Métro Papineau (Dorion / De Maisonneuve),28,2,Montréal,Canada,1
Place d'Youville / St-Pierre,2,25,Montréal,Canada,1
Galt Ouest / Tétreault,7,8,Montréal,Canada,1
Peel / Notre-Dame,6,19,Montréal,Canada,1
Complexe Aquatique St-Eustache (Arthur-Sauvé),8,13,Montréal,Canada,1
Bibliothèque Guy-Bélisle (Arthur-Sauvé / de la Grande-Côte),12,9,Montréal,Canada,1
Parc Campbell Ouest (Dubois),3,20,Montréal,Canada,1
McManamy / Belvédère Sud,8,7,Montréal,Canada,1
Souligny / Desmarteau,14,1,Montréal,Canada,1
William / Robert-Bourassa,3,18,Montréal,Canada,1
Mozart / Waverly,2,13,Montréal,Canada,1
Newman / Léger,5,16,Montréal,Canada,1
14e avenue / Jean-Talon,10,0,Montréal,Canada,1
Milton / Hutchison,20,1,Montréal,Canada,1
Ste-Famille / Sherbrooke,14,9,Montréal,Canada,1
de Mortagne / Jean-Neveu,2,17,Montréal,Canada,1
St-André / de Maisonneuve,4,15,Montréal,Canada,1
Métro Champ-de-Mars (Viger / Sanguinet),9,28,Montréal,Canada,1
Sherbrooke / Jeanne-d'Arc,4,23,Montréal,Canada,1
Parc Hector-Toe-Blake (René-Lévesque),17,0,Montréal,Canada,1
Métro Montmorency (de l'Avenir),7,16,Montréal,Canada,1
Bibliothèque de Ste-Thérèse (du Séminaire / Duquet),12,7,Montréal,Canada,1
Parc Walters (Pine Beach),3,16,Montréal,Canada,1
des Pins / St-Laurent,18,11,Montréal,Canada,1
Parc St-Laurent (Dutrisac),4,13,Montréal,Canada,1
de St-Firmin / Fleury,13,1,Montréal,Canada,1
Argyle / Bannantyne,6,14,Montréal,Canada,1
Mairie de St-Eustache (de l'Église / St-Louis),7,6,Montréal,Canada,1
Henri-Julien / de Bellechasse,15,3,Montréal,Canada,1
Ann / Wellington,5,10,Montréal,Canada,1
Labadie / du Parc,3,14,Montréal,Canada,1
Fernand-Lafontaine / Adoncour,12,3,Montréal,Canada,1
Métro Place St-Henri (St-Jacques),7,9,Montréal,Canada,1
Chapleau / Sherbrooke,30,1,Montréal,Canada,1
Parc d'Antioche (Place d'Antioche / St-Zotique),4,12,Montréal,Canada,1
Parc Rosemary-Brown (McLynn / Plamondon),15,4,Montréal,Canada,1
St-Dominique / St-Viateur,0,30,Montréal,Canada,1
Parc Pellerin (Péladeau / Pesant),12,7,Montréal,Canada,1
de la Commune / Nazareth,14,5,Montréal,Canada,1
Élodie-Boucher / Samson,3,15,Montréal,Canada,1
Christophe-Colomb / Beaubien,16,2,Montréal,Canada,1
Berri / Laurier,7,12,Montréal,Canada,1
Parc des Hirondelles (Bousquet / Patenaude),11,12,Montréal,Canada,1
des Ormeaux / Mathieu,5,14,Montréal,Canada,1
