name,free_bikes,empty_slots,city,country,position
Clarkson Ave & Nostrand Ave,11,12,New York,Usa,12
Academy St & Nagle Ave,13,4,New York,Usa,12
Henry St & Degraw St,19,4,New York,Usa,12
Schenectady Ave & Cortelyou Rd,21,0,New York,Usa,12
6 Ave & W 45 St,11,53,New York,Usa,12
112 St & 67 Rd,15,3,New York,Usa,12
20 Ave & 38 St,20,4,New York,Usa,12
W 204 St & Vermilyea Ave,17,1,New York,Usa,12
Marcy Ave & Rutledge St,6,13,New York,Usa,12
Broadway & Kosciuszko St,20,6,New York,Usa,12
Arlington Ave & Bramhall Ave,3,15,New York,Usa,12
62 Dr & 97 Pl,17,1,New York,Usa,12
W 34 St & 11 Ave,17,57,New York,Usa,12
57 St & Grand Ave,10,6,New York,Usa,12
Grand Concourse & E 167 St,2,26,New York,Usa,12
E 16 St & Irving Pl,21,54,New York,Usa,12
Marcy Ave & Hart St,17,0,New York,Usa,12
McKibbin St & Manhattan Ave,21,2,New York,Usa,12
George St & Wilson Ave,12,5,New York,Usa,12
W 107 St & Columbus Ave,15,3,New York,Usa,12
W 52 St & 5 Ave,7,51,New York,Usa,12
Madison Ave & E 82 St,18,12,New York,Usa,12
Seneca Ave & Irvine St,2,14,New York,Usa,12
W 230 St & Marble Hill Ave,21,0,New York,Usa,12
Peck Slip & South St,37,7,New York,Usa,12
Pier 61 at Chelsea Piers,4,38,New York,Usa,12
River Ave & McClellan St,16,2,New York,Usa,12
Woodlawn Ave & Sterling Ave,14,1,New York,Usa,12
William St & Pine St,4,51,New York,Usa,12
3 Ave & Wakeman Pl,15,7,New York,Usa,12
Manhattan Ave & Devoe St,6,16,New York,Usa,12
Grand Concourse & E 166 St,1,19,New York,Usa,12
48 Ave & 5 St,32,42,New York,Usa,12
Webster Ave & E 166 St,9,8,New York,Usa,12
96 St & Northern Blvd,4,16,New York,Usa,12
W 106 St & Amsterdam Ave,31,1,New York,Usa,12
Newport PATH,3,13,New York,Usa,12
E Mosholu Pkwy & E 204 St,6,11,New York,Usa,12
E 16 St & Cortelyou Rd,22,0,New York,Usa,12
39 Ave & 56 St,9,9,New York,Usa,12
37 St & 24 Ave,15,3,New York,Usa,12
E 47 St & 1 Ave,28,38,New York,Usa,12
Sullivan St & Washington Sq,22,34,New York,Usa,12
57 St & 4 Ave,14,7,New York,Usa,12
Bialystoker Pl & Delancey St,18,14,New York,Usa,12
Henry St & Grand St,23,9,New York,Usa,12
Pioneer St & Van Brunt St,1,30,New York,Usa,12
Murray St & Greenwich St,9,37,New York,Usa,12
E 60 St & York Ave,10,20,New York,Usa,12
Dahill Rd & 12 Ave,19,0,New York,Usa,12
Waterbury St & Stagg St,6,16,New York,Usa,12
62 Ave & Queens Blvd,20,0,New York,Usa,12
E 58 St & Madison Ave,3,61,New York,Usa,12
24 St & 5 Ave,14,1,New York,Usa,12
Broadway & W 29 St,39,58,New York,Usa,12
E 171 St & Webster Ave,8,8,New York,Usa,12
E 48 St & 5 Ave,9,53,New York,Usa,12
Fulton St & Irving Pl,7,21,New York,Usa,12
W 163 St & Edgecombe Ave,2,15,New York,Usa,12
39 Ave & 54 St,3,16,New York,Usa,12
Kosciuszko St & Tompkins Ave,14,1,New York,Usa,12
60 Pl & Linden St,12,6,New York,Usa,12
Grand Ave & 55 St,2,15,New York,Usa,12
E 7 St & Ave C,15,21,New York,Usa,12
Fort Washington Ave & W 183 St,1,26,New York,Usa,12
Wyckoff Ave & Stanhope St,0,20,New York,Usa,12
E 89 St & York Ave,31,1,New York,Usa,12
Clinton St & Cherry St,38,6,New York,Usa,12
E 53 St & Madison Ave,1,47,New York,Usa,12
48 Ave & 41 St,8,10,New York,Usa,12
Spring St & Hudson St,17,28,New York,Usa,12
3 Ave & Carroll St,24,0,New York,Usa,12
David Sheridan Plaza & Broadway,12,0,New York,Usa,12
Broadway & E 21 St,3,45,New York,Usa,12
W 56 St & 6 Ave,4,45,New York,Usa,12
Crotona Ave & Crotona Park N,11,5,New York,Usa,12
Broadway & W 251 St,6,9,New York,Usa,12
6 Ave & 55 St,6,9,New York,Usa,12
4 Ave & 81 St,16,0,New York,Usa,12
River Ter & Warren St,49,14,New York,Usa,12
Forsyth St & Grand St,52,9,New York,Usa,12
W 218 St & Indian Rd,20,0,New York,Usa,12
Bedford Ave & S 9 St,21,0,New York,Usa,12
78 St & Northern Blvd,13,26,New York,Usa,12
Blake Ave & Hinsdale St,0,12,New York,Usa,12
Prospect Pl & Nostrand Ave,18,1,New York,Usa,12
Westchester Ave & Jackson Ave,12,10,New York,Usa,12
E 82 St & East End Ave,28,0,New York,Usa,12
E 141 St & St Ann's Ave,14,4,New York,Usa,12
Broadway & 51 St,20,7,New York,Usa,12
Chauncey St & Malcolm X Blvd,7,12,New York,Usa,12
68 St & 4 Ave,9,3,New York,Usa,12
E 169 St & Fox St,15,3,New York,Usa,12
Knickerbocker Ave & Hancock St,5,15,New York,Usa,12
Rogers Ave & Lenox Rd,13,6,New York,Usa,12
W 35 St & 9 Ave,15,14,New York,Usa,12
Barbey St & Fulton St,0,12,New York,Usa,12
Davidson Ave & W Burnside Ave,27,2,New York,Usa,12
Marcy Ave & Lafayette Ave,17,2,New York,Usa,12
Wyckoff Ave & Cooper Ave,6,12,New York,Usa,12
Woodhaven Blvd & Hoffman Dr,15,11,New York,Usa,12
Liberty Ave & Sackman St,10,1,New York,Usa,12
11 St & Washington St,15,9,New York,Usa,12
W 13 St & 5 Ave,6,34,New York,Usa,12
E 21 St & Church Ave,19,0,New York,Usa,12
Columbus Pl & Atlantic Ave,10,11,New York,Usa,12
Warren St & Roosevelt Ave,18,3,New York,Usa,12
Madison St & Malcolm X Blvd,11,9,New York,Usa,12
W 100 St & Manhattan Ave,25,8,New York,Usa,12
W 46 St & 11 Ave,23,0,New York,Usa,12
Fairmount Pl & Prospect Ave,12,6,New York,Usa,12
E 205 St & Webster Ave,7,4,New York,Usa,12
Cleveland St & Liberty Ave,0,12,New York,Usa,12
20 Ave & 42 St,17,2,New York,Usa,12
Schenectady Ave & Maple St,13,2,New York,Usa,12
Fresh Pond Rd & Flushing Ave,13,6,New York,Usa,12
32 Ave & 84 St,0,19,New York,Usa,12
60 Ave & Junction Blvd,20,1,New York,Usa,12
7 St & Monroe St,11,9,New York,Usa,12
Lenox Ave & W 126 St,44,0,New York,Usa,12
Macombs Rd & W 175 St,2,18,New York,Usa,12
Bergen St & Buffalo Ave,6,14,New York,Usa,12
Ocean Pkwy & Ave C,14,0,New York,Usa,12
3 Ave & E 172 St,7,9,New York,Usa,12
Greene Ave & Myrtle Ave,27,1,New York,Usa,12
64 St & 53 Dr,12,7,New York,Usa,12
Sharon St & Olive St,8,13,New York,Usa,12
Cedar St & Evergreen Ave,11,11,New York,Usa,12
Bainbridge Ave & Bedford Park Blvd,2,15,New York,Usa,12
Kent Ave & N 3 St,24,28,New York,Usa,12
33 St & 47 Ave,20,1,New York,Usa,12
Southwest Park - Jackson St & Observer Hwy,13,7,New York,Usa,12
Henry St & Remsen St,5,17,New York,Usa,12
Bedford Ave & Beverley Rd,22,0,New York,Usa,12
E 170 St & Sheridan Ave,1,23,New York,Usa,12
Degraw St & Smith St,15,7,New York,Usa,12
Front St & Washington St,45,9,New York,Usa,12
37 Ave & 113 St,28,2,New York,Usa,12
Ocean Ave & Crooke Ave,21,3,New York,Usa,12
Court St & Huntington St,28,0,New York,Usa,12
W 116 St & Broadway,6,33,New York,Usa,12
W Tremont Ave & Matthewson Rd,16,0,New York,Usa,12
E 128 St & Madison Ave,21,0,New York,Usa,12
Valentine Ave & E 181 St,13,8,New York,Usa,12
Macon St & Nostrand Ave,2,20,New York,Usa,12
Atlantic Ave & Snediker Ave,13,7,New York,Usa,12
5 Ave & E 135 St,10,8,New York,Usa,12
4 Ave & 94 St,13,1,New York,Usa,12
Butler St & 27 Ave,17,0,New York,Usa,12
Macombs Rd & Featherbed Ln,11,6,New York,Usa,12
30 Ave & 41 St,17,5,New York,Usa,12
Tompkins Ave & Hopkins St,5,10,New York,Usa,12
Menahan St & Onderdonk Ave,12,5,New York,Usa,12
Sterling St & Nostrand Ave,0,0,New York,Usa,12
7 Ave & 17 St,20,0,New York,Usa,12
W 50 St & 9 Ave,18,7,New York,Usa,12
E Houston St & Columbia St,43,3,New York,Usa,12
Fulton St & Utica Ave,3,14,New York,Usa,12
Grand St & Elizabeth St,31,13,New York,Usa,12
Williams Ave & Pitkin Ave,1,11,New York,Usa,12
New York Ave & St Marks Ave,20,2,New York,Usa,12
Vernon Blvd & 50 Ave,5,39,New York,Usa,12
Lafayette St & Jersey St,8,52,New York,Usa,12
Bradley Ave & Greenpoint Ave,9,12,New York,Usa,12
E 25 St & 2 Ave,36,41,New York,Usa,12
W 36 St & 9 Ave,29,12,New York,Usa,12
36 Ave & 10 St,11,5,New York,Usa,12
Knolls Crescent & Kappock St,7,9,New York,Usa,12
E 49 St & Church Ave,18,1,New York,Usa,12
Graham Ave & Conselyea St,9,19,New York,Usa,12
Lispenard St & Broadway,43,31,New York,Usa,12
Paul Ave & Mosholu Pkwy,1,17,New York,Usa,12
Center Blvd & 48 Ave,11,16,New York,Usa,12
Gerard Ave & McClellan St,18,6,New York,Usa,12
Metropolitan Ave & Flushing Ave,0,17,New York,Usa,12
Lenox Ave & W 140 St,22,0,New York,Usa,12
W 147 St & Adam Clayton Powell Blvd,20,4,New York,Usa,12
E 33 St & 1 Ave,54,27,New York,Usa,12
Marble Hill Ave & W 225 St,10,7,New York,Usa,12
Madison St & Cypress Ave,6,10,New York,Usa,12
Church Ave & McDonald Ave,25,1,New York,Usa,12
23 St & 3 Ave,21,1,New York,Usa,12
E 33 St & Park Ave,18,14,New York,Usa,12
St Nicholas Terrace & Convent Ave,1,18,New York,Usa,12
Eastern Pkwy & Troy Ave,0,0,New York,Usa,12
Queens Plaza N & Crescent St,6,34,New York,Usa,12
Lenox Rd & E 43 St,15,3,New York,Usa,12
Riverdale Ave & W 254 St,3,7,New York,Usa,12
108 St & 52 Ave,26,6,New York,Usa,12
Menahan St & Central Ave,21,1,New York,Usa,12
63 Dr & 102 St,6,8,New York,Usa,12
Columbus Drive,5,8,New York,Usa,12
Church Ave & E 42 St,18,0,New York,Usa,12
8 St & Washington St,10,10,New York,Usa,12
Broadway & W 131 St,8,11,New York,Usa,12
Yellowstone Blvd & 67 Rd,16,0,New York,Usa,12
62 St & 4 Ave,8,10,New York,Usa,12
Cumberland St & Lafayette Ave,13,16,New York,Usa,12
Ditmars Blvd & 94 St,18,0,New York,Usa,12
1 Ave & E 16 St,17,33,New York,Usa,12
Kings Hwy & E 94 St,15,2,New York,Usa,12
Lexington Ave & Patchen Ave,11,6,New York,Usa,12
61 St & Laurel Hill Blvd,16,2,New York,Usa,12
4 Ave & 26 St,22,1,New York,Usa,12
W 39 St & 9 Ave,30,7,New York,Usa,12
Willow Ave & E 133 St,14,5,New York,Usa,12
Classon Ave & St Marks Ave,16,8,New York,Usa,12
Bradhurst Ave & W 148 St,10,9,New York,Usa,12
Broadway & W 48 St,32,61,New York,Usa,12
9 Ave & W 33 St,45,46,New York,Usa,12
Cortelyou Rd & Stratford Rd,18,0,New York,Usa,12
3 Ave & E 163 St,9,17,New York,Usa,12
Pike St & Monroe St,1,0,New York,Usa,12
40 Ave & 9 St,8,10,New York,Usa,12
44 St & 3 Ave,20,0,New York,Usa,12
53 St & 5 Ave,10,20,New York,Usa,12
Parade Pl & Crooke Ave,20,8,New York,Usa,12
Shore Blvd & Astoria Park,15,15,New York,Usa,12
52 St & 6 Ave,13,6,New York,Usa,12
Church Ave & Story St,19,1,New York,Usa,12
71 Ave & 110 St,18,0,New York,Usa,12
Westchester Ave & E 156 St,7,14,New York,Usa,12
34 St & 38 Ave,7,16,New York,Usa,12
65 St & 2 Ave,14,7,New York,Usa,12
Crown St & Rogers Ave,6,11,New York,Usa,12
Westchester Ave & Southern Blvd,15,6,New York,Usa,12
Dey St,0,10,New York,Usa,12
W 4 St & 7 Ave S,45,13,New York,Usa,12
35 St & 21 Ave,18,5,New York,Usa,12
63 St & 5 Ave,15,7,New York,Usa,12
42 Pl & Northern Blvd,19,5,New York,Usa,12
E 7 St & Ave A,26,19,New York,Usa,12
1 Pl & Clinton St,13,18,New York,Usa,12
W 30 St & 10 Ave,12,41,New York,Usa,12
W 22 St & 8 Ave,30,34,New York,Usa,12
Grand St & Havemeyer St,10,20,New York,Usa,12
Pershing Field,3,11,New York,Usa,12
Grand Concourse & E 164 St,1,21,New York,Usa,12
Fresh Pond Rd & 69 Ave,19,6,New York,Usa,12
Putnam Ave & Wyckoff Ave,15,3,New York,Usa,12
Frederick Douglass Blvd & W 145 St,14,10,New York,Usa,12
Bergen Ave & Sip Ave,4,24,New York,Usa,12
Washington Ave & Empire Blvd,0,0,New York,Usa,12
Bainbridge Ave & E 211 St,1,18,New York,Usa,12
3 St & 3 Ave,76,1,New York,Usa,12
Vyse Ave & E 181 St,2,15,New York,Usa,12
W 59 St & 10 Ave,59,53,New York,Usa,12
Broadway & W 165 St,4,18,New York,Usa,12
Park Ave & E 42 St,9,72,New York,Usa,12
Riverdale Ave & E 98 St,8,6,New York,Usa,12
Cortelyou Rd & Argyle Rd,22,0,New York,Usa,12
5 Corners Library,6,12,New York,Usa,12
W 27 St & 7 Ave,10,64,New York,Usa,12
60 Pl & 67 Ave,2,11,New York,Usa,12
21 Ave & Shore Blvd,14,3,New York,Usa,12
Nagle Ave & Ellwood St,7,11,New York,Usa,12
Washington Ave & Park Pl,20,8,New York,Usa,12
Ocean Pkwy & Church Ave,19,0,New York,Usa,12
Pennsylvania Ave & Pitkin Ave,4,7,New York,Usa,12
Greenpoint Ave & West St,30,2,New York,Usa,12
John St & William St,57,0,New York,Usa,12
St Nicholas Ave & Manhattan Ave,9,19,New York,Usa,12
Newark Ave,2,19,New York,Usa,12
Corona Ave & 102 St,19,1,New York,Usa,12
Linden Blvd & Rockaway Pkwy,22,2,New York,Usa,12
MacDougal St & Rockaway Ave,1,18,New York,Usa,12
64 Ave & 108 St,15,0,New York,Usa,12
35 St & 30 Ave,24,2,New York,Usa,12
Herkimer St & Eastern Pkwy,5,11,New York,Usa,12
68 St & 5 Ave,9,5,New York,Usa,12
Macon St & Patchen Ave,17,1,New York,Usa,12
W 25 St & 9 Ave,43,21,New York,Usa,12
Riverside Dr & W 148 St,8,12,New York,Usa,12
21 St & 36 Ave,13,6,New York,Usa,12
Tiebout Ave & E Fordham Rd,23,8,New York,Usa,12
E 8 St & Beverley Rd,9,0,New York,Usa,12
65 St & Broadway,14,3,New York,Usa,12
W 225 St & Exterior St,9,8,New York,Usa,12
W 211 St & 10 Ave,14,5,New York,Usa,12
Willow Ave & 12 St,5,9,New York,Usa,12
48 St & 5 Ave,20,4,New York,Usa,12
3 Ave & E 62 St,9,38,New York,Usa,12
Sherman Ave & Thayer St,20,1,New York,Usa,12
Suydam St & Broadway,13,10,New York,Usa,12
Spruce St & Nassau St,16,17,New York,Usa,12
47 Ave & 48 St,7,11,New York,Usa,12
52 St & 1 Ave,18,4,New York,Usa,12
Fulton St & Saratoga Ave,6,10,New York,Usa,12
Lorimer St & Calyer St,16,4,New York,Usa,12
62 St & Northern Blvd,23,3,New York,Usa,12
Graham Ave & Grand St,16,11,New York,Usa,12
21 St & 38 Ave,8,9,New York,Usa,12
48 St & Skillman Ave,7,14,New York,Usa,12
69 St & 38 Ave,10,13,New York,Usa,12
Shore Rd & 97 St,11,0,New York,Usa,12
Grand Ave & Remsen Pl,16,3,New York,Usa,12
Murray St & West St (NE Corner),22,37,New York,Usa,12
Amsterdam Ave & W 131 St,9,9,New York,Usa,12
Powell St & Blake Ave,10,4,New York,Usa,12
Amsterdam Ave & W 119 St,14,14,New York,Usa,12
India St & Manhattan Ave,30,17,New York,Usa,12
E 76 St & Park Ave,10,15,New York,Usa,12
2 Ave & E 122 St,20,0,New York,Usa,12
Columbus Ave & W 103 St,16,18,New York,Usa,12
Judge St & Britton Ave,10,12,New York,Usa,12
Richardson St & N Henry St,22,2,New York,Usa,12
E 44 St & 2 Ave,16,19,New York,Usa,12
Walton Ave & E 168 St,7,10,New York,Usa,12
31 Ave & 34 St,20,0,New York,Usa,12
Irving Ave & DeKalb Ave,14,12,New York,Usa,12
E 65 St & 2 Ave,23,20,New York,Usa,12
23 Ave & 31 St,22,3,New York,Usa,12
28 Ave & 44 St,18,1,New York,Usa,12
1 Ave & E 62 St,16,25,New York,Usa,12
42 St & 1 Ave,12,6,New York,Usa,12
3 Ave & 77 St,7,4,New York,Usa,12
Powell St & Belmont Ave,11,0,New York,Usa,12
Boston Rd & West Farms Rd,21,1,New York,Usa,12
Leonard Gordon Park,5,8,New York,Usa,12
W 19 St & 11 Ave,21,38,New York,Usa,12
5 Ave & E 103 St,33,3,New York,Usa,12
White St & Moore St,17,3,New York,Usa,12
21 Ave & 80 St,13,5,New York,Usa,12
Johnson St & Gold St,25,14,New York,Usa,12
24 Ave & 29 St,42,0,New York,Usa,12
Myrtle Ave & Fleet Pl,41,2,New York,Usa,12
Amsterdam Ave & W 167 St,7,15,New York,Usa,12
Morgan Ave & Maspeth Ave,14,10,New York,Usa,12
Kingston Ave & Carroll St,3,13,New York,Usa,12
W 110 St & Amsterdam Ave,32,8,New York,Usa,12
Morris Ave & E 171 St,1,17,New York,Usa,12
Reservoir Oval E & Bainbridge Ave,6,5,New York,Usa,12
71 St & 32 Ave,13,4,New York,Usa,12
41 St & 3 Ave,17,0,New York,Usa,12
W 146 St & Broadway,1,24,New York,Usa,12
Culver Ave & JFK Blvd,12,3,New York,Usa,12
West End Ave & W 107 St,25,0,New York,Usa,12
7 Ave & W 55 St,8,53,New York,Usa,12
Borden Ave & Review Ave,0,17,New York,Usa,12
W 20 St & 7 Ave,17,26,New York,Usa,12
E 171 St & 3 Ave,0,21,New York,Usa,12
E 51 St & Linden Blvd,14,4,New York,Usa,12
Graham Ave & Herbert St,17,6,New York,Usa,12
New York Ave & Hawthorne St,12,7,New York,Usa,12
65 St & Otto Rd,15,5,New York,Usa,12
Union St,6,11,New York,Usa,12
Colonial Rd & 89 St,9,0,New York,Usa,12
21 St & 4 Ave,15,3,New York,Usa,12
W 140 St & Riverside Dr,3,16,New York,Usa,12
Greenpoint Ave & Monitor St,6,10,New York,Usa,12
Prospect Ave & Jennings St,8,11,New York,Usa,12
Mama Johnson Field - 4 St & Jackson St,17,1,New York,Usa,12
E 54 St & Linden Blvd,6,2,New York,Usa,12
8 Ave & W 16 St,4,31,New York,Usa,12
Mt Morris Park W & W 120 St,17,2,New York,Usa,12
Jerome Ave & W 177 St,15,10,New York,Usa,12
River St & 1 St,12,11,New York,Usa,12
Longfellow Ave & E 165 St,11,8,New York,Usa,12
Hudson Blvd W & W 36 St,28,17,New York,Usa,12
Corona Ave & 98 St,18,0,New York,Usa,12
Clarkson Ave & E 40 St,10,20,New York,Usa,12
Broadway & W 36 St,19,38,New York,Usa,12
Clermont Ave & Lafayette Ave,35,15,New York,Usa,12
30 St & 4 Ave,17,1,New York,Usa,12
W 218 St & Broadway,24,2,New York,Usa,12
Amsterdam Ave & W 66 St,16,12,New York,Usa,12
E 2 St & 2 Ave,83,1,New York,Usa,12
Gramercy Park N & Gramercy Park E,19,27,New York,Usa,12
Bergen St & Flatbush Ave,11,17,New York,Usa,12
Albemarle Rd & E 21 St,16,0,New York,Usa,12
Water St & Gouverneur Ln,19,16,New York,Usa,12
Ferris Triangle Park,11,1,New York,Usa,12
Park Pl & Utica Ave,3,14,New York,Usa,12
E 70 St & Madison Ave,26,15,New York,Usa,12
Willis Ave & E 143 St,9,12,New York,Usa,12
W 50 St & 10 Ave,32,19,New York,Usa,12
Meserole Ave & Manhattan Ave,7,16,New York,Usa,12
2 St & Park Ave,14,0,New York,Usa,12
Featherbed Ln & Nelson Ave,4,16,New York,Usa,12
E 5 St & Cooper Sq,30,17,New York,Usa,12
E 84 St & Park Ave,37,7,New York,Usa,12
Sutter Ave & Junius St,15,0,New York,Usa,12
67 Ave & Fresh Pond Rd,13,17,New York,Usa,12
Valentine Ave & E 183 St,6,14,New York,Usa,12
E 123 St & Lexington Ave,20,4,New York,Usa,12
71 Ave & Myrtle Ave,12,14,New York,Usa,12
Crescent St & Broadway,19,0,New York,Usa,12
Anthony Ave & E 175 St,3,13,New York,Usa,12
Rockaway Pkwy & Rutland Rd,0,0,New York,Usa,12
53 St & Flushing Ave,0,16,New York,Usa,12
Bedford Ave & Nassau Ave,19,26,New York,Usa,12
E 33 St & 5 Ave,15,42,New York,Usa,12
62 St & 34 Ave,17,5,New York,Usa,12
Herzl St & Newport St,8,2,New York,Usa,12
Riverside Dr & W 72 St,30,8,New York,Usa,12
E 43 St & Madison Ave,3,33,New York,Usa,12
Hunts Point Ave & Bryant Ave,1,17,New York,Usa,12
Bank St & Washington St,11,17,New York,Usa,12
104 St & 32 Ave,6,13,New York,Usa,12
Sterling Pl & Classon Ave,17,9,New York,Usa,12
Norman Ave & Leonard St,13,13,New York,Usa,12
Madison St & Montgomery St,14,4,New York,Usa,12
43 St & 50 Ave,8,9,New York,Usa,12
62 Dr & 110 St,10,1,New York,Usa,12
E 138 St & Park Ave,4,14,New York,Usa,12
Lafayette Ave & St James Pl,33,5,New York,Usa,12
Crotona Ave & E Fordham Rd,20,4,New York,Usa,12
Arthur Ave & E Tremont Ave,15,1,New York,Usa,12
4 Ave & E 12 St,27,8,New York,Usa,12
Van Cortlandt Park S & Dickinson Ave,0,21,New York,Usa,12
Pulaski St & Marcus Garvey Blvd,11,6,New York,Usa,12
Clarkson Ave & Utica Ave,17,2,New York,Usa,12
Adam Clayton Powell Blvd & W 126 St,29,0,New York,Usa,12
86 St & 37 Ave,6,15,New York,Usa,12
43 St & Broadway,16,8,New York,Usa,12
3 St & 7 Ave,5,18,New York,Usa,12
Carroll St & Franklin Ave,5,14,New York,Usa,12
Broadway & W 142 St,5,14,New York,Usa,12
Broadway & Furman Ave,26,1,New York,Usa,12
3 Ave & E 112 St,21,1,New York,Usa,12
River Ave & E 151 St,0,24,New York,Usa,12
72 St & Woodside Ave,6,9,New York,Usa,12
32 Ave & 75 St,16,1,New York,Usa,12
Fairview Ave & Linden St,11,6,New York,Usa,12
W 36 St & 7 Ave,22,11,New York,Usa,12
E 53 St & 3 Ave,10,30,New York,Usa,12
Austin St & 76 Ave,14,1,New York,Usa,12
Prospect Ave & Longwood Ave,12,14,New York,Usa,12
Washington Ave & E 174 St,9,7,New York,Usa,12
White St & Johnson Ave,19,3,New York,Usa,12
Vernon Blvd & 47 Rd,19,12,New York,Usa,12
Stegman St & Ocean Ave,5,11,New York,Usa,12
Washington Pl & Broadway,7,16,New York,Usa,12
Isham St & Broadway,14,10,New York,Usa,12
Amsterdam Ave & W 156 St,4,16,New York,Usa,12
12 Ave & W 40 St,36,37,New York,Usa,12
Pacific St & Thomas S. Boyland St,6,9,New York,Usa,12
W Broadway & W Houston St,47,1,New York,Usa,12
Eames Pl & Claflin Ave,3,13,New York,Usa,12
Skillman Ave & 54 St,8,9,New York,Usa,12
Brook Ave & E 157 St,1,17,New York,Usa,12
34 Ave & Vernon Blvd,27,1,New York,Usa,12
Henry Hudson Pkwy E & W 231 St,2,10,New York,Usa,12
46 St & 7 Ave,13,6,New York,Usa,12
45 Rd & 11 St,15,7,New York,Usa,12
Garfield Light Rail,10,1,New York,Usa,12
Jerome Ave & W Fordham Rd,15,4,New York,Usa,12
Rugby Rd & Beverley Rd,24,0,New York,Usa,12
Caven Point Recreation Fields,4,10,New York,Usa,12
Troy Ave & Park Pl,5,9,New York,Usa,12
Madison Ave & E 26 St,8,66,New York,Usa,12
Adam Clayton Powell Blvd & W 118 St,22,2,New York,Usa,12
University Ave & W Burnside Ave,21,1,New York,Usa,12
W 31 St & 7 Ave,27,53,New York,Usa,12
Arthur Ave & E 183 St,18,3,New York,Usa,12
W 70 St & Amsterdam Ave,5,32,New York,Usa,12
Carroll St & Bond St,20,1,New York,Usa,12
Putnam Ave & Knickerbocker Ave,9,18,New York,Usa,12
Queens Blvd S & 76 Rd,16,2,New York,Usa,12
Broadway & W 238 St,25,2,New York,Usa,12
97 St & 57 Ave,17,0,New York,Usa,12
Macon St & Howard Ave,12,0,New York,Usa,12
68 Dr & 112 St,12,0,New York,Usa,12
Parkside Ave & Parade Pl,16,3,New York,Usa,12
Cortelyou Rd & E 19 St,19,0,New York,Usa,12
Hughes Ave & Oak Tree Pl,8,9,New York,Usa,12
Motorgate,31,2,New York,Usa,12
Sedgwick Ave & Hillman Ave,5,16,New York,Usa,12
Prospect Pl & Vanderbilt Ave,16,11,New York,Usa,12
71 St & 37 Ave,9,13,New York,Usa,12
St Marks Pl & 1 Ave,49,17,New York,Usa,12
Broadway & W 220 St,16,3,New York,Usa,12
Huron St & Franklin St,30,2,New York,Usa,12
Lewis Ave & Decatur St,6,12,New York,Usa,12
E 3 St & 1 Ave,39,16,New York,Usa,12
Bedford Ave & Montgomery St,9,14,New York,Usa,12
Sutter Ave & Grafton St,8,6,New York,Usa,12
W 145 St & Amsterdam Ave,1,21,New York,Usa,12
Park Ave & E 124 St,7,27,New York,Usa,12
Winthrop St & Nostrand Ave,21,1,New York,Usa,12
E 22 St & 2 Ave,17,30,New York,Usa,12
Boerum St & Broadway,18,0,New York,Usa,12
1 Ave & E 68 St,27,34,New York,Usa,12
Grand Army Plaza & Plaza St West,5,27,New York,Usa,12
Broadway & W 192 St,17,5,New York,Usa,12
78 Ave & Queens Blvd S,25,1,New York,Usa,12
4 Ave & 72 St,4,7,New York,Usa,12
34 St & 48 Ave,9,16,New York,Usa,12
Vernon Blvd & 10 St,25,12,New York,Usa,12
E 4 St & Ave B,32,0,New York,Usa,12
E 14 St & 1 Ave,22,11,New York,Usa,12
Pacific St & Sackman St,8,9,New York,Usa,12
31 Ave & 14 St,18,0,New York,Usa,12
Monroe St & Patchen Ave,7,10,New York,Usa,12
Ditmars Blvd & 19 St,15,11,New York,Usa,12
8 Ave & W 33 St,50,41,New York,Usa,12
Edgecombe Ave & W 150 St,6,14,New York,Usa,12
Brunswick St,16,3,New York,Usa,12
Hoyt St & Warren St,23,10,New York,Usa,12
79 St & Roosevelt Ave,16,7,New York,Usa,12
Southern Blvd & Xavier Way,20,11,New York,Usa,12
31 Ave & Steinway St,4,20,New York,Usa,12
Bailey Ave & Sedgwick Ave,13,5,New York,Usa,12
Sterling St & Bedford Ave,15,0,New York,Usa,12
W 160 St & St Nicholas Ave,12,11,New York,Usa,12
Faile St & Garrison Ave,15,3,New York,Usa,12
Hanson Pl & Ashland Pl,2,33,New York,Usa,12
E 48 St & 3 Ave,2,45,New York,Usa,12
33 St & Queens Blvd,4,17,New York,Usa,12
Leonard St & Boerum St,14,8,New York,Usa,12
E 6 St & Ave B,55,2,New York,Usa,12
100 St & Lewis Ave,16,4,New York,Usa,12
48 St & 2 Ave,16,2,New York,Usa,12
W 20 St & 8 Ave,39,44,New York,Usa,12
Roebling St & N 4 St,11,12,New York,Usa,12
43 St & 23 Ave,20,3,New York,Usa,12
Emerson Pl & Myrtle Ave,55,1,New York,Usa,12
Henry St & W 9 St,14,0,New York,Usa,12
90 St & 32 Ave,11,8,New York,Usa,12
Eastern Pkwy & Schenectady Ave,0,0,New York,Usa,12
81 St & 24 Ave,11,6,New York,Usa,12
E 51 St & 2 Ave,33,23,New York,Usa,12
Ithaca St & Baxter Ave,7,13,New York,Usa,12
Central Park W & W 91 St,32,14,New York,Usa,12
Shea Rd & Boat Basin Pl,18,8,New York,Usa,12
Jersey & 6th St,11,1,New York,Usa,12
Fort Washington Ave & W 173 St,4,17,New York,Usa,12
Madison St & Clinton St,37,2,New York,Usa,12
37 Ave & 35 St,11,14,New York,Usa,12
