name,free_bikes,empty_slots,city,country,position
Pioneer St & Van Brunt St,32,6,New York,Usa,13
Murray St & Greenwich St,32,16,New York,Usa,13
E 60 St & York Ave,10,20,New York,Usa,13
Dahill Rd & 12 Ave,9,10,New York,Usa,13
Waterbury St & Stagg St,1,21,New York,Usa,13
Greenwich St & Rector St,53,3,New York,Usa,13
E 58 St & Madison Ave,2,61,New York,Usa,13
24 St & 5 Ave,4,15,New York,Usa,13
Broadway & W 29 St,4,91,New York,Usa,13
E 171 St & Webster Ave,16,2,New York,Usa,13
E 48 St & 5 Ave,0,61,New York,Usa,13
Fulton St & Irving Pl,21,9,New York,Usa,13
W 163 St & Edgecombe Ave,7,11,New York,Usa,13
3 St & Hoyt St,36,16,New York,Usa,13
39 Ave & 54 St,6,12,New York,Usa,13
Kosciuszko St & Tompkins Ave,18,0,New York,Usa,13
60 Pl & Linden St,8,13,New York,Usa,13
Grand Ave & 55 St,12,6,New York,Usa,13
E 7 St & Ave C,28,5,New York,Usa,13
Fort Washington Ave & W 183 St,11,19,New York,Usa,13
Wyckoff Ave & Stanhope St,1,18,New York,Usa,13
E 89 St & York Ave,24,8,New York,Usa,13
Clinton St & Cherry St,29,1,New York,Usa,13
E 53 St & Madison Ave,1,48,New York,Usa,13
48 Ave & 41 St,10,10,New York,Usa,13
Spring St & Hudson St,19,43,New York,Usa,13
3 Ave & Carroll St,23,4,New York,Usa,13
Broadway & E 21 St,1,52,New York,Usa,13
W 56 St & 6 Ave,6,46,New York,Usa,13
Crotona Ave & Crotona Park N,4,13,New York,Usa,13
6 Ave & 55 St,8,7,New York,Usa,13
4 Ave & 81 St,8,10,New York,Usa,13
River Ter & Warren St,55,12,New York,Usa,13
Forsyth St & Grand St,0,60,New York,Usa,13
W 218 St & Indian Rd,15,3,New York,Usa,13
Bedford Ave & S 9 St,12,9,New York,Usa,13
78 St & Northern Blvd,22,15,New York,Usa,13
Prospect Pl & Nostrand Ave,17,5,New York,Usa,13
51 Ave & Van Loon St,23,0,New York,Usa,13
Westchester Ave & Jackson Ave,9,15,New York,Usa,13
E 82 St & East End Ave,26,4,New York,Usa,13
E 141 St & St Ann's Ave,11,8,New York,Usa,13
Broadway & 51 St,13,13,New York,Usa,13
Chauncey St & Malcolm X Blvd,6,16,New York,Usa,13
68 St & 4 Ave,7,8,New York,Usa,13
E 169 St & Fox St,2,15,New York,Usa,13
Knickerbocker Ave & Hancock St,7,13,New York,Usa,13
Rogers Ave & Lenox Rd,22,0,New York,Usa,13
W 35 St & 9 Ave,19,10,New York,Usa,13
Davidson Ave & W Burnside Ave,21,10,New York,Usa,13
Marcy Ave & Lafayette Ave,13,8,New York,Usa,13
Wyckoff Ave & Cooper Ave,1,18,New York,Usa,13
Woodhaven Blvd & Hoffman Dr,29,1,New York,Usa,13
11 St & Washington St,22,0,New York,Usa,13
W 13 St & 5 Ave,2,40,New York,Usa,13
E 21 St & Church Ave,17,7,New York,Usa,13
Columbus Pl & Atlantic Ave,3,17,New York,Usa,13
Warren St & Roosevelt Ave,0,23,New York,Usa,13
Madison St & Malcolm X Blvd,12,12,New York,Usa,13
W 46 St & 11 Ave,22,1,New York,Usa,13
Fairmount Pl & Prospect Ave,4,13,New York,Usa,13
20 Ave & 42 St,21,0,New York,Usa,13
Schenectady Ave & Maple St,17,1,New York,Usa,13
Fresh Pond Rd & Flushing Ave,15,2,New York,Usa,13
32 Ave & 84 St,1,17,New York,Usa,13
60 Ave & Junction Blvd,20,1,New York,Usa,13
7 St & Monroe St,22,0,New York,Usa,13
Macombs Rd & W 175 St,5,11,New York,Usa,13
Bergen St & Buffalo Ave,3,16,New York,Usa,13
Ocean Pkwy & Ave C,13,2,New York,Usa,13
3 Ave & E 172 St,10,9,New York,Usa,13
Greene Ave & Myrtle Ave,18,12,New York,Usa,13
64 St & 53 Dr,18,0,New York,Usa,13
Sharon St & Olive St,11,11,New York,Usa,13
Cedar St & Evergreen Ave,10,15,New York,Usa,13
Bainbridge Ave & Bedford Park Blvd,4,14,New York,Usa,13
Kent Ave & N 3 St,8,46,New York,Usa,13
33 St & 47 Ave,9,15,New York,Usa,13
Southwest Park - Jackson St & Observer Hwy,14,3,New York,Usa,13
Bedford Ave & Beverley Rd,15,9,New York,Usa,13
E 170 St & Sheridan Ave,2,27,New York,Usa,13
Degraw St & Smith St,16,11,New York,Usa,13
Front St & Washington St,38,14,New York,Usa,13
37 Ave & 113 St,29,0,New York,Usa,13
Ocean Ave & Crooke Ave,19,4,New York,Usa,13
Court St & Huntington St,12,20,New York,Usa,13
W 116 St & Broadway,7,31,New York,Usa,13
W Tremont Ave & Matthewson Rd,9,6,New York,Usa,13
E 128 St & Madison Ave,10,13,New York,Usa,13
Valentine Ave & E 181 St,5,13,New York,Usa,13
Macon St & Nostrand Ave,3,21,New York,Usa,13
5 Ave & E 135 St,4,17,New York,Usa,13
Butler St & 27 Ave,3,15,New York,Usa,13
Macombs Rd & Featherbed Ln,15,3,New York,Usa,13
30 Ave & 41 St,15,6,New York,Usa,13
Tompkins Ave & Hopkins St,8,9,New York,Usa,13
Menahan St & Onderdonk Ave,10,8,New York,Usa,13
Sterling St & Nostrand Ave,21,0,New York,Usa,13
7 Ave & 17 St,10,8,New York,Usa,13
W 50 St & 9 Ave,19,11,New York,Usa,13
E Houston St & Columbia St,22,28,New York,Usa,13
Fulton St & Utica Ave,0,19,New York,Usa,13
Grand St & Elizabeth St,15,27,New York,Usa,13
New York Ave & St Marks Ave,9,12,New York,Usa,13
Vernon Blvd & 50 Ave,0,42,New York,Usa,13
Bradley Ave & Greenpoint Ave,16,5,New York,Usa,13
E 25 St & 2 Ave,32,45,New York,Usa,13
W 36 St & 9 Ave,23,18,New York,Usa,13
36 Ave & 10 St,10,9,New York,Usa,13
E 49 St & Church Ave,23,2,New York,Usa,13
Graham Ave & Conselyea St,1,29,New York,Usa,13
Lispenard St & Broadway,47,24,New York,Usa,13
Paul Ave & Mosholu Pkwy,7,12,New York,Usa,13
Center Blvd & 48 Ave,22,4,New York,Usa,13
Gerard Ave & McClellan St,20,9,New York,Usa,13
Metropolitan Ave & Flushing Ave,15,4,New York,Usa,13
Lenox Ave & W 140 St,17,3,New York,Usa,13
W 147 St & Adam Clayton Powell Blvd,4,21,New York,Usa,13
E 33 St & 1 Ave,14,57,New York,Usa,13
Marble Hill Ave & W 225 St,17,4,New York,Usa,13
Madison St & Cypress Ave,6,10,New York,Usa,13
Church Ave & McDonald Ave,5,23,New York,Usa,13
23 St & 3 Ave,12,12,New York,Usa,13
St Nicholas Terrace & Convent Ave,2,19,New York,Usa,13
Eastern Pkwy & Troy Ave,8,16,New York,Usa,13
Queens Plaza North & Crescent St,2,38,New York,Usa,13
Lenox Rd & E 43 St,14,6,New York,Usa,13
108 St & 52 Ave,35,1,New York,Usa,13
Menahan St & Central Ave,24,0,New York,Usa,13
Columbus Drive,6,8,New York,Usa,13
Church Ave & E 42 St,8,16,New York,Usa,13
8 St & Washington St,9,10,New York,Usa,13
Broadway & W 131 St,13,6,New York,Usa,13
62 St & 4 Ave,3,15,New York,Usa,13
Cumberland St & Lafayette Ave,4,25,New York,Usa,13
Ditmars Blvd & 94 St,12,6,New York,Usa,13
1 Ave & E 16 St,36,18,New York,Usa,13
Lexington Ave & Patchen Ave,17,0,New York,Usa,13
61 St & Laurel Hill Blvd,18,0,New York,Usa,13
4 Ave & 26 St,22,2,New York,Usa,13
Willow Ave & E 133 St,6,13,New York,Usa,13
Bradhurst Ave & W 148 St,13,8,New York,Usa,13
Broadway & W 48 St,10,87,New York,Usa,13
9 Ave & W 33 St,2,87,New York,Usa,13
Cortelyou Rd & Stratford Rd,19,0,New York,Usa,13
3 Ave & E 163 St,15,12,New York,Usa,13
Pike St & Monroe St,25,1,New York,Usa,13
40 Ave & 9 St,18,0,New York,Usa,13
44 St & 3 Ave,19,4,New York,Usa,13
53 St & 5 Ave,5,25,New York,Usa,13
Parade Pl & Crooke Ave,25,3,New York,Usa,13
Lafayette St & E 8 St,21,81,New York,Usa,13
Shore Blvd & Astoria Park,20,7,New York,Usa,13
52 St & 6 Ave,14,5,New York,Usa,13
Church Ave & Story St,11,12,New York,Usa,13
Westchester Ave & E 156 St,7,16,New York,Usa,13
34 St & 38 Ave,4,20,New York,Usa,13
65 St & 2 Ave,17,3,New York,Usa,13
Crown St & Rogers Ave,8,9,New York,Usa,13
Westchester Ave & Southern Blvd,4,14,New York,Usa,13
Dey St,2,16,New York,Usa,13
W 4 St & 7 Ave S,35,21,New York,Usa,13
35 St & 21 Ave,8,13,New York,Usa,13
63 St & 5 Ave,7,13,New York,Usa,13
42 Pl & Northern Blvd,22,3,New York,Usa,13
E 7 St & Ave A,35,8,New York,Usa,13
1 Pl & Clinton St,24,9,New York,Usa,13
W 30 St & 10 Ave,10,46,New York,Usa,13
W 22 St & 8 Ave,66,0,New York,Usa,13
Grand St & Havemeyer St,12,18,New York,Usa,13
Pershing Field,12,6,New York,Usa,13
Grand Concourse & E 164 St,4,18,New York,Usa,13
Fresh Pond Rd & 69 Ave,13,15,New York,Usa,13
Putnam Ave & Wyckoff Ave,15,7,New York,Usa,13
Frederick Douglass Blvd & W 145 St,8,14,New York,Usa,13
Bergen Ave & Sip Ave,1,30,New York,Usa,13
Washington Ave & Empire Blvd,10,16,New York,Usa,13
3 St & 3 Ave,57,21,New York,Usa,13
Vyse Ave & E 181 St,12,6,New York,Usa,13
W 59 St & 10 Ave,47,67,New York,Usa,13
Broadway & W 165 St,2,19,New York,Usa,13
Park Ave & E 42 St,9,70,New York,Usa,13
Cortelyou Rd & Argyle Rd,25,0,New York,Usa,13
5 Corners Library,5,13,New York,Usa,13
W 27 St & 7 Ave,25,49,New York,Usa,13
60 Pl & 67 Ave,2,13,New York,Usa,13
21 Ave & Shore Blvd,17,2,New York,Usa,13
Nagle Ave & Ellwood St,16,4,New York,Usa,13
Washington Ave & Park Pl,21,10,New York,Usa,13
Ocean Pkwy & Church Ave,19,5,New York,Usa,13
Greenpoint Ave & West St,33,1,New York,Usa,13
St Nicholas Ave & Manhattan Ave,20,9,New York,Usa,13
Newark Ave,0,22,New York,Usa,13
Corona Ave & 102 St,15,5,New York,Usa,13
38 St & 30 Ave,21,3,New York,Usa,13
MacDougal St & Rockaway Ave,8,11,New York,Usa,13
35 St & 30 Ave,10,18,New York,Usa,13
Herkimer St & Eastern Pkwy,4,15,New York,Usa,13
68 St & 5 Ave,6,7,New York,Usa,13
Macon St & Patchen Ave,12,6,New York,Usa,13
W 25 St & 9 Ave,56,7,New York,Usa,13
Riverside Dr & W 148 St,9,12,New York,Usa,13
21 St & 36 Ave,10,7,New York,Usa,13
Tiebout Ave & E Fordham Rd,1,26,New York,Usa,13
E 8 St & Beverley Rd,11,0,New York,Usa,13
65 St & Broadway,1,15,New York,Usa,13
W 225 St & Exterior St,5,13,New York,Usa,13
W 211 St & 10 Ave,18,1,New York,Usa,13
Willow Ave & 12 St,15,0,New York,Usa,13
48 St & 5 Ave,8,15,New York,Usa,13
Sherman Ave & Thayer St,20,1,New York,Usa,13
Suydam St & Broadway,17,15,New York,Usa,13
Spruce St & Nassau St,0,33,New York,Usa,13
47 Ave & 48 St,3,17,New York,Usa,13
52 St & 1 Ave,18,3,New York,Usa,13
Fulton St & Saratoga Ave,3,16,New York,Usa,13
Lorimer St & Calyer St,19,0,New York,Usa,13
62 St & Northern Blvd,18,9,New York,Usa,13
Graham Ave & Grand St,28,0,New York,Usa,13
21 St & 38 Ave,16,3,New York,Usa,13
West St & Chambers St,55,58,New York,Usa,13
48 St & Skillman Ave,5,15,New York,Usa,13
69 St & 38 Ave,7,17,New York,Usa,13
Grand Ave & Remsen Pl,15,6,New York,Usa,13
Amsterdam Ave & W 131 St,19,0,New York,Usa,13
Ash St & Manhattan Ave,31,0,New York,Usa,13
Amsterdam Ave & W 119 St,0,27,New York,Usa,13
India St & Manhattan Ave,21,23,New York,Usa,13
E 76 St & Park Ave,2,24,New York,Usa,13
2 Ave & E 122 St,16,8,New York,Usa,13
Columbus Ave & W 103 St,15,19,New York,Usa,13
Judge St & Britton Ave,6,16,New York,Usa,13
Richardson St & N Henry St,25,0,New York,Usa,13
E 44 St & 2 Ave,9,30,New York,Usa,13
Walton Ave & E 168 St,9,8,New York,Usa,13
31 Ave & 34 St,14,7,New York,Usa,13
Irving Ave & DeKalb Ave,9,14,New York,Usa,13
E 65 St & 2 Ave,3,41,New York,Usa,13
23 Ave & 31 St,0,27,New York,Usa,13
28 Ave & 44 St,0,16,New York,Usa,13
1 Ave & E 62 St,15,25,New York,Usa,13
42 St & 1 Ave,13,3,New York,Usa,13
3 Ave & 77 St,8,7,New York,Usa,13
Boston Rd & West Farms Rd,24,0,New York,Usa,13
Leonard Gordon Park,13,1,New York,Usa,13
5 Ave & E 103 St,8,30,New York,Usa,13
White St & Moore St,15,5,New York,Usa,13
21 Ave & 80 St,19,0,New York,Usa,13
Johnson St & Gold St,16,24,New York,Usa,13
24 Ave & 29 St,17,27,New York,Usa,13
Myrtle Ave & Fleet Pl,23,21,New York,Usa,13
Amsterdam Ave & W 167 St,2,21,New York,Usa,13
Morgan Ave & Maspeth Ave,7,17,New York,Usa,13
Kingston Ave & Carroll St,2,17,New York,Usa,13
W 110 St & Amsterdam Ave,3,39,New York,Usa,13
Morris Ave & E 171 St,15,3,New York,Usa,13
71 St & 32 Ave,16,2,New York,Usa,13
41 St & 3 Ave,16,2,New York,Usa,13
W 146 St & Broadway,5,23,New York,Usa,13
West End Ave & W 107 St,7,24,New York,Usa,13
7 Ave & W 55 St,1,66,New York,Usa,13
Borden Ave & Review Ave,2,17,New York,Usa,13
W 20 St & 7 Ave,20,23,New York,Usa,13
E 171 St & 3 Ave,9,10,New York,Usa,13
E 51 St & Linden Blvd,19,0,New York,Usa,13
Graham Ave & Herbert St,11,15,New York,Usa,13
65 St & Otto Rd,6,14,New York,Usa,13
Union St,13,5,New York,Usa,13
Colonial Rd & 89 St,7,5,New York,Usa,13
21 St & 4 Ave,15,6,New York,Usa,13
W 140 St & Riverside Dr,10,13,New York,Usa,13
Greenpoint Ave & Monitor St,7,12,New York,Usa,13
Prospect Ave & Jennings St,1,18,New York,Usa,13
Mama Johnson Field - 4 St & Jackson St,21,0,New York,Usa,13
8 Ave & W 16 St,5,25,New York,Usa,13
Mt Morris Park W & W 120 St,24,1,New York,Usa,13
Jerome Ave & W 177 St,18,9,New York,Usa,13
River St & 1 St,0,19,New York,Usa,13
W 104 St & Amsterdam Ave,17,29,New York,Usa,13
Longfellow Ave & E 165 St,4,15,New York,Usa,13
Hudson Blvd W & W 36 St,31,16,New York,Usa,13
Corona Ave & 98 St,18,0,New York,Usa,13
Clarkson Ave & E 40 St,27,3,New York,Usa,13
Clermont Ave & Lafayette Ave,15,35,New York,Usa,13
30 St & 4 Ave,16,0,New York,Usa,13
W Mosholu Pkwy S & Sedgwick Ave,34,2,New York,Usa,13
W 218 St & Broadway,7,17,New York,Usa,13
Amsterdam Ave & W 66 St,17,4,New York,Usa,13
E 2 St & 2 Ave,25,57,New York,Usa,13
Gramercy Park N & Gramercy Park E,24,21,New York,Usa,13
Bergen St & Flatbush Ave,2,30,New York,Usa,13
Albemarle Rd & E 21 St,15,6,New York,Usa,13
Water St & Gouverneur Ln,27,10,New York,Usa,13
Park Pl & Utica Ave,8,11,New York,Usa,13
Willis Ave & E 143 St,13,8,New York,Usa,13
W 50 St & 10 Ave,52,0,New York,Usa,13
Meserole Ave & Manhattan Ave,23,0,New York,Usa,13
2 St & Park Ave,0,14,New York,Usa,13
Featherbed Ln & Nelson Ave,2,19,New York,Usa,13
E 5 St & Cooper Sq,9,39,New York,Usa,13
Valentine Ave & E 183 St,4,19,New York,Usa,13
E 123 St & Lexington Ave,3,22,New York,Usa,13
71 Ave & Myrtle Ave,20,6,New York,Usa,13
Crescent St & Broadway,17,2,New York,Usa,13
Anthony Ave & E 175 St,2,16,New York,Usa,13
53 St & Flushing Ave,8,9,New York,Usa,13
Bedford Ave & Nassau Ave,21,19,New York,Usa,13
E 33 St & 5 Ave,1,57,New York,Usa,13
62 St & 34 Ave,16,6,New York,Usa,13
Riverside Dr & W 72 St,31,8,New York,Usa,13
E 43 St & Madison Ave,1,50,New York,Usa,13
Hunts Point Ave & Bryant Ave,10,8,New York,Usa,13
Bank St & Washington St,26,0,New York,Usa,13
104 St & 32 Ave,6,16,New York,Usa,13
Sterling Pl & Classon Ave,11,18,New York,Usa,13
Norman Ave & Leonard St,20,9,New York,Usa,13
Madison St & Montgomery St,20,0,New York,Usa,13
43 St & 50 Ave,15,1,New York,Usa,13
E 138 St & Park Ave,2,17,New York,Usa,13
Lafayette Ave & St James Pl,18,16,New York,Usa,13
Crotona Ave & E Fordham Rd,18,5,New York,Usa,13
Arthur Ave & E Tremont Ave,3,14,New York,Usa,13
4 Ave & E 12 St,31,7,New York,Usa,13
Van Cortlandt Park S & Dickinson Ave,19,2,New York,Usa,13
Pulaski St & Marcus Garvey Blvd,11,7,New York,Usa,13
Clarkson Ave & Utica Ave,11,7,New York,Usa,13
Adam Clayton Powell Blvd & W 126 St,21,10,New York,Usa,13
86 St & 37 Ave,2,19,New York,Usa,13
43 St & Broadway,8,14,New York,Usa,13
3 St & 7 Ave,8,17,New York,Usa,13
Carroll St & Franklin Ave,7,12,New York,Usa,13
Broadway & W 142 St,6,15,New York,Usa,13
Broadway & Furman Ave,3,25,New York,Usa,13
3 Ave & E 112 St,22,0,New York,Usa,13
River Ave & E 151 St,15,12,New York,Usa,13
72 St & Woodside Ave,10,9,New York,Usa,13
32 Ave & 75 St,14,5,New York,Usa,13
9 Ave & W 45 St,26,0,New York,Usa,13
W 36 St & 7 Ave,2,34,New York,Usa,13
E 53 St & 3 Ave,7,31,New York,Usa,13
Prospect Ave & Longwood Ave,0,29,New York,Usa,13
Washington Ave & E 174 St,7,10,New York,Usa,13
White St & Johnson Ave,17,5,New York,Usa,13
Vernon Blvd & 47 Rd,10,18,New York,Usa,13
Washington Pl & Broadway,2,23,New York,Usa,13
Isham St & Broadway,21,6,New York,Usa,13
Amsterdam Ave & W 156 St,15,12,New York,Usa,13
12 Ave & W 40 St,73,1,New York,Usa,13
Pacific St & Thomas S. Boyland St,10,9,New York,Usa,13
W Broadway & W Houston St,21,28,New York,Usa,13
Eames Pl & Claflin Ave,7,12,New York,Usa,13
Skillman Ave & 54 St,4,14,New York,Usa,13
Brook Ave & E 157 St,7,13,New York,Usa,13
34 Ave & Vernon Blvd,17,10,New York,Usa,13
46 St & 7 Ave,11,10,New York,Usa,13
45 Rd & 11 St,9,12,New York,Usa,13
Garfield Light Rail,15,1,New York,Usa,13
Jerome Ave & W Fordham Rd,0,22,New York,Usa,13
Rugby Rd & Beverley Rd,5,20,New York,Usa,13
Troy Ave & Park Pl,10,10,New York,Usa,13
Madison Ave & E 26 St,1,70,New York,Usa,13
Adam Clayton Powell Blvd & W 118 St,24,0,New York,Usa,13
University Ave & W Burnside Ave,1,21,New York,Usa,13
W 31 St & 7 Ave,53,28,New York,Usa,13
Arthur Ave & E 183 St,11,14,New York,Usa,13
W 70 St & Amsterdam Ave,33,1,New York,Usa,13
Putnam Ave & Knickerbocker Ave,27,0,New York,Usa,13
Broadway & W 238 St,36,1,New York,Usa,13
97 St & 57 Ave,19,0,New York,Usa,13
Macon St & Howard Ave,11,8,New York,Usa,13
Parkside Ave & Parade Pl,22,0,New York,Usa,13
Cortelyou Rd & E 19 St,22,1,New York,Usa,13
Hughes Ave & Oak Tree Pl,12,9,New York,Usa,13
Motorgate,24,11,New York,Usa,13
93 St & Northern Blvd,9,12,New York,Usa,13
Sedgwick Ave & Hillman Ave,18,7,New York,Usa,13
Prospect Pl & Vanderbilt Ave,2,23,New York,Usa,13
71 St & 37 Ave,7,16,New York,Usa,13
St Marks Pl & 1 Ave,67,0,New York,Usa,13
Broadway & W 220 St,9,8,New York,Usa,13
Huron St & Franklin St,32,0,New York,Usa,13
Lewis Ave & Decatur St,0,0,New York,Usa,13
E 3 St & 1 Ave,39,20,New York,Usa,13
Bedford Ave & Montgomery St,12,13,New York,Usa,13
W 145 St & Amsterdam Ave,1,22,New York,Usa,13
Park Ave & E 124 St,4,30,New York,Usa,13
Winthrop St & Nostrand Ave,23,0,New York,Usa,13
E 22 St & 2 Ave,31,12,New York,Usa,13
Boerum St & Broadway,18,1,New York,Usa,13
1 Ave & E 68 St,9,54,New York,Usa,13
Grand Army Plaza & Plaza St West,6,31,New York,Usa,13
Broadway & W 192 St,17,4,New York,Usa,13
4 Ave & 72 St,7,7,New York,Usa,13
34 St & 48 Ave,13,12,New York,Usa,13
Vernon Blvd & 10 St,0,0,New York,Usa,13
E 4 St & Ave B,33,1,New York,Usa,13
E 14 St & 1 Ave,31,1,New York,Usa,13
Pacific St & Sackman St,18,1,New York,Usa,13
31 Ave & 14 St,18,0,New York,Usa,13
Monroe St & Patchen Ave,11,9,New York,Usa,13
Ditmars Blvd & 19 St,12,14,New York,Usa,13
8 Ave & W 33 St,53,17,New York,Usa,13
Edgecombe Ave & W 150 St,2,16,New York,Usa,13
Brunswick St,15,5,New York,Usa,13
Hoyt St & Warren St,33,2,New York,Usa,13
79 St & Roosevelt Ave,1,22,New York,Usa,13
Southern Blvd & Xavier Way,5,26,New York,Usa,13
Matthews Ct & Coney Island Ave,18,2,New York,Usa,13
31 Ave & Steinway St,0,26,New York,Usa,13
Bailey Ave & Sedgwick Ave,6,14,New York,Usa,13
Sterling St & Bedford Ave,15,3,New York,Usa,13
W 160 St & St Nicholas Ave,8,18,New York,Usa,13
Faile St & Garrison Ave,6,11,New York,Usa,13
Hanson Pl & Ashland Pl,7,31,New York,Usa,13
33 St & Queens Blvd,5,18,New York,Usa,13
Leonard St & Boerum St,13,10,New York,Usa,13
E 6 St & Ave B,62,28,New York,Usa,13
100 St & Lewis Ave,19,0,New York,Usa,13
Anderson Ave & W 164 St,4,14,New York,Usa,13
48 St & 2 Ave,14,4,New York,Usa,13
W 20 St & 8 Ave,71,7,New York,Usa,13
Roebling St & N 4 St,12,13,New York,Usa,13
43 St & 23 Ave,5,17,New York,Usa,13
Emerson Pl & Myrtle Ave,52,8,New York,Usa,13
Henry St & W 9 St,7,12,New York,Usa,13
90 St & 32 Ave,11,9,New York,Usa,13
Eastern Pkwy & Schenectady Ave,11,12,New York,Usa,13
81 St & 24 Ave,19,0,New York,Usa,13
Ithaca St & Baxter Ave,9,15,New York,Usa,13
Shea Rd & Boat Basin Pl,26,2,New York,Usa,13
Jersey & 6th St,9,4,New York,Usa,13
Fort Washington Ave & W 173 St,3,20,New York,Usa,13
Madison St & Clinton St,36,1,New York,Usa,13
37 Ave & 35 St,0,14,New York,Usa,13
28 St & 36 Ave,20,7,New York,Usa,13
N 12 St & Bedford Ave,2,41,New York,Usa,13
6 Ave & 78 St,7,4,New York,Usa,13
9 St & 44 Rd,31,3,New York,Usa,13
St Marks Ave & Thomas S. Boyland St,4,17,New York,Usa,13
Lewis Ave & Greene Ave,15,7,New York,Usa,13
West Side Ave & Stegman Pkwy,15,3,New York,Usa,13
E 178 St & Monterey Ave,5,14,New York,Usa,13
Jerome Ave & E 198 St,7,13,New York,Usa,13
Monroe St & Classon Ave,9,10,New York,Usa,13
5 Ave & E 87 St,15,21,New York,Usa,13
4 Ave & 85 St,1,19,New York,Usa,13
Macon St & Lewis Ave,12,8,New York,Usa,13
Nelson Ave & W 172 St,13,5,New York,Usa,13
W 82 St & Central Park W,38,5,New York,Usa,13
3 Ave & E Tremont Ave,2,23,New York,Usa,13
E 11 St & Ave B,45,18,New York,Usa,13
99 St & 38 Ave,2,25,New York,Usa,13
Steinway St & Broadway,2,29,New York,Usa,13
E 2 St & Ave A,54,13,New York,Usa,13
Myrtle Ave & Linden St,4,19,New York,Usa,13
Nostrand Ave & Rutland Rd,18,0,New York,Usa,13
Park Pl & Vanderbilt Ave,0,21,New York,Usa,13
Van Cleef St & 108 St,19,1,New York,Usa,13
W 47 St & 10 Ave,36,0,New York,Usa,13
Atlantic Ave & Furman St,26,6,New York,Usa,13
28 Ave & 35 St,10,15,New York,Usa,13
40 St & Queens Blvd,4,19,New York,Usa,13
1 Ave & E 38 St,33,1,New York,Usa,13
Prospect Pl & Howard Ave,1,16,New York,Usa,13
5 St & 51 Ave,4,17,New York,Usa,13
Putnam Ave & Nostrand Ave,11,7,New York,Usa,13
Sands St Gate,12,7,New York,Usa,13
28 St & 41 Ave,7,19,New York,Usa,13
Boston Rd & Prospect Ave,4,12,New York,Usa,13
41 Ave & 67 St,4,16,New York,Usa,13
Roosevelt Ave & 104 St,20,2,New York,Usa,13
Boston Rd & E 167 St,2,15,New York,Usa,13
Kingsland Ave & Nassau Ave,24,0,New York,Usa,13
National St & 45 Ave,18,0,New York,Usa,13
Windsor Pl & 8 Ave,4,15,New York,Usa,13
South Waterfront Walkway - Sinatra Dr & 1 St,0,28,New York,Usa,13
63 St & Borden Ave,21,0,New York,Usa,13
Clark St & Henry St,22,19,New York,Usa,13
31 St & 21 Ave,0,26,New York,Usa,13
Grand Concourse & E 156 St,16,4,New York,Usa,13
W 37 St & 5 Ave,2,55,New York,Usa,13
3 Ave & E 169 St,7,13,New York,Usa,13
Old Broadway & W 133 St,17,1,New York,Usa,13
Lafayette Ave & Stuyvesant Ave,7,17,New York,Usa,13
DeKalb Ave & Bedford Ave,15,8,New York,Usa,13
Brooklyn Ave & Prospect Pl,11,14,New York,Usa,13
65 Pl & 53 Ave,19,0,New York,Usa,13
73 St & Ridge Blvd,7,6,New York,Usa,13
Kent Ave & Grand St,6,37,New York,Usa,13
Clinton St & Union St,25,13,New York,Usa,13
5 Ave & W 139 St,4,12,New York,Usa,13
Lexington Ave & E 36 St,19,1,New York,Usa,13
60 St & 37 Ave,18,0,New York,Usa,13
25 Ave & 85 St,11,7,New York,Usa,13
Pleasant Ave & E 116 St,16,6,New York,Usa,13
Metropolitan Ave & Vandervoort Ave,16,7,New York,Usa,13
Concourse Village East & E 158 St,16,13,New York,Usa,13
Palmetto St & Traffic Ave,7,13,New York,Usa,13
W 40 St & 7 Ave,2,38,New York,Usa,13
Irving Ave & Jefferson St,14,5,New York,Usa,13
36 Ave & 31 St,1,26,New York,Usa,13
W 160 St & Riverside Dr,11,14,New York,Usa,13
E 51 St & Lexington Ave,2,71,New York,Usa,13
Lafayette St & Grand St,6,70,New York,Usa,13
City Hall - Washington St & 1 St,0,8,New York,Usa,13
E 138 St & 5 Ave,11,9,New York,Usa,13
Wyckoff St & 3 Ave,17,5,New York,Usa,13
Wallabout St & Kent Ave,13,9,New York,Usa,13
Caton Ave & E 7 St,14,5,New York,Usa,13
Grand Concourse & E Mosholu Pkwy S,17,4,New York,Usa,13
Sterling Pl & New York Ave,17,4,New York,Usa,13
Broadway & W 168 St,1,28,New York,Usa,13
E 12 St & 3 Ave,51,16,New York,Usa,13
E 77 St & 1 Ave,49,1,New York,Usa,13
Cauldwell Ave & E 158 St,6,12,New York,Usa,13
Maiden Ln & Pearl St,11,16,New York,Usa,13
Thomas S. Boyland St & Macon St,17,4,New York,Usa,13
Leonard St & Nassau Ave,16,19,New York,Usa,13
Plaza St East & Flatbush Ave,20,39,New York,Usa,13
W Broadway & Watts St,20,27,New York,Usa,13
W 111 St & 5 Ave,20,1,New York,Usa,13
Lexington Ave & E 111 St,14,14,New York,Usa,13
8 Ave & W 31 St,86,3,New York,Usa,13
E 141 St & Jackson Ave,12,5,New York,Usa,13
Bushwick Ave & Harman St,19,4,New York,Usa,13
21 St & 23 Ave,7,14,New York,Usa,13
49 Ave & 21 St,0,21,New York,Usa,13
E 188 St & Hughes Ave,6,14,New York,Usa,13
Newton Rd & 44 St,0,18,New York,Usa,13
