name,free_bikes,empty_slots,city,country,position
_DR. LLUCH,6,9,Valencia,Spain,15
_GRAN_VIA_RAMON_Y_CAJAL,8,11,Valencia,Spain,15
_LEVANTE_UD_AVDA_ECUADOR,4,11,Valencia,Spain,15
_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_VELAZQUEZ,9,9,Valencia,Spain,15
_AVDA_TRES_FORQUES_TURIS,8,7,Valencia,Spain,15
_PZA_DEL_MERCADO_TAULA_DE_CANVIS,2,17,Valencia,Spain,15
_AVDA. ARAGON II,14,6,Valencia,Spain,15
_CALLE_MILLARES_ESQ_CALLE_FEDERICO_GARCA_LORCA,12,3,Valencia,Spain,15
_PLAZA_JOSE_MELIA_CASTELLO_CAMPOS_CRESPO,12,2,Valencia,Spain,15
_PLAZA_DE_LA_VIRGEN_CALLE_BAILIA,4,20,Valencia,Spain,15
_CALLE_INGENIERO_JOAQUIN_BENLLOCH,11,3,Valencia,Spain,15
_GUILLEN_CASTRO_CON_CALLE_SAN_PEDRO_PASCUAL,6,9,Valencia,Spain,15
_CALLE_PERIODISTA_GIL_SUMBIELA,3,12,Valencia,Spain,15
_CALLE_SALVA,4,16,Valencia,Spain,15
_CALLE_POETA_SERRANO_CLAVERO_EQ_GENERAL_LLORENS,4,11,Valencia,Spain,15
_C/ SALAMANCA,5,12,Valencia,Spain,15
_GUILLEN_DE_CASTRO_TORRES_DE_QUART,2,12,Valencia,Spain,15
_CALLE_NINOT_ESQ_PZA_REGINO_MAS,0,14,Valencia,Spain,15
_PRIMADO REIG,5,25,Valencia,Spain,15
_PESCADORES,5,10,Valencia,Spain,15
_AVDA_NICASIO_BENLLOCH_ESQ_CALLE_L'HORTA_SUD,1,14,Valencia,Spain,15
_JERONIMO MONSORIU,19,1,Valencia,Spain,15
_JOSE MARIA DE HARO,13,7,Valencia,Spain,15
_DE_LOS_GREMIOS_CAMPOS_CRESPO,19,1,Valencia,Spain,15
_AMADEO SAVOIA,18,7,Valencia,Spain,15
_AVDA BLASCO IBAÑEZ 2,11,16,Valencia,Spain,15
_C_ALMAZORA,12,7,Valencia,Spain,15
_RIO_SEGRE_RAFAEL_COMPANY,0,15,Valencia,Spain,15
_LA_FLORISTA_TRANVIA_PALACIO_CONGRESOS,9,10,Valencia,Spain,15
_RAMIRO MAETZU,7,7,Valencia,Spain,15
_AVDA. AUTOPISTA DEL SALER,4,36,Valencia,Spain,15
_C/ DR. GOMEZ FERRER,15,5,Valencia,Spain,15
_AVDA. PERIS Y VALERO,4,11,Valencia,Spain,15
_PAVIA 3,2,17,Valencia,Spain,15
_PASEO_PECHINA,5,14,Valencia,Spain,15
_PAVIA 4,14,6,Valencia,Spain,15
_CALLE_MARQUES_DE_SAN_JUAN,11,4,Valencia,Spain,15
_C/ LITERATO AZORÍN,0,15,Valencia,Spain,15
_PLAZA_SALVADOR_SORIA_ESQ_PIO_X,16,4,Valencia,Spain,15
_LA_SAFOR_AVDA_MAESTRO_RODRIGO,11,4,Valencia,Spain,15
_SAN_PANCRACIO,3,17,Valencia,Spain,15
_UNIVERSIDAD POLITECNICA – JUNTO PISTAS DEPORTI,13,17,Valencia,Spain,15
_CALLE_SANTA_CRUZ_DE_TENERIFE_ESQ_CALLE_LLOMBA,6,9,Valencia,Spain,15
_CALLE PINTOR MONLEON,17,3,Valencia,Spain,15
_AVDA. CAMPANAR,13,17,Valencia,Spain,15
_NAVARRO REVERTE,4,25,Valencia,Spain,15
_AVDA_GASPAR_AGUILAR_ESQ_CALLE_MUSICO_PENELLA,0,0,Valencia,Spain,15
_CALLE_GIORGETA,13,3,Valencia,Spain,15
_9_DE_OCTUBRE_CIEZA,6,14,Valencia,Spain,15
"_MALILLA,99",7,8,Valencia,Spain,15
_AVDA_DR_TOMAS_SALA_CARTEROS,11,5,Valencia,Spain,15
_AVDA. AUTOPISTA DEL SALER,7,12,Valencia,Spain,15
_C_ALCASSER_POETA_ALBERTO_LISTA,10,4,Valencia,Spain,15
_CALLE_NICASIO_BENLLOCH,11,13,Valencia,Spain,15
_GRAN_VIA_GERMANIAS_ESQ_CALLE_RUZAFA,9,11,Valencia,Spain,15
_AVDA. BLASCO IBAÑEZ 166_PINTOR JOSÉ MONGRELL,3,18,Valencia,Spain,15
_RUBEN DARIO,1,13,Valencia,Spain,15
_AVDA. DE FRANCIA,7,8,Valencia,Spain,15
_GRAN_VIA_FERNANDO_EL_CATOLICO,2,17,Valencia,Spain,15
,0,0,Valencia,Spain,15
_CALLE_MONDUBER,5,14,Valencia,Spain,15
_C/ ALFAUIR,13,12,Valencia,Spain,15
_AVDA. PERIS Y VALERO,12,8,Valencia,Spain,15
_AVDA. MALVARROSA,11,2,Valencia,Spain,15
_AVDA. DE LOS NARANJOS,0,30,Valencia,Spain,15
_AVDA. AMADO GRANELL (METRO),7,13,Valencia,Spain,15
_XÀTIVA_PLAZA_DE_TOROS,11,24,Valencia,Spain,15
_AVDA_GENERAL_AVILES,6,14,Valencia,Spain,15
_C/ GREGORIO GEA (PEATONAL),6,13,Valencia,Spain,15
_HERMANOS MARISTAS,7,8,Valencia,Spain,15
_CALLE_OLIMPIA AROZENA TORRES_ESQ_JUAN BAPTISTA,3,12,Valencia,Spain,15
_VALL_DE_ALBAIDA_PEATONAL,5,10,Valencia,Spain,15
_AVDA. DEL PUERTO III,6,13,Valencia,Spain,15
_CALLE_DEL_HOSPITAL_FRENTE_CALLE_HORNO_DEL_HOSP,1,14,Valencia,Spain,15
_GUILLEN DE ANGLESOLA,11,14,Valencia,Spain,15
_CALLE_FONTANARS_DELS_AFORINS,8,7,Valencia,Spain,15
_AVDA.BALEARES II,5,14,Valencia,Spain,15
_JUAN_LLORENS_29,12,3,Valencia,Spain,15
_KISSHOMARU,14,16,Valencia,Spain,15
_PINTOR_LOPEZ_PZA_POETA_LLORENTE,5,10,Valencia,Spain,15
_JUAN_LLORENS_57,12,3,Valencia,Spain,15
_CALLE SANTA AMALIA  2,5,15,Valencia,Spain,15
_CALLE_SAN_JOSE_DE_CALASANZ,7,8,Valencia,Spain,15
_ LUIS PEIXO,6,9,Valencia,Spain,15
_PLAZA_BADAJOZ,5,10,Valencia,Spain,15
_AVDA_GASPAR_AGUILAR_ESQ_VICENTE_PARRA,15,5,Valencia,Spain,15
_CALLE_SAN_CLEMENTE_ENTRA_HOSPITAL_ARNAU_VILANO,11,9,Valencia,Spain,15
AVDA AUSIAS MARCH,11,7,Valencia,Spain,15
_PZA_LOS_FUEROS_CONDE_TRENOR,2,23,Valencia,Spain,15
_CALLE_SAN_VICENTE_MARTIR_129,2,17,Valencia,Spain,15
_CALLE_DEL_ALBERIC,5,14,Valencia,Spain,15
_MEDITERRANEO,13,2,Valencia,Spain,15
_JUAN_LLORENS,12,3,Valencia,Spain,15
_AVENIDA_DOCTOR_WAKSMAN,16,4,Valencia,Spain,15
_C/ LUIS GARCIA BERLANGA,4,21,Valencia,Spain,15
_C/ RUAYA,11,4,Valencia,Spain,15
_C/ CUBA,2,11,Valencia,Spain,15
_SAN_JUAN_BOSCO_SANTIAGO_RUSIÑOL,8,7,Valencia,Spain,15
_DR. MANUEL CANDELA,20,5,Valencia,Spain,15
_AVDA_BLASCO IBAÑEZ 1,8,15,Valencia,Spain,15
_CAMINO_DE_MONCADA_52,3,16,Valencia,Spain,15
_AVDA_TRES_CRUCES_MUSICO_AYLLON,7,8,Valencia,Spain,15
_AVADA_BLASCO_IBAÑEZ_DESP_C_POETA_DURAN_TORTAJAD,17,20,Valencia,Spain,15
_C/ LLANO DE ZAIDA,7,17,Valencia,Spain,15
_AVDA. BLASCO IBAÑEZ 7,0,23,Valencia,Spain,15
_MENORCA,12,8,Valencia,Spain,15
_AVDA_AUSIAS_MARCH,17,4,Valencia,Spain,15
_AVDA. DEL PUERTO IV,14,5,Valencia,Spain,15
_CALLE_BARCAS_FRENTE _TEATRO_PRINCIPAL,3,23,Valencia,Spain,15
_AVENIDA_PEREZ_GALDOS,11,9,Valencia,Spain,15
_CALLE_PIE_DE_LA_CRUZ_CALLE_DE_LA_REJA,4,10,Valencia,Spain,15
_CALLE_COLON_ESQ_ALMIRANTE_ROGER_DE_LAURIA,8,9,Valencia,Spain,15
_CALLE_ECONOMISTA_GAY,8,12,Valencia,Spain,15
_AVDA. NARANJOS,9,10,Valencia,Spain,15
_C/ AZAGADOR DE ALBORAYA,22,3,Valencia,Spain,15
_CAMP_DEL_TURIA_AVDA_CORTES_VALENCIANAS,9,11,Valencia,Spain,15
_CALLE_PADRE_BARRANCO_DESPUES_CALLE_BENIFAIRO,14,6,Valencia,Spain,15
_PAVIA 1,12,5,Valencia,Spain,15
_DELS_FERRERS_ESQ_TRAGINERS,13,7,Valencia,Spain,15
_AVDA_AUSIAS_MARCH,9,6,Valencia,Spain,15
_C/ GREGORIO GEA (PEATONAL),6,19,Valencia,Spain,15
_CALLE_PIO_IX_POLIDEPORTIVO_RAMBLETA,14,6,Valencia,Spain,15
_CALLE_ARCHIDUQUE_CARLOS_ESQ_CALLE_JOSE_MA_MOR,2,13,Valencia,Spain,15
_AVDA. DE FRANCIA,0,25,Valencia,Spain,15
_PLAZA_MUSICO_LOPEZ_CHAVARRI,0,20,Valencia,Spain,15
_PROGRESO,3,12,Valencia,Spain,15
_CAMINO_DE_LAS_MORERAS_ESQ_RONDA_DE_NAZARET,4,13,Valencia,Spain,15
_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_DE_GOYA,12,3,Valencia,Spain,15
_AVDA. PERIS Y VALERO,6,14,Valencia,Spain,15
_CALLE_FRAY_JUNÍPERO_SERRA_ESQ_CALLE_VALL_D'UIX,6,9,Valencia,Spain,15
_C/ DR. VICENTE ZARAGOZA,9,6,Valencia,Spain,15
_BARÓN CARCER,9,11,Valencia,Spain,15
_AVDA_TRES_CRUCES_PIO_XI,9,6,Valencia,Spain,15
_PLAZA_TETUAN_4,6,19,Valencia,Spain,15
_PLAZA DE ESPAÑA,7,13,Valencia,Spain,15
_AVDA_PEREZ_GALDOS,8,12,Valencia,Spain,15
_DOCTOR FORNOS,5,15,Valencia,Spain,15
_AVDA. DE LOS NARANJOS,1,23,Valencia,Spain,15
_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,10,10,Valencia,Spain,15
_PLAZA AMERICA,4,16,Valencia,Spain,15
_HOSPITAL_NUEVA_FE,23,17,Valencia,Spain,15
_CALLE_SALVADOR_GINER_CALLE_MUSEO,0,15,Valencia,Spain,15
_CALLE_DEL_SALINAR,7,8,Valencia,Spain,15
_C/ MASQUEFA,10,5,Valencia,Spain,15
_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,2,18,Valencia,Spain,15
_CALLE GRAN CANARIA,11,4,Valencia,Spain,15
_AVDA_AUSIAS_MARCH,6,9,Valencia,Spain,15
_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,4,16,Valencia,Spain,15
_C/ JAIME ROIG,6,12,Valencia,Spain,15
_AVDA. DEL PUERTO,18,7,Valencia,Spain,15
_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,9,0,Valencia,Spain,15
_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,0,14,Valencia,Spain,15
_AVDA. DE BALEARES I,6,8,Valencia,Spain,15
_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,3,21,Valencia,Spain,15
_AVDA. BLASCO IBAÑEZ 9,14,6,Valencia,Spain,15
_FRANCISCO CUBELLS,15,1,Valencia,Spain,15
_C/ DUQUE DE CALABRIA,0,9,Valencia,Spain,15
_PZA_AYTO_CON_CALLE_COTANDA,1,26,Valencia,Spain,15
_ALBALAT DELS TARONGERS,0,20,Valencia,Spain,15
_AVDA_GASPAR_AGUILAR,8,4,Valencia,Spain,15
_EDIFICIO_VELES_E_VENTS,1,17,Valencia,Spain,15
_CALLE_FONTANARS_DELS_AFORINS,7,13,Valencia,Spain,15
_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,9,9,Valencia,Spain,15
_ETS CAMINOS,4,34,Valencia,Spain,15
_CALLE_ALCUDIA,10,4,Valencia,Spain,15
_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,3,13,Valencia,Spain,15
_FERNANDO_EL_CATOLICO_CALLE_QUART,7,9,Valencia,Spain,15
_CALLE_REINA_VIOLANTE,9,6,Valencia,Spain,15
_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,3,11,Valencia,Spain,15
_CALLE_REIG_GENOVES,13,7,Valencia,Spain,15
_RIBERA,6,27,Valencia,Spain,15
_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,10,5,Valencia,Spain,15
_PLAZA MUSICO_ESPI_JOSE_ESTEVE,0,15,Valencia,Spain,15
_PZA_XUQUER_ESQ_VINALOPO,0,19,Valencia,Spain,15
_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,4,11,Valencia,Spain,15
_C_ALBOCACER,10,10,Valencia,Spain,15
_AVDA. BLASCO IBAÑEZ 10,26,2,Valencia,Spain,15
_AVENIDA_DE_LA_PLATA_45,11,12,Valencia,Spain,15
_CAMPOAMOR I,15,10,Valencia,Spain,15
_SERRERIA_ESQ_PINTOR FERRER CALATAYUD,14,1,Valencia,Spain,15
_JERONIMO MONSORIU,17,2,Valencia,Spain,15
_AVDA. MENENDEZ PIDAL,16,14,Valencia,Spain,15
_AVDA DEL PUERTO VI,19,1,Valencia,Spain,15
_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,16,3,Valencia,Spain,15
_PSO. DE LAS MORERAS,8,12,Valencia,Spain,15
_SANTOS JUSTO Y PASTOR,11,3,Valencia,Spain,15
_C/ MAXIMILIANO THOUS,11,9,Valencia,Spain,15
_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,7,18,Valencia,Spain,15
_AVDA. ARAGÓN I,6,14,Valencia,Spain,15
_VICENTE VIDAL,9,10,Valencia,Spain,15
_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,6,12,Valencia,Spain,15
_CONDE_DE_TORREFIEL_CECILIO_PLA,9,6,Valencia,Spain,15
_CALLE_AITANA_ESQ_AVDA_BURJASSOT,3,11,Valencia,Spain,15
_CALLE_BOMBER_RAMON_DUART,3,12,Valencia,Spain,15
_AVDA. DE LOS NARANJOS,5,27,Valencia,Spain,15
_C/ CAMPILLO ALTO BUEY,15,0,Valencia,Spain,15
_AVENIDA_CAMPANAR,6,13,Valencia,Spain,15
_AVDA. DE LA PLATA,10,9,Valencia,Spain,15
_AVDA.RAMON LLUL,14,5,Valencia,Spain,15
_PZA_LUIS_CANO_5,1,8,Valencia,Spain,15
_C_MURTA,11,4,Valencia,Spain,15
_AVDA_DEL_CID_ESQ_CALLE_BURGOS,17,0,Valencia,Spain,15
_CTRA_MALILLA,18,2,Valencia,Spain,15
_COLON II,4,20,Valencia,Spain,15
_AVDA. BLASCO IBAÑEZ 5,15,5,Valencia,Spain,15
_CALLE_BEATO_NICOLAS_FACTOR,6,9,Valencia,Spain,15
_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,12,18,Valencia,Spain,15
