name,free_bikes,empty_slots,city,country,position
Birchcliff Ave / Kingston Rd,1,14,Toronto,Canada,16
Randolph Ave / Perth Ave,1,17,Toronto,Canada,16
Bathurst St / Fort York Blvd,4,14,Toronto,Canada,16
Jane St / Bloor St W (Jane Subway Station),4,11,Toronto,Canada,16
Dundas St E / Boulton Ave - SMART,14,0,Toronto,Canada,16
Amos Waites Park,24,2,Toronto,Canada,16
King St E / River St,3,12,Toronto,Canada,16
Lansdowne Subway Station,3,17,Toronto,Canada,16
Twelfth St / Thirteenth St,19,4,Toronto,Canada,16
Oak St / Sumach St,10,17,Toronto,Canada,16
Berkeley St / Dundas St E - SMART,15,5,Toronto,Canada,16
Bathurst Subway Station,9,13,Toronto,Canada,16
King St W / Fraser Ave,14,1,Toronto,Canada,16
Dundas St W / St Helen's Ave - SMART,2,24,Toronto,Canada,16
Kingston Rd / Warden Ave,4,11,Toronto,Canada,16
Cruickshank Park,0,15,Toronto,Canada,16
York Mills Rd / Lesmill Rd,3,10,Toronto,Canada,16
Dufferin St / Bloor St W,0,22,Toronto,Canada,16
Pioneer Village Subway Station,0,10,Toronto,Canada,16
Church St / Alexander St,17,16,Toronto,Canada,16
Riverdale Park South (Broadview Ave),9,6,Toronto,Canada,16
552 Birchmount Rd,0,15,Toronto,Canada,16
Shaughnessy Blvd / Sheppard Ave E,8,7,Toronto,Canada,16
Jane St / Finch Ave W,0,15,Toronto,Canada,16
King St W / Wilson Park Blvd,4,15,Toronto,Canada,16
Beltline Trail / Chaplin Cres,1,14,Toronto,Canada,16
Howard St / Sherbourne St,0,29,Toronto,Canada,16
Benshire Dr / The Meadoway,1,9,Toronto,Canada,16
St Clarens Ave / College St,1,14,Toronto,Canada,16
11 Spadina Rd,3,11,Toronto,Canada,16
Brookdale Ave / Yonge St,4,12,Toronto,Canada,16
Victoria Park Ave / Kingston Rd,11,4,Toronto,Canada,16
Palmerston Ave / Dundas St W,5,15,Toronto,Canada,16
Strachan Ave / East Liberty St - SMART,9,11,Toronto,Canada,16
Tommy Thompson Park (Leslie Street Spit),9,21,Toronto,Canada,16
Eglinton Ave E / Mason Rd ,5,6,Toronto,Canada,16
Livingston Rd / Guildwood Pkwy,13,5,Toronto,Canada,16
Polson Pier,12,11,Toronto,Canada,16
Cherry Beach,35,13,Toronto,Canada,16
Little Norway Park,18,3,Toronto,Canada,16
Heyworth Cres / Kingston Rd,10,8,Toronto,Canada,16
Hillsdale Ave W / Yonge St,6,9,Toronto,Canada,16
Christie St / Dupont St,3,16,Toronto,Canada,16
Victoria Park Subway Station - SMART,9,3,Toronto,Canada,16
Opposite 1103 Leslie St,9,9,Toronto,Canada,16
Elm St/ University Ave (East Side),7,8,Toronto,Canada,16
Queen St. E / Eastern Ave,15,0,Toronto,Canada,16
75 Tandridge Cres,0,15,Toronto,Canada,16
McRae Dr / Laird Dr - SMART,7,17,Toronto,Canada,16
Gerrard St E / Broadview Ave  - SMART,14,4,Toronto,Canada,16
Yonge St / Bloor St,0,18,Toronto,Canada,16
King St W / York St (2),2,17,Toronto,Canada,16
Lisgar St / Dundas St W - SMART,6,0,Toronto,Canada,16
College St / Henry St ,0,14,Toronto,Canada,16
Sherbourne St / Isabella St,5,14,Toronto,Canada,16
Yonge St / Alexander St - SMART,3,12,Toronto,Canada,16
Fort York Blvd / Grand Magazine St,12,7,Toronto,Canada,16
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),4,10,Toronto,Canada,16
Dundas St W / Prince Edward Dr N,8,9,Toronto,Canada,16
Royal York Rd / Lake Shore Blvd W,12,5,Toronto,Canada,16
Armoury St / Chestnut St,2,11,Toronto,Canada,16
King St E / Church St,7,8,Toronto,Canada,16
Humberside Grounds - SMART,3,15,Toronto,Canada,16
Lower Sherbourne St / The Esplanade,14,12,Toronto,Canada,16
Symes Rd / Glen Scarlett Rd - SMART,1,14,Toronto,Canada,16
Bloor St W / Riverside Dr,3,20,Toronto,Canada,16
Goodwood Park Crt / Dentonia Park,4,15,Toronto,Canada,16
Dundas St W / Crawford St,33,14,Toronto,Canada,16
Amroth Ave / Danforth Ave,5,14,Toronto,Canada,16
Downsview Park Subway Station - SMART,3,17,Toronto,Canada,16
Strachan Ave / Princes' Blvd,14,4,Toronto,Canada,16
Alameda Ave / Vaughan Rd - SMART,0,15,Toronto,Canada,16
Sheppard Ave E / Leslie St,18,1,Toronto,Canada,16
Merton St / Mount Pleasant Rd,14,9,Toronto,Canada,16
King St W / Tecumseth St,8,9,Toronto,Canada,16
Simcoe St / King St W,3,11,Toronto,Canada,16
King St W / York St,2,20,Toronto,Canada,16
Mill St / Parliament St,9,5,Toronto,Canada,16
Queen St E / Rhodes Ave,20,3,Toronto,Canada,16
Gerrard Square Mall (1010 Gerrard St E),21,2,Toronto,Canada,16
Jane St / Haney Ave,2,17,Toronto,Canada,16
Talbot Rd / Finch Hydro Corridor,3,10,Toronto,Canada,16
Davenport Rd / Christie St,1,26,Toronto,Canada,16
York St / Queen St W (City Hall),20,2,Toronto,Canada,16
St. George St / Hoskin Ave,0,11,Toronto,Canada,16
Felstead Ave/Gillard Ave (Monarch Park),11,16,Toronto,Canada,16
Lumsden Ave / Cedarvale Ave,2,9,Toronto,Canada,16
Jarvis St / Maitland Pl,4,12,Toronto,Canada,16
Livingston Rd (Highland Creek Trail),3,15,Toronto,Canada,16
Hawksbury Dr / Sheppard Ave E ,4,11,Toronto,Canada,16
College Park - Yonge St Entrance,5,19,Toronto,Canada,16
Birchmount Rd / Kingston Rd,8,5,Toronto,Canada,16
Richmond St W / Bathurst St,11,4,Toronto,Canada,16
Kingston Rd / Ridgemoor Ave,4,9,Toronto,Canada,16
Shaw St / College St,2,8,Toronto,Canada,16
Mutual St / Shuter St (Arena Gardens),4,13,Toronto,Canada,16
Mabelle Park,8,7,Toronto,Canada,16
Lake Shore Blvd W / Seventeenth St,6,4,Toronto,Canada,16
111 Broadview Ave,15,2,Toronto,Canada,16
Colonel Danforth Park,10,9,Toronto,Canada,16
Spadina Ave / Adelaide St W,12,2,Toronto,Canada,16
Joseph J Piccininni Community Centre,0,19,Toronto,Canada,16
Exhibition GO (Atlantic Ave),15,0,Toronto,Canada,16
Broadview Ave / Westwood Ave,11,12,Toronto,Canada,16
Western Battery Rd / Pirandello St,21,9,Toronto,Canada,16
Gordonridge Pl / Danforth Rd,1,14,Toronto,Canada,16
Bathurst St / Front St W,12,22,Toronto,Canada,16
Queen St E / Nursewood Rd,19,0,Toronto,Canada,16
Kingston Rd / Markham Rd,6,9,Toronto,Canada,16
Danforth Ave / Gough Ave,2,22,Toronto,Canada,16
E.T. Seton Park (Eglinton Ave E / Leslie St),13,14,Toronto,Canada,16
Brimley Rd / McCowan District Park,5,13,Toronto,Canada,16
36 Park Lawn Rd,10,5,Toronto,Canada,16
Simcoe St / Wellington St W North,11,3,Toronto,Canada,16
Humber Bay Shores Park East,8,14,Toronto,Canada,16
2300 Lakeshore Blvd W,4,9,Toronto,Canada,16
Wellesley St E / Jarvis St,8,14,Toronto,Canada,16
Howard Park Ave / Parkside Dr,0,15,Toronto,Canada,16
Ramsden Park,3,11,Toronto,Canada,16
Sackville St / Eastern Ave - SMART,9,3,Toronto,Canada,16
Willingdon Blvd / Bloor St W (Green P),0,15,Toronto,Canada,16
Niagara St / Richmond St W,40,2,Toronto,Canada,16
Simcoe St / Pullan Pl,11,35,Toronto,Canada,16
Dalton Rd / Bloor St W,2,10,Toronto,Canada,16
Yonge St / Dundonald St - SMART,2,8,Toronto,Canada,16
Bond Ave / Don Mills Trail,3,16,Toronto,Canada,16
Finch Ave W / Bathurst St,2,17,Toronto,Canada,16
Grenoble Dr / Gateway Blvd,6,8,Toronto,Canada,16
King St E / Victoria St,7,10,Toronto,Canada,16
Kendal Ave / Bernard Ave,1,13,Toronto,Canada,16
Oak St / Sackville St,5,14,Toronto,Canada,16
Hanna Ave / Liberty St,27,1,Toronto,Canada,16
Kendal Ave / Spadina Rd,1,8,Toronto,Canada,16
McGill St / Church St,6,13,Toronto,Canada,16
Lynn Williams St / Pirandello St ,8,9,Toronto,Canada,16
Coronation Park (Martin Goodman Trail),11,8,Toronto,Canada,16
Waterfront Trail (Rouge Hill),10,7,Toronto,Canada,16
Summerhill Subway Station,2,9,Toronto,Canada,16
Walter Saunders Park,0,13,Toronto,Canada,16
Broadview Subway Station,9,3,Toronto,Canada,16
Beaty Ave / Queen St W,9,9,Toronto,Canada,16
East Lynn Ave / Danforth Ave,9,6,Toronto,Canada,16
Humber Bay Shores Park / Marine Parade Dr,57,4,Toronto,Canada,16
Wilket Creek Park,5,21,Toronto,Canada,16
Balliol St / Yonge St - SMART,22,13,Toronto,Canada,16
Ursula Franklin St / Huron St - SMART,8,12,Toronto,Canada,16
Cherry St / Distillery Ln,11,1,Toronto,Canada,16
Ellis Ave / The Queensway,15,4,Toronto,Canada,16
Ulster St / Bathurst St,7,4,Toronto,Canada,16
Hayter St / La Plante Ave,5,18,Toronto,Canada,16
Lisgar St / Queen St W - SMART,15,4,Toronto,Canada,16
King's Mill Park,18,9,Toronto,Canada,16
Richmond St E / Jarvis St Green P,12,0,Toronto,Canada,16
Scrivener Sq / Yonge St,8,7,Toronto,Canada,16
Rogers Rd / Bicknell Ave,1,21,Toronto,Canada,16
Soudan Ave / Yonge St ,1,17,Toronto,Canada,16
Ferrand Dr / Rochefort Dr,14,4,Toronto,Canada,16
Yonge St / Orchard View Blvd,16,18,Toronto,Canada,16
East Liberty St / Western Battery Rd,18,0,Toronto,Canada,16
Yonge St / North York Blvd,2,20,Toronto,Canada,16
Lake Shore Blvd W / Thirty Ninth Street,6,10,Toronto,Canada,16
Euclid Ave / Bloor St W,3,15,Toronto,Canada,16
Dundas St E / Parliament St,13,2,Toronto,Canada,16
Lisgar Park,17,17,Toronto,Canada,16
Lake Shore Blvd W / Long Branch Ave,4,5,Toronto,Canada,16
Lillian St / Soudan Ave - SMART,6,25,Toronto,Canada,16
Cosburn Ave / Donlands Ave,3,15,Toronto,Canada,16
Luttrell Ave / Danforth Ave,3,12,Toronto,Canada,16
Jane St / Queens Dr,2,12,Toronto,Canada,16
Bloor St W / High Park Ave (High Park),2,19,Toronto,Canada,16
Scarlett Rd / Eileen Ave,1,14,Toronto,Canada,16
Front St E / Scott St,4,7,Toronto,Canada,16
Queen St W / Dovercourt Rd,7,4,Toronto,Canada,16
Lake Shore Blvd W / Ellis Ave,18,1,Toronto,Canada,16
Dundas St W / St. Patrick St,14,3,Toronto,Canada,16
Yonge St / Golfdale Rd,4,11,Toronto,Canada,16
Ossington Ave / Harrison St,9,8,Toronto,Canada,16
35 Erindale Ave,19,3,Toronto,Canada,16
Adelaide St W / Strachan Ave,12,2,Toronto,Canada,16
Duncan Mill Rd / Valleybrook Dr,2,12,Toronto,Canada,16
The Kingsway / Ashley Rd,1,14,Toronto,Canada,16
Northern Dancer Blvd / Lake Shore Blvd E,24,1,Toronto,Canada,16
Weston Rd / St Clair Ave W,2,16,Toronto,Canada,16
Albany Ave / Dupont St,8,5,Toronto,Canada,16
Concord Ave / Dewson St,2,14,Toronto,Canada,16
Dufferin St / Finch Corridor Trail,1,18,Toronto,Canada,16
1525 Dundas St W,3,12,Toronto,Canada,16
Princess St / Front St E,1,11,Toronto,Canada,16
Pharmacy Ave / Danforth Ave,2,13,Toronto,Canada,16
Scott St / The Esplanade,1,18,Toronto,Canada,16
St Clair Ave W / Gunns Rd,1,22,Toronto,Canada,16
Sorauren Ave / Geoffrey St - SMART,2,14,Toronto,Canada,16
Downsview Park Blvd / Keele St  - SMART,14,4,Toronto,Canada,16
Winona Dr / Davenport Rd,2,9,Toronto,Canada,16
Bloor St W / Manning Ave - SMART,7,32,Toronto,Canada,16
Gerrard St E / Victoria Park Ave - SMART,1,15,Toronto,Canada,16
Toronto Inukshuk Park,25,17,Toronto,Canada,16
Mount Pleasant Rd / Davisville Ave - SMART,1,15,Toronto,Canada,16
Finch Subway Station ,6,12,Toronto,Canada,16
Willcocks St / St. George St,1,13,Toronto,Canada,16
Queens Quay E / Lower Sherbourne St,20,3,Toronto,Canada,16
Bridgman Ave / Kendal Ave,3,12,Toronto,Canada,16
Langford Ave / Danforth Ave - SMART,19,9,Toronto,Canada,16
St. George St / Willcocks St,1,33,Toronto,Canada,16
Eglinton Ave W / Ennerdale Rd,2,11,Toronto,Canada,16
Wallace Ave / Pauline Ave,2,15,Toronto,Canada,16
Lonsdale Rd / Spadina Rd,2,11,Toronto,Canada,16
Concord Ave / Bloor St W (South),10,1,Toronto,Canada,16
Roncesvalles Ave / Fermanagh Ave,1,18,Toronto,Canada,16
Warden Subway Station,1,17,Toronto,Canada,16
Riverdale Park North (Broadview Ave),1,12,Toronto,Canada,16
803 Richmond St W,21,2,Toronto,Canada,16
Queen St E / Berkeley St,8,6,Toronto,Canada,16
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,16
Gerrard St E / Main St,3,17,Toronto,Canada,16
Bay St / Queens Quay W (Ferry Terminal),16,16,Toronto,Canada,16
Wellesley Station Green P,17,3,Toronto,Canada,16
Baldwin St / Spadina Ave - SMART,10,9,Toronto,Canada,16
Tyndall Ave / King St W - SMART,5,9,Toronto,Canada,16
Front St W / Blue Jays Way,14,1,Toronto,Canada,16
Gerrard St E / River St,6,2,Toronto,Canada,16
King St E / Jarvis St,11,14,Toronto,Canada,16
Bay St / Harbour St ,9,13,Toronto,Canada,16
Thompson St / Carroll St,9,9,Toronto,Canada,16
Hillsdale Ave E / Mount Pleasant Rd,3,12,Toronto,Canada,16
Bloor St W / Kingsmill Rd,0,11,Toronto,Canada,16
Don Mills Rd / Fairview Mall Dr,2,12,Toronto,Canada,16
Berkeley St / Adelaide St E - SMART,11,1,Toronto,Canada,16
Front St W / University Ave (1),19,0,Toronto,Canada,16
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,16
Dunn Ave / Queen St W,8,7,Toronto,Canada,16
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,16
John St  / Mercer St - SMART,10,1,Toronto,Canada,16
800 Fleet St (North),26,1,Toronto,Canada,16
25 York St – Union Station South,7,4,Toronto,Canada,16
Lawrence Ave W / Marlee Ave,2,13,Toronto,Canada,16
Nelson St / Duncan St,19,9,Toronto,Canada,16
Essex St / Christie St,2,15,Toronto,Canada,16
Eastwood Rd / Woodbine Ave - SMART,7,5,Toronto,Canada,16
G Ross Lord Park,2,16,Toronto,Canada,16
Briar Hill Ave / Yonge St - SMART,6,10,Toronto,Canada,16
D'Arcy St / McCaul St - SMART,4,11,Toronto,Canada,16
Crawford St / Queen St W,19,0,Toronto,Canada,16
Queen St W / Ossington Ave,29,1,Toronto,Canada,16
Albany Ave / Bloor St W,8,5,Toronto,Canada,16
Bloor St W / Shaw St - SMART,1,33,Toronto,Canada,16
York St / Wellington St W (2),18,9,Toronto,Canada,16
Lumsden Ave / Eastdale Ave,5,13,Toronto,Canada,16
Parliament St / Aberdeen Ave,15,0,Toronto,Canada,16
Driftwood Ave / Finch Corridor Trail,1,17,Toronto,Canada,16
Keele St / Annette St,1,14,Toronto,Canada,16
Lower Spadina Ave / Lake Shore Blvd W,18,0,Toronto,Canada,16
Temperance St / Bay St,4,19,Toronto,Canada,16
St Clair Ave W / Robina Ave,2,12,Toronto,Canada,16
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,16
Park Lawn Rd / Berry Rd,1,14,Toronto,Canada,16
Lake Shore Blvd E / Leslie St,19,0,Toronto,Canada,16
51 Parliament St,13,6,Toronto,Canada,16
Emmett Ave,3,16,Toronto,Canada,16
York St / Harbour St (Love Park),13,2,Toronto,Canada,16
Bloor St W / Dundas St W,0,14,Toronto,Canada,16
Humber River Hospital ,11,3,Toronto,Canada,16
60 Carl Hall Rd - SMART,6,14,Toronto,Canada,16
Bay St / St. Joseph St,6,6,Toronto,Canada,16
Yonge St / Dundas Sq,12,16,Toronto,Canada,16
Bay St / College St (West Side) - SMART,2,14,Toronto,Canada,16
Amelia St / Sumach St,4,7,Toronto,Canada,16
Bond St / Queen St E,3,33,Toronto,Canada,16
Noble St / Queen St W,6,9,Toronto,Canada,16
Church St / Dundas St E - SMART,2,17,Toronto,Canada,16
Arlington Parkette,0,13,Toronto,Canada,16
Mortimer Ave / Carlaw Ave SMART,5,7,Toronto,Canada,16
Kingston Rd / Beech Ave,5,9,Toronto,Canada,16
Saulter St / Queen St E - SMART,12,3,Toronto,Canada,16
Rusholme Park Cres / College St,4,9,Toronto,Canada,16
Boston Ave / Queen St E- SMART,12,0,Toronto,Canada,16
Augusta Ave / Dundas St W,9,5,Toronto,Canada,16
Hocken Ave / Vaughan Rd,1,18,Toronto,Canada,16
12 Harbour St,3,11,Toronto,Canada,16
St Clair Ave W / Caledonia Rd,0,13,Toronto,Canada,16
York Recreation Centre,2,21,Toronto,Canada,16
Tobermory Dr / Finch Corridor Trail,0,18,Toronto,Canada,16
20 Charles St E,11,18,Toronto,Canada,16
Priscilla Ave / Dundas St W,2,21,Toronto,Canada,16
Queens Quay E / Freeland St,16,4,Toronto,Canada,16
Dufferin St / Sylvan Av (Dufferin Grove Park),6,11,Toronto,Canada,16
Shuter St/River St,8,7,Toronto,Canada,16
York University Station (South) - SMART,0,16,Toronto,Canada,16
Frederick St / King St E,9,37,Toronto,Canada,16
19 Glendora Ave,3,2,Toronto,Canada,16
Wallace Ave / Symington Ave - SMART,0,11,Toronto,Canada,16
University Ave / Queen St W,16,1,Toronto,Canada,16
King St W / Joe Shuster Way,19,2,Toronto,Canada,16
Simcoe St / Wellington St W South,10,16,Toronto,Canada,16
Nassau St / Bellevue Ave,1,14,Toronto,Canada,16
Pretoria Ave / Broadview Ave,11,8,Toronto,Canada,16
Neil McLellan Park,4,11,Toronto,Canada,16
Dundonald St / Church St,22,17,Toronto,Canada,16
Union Station,4,21,Toronto,Canada,16
Bathurst St / Housey St,15,7,Toronto,Canada,16
Avenue Rd / Macpherson Ave ,2,12,Toronto,Canada,16
190 Queens Quay E,11,4,Toronto,Canada,16
265 Armadale Ave,36,5,Toronto,Canada,16
Logan Ave / Eastern Ave - SMART,11,1,Toronto,Canada,16
Gladstone Ave / Queen St W,5,7,Toronto,Canada,16
1 Shortt St,29,8,Toronto,Canada,16
Lake Shore Blvd E / Knox Ave,9,2,Toronto,Canada,16
Wychwood Ave / Benson Ave - SMART,1,15,Toronto,Canada,16
Queen St W / Shaw St,16,5,Toronto,Canada,16
Lake Shore Blvd W / Brow Dr,11,4,Toronto,Canada,16
The Pond Rd / Sentinel Rd,0,27,Toronto,Canada,16
365 Lippincott St,27,4,Toronto,Canada,16
St Clair West Subway Station - Heath Entrance,0,23,Toronto,Canada,16
Fort York  Blvd / Capreol Ct,13,33,Toronto,Canada,16
Lansdowne Ave / Whytock Ave,0,14,Toronto,Canada,16
Queens Park Cres / College St ,0,21,Toronto,Canada,16
Kewbeach Ave / Kenilworth Ave,20,3,Toronto,Canada,16
Queens Quay E / Merchants' Wharf,5,20,Toronto,Canada,16
Lake Shore Blvd W / Windermere Ave,0,17,Toronto,Canada,16
Sumach St / Carlton St (Riverdale Farm),1,13,Toronto,Canada,16
Bloor St W / Pacific Ave,0,7,Toronto,Canada,16
Marie Curtis Park,13,8,Toronto,Canada,16
College St / Crawford St,3,14,Toronto,Canada,16
Dundas St E / Pembroke St ,2,13,Toronto,Canada,16
Wells St / Brunswick Ave,4,10,Toronto,Canada,16
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,16
Hubbard Blvd / Balsam Av,19,0,Toronto,Canada,16
Spadina Ave / Sussex Ave ,13,19,Toronto,Canada,16
Sentinel Rd / Sheppard Ave W,15,0,Toronto,Canada,16
Judson St / Royal York Rd,1,17,Toronto,Canada,16
Fort York Blvd / Bathurst St - SMART,9,9,Toronto,Canada,16
Keele St / Vine Ave,1,22,Toronto,Canada,16
College Park South,12,5,Toronto,Canada,16
1926 Lake Shore Blvd W,18,5,Toronto,Canada,16
Wellington St W / Stafford St,11,9,Toronto,Canada,16
Centennial College (Ashtonbee Campus),8,11,Toronto,Canada,16
Chatham Ave / Byron Ave,6,8,Toronto,Canada,16
Niagara St / Portland St,6,4,Toronto,Canada,16
Carlaw Ave / Dundas St E,15,0,Toronto,Canada,16
Sunnybrook Health Centre - S Wing,8,3,Toronto,Canada,16
Tiago Ave / Westview Blvd,6,8,Toronto,Canada,16
Wynford Heights Cres / Concorde Pl,5,6,Toronto,Canada,16
High Park Subway Station,0,11,Toronto,Canada,16
Ward St / Wallace Ave,1,13,Toronto,Canada,16
Frederick St / The Esplanade,16,3,Toronto,Canada,16
Avenue Rd / Cumberland St ,2,13,Toronto,Canada,16
Humber Bay Shores Park West,19,6,Toronto,Canada,16
Yonge St / Montgomery Ave - SMART,2,9,Toronto,Canada,16
York St / Wellington St W (1) ,21,2,Toronto,Canada,16
Queen St E / Sackville St,8,6,Toronto,Canada,16
101 Cedarvale Ave,11,12,Toronto,Canada,16
Jane St / Yewtree Blvd,3,12,Toronto,Canada,16
Elizabeth St / Edward St (Bus Terminal),3,12,Toronto,Canada,16
Hubbard Blvd / Glen Manor Dr,15,0,Toronto,Canada,16
Widmer St / King St W,8,0,Toronto,Canada,16
Yonge St / Wood St,2,13,Toronto,Canada,16
Woodbine Subway Station,7,8,Toronto,Canada,16
Lascelles Blvd / Eglinton Ave W,8,11,Toronto,Canada,16
91 Via Italia,21,16,Toronto,Canada,16
Sharpe St / Park St (Sandown Park),6,9,Toronto,Canada,16
Wellesley St E / Parliament St,3,11,Toronto,Canada,16
Glebe Rd W / Yonge St,12,7,Toronto,Canada,16
Palmerston Blvd / Lennox St,9,1,Toronto,Canada,16
Eglinton Ave W / Henning Ave SMART,4,16,Toronto,Canada,16
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,16
Eglinton Ave W / Scarlett Rd,0,21,Toronto,Canada,16
33 Queen St E,21,5,Toronto,Canada,16
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,16
Lake Shore Blvd W / Twenty Fourth St,6,13,Toronto,Canada,16
Yonge St / Merton St ,9,14,Toronto,Canada,16
Danforth Ave / Westlake Ave,2,12,Toronto,Canada,16
Erskine Ave / Yonge St SMART,4,12,Toronto,Canada,16
Soho St / Queen St W,13,2,Toronto,Canada,16
Adelaide St E / Parliament St,14,8,Toronto,Canada,16
Davenport Rd / Dovercourt Rd - SMART,1,15,Toronto,Canada,16
Church St / Bloor St E,8,6,Toronto,Canada,16
University Ave / Gerrard St W - SMART(South),1,15,Toronto,Canada,16
Liberty St / Fraser Ave Green P,16,2,Toronto,Canada,16
St Clair Ave W / Avenue Rd ,0,14,Toronto,Canada,16
Robert St / Bloor St W - SMART,8,10,Toronto,Canada,16
Beverley St / College St,5,18,Toronto,Canada,16
George St / King St E,6,8,Toronto,Canada,16
Duncan St / Adelaide St W - SMART,6,6,Toronto,Canada,16
Dentonia Park,2,20,Toronto,Canada,16
Blantyre Park,2,19,Toronto,Canada,16
Ripley Ave / Ormskirk Ave,19,4,Toronto,Canada,16
College St / Huron St,3,14,Toronto,Canada,16
Bathurst St / Dundas St W,1,26,Toronto,Canada,16
Ontario Place Blvd / Lake Shore Blvd W,14,11,Toronto,Canada,16
Bartlett Parkette,10,10,Toronto,Canada,16
Queen St W / Cowan Ave,12,6,Toronto,Canada,16
Sumach St  / Queen St E,18,1,Toronto,Canada,16
Moore Park,1,14,Toronto,Canada,16
Queen St E / Woodward Ave,17,2,Toronto,Canada,16
Front St E / Bayview Avenue,18,4,Toronto,Canada,16
E.T Seton Park - South ,7,16,Toronto,Canada,16
St Clair Ave W / Bathurst St.,1,18,Toronto,Canada,16
The Pond Rd / Ian Macdonald Blvd,3,11,Toronto,Canada,16
Eglinton Ave E / Victoria Park Ave,8,3,Toronto,Canada,16
Logan Ave / Bain Ave,13,5,Toronto,Canada,16
Sterling Rd / Dundas St W,0,19,Toronto,Canada,16
Gould St / Yonge St (TMU),13,10,Toronto,Canada,16
406 Oakwood Ave,0,18,Toronto,Canada,16
Simcoe St / Queen St W,11,28,Toronto,Canada,16
Cherry Beach Sports Fields (55 Unwin Ave),12,19,Toronto,Canada,16
Brimley Rd / Lawrence Ave E ,3,36,Toronto,Canada,16
Dundas St W / Roncesvalles Ave Green P -SMART,4,8,Toronto,Canada,16
Pottery Rd / Lower Don River Trail,13,0,Toronto,Canada,16
457 King St W,15,4,Toronto,Canada,16
Danforth Ave / Coxwell Ave,1,13,Toronto,Canada,16
Bloor St W / Brock Ave,2,8,Toronto,Canada,16
Wells Hill Ave / St Clair Ave W,1,14,Toronto,Canada,16
Bay St / Dundas St W,40,15,Toronto,Canada,16
