name,free_bikes,empty_slots,city,country,position
Eglinton Ave E / Redpath Ave,0,30,Toronto,Canada,0
Bloor St W / Christie St,3,13,Toronto,Canada,0
Sherbourne St N / Elm Ave,1,17,Toronto,Canada,0
Woodbine Ave / O'Connor Dr,3,16,Toronto,Canada,0
Danforth Ave / Lamb Ave,6,13,Toronto,Canada,0
Clover Hill Park - SMART,0,20,Toronto,Canada,0
Danforth Rd / Savarin St,0,15,Toronto,Canada,0
Shaw St / Essex St - SMART,1,14,Toronto,Canada,0
The Well,16,1,Toronto,Canada,0
Elwood Blvd / Avenue Rd,1,21,Toronto,Canada,0
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,0
21 Pleasant Blvd (1),4,4,Toronto,Canada,0
Eglinton Ave E / Brentcliffe Rd,1,14,Toronto,Canada,0
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,0
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,0
Barton Ave / Howland Ave - SMART,12,15,Toronto,Canada,0
75 Thorncliffe Park Dr,0,10,Toronto,Canada,0
YZD,9,9,Toronto,Canada,0
Elizabeth St / Elm St,17,6,Toronto,Canada,0
Second St / Lake Shore Blvd W,13,2,Toronto,Canada,0
Queen St E / Rushbrooke Ave,15,0,Toronto,Canada,0
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,0
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,0
Danforth Ave / Barrington Ave,3,7,Toronto,Canada,0
Scarborough Soccer Centre,2,17,Toronto,Canada,0
Sherbourne St / Carlton St (Allan Gardens),1,16,Toronto,Canada,0
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,0
Yonge St / Aylmer Ave,0,23,Toronto,Canada,0
Beltline Trail / Yonge St,0,23,Toronto,Canada,0
University Ave / Richmond St W,11,3,Toronto,Canada,0
Bloor St W / Old Mill Trl,3,15,Toronto,Canada,0
Fairmount Park,15,3,Toronto,Canada,0
Victoria Park Ave / Edge Park Ave,2,16,Toronto,Canada,0
Noble St / Queen St W,12,3,Toronto,Canada,0
Markham Rd / The Meadoway ,5,14,Toronto,Canada,0
Central Tech  (Harbord St),0,11,Toronto,Canada,0
Victoria Park Ave / Dawes Rd,12,6,Toronto,Canada,0
Thompson St / Broadview Ave - SMART,18,4,Toronto,Canada,0
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,0
Markham Rd / Cougar Crt,9,2,Toronto,Canada,0
St. George St / Bloor St W,2,14,Toronto,Canada,0
College St / Markham St,3,14,Toronto,Canada,0
Ling Rd / Morningside Ave,3,16,Toronto,Canada,0
Yonge St / Yorkville Ave,0,16,Toronto,Canada,0
1 Market St,18,1,Toronto,Canada,0
Spadina Ave / Dundas St W - SMART,2,8,Toronto,Canada,0
Davenport Rd / McAlpine St - SMART,0,11,Toronto,Canada,0
Midland Ave / Kingston Rd,2,17,Toronto,Canada,0
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,0
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,0
OCAD University,19,4,Toronto,Canada,0
Galbraith Rd / King's College Rd,15,1,Toronto,Canada,0
Christie St / Benson Ave (Wychwood Barns),7,12,Toronto,Canada,0
Portland St / Wellington St W,9,5,Toronto,Canada,0
697 Lansdowne Ave ,0,17,Toronto,Canada,0
University Ave / Pearl St ,14,2,Toronto,Canada,0
Annette St / Dundas St W,1,14,Toronto,Canada,0
Mutual St / Shuter St,8,14,Toronto,Canada,0
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,0
Macpherson Ave / Spadina Rd,3,11,Toronto,Canada,0
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,0
Albion Rd/ Arcot Blvd,2,13,Toronto,Canada,0
Richmond St E / Yonge St,12,3,Toronto,Canada,0
Birchcliff Ave / Kingston Rd,4,10,Toronto,Canada,0
Randolph Ave / Perth Ave,0,18,Toronto,Canada,0
Bathurst St / Fort York Blvd,4,13,Toronto,Canada,0
Jane St / Bloor St W (Jane Subway Station),2,13,Toronto,Canada,0
Dundas St E / Boulton Ave - SMART,0,16,Toronto,Canada,0
Amos Waites Park,24,3,Toronto,Canada,0
King St E / River St,8,6,Toronto,Canada,0
Twelfth St / Thirteenth St,20,2,Toronto,Canada,0
Bernadine St / Brimley Rd,9,2,Toronto,Canada,0
Oak St / Sumach St,5,18,Toronto,Canada,0
Berkeley St / Dundas St E - SMART,4,16,Toronto,Canada,0
Bathurst Subway Station,0,23,Toronto,Canada,0
King St W / Fraser Ave,12,3,Toronto,Canada,0
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,0
Dundas St W / St Helen's Ave - SMART,0,25,Toronto,Canada,0
Kingston Rd / Warden Ave,3,11,Toronto,Canada,0
Cruickshank Park,0,14,Toronto,Canada,0
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,0
Dufferin St / Bloor St W,0,23,Toronto,Canada,0
Pioneer Village Subway Station,0,11,Toronto,Canada,0
Yonge St / Dundonald St ,1,24,Toronto,Canada,0
Agincourt GO Station,5,18,Toronto,Canada,0
Church St / Alexander St,19,14,Toronto,Canada,0
Riverdale Park South (Broadview Ave),3,11,Toronto,Canada,0
Huron St / Harbord St,20,18,Toronto,Canada,0
552 Birchmount Rd,0,15,Toronto,Canada,0
Eglinton Ave E / Sloane Ave,1,9,Toronto,Canada,0
Shaughnessy Blvd / Sheppard Ave E,9,5,Toronto,Canada,0
King St W / Wilson Park Blvd,1,18,Toronto,Canada,0
Beltline Trail / Chaplin Cres,0,15,Toronto,Canada,0
Howard St / Sherbourne St,0,30,Toronto,Canada,0
Benshire Dr / The Meadoway,1,9,Toronto,Canada,0
St Clarens Ave / College St,0,14,Toronto,Canada,0
11 Spadina Rd,4,12,Toronto,Canada,0
Brookdale Ave / Yonge St,8,7,Toronto,Canada,0
Victoria Park Ave / Kingston Rd,0,14,Toronto,Canada,0
Palmerston Ave / Dundas St W,0,21,Toronto,Canada,0
Old Cummer GO Station,2,21,Toronto,Canada,0
Strachan Ave / East Liberty St - SMART,8,16,Toronto,Canada,0
Tommy Thompson Park (Leslie Street Spit),9,22,Toronto,Canada,0
Eglinton Ave E / Mason Rd ,4,7,Toronto,Canada,0
Grenville St / Yonge St ,1,14,Toronto,Canada,0
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,0
Polson Pier,20,2,Toronto,Canada,0
Cherry Beach,33,15,Toronto,Canada,0
Little Norway Park,4,18,Toronto,Canada,0
Heyworth Cres / Kingston Rd,12,7,Toronto,Canada,0
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,0
Christie St / Dupont St,6,13,Toronto,Canada,0
Victoria Park Subway Station - SMART,1,10,Toronto,Canada,0
Opposite 1103 Leslie St,2,17,Toronto,Canada,0
Jane St / Milo Park Gt,4,7,Toronto,Canada,0
Elm St/ University Ave (East Side),6,11,Toronto,Canada,0
Queen St. E / Eastern Ave,15,0,Toronto,Canada,0
75 Tandridge Cres,2,13,Toronto,Canada,0
McRae Dr / Laird Dr - SMART,5,19,Toronto,Canada,0
Gerrard St E / Broadview Ave  - SMART,2,16,Toronto,Canada,0
Yonge St / Bloor St,0,15,Toronto,Canada,0
King St W / York St (2),12,7,Toronto,Canada,0
Lisgar St / Dundas St W - SMART,2,6,Toronto,Canada,0
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,0
College St / Henry St ,12,0,Toronto,Canada,0
Sherbourne St / Isabella St,0,18,Toronto,Canada,0
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,0
Front St E / Cooperage St,10,9,Toronto,Canada,0
Yonge St / Alexander St - SMART,0,17,Toronto,Canada,0
Fort York Blvd / Grand Magazine St,7,11,Toronto,Canada,0
Bathurst St / Sheppard Ave W,3,12,Toronto,Canada,0
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,0
Dundas St W / Prince Edward Dr N,0,18,Toronto,Canada,0
Armoury St / Chestnut St,12,2,Toronto,Canada,0
King St E / Church St,34,1,Toronto,Canada,0
Humberside Grounds - SMART,1,19,Toronto,Canada,0
Lower Sherbourne St / The Esplanade,18,7,Toronto,Canada,0
Symes Rd / Glen Scarlett Rd - SMART,1,14,Toronto,Canada,0
Bloor St W / Riverside Dr,4,16,Toronto,Canada,0
Goodwood Park Crt / Dentonia Park,1,16,Toronto,Canada,0
Dundas St W / Crawford St,3,42,Toronto,Canada,0
Amroth Ave / Danforth Ave,1,18,Toronto,Canada,0
Birchmount Rd / Eglinton Ave E,0,11,Toronto,Canada,0
Homewood Ave / Wellesley St E - SMART,0,12,Toronto,Canada,0
Don Mills Rd / Barber Greene Rd,2,9,Toronto,Canada,0
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,0
Strachan Ave / Princes' Blvd,12,7,Toronto,Canada,0
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,0
Sheppard Ave E / Leslie St,8,10,Toronto,Canada,0
King St W / Tecumseth St,0,17,Toronto,Canada,0
Simcoe St / King St W,12,3,Toronto,Canada,0
King St W / York St,20,6,Toronto,Canada,0
Mill St / Parliament St,3,12,Toronto,Canada,0
Queen St E / Rhodes Ave,23,0,Toronto,Canada,0
High Park Blvd / Parkside Dr,8,3,Toronto,Canada,0
Gerrard Square Mall (1010 Gerrard St E),12,10,Toronto,Canada,0
Jane St / Haney Ave,0,19,Toronto,Canada,0
Talbot Rd / Finch Hydro Corridor,6,8,Toronto,Canada,0
Davenport Rd / Christie St,1,25,Toronto,Canada,0
York St / Queen St W (City Hall),25,1,Toronto,Canada,0
St. George St / Hoskin Ave,9,5,Toronto,Canada,0
Felstead Ave/Gillard Ave (Monarch Park),1,26,Toronto,Canada,0
Lumsden Ave / Cedarvale Ave,1,10,Toronto,Canada,0
Jarvis St / Maitland Pl,0,17,Toronto,Canada,0
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,0
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,0
College Park - Yonge St Entrance,0,24,Toronto,Canada,0
Maida Vale Park,0,11,Toronto,Canada,0
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,0
Richmond St W / Bathurst St,4,10,Toronto,Canada,0
Kingston Rd / Ridgemoor Ave,0,15,Toronto,Canada,0
Shaw St / College St,1,7,Toronto,Canada,0
Mabelle Park,2,13,Toronto,Canada,0
Lake Shore Blvd W / Seventeenth St,11,0,Toronto,Canada,0
111 Broadview Ave,9,7,Toronto,Canada,0
Colonel Danforth Park,1,14,Toronto,Canada,0
Ionview Rd / Eglinton Ave E,2,9,Toronto,Canada,0
Spadina Ave / Adelaide St W,5,10,Toronto,Canada,0
Joseph J Piccininni Community Centre,0,19,Toronto,Canada,0
Exhibition GO (Atlantic Ave),19,14,Toronto,Canada,0
Rockcliffe Blvd / Alliance Ave,3,8,Toronto,Canada,0
Broadview Ave / Westwood Ave,0,23,Toronto,Canada,0
Western Battery Rd / Pirandello St,2,29,Toronto,Canada,0
Gordonridge Pl / Danforth Rd,4,10,Toronto,Canada,0
Bathurst St / Front St W,6,26,Toronto,Canada,0
Queen St E / Nursewood Rd,15,4,Toronto,Canada,0
Kingston Rd / Markham Rd,2,13,Toronto,Canada,0
Danforth Ave / Gough Ave,8,14,Toronto,Canada,0
E.T. Seton Park (Eglinton Ave E / Leslie St),6,21,Toronto,Canada,0
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,0
36 Park Lawn Rd,12,2,Toronto,Canada,0
Humber Bay Shores Park East,19,2,Toronto,Canada,0
Ridge Rd / Wilson Ave ,1,16,Toronto,Canada,0
2300 Lakeshore Blvd W,12,3,Toronto,Canada,0
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,0
Wellesley St E / Jarvis St,0,23,Toronto,Canada,0
Lawrence Ave E / Mossbank Dr,0,15,Toronto,Canada,0
Howard Park Ave / Parkside Dr,8,7,Toronto,Canada,0
Ramsden Park,1,14,Toronto,Canada,0
Sackville St / Eastern Ave - SMART,10,1,Toronto,Canada,0
Willingdon Blvd / Bloor St W (Green P),0,15,Toronto,Canada,0
Niagara St / Richmond St W,4,37,Toronto,Canada,0
Simcoe St / Pullan Pl,67,3,Toronto,Canada,0
Dalton Rd / Bloor St W,0,14,Toronto,Canada,0
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,0
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,0
King St E / Victoria St,13,4,Toronto,Canada,0
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,0
Oak St / Sackville St,1,18,Toronto,Canada,0
Hanna Ave / Liberty St,34,0,Toronto,Canada,0
McGill St / Church St,4,13,Toronto,Canada,0
Lynn Williams St / Pirandello St ,0,17,Toronto,Canada,0
Coronation Park (Martin Goodman Trail),12,6,Toronto,Canada,0
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,0
Summerhill Subway Station,2,6,Toronto,Canada,0
Walter Saunders Park,0,13,Toronto,Canada,0
Broadview Subway Station,10,4,Toronto,Canada,0
Beaty Ave / Queen St W,3,15,Toronto,Canada,0
Gilder Dr / Midland Ave,0,15,Toronto,Canada,0
East Lynn Ave / Danforth Ave,0,15,Toronto,Canada,0
Humber Bay Shores Park / Marine Parade Dr,58,4,Toronto,Canada,0
Wilket Creek Park,1,25,Toronto,Canada,0
Balliol St / Yonge St - SMART,18,18,Toronto,Canada,0
Ursula Franklin St / Huron St - SMART,11,9,Toronto,Canada,0
Cherry St / Distillery Ln,8,7,Toronto,Canada,0
Brimwood Blvd / North Scarborough Green Loop,3,7,Toronto,Canada,0
Ellis Ave / The Queensway,17,1,Toronto,Canada,0
Ulster St / Bathurst St,1,9,Toronto,Canada,0
Hayter St / La Plante Ave,2,20,Toronto,Canada,0
St. Clair Ave W / Poplar Plains Rd,1,14,Toronto,Canada,0
Lisgar St / Queen St W - SMART,6,14,Toronto,Canada,0
King's Mill Park,18,8,Toronto,Canada,0
Richmond St E / Jarvis St Green P,11,3,Toronto,Canada,0
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,0
Soudan Ave / Yonge St ,0,19,Toronto,Canada,0
Ferrand Dr / Rochefort Dr,0,19,Toronto,Canada,0
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,0
East Liberty St / Western Battery Rd,6,13,Toronto,Canada,0
Yonge St / North York Blvd,2,21,Toronto,Canada,0
Niagara St / Portland St,1,9,Toronto,Canada,0
Lake Shore Blvd W / Thirty Ninth Street,9,8,Toronto,Canada,0
Lawrence East Station,1,10,Toronto,Canada,0
Euclid Ave / Bloor St W,1,16,Toronto,Canada,0
Dundas St E / Parliament St,4,9,Toronto,Canada,0
Lisgar Park,7,28,Toronto,Canada,0
Lake Shore Blvd W / Long Branch Ave,8,3,Toronto,Canada,0
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,0
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,0
Cosburn Ave / Donlands Ave,1,18,Toronto,Canada,0
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,0
Jane St / Queens Dr,6,8,Toronto,Canada,0
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,0
Bloor St W / High Park Ave (High Park),1,21,Toronto,Canada,0
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,0
Front St E / Scott St,10,1,Toronto,Canada,0
Queen St W / Dovercourt Rd,7,2,Toronto,Canada,0
Warden Ave / The Meadoway,0,11,Toronto,Canada,0
Lake Shore Blvd W / Ellis Ave,16,2,Toronto,Canada,0
Dundas St W / St. Patrick St,4,12,Toronto,Canada,0
Yonge St / Golfdale Rd,0,15,Toronto,Canada,0
Ossington Ave / Harrison St,7,11,Toronto,Canada,0
35 Erindale Ave,17,2,Toronto,Canada,0
Adelaide St W / Strachan Ave,10,5,Toronto,Canada,0
Duncan Mill Rd / Valleybrook Dr,5,8,Toronto,Canada,0
The Kingsway / Ashley Rd,1,14,Toronto,Canada,0
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,0
Weston Rd / St. Clair Ave W,0,17,Toronto,Canada,0
Albany Ave / Dupont St,3,12,Toronto,Canada,0
Concord Ave / Dewson St,0,17,Toronto,Canada,0
1525 Dundas St W,2,11,Toronto,Canada,0
Princess St / Front St E,4,10,Toronto,Canada,0
Pharmacy Ave / Danforth Ave,3,12,Toronto,Canada,0
Scarborough Village Park,1,10,Toronto,Canada,0
Scott St / The Esplanade,16,2,Toronto,Canada,0
St. Clair Ave W / Gunns Rd,2,21,Toronto,Canada,0
Sorauren Ave / Geoffrey St - SMART,0,16,Toronto,Canada,0
Downsview Park Blvd / Keele St  - SMART,0,18,Toronto,Canada,0
Munition St / Commissioners St,1,14,Toronto,Canada,0
Winona Dr / Davenport Rd,0,11,Toronto,Canada,0
Bloor St W / Manning Ave - SMART,11,30,Toronto,Canada,0
Gerrard St E / Victoria Park Ave - SMART,0,16,Toronto,Canada,0
Toronto Inukshuk Park,35,10,Toronto,Canada,0
Finch Ave E / Midland Ave,8,5,Toronto,Canada,0
Mount Pleasant Rd / Davisville Ave - SMART,0,16,Toronto,Canada,0
Finch Subway Station ,2,14,Toronto,Canada,0
Wilson Ave / Transit Rd (TTC Subway Station),0,23,Toronto,Canada,0
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,0
Willcocks St / St. George St,3,10,Toronto,Canada,0
Queens Quay E / Lower Sherbourne St,20,7,Toronto,Canada,0
Bridgman Ave / Kendal Ave,3,12,Toronto,Canada,0
Langford Ave / Danforth Ave - SMART,0,31,Toronto,Canada,0
St. George St / Willcocks St,8,27,Toronto,Canada,0
Prudential Dr / Midland Ave,0,13,Toronto,Canada,0
Surrey Pl / Dr. Emily Stowe Way - SMART,5,11,Toronto,Canada,0
Eglinton Ave W / Ennerdale Rd,0,14,Toronto,Canada,0
Wallace Ave / Pauline Ave,6,11,Toronto,Canada,0
9 Willingdon Blvd,1,37,Toronto,Canada,0
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,0
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,0
Parkway Forest Dr / Forest Manor Rd (North),5,13,Toronto,Canada,0
Roncesvalles Ave / Fermanagh Ave,4,15,Toronto,Canada,0
Warden Subway Station,0,19,Toronto,Canada,0
Riverdale Park North (Broadview Ave),3,9,Toronto,Canada,0
803 Richmond St W,5,15,Toronto,Canada,0
Queen St E / Berkeley St,4,10,Toronto,Canada,0
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,0
Dufferin St / Finch Corridor Trail,0,18,Toronto,Canada,0
Gerrard St E / Main St,2,20,Toronto,Canada,0
Bay St / Queens Quay W (Ferry Terminal),33,1,Toronto,Canada,0
Wellesley Station Green P,3,17,Toronto,Canada,0
Baldwin St / Spadina Ave - SMART,4,16,Toronto,Canada,0
Tyndall Ave / King St W - SMART,1,15,Toronto,Canada,0
Front St W / Blue Jays Way,12,3,Toronto,Canada,0
Gerrard St E / River St,5,5,Toronto,Canada,0
King St E / Jarvis St,22,2,Toronto,Canada,0
Bay St / Harbour St ,23,0,Toronto,Canada,0
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,0
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,0
Biidaasige Park (11 Munition St),6,17,Toronto,Canada,0
Don Mills Rd / Fairview Mall Dr,11,4,Toronto,Canada,0
Front St W / University Ave (1),18,0,Toronto,Canada,0
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,0
Dunn Ave / Queen St W,0,14,Toronto,Canada,0
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,0
John St  / Mercer St - SMART,8,4,Toronto,Canada,0
800 Fleet St (North),29,10,Toronto,Canada,0
Village Green Square,5,10,Toronto,Canada,0
25 York St – Union Station South,10,0,Toronto,Canada,0
Lawrence Ave W / Marlee Ave,0,15,Toronto,Canada,0
Nelson St / Duncan St,26,3,Toronto,Canada,0
Finch Ave W / Bathurst St,0,17,Toronto,Canada,0
Essex St / Christie St,0,19,Toronto,Canada,0
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,0
Eastwood Rd / Woodbine Ave - SMART,11,2,Toronto,Canada,0
G Ross Lord Park,1,18,Toronto,Canada,0
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,0
D'Arcy St / McCaul St - SMART,5,11,Toronto,Canada,0
Crawford St / Queen St W,7,11,Toronto,Canada,0
Queen St W / Ossington Ave,9,32,Toronto,Canada,0
Albany Ave / Bloor St W,2,13,Toronto,Canada,0
Bloor St W / Shaw St - SMART,1,32,Toronto,Canada,0
York St / Wellington St W (2),25,1,Toronto,Canada,0
Memorial Park Ave / Kimbourne Ave ,0,11,Toronto,Canada,0
Lumsden Ave / Eastdale Ave,0,19,Toronto,Canada,0
Parliament St / Aberdeen Ave,0,15,Toronto,Canada,0
Keele St / Annette St,0,15,Toronto,Canada,0
Lower Spadina Ave / Lake Shore Blvd W,17,2,Toronto,Canada,0
St. Clair Ave W / Robina Ave,6,9,Toronto,Canada,0
Colgate Ave / Carlaw Ave,17,2,Toronto,Canada,0
Park Lawn Rd / Berry Rd,10,5,Toronto,Canada,0
Dufferin St / King St W ,2,21,Toronto,Canada,0
Lake Shore Blvd E / Leslie St,19,0,Toronto,Canada,0
51 Parliament St,14,4,Toronto,Canada,0
Emmett Ave,5,14,Toronto,Canada,0
Danforth Rd / St Clair Ave E,3,8,Toronto,Canada,0
York St / Harbour St (Love Park),16,0,Toronto,Canada,0
Bloor St W / Dundas St W,1,13,Toronto,Canada,0
Humber River Hospital ,0,14,Toronto,Canada,0
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,0
Bay St / St. Joseph St,0,15,Toronto,Canada,0
Yonge St / Dundas Sq,22,8,Toronto,Canada,0
Bay St / College St (West Side) - SMART,0,15,Toronto,Canada,0
Amelia St / Sumach St,0,11,Toronto,Canada,0
Bond St / Queen St E,30,5,Toronto,Canada,0
Brimley Rd / Brimorton Dr,4,7,Toronto,Canada,0
Church St / Dundas St E - SMART,2,18,Toronto,Canada,0
Arlington Parkette,0,13,Toronto,Canada,0
Mortimer Ave / Carlaw Ave SMART,4,8,Toronto,Canada,0
Kingston Rd / Beech Ave,1,11,Toronto,Canada,0
Saulter St / Queen St E - SMART,14,1,Toronto,Canada,0
Rusholme Park Cres / College St,2,13,Toronto,Canada,0
Boston Ave / Queen St E- SMART,11,0,Toronto,Canada,0
Augusta Ave / Dundas St W,8,3,Toronto,Canada,0
Hocken Ave / Vaughan Rd,0,16,Toronto,Canada,0
12 Harbour St,11,3,Toronto,Canada,0
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,0
York Recreation Centre,7,15,Toronto,Canada,0
20 Charles St E,1,20,Toronto,Canada,0
Priscilla Ave / Dundas St W,1,21,Toronto,Canada,0
Queens Quay E / Freeland St,23,0,Toronto,Canada,0
Dufferin St / Sylvan Av (Dufferin Grove Park),2,15,Toronto,Canada,0
Shuter St/River St,1,14,Toronto,Canada,0
York University Station (South) - SMART,0,16,Toronto,Canada,0
Frederick St / King St E,42,3,Toronto,Canada,0
19 Glendora Ave,6,4,Toronto,Canada,0
Wallace Ave / Symington Ave - SMART,0,12,Toronto,Canada,0
University Ave / Queen St W,7,15,Toronto,Canada,0
King St W / Joe Shuster Way,15,6,Toronto,Canada,0
Simcoe St / Wellington St W South,16,11,Toronto,Canada,0
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,0
Knob Hill Park,5,6,Toronto,Canada,0
Nassau St / Bellevue Ave,13,2,Toronto,Canada,0
Pretoria Ave / Broadview Ave,1,18,Toronto,Canada,0
Neil McLellan Park,2,10,Toronto,Canada,0
Dundonald St / Church St,20,19,Toronto,Canada,0
Union Station,21,2,Toronto,Canada,0
Bathurst St / Housey St,14,8,Toronto,Canada,0
Dan Leckie Way / Fort York Blvd,0,27,Toronto,Canada,0
Avenue Rd / Macpherson Ave ,1,14,Toronto,Canada,0
190 Queens Quay E,12,2,Toronto,Canada,0
265 Armadale Ave,19,9,Toronto,Canada,0
Logan Ave / Eastern Ave - SMART,8,4,Toronto,Canada,0
Gladstone Ave / Queen St W,9,5,Toronto,Canada,0
1 Shortt St,5,27,Toronto,Canada,0
Lake Shore Blvd E / Knox Ave,9,1,Toronto,Canada,0
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,0
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,0
Queen St W / Shaw St,16,5,Toronto,Canada,0
Victoria Park Ave / Patrick Blvd ,5,10,Toronto,Canada,0
Lake Shore Blvd W / Brow Dr,10,4,Toronto,Canada,0
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,0
Royal York Rd / Lake Shore Blvd W,19,0,Toronto,Canada,0
365 Lippincott St,10,22,Toronto,Canada,0
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,0
Fort York  Blvd / Capreol Ct,18,23,Toronto,Canada,0
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,0
Simcoe St / Wellington St W (North) 2,3,1,Toronto,Canada,0
Lansdowne Ave / Whytock Ave,1,14,Toronto,Canada,0
Queens Park Cres / College St ,17,6,Toronto,Canada,0
Kewbeach Ave / Kenilworth Ave,21,2,Toronto,Canada,0
Queens Quay E / Merchants' Wharf,25,2,Toronto,Canada,0
Lake Shore Blvd W / Windermere Ave,15,3,Toronto,Canada,0
Sumach St / Carlton St (Riverdale Farm),2,9,Toronto,Canada,0
Bloor St W / Pacific Ave,0,6,Toronto,Canada,0
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,0
Marie Curtis Park,17,5,Toronto,Canada,0
College St / Crawford St,1,18,Toronto,Canada,0
Dundas St E / Pembroke St ,3,11,Toronto,Canada,0
Wells St / Brunswick Ave,1,13,Toronto,Canada,0
Rogers Rd / Prospect Cemetery,0,22,Toronto,Canada,0
Carlaw Ave / Danforth Ave,0,15,Toronto,Canada,0
Hubbard Blvd / Balsam Av,19,0,Toronto,Canada,0
Spadina Ave / Sussex Ave ,16,14,Toronto,Canada,0
541 Huron St - SMART,0,20,Toronto,Canada,0
Judson St / Royal York Rd,7,12,Toronto,Canada,0
Fort York Blvd / Bathurst St - SMART,7,13,Toronto,Canada,0
Midland Ave / Finch Recreational Trail,1,14,Toronto,Canada,0
Keele St / Vine Ave,0,23,Toronto,Canada,0
College Park South,0,19,Toronto,Canada,0
1926 Lake Shore Blvd W,18,5,Toronto,Canada,0
Wellington St W / Stafford St,13,6,Toronto,Canada,0
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,0
Chatham Ave / Byron Ave,2,11,Toronto,Canada,0
Carlaw Ave / Dundas St E,7,2,Toronto,Canada,0
Front St W / Yonge St (Hockey Hall of Fame),41,3,Toronto,Canada,0
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,0
Sunnybrook Health Centre - S Wing,6,4,Toronto,Canada,0
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,0
High Park Subway Station,0,11,Toronto,Canada,0
Ward St / Wallace Ave,0,15,Toronto,Canada,0
Frederick St / The Esplanade,18,1,Toronto,Canada,0
Avenue Rd / Cumberland St ,4,11,Toronto,Canada,0
Humber Bay Shores Park West,26,1,Toronto,Canada,0
Yonge St / Montgomery Ave - SMART,0,11,Toronto,Canada,0
York St / Wellington St W (1) ,22,0,Toronto,Canada,0
Queen St E / Sackville St,10,5,Toronto,Canada,0
101 Cedarvale Ave,4,18,Toronto,Canada,0
Ranee Ave / Flemington Rd (North),0,10,Toronto,Canada,0
Hubbard Blvd / Glen Manor Dr,14,0,Toronto,Canada,0
Widmer St / King St W,6,4,Toronto,Canada,0
Mill St / Cherry St,33,5,Toronto,Canada,0
Woodbine Subway Station,2,12,Toronto,Canada,0
