name,free_bikes,empty_slots,city,country,position
Glengarry / Graham,11,4,Montréal,Canada,8
Carrefour Angrignon (Angrignon / Newman),0,17,Montréal,Canada,8
Métro Radisson (Sherbrooke / des Groseilliers),4,11,Montréal,Canada,8
Parc Jarry (Dautry / de Lorne),10,17,Montréal,Canada,8
McNamara / St-Martin O,2,25,Montréal,Canada,8
de l'Ancienne-Carrière / de Kingston,7,8,Montréal,Canada,8
du Parc-La Fontaine / Rachel,12,0,Montréal,Canada,8
Drummond / des-Canadiens-de-Montréal,41,2,Montréal,Canada,8
St-Jacques / Gauvin,14,5,Montréal,Canada,8
La Fontaine / Panet,14,5,Montréal,Canada,8
La Tour de Montréal (Pierre-de-Coubertin / Bennett),12,12,Montréal,Canada,8
Parc Montcalm (Parkway / Montcalm),4,13,Montréal,Canada,8
de Gentilly / Roland-Therrien,1,20,Montréal,Canada,8
Brittany / Ainsley,15,8,Montréal,Canada,8
Métro Jean-Drapeau (Chemin du Tour de l'Isle),24,20,Montréal,Canada,8
Bennett / Pierre-de-Coubertin,8,13,Montréal,Canada,8
de Chenonceau / Chomedey,3,20,Montréal,Canada,8
REM Gare Centrale (de la Gauchetière / Mansfield),16,27,Montréal,Canada,8
Pierre-Péladeau / du Centropolis,15,16,Montréal,Canada,8
de Chateaubriand / Bélanger,11,12,Montréal,Canada,8
de Kensington / Fielding,17,6,Montréal,Canada,8
Métro Laurier (Berri / St-Joseph),2,19,Montréal,Canada,8
Marquette / Laurier,7,24,Montréal,Canada,8
Métro Verdun (Willibrord / de Verdun),13,8,Montréal,Canada,8
Parc des Orioles (Le Corbusier / des Orioles),4,15,Montréal,Canada,8
Bibliothèque Jean-Corbeil (Goncourt / Place Montrichard),2,7,Montréal,Canada,8
Parc Beaubien (Beaubien / 8e avenue),2,19,Montréal,Canada,8
Métro Université-de-Montréal (Édouard-Montpetit),0,27,Montréal,Canada,8
Parc nature de l'Île-de-la-Visitation (Gouin / Bruchési),12,6,Montréal,Canada,8
Gare Ste-Rose (Ste-Rose E),17,3,Montréal,Canada,8
Parc du Centenaire (Grand-Moulin / du Lac),8,7,Montréal,Canada,8
de l'Hôtel-de-Ville / du Mont-Royal,6,13,Montréal,Canada,8
Drummond / Sherbrooke,4,18,Montréal,Canada,8
Métro Cartier (des Laurentides),7,11,Montréal,Canada,8
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),3,12,Montréal,Canada,8
St-Jacques / Vinet,8,7,Montréal,Canada,8
9e avenue / Masson,1,13,Montréal,Canada,8
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),0,37,Montréal,Canada,8
Quartier-St-Martin / Jeanne-Mance,8,15,Montréal,Canada,8
Desjardins / Ontario,10,13,Montréal,Canada,8
du Parc-La Fontaine / Roy,5,18,Montréal,Canada,8
Valois / Ste-Catherine,9,13,Montréal,Canada,8
Chomedey / Ste-Catherine,0,38,Montréal,Canada,8
Victoria / Bouchette,18,3,Montréal,Canada,8
Wilfrid-Pelletier / Joseph-Renaud,7,7,Montréal,Canada,8
Jean-D'Estrées / Notre-Dame,6,17,Montréal,Canada,8
Jeanne-Mance / René-Lévesque,32,19,Montréal,Canada,8
Émile-Duployé / Sherbrooke,2,24,Montréal,Canada,8
de la Côte St-Antoine / Argyle,3,14,Montréal,Canada,8
Maguire / St-Laurent,5,18,Montréal,Canada,8
1ère avenue / St-Zotique,7,10,Montréal,Canada,8
REM Ste-Dorothée (du Bord-de-l'Eau / Gobeil),6,17,Montréal,Canada,8
Notre-Dame / St-Martin,5,14,Montréal,Canada,8
de Marlowe / de Maisonneuve,11,20,Montréal,Canada,8
St-André /  Cherrier,25,1,Montréal,Canada,8
Jeanne-Mance / St-Joseph,31,0,Montréal,Canada,8
Benny / Sherbrooke,2,19,Montréal,Canada,8
Larivière / du Bord-de-l'Eau,8,7,Montréal,Canada,8
Bibliothèque Raymond-Lévesque (Cousineau),19,1,Montréal,Canada,8
Sewell / Roy,10,17,Montréal,Canada,8
Parc Labelle (LaSalle / Henri-Duhamel),10,9,Montréal,Canada,8
de la Commune / McGill,4,52,Montréal,Canada,8
9e avenue / Rosemont,3,16,Montréal,Canada,8
2e avenue / Beaubien,9,12,Montréal,Canada,8
Lamarre / Lavallée,9,14,Montréal,Canada,8
Laval / Rachel,22,0,Montréal,Canada,8
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),2,24,Montréal,Canada,8
Lake / de Salaberry,6,9,Montréal,Canada,8
Parc Olympia (Guy / 11e Avenue),12,3,Montréal,Canada,8
Union / Ste-Catherine,33,18,Montréal,Canada,8
Édouard-Montpetit / de Stirling,0,30,Montréal,Canada,8
Jogues / Allard,17,1,Montréal,Canada,8
15e Rue / Robin,4,21,Montréal,Canada,8
Parc Laurier (Laurier / Dubuc),6,13,Montréal,Canada,8
de Bleury / de Maisonneuve,1,20,Montréal,Canada,8
Legendre / Henri-Julien,10,13,Montréal,Canada,8
Bélanger / St-Denis,8,15,Montréal,Canada,8
Rivard / Duluth,18,3,Montréal,Canada,8
de Boisbriand / Sanguinet,20,11,Montréal,Canada,8
Gascon / Hochelaga,11,8,Montréal,Canada,8
Metcalfe / de Maisonneuve (sud),5,17,Montréal,Canada,8
Alton-Goldbloom / Notre-Dame,9,13,Montréal,Canada,8
Industriel / Primeau,10,11,Montréal,Canada,8
Ducharme / Curé-Labelle,8,13,Montréal,Canada,8
Place Gabriel-Labelle (Blainville / Leduc),8,7,Montréal,Canada,8
La Fontaine / Alexandre-DeSève,10,3,Montréal,Canada,8
du Bas-du-Plateau-Ouimet / Ste-Rose,9,10,Montréal,Canada,8
6e avenue / Bélanger,1,22,Montréal,Canada,8
Riverside / Étienne-Truteau,1,20,Montréal,Canada,8
Gare Montréal-Ouest (Coffee / Elmhurst),4,15,Montréal,Canada,8
Parc Ferland (Belleherbe / Albanel),9,6,Montréal,Canada,8
McGill College / de Maisonneuve,4,56,Montréal,Canada,8
Parc Immaculée-Conception (Davis),3,22,Montréal,Canada,8
Chabot / Villeray,12,3,Montréal,Canada,8
20e avenue / de Bellechasse,10,9,Montréal,Canada,8
Centre récréatif Édouard-Rivet (Notre-Dame / Lesage),12,3,Montréal,Canada,8
Métro Sauvé (Berri / Sauvé),5,23,Montréal,Canada,8
Marquette / Fleury,8,5,Montréal,Canada,8
Roy / du Parc-La Fontaine,4,15,Montréal,Canada,8
Centre ÉPIC (St-Zotique / 40e avenue),3,20,Montréal,Canada,8
Durocher / Bernard,18,0,Montréal,Canada,8
Francis / Fleury,5,8,Montréal,Canada,8
Chabanel / du Parc,3,27,Montréal,Canada,8
Montée St-Hubert / Grande Allée,13,8,Montréal,Canada,8
des Galeries d'Anjou / Bélanger,1,22,Montréal,Canada,8
Hôpital Santa Cabrini (de Pontoise / d'Évreux),1,9,Montréal,Canada,8
Chambord / Gilford,13,12,Montréal,Canada,8
de Bordeaux / Jean-Talon,16,3,Montréal,Canada,8
Fullum / Gilford,7,24,Montréal,Canada,8
Rielle / Wellington,6,24,Montréal,Canada,8
O'Brien / Poirier,8,14,Montréal,Canada,8
Aréna Martin-St-Louis (Sylvie / Lauzon),10,11,Montréal,Canada,8
St-Germain / Hochelaga,11,8,Montréal,Canada,8
Dupuis / de la Côte-des-Neiges,4,26,Montréal,Canada,8
St-Joseph / Lamoureux,10,5,Montréal,Canada,8
Marché de la Gare (Belvédère Sud / de la Gare),9,10,Montréal,Canada,8
Parc Terry-Fox (Westpark / Wilson),6,9,Montréal,Canada,8
Dorion / Ste-Catherine,16,3,Montréal,Canada,8
St-Dominique / Gounod,13,10,Montréal,Canada,8
Cartier / Dandurand,7,16,Montréal,Canada,8
Parc St-Laurent (Salk / Thomas-Chapais),9,10,Montréal,Canada,8
Mozart / St-Laurent,11,12,Montréal,Canada,8
Tupper / Gladstone,9,10,Montréal,Canada,8
6e avenue / Villeray,2,8,Montréal,Canada,8
Peel / St-Jacques,14,13,Montréal,Canada,8
Notre-Dame-de-Grâce / Westmount,1,13,Montréal,Canada,8
Parc Eusèbe-Ménard (Gouin / St-Vital),7,13,Montréal,Canada,8
St-Urbain / de la Gauchetière,10,32,Montréal,Canada,8
Parc Honoré-Mercier (Notre-Dame / Liébert),16,9,Montréal,Canada,8
Parc Nicolas-Tillemont (des Érables / Villeray),16,1,Montréal,Canada,8
Guilbault / St-Charles,21,2,Montréal,Canada,8
Boyer / Jean-Talon,1,14,Montréal,Canada,8
Pincourt / de Batiscan,5,14,Montréal,Canada,8
Complexe aquatique et sportif (Dawson),8,5,Montréal,Canada,8
du Souvenir / Le Corbusier,13,12,Montréal,Canada,8
5e avenue / Masson,9,16,Montréal,Canada,8
Ball / Bloomfield,11,0,Montréal,Canada,8
Jeanne-Mance / Sherbrooke,24,1,Montréal,Canada,8
Parc du Père-Marquette (de Bellechasse),17,20,Montréal,Canada,8
Industriel / Dagenais O,13,13,Montréal,Canada,8
Dollard / de la Vérendrye,4,15,Montréal,Canada,8
La Fontaine / Bossuet,19,0,Montréal,Canada,8
Fabre / Rachel,27,7,Montréal,Canada,8
Wolfe / René-Lévesque,11,7,Montréal,Canada,8
Fairmount / Hutchison,15,8,Montréal,Canada,8
de Grenoble / de Cassis,14,5,Montréal,Canada,8
de Maisonneuve / St-Laurent,30,5,Montréal,Canada,8
Parc Molson (d'Iberville / Beaubien),18,0,Montréal,Canada,8
St-Charles / Montarville,12,6,Montréal,Canada,8
Roy / St-Laurent,19,4,Montréal,Canada,8
Mackenzie / Westbury,5,14,Montréal,Canada,8
Monk / Jacques-Hertel,9,12,Montréal,Canada,8
26e avenue / Beaubien,2,13,Montréal,Canada,8
St-Dominique / St-Zotique,18,13,Montréal,Canada,8
de la Côte-Ste-Catherine / Decelles,0,18,Montréal,Canada,8
Logan / Poupart,2,17,Montréal,Canada,8
de l'Esplanade / Beaubien,10,8,Montréal,Canada,8
André-Laurendeau / Rachel,2,21,Montréal,Canada,8
des Érables / de Rouen,15,7,Montréal,Canada,8
REM Canora (Dunkirk / Jean-Talon),20,4,Montréal,Canada,8
LaSalle / 37e avenue,4,14,Montréal,Canada,8
Métro Lasalle (de Rushbrooke / Caisse),11,19,Montréal,Canada,8
City Councillors / Sherbrooke,5,26,Montréal,Canada,8
Dorion / Ontario,14,17,Montréal,Canada,8
U. de Sherbrooke (École de musique - Voie 1),15,6,Montréal,Canada,8
Parc Jacques-Cartier (Marcil / Jacques-Cartier Sud),9,12,Montréal,Canada,8
Crescent / René-Lévesque,13,16,Montréal,Canada,8
Louis-Hébert / Bélanger,15,4,Montréal,Canada,8
Jeanne-d'Arc / Ontario,4,19,Montréal,Canada,8
Montgolfier / Notre-Dame,13,16,Montréal,Canada,8
Marché Jean-Talon (Henri-Julien / Jean-Talon),4,18,Montréal,Canada,8
Westbury / Van Horne,14,4,Montréal,Canada,8
Square Viger (Berri / Viger),5,23,Montréal,Canada,8
REM Deux-Montagnes (de Deux-Montagnes),10,17,Montréal,Canada,8
Wilderton  / Van Horne,3,32,Montréal,Canada,8
Stationnement incitatif de Montarville (de Montarville),4,12,Montréal,Canada,8
St-Hubert / du Mont-Royal,20,0,Montréal,Canada,8
Bernard / Jeanne-Mance,18,1,Montréal,Canada,8
des Vraquiers / Ottawa,12,2,Montréal,Canada,8
5e avenue / Rosemont,6,13,Montréal,Canada,8
Wiseman/ Ogilvy,2,17,Montréal,Canada,8
St-Laurent / Joliette,7,13,Montréal,Canada,8
de la Montagne / Notre-Dame,15,8,Montréal,Canada,8
Davis / Montée St-Hubert,12,7,Montréal,Canada,8
Marché Maisonneuve (Ontario / Morgan),12,6,Montréal,Canada,8
Parc des Gorilles (Beaubien / St-Urbain),9,10,Montréal,Canada,8
Parc Charleroi (Alfred / Louis-Francoeur),9,6,Montréal,Canada,8
Aylwin / Ontario,10,17,Montréal,Canada,8
Laurier / St-Denis,31,6,Montréal,Canada,8
McGill / Wellington,19,11,Montréal,Canada,8
Place de la Paix (St-Laurent),19,8,Montréal,Canada,8
Louis-Colin / Willowdale,0,26,Montréal,Canada,8
Cégep André-Laurendeau (Lapierre),3,25,Montréal,Canada,8
Mairie d'arrondissement Montréal-Nord (Hébert / de Charleroi),8,13,Montréal,Canada,8
St-Denis / Chabanel,13,6,Montréal,Canada,8
3e avenue / Bannantyne,9,6,Montréal,Canada,8
Halte de Sedan (16e Rue / Pl. de la 16 Rue),5,18,Montréal,Canada,8
Mairie d'arrondissement LaSalle (Dupras / Jeannette),8,7,Montréal,Canada,8
Le Corbusier / St-Martin O,13,5,Montréal,Canada,8
3e avenue / du Conseil,8,7,Montréal,Canada,8
de la Renaissance / Honoré Mercier,4,14,Montréal,Canada,8
de Chateaubriand / Jarry,7,7,Montréal,Canada,8
St-Dominique / Napoléon,10,21,Montréal,Canada,8
St-Dominique / Rachel,14,9,Montréal,Canada,8
Métro Beaudry (Beaudry / Ste-Catherine),20,1,Montréal,Canada,8
de l'Inspecteur / Notre-Dame,9,10,Montréal,Canada,8
Gloria / Dollard,6,8,Montréal,Canada,8
de la Côte-St-Antoine / Royal,4,15,Montréal,Canada,8
Peel / Ottawa,26,1,Montréal,Canada,8
Clark / St-Viateur,4,10,Montréal,Canada,8
Bloomfield / Van Horne,10,12,Montréal,Canada,8
La Fontaine / Lyall,2,14,Montréal,Canada,8
de Bellechasse / de St-Vallier,15,3,Montréal,Canada,8
Hamilton / Jolicoeur,14,0,Montréal,Canada,8
René-Lévesque / Papineau,10,25,Montréal,Canada,8
Panet / de Maisonneuve,14,8,Montréal,Canada,8
d'Oka / des Promenades,12,3,Montréal,Canada,8
St-Dominique / Bernard,33,2,Montréal,Canada,8
Belmont / Robert-Bourassa,9,18,Montréal,Canada,8
Hodge / Laperrière,1,18,Montréal,Canada,8
Regina / de Verdun,5,14,Montréal,Canada,8
Queen-Victoria / de Portland,8,7,Montréal,Canada,8
Fortune / Wellington,10,17,Montréal,Canada,8
des Érables / Laurier,1,18,Montréal,Canada,8
Industriel / Louis-J.-Lafortune,4,7,Montréal,Canada,8
de l'Esplanade / Bernard,34,1,Montréal,Canada,8
Prince-Albert / St-Jean-Baptiste,11,1,Montréal,Canada,8
de la Côte-des-Neiges / Remembrance,3,18,Montréal,Canada,8
du Séminaire / Olier,22,6,Montréal,Canada,8
Clark / Laurier,19,0,Montréal,Canada,8
Place des Festivals (du Président-Kennedy / Bleury),4,23,Montréal,Canada,8
de Léry / Sherbrooke,19,8,Montréal,Canada,8
Oxford / Upper-Lachine,18,0,Montréal,Canada,8
Wolfe / Robin,23,5,Montréal,Canada,8
Ropery / Augustin-Cantin,6,11,Montréal,Canada,8
Métro Crémazie (Crémazie / Lajeunesse),12,2,Montréal,Canada,8
Sir-Georges-Etienne-Cartier / Léa-Roback,30,1,Montréal,Canada,8
de Gaspé / Villeray,6,13,Montréal,Canada,8
Parc Reine-Élizabeth (Penniston / Crawford),10,5,Montréal,Canada,8
Garnier / St-Grégoire,10,13,Montréal,Canada,8
22e avenue / Everett,12,6,Montréal,Canada,8
Rose-de-Lima / Delisle,15,6,Montréal,Canada,8
Hutchison / Beaubien,6,22,Montréal,Canada,8
Parc Leta-Graydon (Bouvier / Jacqueline-Sicotte),6,10,Montréal,Canada,8
Fabre / Laurier,18,9,Montréal,Canada,8
St-Dominique / St-Viateur (nord),18,11,Montréal,Canada,8
Chatelain / Rosemont,11,23,Montréal,Canada,8
Parc Trenholme (Sherbrooke),1,16,Montréal,Canada,8
de l'Hôtel-de-Ville / Duluth,23,0,Montréal,Canada,8
de Gaspé / Beaubien,1,16,Montréal,Canada,8
Métro Jean-Talon (Berri / Jean-Talon),4,15,Montréal,Canada,8
St-Jacques / des Seigneurs,20,3,Montréal,Canada,8
Métro Henri-Bourassa (Henri-Bourassa / Millen),6,10,Montréal,Canada,8
de Chambly / Rachel,1,22,Montréal,Canada,8
Atwater / Sherbrooke,10,21,Montréal,Canada,8
des Érables / Bélanger,13,1,Montréal,Canada,8
Mansfield / Sherbrooke,1,34,Montréal,Canada,8
Péloquin / Fleury,0,12,Montréal,Canada,8
Léon / Donck,10,9,Montréal,Canada,8
Wellington Sud / Sanborn,11,10,Montréal,Canada,8
de Maisonneuve / Mackay,6,12,Montréal,Canada,8
Thérèse-Lavoix-Roux / Wiseman,2,12,Montréal,Canada,8
Montcalm / Ontario,21,6,Montréal,Canada,8
REM Bois-Franc (Keller / Cousineau),5,8,Montréal,Canada,8
de Bordeaux / de Bellechasse,10,8,Montréal,Canada,8
Parc Jean-Drapeau (Chemin Mac Donald),35,0,Montréal,Canada,8
Métro Plamondon (de Kent / Victoria),1,17,Montréal,Canada,8
Tupper / du Fort,4,27,Montréal,Canada,8
de Bordeaux / Sherbrooke,1,14,Montréal,Canada,8
de la Commune / des Soeurs-Grises,25,41,Montréal,Canada,8
Esther-Blondin / de Pierrefonds,6,17,Montréal,Canada,8
4e avenue / de Verdun,8,7,Montréal,Canada,8
de Lanaudière / Marie-Anne,15,12,Montréal,Canada,8
Bourget / St-Jacques,8,7,Montréal,Canada,8
Hingston / de Monkland,16,6,Montréal,Canada,8
Parc Bariteau (St-Georges),4,11,Montréal,Canada,8
St-Antoine / de la Montagne,9,8,Montréal,Canada,8
de la Concorde / Le Corbusier,13,18,Montréal,Canada,8
Logan / Tiffin,4,11,Montréal,Canada,8
de Bullion / Laurier,17,10,Montréal,Canada,8
André / de Rotterdam,5,26,Montréal,Canada,8
du Marché Central / Crémazie,5,10,Montréal,Canada,8
Gascon / de Rouen,5,18,Montréal,Canada,8
Parc Michel-Chartrand (Adoncour / du Lac),6,15,Montréal,Canada,8
Simard / Riverside,18,3,Montréal,Canada,8
Place Jean-Paul-Riopelle (St-Antoine),18,5,Montréal,Canada,8
Fullum / Hochelaga,13,14,Montréal,Canada,8
Ontario / Ville-Marie,18,0,Montréal,Canada,8
de Bordeaux / St-Joseph,2,17,Montréal,Canada,8
Ste-Catherine / St-Laurent,15,28,Montréal,Canada,8
de Pierrefonds / Athéna,10,13,Montréal,Canada,8
Villeray / de Normanville,11,10,Montréal,Canada,8
Parc St-Paul (Champigny / d'Angers),17,2,Montréal,Canada,8
INRS (Cartier O / Armand-Frappier),12,9,Montréal,Canada,8
Prince-Arthur / St-Urbain,8,14,Montréal,Canada,8
Molson / Beaubien,23,0,Montréal,Canada,8
Marie-Anne / de Lorimier,7,16,Montréal,Canada,8
St-Antoine / 19e avenue,4,10,Montréal,Canada,8
Berri / Gilford,19,4,Montréal,Canada,8
Lucien-L'Allier / St-Jacques,4,27,Montréal,Canada,8
La Ronde,4,17,Montréal,Canada,8
Complexe Multisport de St-Eustache (Grignon / Jérôme-Richer),11,4,Montréal,Canada,8
Campus MIL (Outremont / Thérèse-Lavoie Roux),23,7,Montréal,Canada,8
Henri-Julien / du Carmel,9,14,Montréal,Canada,8
Henri-Julien / de Liège,16,6,Montréal,Canada,8
Marché Atwater,6,25,Montréal,Canada,8
Parc Noel-Nord (Toupin / Keller),2,17,Montréal,Canada,8
Place Ville-Marie (Robert-Bourassa / René-Lévesque),5,28,Montréal,Canada,8
Parc Rivière-Nord (Primeau / Lamoureux),8,7,Montréal,Canada,8
de l’Esplanade / St-Zotique,11,15,Montréal,Canada,8
de Richelieu / Willett,11,7,Montréal,Canada,8
St-Cuthbert / Clark,7,12,Montréal,Canada,8
McTavish / Sherbrooke,0,53,Montréal,Canada,8
Victoria / 18e avenue Lachine,11,4,Montréal,Canada,8
de Gaspé / Dante,12,10,Montréal,Canada,8
Resther / du Mont-Royal,7,14,Montréal,Canada,8
de Gaspé / St-Viateur,13,9,Montréal,Canada,8
10e avenue Nord / King Est,11,4,Montréal,Canada,8
Duchesneau / de Marseille,5,13,Montréal,Canada,8
Fabre / St-Zotique,14,3,Montréal,Canada,8
Shearer / Centre,15,4,Montréal,Canada,8
Gauthier / Papineau,17,5,Montréal,Canada,8
de Chambly / Sherbrooke,6,14,Montréal,Canada,8
Robert-Bourassa / St-Maurice,7,12,Montréal,Canada,8
Gare LaSalle (Highlands),4,14,Montréal,Canada,8
Parc Père-Vimont (de Palerme / Marc),9,6,Montréal,Canada,8
de Maisonneuve / Mansfield (nord),11,6,Montréal,Canada,8
Pie-XII / Beauséjour,11,8,Montréal,Canada,8
Wellington / Queen,14,6,Montréal,Canada,8
du Champ-de-Mars / Gosford,9,14,Montréal,Canada,8
de l'Hôtel-de-Ville / Villeneuve,34,9,Montréal,Canada,8
Parc Gentilly Ouest (Belcourt / Bagot),10,5,Montréal,Canada,8
St-Viateur / Casgrain,14,9,Montréal,Canada,8
Casino de Montréal,30,3,Montréal,Canada,8
Parc Marquette (Nobert),8,13,Montréal,Canada,8
Molson / William-Tremblay,7,21,Montréal,Canada,8
Mackay / René-Lévesque,4,31,Montréal,Canada,8
Plessis / Ontario,14,5,Montréal,Canada,8
Bernard / Davaar,0,11,Montréal,Canada,8
Gare St-Michel / Montréal-Nord (Pie-IX / 56e),5,9,Montréal,Canada,8
Métro Jarry (Lajeunesse / Jarry),2,21,Montréal,Canada,8
Murray / Woodward,10,9,Montréal,Canada,8
Elmwood / McDougall,6,9,Montréal,Canada,8
Cartier / 64e avenue,3,23,Montréal,Canada,8
Harvard / de Monkland,6,17,Montréal,Canada,8
29e avenue / de Bellechasse,1,17,Montréal,Canada,8
Hutchison / Prince-Arthur,19,8,Montréal,Canada,8
Principale / Jean-Duceppe,9,9,Montréal,Canada,8
Marie-Anne / de la Roche,13,6,Montréal,Canada,8
de Naples / St-Elzéar O,6,24,Montréal,Canada,8
de Chambly / du Mont-Royal,7,20,Montréal,Canada,8
CHSLD Robert Cliche (de Bellechasse / 16e avenue),14,0,Montréal,Canada,8
Parc René-Veillet (Parklane),3,15,Montréal,Canada,8
Lambert-Closse / de Maisonneuve,6,29,Montréal,Canada,8
Métro Papineau (Dorion / De Maisonneuve),4,26,Montréal,Canada,8
Place d'Youville / St-Pierre,13,14,Montréal,Canada,8
Galt Ouest / Tétreault,7,8,Montréal,Canada,8
Peel / Notre-Dame,8,17,Montréal,Canada,8
Complexe Aquatique St-Eustache (Arthur-Sauvé),8,13,Montréal,Canada,8
Bibliothèque Guy-Bélisle (Arthur-Sauvé / de la Grande-Côte),12,9,Montréal,Canada,8
Parc Campbell Ouest (Dubois),9,14,Montréal,Canada,8
McManamy / Belvédère Sud,8,7,Montréal,Canada,8
Souligny / Desmarteau,11,4,Montréal,Canada,8
William / Robert-Bourassa,10,11,Montréal,Canada,8
Mozart / Waverly,0,15,Montréal,Canada,8
Newman / Léger,6,15,Montréal,Canada,8
14e avenue / Jean-Talon,8,1,Montréal,Canada,8
Milton / Hutchison,13,8,Montréal,Canada,8
Ste-Famille / Sherbrooke,17,6,Montréal,Canada,8
de Mortagne / Jean-Neveu,4,15,Montréal,Canada,8
St-André / de Maisonneuve,13,5,Montréal,Canada,8
Métro Champ-de-Mars (Viger / Sanguinet),15,22,Montréal,Canada,8
Sherbrooke / Jeanne-d'Arc,8,18,Montréal,Canada,8
Parc Hector-Toe-Blake (René-Lévesque),3,14,Montréal,Canada,8
Métro Montmorency (de l'Avenir),9,14,Montréal,Canada,8
Bibliothèque de Ste-Thérèse (du Séminaire / Duquet),12,7,Montréal,Canada,8
Parc Walters (Pine Beach),2,17,Montréal,Canada,8
des Pins / St-Laurent,25,4,Montréal,Canada,8
Parc St-Laurent (Dutrisac),4,13,Montréal,Canada,8
de St-Firmin / Fleury,6,8,Montréal,Canada,8
Argyle / Bannantyne,12,8,Montréal,Canada,8
Mairie de St-Eustache (de l'Église / St-Louis),7,6,Montréal,Canada,8
Henri-Julien / de Bellechasse,17,0,Montréal,Canada,8
Ann / Wellington,7,8,Montréal,Canada,8
Labadie / du Parc,12,5,Montréal,Canada,8
Fernand-Lafontaine / Adoncour,10,4,Montréal,Canada,8
Métro Place St-Henri (St-Jacques),6,10,Montréal,Canada,8
Chapleau / Sherbrooke,24,7,Montréal,Canada,8
Parc d'Antioche (Place d'Antioche / St-Zotique),5,11,Montréal,Canada,8
Parc Rosemary-Brown (McLynn / Plamondon),14,5,Montréal,Canada,8
St-Dominique / St-Viateur,11,19,Montréal,Canada,8
Parc Pellerin (Péladeau / Pesant),11,8,Montréal,Canada,8
de la Commune / Nazareth,1,18,Montréal,Canada,8
Élodie-Boucher / Samson,3,15,Montréal,Canada,8
Christophe-Colomb / Beaubien,13,4,Montréal,Canada,8
Berri / Laurier,1,18,Montréal,Canada,8
Parc des Hirondelles (Bousquet / Patenaude),11,12,Montréal,Canada,8
des Ormeaux / Mathieu,5,14,Montréal,Canada,8
