name,free_bikes,empty_slots,city,country,position
Ping Tom Park (East),0,9,Chicago,Usa,8
Public Rack - Walden Pkwy & 99th St,0,1,Chicago,Usa,8
Public Rack - Kedzie Ave & Pershing Rd,0,1,Chicago,Usa,8
Public Rack - 82nd st & Kedzie Ave,0,2,Chicago,Usa,8
Marmora Ave & Belmont Ave,2,11,Chicago,Usa,8
East End Ave & 87th St,5,10,Chicago,Usa,8
Public Rack - Halsted St & 109th St,0,1,Chicago,Usa,8
Damen Ave & Pershing Rd,2,9,Chicago,Usa,8
Public Rack - S Menard & W 63rd,0,2,Chicago,Usa,8
Public Rack - Kostner & Bryn Mawr,0,2,Chicago,Usa,8
Kenneth Ave & Lawrence Ave,1,14,Chicago,Usa,8
Public Rack - Laramie Ave & Belmont Ave,1,1,Chicago,Usa,8
Sacramento Blvd & Polk St,2,10,Chicago,Usa,8
Richmond St & 59th St,2,12,Chicago,Usa,8
Addison/Wilton Corral,0,120,Chicago,Usa,8
Public Rack - Keystone Ave & Irving Park Rd,0,2,Chicago,Usa,8
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,8
Desplaines St & Randolph St,11,8,Chicago,Usa,8
Public Rack - Oak Park Ave & Foster Ave,0,10,Chicago,Usa,8
Greenwood Ave & 79th St,1,10,Chicago,Usa,8
Tripp Ave & 31st St,2,13,Chicago,Usa,8
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,8
Homan Ave & Arthington Ave,2,10,Chicago,Usa,8
Calumet Ave & 18th St,6,5,Chicago,Usa,8
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,8
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,8
Kedzie Ave & Jackson Blvd,5,10,Chicago,Usa,8
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,8
Aberdeen St & Randolph St,3,11,Chicago,Usa,8
Lakefront Trail & Wilson Ave,7,8,Chicago,Usa,8
Public Rack - Franklin Park,0,2,Chicago,Usa,8
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,8
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,8
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,8
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,8
Adler Planetarium,4,32,Chicago,Usa,8
Lakeview Ave & Fullerton Pkwy,4,11,Chicago,Usa,8
Woodlawn Ave & 55th St,1,17,Chicago,Usa,8
Public Rack - Kenneth & Carmen,3,0,Chicago,Usa,8
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,8
Public Rack - Neenah & Archer,2,0,Chicago,Usa,8
Public Rack - Kedzie Ave & 64th St - SW,1,1,Chicago,Usa,8
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,8
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,8
Hamilton Park,1,12,Chicago,Usa,8
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,8
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,8
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,8
Normal Ave & Archer Ave,3,7,Chicago,Usa,8
Harding Ave & Chicago Ave,2,13,Chicago,Usa,8
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,8
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,8
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,8
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,8
Central Park Blvd & 5th Ave,3,6,Chicago,Usa,8
Hale Ave & 107th St,5,5,Chicago,Usa,8
Komensky Ave & 55th St,5,7,Chicago,Usa,8
Ashland Ave & Augusta Blvd,2,10,Chicago,Usa,8
Wolcott Ave & Fargo Ave,2,8,Chicago,Usa,8
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,8
Oakley Ave & Lyndale St,7,6,Chicago,Usa,8
Public Rack - Houston Ave & 131st St,0,9,Chicago,Usa,8
Fullerton & Monitor,1,11,Chicago,Usa,8
Sangamon St & Washington Blvd,9,2,Chicago,Usa,8
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,8
State St & 127th St,2,14,Chicago,Usa,8
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,8
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,8
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,8
Higgins Ave & Austin Ave,2,9,Chicago,Usa,8
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,8
Franklin St & Chicago Ave,10,12,Chicago,Usa,8
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,8
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,8
Public Rack - Lawndale Ave & 23rd St,1,1,Chicago,Usa,8
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,8
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,8
Halsted St & Fulton St,6,8,Chicago,Usa,8
Houston Ave & 92nd St,2,13,Chicago,Usa,8
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,8
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,8
Public Rack - Austin & Higgins,0,2,Chicago,Usa,8
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,8
Michigan Ave & 11th St,4,34,Chicago,Usa,8
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,8
Pine Grove Ave & Waveland Ave,3,20,Chicago,Usa,8
Steelworkers Park (Updated),5,2,Chicago,Usa,8
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,8
Fulton Market,11,7,Chicago,Usa,8
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,8
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,8
Public Rack - Emerald Ave & 43rd St,3,0,Chicago,Usa,8
Kenosha Ave & Wellington Ave,4,11,Chicago,Usa,8
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,8
Kostner Ave & Lake St,2,9,Chicago,Usa,8
Eggleston Ave & 92nd St,3,12,Chicago,Usa,8
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,8
Racine Ave & 57th St,3,2,Chicago,Usa,8
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,8
Wabash Ave & Adams St,0,23,Chicago,Usa,8
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,8
Broadway & Cornelia Ave,4,15,Chicago,Usa,8
Bosworth Ave & Howard St,5,6,Chicago,Usa,8
Monitor Ave & Division St,2,13,Chicago,Usa,8
Vernon Ave & 79th St,5,5,Chicago,Usa,8
Fairfield Ave & Pratt Blvd,2,13,Chicago,Usa,8
Clark St & Leland Ave,9,7,Chicago,Usa,8
Western Ave & 62nd St,9,1,Chicago,Usa,8
Lake Park Ave & 47th St,7,8,Chicago,Usa,8
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,8
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,8
Avers Ave & Foster Ave,6,8,Chicago,Usa,8
Halsted St & Wrightwood Ave,10,2,Chicago,Usa,8
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,8
Public Rack - Komensky Ave & 59th St,1,0,Chicago,Usa,8
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,8
Public Rack - Ashburn Metra ,0,0,Chicago,Usa,8
Lake Park Ave & 35th St,13,5,Chicago,Usa,8
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,8
Glenwood Ave & Morse Ave,2,9,Chicago,Usa,8
Marmora Ave & Irving Park Rd,3,12,Chicago,Usa,8
State St & Chicago Ave,4,7,Chicago,Usa,8
Lawler Ave & North Ave,6,9,Chicago,Usa,8
Eberhart Ave & 61st St,11,0,Chicago,Usa,8
Fort Dearborn Dr & 31st St,6,19,Chicago,Usa,8
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,8
Public Rack - Homan & 79th,0,2,Chicago,Usa,8
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,8
Damen Ave & Chicago Ave,14,4,Chicago,Usa,8
Public Rack - Washtenaw Ave & Superior St,1,4,Chicago,Usa,8
Blackstone Ave & Hyde Park Blvd,2,16,Chicago,Usa,8
Theater on the Lake,13,15,Chicago,Usa,8
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,8
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,8
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,8
Western Ave & 111th St,4,18,Chicago,Usa,8
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,8
Kedzie Ave & George St,3,6,Chicago,Usa,8
Hamlin Ave & 62nd Pl,5,11,Chicago,Usa,8
Public Rack - Linder & Elston,0,2,Chicago,Usa,8
State St & 35th St,12,1,Chicago,Usa,8
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,8
Clark St & Columbia Ave,11,3,Chicago,Usa,8
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,8
Wood St & Cortland St,5,3,Chicago,Usa,8
Sheridan Rd & Buena Ave,1,18,Chicago,Usa,8
Spaulding Ave & 16th St,10,5,Chicago,Usa,8
Pine Grove Ave & Irving Park Rd,10,5,Chicago,Usa,8
Long Ave & Belden Ave,2,10,Chicago,Usa,8
Milwaukee Ave & Highland Ave,3,9,Chicago,Usa,8
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,8
Laramie Ave & Kinzie St,3,8,Chicago,Usa,8
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,8
Avenue O & 134th St,2,12,Chicago,Usa,8
Chicago State University,0,23,Chicago,Usa,8
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,8
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,8
Burnham Greenway & 112th St,5,10,Chicago,Usa,8
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,8
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,8
Elston Ave & Carmen Ave,2,13,Chicago,Usa,8
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,8
Wilton Ave & Belmont Ave,3,21,Chicago,Usa,8
Ashland Ave & 50th St,3,8,Chicago,Usa,8
Virginia Ave & Catalpa Ave,0,12,Chicago,Usa,8
Archer Ave & 43rd St,4,4,Chicago,Usa,8
Public Rack - Kostner & Peterson,1,1,Chicago,Usa,8
Public Rack - Jonathan Y Scammon Public School,0,0,Chicago,Usa,8
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,8
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,8
Public Rack - Homewood Ave & Monterey Ave,1,0,Chicago,Usa,8
Kenneth Ave & 50th St,4,4,Chicago,Usa,8
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,8
Halsted St & 18th St,0,14,Chicago,Usa,8
Leavitt St & North Ave,1,8,Chicago,Usa,8
Kedzie Ave & Redfield Dr,3,11,Chicago,Usa,8
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,8
Public Rack - Kostner Ave & North Ave,1,1,Chicago,Usa,8
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,8
Cumberland Ave & Catherine Ave,1,15,Chicago,Usa,8
21st St & Pulaski Rd,4,11,Chicago,Usa,8
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,8
Artesian Ave & Marquette Rd,5,9,Chicago,Usa,8
W Armitage Ave & N Sheffield Ave,1,4,Chicago,Usa,8
Leavitt St & Archer Ave,4,10,Chicago,Usa,8
Lawndale Ave & 30th St,7,7,Chicago,Usa,8
Public Rack - Loomis Blvd & 47th St,1,0,Chicago,Usa,8
Public Rack - Hyde Park Blvd & 55th St,2,0,Chicago,Usa,8
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,8
California Ave & Marquette Rd,4,11,Chicago,Usa,8
Clark/Racine Corral,0,120,Chicago,Usa,8
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,8
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,8
Dearborn St & Maple St,3,13,Chicago,Usa,8
Lincoln Park Conservatory,6,20,Chicago,Usa,8
Dearborn Pkwy & Delaware Pl,1,16,Chicago,Usa,8
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,8
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,8
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,8
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,8
Spaulding Ave & 63rd,9,6,Chicago,Usa,8
Halsted St & Belden St,8,2,Chicago,Usa,8
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,8
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,8
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,8
Pulaski Rd & 84th St,5,9,Chicago,Usa,8
Sheridan Rd & Irving Park Rd,4,24,Chicago,Usa,8
Lamon Ave & Armitage Ave,0,15,Chicago,Usa,8
Seeley Ave & Roscoe St,2,3,Chicago,Usa,8
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,8
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,8
Public Rack - Hamilton Park,0,1,Chicago,Usa,8
Ada St & Washington Blvd,13,1,Chicago,Usa,8
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,8
Christiana Ave & Lawrence Ave,12,2,Chicago,Usa,8
Kimbark Ave & 53rd St,12,5,Chicago,Usa,8
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,8
Public Rack - Plainfield Ave & Irving Park Rd,0,1,Chicago,Usa,8
Eberhart Ave & 131st St,1,14,Chicago,Usa,8
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,8
Wellington Ave & Mulligan Ave,3,10,Chicago,Usa,8
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,8
Marshfield Ave & Diversey Pkwy,5,6,Chicago,Usa,8
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,8
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,8
Public Rack - Western Ave & 107th Pl,1,0,Chicago,Usa,8
Dauphin Ave & 87th St,2,13,Chicago,Usa,8
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,8
Larrabee St & Armitage Ave,8,7,Chicago,Usa,8
Public Rack - Midway Orange Line,0,1,Chicago,Usa,8
Nagle Ave & Belmont Ave,5,9,Chicago,Usa,8
Phillips Ave & 79th St,5,5,Chicago,Usa,8
University Ave & 59th St,1,14,Chicago,Usa,8
Kedzie Ave & 48th Pl,6,8,Chicago,Usa,8
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,8
Albany Ave & Belmont Ave,3,9,Chicago,Usa,8
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,8
Yates Blvd & 93rd St,3,12,Chicago,Usa,8
Calumet Ave & 35th St,3,12,Chicago,Usa,8
Sacramento Ave & 51st St,2,14,Chicago,Usa,8
Kedzie Ave & 60th St,4,11,Chicago,Usa,8
Lincoln Ave & Diversey Pkwy,5,6,Chicago,Usa,8
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,8
Marshfield Ave & 59th St,1,10,Chicago,Usa,8
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,8
Milwaukee Ave & Rockwell St,8,6,Chicago,Usa,8
Sedgwick St & Webster Ave,6,8,Chicago,Usa,8
Farragut Ave & Central Ave,2,14,Chicago,Usa,8
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,8
Pulaski Rd & 54th St,4,10,Chicago,Usa,8
Public Rack - Throop St & 109th Pl,1,3,Chicago,Usa,8
Addison/Racine Corral,3,117,Chicago,Usa,8
McClurg Ct & Ohio St,9,4,Chicago,Usa,8
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,8
Artesian Ave & Hubbard St,4,17,Chicago,Usa,8
Shields Ave & 57th St,5,10,Chicago,Usa,8
Kostner Ave & Devon Ave,0,15,Chicago,Usa,8
Racine Ave & 65th St,1,10,Chicago,Usa,8
Budlong Woods Library,5,6,Chicago,Usa,8
Stockton Dr & Wrightwood Ave,4,11,Chicago,Usa,8
Stewart Ave & 63rd St,5,6,Chicago,Usa,8
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,8
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,8
Ewing Ave & 106th St,0,16,Chicago,Usa,8
DuSable Lake Shore Dr & Belmont Ave,12,4,Chicago,Usa,8
Larrabee St & Division St,1,20,Chicago,Usa,8
Ashland Ave & Wrightwood Ave,11,1,Chicago,Usa,8
Wood St & Beach Ave,13,0,Chicago,Usa,8
Public Rack - Richard Daley College,0,3,Chicago,Usa,8
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,8
Lincoln Ave & Byron St,3,6,Chicago,Usa,8
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,8
Larrabee St & North Ave,9,8,Chicago,Usa,8
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,8
Prospect Sq & 91st St,5,8,Chicago,Usa,8
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,8
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,8
Stave St & Armitage Ave,1,8,Chicago,Usa,8
Wells St & Randolph St,16,11,Chicago,Usa,8
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,8
Public Rack - California & 87th,0,1,Chicago,Usa,8
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,8
Public Rack - West Lawn Park,0,4,Chicago,Usa,8
Paulina St & 18th St,10,4,Chicago,Usa,8
Public Rack - Woodlawn Ave & 63rd St N,0,1,Chicago,Usa,8
Leclaire Ave & Belmont Ave,12,2,Chicago,Usa,8
Wentworth Ave & 104th St,2,12,Chicago,Usa,8
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,8
Broadway & Roscoe Ave,8,1,Chicago,Usa,8
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,8
Harlem Ave & Bloomingdale Ave,7,8,Chicago,Usa,8
Dayton St & North Ave,1,17,Chicago,Usa,8
Public Rack - Leamington & Elston,0,2,Chicago,Usa,8
Halsted St & Willow St,4,13,Chicago,Usa,8
Halsted St & 96th St,4,10,Chicago,Usa,8
Damen Ave/Coulter St,2,8,Chicago,Usa,8
Paulina St & Adams St,0,7,Chicago,Usa,8
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,8
St Louis Ave & Foster Ave,3,12,Chicago,Usa,8
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,8
Central St & Girard Ave,10,5,Chicago,Usa,8
Warren Park East,4,6,Chicago,Usa,8
Lavergne Ave & Diversey Ave,4,11,Chicago,Usa,8
Troy St & Elston Ave,5,9,Chicago,Usa,8
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,8
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,8
Western Ave & 28th St,2,8,Chicago,Usa,8
Halsted St & Polk St,13,5,Chicago,Usa,8
Kedvale Ave & Peterson Ave,6,8,Chicago,Usa,8
Bennett Ave & 79th St,4,7,Chicago,Usa,8
Clark St & Grace St,0,23,Chicago,Usa,8
California Ave & Byron St,6,11,Chicago,Usa,8
Public Rack - 61st St & Melvina Ave,0,4,Chicago,Usa,8
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,8
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,8
Austin Ave & Milwaukee Ave,5,2,Chicago,Usa,8
Laflin St & Cullerton St,1,14,Chicago,Usa,8
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,8
Wentworth Ave & 92nd St,5,10,Chicago,Usa,8
Grace St & Cicero Ave,3,11,Chicago,Usa,8
Princeton Ave & 47th St,4,4,Chicago,Usa,8
Public Rack - May St & 87th St,0,1,Chicago,Usa,8
Oketo Ave & Addison St,5,10,Chicago,Usa,8
Ogden Ave & Congress Pkwy,5,9,Chicago,Usa,8
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,8
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,8
Francisco Ave & Chicago Ave,11,2,Chicago,Usa,8
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,8
Clark St & Touhy Ave,12,3,Chicago,Usa,8
Ashland Ave & Chicago Ave,5,8,Chicago,Usa,8
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,8
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,8
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,8
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,8
Halsted St & Clybourn Ave,3,23,Chicago,Usa,8
Ridge Blvd & Touhy Ave,3,7,Chicago,Usa,8
Public Rack - Lynch & Elston,0,2,Chicago,Usa,8
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,8
Knox Ave & Marquette Ave,4,11,Chicago,Usa,8
California & 16th St,3,9,Chicago,Usa,8
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,8
Western Ave & 24th St,5,1,Chicago,Usa,8
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,8
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,8
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,8
Clark St & Ida B Wells Dr,5,29,Chicago,Usa,8
Shore Dr & 55th St,0,14,Chicago,Usa,8
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,8
Clark St & 9th St (AMLI),6,8,Chicago,Usa,8
Public Rack - Norwood Park Station ,1,4,Chicago,Usa,8
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,8
Damen Ave & Sunnyside Ave,4,13,Chicago,Usa,8
Albany Ave & Montrose Ave,6,2,Chicago,Usa,8
Jeffery Blvd & 76th St,1,10,Chicago,Usa,8
Ashland Ave & 63rd St,0,11,Chicago,Usa,8
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,8
South Shore Dr & 67th St,7,7,Chicago,Usa,8
Elizabeth St & 47th St,0,10,Chicago,Usa,8
Wells St & Institute Pl,1,8,Chicago,Usa,8
Public Rack - Western Blvd & 53rd St,1,0,Chicago,Usa,8
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,8
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,8
Glenwood Ave & Touhy Ave,9,6,Chicago,Usa,8
Wood St & 33rd St,0,13,Chicago,Usa,8
Paulina St & Montrose Ave,4,10,Chicago,Usa,8
Central Ave & Roscoe St,1,14,Chicago,Usa,8
Rockwell St & Fletcher St,0,12,Chicago,Usa,8
900 W Harrison St,0,16,Chicago,Usa,8
Parnell Ave & 127th St,5,11,Chicago,Usa,8
Lockwood Ave & Grand Ave,3,12,Chicago,Usa,8
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,8
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,8
Leavitt St & Augusta Blvd,1,13,Chicago,Usa,8
Throop St & 99th St,3,12,Chicago,Usa,8
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,8
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,8
Broadway & Ridge Ave,6,9,Chicago,Usa,8
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,8
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,8
Eddy/Seminary Corral,0,120,Chicago,Usa,8
Lawndale Ave & 111th St,4,10,Chicago,Usa,8
Wentworth Ave & 63rd St,5,6,Chicago,Usa,8
Campbell Ave & Irving Park Rd,1,10,Chicago,Usa,8
Wood St & Taylor St (Temp),6,14,Chicago,Usa,8
Central Ave & Wellington Ave,5,10,Chicago,Usa,8
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,8
Wood St & Walnut St,1,10,Chicago,Usa,8
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,8
Racine Ave & Broadway,4,7,Chicago,Usa,8
Baltimore Ave & 133rd St,3,13,Chicago,Usa,8
Smith Park,3,12,Chicago,Usa,8
May St & Hubbard St,12,2,Chicago,Usa,8
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,8
Damen Ave & Cullerton St,9,5,Chicago,Usa,8
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,8
University Library (NU),7,5,Chicago,Usa,8
Halsted St & 59th St,2,7,Chicago,Usa,8
May St & 69th St,1,10,Chicago,Usa,8
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,8
Columbus Ave & 83rd Pl,8,6,Chicago,Usa,8
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,8
Springfield Ave & 71st St,2,13,Chicago,Usa,8
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,8
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,8
Throop St & 52nd St,3,4,Chicago,Usa,8
Western Ave & Leland Ave,13,4,Chicago,Usa,8
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,8
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,8
Orleans St & Chestnut St (NEXT Apts),0,14,Chicago,Usa,8
Morgan Ave & 14th Pl,4,11,Chicago,Usa,8
Central Park Ave & Elbridge Ave,8,5,Chicago,Usa,8
Martin Luther King Dr & 111th St,4,4,Chicago,Usa,8
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,8
Pulaski Rd & 60th St,2,10,Chicago,Usa,8
Ellis Ave & 53rd St,6,5,Chicago,Usa,8
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,8
Washtenaw Ave & Ogden Ave,4,11,Chicago,Usa,8
Clark St & Jarvis Ave,3,6,Chicago,Usa,8
Mango Ave & North Ave,2,12,Chicago,Usa,8
Central Park Ave & Ogden Ave,3,12,Chicago,Usa,8
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,8
Lincoln Ave & Winona St,1,13,Chicago,Usa,8
Lawndale Ave & 16th St,2,10,Chicago,Usa,8
Kilpatrick Ave & Grand Ave,5,8,Chicago,Usa,8
Green St & Lake St ,3,1,Chicago,Usa,8
Public Rack - Cicero & 64th,0,2,Chicago,Usa,8
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,8
Clinton St & 18th St,6,8,Chicago,Usa,8
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,8
Halsted St & Armitage Ave,0,10,Chicago,Usa,8
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,8
Clark St & Armitage Ave,13,13,Chicago,Usa,8
Ellis Ave & 60th St,10,2,Chicago,Usa,8
Public Rack - Western & 79th,0,4,Chicago,Usa,8
N Carpenter St & W Lake St,0,5,Chicago,Usa,8
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,8
Marquette Ave & 89th St,2,13,Chicago,Usa,8
Karlov Ave & Armitage Ave,4,11,Chicago,Usa,8
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,8
DuSable Lake Shore Dr & North Blvd,19,16,Chicago,Usa,8
Leavitt St & Hirsch St,4,6,Chicago,Usa,8
Halsted St & North Branch St,4,6,Chicago,Usa,8
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,8
Loomis St & Jackson Blvd,10,7,Chicago,Usa,8
