name,free_bikes,empty_slots,city,country,position
Pau Casals - Neuve Tolbiac,55,22,Paris,France,12
Granges aux Belles - Hôpital Saint-Louis,15,43,Paris,France,12
Buffon - Jardin des Plantes,30,0,Paris,France,12
Hôpital Mondor,19,9,Paris,France,12
Bercy - Traversiére,27,1,Paris,France,12
Rampal - Belleville,0,20,Paris,France,12
Place Eustache Deschamps,18,1,Paris,France,12
Jules Guesdes - Carnot,8,8,Paris,France,12
Marcel Yol - Jullien,21,9,Paris,France,12
Président Roosevelt - Rouget de Lisle,17,21,Paris,France,12
Bruant - Vincent Auriol,20,5,Paris,France,12
Henry Farman,9,6,Paris,France,12
Caulaincourt - Place Constantin Pecqueur,1,41,Paris,France,12
Averroès - Aimé Césaire,16,3,Paris,France,12
Marignan - Champs-Elysées,0,0,Paris,France,12
Larmeroux - Baudelaire,6,22,Paris,France,12
Leredde - Tolbiac,8,36,Paris,France,12
Courcelles - Place des Ternes,0,31,Paris,France,12
Terroirs de France - Lheureux,54,0,Paris,France,12
Maxime Gorki - Paul Vaillant-Couturier,2,18,Paris,France,12
Arthur Ranc - Hôpital Bichat,13,12,Paris,France,12
Créteil Pompadour,23,20,Paris,France,12
Gare RER,15,12,Paris,France,12
Parc Suzanne Lenglen,37,15,Paris,France,12
Lac Daumesnil - Saint-Maurice,4,44,Paris,France,12
Haut du Mont-Mesly,3,18,Paris,France,12
Hôtel de Ville de Fontenay-aux-Roses,6,27,Paris,France,12
Londres - Europe,1,25,Paris,France,12
Jouffroy d'Abbans - Malesherbes,20,7,Paris,France,12
Gabriel Péri - Jules Ferry,23,1,Paris,France,12
Evariste Galois,0,20,Paris,France,12
Paul Signac - Aristide Briand,1,34,Paris,France,12
Place de la Reine Astrid,0,58,Paris,France,12
Danielle Casanova - Opéra,7,12,Paris,France,12
Jean Jaurès - Paul Lafargue,14,14,Paris,France,12
Square Louis XVI,28,0,Paris,France,12
Gare Montparnasse - Vaugirard,38,28,Paris,France,12
Jardins d'Eole,1,16,Paris,France,12
Jean Oestreicher - Porte de Champerret,16,4,Paris,France,12
Madeleine Vionnet,38,0,Paris,France,12
Jean Bologne - Passy,4,15,Paris,France,12
Raspail - Chomel,24,24,Paris,France,12
Benjamin Delessert - Jean Lolive,1,18,Paris,France,12
Piat - Parc de Belleville,1,18,Paris,France,12
Place de la Porte de Champeret,4,24,Paris,France,12
Jules Guesde - Laennec,7,7,Paris,France,12
Résistance - Parmentier,4,30,Paris,France,12
Square de la rue Pixérécourt,1,44,Paris,France,12
Albert Kahn - Duhesme,3,34,Paris,France,12
Véron - Lepic,0,23,Paris,France,12
Paul Bodin - Clichy,2,30,Paris,France,12
Place d'Italie - Soeur Rosalie,12,40,Paris,France,12
Grande Truanderie - Saint-Denis,3,26,Paris,France,12
Conservatoire de Musique,4,19,Paris,France,12
Place des Victoires,18,6,Paris,France,12
Le Brun - Gobelins,23,25,Paris,France,12
Place Balard,27,1,Paris,France,12
Lobau - Hôtel de Ville,16,37,Paris,France,12
Villette - Belleville,4,41,Paris,France,12
Louis Xavier de Ricard - Ancienne Mairie,3,29,Paris,France,12
Docteur Calmette - Martre,12,17,Paris,France,12
Reuilly - Place Felix Eboue,31,10,Paris,France,12
René Boulanger - Lancry,4,28,Paris,France,12
Charonne - Bureau,0,47,Paris,France,12
Youri Gagarine - Commune de Paris,16,17,Paris,France,12
Saint-Mandé - Fabre d'Eglantine,17,16,Paris,France,12
Flandre - Riquet,1,20,Paris,France,12
Championnet.,3,19,Paris,France,12
Indre - Prairies,0,38,Paris,France,12
Gare de Lyon - Place Louis Armand,51,7,Paris,France,12
Hôtel de Ville - Adrienne Bolland,4,28,Paris,France,12
Pont De Charenton,8,8,Paris,France,12
Square Simon Bolivar,4,20,Paris,France,12
Quai de Sèvres - Manufacture Nationale,23,5,Paris,France,12
Reynaldo Hahn - Lagny,3,15,Paris,France,12
Bastille - Beaumarchais,9,13,Paris,France,12
Mairie d'Issy,36,4,Paris,France,12
Champeaux - Gallieni,6,44,Paris,France,12
Louis Lejeune - Barbès,2,23,Paris,France,12
Mairie du 12ème,13,16,Paris,France,12
Madagascar - Meuniers,11,34,Paris,France,12
Stade de France - Francis de Pressensé,15,29,Paris,France,12
Rouget de Lisle,23,11,Paris,France,12
Général Martial Valin - Pont du Garigliano,16,0,Paris,France,12
Saint-Honoré - 29 juillet,14,5,Paris,France,12
Archives - Pastourelle,11,14,Paris,France,12
Louis Armand - Bernard Palissy,11,8,Paris,France,12
Saint-Jacques - Soufflot,13,3,Paris,France,12
Halle Freyssinet - Parvis Alan Turing,17,19,Paris,France,12
Gare Arcueil - Cachan,26,0,Paris,France,12
Decrès - Alésia,7,23,Paris,France,12
Naples - Rome,10,16,Paris,France,12
Jean Jaurès - Bouret,9,22,Paris,France,12
Ecole Militaire - Place Joffre,19,7,Paris,France,12
Bourdonnais - Tour Eiffel,40,18,Paris,France,12
Marseille - Beaurepaire,23,31,Paris,France,12
Franciade - Gabriel Péri,13,11,Paris,France,12
Mûriers - Père Lachaise,0,20,Paris,France,12
Séminaire de Conflans - Liberté,21,4,Paris,France,12
Mairie du 11ème,14,35,Paris,France,12
Bienfaisance - Place de Narvik,26,7,Paris,France,12
Morillons - Dantzig,2,50,Paris,France,12
André Theuriet - Blagis,8,22,Paris,France,12
8 Mai 1945 - 10 Juillet 1940,9,21,Paris,France,12
Tardieu - Chappe,0,17,Paris,France,12
Cimetière de Boulogne-Billancourt,34,6,Paris,France,12
Clef des Champs - Albert Dhalenne,26,2,Paris,France,12
Reims - Porte d'Asnières,3,22,Paris,France,12
Pesaro - Préfecture,19,1,Paris,France,12
Louis le Grand - Italiens,20,12,Paris,France,12
Bateliers - Hippodrome,0,0,Paris,France,12
Froment - Bréguet,28,14,Paris,France,12
Parc Floral du Bel Air,10,15,Paris,France,12
Place Falguière,2,21,Paris,France,12
Jacques Callot - Mazarine,1,26,Paris,France,12
Estienne d'Orves - Henri Ginoux,0,31,Paris,France,12
Réunion - Avron,1,25,Paris,France,12
Belidor - Gouvion-Saint-Cyr,16,22,Paris,France,12
Petit - Georges Thill,0,22,Paris,France,12
Taitbout - Châteaudun,11,39,Paris,France,12
Cambronne - Mademoiselle,2,64,Paris,France,12
Faubourg Poissonnière - Dunkerque,0,26,Paris,France,12
Rond-point du Dr Albert Schweitzer,16,6,Paris,France,12
Charlot - Stade Gabriel Voisin,27,3,Paris,France,12
Parmentier - Fontaine au Roi,7,41,Paris,France,12
Mairie d'Ivry-sur-Seine,8,42,Paris,France,12
Maurice d'Ocagne - General Maudhuy,17,12,Paris,France,12
Beaumarchais - Saint-Gilles,35,15,Paris,France,12
René Coty - Place Denfert-Rochereau,6,29,Paris,France,12
Martignac - Grenelle,16,9,Paris,France,12
Thouin - Cardinal Lemoine,0,17,Paris,France,12
Esplanade du Foncet - Camille Desmoulins,17,11,Paris,France,12
Amédée Huon - Fort d'Ivry,13,18,Paris,France,12
Pereire - Ternes,0,48,Paris,France,12
Hôtel de Ville de Levallois Perret,10,14,Paris,France,12
Legendre - Dulong,2,20,Paris,France,12
Coquillière - Louvre,13,8,Paris,France,12
Jean Lolive - Parc Stalingrad,3,18,Paris,France,12
Benjamin Godard - Victor Hugo,12,23,Paris,France,12
Vaugirard - Verrerie,14,12,Paris,France,12
Hôpital Necker,31,8,Paris,France,12
Vladimir Ilitch Lénine - Andrée Chedid,1,30,Paris,France,12
Cimetière d'Issy-les-Moulineaux,1,22,Paris,France,12
Duhamel - André Gide,3,17,Paris,France,12
Pierre Larousse - Raymond Losserand,16,12,Paris,France,12
Alfred de Vigny - Place du Général Brocard,16,15,Paris,France,12
Bruneseau - Quai d'Ivry,45,0,Paris,France,12
Parc Monceau,13,4,Paris,France,12
Porte des Lilas - Faidherbe,11,28,Paris,France,12
Point du Jour - Jean Jaurès,24,16,Paris,France,12
Théâtre - Lourmel,33,18,Paris,France,12
Roland Garros - Jean Bouin,7,20,Paris,France,12
Cléry - Montmartre,15,42,Paris,France,12
Saint-Maur - Roquette,15,48,Paris,France,12
Daumesnil - Picpus,9,11,Paris,France,12
Rottembourg - Général Michel Bizot,31,12,Paris,France,12
Henri Barbusse - Stalingrad,6,10,Paris,France,12
Caumartin - Provence,9,13,Paris,France,12
Primo Levi - Frigos,11,23,Paris,France,12
Moscou - Edouard Vaillant,20,8,Paris,France,12
Saint-Romain - Cherche-Midi,17,0,Paris,France,12
Gambetta - Tourelles,1,19,Paris,France,12
Davout - Volga,1,27,Paris,France,12
Bordier - Félix Faure,16,31,Paris,France,12
Jardin d'Acclimatation,9,23,Paris,France,12
Belleville - Pyrénées,1,41,Paris,France,12
Alexandre Dumas - Voltaire,15,59,Paris,France,12
La Motte-Picquet - La Tour Maubourg,8,30,Paris,France,12
Porte de la Villette,7,17,Paris,France,12
Fédération - Suffren,15,9,Paris,France,12
Place de la Nation - Charonne,1,34,Paris,France,12
Ecole Vétérinaire,14,22,Paris,France,12
Cimetière de Montmartre,0,43,Paris,France,12
Square Etienne Jarousse,4,19,Paris,France,12
Cité des Sciences et de l'Industrie,6,22,Paris,France,12
Mairie du 14ème,0,32,Paris,France,12
Assas - Rennes,0,32,Paris,France,12
Place Tony de Graaff,15,27,Paris,France,12
Vignerons - Minimes,17,11,Paris,France,12
Beaux-Arts - Bonaparte,4,15,Paris,France,12
Hôpital Bégin,21,3,Paris,France,12
Enghien - Faubourg Poissonnière,6,26,Paris,France,12
Parmentier - Hôpital Saint-Louis,14,27,Paris,France,12
Etienne Marcel - Montorgueil,4,24,Paris,France,12
ZAC des Louvresses,20,11,Paris,France,12
Ivry - Simone Weil,9,9,Paris,France,12
Bargue -  Dutot,2,19,Paris,France,12
Manin - Carrières d'Amérique,0,20,Paris,France,12
Convention - Vaugirard,32,27,Paris,France,12
Joffre - Aigle,16,4,Paris,France,12
Pasteur - Cotentin,5,27,Paris,France,12
Place Jean Mermoz,8,19,Paris,France,12
Championnet - Vauvenargues,2,31,Paris,France,12
Gare Rer de Fontenay sous Bois,13,47,Paris,France,12
Vieille du Temple - Francs Bourgeois,2,26,Paris,France,12
Coeur de Ville - Place Nelson Mandela,3,17,Paris,France,12
Place de Verdun,29,10,Paris,France,12
Longchamp - Place d'Iéna,25,15,Paris,France,12
Cimetière de Montrouge,4,54,Paris,France,12
Porte de Clignancourt.,1,54,Paris,France,12
Silly - Louis Blériot,21,1,Paris,France,12
Place de Lévis,5,38,Paris,France,12
Uzès - Montmartre,10,18,Paris,France,12
Chevaleret - Louise Weiss,18,17,Paris,France,12
Jean Mermoz - Champs-Elysées,2,47,Paris,France,12
Cauchy - Cévennes,21,28,Paris,France,12
Moulin de Pierre - Abbé Grégoire,9,11,Paris,France,12
Roossevelt - Impasse du Marché,3,16,Paris,France,12
Beaubourg - Michel-le-Comte,6,8,Paris,France,12
Marseillaise - Grenade,2,43,Paris,France,12
Dora Maar - Nadia Guendouz,27,1,Paris,France,12
Jean Jaurès - Salvador Allende,3,19,Paris,France,12
Place de la Nation - Picpus,10,25,Paris,France,12
Lucie Aubrac - Franklin,4,32,Paris,France,12
Estrapade - Ulm,15,0,Paris,France,12
Montreuil - Gonnet,13,8,Paris,France,12
Kléber - Gouverneur Général Eboué,19,5,Paris,France,12
Gaston Tessier - Rosa Parks RER,17,18,Paris,France,12
Place de l'Insurrection d'Août 1944 ,4,24,Paris,France,12
Anatole France - President Roosevelt,4,21,Paris,France,12
Mairie de Clichy,31,17,Paris,France,12
Lycée Saint Exupéry - Juliette Savar,0,30,Paris,France,12
Claude Vellefaux - Sambre et Meuse,4,27,Paris,France,12
Mairie du 15ème,21,21,Paris,France,12
Molière - République,2,28,Paris,France,12
Boulets - Faubourg Saint-Antoine,15,27,Paris,France,12
Hôtel de Ville de Vincennes,17,10,Paris,France,12
Montreuil - Voltaire,3,30,Paris,France,12
Place de Rhin et Danube,2,26,Paris,France,12
Placette Grégoire Collas,13,12,Paris,France,12
Bertrand Sincholle - Henri Barbusse,18,5,Paris,France,12
Perle - Vieille du Temple,2,29,Paris,France,12
Bois de Vincennes - Porte Jaune,12,22,Paris,France,12
Charles de Gaulle - Jean Lolive,6,20,Paris,France,12
Bourse du Travail,13,2,Paris,France,12
Bobillot - Paulin Mery,12,11,Paris,France,12
Sèvres-Gallieni,19,6,Paris,France,12
Saint Georges - d'Aumale,1,21,Paris,France,12
Hameau Fleuri - Marché,17,5,Paris,France,12
Edgar Quinet - Raspail,8,36,Paris,France,12
Petit Palais,0,46,Paris,France,12
Place des Marseillais,15,20,Paris,France,12
Place de la Porte de Paris,36,3,Paris,France,12
Raffet - Montmorency,2,39,Paris,France,12
Mairie de Romainville,3,13,Paris,France,12
Faidherbe - Dahomey,44,0,Paris,France,12
Chastenet de Géry - Marcel Paul,8,17,Paris,France,12
Cours de Vincennes - Davout,25,22,Paris,France,12
Porte de la Plaine,0,34,Paris,France,12
Regnault - Patay,48,9,Paris,France,12
Marc Sangnier - Porte de Vanves,7,13,Paris,France,12
Haies - Réunion,1,21,Paris,France,12
Versailles - Claude Terrasse,37,7,Paris,France,12
Lacépède - Monge,1,21,Paris,France,12
Wilson - Métallurgie,18,9,Paris,France,12
Belfort - Victor Hugo,9,15,Paris,France,12
Claude Debussy - Marc Bloch,52,3,Paris,France,12
Dunkerque - Faubourg Saint-Denis,25,20,Paris,France,12
Sydney Bechet - Jacques Gautier,15,4,Paris,France,12
Paul Barruel - Vaugirard,9,28,Paris,France,12
Macdonald - Césaria Evora,7,57,Paris,France,12
Mairie du 10ème,2,17,Paris,France,12
Volontaires - Vaugirard,1,33,Paris,France,12
Vanne - Saussaies,9,10,Paris,France,12
Jules Guesdes - Général de Gaulle,2,22,Paris,France,12
Grande Rue - Europe,5,19,Paris,France,12
Porte d'Orléans,3,44,Paris,France,12
François Truffaut - Saint Emilion,19,46,Paris,France,12
Moncey - Blanche,2,14,Paris,France,12
Général De Gaulle - Alouette,9,16,Paris,France,12
De Gaulle - Moulin,2,20,Paris,France,12
Verdun - Adrien Damalix,8,15,Paris,France,12
Gardenat Lapostol - Franklin Roosevelt,0,24,Paris,France,12
Guy Môquet - Compoint,4,31,Paris,France,12
Charenton - Prague,22,4,Paris,France,12
Raspail Barbès,10,18,Paris,France,12
Saint-François-Xavier,42,1,Paris,France,12
Place de la Nation - Taillebourg,22,23,Paris,France,12
Dantzig - Lefebvre,2,31,Paris,France,12
Hôpital - Campo-Formio,11,0,Paris,France,12
Galilée - Kléber,10,21,Paris,France,12
Jonquoy - Didot,1,28,Paris,France,12
Ventadour - Opéra,7,20,Paris,France,12
Place de la Fraternité,7,13,Paris,France,12
Général De Gaulle - Vivien,3,18,Paris,France,12
Pierre-Simon Girard  - Paris,0,35,Paris,France,12
Bercy.,64,0,Paris,France,12
Madeleine Michelis - Roule,11,12,Paris,France,12
Square Cambronne,21,38,Paris,France,12
Bichat - Grange aux Belles,16,13,Paris,France,12
Rouget de L'isle - Watteau,17,2,Paris,France,12
Calmette,0,31,Paris,France,12
Sèvres - Maréchal Juin,0,18,Paris,France,12
Lagny - Victor Basch,5,12,Paris,France,12
Jean Jaurès - Place du Dr Roux,28,7,Paris,France,12
Pierre Sarrazin - Saint-Michel,0,33,Paris,France,12
Poissonniers - Championnet,5,20,Paris,France,12
Monte Cristo - Bagnolet,0,36,Paris,France,12
Gergovie - Alésia,2,51,Paris,France,12
Euryale Dehaynin - Loire,3,27,Paris,France,12
Chemin Vert - Fraternité,9,10,Paris,France,12
Gare du Nord - Saint-Vincent de Paul,2,22,Paris,France,12
Place de l'Europe - Quai de Bercy,9,7,Paris,France,12
Roger Salengro - Fontainebleau,3,22,Paris,France,12
Route de la Muette - Porte de Neuilly,27,20,Paris,France,12
Aristide Briand - Gare de Bagneux,10,12,Paris,France,12
Jean Monnet - Iles,24,8,Paris,France,12
Place des Fêtes - Solitaires,1,28,Paris,France,12
Custine - Ramey,0,40,Paris,France,12
Pierre Lefaucheux - Traversière,25,9,Paris,France,12
Jouffroy d'Abbans - Wagram,0,40,Paris,France,12
Square Léon,0,31,Paris,France,12
Place Aristide Briand,7,28,Paris,France,12
Place De Fontenoy - Saxe,0,18,Paris,France,12
Michelet - Dr Bauer,7,23,Paris,France,12
Guynemer - Jardin du Luxembourg,12,24,Paris,France,12
Sénat - Condé,12,21,Paris,France,12
Verdun - Carnot,10,17,Paris,France,12
Berthier - Porte de Clichy,10,11,Paris,France,12
Mairie du 4ème,23,19,Paris,France,12
Félix Faure - Sadi Carnot,26,6,Paris,France,12
Jeanne Hornet - Girardot,0,27,Paris,France,12
Porte Dorée,36,0,Paris,France,12
Place de la Gare,27,16,Paris,France,12
Gare de Bellevue,1,19,Paris,France,12
Gare de Clichy-Levallois ,18,7,Paris,France,12
Bateliers - Quai de Seine,18,7,Paris,France,12
Dom-Pérignon - Gravelle,9,41,Paris,France,12
Palais des Sports,20,2,Paris,France,12
Sadi Carnot - François Mitterrand ,1,25,Paris,France,12
Duroc - Place de Breteuil,36,5,Paris,France,12
Quai du Président Roosevelt - Pont Aval,17,13,Paris,France,12
Paul Doumer - Stalingrad,5,19,Paris,France,12
Pyramide - Parc Floral,29,20,Paris,France,12
Ménilmontant - Père Lachaise,1,39,Paris,France,12
Turbigo - Réaumur,11,20,Paris,France,12
Cité de la Musique,8,52,Paris,France,12
Place de Finlande,24,1,Paris,France,12
Schoelcher - Raspail,21,27,Paris,France,12
Jean Rostand - Paul Vaillant Couturier,13,23,Paris,France,12
Octave Feuillet - Albéric Magnard,8,13,Paris,France,12
Cesaria Evora - Rosa Parks,29,9,Paris,France,12
Thérèse - Opéra,6,19,Paris,France,12
François 1er - Montaigne,0,53,Paris,France,12
Lavoisier - Missak Manouchian,16,1,Paris,France,12
Georges Pompidou - Verdun,8,17,Paris,France,12
Place des Arts - Jean Mermoz,4,15,Paris,France,12
Charles Robin - Grange aux Belles,1,21,Paris,France,12
Faubourg Du Temple - Republique,30,7,Paris,France,12
Saint-Didier - Raymond Poincaré,3,13,Paris,France,12
Quai Panhard et Levassor,42,15,Paris,France,12
Victor Hugo - Ecoles,13,11,Paris,France,12
Liège - Moscou,2,14,Paris,France,12
Place Nationale - Château-des-Rentiers,3,12,Paris,France,12
Sèvres Rive Gauche,0,33,Paris,France,12
Faustin Hélie - Desbordes-Valmore,9,24,Paris,France,12
Sèvres - Lecourbe,35,27,Paris,France,12
Charles de Gaulle - Les Sablons,19,13,Paris,France,12
Ecoles - Carmes,7,28,Paris,France,12
Crevaux - Bugeaud,8,22,Paris,France,12
Manin - Crimée,3,19,Paris,France,12
Alexandre Dumas - Place de la Réunion,1,44,Paris,France,12
Bercy - Villot,36,0,Paris,France,12
Place Georges Guillaumin,25,3,Paris,France,12
Liard - Amiral Mouchez,2,24,Paris,France,12
Henri Barbusse,14,15,Paris,France,12
Faubourg Montmartre - La Fayette,9,25,Paris,France,12
Fief - République,17,8,Paris,France,12
Jean Jaurès - Ouvrières Pivéreuses,8,12,Paris,France,12
Boyer-Barret - Raymond Losserand,1,22,Paris,France,12
Fragonard - Porte de Clichy,34,17,Paris,France,12
Tristan Tzara -  Tchaïkovski,2,30,Paris,France,12
Parc André Citroën,49,15,Paris,France,12
Lally-Tollendal - Armand Carrel,2,26,Paris,France,12
Jardin Marguerite Long,14,6,Paris,France,12
Place Jean-Baptiste Clément,2,22,Paris,France,12
Génie - Mozart,3,16,Paris,France,12
Gare RER - Canadiens,26,14,Paris,France,12
Jeûneurs - Mulhouse,5,23,Paris,France,12
Constantine - Université,7,58,Paris,France,12
Marne - Germain Dardan,2,20,Paris,France,12
Belfort - Voltaire,24,27,Paris,France,12
Résistance - Romain Rolland,18,8,Paris,France,12
Melun - Jean Jaurès,2,24,Paris,France,12
Place Ginette Hamelin,48,3,Paris,France,12
Fabre d'Eglantine - Place de la Nation,33,35,Paris,France,12
Mariotte - Batignolles,3,16,Paris,France,12
Gare d'Argenteuil,9,27,Paris,France,12
Stalingrad - Rigollots,3,45,Paris,France,12
Mstislav Rostropovitch - Berthier,6,11,Paris,France,12
Tourlaque - Damrémont,0,16,Paris,France,12
Marché Secrétan,2,24,Paris,France,12
Rocher - Laborde,3,61,Paris,France,12
Le Goff - Gay-Lussac,0,33,Paris,France,12
Grands Moulins de Pantin,3,46,Paris,France,12
Tanger - Place du Maroc,0,19,Paris,France,12
Gare de Courbevoie,10,23,Paris,France,12
Bréguet - Sabin,25,6,Paris,France,12
Ségur - d'Estrées,18,1,Paris,France,12
Lemercier - Cardinet,1,23,Paris,France,12
Grande Armée - Brunel,0,62,Paris,France,12
Victor Hugo - Magasins Généraux,18,16,Paris,France,12
Ivry - Baudricourt,0,20,Paris,France,12
Edouard Vaillant - Paul-Adolphe Souriau,28,0,Paris,France,12
Quatre Vents - Carrefour de l'Odéon,8,28,Paris,France,12
Stalingrad - Général de Gaulle,18,7,Paris,France,12
Cherche-Midi - Hôpital Necker,2,36,Paris,France,12
Ney - Porte de Clignancourt,8,17,Paris,France,12
Place des Larris,8,25,Paris,France,12
Place de l'Hôtel de Ville,4,10,Paris,France,12
Place Saint-André des Arts,0,13,Paris,France,12
Emile Blemont - Poteau,3,33,Paris,France,12
Provence - Chaussée d'Antin,2,22,Paris,France,12
Hôtel de Ville de Boulogne Billancourt,22,4,Paris,France,12
Charenton - Place du Col Bourgoin,27,5,Paris,France,12
Romain Rolland,1,23,Paris,France,12
Riquet - Marx Dormoy,5,29,Paris,France,12
Saint-Gilles - Turenne,9,8,Paris,France,12
Dunois - Clisson,20,29,Paris,France,12
Neuilly - Petit,12,4,Paris,France,12
Place Nelson Mandela,12,18,Paris,France,12
Richard Wallace - Place du 8 Mai 1945,13,17,Paris,France,12
Louis Rolland - République,3,23,Paris,France,12
Boissière - Etienne Dolet,0,19,Paris,France,12
Enfants du Paradis - Peupliers,22,19,Paris,France,12
Bréa - Raspail,0,24,Paris,France,12
Vincennes - Douy-Delcupe,1,35,Paris,France,12
Charentonneau - Maison Alfort,15,13,Paris,France,12
Victor Hugo - Bineau,14,10,Paris,France,12
Hôpital Européen Georges Pompidou,49,29,Paris,France,12
Leroy des Barres - Médiathèque,18,8,Paris,France,12
Général Leclerc - République,18,9,Paris,France,12
Mazagran - Pierre de Coubertin,1,14,Paris,France,12
Commandant l'Herminier - Gallieni,2,15,Paris,France,12
Magenta - Chabrol,1,22,Paris,France,12
Maxime Gorki - Louis Aragon,2,18,Paris,France,12
Le Vau - Maurice Bertaux,15,10,Paris,France,12
Clichy - Douai,6,24,Paris,France,12
Alfred Roll - Berthier,3,24,Paris,France,12
Institut de France,7,25,Paris,France,12
Porte Dauphine,59,5,Paris,France,12
Place Saint-Ferdinand,4,32,Paris,France,12
Louis Dain - Rosiers,16,19,Paris,France,12
Vivaldi - Antoine-Julien Hénard,4,22,Paris,France,12
Gare Saint-Lazare - Isly,5,21,Paris,France,12
Sérurier - Alphonse Aulard,1,15,Paris,France,12
Camille Groult - Guy Môquet,14,8,Paris,France,12
Lagny - Auguste Blanqui,13,14,Paris,France,12
Danton - Serpente,14,22,Paris,France,12
Châteaudun - Place de la Liberté,16,8,Paris,France,12
Geoffroy - Marie,2,14,Paris,France,12
Gouthière - Poterne des Peupliers,20,13,Paris,France,12
Gare du Nord - Place de Valenciennes,6,36,Paris,France,12
Basilique,4,17,Paris,France,12
Sabot - Rennes,8,17,Paris,France,12
Saint-Denis - Université,20,4,Paris,France,12
Récollets - Square Villemin,2,14,Paris,France,12
Saint-Ambroise - Parmentier,17,20,Paris,France,12
Cambronne - Villa Croix Nivert,1,60,Paris,France,12
Diderot - Pierre Bourdan,13,8,Paris,France,12
Place de la République - Temple,9,8,Paris,France,12
Belles Feuilles - Place de Mexico,9,14,Paris,France,12
Square du Bataclan,9,11,Paris,France,12
Assas - Luxembourg,31,2,Paris,France,12
Jean-Jacques Rousseau - Deux Ecus,10,12,Paris,France,12
Colmar - Victor Hugo,8,23,Paris,France,12
Gare de Robinson,3,27,Paris,France,12
Val-Fleury,8,14,Paris,France,12
Pré Saint-Gervais - Lilas,1,27,Paris,France,12
Lucie Aubrac - Fort,1,28,Paris,France,12
Square de Choisy - Eastman,5,19,Paris,France,12
Voltaire - Anatole France,16,11,Paris,France,12
Lucien Sampaix - Récollets,2,43,Paris,France,12
Saint-Blaise - Mouraud,2,25,Paris,France,12
Berri - Haussmann,1,48,Paris,France,12
Gare de l'Est - Faubourg-Saint-Martin,3,29,Paris,France,12
Tertres - Fontaine,12,16,Paris,France,12
Place de la Paix - Abbé Saint-Pierre,0,23,Paris,France,12
Gare Montparnasse - René Mouchotte,30,11,Paris,France,12
Colonel Pierre Avia,27,2,Paris,France,12
Tolbiac - Boussingault,17,23,Paris,France,12
Ledru-Rollin - Place du Père Chaillet,24,11,Paris,France,12
Lebrun - Colonel Fabien ,4,22,Paris,France,12
Henri Barbusse - Bourguignons,8,24,Paris,France,12
Metz - Faubourg Saint-Denis,6,40,Paris,France,12
Carducci - Place Hannah Arendt,1,26,Paris,France,12
Bézout - Général Leclerc,1,28,Paris,France,12
Richard Lenoir - Place de la Bastille,10,41,Paris,France,12
Place du Cornillon - Stade de France,23,9,Paris,France,12
Béranger - Félix Faure,5,22,Paris,France,12
Victoria - Place du Chatelet,11,8,Paris,France,12
Notre-Dame-des-Champs - Stanislas,18,0,Paris,France,12
Porte de Versailles,27,0,Paris,France,12
Traktir - Foch,0,22,Paris,France,12
Lieutenant Colonel Prudhon - Repos,3,21,Paris,France,12
Saint-Antoine Sévigné,23,1,Paris,France,12
Hôtel de ville de Fontenay-sous-Bois,6,11,Paris,France,12
Landy - Heurtault,19,10,Paris,France,12
Hôtel de Ville de Saint-Ouen,8,37,Paris,France,12
Pelée - Alphonse Baudin,27,10,Paris,France,12
Auguste Blanqui - Corvisart,10,15,Paris,France,12
Paix - Ulbach,18,14,Paris,France,12
Temple - Haudriettes,0,19,Paris,France,12
Arcole - Notre-Dame,0,14,Paris,France,12
Jean-Baptiste Charcot - Sainte-Geneviève,19,2,Paris,France,12
Ancienne Mairie - André Morizet,24,1,Paris,France,12
Square Montholon,2,19,Paris,France,12
Nungesser - Santé,1,19,Paris,France,12
Jean Jaurès - Presles,15,12,Paris,France,12
Silly - Galliéni,21,4,Paris,France,12
Benoît Frachon - République,15,12,Paris,France,12
Lagny - Joffre,23,6,Paris,France,12
Gare de Nanterre Ville,18,23,Paris,France,12
Guillaume Tell - Parc Henri Barbusse,2,18,Paris,France,12
Batignolles - Place de Clichy,1,46,Paris,France,12
Liberté - Vert-de-Maisons,11,9,Paris,France,12
Charonne - Avron,2,24,Paris,France,12
Square Gilbert Thomain,1,19,Paris,France,12
Place Jacques Bonsergent,17,14,Paris,France,12
Léon Frot - Charonne,14,24,Paris,France,12
Hôtel de Ville - Pont-Marie,21,15,Paris,France,12
Château - Bineau,15,6,Paris,France,12
Porte d'Aubervilliers,12,40,Paris,France,12
Octave Gréard - Tour Eiffel,22,9,Paris,France,12
Pont de Levallois-bécon ,39,10,Paris,France,12
Richard Lenoir - Voltaire,6,17,Paris,France,12
Jussieu - Fossés Saint-Bernard,36,2,Paris,France,12
Faubourg St-Antoine - Place de la Nation,4,11,Paris,France,12
Quai des Célestins - Henri IV,8,3,Paris,France,12
Mairie du 7ème,18,30,Paris,France,12
Sorbonne - Ecoles,41,28,Paris,France,12
Mairie du 20ème,1,26,Paris,France,12
Saint-Amand - Labrouste,1,33,Paris,France,12
Place Charles Digeon,12,19,Paris,France,12
Henri Barbusse - Gabriel Péri,6,21,Paris,France,12
Carnot - Général Lanrezac,2,26,Paris,France,12
Bastille - Quai de la Rapée,22,4,Paris,France,12
Pont de Lodi - Dauphine,4,19,Paris,France,12
Suresnes - Place du Souvenir Français,6,9,Paris,France,12
Lavandieres Sainte Opportune - Rivoli,3,23,Paris,France,12
