name,free_bikes,empty_slots,city,country,position
Jelbi Karlplatz (MIT/KA),1,7.0,Berlin,Germany,10
Grellstraße I (Mobilitätsstation),1,3.0,Berlin,Germany,10
S Hackescher Markt (Nord),4,4.0,Berlin,Germany,10
Tesla Köpenick,11,0.0,Berlin,Germany,10
Franz-Künstler-Straße/Alexandrinenstraße (Mobilitätsstation),2,2.0,Berlin,Germany,10
Jelbi S Johannisthal/Benno-König-Straße (NSW/BE),2,2.0,Berlin,Germany,10
Max-Joseph-Metzger-Platz (Mobilitätsstation),1,3.0,Berlin,Germany,10
Jelbi Hinter dem Gießhaus/Am Kupfergraben (MIT/HI),2,7.0,Berlin,Germany,10
Gieselerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,10
Jelbi Fontanestraße/Flughafenstraße (NEU/FO),0,7.0,Berlin,Germany,10
Jelbi Volmerstr./Max-Planck-Str. (ADL/VM),2,2.0,Berlin,Germany,10
Jordanstraße/Lohmühlenstraße,5,1.0,Berlin,Germany,10
Jelbi Alte Schönhauser Straße/Linienstraße (MIT/LI),6,4.0,Berlin,Germany,10
HWR Campus Lichtenberg (Alfred-Kowalke-Straße),0,4.0,Berlin,Germany,10
Jelbi Kienitzer Straße/Hermannstraße (NEU/KH),0,10.0,Berlin,Germany,10
EDEKA Görse & Meichsner (Eichborndamm),0,4.0,Berlin,Germany,10
Jelbi U Bismarckstraße (CHA/BI),1,9.0,Berlin,Germany,10
Tucholskystraße/Torstraße (Mobilitätsstation),2,2.0,Berlin,Germany,10
Jelbi U Oskar-Helene-Heim (DAH/UO),3,2.0,Berlin,Germany,10
Paul-Lincke-Ufer (Boulodrome),2,0.0,Berlin,Germany,10
Holzmarktstraße/Krautstraße,9,0.0,Berlin,Germany,10
Jelbi Charité Campus Mitte / Rahel-Hirsch-Weg (MIT/RA),0,4.0,Berlin,Germany,10
Jelbi Dircksenstraße/Rochstraße (MIT/DR),1,7.0,Berlin,Germany,10
Andreasstraße (EDEKA),4,0.0,Berlin,Germany,10
EDEKA Berkaer Straße,3,1.0,Berlin,Germany,10
Hermann-Blankenstein-Straße/Walter-Friedländer-Straße,1,3.0,Berlin,Germany,10
EDEKA Templiner Straße,3,0.0,Berlin,Germany,10
Jelbi Potsdamer Platz/Gabriele-Tergit-Promenade (MIT/PG),0,8.0,Berlin,Germany,10
Heckerdamm/Jungfernheideweg,1,3.0,Berlin,Germany,10
S Springpfuhl,0,4.0,Berlin,Germany,10
Mobility Hub Berlin Südkreuz II,1,4.0,Berlin,Germany,10
Jelbi Rathaus Zehlendorf/Kirchstraße,0,6.0,Berlin,Germany,10
Mühlenstraße/Straße der Pariser Kommune (Mobilitätsstation),12,0.0,Berlin,Germany,10
S Ostkreuz (Südwest),0,5.0,Berlin,Germany,10
Sachsendamm (A100),3,2.0,Berlin,Germany,10
U Berliner Straße,1,6.0,Berlin,Germany,10
EDEKA Center Niemann (Blankenburger Straße),2,2.0,Berlin,Germany,10
Eichenstraße/Martin-Hoffmann-Straße,0,4.0,Berlin,Germany,10
Jelbi Betriebshof Britz (BRI/BB),1,3.0,Berlin,Germany,10
U Weberwiese (Hildegard-Jadamowitz-Straße),2,5.0,Berlin,Germany,10
EDEKA Treugut (Maybachufer),12,0.0,Berlin,Germany,10
S Savignyplatz (West),0,4.0,Berlin,Germany,10
Gerichtstraße 23,2,2.0,Berlin,Germany,10
Jelbi Dorothea-Schlegel-Platz (MIT/DS),7,1.0,Berlin,Germany,10
Jelbi Groß-Berliner Damm/Abram-Joffe-Str. (ADL/AJ),0,4.0,Berlin,Germany,10
U Gneisenaustraße (Mittenwalder Straße,1,7.0,Berlin,Germany,10
S+U Alexanderplatz (Dircksenstraße),2,2.0,Berlin,Germany,10
Melchiorstraße/Adalbertstraße (Mobilitätsstation),0,8.0,Berlin,Germany,10
Amt für Soziales (Mobilitätsstation),1,3.0,Berlin,Germany,10
Aquarium,8,0.0,Berlin,Germany,10
IKEA-Tempelhof (Nord),4,0.0,Berlin,Germany,10
S Sundgauer Straße (Nordwest),0,4.0,Berlin,Germany,10
Schwedter Straße (Mobilitätsstation),0,10.0,Berlin,Germany,10
Revaler Straße/Modersohnstraße,7,0.0,Berlin,Germany,10
Jelbi U Hansaplatz (HAN/HA),2,8.0,Berlin,Germany,10
S+U Zoologischer Garten (Hardenbergplatz),0,6.0,Berlin,Germany,10
Jelbi U Dahlem-Dorf (DAH/UDA),0,10.0,Berlin,Germany,10
U Kurfürstenstraße (Potsdamer Straße),5,0.0,Berlin,Germany,10
EDEKA Lenkeit (Rixdorfer Straße),6,0.0,Berlin,Germany,10
EDEKA Stadie (Prager Platz),0,3.0,Berlin,Germany,10
Kremmener Straße/Wolliner Straße (Mobilitätsstation),3,0.0,Berlin,Germany,10
EDEKA Fromm (S+U Wedding),1,7.0,Berlin,Germany,10
Jelbi Unter den Linden/Glinkastraße (MIT/UN),1,9.0,Berlin,Germany,10
S Wilhelmsruh (Ost),0,4.0,Berlin,Germany,10
Jelbi Zimmerstraße (MIT/ZI),0,6.0,Berlin,Germany,10
Raumerstraße/Göhrener Straße (Mobilitätsstation),1,7.0,Berlin,Germany,10
Jelbi Zietenstraße/Bülowstraße (SCH/ZI),1,3.0,Berlin,Germany,10
Jelbi Dorotheenstraße/Friedrichstraße (MIT/DO),2,6.0,Berlin,Germany,10
Jelbi Betriebshof Machandelweg (WES/MW),0,5.0,Berlin,Germany,10
Boxhagener Platz/Südwest (Mobilitätsstation),3,3.0,Berlin,Germany,10
Jelbi S Lankwitz/Kaulbachstraße (LAN/LK),0,4.0,Berlin,Germany,10
Studierenden-Wohnheim Sewanstraße (Nord),3,1.0,Berlin,Germany,10
Jelbi-Punkt Hasenheide/Jahnstraße (KRE/JA),4,0.0,Berlin,Germany,10
Jelbi Klingelhöferstraße/Von-der-Heydt-Straße (TIE/KL),0,4.0,Berlin,Germany,10
Jelbi Walter-Nernst-Straße (ADL/WA),0,4.0,Berlin,Germany,10
Jelbi Allerstraße/Weisestraße (NEU/AW),2,2.0,Berlin,Germany,10
Skalitzerstr./Görlitzerstr. (Mobilitätsstation),7,0.0,Berlin,Germany,10
Preussenstadion (Kamenzer Damm),6,0.0,Berlin,Germany,10
S Wedding (Mobilitätsstation),0,4.0,Berlin,Germany,10
Frankfurter Allee/Stasi (Mobilitätsstation),2,4.0,Berlin,Germany,10
Otawistraße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,10
S Bornholmer Straße (Ost),0,3.0,Berlin,Germany,10
S Tegel (Ost),0,4.0,Berlin,Germany,10
EDEKA Ostseestraße,0,4.0,Berlin,Germany,10
U Scharnweberstraße (Nordwest),0,4.0,Berlin,Germany,10
Torfstraße/Luxemburger Straße (Mobilitätsstation),3,1.0,Berlin,Germany,10
Storkower Straße/Einsteinstraße (Mobilitätsstation),0,4.0,Berlin,Germany,10
U Friedrichstraße/Reichstagsufer (Mobilitätsstation),3,5.0,Berlin,Germany,10
EDEKA Friedrichsstraße (Franz-Klühs-Straße),1,3.0,Berlin,Germany,10
Afrikansiche Straße/Manga-Bell-Platz (Mobilitätsstation),0,8.0,Berlin,Germany,10
Jelbi - S Landsberger Allee/Nordausgang Sprunghalle im Europasportpark (PRE/NO),0,12.0,Berlin,Germany,10
Jelbi S+U Lichtenberg (RUM/LIB),2,8.0,Berlin,Germany,10
Jelbi Große Hamburger Straße/Auguststraße (MIT/GR),4,1.0,Berlin,Germany,10
S Bundesplatz (Nordost),0,10.0,Berlin,Germany,10
 Raumerstraße/Lychener Straße (Mobilitätsstation),2,8.0,Berlin,Germany,10
Oberseestraße (Orankesee/Obersee),1,3.0,Berlin,Germany,10
Auguststraße/Tucholskystraße (Mobilitätsstation),0,4.0,Berlin,Germany,10
EDEKA Center Tempelhof (Ordensmeisterstraße),2,2.0,Berlin,Germany,10
Jelbi - S Landsberger Allee/Otto-Ostrowski-Straße (PRE/OOS),0,10.0,Berlin,Germany,10
Birkenstraße/Wilsnacker Straße (Mobilitätsstation),6,0.0,Berlin,Germany,10
Ungarnstrasse/Müllerstrasse (Mobilitätsstation),0,4.0,Berlin,Germany,10
EDEKA Vaupel (Wiclefstraße),2,2.0,Berlin,Germany,10
Jelbi S+U Potsdamer Platz (MIT/PO),0,15.0,Berlin,Germany,10
Onkel-Tom-Straße (Rodelhütte),2,1.0,Berlin,Germany,10
Ackerstraße/Feldstraße (Mobilitätsstation),2,2.0,Berlin,Germany,10
Jelbi Unter den Linden/Charlottenstraße (MIT/CH),1,9.0,Berlin,Germany,10
Gertrudstraße (Strandbad Orankesee),0,4.0,Berlin,Germany,10
S Messe Süd (West),0,4.0,Berlin,Germany,10
S Sonnenallee (Siegfried-Aufhäuser-Platz),6,1.0,Berlin,Germany,10
Jelbi Leinestraße/Weisestraße (NEU/LW),0,4.0,Berlin,Germany,10
Koenigsallee/Schinkelstraße (Strandbad Halensee),0,4.0,Berlin,Germany,10
Jelbi Grünberger Höfe (FHA/GR),4,3.0,Berlin,Germany,10
Jelbi Freie Universität/U Dahlem-Dorf (DAH/DD),0,4.0,Berlin,Germany,10
Jelbi S+U Jungfernheide (CHN/JUN),0,10.0,Berlin,Germany,10
Jelbi Reichstagufer (MIT/RE),2,6.0,Berlin,Germany,10
Torfstraße/Sprengelstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,10
S Schlachtensee (Nord),1,3.0,Berlin,Germany,10
Jelbi Betriebshof Indira-Gandhi-Straße (ALT/IN),0,4.0,Berlin,Germany,10
Jelbi Schloßstraße/Gutsmuthsstraße (STE/GU),5,4.0,Berlin,Germany,10
Jelbi-Punkt U Mohrenstraße (MIT/MS),6,4.0,Berlin,Germany,10
U Biesdorf-Süd (Nord),0,4.0,Berlin,Germany,10
Amalienstraße/Parkstraße,0,4.0,Berlin,Germany,10
Olympiastadion Berlin (Olympischer Platz Süd),0,4.0,Berlin,Germany,10
U Moritzplatz / Stallschreiber Straße (Mobilitätsstation),1,3.0,Berlin,Germany,10
S Attilastraße,0,4.0,Berlin,Germany,10
Herrstraße/Flatowallee,2,2.0,Berlin,Germany,10
S Sundgauer Straße (EDEKA Colombino),1,3.0,Berlin,Germany,10
Jelbi Grabensprung (BIE/GR),5,0.0,Berlin,Germany,10
S+U Gesundbrunnen (Hanne-Sobek-Platz),1,9.0,Berlin,Germany,10
Pohlstraße/Flottwellstraße,1,5.0,Berlin,Germany,10
Jelbi Bebelplatz (MIT/BB),1,9.0,Berlin,Germany,10
Sophie-Charlotte-Straße (Riemeisterstraße),3,1.0,Berlin,Germany,10
EDEKA Lindenberg (Markstraße),0,4.0,Berlin,Germany,10
Zentraler Festplatz Berlin (Kurt-Schumacher-Damm),0,4.0,Berlin,Germany,10
U Karl-Marx-Straße (Saltykowstraße),1,5.0,Berlin,Germany,10
EDEKA Reichsstraße,1,3.0,Berlin,Germany,10
S Springpfuhl (West),0,4.0,Berlin,Germany,10
U Augsburger Straße (Südost) ,1,6.0,Berlin,Germany,10
HTW Berlin Campus Haus A (2),8,0.0,Berlin,Germany,10
Jelbi Marchlewskistraße/ Revaler Straße (FHA/MA),1,9.0,Berlin,Germany,10
U Uhlandstraße (Grolmanstraße),5,2.0,Berlin,Germany,10
U Ernst-Reuter-Platz (Marchstraße) ,6,2.0,Berlin,Germany,10
Jelbi Johann-Hittorf-Str. (ADL/JH),0,4.0,Berlin,Germany,10
Jelbi U Friedrich-Wilhelm Platz/Wiesbadenerstr. (FRI/WI),0,9.0,Berlin,Germany,10
VRAO 426 - Bristolstraße/Dubliner Straße (Abstellfläche Mikromobilität),1,5.0,Berlin,Germany,10
Brüsseler Straße/Antwerpener Straße 2 (Mobilitätsstation),3,1.0,Berlin,Germany,10
EDEKA Berliner Straße,0,4.0,Berlin,Germany,10
Dubliner Straße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,10
S Plänterwald,0,5.0,Berlin,Germany,10
EDEKA Meichsner-Görse (Karlsbader Straße),1,3.0,Berlin,Germany,10
Schöneberger Straße / Gleisdreieck (Mobilitätsstation),0,,Berlin,Germany,10
Jelbi Mariannenstraße/ Skalitzer Straße (KRE/MA),2,4.0,Berlin,Germany,10
Jelbi HTW Campus Wilhelminenhof (OBE/CW),5,0.0,Berlin,Germany,10
U Neu-Westend (West),0,4.0,Berlin,Germany,10
Jelbi Burgstraße/Friedrichsbrücke (MIT/FR),3,15.0,Berlin,Germany,10
EDEKA Schrader (Barbarossastraße),1,3.0,Berlin,Germany,10
S Kaulsdorf (Nord),1,3.0,Berlin,Germany,10
Bruno-Bauer-Straße/Glasower Straße,1,3.0,Berlin,Germany,10
Jelbi Charité Campus Benjamin Franklin - Eingang Nord (LIC/EI),1,3.0,Berlin,Germany,10
Jelbi S+U Zoologischer Garten/Hardenbergplatz (CHA/HA),1,7.0,Berlin,Germany,10
Knaackstraße / Rykestraße,2,8.0,Berlin,Germany,10
U Mehringdamm (Gneisenaustraße/Süd),0,8.0,Berlin,Germany,10
Jelbi Mohrenstraße/Friedrichstraße (MIT/MO),0,10.0,Berlin,Germany,10
Eulerstraße/Klever Straße (Mobilitätsstation),0,6.0,Berlin,Germany,10
Jelbi U Richard-Wagner-Platz (CHA/RI),0,4.0,Berlin,Germany,10
Gärtnerstraße/Simplonstraße (Mobilitätsstation),1,3.0,Berlin,Germany,10
Potsdamer Straße - EDEKA (U Bülowstraße),2,2.0,Berlin,Germany,10
S Friedenau (Dürerplatz),5,0.0,Berlin,Germany,10
U Hallesches Tor (Waterloo-Ufer),0,7.0,Berlin,Germany,10
U Krumme Lanke (EDEKA Zahl),7,0.0,Berlin,Germany,10
S Lichterfelde Ost (Jungfernstieg),0,4.0,Berlin,Germany,10
Jelbi Schillerpromenade/Leinenstraße (NEU/SL),1,3.0,Berlin,Germany,10
U Tierpark (Mobilitätsstation),0,4.0,Berlin,Germany,10
Jelbi Tamara-Danz-Straße/ Wanda-Kallenbach-Straße (FHA/TW),3,3.0,Berlin,Germany,10
EDEKA Viktoria-Luise-Straße,1,3.0,Berlin,Germany,10
S Julius-Leber-Brücke (Nordost),1,7.0,Berlin,Germany,10
U Tierpark/Nord (Mobilitätsstation),0,6.0,Berlin,Germany,10
Jelbi Biesdorf-Center (BIE/BC),0,4.0,Berlin,Germany,10
U Alt-Mariendorf (Nord),3,1.0,Berlin,Germany,10
Jelbi U Mendelssohn-Bartholdy-Park (KRE/MB),1,9.0,Berlin,Germany,10
Jelbi Kalckreuthstraße/Kleiststraße (SCH/KA),0,6.0,Berlin,Germany,10
EDEKA Barnimstraße,12,0.0,Berlin,Germany,10
S+U Hermannstraße (Siegfriedstraße),2,4.0,Berlin,Germany,10
Oberbaumstraße/Falckensteinstraße,3,1.0,Berlin,Germany,10
Sansibarstraße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,10
EDEKA Schnelle (Eckertstraße),3,0.0,Berlin,Germany,10
VRAO 68 - Wallstraße/Neue Grünstraße (Abstellfläche Mikromobilität),0,6.0,Berlin,Germany,10
Jelbi U Mierendorffplatz (CHA/MI),0,10.0,Berlin,Germany,10
Jelbi Carnotstraße/Spreeside Offices (CHA/CA),0,4.0,Berlin,Germany,10
S Prenzlauer Allee,6,1.0,Berlin,Germany,10
Jelbi S Treptower Park/Puschkinallee (ATR/PU),3,5.0,Berlin,Germany,10
Sportplatz Ungarnstraße (Mobilitätsstation),0,4.0,Berlin,Germany,10
Schönhauser Allee/Buchholzer Straße (Mobilitätsstation),0,4.0,Berlin,Germany,10
Sprengelstraße/Tegeler Straße (Abstellfläche Mikromobilität),5,3.0,Berlin,Germany,10
EDEKA Sapphire (U Schwartzkopfstraße),1,6.0,Berlin,Germany,10
EDEKA Schaaf (Schillingstraße),4,0.0,Berlin,Germany,10
S+U Jannowitzbrücke (Stralauer Straße),0,7.0,Berlin,Germany,10
Jelbi Fuggerstraße/Martin-Luther-Straße (SCH/FU),0,6.0,Berlin,Germany,10
DB Mobility Hub Berlin Charlottenburg,8,4.0,Berlin,Germany,10
EDEKA Ungefroren (Fischerinsel),4,0.0,Berlin,Germany,10
Jelbi S Storkower Straße (PRE/STO),1,6.0,Berlin,Germany,10
S+U Wedding (Martha-Ndumbe-Platz),5,1.0,Berlin,Germany,10
EDEKA Fiebig (Hasenheide),0,4.0,Berlin,Germany,10
Teufelsseechaussee (Parkplatz),2,2.0,Berlin,Germany,10
Jelbi S Feuerbachstraße,0,7.0,Berlin,Germany,10
S Nöldnerplatz (Nordwest),0,4.0,Berlin,Germany,10
U Moritzplatz Stallschreiberstraße/Oranienstraße (Mobilitätsstation),0,6.0,Berlin,Germany,10
Jelbi Hasenheide/Graefestraße (KRE/HA),5,5.0,Berlin,Germany,10
IKEA-Tempelhof (Süd),0,4.0,Berlin,Germany,10
S Südkreuz (Südost),0,8.0,Berlin,Germany,10
Helene-Weigel-Platz (Springpfuhl-Passage),2,0.0,Berlin,Germany,10
Togostraße/Transvaalstraße (Mobilitätsstation),1,7.0,Berlin,Germany,10
Jelbi S+U Bundesplatz/Wexstraße (WIL/WE),0,4.0,Berlin,Germany,10
Kleine Hamburger Straße/Linienstraße (Mobilitätsstation),0,4.0,Berlin,Germany,10
U Halemweg,0,4.0,Berlin,Germany,10
EDEKA Leipziger Platz,0,4.0,Berlin,Germany,10
Jelbi Kalckreuthstraße/Fuggerstraße (SCH/KF),0,6.0,Berlin,Germany,10
Müller-Breslau-Straße (Schleusenkrug),1,3.0,Berlin,Germany,10
Budapesterstraße (Mobilitätsstation),0,6.0,Berlin,Germany,10
S Wilhelmsruh (West),0,4.0,Berlin,Germany,10
U Magdalenenstraße (Mobilitätsstation),1,5.0,Berlin,Germany,10
Wohnheim Coppistraße Hans und Hilde Coppi (Nord),6,0.0,Berlin,Germany,10
U Adenauerplatz (Nordost),1,6.0,Berlin,Germany,10
Oderstraße/Emser Straße,4,0.0,Berlin,Germany,10
Heckmannufer,6,1.0,Berlin,Germany,10
Jelbi Lichtensteinallee/Café am Neuen See (TIE/LI),0,10.0,Berlin,Germany,10
Aristotelessteig (6),2,2.0,Berlin,Germany,10
Jelbi Geschwister-Scholl-Straße/Georgenstraße (MIT/GS),0,12.0,Berlin,Germany,10
Jelbi U Prinzenstraße (KRE/PRI),0,10.0,Berlin,Germany,10
Siegessäule/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,10
EDEKA Peth (Holländerstraße),0,4.0,Berlin,Germany,10
S Rahnsdorf (Nord),2,2.0,Berlin,Germany,10
U Friedrichsfelde (Mobilitätsstation),2,4.0,Berlin,Germany,10
Jelbi Neue Schönhauser Straße/Rosenthaler Straße (MIT/SR),2,4.0,Berlin,Germany,10
Jelbi Schönleinstraße/Urbanstraße (KRE/URB),1,5.0,Berlin,Germany,10
EDEKA Safa (Berliner Straße),0,4.0,Berlin,Germany,10
Boxhagener Platz/Nordwest (Mobilitätsstation),8,4.0,Berlin,Germany,10
U Warschauer Straße (West),2,2.0,Berlin,Germany,10
M Greifswalder Straße/Danziger Straße,1,9.0,Berlin,Germany,10
Jelbi Charité-Campus Virchow-Klinikum/Forum (WED/FO),0,8.0,Berlin,Germany,10
Jelbi U Ullsteinstraße (TEM/UL),1,19.0,Berlin,Germany,10
Fürstenwalder Damm/Müggelseedamm,7,0.0,Berlin,Germany,10
Singerstraße/Krautstraße (Mobilitätsstation),1,3.0,Berlin,Germany,10
Schloßstraße/Kuhligkshofstraße,2,2.0,Berlin,Germany,10
Jelbi Platz des 18. März/Ahornsteig (TIE/PA),3,8.0,Berlin,Germany,10
EDEKA Fiebig (Kottbuser Damm),2,1.0,Berlin,Germany,10
Jelbi Lichterfelde West/Hans-Sachs-Straße,0,6.0,Berlin,Germany,10
EDEKA Rigaer Straße,2,2.0,Berlin,Germany,10
EDEKA Berlin Müggelschlößchenweg,1,3.0,Berlin,Germany,10
Edinburger Straße/Schöningstraße (Mobilitätsstation),0,4.0,Berlin,Germany,10
Jelbi Eisenacher Straße/Nollendorfstraße (SCH/EI),3,3.0,Berlin,Germany,10
Jelbi S+U Friedrichstraße/Georgenstraße (MIT/FG),8,2.0,Berlin,Germany,10
S Lichterfelde Ost (Lankwitzer Straße),0,4.0,Berlin,Germany,10
Jelbi S+U Alexanderplatz/Dircksenstraße (MIT/AL),0,10.0,Berlin,Germany,10
U Fehrbelliner Platz (West) ,2,6.0,Berlin,Germany,10
Pücklerstraße (Mobilitätsstation),5,3.0,Berlin,Germany,10
Ostender Straße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,10
Jelbi U Bülowstraße (SCH/BU),0,10.0,Berlin,Germany,10
Jelbi S Biesdorf (BIE/BI),0,4.0,Berlin,Germany,10
Jelbi Forum Adlershof (ADL/FOR),0,4.0,Berlin,Germany,10
Jelbi Fasanerieallee (TIE/FA),0,8.0,Berlin,Germany,10
DB Mobility Hub S+U Gesundbrunnen,2,16.0,Berlin,Germany,10
Jelbi U Onkel Toms Hütte/Riemeisterstraße (ZEH/UON),1,3.0,Berlin,Germany,10
Mohrenstraße/Charlottenstraße (Mobilitätsstation),0,6.0,Berlin,Germany,10
EDEKA S Greifwalder Straße (Ost),2,2.0,Berlin,Germany,10
Jelbi Joseph-von-Eichendorff-Gasse/ Linkstraße (MIT/JE),0,4.0,Berlin,Germany,10
Jelbi S+U Brandenburger Tor/Pariser Platz (MIT/BR),2,10.0,Berlin,Germany,10
Fischerhüttenstraße/Elvirasteig,1,3.0,Berlin,Germany,10
Jelbi S+U Heidelberger Platz/Rudolstädter Straße (WIL/RU),1,3.0,Berlin,Germany,10
Jelbi Allerstraße (NEU/AL),0,4.0,Berlin,Germany,10
Südbloc Boulderhalle,3,1.0,Berlin,Germany,10
U Spichernstraße (Ost),1,6.0,Berlin,Germany,10
EDEKA Brehm (U Schönleinstraße),1,1.0,Berlin,Germany,10
S Hackescher Markt/Oranienburger Straße (Mobilitätsstation),1,3.0,Berlin,Germany,10
Jelbi Felixstraße/Götzstraße (TEM/FEL),0,4.0,Berlin,Germany,10
Studierenden-Wohnheim Aristotelessteig,1,3.0,Berlin,Germany,10
Aristotelessteig (12),3,1.0,Berlin,Germany,10
 Jelbi Mauerstraße/Behrenstraße (MIT/MA),2,2.0,Berlin,Germany,10
Jelbi S Storkower Straße/Franz-Jacob-Straße (FEN/SF),1,2.0,Berlin,Germany,10
Jelbi U Schloßstraße/Ahornstraße (STE/AH),2,7.0,Berlin,Germany,10
EDEKA Kiezmarkt (Neumannstraße),0,4.0,Berlin,Germany,10
Südostallee/Rixdorfer Straße,4,0.0,Berlin,Germany,10
Jelbi S+U Zoologischer Garten/Hertzallee (CHA/ZH),0,5.0,Berlin,Germany,10
S Lankwitz (West),0,4.0,Berlin,Germany,10
HTW Berlin Campus Wilhelminenhof,9,21.0,Berlin,Germany,10
Jelbi Glinkastraße/Mohrenstraße (MIT/GM),0,3.0,Berlin,Germany,10
Zeughofstraße (Lausitzer Park),7,1.0,Berlin,Germany,10
Lausitzer Platz (West),2,5.0,Berlin,Germany,10
Jelbi Motzstraße/Martin-Luther-Straße (SCH/MO),1,5.0,Berlin,Germany,10
U Viktoria-Luise-Platz (West),0,7.0,Berlin,Germany,10
Glasgower Straße/Schöningstraße (Mobilitätsstation),0,4.0,Berlin,Germany,10
Jelbi U Wilmersdorfer Straße/Kantstraße (CHA/KA1),1,6.0,Berlin,Germany,10
Jelbi-Punkt Graefestr./Urbanstr. (KRE/GU),5,3.0,Berlin,Germany,10
Jelbi Lindenhof (LIB/LI),2,8.0,Berlin,Germany,10
Jelbi Betriebshof Lichtenberg (LIB/BL),0,3.0,Berlin,Germany,10
