name,free_bikes,empty_slots,city,country,position
LES HALLES,1,14,Lyon,France,2
PLACE DE LA RECONNAISSANCE,8,22,Lyon,France,2
GRANDCLÉMENT,12,6,Lyon,France,2
MARTINIÈRE / MONPLAISIR,10,10,Lyon,France,2
ROUVILLE,0,14,Lyon,France,2
CONDORCET / GALLINE,10,4,Lyon,France,2
RUE DE LA BALEINE,0,14,Lyon,France,2
CRÉQUI / VOLTAIRE,1,27,Lyon,France,2
VILLETTE / SAINT-ANTOINE,20,1,Lyon,France,2
CITÉ INTERNATIONALE / RÉSIDENCE HÔTELIÈRE,4,24,Lyon,France,2
DECINES - CENTRE,17,3,Lyon,France,2
ROSSELINI / 11 NOVEMBRE,6,23,Lyon,France,2
CHASSIEU - GENAS / PROGRES,9,3,Lyon,France,2
TERREAUX / BEAUX ARTS,5,4,Lyon,France,2
GAMBETTA / JUSSERAND,9,3,Lyon,France,2
MONTEE DE L'OBSERVANCE,10,3,Lyon,France,2
ZOLA / FRANCE,13,3,Lyon,France,2
BOURSE DU TRAVAIL,2,25,Lyon,France,2
PLACE REGAUD,3,9,Lyon,France,2
BUYER / APOLLINAIRE,3,16,Lyon,France,2
HERRIOT / MAUPIN,1,22,Lyon,France,2
VIVIER MERLE / PAUL BERT OUEST,0,0,Lyon,France,2
BERTHELOT / VILLON,4,8,Lyon,France,2
PLACE DANTON,5,12,Lyon,France,2
TERREAUX / CHENAVARD,2,14,Lyon,France,2
PLACE ROUGET DE L'ISLE,11,3,Lyon,France,2
ALSACE ANATOLE FRANCE,12,6,Lyon,France,2
ANDREI SAKHAROV,0,12,Lyon,France,2
ANATOLE FRANCE / ZOLA,7,3,Lyon,France,2
DOCTEUR DAMIDOT,6,11,Lyon,France,2
HALLE TONY GARNIER,2,15,Lyon,France,2
CHAZETTE LASSAGNE,0,19,Lyon,France,2
BOUSSANGES / AUSTERLITZ,0,16,Lyon,France,2
RÉPUBLIQUE,11,3,Lyon,France,2
CALUIRE - LA ROCHETTE,20,0,Lyon,France,2
DOMER / CHEVREUL,2,10,Lyon,France,2
SALENGRO / FEYSSINE,6,11,Lyon,France,2
OPÉRA,2,31,Lyon,France,2
SERVIENT / GARIBALDI,11,20,Lyon,France,2
CONFLUENCE / DOCKS,1,25,Lyon,France,2
BELLECOUR / RÉPUBLIQUE,2,11,Lyon,France,2
PIERRE DELORE,1,19,Lyon,France,2
RILLIEUX - LOUP PENDU,11,9,Lyon,France,2
ST PRIEST - CITE BERLIET,9,11,Lyon,France,2
CITÉ SCOLAIRE INTERNATIONALE,8,17,Lyon,France,2
COLLONGES - GARE,5,18,Lyon,France,2
NEUVILLE - QUAI PASTEUR,9,11,Lyon,France,2
VENISSIEUX - PLACE ROMAND,12,7,Lyon,France,2
JAURES SAINT EXUPERY,17,7,Lyon,France,2
MASARYK / SAINT-CYR,5,5,Lyon,France,2
SISLEY / DAUPHINE,10,3,Lyon,France,2
INSTITUT D'ART CONTEMPORAIN,19,5,Lyon,France,2
PLACE DE L'HIPPODROME,3,21,Lyon,France,2
SERGENT BERTHET / GORGE DE LOUP,6,9,Lyon,France,2
4 AOUT / RACINE,0,0,Lyon,France,2
LAFAYETTE / INKERMANN,23,4,Lyon,France,2
GARIBALDI / DOMER,18,1,Lyon,France,2
SAINT-LUC / SAINT-JOSEPH,2,30,Lyon,France,2
KIMMERLING / FAURE,17,2,Lyon,France,2
VENISSIEUX PARILLY,21,1,Lyon,France,2
VAULX - BIBLIOTHEQUE,6,9,Lyon,France,2
CROIX ROUSSE / PERFETTI,1,17,Lyon,France,2
MUSEE AFRICAIN,2,19,Lyon,France,2
TONKIN,7,3,Lyon,France,2
QUAI SARRAIL,3,11,Lyon,France,2
CHATEAU GAILLARD / BIENVENUS,7,7,Lyon,France,2
CITÉ INTERNATIONALE,1,20,Lyon,France,2
PAUL BERT / GARIBALDI,1,20,Lyon,France,2
GREGORY COUPET,15,1,Lyon,France,2
PORTE DES ENFANTS DU RHÔNE,2,36,Lyon,France,2
BANCEL / CHEVREUL,2,19,Lyon,France,2
4 AOÛT 1789 / PRESSENSÉ,14,4,Lyon,France,2
DAUPHINÉ / SAINT-MAXIMIN,15,15,Lyon,France,2
VAULX - MEDIATHEQUE,0,0,Lyon,France,2
GARE DES BROTTEAUX,4,12,Lyon,France,2
CROUS,0,16,Lyon,France,2
LAENNEC / PINEL,3,11,Lyon,France,2
BERTHELOT / GARIBALDI,1,13,Lyon,France,2
VENISSIEUX - MARTYRS DE LA RESISTANCE,11,4,Lyon,France,2
PISCINE DU RHÔNE,19,10,Lyon,France,2
PART-DIEU / GARIBALDI,9,11,Lyon,France,2
CHARMETTES / BELLECOMBE,10,9,Lyon,France,2
ST FONS - 4 CHEMINS,6,3,Lyon,France,2
FAURE / MEYNIS,13,14,Lyon,France,2
GARIBALDI / PENSIONNAT,8,22,Lyon,France,2
QUAI ROMAIN ROLLAND,1,16,Lyon,France,2
DOUA / RUE DES SPORTS,12,18,Lyon,France,2
PATINOIRE CHARLEMAGNE,0,34,Lyon,France,2
TECHSUD,1,10,Lyon,France,2
MÉNIVAL / JOLIOT CURIE,5,14,Lyon,France,2
LUGDUNUM - RADISSON,6,8,Lyon,France,2
LA PERRALIÈRE,13,8,Lyon,France,2
JEAN XXIII / MERMOZ,5,11,Lyon,France,2
CHAZIÈRE,0,16,Lyon,France,2
SALA / CHARITÉ,1,20,Lyon,France,2
L'HOMME DE LA ROCHE,0,21,Lyon,France,2
ST FONS - THEATRE,15,3,Lyon,France,2
BIRMINGHAM,11,8,Lyon,France,2
MAIRIE DU 4E,0,18,Lyon,France,2
BOULEVARD DES BELGES,5,10,Lyon,France,2
VENISSIEUX - GARE,9,14,Lyon,France,2
PART-DIEU / DERUELLE,37,0,Lyon,France,2
CAZENEUVE,17,2,Lyon,France,2
MUSÉE GUIMET,4,11,Lyon,France,2
SANTY / BEAUVISAGE,10,7,Lyon,France,2
COLIN / PERRONCEL,6,9,Lyon,France,2
BRON - PLACE CURIAL,20,5,Lyon,France,2
RÉCAMIER / TÊTE D'OR,10,6,Lyon,France,2
SAINT EXUPÉRY,6,9,Lyon,France,2
PART-DIEU / CUIRASSIERS,39,0,Lyon,France,2
QUAI LASSAGNE,0,16,Lyon,France,2
EINSTEIN / 11 NOVEMBRE 1918,1,30,Lyon,France,2
PERRACHE / DE PURY,0,18,Lyon,France,2
MERIEUX / PAVILLONS,0,16,Lyon,France,2
JAURÈS / THIBAUDIÈRE,0,0,Lyon,France,2
SAINT GENIS - HOPITAUX SUD,4,11,Lyon,France,2
MAIRIE DE VILLEURBANNE,23,3,Lyon,France,2
MERMOZ / MICHELET,10,0,Lyon,France,2
PRIMAT / DECORPS,13,0,Lyon,France,2
CUSSET,11,8,Lyon,France,2
ECOLE DE MUSIQUE,13,10,Lyon,France,2
GARE DE VILLEURBANNE,11,8,Lyon,France,2
PLACE VARILLON (FUNICULAIRE ST JUST),1,22,Lyon,France,2
FULCHIRON,2,15,Lyon,France,2
KIMMERLING,15,1,Lyon,France,2
PAUL SANTY,10,5,Lyon,France,2
CITÉ INTERNATIONALE / INTERPOL,0,27,Lyon,France,2
FAURE / DANTON,5,17,Lyon,France,2
BRON - MAIRIE,18,5,Lyon,France,2
QUAI PAUL SÉDALLIAN,5,15,Lyon,France,2
ANATOLE FRANCE,8,0,Lyon,France,2
PERRACHE / PETIT,3,14,Lyon,France,2
CHAMPVERT,7,11,Lyon,France,2
PLACE DES ARCHIVES,18,22,Lyon,France,2
STALINGRAD,5,15,Lyon,France,2
BATAILLE / KRÜGER,17,0,Lyon,France,2
COUZON - CENTRE,12,5,Lyon,France,2
ETATS-UNIS / LÉVIGNE,18,0,Lyon,France,2
THÉÂTRE NOUVELLE GÉNÉRATION,7,9,Lyon,France,2
VÉNISSIEUX - LÉVY / VIENNE,13,5,Lyon,France,2
JACQUARD / DENFERT-ROCHEREAU,0,12,Lyon,France,2
ROSA PARKS,3,11,Lyon,France,2
PIATON / CONDORCET,14,6,Lyon,France,2
MÉMOIRE ET SOCIÉTÉ,15,9,Lyon,France,2
PLACE FLAMMARION,9,5,Lyon,France,2
PLACE TOLOZAN,0,33,Lyon,France,2
ST DIDIER,11,6,Lyon,France,2
FRANCIS DE PRESSENSÉ,12,8,Lyon,France,2
FARGE / AYASSE,0,20,Lyon,France,2
ALLEE DE L'EUROPE,1,11,Lyon,France,2
CHALLEMEL LACOUR / GERLAND,4,8,Lyon,France,2
SERVANT / JABOULAY,0,16,Lyon,France,2
LYCEE LOUISE LABE,14,5,Lyon,France,2
BRON - UNIVERSITE,9,21,Lyon,France,2
JEAN XXIII,14,2,Lyon,France,2
LES HALLES,1,14,Lyon,France,2
DELORE / AUDIBERT ET LAVIROTTE,8,10,Lyon,France,2
PLACE COMMANDANT  ARNAUD,1,13,Lyon,France,2
LAËNNEC,16,0,Lyon,France,2
DOUA / GASTON BERGER,2,28,Lyon,France,2
SANS SOUCI,8,12,Lyon,France,2
PIZAY,0,22,Lyon,France,2
PRÉFECTURE / SARRAIL,5,13,Lyon,France,2
QUAI AUGAGNEUR,3,16,Lyon,France,2
PONT MASARYK,15,5,Lyon,France,2
CALUIRE - GARE DE CUIRE,2,16,Lyon,France,2
CARRET / SÉDALLIAN,10,8,Lyon,France,2
HÉNON,4,17,Lyon,France,2
IUT / FEYSSINE,11,19,Lyon,France,2
BIOPARC,12,10,Lyon,France,2
ALBIGNY - GARE,12,6,Lyon,France,2
VAULX - POUDRETTE / LA SOIE,9,9,Lyon,France,2
PLACE SATHONAY,0,20,Lyon,France,2
LYON 03 - PLACE GABRIEL PÉRI,3,21,Lyon,France,2
PLACE ENNEMOND FOUSSERET,2,13,Lyon,France,2
ROCKEFELLER / ESQUIROL,6,15,Lyon,France,2
POINT DU JOUR / GRANGES,0,13,Lyon,France,2
UNIVERSITÉS LYON III / LYON II,10,27,Lyon,France,2
GARIBALDI,1,9,Lyon,France,2
VILLEURBANNE - TRANSBORDEUR,3,22,Lyon,France,2
VIVIER MERLE / PAUL BERT EST,8,0,Lyon,France,2
SAINT PIERRE DE VAISE,11,3,Lyon,France,2
PLACE DU PORT MOUTON,10,4,Lyon,France,2
PRIMAT / DUCROIZE,7,5,Lyon,France,2
UNIVERSITÉ LYON III,7,29,Lyon,France,2
POUDRETTE / MUSSET,3,15,Lyon,France,2
PLACE MARÉCHAL LYAUTEY,0,18,Lyon,France,2
STE FOY - PLACE ST LUC,1,14,Lyon,France,2
LYON 6 - CHARLES HERNU,6,13,Lyon,France,2
VALDO / RIVET,4,14,Lyon,France,2
SAINT-FONS - GARE,11,3,Lyon,France,2
SAINT FONS - ROCHETTES / CREST,1,14,Lyon,France,2
ST ANTOINE / GRENETTE,4,18,Lyon,France,2
HOPITAL NEUROLOGIQUE,10,8,Lyon,France,2
PLACE LOUISE,7,7,Lyon,France,2
ROCARD OCTAVIE,18,7,Lyon,France,2
CHILDEBERT / RIVIÈRE,1,22,Lyon,France,2
VAILLANT / PERRONCEL,7,8,Lyon,France,2
OULLINS - PONT BLANC,13,11,Lyon,France,2
PARC DES BERGES,4,19,Lyon,France,2
PLACE DE L'ECOLE,1,26,Lyon,France,2
VENISSIEUX - COBLOD,5,10,Lyon,France,2
PLACE LEBRET,2,11,Lyon,France,2
VIABERT / THIERS,14,2,Lyon,France,2
MUSÉE DES CONFLUENCES,5,14,Lyon,France,2
PLACE D'ARSONVAL,23,8,Lyon,France,2
CHARPENNES,23,23,Lyon,France,2
MANGINI,7,16,Lyon,France,2
MASSÉNA,2,22,Lyon,France,2
BOIRON GRANGER,7,9,Lyon,France,2
SALENGRO / VAILLANT,7,17,Lyon,France,2
CLOS SAVARON,9,8,Lyon,France,2
GAMBETTA / GARIBALDI,18,22,Lyon,France,2
CRÉQUI / LAFAYETTE,7,8,Lyon,France,2
PLACE ANTONIN PONCET,1,39,Lyon,France,2
PLACE DE TRION,0,14,Lyon,France,2
PLACE MARENGO,16,11,Lyon,France,2
ST FONS - ARSENAL,5,20,Lyon,France,2
ST CYR,7,5,Lyon,France,2
RILLIEUX - CANELLAS,7,5,Lyon,France,2
PLACE SAINT LOUIS,6,8,Lyon,France,2
TOLSTOÏ / FLORIAN,19,4,Lyon,France,2
FELIX FAURE / VIVIER MERLE,14,20,Lyon,France,2
SAXE / DUNOIR,1,36,Lyon,France,2
PART-DIEU/POMPIDOU,37,0,Lyon,France,2
PLACE JULES FERRY,6,13,Lyon,France,2
PIERRE BÉNITE - EUROPE,9,6,Lyon,France,2
GAILLETON,1,15,Lyon,France,2
OULLINS - GARE,29,10,Lyon,France,2
GERLAND,17,23,Lyon,France,2
RÉPUBLIQUE / FERRANDIÈRE,4,19,Lyon,France,2
FOCH,1,16,Lyon,France,2
MUSÉE D'ART CONTEMPORAIN,5,18,Lyon,France,2
BEL AIR / LES BROSSES,3,15,Lyon,France,2
SAINTE-BLANDINE,0,15,Lyon,France,2
PLACE GERSON,1,19,Lyon,France,2
ST PRIEST - PARC TECHNOLOGIQUE,1,18,Lyon,France,2
CLAUDE BERNARD LYON I,2,12,Lyon,France,2
VENISSIEUX - HOUEL / GAMBETTA,4,11,Lyon,France,2
11 NOVEMBRE / GASTON BERGER,11,24,Lyon,France,2
MAIRIE DU 6E,4,17,Lyon,France,2
CHAMPAGNE - MAIRIE,4,11,Lyon,France,2
BROTTEAUX / VAUBAN,6,9,Lyon,France,2
JACQUES BREL,0,23,Lyon,France,2
BAUDIN / ZOLA,7,9,Lyon,France,2
BALMONT,2,10,Lyon,France,2
PLACE DU 8 MAI 1945,18,2,Lyon,France,2
HACHETTE,6,9,Lyon,France,2
L'ILE BARBE,7,6,Lyon,France,2
MERMOZ / PINEL,9,11,Lyon,France,2
PERRIN / JEAN JAURÈS,25,8,Lyon,France,2
SAINT JEAN CANAL,9,1,Lyon,France,2
QUARTIER GENERAL FRERE,15,14,Lyon,France,2
PLACE GUICHARD,0,16,Lyon,France,2
GRYPHE / MONTESQUIEU,4,20,Lyon,France,2
SACRE COEUR,13,2,Lyon,France,2
TABAREAU,0,5,Lyon,France,2
PLACE STALINGRAD,7,11,Lyon,France,2
SAXE / GAMBETTA,3,21,Lyon,France,2
VINATIER,11,8,Lyon,France,2
LAURENT BONNEVAY / ASTROBALLE,3,21,Lyon,France,2
VILLEURBANNE SAINT-JEAN,9,2,Lyon,France,2
CONFLUENCE HÔTEL DE RÉGION,4,23,Lyon,France,2
FRÈRES LUMIÈRE,3,17,Lyon,France,2
PLACE D'ESPAGNE / STADE KRUGER,19,2,Lyon,France,2
FOURVIERE,1,13,Lyon,France,2
DUPEUBLE / 8 MAI 1945,7,7,Lyon,France,2
OULLINS - MAIRIE,13,5,Lyon,France,2
PLACE CARNOT,7,23,Lyon,France,2
CARMÉLITES,0,13,Lyon,France,2
ETATS-UNIS / VIVIANI,7,12,Lyon,France,2
MAIRIE DU 9E,25,1,Lyon,France,2
PLACE BIR-HAKEIM,2,15,Lyon,France,2
TOTEM,12,3,Lyon,France,2
STALINGRAD / MELIÈS,1,21,Lyon,France,2
VAULX - LA SOIE,10,1,Lyon,France,2
SUCRIERE,2,18,Lyon,France,2
PART-DIEU / DERUELLE,30,0,Lyon,France,2
ALBERT THOMAS / VILLON,15,1,Lyon,France,2
GABRIEL PÉRI,4,15,Lyon,France,2
PLACE MENDÈS FRANCE,13,6,Lyon,France,2
BLUM / FAYS,10,5,Lyon,France,2
JEAN JAURÈS / GUILLOTIÈRE,0,9,Lyon,France,2
MARSEILLE / FÉLISSENT,0,29,Lyon,France,2
ECULLY - MAIRIE,9,3,Lyon,France,2
PLACE ADRIEN GODIEN,1,28,Lyon,France,2
MÉTRO FLACHET,19,3,Lyon,France,2
TRONCHET / ANATOLE FRANCE,9,1,Lyon,France,2
PATINOIRE BARABAN,15,4,Lyon,France,2
PLACE VALMY,14,2,Lyon,France,2
CHAMPVERT,2,13,Lyon,France,2
PLACE ANTONIN GOURJU,2,27,Lyon,France,2
PLACE DU CHÂTEAU,19,5,Lyon,France,2
MEISSONNIER,1,11,Lyon,France,2
AVEYRON,0,9,Lyon,France,2
VERDUN / PETIT ROULET,7,7,Lyon,France,2
JAURES / UNIVERSITE,3,17,Lyon,France,2
CONFLUENCE / DARSE,4,18,Lyon,France,2
VIENNE / MONTAGNY,1,18,Lyon,France,2
HOTEL DIEU / PONT DE LA GUILLOTIERE,1,45,Lyon,France,2
PLACE DES TAPIS,0,14,Lyon,France,2
PART-DIEU / CUIRASSIERS (FAR),34,0,Lyon,France,2
VENISSIEUX - PAUL / PICARD,4,11,Lyon,France,2
AUGAGNEUR / FOSSE AUX OURS,9,30,Lyon,France,2
LA MULATIERE - AQUARIUM,7,17,Lyon,France,2
RAMBAUD / ECOLE DU CINÉMA,8,21,Lyon,France,2
PLACE DU LAC,13,5,Lyon,France,2
555 - ATELIER VÉLO'V,0,3,Lyon,France,2
PLACE RASPAIL,6,16,Lyon,France,2
DESAIX,20,8,Lyon,France,2
RACLET / GERLAND,0,13,Lyon,France,2
CLINIQUE MONPLAISIR,7,7,Lyon,France,2
PERRACHE EST,6,13,Lyon,France,2
PLACE D'HELVÉTIE,1,29,Lyon,France,2
FRICHE RVI,5,14,Lyon,France,2
VENISSIEUX - MOULIN A VENT,7,14,Lyon,France,2
GUILLOTIÈRE / MADELEINE,2,7,Lyon,France,2
CITÉ INTERNATIONALE / CINÉMA,1,31,Lyon,France,2
SALENGRO / YVONNE,10,14,Lyon,France,2
CROIX BARRET / BOURDEIX,9,22,Lyon,France,2
PARC BLANDAN,7,17,Lyon,France,2
FEUILLAT / LACASSAGNE,8,6,Lyon,France,2
PHILIPPE DE LASSALLE / PILLEMENT,1,10,Lyon,France,2
INSA,6,46,Lyon,France,2
AVENUE VERGUIN,9,10,Lyon,France,2
LYON METROPOLE,21,3,Lyon,France,2
GARIBALDI / BUGEAUD,0,20,Lyon,France,2
CALUIRE - PASSERELLE DE LA PAIX,5,20,Lyon,France,2
DOCTEUR LONG / CAILLE,12,3,Lyon,France,2
QUAI DU COMMERCE,2,24,Lyon,France,2
PARC DU CENTRE,27,1,Lyon,France,2
MAISONS NEUVES,7,15,Lyon,France,2
LACOUR / ARTILLERIE,4,16,Lyon,France,2
JAURÈS / LAGRANGE,24,6,Lyon,France,2
REMPARTS D'AINAY,5,19,Lyon,France,2
PLACE DE LA FERRANDIÈRE,7,10,Lyon,France,2
STADE VUILLERMET,10,8,Lyon,France,2
RÉPUBLIQUE / POULAILLERIE,5,26,Lyon,France,2
BERTHELOT / CAZENEUVE,12,6,Lyon,France,2
VÉNISSIEUX - JOLIOT CURIE / SEMBAT,17,0,Lyon,France,2
TERREAUX / TERME,0,16,Lyon,France,2
WITKOWSKI/VALDO,6,9,Lyon,France,2
LHERMINIER / PRESSENSÉ,11,4,Lyon,France,2
ALBÉRIC PONT,6,10,Lyon,France,2
PLACE JOANNÈS AMBRE,12,6,Lyon,France,2
REBATEL / SAINT-MAXIMIN,11,19,Lyon,France,2
CHARMETTES/ZOLA,0,21,Lyon,France,2
PART-DIEU / FRANCFORT,27,1,Lyon,France,2
PLACE DES COMPAGNONS DE LA CHANSON,0,17,Lyon,France,2
PLACE ANTOINETTE,18,2,Lyon,France,2
MERCIÈRE / FERRANDIÈRE,1,17,Lyon,France,2
DOUA / AVENUE DES ARTS,22,7,Lyon,France,2
BERLIOZ / CHALINEL,10,5,Lyon,France,2
DEBOURG,12,8,Lyon,France,2
PLACE BERTONE,0,10,Lyon,France,2
FONTAINES S/S - GAMBETTA,4,16,Lyon,France,2
LA SALETTE,0,14,Lyon,France,2
SAINT-ROMAIN / BERLIET,12,6,Lyon,France,2
RÉPUBLIQUE / STELLA,1,26,Lyon,France,2
