name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,6,6,Washington,Usa,5
Merrifield Cinema & Merrifield Town Center,13,2,Washington,Usa,5
20th & M St NW ,3,21,Washington,Usa,5
Wisconsin Ave & Brandywine St NW,6,19,Washington,Usa,5
Briggs Chaney & Castle Dr,4,15,Washington,Usa,5
Commonwealth and Reed,10,6,Washington,Usa,5
Baltimore Avenue and Hotel Drive at UMD,8,6,Washington,Usa,5
Largo Town Center Metro,2,15,Washington,Usa,5
10th & Monroe St NE,9,9,Washington,Usa,5
Columbia Pike & S George Mason Dr,6,9,Washington,Usa,5
Bethesda Ave & Arlington Rd,7,12,Washington,Usa,5
Woody Ward Rec Center,0,15,Washington,Usa,5
S Reynolds St & Edsall Rd,0,15,Washington,Usa,5
1st & S Capitol St SE / Oxon Run Trail,4,15,Washington,Usa,5
S Jordan St & Venable St,10,5,Washington,Usa,5
Fishers Ln & Rock Creek Mill Rd,1,14,Washington,Usa,5
Soapstone Dr Convenience Center,5,7,Washington,Usa,5
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,5
Potomac & Pennsylvania Ave SE,4,11,Washington,Usa,5
3rd & Tingey St SE,11,13,Washington,Usa,5
Maryland Ave & 17th St NE,16,3,Washington,Usa,5
Aurora Hills Cmty Ctr / 18th St & S Hayes St,10,2,Washington,Usa,5
N Roosevelt St & Roosevelt Blvd,4,8,Washington,Usa,5
Georgia Ave & Piney Branch Rd NW,11,4,Washington,Usa,5
Fenton St & Gist Ave,8,3,Washington,Usa,5
9th & N St NW ,5,18,Washington,Usa,5
North Shore Dr & Village Rd,4,7,Washington,Usa,5
 Scotts Crossing Rd & Spring Gate Dr,11,0,Washington,Usa,5
7th & S St NW,2,17,Washington,Usa,5
Langston Blvd & N Monroe St,9,2,Washington,Usa,5
Old Meadow Rd & Old Meadow Ln,11,1,Washington,Usa,5
23rd & M St NW,7,12,Washington,Usa,5
44th St & New Mexico Ave NW,11,8,Washington,Usa,5
Wisconsin Ave & Ingomar St NW,9,10,Washington,Usa,5
St. Elizabeths West Campus/DHS ,1,18,Washington,Usa,5
18th St & Ingleside Ter NW,16,3,Washington,Usa,5
20th St & Florida Ave NW,4,11,Washington,Usa,5
Fort Stanton Rec Center,7,12,Washington,Usa,5
Potomac Ave & Half St SW,4,19,Washington,Usa,5
Westpark & Park Run Dr,5,6,Washington,Usa,5
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,5
21st & I St NW,4,43,Washington,Usa,5
Mount Vernon Ave & E Del Ray Ave,7,8,Washington,Usa,5
New Hampshire Ave & T St NW,3,19,Washington,Usa,5
10th & U St NW,4,14,Washington,Usa,5
Norfolk Ave & Fairmont St,4,7,Washington,Usa,5
Montgomery College / W Campus Dr & Mannakee St,6,15,Washington,Usa,5
Ridge Heights Rd & Seahawks Dr,2,9,Washington,Usa,5
18th St & Belmont Rd NW,1,15,Washington,Usa,5
Beech Dr at Draper Dr Park,10,2,Washington,Usa,5
Westover Library / Washington Blvd & N McKinley Rd,11,4,Washington,Usa,5
Vermont Ave & I St NW,7,18,Washington,Usa,5
9th & Upshur St NW,8,8,Washington,Usa,5
Langston Blvd & N Kirkwood Rd,15,0,Washington,Usa,5
Potomac Yard Metro South,7,8,Washington,Usa,5
Iwo Jima Memorial / Meade & 14th St N,6,13,Washington,Usa,5
Kansas Ave & Tuckerman St NW / Lamond Rec ,10,5,Washington,Usa,5
10th & H St NE,13,6,Washington,Usa,5
19th & E Street NW,8,3,Washington,Usa,5
Henry St & Pendleton St,7,10,Washington,Usa,5
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,5
S Randolph St & Campbell Ave,4,11,Washington,Usa,5
Van Dorn Metro,11,8,Washington,Usa,5
Fair Woods Pkwy & Fairfax Blvd,11,1,Washington,Usa,5
Wheeler Ave & S. Floyd St.,7,5,Washington,Usa,5
N Veitch St & Key Blvd,2,10,Washington,Usa,5
11th & Kenyon St NW,32,5,Washington,Usa,5
12th & U St NW,13,23,Washington,Usa,5
16th & K St NW/BLM Plaza,6,33,Washington,Usa,5
4th & E St SW,3,20,Washington,Usa,5
Wilson Blvd & N Franklin Rd,8,4,Washington,Usa,5
Reading Ave & Merton Ct,4,7,Washington,Usa,5
Army Navy Dr & S Eads St,14,0,Washington,Usa,5
Huntington Ave & Metroview Pkwy,4,7,Washington,Usa,5
Woodglen Dr & Executive Blvd,7,9,Washington,Usa,5
20th & E St NW,0,15,Washington,Usa,5
Eckington Pl & Q St NE,14,9,Washington,Usa,5
Oklahoma Ave & D St NE,10,9,Washington,Usa,5
South Capitol St and Southern Ave SE,3,12,Washington,Usa,5
8th & Eye St SE / Barracks Row,10,0,Washington,Usa,5
Eads St & 22nd St S,5,10,Washington,Usa,5
Columbia Pike & S Courthouse Rd,0,15,Washington,Usa,5
12th & Newton St NE,5,6,Washington,Usa,5
Bladensburg Rd & Benning Rd NE,12,3,Washington,Usa,5
McLean Metro,15,4,Washington,Usa,5
N Oak St & W Broad St,5,7,Washington,Usa,5
Gravelly Point,3,14,Washington,Usa,5
Michigan Ave & Allison St NE,15,0,Washington,Usa,5
Wisconsin Ave & Newark St NW,16,3,Washington,Usa,5
Columbia Rd & Belmont St NW,11,9,Washington,Usa,5
13th & D St NE,15,20,Washington,Usa,5
1st & Q St SW,2,13,Washington,Usa,5
15th & W St NW,6,13,Washington,Usa,5
18th St & Pennsylvania Ave NW,2,22,Washington,Usa,5
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,13,2,Washington,Usa,5
21st St & Pennsylvania Ave NW,12,7,Washington,Usa,5
Florida Ave & R St NW,2,13,Washington,Usa,5
Virginia Ave & 25th St NW,3,16,Washington,Usa,5
Fort Totten Dr & Crittenden St NE,2,6,Washington,Usa,5
14th & Q St NW,5,14,Washington,Usa,5
Minnesota Ave Metro/DOES,0,15,Washington,Usa,5
Merrilee Dr & Lauren Elizabeth Lane,5,6,Washington,Usa,5
Fenton St & New York Ave ,6,9,Washington,Usa,5
6th & K St NE,13,6,Washington,Usa,5
Mandeville Ln & Stovall St,3,9,Washington,Usa,5
Braddock Rd Metro South,8,15,Washington,Usa,5
18th & Upshur St NE,14,0,Washington,Usa,5
St Asaph St & Madison St,3,12,Washington,Usa,5
11th & M St NW,5,18,Washington,Usa,5
Union Market,17,5,Washington,Usa,5
Ridge Heights and Owl Cove Ln,0,12,Washington,Usa,5
Columbia Pike & S Highland St,5,7,Washington,Usa,5
17th & Corcoran St NW,0,19,Washington,Usa,5
21st & E St NW,7,8,Washington,Usa,5
21st St & N Pierce St,0,16,Washington,Usa,5
4th & C St SW,48,0,Washington,Usa,5
19th & G St NW,3,20,Washington,Usa,5
Georgia & New Hampshire Ave NW,11,6,Washington,Usa,5
Clarendon Blvd & Pierce St,3,12,Washington,Usa,5
11th & Girard St NW,13,6,Washington,Usa,5
Crescent Rd & Ridge Rd,5,10,Washington,Usa,5
21st St & G st NW,1,18,Washington,Usa,5
28th St & S Meade St,5,10,Washington,Usa,5
Valley Ave & Wheeler Rd SE,3,16,Washington,Usa,5
Rhode Island Ave & V St NE,6,13,Washington,Usa,5
New Hampshire & Kirklynn Ave,15,0,Washington,Usa,5
South Dakota Ave & Decatur St NE ,14,1,Washington,Usa,5
37th & Ely Pl SE,1,14,Washington,Usa,5
8th & F St NE,12,10,Washington,Usa,5
34th St & Wisconsin Ave NW,12,3,Washington,Usa,5
Seatrend Way & Topsails Ln,6,6,Washington,Usa,5
8th Rd & S Frederick St,3,9,Washington,Usa,5
17th & P St NW,1,18,Washington,Usa,5
Connecticut Ave & Yuma St NW,5,13,Washington,Usa,5
South Lakes Dr and Reston Pkwy,4,8,Washington,Usa,5
Georgia Ave & Fairmont St NW,11,5,Washington,Usa,5
10th & E St NW,5,15,Washington,Usa,5
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,8,7,Washington,Usa,5
Layton Hall Dr & University Dr,6,6,Washington,Usa,5
Clarendon Metro / Wilson Blvd & N Highland St,15,6,Washington,Usa,5
Colorado Ave & Longfellow St NW,12,6,Washington,Usa,5
N Pershing Dr & N Quebec St,5,10,Washington,Usa,5
Calvert & Biltmore St NW,23,0,Washington,Usa,5
Fleet St & Waterfront St,6,9,Washington,Usa,5
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,5
Mount Vernon Ave & Kennedy St,4,11,Washington,Usa,5
Commonwealth Ave & Oak St,2,13,Washington,Usa,5
First St & Fayette St,5,11,Washington,Usa,5
14th St Heights / 14th & Crittenden St NW,4,7,Washington,Usa,5
S Washington St & Wilkes St,10,2,Washington,Usa,5
Constitution Ave & 2nd St NW/DOL,16,11,Washington,Usa,5
Silver Spring Metro / Colesville Rd & Wayne Ave,10,9,Washington,Usa,5
Town Center Pkwy & Sunset Hills Rd,5,6,Washington,Usa,5
Mount Vernon Ave & Bruce St,12,3,Washington,Usa,5
17th St & New York Ave NW,1,14,Washington,Usa,5
School St & George Mason Blvd,2,10,Washington,Usa,5
Battery Ln & Trolley Trail,12,3,Washington,Usa,5
Hains Point/Buckeye & Ohio Dr SW,11,6,Washington,Usa,5
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,5
Barcroft Community Center,2,9,Washington,Usa,5
N Pershing Dr & N Wayne St,7,2,Washington,Usa,5
Carta Way & Sayward Blvd,1,10,Washington,Usa,5
7th St & Massachusetts Ave NE,9,8,Washington,Usa,5
3rd St & Pennsylvania Ave SE,11,5,Washington,Usa,5
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,10,0,Washington,Usa,5
Traville Gateway Dr & Gudelsky Dr,14,5,Washington,Usa,5
3rd St & Riggs Rd NE,12,2,Washington,Usa,5
12th & Irving St NE,10,4,Washington,Usa,5
Chain Bridge Rd & Anderson Rd,7,4,Washington,Usa,5
Pimmit Dr & Los Pueblos Ln,6,6,Washington,Usa,5
GMU/Horizon Hall & Harris Theater,9,6,Washington,Usa,5
8th & O St NW,1,17,Washington,Usa,5
Jones Branch Dr & Blyton St,11,1,Washington,Usa,5
11th & C St SE,0,11,Washington,Usa,5
W St & Shannon Pl SE,6,6,Washington,Usa,5
New York Ave & Hecht Ave NE,16,6,Washington,Usa,5
Metro Center / 12th & G St NW,26,13,Washington,Usa,5
3rd & D St SE,6,9,Washington,Usa,5
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,3,9,Washington,Usa,5
GMU/Fairfax Dr & Kenmore St,4,11,Washington,Usa,5
Columbia Pike & S Greenbrier St,0,15,Washington,Usa,5
Old Georgetown Rd & Southwick St,12,7,Washington,Usa,5
Crystal Dr & 23rd St S,10,7,Washington,Usa,5
King St & Kenwood Ave,1,15,Washington,Usa,5
19th & I St NW,2,21,Washington,Usa,5
Wilson Blvd & N Uhle St,0,15,Washington,Usa,5
14th St & New York Ave NW,13,17,Washington,Usa,5
N Shore Dr & Bandit Loop,4,7,Washington,Usa,5
North Capitol St & G Pl NE,18,1,Washington,Usa,5
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,5
17th & G St NW,16,19,Washington,Usa,5
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,5
8th & V St NW,1,18,Washington,Usa,5
Whiting & Lane Dr,6,5,Washington,Usa,5
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,5
Richmond Hwy & Swann Ave,2,13,Washington,Usa,5
Canal Center Plaza & Fairfax St,13,2,Washington,Usa,5
Woodmont Ave & Strathmore St,6,5,Washington,Usa,5
Amherst Ave & Elkins St,5,10,Washington,Usa,5
Mt Vernon Trail & S. Washington St.,8,7,Washington,Usa,5
4th & O St SW,2,13,Washington,Usa,5
Oak Leaf & Lockwood,1,18,Washington,Usa,5
10th St & L'Enfant Plaza SW,20,3,Washington,Usa,5
Carroll & Ethan Allen Ave,11,3,Washington,Usa,5
National Harbor Carousel,12,3,Washington,Usa,5
North Capitol & K St NE,17,2,Washington,Usa,5
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,4,8,Washington,Usa,5
Witter Field,11,5,Washington,Usa,5
Coppermine Rd & River Birch Rd,3,8,Washington,Usa,5
Maine Ave & 9th St SW,11,4,Washington,Usa,5
Nannie Helen Burroughs & Minnesota Ave NE,4,7,Washington,Usa,5
Anacostia Library,2,9,Washington,Usa,5
Columbus Ave & Tribeca St,1,10,Washington,Usa,5
Thomas Circle,4,28,Washington,Usa,5
Kansas Ave & Blair Rd NW,16,3,Washington,Usa,5
North Bethesda Metro,2,23,Washington,Usa,5
Army Navy Dr & S Nash St,6,4,Washington,Usa,5
Reservoir Rd & 38th St NW,8,11,Washington,Usa,5
District Ave & Strawberry Ln/Mosaic Market Garage,11,4,Washington,Usa,5
11th & V St NW,6,12,Washington,Usa,5
Fairfax Dr & Wilson Blvd,9,3,Washington,Usa,5
S Pickett St & Shillings St,10,5,Washington,Usa,5
18th & M St NW,10,17,Washington,Usa,5
1st & M St SE,9,30,Washington,Usa,5
9th & F St NW,26,9,Washington,Usa,5
19th St & Pennsylvania Ave NW,2,13,Washington,Usa,5
King St & W Braddock Rd,4,11,Washington,Usa,5
25th & S St SE ,6,6,Washington,Usa,5
Hyattsville Library / Adelphi Rd & Toledo Rd,5,10,Washington,Usa,5
Washington Blvd & N Frederick St,9,2,Washington,Usa,5
7th & R St NW / Shaw Library,1,14,Washington,Usa,5
Lamont & Mt Pleasant NW,14,7,Washington,Usa,5
Wheaton Library & Community Rec Center,5,6,Washington,Usa,5
Monroe Ave & Leslie Ave,11,5,Washington,Usa,5
Mount Vernon Ave & Four Mile Run Park,8,7,Washington,Usa,5
25th St & Pennsylvania Ave NW,4,11,Washington,Usa,5
15th St & Constitution Ave NW,19,1,Washington,Usa,5
Westpark & Jones Branch Dr,11,0,Washington,Usa,5
Route 29 & Bisvey Dr,10,2,Washington,Usa,5
Deanwood Rec Center,9,6,Washington,Usa,5
Lincoln Park / 13th & East Capitol St NE ,15,18,Washington,Usa,5
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,5
Founders Row/W Broad St & West St,11,1,Washington,Usa,5
Gatehouse Rd & Telestar Ct,7,4,Washington,Usa,5
Capitol Ave & Kendall St NE,9,10,Washington,Usa,5
13th & E St SE,9,6,Washington,Usa,5
Rosslyn Metro / Wilson Blvd & N Moore St,14,7,Washington,Usa,5
East Falls Church Metro / Sycamore St & 19th St N,11,8,Washington,Usa,5
Oxon Hill Park & Ride,7,8,Washington,Usa,5
48th Pl & MacArthur Blvd NW,5,10,Washington,Usa,5
New Hampshire Ave & 24th St NW,16,3,Washington,Usa,5
16th & Irving St NW,11,8,Washington,Usa,5
Arlington Blvd & Fairfax Dr,1,14,Washington,Usa,5
39th & Calvert St NW / Stoddert,10,9,Washington,Usa,5
Northwestern High School,11,4,Washington,Usa,5
37th & O St NW / Georgetown University,12,10,Washington,Usa,5
Reston Cmty Ctr/Hunters Woods Plaza,5,6,Washington,Usa,5
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,5
Crabbs Branch Avenue & Gramercy Blvd,5,6,Washington,Usa,5
Stadium Armory Metro,6,13,Washington,Usa,5
Reed & Edison,5,6,Washington,Usa,5
Frederick Ave & Horners Ln,2,7,Washington,Usa,5
8th & H St NW,22,9,Washington,Usa,5
Rhode Island & Connecticut Ave NW,7,17,Washington,Usa,5
Wheaton Metro / Georgia Ave & Reedie Dr,2,15,Washington,Usa,5
Langston Blvd & N Adams St,12,3,Washington,Usa,5
Fessenden St & Wisconsin Ave NW,12,2,Washington,Usa,5
16th & Pine St NW,10,9,Washington,Usa,5
11th & Clifton St NW,17,2,Washington,Usa,5
S Glebe Rd & Potomac Ave,6,5,Washington,Usa,5
55th & East Capitol St NE,11,1,Washington,Usa,5
14th St & Rhode Island Ave NW,6,24,Washington,Usa,5
Virginia Theological Seminary,9,2,Washington,Usa,5
1st & L St NW,2,17,Washington,Usa,5
Lincoln Memorial,4,21,Washington,Usa,5
19th St & Constitution Ave NW,30,5,Washington,Usa,5
N. Beauregard St. & Berkley St.,14,4,Washington,Usa,5
Anacostia Metro,3,13,Washington,Usa,5
13th & O St NW/ Logan Circle,0,23,Washington,Usa,5
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,5
Kingman Island/The Fields at RFK,14,5,Washington,Usa,5
Thomas Jefferson St NW & Water/K St NW,12,7,Washington,Usa,5
Crystal Dr & 20th St S,7,10,Washington,Usa,5
Howard Rd & Suitland Pkwy SE,8,8,Washington,Usa,5
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,15,4,Washington,Usa,5
Brenman Park Dr & Somervelle St,8,7,Washington,Usa,5
7th & K St NW,3,16,Washington,Usa,5
Hartland Rd & Harte Pl,7,4,Washington,Usa,5
36th & Calvert St NW / Glover Park,8,7,Washington,Usa,5
Edgewood Rec Center,2,11,Washington,Usa,5
6th & H St NE,21,2,Washington,Usa,5
North Capitol & R St NE,6,9,Washington,Usa,5
15th & F St NE,5,15,Washington,Usa,5
Wilson Blvd & N Quinn St,0,17,Washington,Usa,5
7th St & Florida Ave NW,2,13,Washington,Usa,5
The Mall at Prince Georges,0,16,Washington,Usa,5
University Dr & Democracy Ln,5,7,Washington,Usa,5
Bowdoin Ave & Calvert Rd/ College Park Station,7,4,Washington,Usa,5
The Shoppes @ Burnt Mills,15,4,Washington,Usa,5
GMU/Rappahannock River Ln,1,11,Washington,Usa,5
Madison St & Fairfax St,5,9,Washington,Usa,5
Braddock Rd Metro North,2,13,Washington,Usa,5
N Shore Dr & Charter Oak Ct,3,8,Washington,Usa,5
17th & Upshur St NW,15,4,Washington,Usa,5
18th & C St NW,14,5,Washington,Usa,5
3rd & G St SE,6,13,Washington,Usa,5
New Hampshire & Gallatin St NW,15,2,Washington,Usa,5
Columbia Rd & Georgia Ave NW,24,1,Washington,Usa,5
Perry & 35th St,14,0,Washington,Usa,5
Huntington Metro North,5,14,Washington,Usa,5
11th & S St NW,1,22,Washington,Usa,5
17th & K St NW,3,20,Washington,Usa,5
10th & G St NW,9,14,Washington,Usa,5
West Falls Church Metro,6,12,Washington,Usa,5
M St & New Jersey Ave SE,14,3,Washington,Usa,5
Georgia & Missouri Ave NW,11,8,Washington,Usa,5
Lee Center,2,13,Washington,Usa,5
South St & University Dr,11,1,Washington,Usa,5
Kennebec St & 11th St N,5,10,Washington,Usa,5
Potomac Greens Dr & Slaters Ln,7,4,Washington,Usa,5
Garland Ave & Walden Rd,14,0,Washington,Usa,5
18th & L St NW,4,15,Washington,Usa,5
Crystal Dr & 15th St S,13,2,Washington,Usa,5
Rhode Island Ave & 39th St / Brentwood Arts Exchange,3,12,Washington,Usa,5
Adams Mill & Columbia Rd NW,12,7,Washington,Usa,5
N Howard St & N Imboden St,3,8,Washington,Usa,5
4th & College St NW,8,7,Washington,Usa,5
Jefferson Memorial,7,15,Washington,Usa,5
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,5
Madison St & N Henry St,3,12,Washington,Usa,5
Jefferson Dr & 14th St SW,22,0,Washington,Usa,5
North Capitol St & F St NW,20,3,Washington,Usa,5
Baron Cameron Ave & North Hampton Ave,2,10,Washington,Usa,5
Barton St & 10th St N,5,7,Washington,Usa,5
