name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),2,4.0,Berlin,Germany,3
Jelbi Rummelsburger Platz (FHA/RP),1,7.0,Berlin,Germany,3
Schöningstraße/Edinburger Straße (Mobilitätsstation),1,3.0,Berlin,Germany,3
EDEKA Wirsich (Brixplatz),0,4.0,Berlin,Germany,3
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,3
PARKSIDE - Berlin,2,5.0,Berlin,Germany,3
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),7,0.0,Berlin,Germany,3
Wussowstraße (EDEKA),3,1.0,Berlin,Germany,3
U Bernauer Straße (Rheinsberger Straße),1,7.0,Berlin,Germany,3
Jelbi Charitéplatz (MIT/CP),1,7.0,Berlin,Germany,3
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),4,3.0,Berlin,Germany,3
DAV Kletterzentrum,0,4.0,Berlin,Germany,3
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),1,3.0,Berlin,Germany,3
EDEKA Görner (Wendenschloßstraße),5,0.0,Berlin,Germany,3
Alt-Köpenick/Freiheit,2,1.0,Berlin,Germany,3
EDEKA Siebert (U Südstern),1,3.0,Berlin,Germany,3
S Friedrichshagen (Süd),5,0.0,Berlin,Germany,3
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),3,9.0,Berlin,Germany,3
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),2,2.0,Berlin,Germany,3
U Möckernbrücke (Nord),0,7.0,Berlin,Germany,3
LaGeSo,0,13.0,Berlin,Germany,3
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),1,7.0,Berlin,Germany,3
U Seestraße (West),1,3.0,Berlin,Germany,3
Jelbi Rio-Reiser-Platz (KRE/RI),7,5.0,Berlin,Germany,3
Campus ESCP (Schlosspark-Klinik/Heubnerweg),4,0.0,Berlin,Germany,3
Jelbi Lachmannstraße (KRE/LA),1,3.0,Berlin,Germany,3
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,3
U Biesdorf-Süd (Süd),0,4.0,Berlin,Germany,3
Unter den Linen/Schadowstraße (Mobilitätsstation),0,8.0,Berlin,Germany,3
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,3
S Nordbahnhof (Invalidenstraße),5,4.0,Berlin,Germany,3
S Sonnenallee (Nordwest),2,5.0,Berlin,Germany,3
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),0,3.0,Berlin,Germany,3
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Oberseestraße,2,8.0,Berlin,Germany,3
Jelbi Museum für Kommunikation (MIT/MU),1,3.0,Berlin,Germany,3
Syrische Straße/Ungarnstraße (Mobilitätsstation),1,3.0,Berlin,Germany,3
Soldiner Straße (Soldiner Brücke),0,4.0,Berlin,Germany,3
Jelbi U Breitenbachplatz (STE/BBP),0,8.0,Berlin,Germany,3
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),1,6.0,Berlin,Germany,3
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),3,1.0,Berlin,Germany,3
Augststraße/Tucholskystraße (Mobilitätsstation),1,7.0,Berlin,Germany,3
Tulpenweg (Goerdelersteg),1,3.0,Berlin,Germany,3
S Lichterfelde West (Knesebeckstraße),3,1.0,Berlin,Germany,3
S+U Schönhauser Allee,1,7.0,Berlin,Germany,3
S Wollankstraße (Sternstraße),4,0.0,Berlin,Germany,3
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),2,2.0,Berlin,Germany,3
U Voltastraße (Nord),0,7.0,Berlin,Germany,3
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,3
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,3
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,3
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),1,5.0,Berlin,Germany,3
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),4,2.0,Berlin,Germany,3
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),2,10.0,Berlin,Germany,3
U Konstanzer Straße (Süd) ,0,8.0,Berlin,Germany,3
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),1,3.0,Berlin,Germany,3
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,3
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),2,4.0,Berlin,Germany,3
U Senefelder Platz (Nord),1,7.0,Berlin,Germany,3
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),5,5.0,Berlin,Germany,3
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),0,4.0,Berlin,Germany,3
Jelbi Okerstraße/U Leinestraße (NEU/OL),3,6.0,Berlin,Germany,3
S Pichelsberg (Ost),3,1.0,Berlin,Germany,3
Stargarder Straße 72 (Mobilitätsstation),0,10.0,Berlin,Germany,3
Jelbi Tiergarten/Klopstockstraße (TIE/TI),4,8.0,Berlin,Germany,3
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),1,13.0,Berlin,Germany,3
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,3
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),0,8.0,Berlin,Germany,3
Jelbi Dresdner Straße (KRE/DR),11,1.0,Berlin,Germany,3
S Zehlendorf (Süd),1,3.0,Berlin,Germany,3
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),2,6.0,Berlin,Germany,3
U Olympia-Stadion (West),0,4.0,Berlin,Germany,3
Jelbi U Rosenthaler Platz Nord (MIT/RN),0,5.0,Berlin,Germany,3
Jelbi Johannisgärten (JOH/JO),4,0.0,Berlin,Germany,3
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,3
EDEKA Karl-Marx-Straße (101),4,1.0,Berlin,Germany,3
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,3
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,3
Friedrichshagener Straße (Toom),0,4.0,Berlin,Germany,3
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Schinkestraße/Maybachufer,0,3.0,Berlin,Germany,3
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,3
Jelbi Lennéstraße/Ebertstraße (TIE/LE),0,10.0,Berlin,Germany,3
S Nikolaisee (West),1,3.0,Berlin,Germany,3
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,3
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
U Residenzstraße (Südost),0,4.0,Berlin,Germany,3
Gensinger Straße Ost (Mobilitätsstation),3,1.0,Berlin,Germany,3
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,3
Jelbi S Treptower Park/Elsenstraße (ATR/EL),0,7.0,Berlin,Germany,3
EDEKA Voelker (S+U Rathaus Steglitz),2,2.0,Berlin,Germany,3
U Eberswalder Straße (Süd),2,6.0,Berlin,Germany,3
Jelbi Holteistraße (FHA/HO),1,3.0,Berlin,Germany,3
Jelbi Krausenstraße/Mauerstraße (MIT/KM),4,0.0,Berlin,Germany,3
Jägerstraße/Oberwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),7,13.0,Berlin,Germany,3
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),3,0.0,Berlin,Germany,3
EDEKA Center Grenzallee,3,1.0,Berlin,Germany,3
S Schöneweide (Ecksteinweg),1,2.0,Berlin,Germany,3
Triftstraße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi Freie Universität/Silberlaube (DAH/SI),0,4.0,Berlin,Germany,3
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,3
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),19,0.0,Berlin,Germany,3
U Kleistpark (West),6,1.0,Berlin,Germany,3
EDEKA Trabener Straße (S Grunewald),0,4.0,Berlin,Germany,3
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,3
Samoastraße/Sprengelstraße (Mobilitätsstation),3,1.0,Berlin,Germany,3
S Marzahn,2,2.0,Berlin,Germany,3
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),0,8.0,Berlin,Germany,3
U Karl-Marx-Straße (Karl-Marx-Platz),5,0.0,Berlin,Germany,3
Jelbi U Alt-Tempelhof (TEM/AT),2,1.0,Berlin,Germany,3
S Ostbahnhof (Nordwest),0,4.0,Berlin,Germany,3
Jelbi Bayreuther Straße (SCH/BA),0,10.0,Berlin,Germany,3
Waldstraße (Mobilitätsstation),0,6.0,Berlin,Germany,3
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,3
S+U Lichtenberg (EDEKA),1,5.0,Berlin,Germany,3
S Schöneweide (Michael-Brückner-Straße/Sterndamm),1,8.0,Berlin,Germany,3
EDEKA Kiezmarkt (Marksburgstraße),1,3.0,Berlin,Germany,3
Jelbi U Klosterstraße (MIT/KL),6,4.0,Berlin,Germany,3
EDEKA Siemensstraße,0,4.0,Berlin,Germany,3
U Kurt-Schumacher-Platz (Ost),0,4.0,Berlin,Germany,3
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),1,9.0,Berlin,Germany,3
Maybachufer (Harzer Straße),1,6.0,Berlin,Germany,3
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),1,3.0,Berlin,Germany,3
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,3
Weinbergspark (Veteranenstraße/Brunnenstraße),0,8.0,Berlin,Germany,3
S Herrstraße (West),0,4.0,Berlin,Germany,3
Löwestraße/Auerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
S Gehrenseestraße,2,2.0,Berlin,Germany,3
Schegelstraße/Eichendorffstraße (Mobilitätsstation),1,3.0,Berlin,Germany,3
Jelbi U Südstern/Fontanepromenade (KRE/SUE),0,7.0,Berlin,Germany,3
Oderbergerstraße 27 (Mobilitätsstation),0,6.0,Berlin,Germany,3
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),1,11.0,Berlin,Germany,3
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),1,1.0,Berlin,Germany,3
Jelbi Allerstraße/Schillerpromenade (NEU/AS),0,4.0,Berlin,Germany,3
Jelbi Freiligrathstraße (KRE/FR),2,5.0,Berlin,Germany,3
U Strausberger Platz (West),0,8.0,Berlin,Germany,3
Jelbi U Friedrichsfelde (FRF/FR),7,0.0,Berlin,Germany,3
Rathaus Tiergarten (U Turmstraße),3,4.0,Berlin,Germany,3
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,3
S Westend (Spandauer Damm),2,4.0,Berlin,Germany,3
Durstexpress HQ,0,4.0,Berlin,Germany,3
Gubener Straße/Torellstraße,5,0.0,Berlin,Germany,3
EDEKA Skalitzer Straße (Mariannenstraße),2,2.0,Berlin,Germany,3
Jelbi Marktstraße (RUM/MA),1,3.0,Berlin,Germany,3
Studierenden-Wohnheim Sewanstraße (Süd),3,1.0,Berlin,Germany,3
Jelbi Samariterplatz (FHA/SM),2,2.0,Berlin,Germany,3
EDEKA Wittenbergplatz,2,2.0,Berlin,Germany,3
S Südende,0,4.0,Berlin,Germany,3
Schwedter Straße (Mobilitätsstation),1,3.0,Berlin,Germany,3
EDEKA Neue Kantstraße,2,2.0,Berlin,Germany,3
EDEKA Prang (U Westphalweg),0,4.0,Berlin,Germany,3
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,3
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),8,0.0,Berlin,Germany,3
Jelbi U Boddinstraße (NEU/BO),0,10.0,Berlin,Germany,3
U Schlesisches Tor (Nord),6,1.0,Berlin,Germany,3
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),2,4.0,Berlin,Germany,3
Markgrafenstraße/Besselstraße (Mobilitätsstation),4,0.0,Berlin,Germany,3
Jelbi Monbijouplatz (MIT/MB),1,9.0,Berlin,Germany,3
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),9,1.0,Berlin,Germany,3
Jelbi Oranienplatz/Naunynstraße (KRE/ON),4,8.0,Berlin,Germany,3
S+U Neukölln,5,3.0,Berlin,Germany,3
Jelbi Am Park (TIE/AM),0,6.0,Berlin,Germany,3
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),10,0.0,Berlin,Germany,3
S Ostkreuz/Simplonstraße (Mobilitätsstation),2,6.0,Berlin,Germany,3
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,3
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),10,2.0,Berlin,Germany,3
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,3
EDEKA Center Stephanstraße,2,2.0,Berlin,Germany,3
Jelbi Futurium (MIT/FU),0,5.0,Berlin,Germany,3
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),0,8.0,Berlin,Germany,3
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,3
Michaelkirchplatz 11 (Mobilitätsstation),1,6.0,Berlin,Germany,3
U Pankstraße,1,3.0,Berlin,Germany,3
Jelbi Neustädtischer Kirchplatz (MIT/NK),1,6.0,Berlin,Germany,3
S+U Innsbrucker Platz (Nordwest),1,7.0,Berlin,Germany,3
Jelbi Freie Universität Düppel (ZEH/FU),0,3.0,Berlin,Germany,3
Bulgarische Straße/Abteilbrücke,0,4.0,Berlin,Germany,3
Jelbi Trebbiner Straße (KRE/TR),0,10.0,Berlin,Germany,3
Haus der Kulturen,2,2.0,Berlin,Germany,3
Schlesische Straße/Falckensteinstraße (Süd),4,3.0,Berlin,Germany,3
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,3
Max-Schmeling-Halle,2,6.0,Berlin,Germany,3
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),2,2.0,Berlin,Germany,3
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),2,4.0,Berlin,Germany,3
EDEKA (Residenzstraße),1,3.0,Berlin,Germany,3
Jelbi Mauerstraße/Taubenstraße (MIT/MT),1,2.0,Berlin,Germany,3
EDEKA Jenaerstraße,2,2.0,Berlin,Germany,3
U Warschauer Straße (Süd),1,7.0,Berlin,Germany,3
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),3,7.0,Berlin,Germany,3
S Ostbahnhof (Nordost),0,8.0,Berlin,Germany,3
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,3
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,3
S Schönholz (Süd),1,3.0,Berlin,Germany,3
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),1,11.0,Berlin,Germany,3
Jelbi Am Lustgarten (MIT/LU),0,8.0,Berlin,Germany,3
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),2,2.0,Berlin,Germany,3
Jelbi U Elsterwerdaer Platz (BIE/EWP),1,5.0,Berlin,Germany,3
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),1,9.0,Berlin,Germany,3
Jelbi Winterfeldtplatz (SCH/WF),0,3.0,Berlin,Germany,3
U Deutsche Oper,0,6.0,Berlin,Germany,3
EDEKA Fürstenberger Straße,2,2.0,Berlin,Germany,3
Jelbi U Sophie-Charlotte-Platz (CHA/SO),0,5.0,Berlin,Germany,3
Britzer Garten (Nord),3,1.0,Berlin,Germany,3
Potsdamer Straße/Sigismundstraße,3,5.0,Berlin,Germany,3
U Rathaus Neukölln (Schönstedtstraße),3,2.0,Berlin,Germany,3
Jelbi U Rosenthaler Platz Süd (MIT/RS),0,10.0,Berlin,Germany,3
Nüsslerstraße/Roelckestraße (Mobilitätsstation),1,,Berlin,Germany,3
Jelbi Behrenstraße/Glinkastraße (MIT/BG),0,4.0,Berlin,Germany,3
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,3
Jelbi S Warschauer Straße (FHA/WA),13,1.0,Berlin,Germany,3
U Ruhleben (Nordost),0,3.0,Berlin,Germany,3
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),2,2.0,Berlin,Germany,3
SLV Berlin-Brandenburg (Mobilitätsstation),2,2.0,Berlin,Germany,3
Strandbad Müggelsee,2,2.0,Berlin,Germany,3
S Oberspree (Nord),0,4.0,Berlin,Germany,3
Knesebeckstraße (EDEKA),4,0.0,Berlin,Germany,3
S+U Frankfurter Allee/Süd (Mobilitätsstation),0,8.0,Berlin,Germany,3
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),7,0.0,Berlin,Germany,3
U Schlesisches Tor (Oppelner Straße),7,0.0,Berlin,Germany,3
Jelbi Huxleys Neue Welt (NEU/HU),2,8.0,Berlin,Germany,3
Ostbloc Boulderhalle,0,3.0,Berlin,Germany,3
S Karlshorst (Stolzenfelsstraße),4,2.0,Berlin,Germany,3
Stallschreiberstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
EDEKA Görse & Meichsner (Handjerystraße),2,2.0,Berlin,Germany,3
S Hohenschönhausen (Ost),1,3.0,Berlin,Germany,3
S Beusselstraße (Nord),1,3.0,Berlin,Germany,3
EDEKA Lenkeit (An d. alten Gärtnerei),2,2.0,Berlin,Germany,3
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,3
Jelbi Maaßenstraße (SCH/MA),0,6.0,Berlin,Germany,3
Triftstraße/Wildenowstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),1,6.0,Berlin,Germany,3
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),1,7.0,Berlin,Germany,3
Mannheimer Straße/Berliner Straße,1,2.0,Berlin,Germany,3
U Sophie-Charlotte-Platz (Nordwest),0,6.0,Berlin,Germany,3
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,3
Caroline-Michaelis-Straße (Mobilitätsstation),2,4.0,Berlin,Germany,3
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,3
Jelbi Neue Wache (MIT/NE),0,10.0,Berlin,Germany,3
S Eichborndamm (Nord),0,4.0,Berlin,Germany,3
Kastanienallee/Schwedter Straße (Mobilitätsstation),1,9.0,Berlin,Germany,3
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,3
EDEKA Burau (Mainzer Straße),5,0.0,Berlin,Germany,3
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,3
Josef-Nawrocki-Straße (Müggelpark),4,0.0,Berlin,Germany,3
EDEKA Wiesbadener Straße,0,4.0,Berlin,Germany,3
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),6,0.0,Berlin,Germany,3
M Prenzlauer Allee (Saarbrücker Straße),0,8.0,Berlin,Germany,3
Jelbi U Breitenbachplatz (DAH/BR),1,4.0,Berlin,Germany,3
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),1,7.0,Berlin,Germany,3
S Mexikoplatz (Nordost),0,4.0,Berlin,Germany,3
Wildenbruchplatz (Kiehlufer),7,1.0,Berlin,Germany,3
S Anhalter Bahnhof,2,6.0,Berlin,Germany,3
EDEKA Busack (Heckerdamm),0,4.0,Berlin,Germany,3
EDEKA Genthiner Straße,2,2.0,Berlin,Germany,3
EDEKA Hannemann (Bizetstraße),3,1.0,Berlin,Germany,3
U Leopoldplatz (Süd) Job Center/Bibliothek,0,4.0,Berlin,Germany,3
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,3
Licht- und Luftbad Müggelsee,1,2.0,Berlin,Germany,3
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),0,4.0,Berlin,Germany,3
EDEKA Treugut (Heidelberger Straße),1,3.0,Berlin,Germany,3
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),16,0.0,Berlin,Germany,3
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),0,7.0,Berlin,Germany,3
M Husemannstraße (Süd),4,6.0,Berlin,Germany,3
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,3
Am Eierhäuschen - Spreepark Berlin,0,8.0,Berlin,Germany,3
Spittelmarkt (Mobilitätsstation),0,3.0,Berlin,Germany,3
Turmstraße/Ottostraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
S Botanischer Garten (West),3,1.0,Berlin,Germany,3
EDEKA Center No. 1,1,2.0,Berlin,Germany,3
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,3
S+U Westhafen (Ost),4,2.0,Berlin,Germany,3
Sportpromenade (Strandbad Grünau),0,4.0,Berlin,Germany,3
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,3
Rosenthaler Straße (Pasewalker Straße),1,3.0,Berlin,Germany,3
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),1,7.0,Berlin,Germany,3
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),16,4.0,Berlin,Germany,3
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),1,4.0,Berlin,Germany,3
Melchiorstraße 45 (Mobilitätsstation),2,6.0,Berlin,Germany,3
Mensa HU Zentrum (Süd),1,3.0,Berlin,Germany,3
Puschkinallee (Figurentheater Grashüpfer),0,4.0,Berlin,Germany,3
S Friedrichsfelde Ost (Mobilitätsstation),1,3.0,Berlin,Germany,3
U Rotes Rathaus/Nordost (Mobilitätsstation),2,8.0,Berlin,Germany,3
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,3
HTW Campus Berlin Haus F,0,10.0,Berlin,Germany,3
Jelbi Klinikum Am Urban/Planufer (KRE/KL),4,0.0,Berlin,Germany,3
S Bornholmer Straße (West),0,4.0,Berlin,Germany,3
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi Breite Straße/Schlossplatz (MIT/SC),4,9.0,Berlin,Germany,3
Stadtbad Tempelhof,0,4.0,Berlin,Germany,3
Teufelsseechaussee/Waldschulallee,6,0.0,Berlin,Germany,3
Jelbi Sommerbad Neukölln (NEU/SO),1,0.0,Berlin,Germany,3
EDEKA Yaras (Mariendorfer Damm),2,2.0,Berlin,Germany,3
FEZ (Schnecke),1,2.0,Berlin,Germany,3
Brüsseler Straße/Antwerpener Straße (Mikromobilität),1,3.0,Berlin,Germany,3
U Kaiserdamm (Rognitzstraße),0,4.0,Berlin,Germany,3
S Greifswalder Straße (Südwest),8,4.0,Berlin,Germany,3
EDEKA Gäth (Steglitzer Damm),4,0.0,Berlin,Germany,3
Tegelerstraße/Triftstraße (Mobilitätsstation),1,3.0,Berlin,Germany,3
Fraenkelufer,11,0.0,Berlin,Germany,3
EDEKA Görse & Meichsner (Hauptstraße),7,0.0,Berlin,Germany,3
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,3
EDEKA Riebe (Platz der Vereinten Nationen),0,4.0,Berlin,Germany,3
S Greifswalder Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Tegelerstraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),1,9.0,Berlin,Germany,3
Jelbi Platz des 18. März/Simsonweg (TIE/PS),14,0.0,Berlin,Germany,3
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,13.0,Berlin,Germany,3
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),1,9.0,Berlin,Germany,3
EDEKA Fromm (Müllerstraße),1,3.0,Berlin,Germany,3
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),3,7.0,Berlin,Germany,3
Stadion Lichterfelde (Ostpreußendamm),2,2.0,Berlin,Germany,3
Habersaathstraße (Scharnhorststraße),2,2.0,Berlin,Germany,3
U Alt-Tegel (Nordost),2,2.0,Berlin,Germany,3
S Friedenau (Bahnhofsstraße),8,0.0,Berlin,Germany,3
EDEKA Heppner (U Schloßstraße),0,3.0,Berlin,Germany,3
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,3
S Marzahn (UCI am Eastgate),11,0.0,Berlin,Germany,3
EDEKA Reske (Frankfurter Allee),4,0.0,Berlin,Germany,3
Köthener Straße/Bernburger Straße (Mobilitätsstation),1,3.0,Berlin,Germany,3
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,3
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),0,4.0,Berlin,Germany,3
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
EDEKA Franz-Jacob-Straße,2,2.0,Berlin,Germany,3
Michelangelostraße (Hanns-Eisler-Straße),1,3.0,Berlin,Germany,3
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,3
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,3
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,3
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,3
Jelbi Bundesdruckerei (KRE/BU),0,10.0,Berlin,Germany,3
Fidcinstraße / Friesenstraße (Mobilitätsstation),2,2.0,Berlin,Germany,3
Uber Platz (Nord-Ost),0,4.0,Berlin,Germany,3
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),2,4.0,Berlin,Germany,3
S Wuhlheide,0,4.0,Berlin,Germany,3
Warthestraße (Wartheplatz/Ost),4,0.0,Berlin,Germany,3
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,3
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,3
Döberitzer Verbindung (Vabali),2,2.0,Berlin,Germany,3
S Nöldnerplatz (Mobilitätsstation),4,1.0,Berlin,Germany,3
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,3
Jelbi- S Landsberger Allee/SSE (PRE/LA),0,5.0,Berlin,Germany,3
Forckenbeckstraße (Sommerbad Wilmersdorf),5,0.0,Berlin,Germany,3
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),3,3.0,Berlin,Germany,3
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),1,9.0,Berlin,Germany,3
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),0,4.0,Berlin,Germany,3
Jelbi Alte Schönhauser Straße (MIT/AS),0,4.0,Berlin,Germany,3
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,3
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,3
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,3
Stargarder Straße 5 (Mobilitätsstation),0,6.0,Berlin,Germany,3
