name,free_bikes,empty_slots,city,country,position
"C/ SANCHO DE ÁVILA, 170 / LLACUNA",11,14,Barcelona,Spain,3
PL. PAU VILA (D),20,17,Barcelona,Spain,3
AV. PARAL.LEL 164,10,5,Barcelona,Spain,3
"C/ DE BONAVISTA, 14",9,18,Barcelona,Spain,3
"C/ ENRIC GRANADOS, 93",2,18,Barcelona,Spain,3
"VIA AUGUSTA, 317",6,14,Barcelona,Spain,3
"C/ LEPANT,  278",6,11,Barcelona,Spain,3
"C/ MEJÍA LEQUERICA, 2",10,15,Barcelona,Spain,3
"AV.LITORAL, 84",6,19,Barcelona,Spain,3
"PG. JOAN DE BORBÓ, 42",6,5,Barcelona,Spain,3
"GRAN VIA CORTS CATALANES, 760",4,38,Barcelona,Spain,3
"AV. PARAL.LEL, 132",9,19,Barcelona,Spain,3
"C/ CAMÈLIES, 73",15,16,Barcelona,Spain,3
"TRAV. DE GRÀCIA, 92 / VIA AUGUSTA",0,10,Barcelona,Spain,3
"PL. JOAQUIM XIRAU I PALAU, 1",6,12,Barcelona,Spain,3
"C/ PAU ALCOVER, 94",3,23,Barcelona,Spain,3
"RBLA. CATALUNYA, 47",0,27,Barcelona,Spain,3
"C/ BAILÉN, 62",2,27,Barcelona,Spain,3
"C/ DE LA SANTACREU, 2 (PL. DE LA VIRREINA)",9,13,Barcelona,Spain,3
"C/ PUJADES, 173/RBLA POBLE NOU",10,5,Barcelona,Spain,3
"PL. DEL NORD, 5",1,15,Barcelona,Spain,3
"PG. VALLDAURA, 171",6,14,Barcelona,Spain,3
"C/ CASANOVA, 55",5,16,Barcelona,Spain,3
"AV. PARAL.LEL, 98",10,6,Barcelona,Spain,3
"PL. DELS JARDINS D'ALFÀBIA, 1",6,11,Barcelona,Spain,3
"C/ PABLO IGLESIAS, 21",9,20,Barcelona,Spain,3
"C/ CUBELLES, 2",6,18,Barcelona,Spain,3
"C/ SARDENYA, 494",18,2,Barcelona,Spain,3
"C/ D'ESCORNALBOU, 51",11,12,Barcelona,Spain,3
"C/ TARRAGONA,  159-173",10,7,Barcelona,Spain,3
"C/ ROSSELLÓ, 497 (xamfrà)",12,6,Barcelona,Spain,3
"C/ GOMBAU, 24",16,1,Barcelona,Spain,3
"C/ BERLÍN, 38",4,15,Barcelona,Spain,3
C/ MUNNÉ  2-6,18,12,Barcelona,Spain,3
"C/ ESTEVE TERRADAS, 42",2,19,Barcelona,Spain,3
"PG. FABRA I PUIG, 449",5,13,Barcelona,Spain,3
PG. DE COLOM (VIA LAIETANA),11,18,Barcelona,Spain,3
"C/ TARRAGONA, 103-115",18,12,Barcelona,Spain,3
"C/ BAC DE RODA, 157",12,6,Barcelona,Spain,3
"C/ LAFORJA, 74-76",1,22,Barcelona,Spain,3
"C/ DIPUTACIÓ, 373",9,14,Barcelona,Spain,3
"C/ PUJADES, 121",12,25,Barcelona,Spain,3
"C/ BRUC, 66",1,26,Barcelona,Spain,3
"C/ PAMPLONA, 116 (xamfrà)",5,18,Barcelona,Spain,3
"C/ GRAN DE GRÀCIA, 91",1,12,Barcelona,Spain,3
"C/ TORRENT DE L'OLLA, 11",3,26,Barcelona,Spain,3
"C/ DE LES ESCOLES PIES, 99",3,23,Barcelona,Spain,3
"PTGE. CALAFELL, 3",0,23,Barcelona,Spain,3
"C/ CASTILLEJOS, 180",11,13,Barcelona,Spain,3
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",0,20,Barcelona,Spain,3
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",1,18,Barcelona,Spain,3
"C/ SANTA AMÈLIA, 2",3,23,Barcelona,Spain,3
"C/ SANT RAMON DE PENYAFORT, 1",18,32,Barcelona,Spain,3
"AV. D'EDUARD MARISTANY, 1 /FORUM",9,22,Barcelona,Spain,3
PG. DE COLOM - VIA LAIETANA,0,23,Barcelona,Spain,3
C/ JOSEP SAMITIER | AV. JOAN XXIII,2,23,Barcelona,Spain,3
"AV. LITORAL, 40 (D)",25,27,Barcelona,Spain,3
"C/ LLACUNA, 86",7,23,Barcelona,Spain,3
"C/ D'ALACANT, 12",0,22,Barcelona,Spain,3
"C/ LISBOA, 128",3,24,Barcelona,Spain,3
"C/ PERIODISTES, 9",12,3,Barcelona,Spain,3
"RAMBLA DEL RAVAL, 13",14,8,Barcelona,Spain,3
"C/ NOU DE LA RAMBLA, 164",19,2,Barcelona,Spain,3
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",5,21,Barcelona,Spain,3
"PL. JEAN GENET,  1",2,16,Barcelona,Spain,3
"C/ MARINA, 199",17,19,Barcelona,Spain,3
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",0,16,Barcelona,Spain,3
"C/ AGRICULTURA, 116",16,18,Barcelona,Spain,3
"C/ NOU BARRIS, 23",10,5,Barcelona,Spain,3
"C/ CASTELLA,  28 / DIAGONAL",17,1,Barcelona,Spain,3
"C/ ROC BORONAT, 134",2,37,Barcelona,Spain,3
"PG. BONANOVA, 100",1,20,Barcelona,Spain,3
"C/ BOLIVIA, 120",13,8,Barcelona,Spain,3
"C/ ROSSELLÓ, 453",7,16,Barcelona,Spain,3
"C/ CASANOVA, 119",1,22,Barcelona,Spain,3
"C/ SANTALÓ, 165",4,17,Barcelona,Spain,3
"C/ JOAN GÜELL, 98",21,0,Barcelona,Spain,3
"C/ JUAN GRIS, 28",15,16,Barcelona,Spain,3
"C/ ARGENTERA, 23",14,3,Barcelona,Spain,3
"PG. FABRA I PUIG, 411",3,24,Barcelona,Spain,3
"C/ ENTENÇA, 301",12,8,Barcelona,Spain,3
"C/ PERE IV, 488",14,5,Barcelona,Spain,3
"C/ LOPE DE VEGA, 79",19,2,Barcelona,Spain,3
"C/ PALLARS, 504",17,6,Barcelona,Spain,3
"C/ VIRIAT,  53",0,18,Barcelona,Spain,3
"AV. CAN MARCET, 36",0,24,Barcelona,Spain,3
"C/ WATT, 2",2,12,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES , 632",0,13,Barcelona,Spain,3
"C/ ANDREU NIN, 22",2,25,Barcelona,Spain,3
"AV. MERIDIANA, 40",4,8,Barcelona,Spain,3
"C/ NÀPOLS, 344",14,18,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 609",0,11,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES,  981",8,12,Barcelona,Spain,3
"C/ ESPRONCEDA, 124",11,12,Barcelona,Spain,3
"AV. DE LA CATEDRAL, 6",13,4,Barcelona,Spain,3
"C/ SANT OLEGUER, 2",10,8,Barcelona,Spain,3
"PL. URQUINAONA, 3",0,22,Barcelona,Spain,3
"PG. ZONA FRANCA, 54",10,14,Barcelona,Spain,3
"C/ DELS ENAMORATS, 49",25,8,Barcelona,Spain,3
"AV. JOSEP TARRADELLAS, 133",4,9,Barcelona,Spain,3
"C/ PROVENÇA, 317",1,11,Barcelona,Spain,3
"AV. ROMA,  136",2,12,Barcelona,Spain,3
"AV. MARQUÉS DE L'ARGENTERA,  3",1,20,Barcelona,Spain,3
"C/ ALEXANDRE GALÍ, 1-5",5,20,Barcelona,Spain,3
"C/ VILLAR, 2",14,16,Barcelona,Spain,3
"PTGE. MALUQUER, 16",6,16,Barcelona,Spain,3
"C/ DE NIL FABRA, 16-20",19,0,Barcelona,Spain,3
"C/ ALMOGÀVERS, 63",9,14,Barcelona,Spain,3
"C/ ROGER, 24",16,9,Barcelona,Spain,3
"C/ SARDENYA, 465",18,1,Barcelona,Spain,3
PL. UNIVERSITAT,0,17,Barcelona,Spain,3
SEU DEL DISTRICTE (NOU BARRIS),1,20,Barcelona,Spain,3
"C/ RAMON TURRÓ, 4",9,7,Barcelona,Spain,3
"C/ LONDRES, 101-103",1,13,Barcelona,Spain,3
"RAMBLA PRIM, 79",32,0,Barcelona,Spain,3
"C/ PROVENÇA, 445",6,8,Barcelona,Spain,3
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,20,2,Barcelona,Spain,3
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",0,27,Barcelona,Spain,3
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,3
"C/ ROSSELLÓ, 354",17,10,Barcelona,Spain,3
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",19,1,Barcelona,Spain,3
"C/ NUMÀNCIA, 136",2,14,Barcelona,Spain,3
"C/ ARAGÓ, 614",14,6,Barcelona,Spain,3
"C/ VALÈNCIA, 312 (xamfrà)",2,19,Barcelona,Spain,3
"C/ PUJADES, 191",18,9,Barcelona,Spain,3
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),23,7,Barcelona,Spain,3
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",9,8,Barcelona,Spain,3
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,7,22,Barcelona,Spain,3
"C/ DIPUTACIÓ, 22",5,11,Barcelona,Spain,3
PL. VICENÇ MARTORELL,7,8,Barcelona,Spain,3
"C/ MARINA, 25-33",1,52,Barcelona,Spain,3
"C/ COMERÇ, 36",12,5,Barcelona,Spain,3
"C/ SANT FRANCESC XAVIER, 1",6,3,Barcelona,Spain,3
"AV. JOSEP TARRADELLAS, 27",13,4,Barcelona,Spain,3
C/ ARAGÓ 147,5,10,Barcelona,Spain,3
"C/ ROSSELLÓ, 557",32,1,Barcelona,Spain,3
"C/ CLOT, 1",11,8,Barcelona,Spain,3
"C/ LONDRES, 63",0,21,Barcelona,Spain,3
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",3,23,Barcelona,Spain,3
"C/ VILADOMAT,  2",1,25,Barcelona,Spain,3
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",17,4,Barcelona,Spain,3
"AV. MARQUÉS DE  L'ARGENTERA, 15",14,13,Barcelona,Spain,3
"AV. FRANCESC CAMBÓ, 10",10,3,Barcelona,Spain,3
"C/ CANTÀBRIA, 55",12,11,Barcelona,Spain,3
"RAMBLA DE L'ONZE DE SETEMBRE, 69",9,15,Barcelona,Spain,3
"C/ DE RIBES, 59 B",16,14,Barcelona,Spain,3
"C/ BRUC, 20",0,22,Barcelona,Spain,3
"C/ RAMÓN TURRÓ, 160",24,0,Barcelona,Spain,3
PL. JESÚS CARRASCO,0,0,Barcelona,Spain,3
"C/ VALLDONZELLA, 2",6,12,Barcelona,Spain,3
"AV. DIAGONAL, 652",1,25,Barcelona,Spain,3
"C/ RIERA ALTA, 6",9,18,Barcelona,Spain,3
"C/ FELIU DE CASANOVA, 1",11,17,Barcelona,Spain,3
"C/ MALLORCA, 194 (xamfrà)",1,20,Barcelona,Spain,3
"C/ IRLANDA, 34",4,8,Barcelona,Spain,3
"C/ PAVIA, 3",19,3,Barcelona,Spain,3
"AV. ESTADI, 38",1,21,Barcelona,Spain,3
"C/ CASP, 67",7,25,Barcelona,Spain,3
"PASSATGE DE SENILLOSA, 3-5",3,21,Barcelona,Spain,3
"C/ MÚRCIA, 64",5,21,Barcelona,Spain,3
"C/ SANT RAMON NONAT,  26",13,3,Barcelona,Spain,3
"C/ INDÚSTRIA, 329",25,8,Barcelona,Spain,3
"C/ MALATS, 98-100",5,10,Barcelona,Spain,3
"C/ FLORIDABLANCA, 145",12,12,Barcelona,Spain,3
"C/ PEDRELL, 52",7,16,Barcelona,Spain,3
"C/ CAVALLERS, 67",1,21,Barcelona,Spain,3
"PL. SANT MIQUEL, 4",14,15,Barcelona,Spain,3
"C/ LONDRES,  53",4,17,Barcelona,Spain,3
"C/ GRANOLLERS, 1",8,16,Barcelona,Spain,3
"C/ ARAGÓ, 288",0,25,Barcelona,Spain,3
"PG. TORRAS I BAGES, 29",8,11,Barcelona,Spain,3
"C/ MAS CASANOVAS, 137",9,18,Barcelona,Spain,3
"PG. DE GRÀCIA, 61",0,1,Barcelona,Spain,3
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",1,24,Barcelona,Spain,3
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",13,26,Barcelona,Spain,3
"C/ QUATRE CAMINS, 46",0,25,Barcelona,Spain,3
WORLD TRADE CENTER,0,43,Barcelona,Spain,3
"C/ COMTE D'URGELL, 43",3,25,Barcelona,Spain,3
"C/ ROSSELLÓ, 261",0,25,Barcelona,Spain,3
"C/ SELVA DE MAR, 230",24,0,Barcelona,Spain,3
"C/ GRANADELLA, 10-19 | C/ SAS",7,8,Barcelona,Spain,3
"C/ PARE MARIANA, 24",0,27,Barcelona,Spain,3
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",4,14,Barcelona,Spain,3
"C/ FELIPE II, 112",6,22,Barcelona,Spain,3
"AV. DIAGONAL, 634",1,21,Barcelona,Spain,3
"PG. VALL D'HEBRÓN, 80",4,17,Barcelona,Spain,3
"C/ ROCAFORT, 187",7,15,Barcelona,Spain,3
"C/ TUCUMÁN, 21",4,20,Barcelona,Spain,3
"C/ MARIE CURIE, 8-14",3,22,Barcelona,Spain,3
"C/ JOSEP ESTIVILL, 32",12,12,Barcelona,Spain,3
"TRAVESSERA DE GRÀCIA, 328",10,14,Barcelona,Spain,3
"C/ CONCEPCIÓ ARENAL, 281",0,25,Barcelona,Spain,3
"C/ RIERA D'HORTA, 2",4,26,Barcelona,Spain,3
"C/ MANILA, 53",5,14,Barcelona,Spain,3
"C/ BILBAO, 174",25,0,Barcelona,Spain,3
"C/ CAMPO FLORIDO, 66",12,5,Barcelona,Spain,3
"VIA DE BÀRCINO, 54",6,12,Barcelona,Spain,3
"C/ ROSA SENSAT, 12",1,16,Barcelona,Spain,3
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",1,19,Barcelona,Spain,3
"RAMBLA DE PRIM, 19",7,23,Barcelona,Spain,3
"C/ LLEIDA, 40",3,19,Barcelona,Spain,3
"C/ DE CAN SEGALAR, 4",20,13,Barcelona,Spain,3
"C/ DOS DE MAIG, 230-232",12,1,Barcelona,Spain,3
"C/ VALLESPIR, 194",8,17,Barcelona,Spain,3
"AV. MARQUÉS DE L'ARGENTERA,13",11,15,Barcelona,Spain,3
"C/ ENTENÇA, 137",8,24,Barcelona,Spain,3
"C/ PALÈNCIA, 31",16,9,Barcelona,Spain,3
"PG. MARÍTIM DE LA BARCELONETA,6",24,0,Barcelona,Spain,3
"PL JOANIC - C / RAMON Y CAJAL, 152",2,14,Barcelona,Spain,3
"RONDA SANT PAU, 79",17,6,Barcelona,Spain,3
"C/ RAMON TURRÓ, 182 (xamfrà)",20,0,Barcelona,Spain,3
"C/ AMILCAR, 78",9,13,Barcelona,Spain,3
"C/ MAIGNON, 31-41",7,19,Barcelona,Spain,3
"C/ ENRIC  GRANADOS, 35",0,22,Barcelona,Spain,3
"AV. RIO DE JANEIRO, 118",3,23,Barcelona,Spain,3
"C/ VILAMARÍ, 2",6,16,Barcelona,Spain,3
"C/ CARDENER, 59",15,9,Barcelona,Spain,3
"C/ CASTELLNOU, 65",6,19,Barcelona,Spain,3
"C/ FERNANDO PESSOA, 72",1,26,Barcelona,Spain,3
"AV. JORDÀ, 18",2,25,Barcelona,Spain,3
"C/ RIBES, 77",21,5,Barcelona,Spain,3
"C/ JOAN GÜELL, 50",16,1,Barcelona,Spain,3
"C/ CARME KARR, 12-14",3,12,Barcelona,Spain,3
"LA RAMBLA, 101",0,0,Barcelona,Spain,3
"C/ ARTESA DE SEGRE, 2",16,8,Barcelona,Spain,3
"C/ PROVENÇA, 310",1,23,Barcelona,Spain,3
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",12,14,Barcelona,Spain,3
"C/ ALTS FORNS, 77",11,20,Barcelona,Spain,3
"C/ ESCULTOR LLIMONA, 7",3,26,Barcelona,Spain,3
"PG. DE SANT ANTONI, 1",12,4,Barcelona,Spain,3
"AV. DIAGONAL, 26",2,30,Barcelona,Spain,3
"C/ JUDEA, 1",1,30,Barcelona,Spain,3
"AV. ICÀRIA, 202",21,1,Barcelona,Spain,3
"C/ FERRAN JUNOY, 10",14,19,Barcelona,Spain,3
"GRAN  VIA DE LES CORTS CATALANES, 375-385",6,37,Barcelona,Spain,3
"C/ BRUC, 103 (xamfrà)",3,19,Barcelona,Spain,3
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",21,16,Barcelona,Spain,3
"PG. SANTA COLOMA, 105",9,25,Barcelona,Spain,3
"C/ PORTUGAL, 3",11,11,Barcelona,Spain,3
"RAMBLA DE PRIM, 256",23,2,Barcelona,Spain,3
"C/ MALATS, 28-30",7,23,Barcelona,Spain,3
"AV. JOSEP VICENÇ FOIX, 52",2,19,Barcelona,Spain,3
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",3,27,Barcelona,Spain,3
PL.VALENTÍ ALMIRALL,20,6,Barcelona,Spain,3
"C/ TUSET, 19",2,18,Barcelona,Spain,3
PG. DE COLOM (LES RAMBLES),0,27,Barcelona,Spain,3
"C/ DE SANT PAU, 119/ RONDA SANT PAU",2,23,Barcelona,Spain,3
"C/ DE MALADETA, 1",9,7,Barcelona,Spain,3
"C/ FULTON, 1",1,16,Barcelona,Spain,3
"C/ SARDENYA, 402",21,4,Barcelona,Spain,3
"C/ ESPRONCEDA, 298",14,10,Barcelona,Spain,3
"AV. DIAGONAL,  612",0,19,Barcelona,Spain,3
"C/ SANT ADRIÀ, 88",1,16,Barcelona,Spain,3
"CARRER DEL CINCA, 7",2,23,Barcelona,Spain,3
"C/GAVÀ, 81",6,9,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES,  1062",9,17,Barcelona,Spain,3
"C/ JORDI GIRONA, 29",1,41,Barcelona,Spain,3
"C/ FÍGOLS, 1",5,16,Barcelona,Spain,3
"C / PROVENÇA, 241",0,17,Barcelona,Spain,3
"C/ SANT HERMENEGILD, 30",7,15,Barcelona,Spain,3
"C/ DE L'ENERGIA, 2 / ALTS FORNS",18,11,Barcelona,Spain,3
"C/ MÉNDEZ NÚÑEZ, 16",9,8,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 592",9,19,Barcelona,Spain,3
"CARRER DE LA MARINA,25-33",0,39,Barcelona,Spain,3
"C/ RAMON TURRÓ, 292",24,0,Barcelona,Spain,3
"C/ MARQUÈS DE SENTMENAT, 46",20,10,Barcelona,Spain,3
"C/ CÒRSEGA, 612 (xamfrà)",3,19,Barcelona,Spain,3
"C/ LLULL, 465",10,21,Barcelona,Spain,3
"C/ VALÈNCIA, 237",0,24,Barcelona,Spain,3
"C/ TURÓ BLAU, 1-3",2,22,Barcelona,Spain,3
"AV. RIO DE JANEIRO, 3",4,28,Barcelona,Spain,3
"C/ DE SANT PAU, 89 - 97",7,8,Barcelona,Spain,3
"C/ PUJADES, 103",4,27,Barcelona,Spain,3
PL. DEL MAR,1,16,Barcelona,Spain,3
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",0,25,Barcelona,Spain,3
"C/ MANDONI, 6",13,3,Barcelona,Spain,3
PL. ICTÍNEO,5,22,Barcelona,Spain,3
"C/ ROMÁN MACAYA, 8",0,24,Barcelona,Spain,3
"C/ GANDUXER, 29",1,15,Barcelona,Spain,3
"C/ CRISTOBAL DE MOURA, 84",10,16,Barcelona,Spain,3
"C/ FRANÇA XICA, 4",9,3,Barcelona,Spain,3
"PG. FABRA I PUIG, 344",3,12,Barcelona,Spain,3
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",14,13,Barcelona,Spain,3
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",4,12,Barcelona,Spain,3
"C/ DURAN I BAS, 2",10,6,Barcelona,Spain,3
"C/ AGUSTÍ DURAN I SANPERE, 10",23,17,Barcelona,Spain,3
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",22,3,Barcelona,Spain,3
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,3
"C/ NÀPOLS, 183",6,18,Barcelona,Spain,3
"C/ DEL GUINARDÓ, 32-38",15,8,Barcelona,Spain,3
WORLD  TRADE CENTER,0,40,Barcelona,Spain,3
"PG. FONT D´EN- FARGAS, 1",5,20,Barcelona,Spain,3
"C/ MASSENS, 76",8,15,Barcelona,Spain,3
"C/ BRUC, 45",1,20,Barcelona,Spain,3
"AV. JOSEP VICENÇ FOIX, 63",0,32,Barcelona,Spain,3
"AV. JOAN XXIII, 17",12,6,Barcelona,Spain,3
"C/ ONZE DE SETEMBRE, 37-39",13,12,Barcelona,Spain,3
"RAMBLA DEL BRASIL, 44",19,4,Barcelona,Spain,3
"C/ INDEPENDÈNCIA, 379",8,17,Barcelona,Spain,3
"C/ GAVÀ, 1",23,5,Barcelona,Spain,3
"TRAVESSERA DE GRÀCIA, 368",10,10,Barcelona,Spain,3
"C/ MIREIA, 28",6,5,Barcelona,Spain,3
LA BARCELONETA (CN BARCELONETA),1,29,Barcelona,Spain,3
MOLL ORIENTAL,0,40,Barcelona,Spain,3
"VIA FAVÈNCIA, 47",14,6,Barcelona,Spain,3
"C/ GRAN DE GRÀCIA, 37",5,15,Barcelona,Spain,3
"C/ SELVA DE MAR, 46",21,3,Barcelona,Spain,3
"C/ PALAMÓS, 33",2,25,Barcelona,Spain,3
"C/ LLULL, 309",22,3,Barcelona,Spain,3
"C/ AGUSTÍ DURAN I SANPERE, 1",15,5,Barcelona,Spain,3
"C/ PEDROSA, 24",0,23,Barcelona,Spain,3
"AV. DIAGONAL, 630",0,26,Barcelona,Spain,3
"RBLA. GUIPÚSCOA, 158",17,7,Barcelona,Spain,3
"RAMBLA DEL BRASIL, 5",21,1,Barcelona,Spain,3
"C/ DEL CANÓ, 1",0,22,Barcelona,Spain,3
"C/ FLORIDABLANCA, 49",11,3,Barcelona,Spain,3
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),4,22,Barcelona,Spain,3
"C/ LISBOA, 1",1,26,Barcelona,Spain,3
"C/ PROVENÇA, 595",15,0,Barcelona,Spain,3
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",9,19,Barcelona,Spain,3
"C/ MONTFAR, 1",14,1,Barcelona,Spain,3
"C/ RAMON ALBÓ, 1",11,9,Barcelona,Spain,3
"PG. VALLDAURA, 26",0,25,Barcelona,Spain,3
"C/ RAMON TRIAS FARGAS, 23",0,47,Barcelona,Spain,3
"C/ PROVENÇA, 215",1,26,Barcelona,Spain,3
"C/ GÒNGORA, 23",1,21,Barcelona,Spain,3
"C/ RIERA BLANCA, 123",22,0,Barcelona,Spain,3
"C/ CÒRSEGA, 578",14,12,Barcelona,Spain,3
"C/ VALLESPIR, 13",4,19,Barcelona,Spain,3
"C/ BALMES, 409",8,22,Barcelona,Spain,3
"C/CONSELL DE CENT, 6",17,4,Barcelona,Spain,3
"C / GIRONA, 176",9,16,Barcelona,Spain,3
"LA RAMBLA, 56",2,15,Barcelona,Spain,3
"C/ BRUC, 102",0,20,Barcelona,Spain,3
"AV. SARRIÀ, 163",1,20,Barcelona,Spain,3
"C/ MÚRCIA, 1",12,7,Barcelona,Spain,3
"VIA AUGUSTA, 68",2,18,Barcelona,Spain,3
"C/ DEL TORRENT DE LES FLORS, 102",8,4,Barcelona,Spain,3
"C/ PUJADES, 311/ FLUVIÀ",14,17,Barcelona,Spain,3
"AV. LITORAL, 72",2,21,Barcelona,Spain,3
"C/ SARDENYA, 326",5,8,Barcelona,Spain,3
"C/ CARDENAL REIG, 11",11,13,Barcelona,Spain,3
"C/ JOAN MIRÓ, 2-12",7,19,Barcelona,Spain,3
