name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",10,20,London,United Kingdom,9
"300027 - Mile End Park Leisure Centre, Mile End",8,35,London,United Kingdom,9
"003424 - Broadcasting House, Marylebone",15,1,London,United Kingdom,9
"200132 - Gaywood  Street, Elephant & Castle",9,32,London,United Kingdom,9
"200096 - Green Park Station, Mayfair",26,0,London,United Kingdom,9
"200170 - Esmond Street, Putney",5,24,London,United Kingdom,9
"000963 - Bankside Mix, Bankside",48,10,London,United Kingdom,9
"300009 - World's End Place, West Chelsea",10,10,London,United Kingdom,9
"200197 - Barons Court Station, West Kensington",28,1,London,United Kingdom,9
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",7,36,London,United Kingdom,9
"001062 - Braham Street, Aldgate",25,1,London,United Kingdom,9
"200041 - Antill Road, Mile End",12,16,London,United Kingdom,9
"001023 - River Street , Clerkenwell",14,2,London,United Kingdom,9
"200078 - Aberfeldy Street, Poplar",12,4,London,United Kingdom,9
"200123 - Burdett Road, Mile End",22,8,London,United Kingdom,9
"300053 - Stephendale Road, Sands End",6,40,London,United Kingdom,9
"003430 - Central House, Aldgate",9,11,London,United Kingdom,9
"200144 - Sea Containers, South Bank",5,22,London,United Kingdom,9
"200222 - Danvers Street, West Chelsea",8,12,London,United Kingdom,9
"002586 - Cloudesley Road, Angel",19,11,London,United Kingdom,9
"200079 - Ram Street, Wandsworth",3,18,London,United Kingdom,9
"001172 - Queen's Gate (South), South Kensington",3,22,London,United Kingdom,9
"001212 - Concert Hall Approach, South Bank",6,21,London,United Kingdom,9
"200109 - Alpha Grove, Millwall",4,14,London,United Kingdom,9
"200082 - St. Mary & St. Michael Church, Stepney",17,8,London,United Kingdom,9
"000973 - Bethnal Green Road, Shoreditch",18,20,London,United Kingdom,9
"002698 - Aberdeen Place, St. John's Wood",0,17,London,United Kingdom,9
"200226 - Kingsway Southbound, Strand",28,0,London,United Kingdom,9
"001180 - Bourne Street, Belgravia",7,9,London,United Kingdom,9
"003461 - Sloane Avenue, Knightsbridge",3,22,London,United Kingdom,9
"300060 - Brandon Street, Walworth",0,18,London,United Kingdom,9
"001039 - Wapping High Street, Wapping",0,18,London,United Kingdom,9
"300095 - Michael Road, Walham Green",8,29,London,United Kingdom,9
"003448 - Webber Street , Southwark",39,4,London,United Kingdom,9
"200024 - Queensbridge Road, Haggerston",15,20,London,United Kingdom,9
"200069 - Knaresborough Place, Earl's Court",6,12,London,United Kingdom,9
"001041 - Westbourne Grove, Bayswater",12,11,London,United Kingdom,9
"300064 - Ranelagh Gardens, Fulham",5,23,London,United Kingdom,9
"000969 - Gower Place , Euston",15,1,London,United Kingdom,9
"003464 - Green Street, Mayfair",8,9,London,United Kingdom,9
"300089 - Ormonde Gate, Chelsea",1,20,London,United Kingdom,9
"000959 - Milroy Walk, South Bank",23,5,London,United Kingdom,9
"001230 - Millennium Hotel, Mayfair",8,19,London,United Kingdom,9
"000999 - Queen Street 1, Bank",13,9,London,United Kingdom,9
"300088 - Queensdale Road, Shepherd's Bush",9,18,London,United Kingdom,9
"001195 - St. George's Square, Pimlico",9,6,London,United Kingdom,9
"300010 - Surrey Lane, Battersea",5,18,London,United Kingdom,9
"200119 - Dorothy Road, Clapham Junction",11,13,London,United Kingdom,9
"000972 - Hampstead Road, Euston",22,27,London,United Kingdom,9
"022171 - Red Lion Street, Holborn",32,2,London,United Kingdom,9
"003433 - Sadlers Sports Centre, Finsbury",9,6,London,United Kingdom,9
"003454 - Denyer Street, Knightsbridge",1,27,London,United Kingdom,9
"200174 - Mostyn Grove, Bow",0,44,London,United Kingdom,9
"010625 - Penfold Street, Marylebone",1,11,London,United Kingdom,9
"200216 - Clements Road, Bermondsey",2,21,London,United Kingdom,9
"300021 - Podium, Queen Elizabeth Olympic Park",28,6,London,United Kingdom,9
"001157 - Black Lion Gate, Kensington Gardens",2,22,London,United Kingdom,9
"200217 - Disraeli Road, Putney",10,22,London,United Kingdom,9
"200158 - Whiston Road, Haggerston",4,16,London,United Kingdom,9
"000990 - Cotton Garden Estate, Kennington",1,22,London,United Kingdom,9
"200029 - Finlay Street, Fulham",1,23,London,United Kingdom,9
"300237 - Tate Modern, Bankside",25,4,London,United Kingdom,9
"001072 - Waterloo Station 3, Waterloo",5,24,London,United Kingdom,9
"003420 - Sedding Street, Sloane Square",14,7,London,United Kingdom,9
"200177 - Santos Road, Wandsworth",0,29,London,United Kingdom,9
"300011 - Victoria Park Road, Hackney Central",1,31,London,United Kingdom,9
"200196 - Simpson Street, Clapham Junction",6,12,London,United Kingdom,9
"002703 - Fire Brigade Pier, Vauxhall",28,0,London,United Kingdom,9
"000978 - Russell Square Station, Bloomsbury",20,5,London,United Kingdom,9
"001084 - Pindar Street, Liverpool Street",17,6,London,United Kingdom,9
"001187 - St. John's Wood Road, St. John's Wood",0,33,London,United Kingdom,9
"001034 - Bruton Street, Mayfair",18,0,London,United Kingdom,9
"300043 - St. Peter's Terrace, Fulham",0,21,London,United Kingdom,9
"002692 - Waterloo Station 2, Waterloo",1,46,London,United Kingdom,9
"300038 - Star Road, West Kensington",1,21,London,United Kingdom,9
"001170 - Horseferry Road, Westminster",5,11,London,United Kingdom,9
"001035 - Boston Place, Marylebone",20,4,London,United Kingdom,9
"001094 - Wright's Lane, Kensington",18,15,London,United Kingdom,9
"000966 - New Kent Road, The Borough",13,17,London,United Kingdom,9
"200026 - Greenland Road, Camden Town",13,22,London,United Kingdom,9
"000986 - Finsbury Library , Finsbury",27,0,London,United Kingdom,9
"000982 - Holborn Circus, Holborn",26,11,London,United Kingdom,9
"300217 - Here East North, Queen Elizabeth Olympic Park",22,6,London,United Kingdom,9
"003502 - Palissy Street, Shoreditch",15,11,London,United Kingdom,9
"300243 - Good's Way, King's Cross",15,10,London,United Kingdom,9
"200048 - Page Street, Westminster",18,2,London,United Kingdom,9
"001148 - Queen Mother Sports Centre, Victoria",12,12,London,United Kingdom,9
"001069 - Eaton Square, Belgravia",2,16,London,United Kingdom,9
"200145 - Gloucester Avenue, Camden Town",3,21,London,United Kingdom,9
"300091 - Hortensia Road, West Brompton",1,22,London,United Kingdom,9
"300234 - Stratford Station, Stratford",18,9,London,United Kingdom,9
"003452 - Panton Street, West End",17,2,London,United Kingdom,9
"001092 - Moorfields, Moorgate",44,9,London,United Kingdom,9
"200176 - Sheepcote Lane, Battersea",6,20,London,United Kingdom,9
"000983 - Euston Road, Euston",9,11,London,United Kingdom,9
"003431 - Grafton Street, Mayfair",8,6,London,United Kingdom,9
"001225 - George Street, Marylebone",20,4,London,United Kingdom,9
"200046 - Napier Avenue, Millwall",6,14,London,United Kingdom,9
"200089 - Chrisp Street Market, Poplar",12,5,London,United Kingdom,9
"200097 - Beryl Road, Hammersmith",16,6,London,United Kingdom,9
"200045 - Garnet Street, Shadwell",13,10,London,United Kingdom,9
"300036 - Teversham Lane, Stockwell",16,22,London,United Kingdom,9
"200155 - Gascoyne Road, Victoria Park",4,14,London,United Kingdom,9
"200038 - Ackroyd Drive, Bow",1,23,London,United Kingdom,9
"003441 - Vicarage Gate, Kensington",8,9,London,United Kingdom,9
"000989 - Murray Grove , Hoxton",1,23,London,United Kingdom,9
"001178 - Cleveland Gardens, Bayswater",10,5,London,United Kingdom,9
"001145 - Bucknall Street, Covent Garden",16,1,London,United Kingdom,9
"002687 - Brick Lane Market, Shoreditch",2,16,London,United Kingdom,9
"200244 - Hollybush Gardens, Bethnal Green",28,4,London,United Kingdom,9
"300074 - Newton Street, Covent Garden",22,0,London,United Kingdom,9
"300047 - Alfreda Street, Battersea Park",9,13,London,United Kingdom,9
"200138 - Heron Quays DLR, Canary Wharf",9,16,London,United Kingdom,9
"300248 - Sopwith Way, Battersea Park",5,18,London,United Kingdom,9
"300079 - London Street, Paddington",8,4,London,United Kingdom,9
"001177 - Seville Street, Knightsbridge",18,6,London,United Kingdom,9
"022183 - Crinan Street, King's Cross",3,16,London,United Kingdom,9
"200020 - Shadwell Station, Shadwell",4,24,London,United Kingdom,9
"200018 - Spindrift Avenue, Millwall",18,14,London,United Kingdom,9
"003434 - Sancroft Street, Vauxhall",13,9,London,United Kingdom,9
"300069 - Harcourt Terrace, West Brompton",0,21,London,United Kingdom,9
"300203 - Euston Square Gardens, Euston",3,22,London,United Kingdom,9
"000979 - Wenlock Road , Hoxton",8,18,London,United Kingdom,9
"200252 - Bow Church Station, Bow",1,33,London,United Kingdom,9
"001120 - Chepstow Villas, Notting Hill",1,23,London,United Kingdom,9
"022173 - Old Ford Road, Bethnal Green",0,23,London,United Kingdom,9
"200076 - Westminster Bridge Road, Elephant & Castle",20,3,London,United Kingdom,9
"200033 - Philpot Street, Whitechapel",19,8,London,United Kingdom,9
"300250 - Temple Gardens, Temple",20,0,London,United Kingdom,9
"001193 - Kensington Gore, Knightsbridge",18,5,London,United Kingdom,9
"200113 - Smugglers Way, Wandsworth",9,17,London,United Kingdom,9
"200094 - St. Bride Street, Holborn",12,2,London,United Kingdom,9
"300072 - Broadley Terrace, Marylebone",7,5,London,United Kingdom,9
"000994 - Tanner Street, Bermondsey",10,30,London,United Kingdom,9
"002691 - Howland Street, Fitzrovia",22,5,London,United Kingdom,9
"001081 - Liverpool Road (N1 Centre), Angel",0,21,London,United Kingdom,9
"001205 - Black Prince Road, Vauxhall",7,10,London,United Kingdom,9
"200025 - London Fields, Hackney",2,11,London,United Kingdom,9
"200014 - Gunmakers Lane, Old Ford",0,15,London,United Kingdom,9
"200135 - Selby Street, Whitechapel",8,6,London,United Kingdom,9
"001029 - Windsor Terrace, Hoxton",21,2,London,United Kingdom,9
"000974 - Guilford Street , Bloomsbury",23,5,London,United Kingdom,9
"022182 - South Parade, Chelsea",7,10,London,United Kingdom,9
"300025 - Archbishop's Park, Waterloo",19,2,London,United Kingdom,9
"300013 - Austin Road, Battersea Park",2,21,London,United Kingdom,9
"300033 - Putney Rail Station, Putney",1,19,London,United Kingdom,9
"001112 - Nutford Place, Marylebone",2,15,London,United Kingdom,9
"001050 - Park Road (Baker Street), The Regent's Park",16,3,London,United Kingdom,9
"001188 - London Zoo Car Park, The Regent's Park",4,30,London,United Kingdom,9
"300200 - East Village, Queen Elizabeth Olympic Park",0,33,London,United Kingdom,9
"001224 - Vauxhall Street, Vauxhall",8,10,London,United Kingdom,9
"001199 - The Tennis Courts, The Regent's Park",14,1,London,United Kingdom,9
"022180 - Cheapside, Bank",41,0,London,United Kingdom,9
"300040 - Ada Street, Hackney Central",10,35,London,United Kingdom,9
"001086 - Baker Street, Marylebone",15,6,London,United Kingdom,9
"001216 - Swan Street, The Borough",21,4,London,United Kingdom,9
"300252 - Canada Water Station, Rotherhithe",9,25,London,United Kingdom,9
"003486 - St. Luke's Church, Chelsea",10,7,London,United Kingdom,9
"300082 - Bridge Avenue, Hammersmith",12,2,London,United Kingdom,9
"003499 - Prince Consort Road, Knightsbridge",12,2,London,United Kingdom,9
"001153 - Pall Mall East, West End",18,3,London,United Kingdom,9
"300045 - Albert Bridge Road, Battersea Park",0,17,London,United Kingdom,9
"200111 - Abbotsbury Road, Holland Park",5,18,London,United Kingdom,9
"300077 - Ingrave Street, Clapham Junction",19,10,London,United Kingdom,9
"001051 - Shoreditch Park, Hoxton",0,30,London,United Kingdom,9
"200030 - Driffield Road, Old Ford",0,18,London,United Kingdom,9
"200066 - Import Dock, Canary Wharf",29,3,London,United Kingdom,9
"200206 - Chicheley Street, South Bank",10,9,London,United Kingdom,9
"001004 - Doric Way , Somers Town",1,43,London,United Kingdom,9
"001042 - Woodstock Street, Mayfair",9,10,London,United Kingdom,9
"200182 - Rainville Road, Hammersmith",2,34,London,United Kingdom,9
"002679 - George Row, Bermondsey",2,20,London,United Kingdom,9
"022159 - Ebury Bridge, Pimlico",7,20,London,United Kingdom,9
"001137 - Harper Road, The Borough",36,5,London,United Kingdom,9
"001142 - Tooley Street, Bermondsey",3,22,London,United Kingdom,9
"003467 - Dock Street, Wapping",0,27,London,United Kingdom,9
"300231 - Lambeth Palace Road, Waterloo",22,12,London,United Kingdom,9
"300054 - Chesilton Road, Fulham",5,18,London,United Kingdom,9
"001151 - Whitehall Place, Strand",22,19,London,United Kingdom,9
"200235 - Manbre Road, Hammersmith",2,26,London,United Kingdom,9
"003497 - Rathbone Street, Fitzrovia",6,9,London,United Kingdom,9
"200049 - St. Katharine's Way, Tower",11,11,London,United Kingdom,9
"001055 - Wellington Road, St. John's Wood",0,14,London,United Kingdom,9
"300247 - Cranmer Road, Stockwell",2,20,London,United Kingdom,9
"200067 - Princedale Road , Holland Park",2,17,London,United Kingdom,9
"200019 - Malmesbury Road, Bow",1,20,London,United Kingdom,9
"300097 - Gwendwr Road, West Kensington",1,29,London,United Kingdom,9
"300206 - Saltoun Road, Brixton",8,28,London,United Kingdom,9
"022163 - Southwark Station 2, Southwark",11,30,London,United Kingdom,9
"300059 - The Blue, Bermondsey",2,18,London,United Kingdom,9
"001179 - Chelsea Green, Chelsea",11,2,London,United Kingdom,9
"003440 - Royal Avenue 1, Chelsea",5,4,London,United Kingdom,9
"001139 - Carey Street, Holborn",8,5,London,United Kingdom,9
"003473 - Belgrave Square, Belgravia",20,0,London,United Kingdom,9
"001222 - Goswell Road (City Uni), Finsbury",7,8,London,United Kingdom,9
"003456 - Portugal Street, Holborn",4,11,London,United Kingdom,9
"001206 - Montpelier Street, Knightsbridge",7,8,London,United Kingdom,9
"200061 - Westfield Southern Terrace ,Shepherd's Bush",24,4,London,United Kingdom,9
"200102 - Harford Street, Mile End",10,12,London,United Kingdom,9
"002633 - Palace Gardens Terrace, Notting Hill",1,32,London,United Kingdom,9
"001186 - Belvedere Road 1, South Bank",32,4,London,United Kingdom,9
"003481 - Rodney Road , Walworth",4,20,London,United Kingdom,9
"200192 - Fawcett Close, Battersea",14,14,London,United Kingdom,9
"300019 - Felsham Road, Putney",13,1,London,United Kingdom,9
"200191 - Spencer Park, Wandsworth Common",4,19,London,United Kingdom,9
"200173 - Courland Grove, Wandsworth Road",0,37,London,United Kingdom,9
"300039 - Wendon Street, Old Ford",9,7,London,United Kingdom,9
"001159 - Berry Street, Clerkenwell",39,2,London,United Kingdom,9
"300068 - Humbolt Road, Fulham",13,12,London,United Kingdom,9
"001080 - Great Tower Street, Monument",13,7,London,United Kingdom,9
"200064 - Regent's Row , Haggerston",1,18,London,United Kingdom,9
"300080 - Culvert Road, Battersea",0,22,London,United Kingdom,9
"000992 - St. John Street, Finsbury",18,0,London,United Kingdom,9
"002665 - Lord's, St. John's Wood",12,9,London,United Kingdom,9
"200015 - Ladbroke Grove Central, Ladbroke Grove",5,15,London,United Kingdom,9
"001044 - The Guildhall, Guildhall",13,2,London,United Kingdom,9
"200053 - Killick Street, King's Cross",12,7,London,United Kingdom,9
"300216 - Gas Holders, Battersea Park",15,7,London,United Kingdom,9
"200159 - Goldsmith's Row, Haggerston",7,17,London,United Kingdom,9
"001167 - South Wharf Road, Paddington",13,1,London,United Kingdom,9
"200229 - Fulham Park Road, Fulham",1,25,London,United Kingdom,9
"001047 - Falkirk Street, Hoxton",5,20,London,United Kingdom,9
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",24,5,London,United Kingdom,9
"200187 - Morie Street, Wandsworth",21,7,London,United Kingdom,9
"200098 - Aintree Street, Fulham",1,23,London,United Kingdom,9
"002682 - Turquoise Island, Notting Hill",1,19,London,United Kingdom,9
"200080 - Russell Gardens, Olympia",2,20,London,United Kingdom,9
"001134 - Warwick Road, Olympia",12,23,London,United Kingdom,9
"001146 - Tysoe Street, Clerkenwell",10,5,London,United Kingdom,9
"001048 - Queen Victoria Street, St. Paul's",24,3,London,United Kingdom,9
"001160 - Craven Street, Strand",19,0,London,United Kingdom,9
"000985 - Hatton Garden, Holborn",25,1,London,United Kingdom,9
"003504 - Moor Street, Soho",15,1,London,United Kingdom,9
"300225 - Normandy Road, Stockwell",7,24,London,United Kingdom,9
"300001 - Sandilands Road, Walham Green",11,10,London,United Kingdom,9
"200227 - Westfield Library Corner, Shepherd's Bush",23,3,London,United Kingdom,9
"200035 - Walmer Road, Avondale",4,17,London,United Kingdom,9
"002677 - Natural History Museum, South Kensington",41,0,London,United Kingdom,9
"200125 - Putney Bridge Station, Fulham",16,5,London,United Kingdom,9
"003498 - Geraldine Street, Elephant & Castle",9,7,London,United Kingdom,9
"001013 - St. Chad's Street, King's Cross",15,8,London,United Kingdom,9
"300032 - Victoria & Albert Museum, South Kensington",22,7,London,United Kingdom,9
"200081 - Coomer Place, West Kensington",6,18,London,United Kingdom,9
"200157 - Fournier Street, Whitechapel",12,5,London,United Kingdom,9
"001227 - Devonshire Terrace, Bayswater",10,4,London,United Kingdom,9
"022166 - Albert Gardens, Stepney",0,30,London,United Kingdom,9
"300241 - Handyside Street, King's Cross",5,21,London,United Kingdom,9
"200115 - Flamborough Street, Limehouse",0,23,London,United Kingdom,9
"200156 - Pott Street, Bethnal Green",1,15,London,United Kingdom,9
"003485 - Tyers Gate, Bermondsey",19,14,London,United Kingdom,9
"000995 - Little Argyll Street, West End",19,0,London,United Kingdom,9
"001219 - Lower Marsh, Waterloo",6,6,London,United Kingdom,9
"200148 - Ansell House, Stepney",11,24,London,United Kingdom,9
"200011 - Furze Green, Bow",4,28,London,United Kingdom,9
"000993 - Drummond Street , Euston",2,26,London,United Kingdom,9
"300228 - Westferry Circus, Canary Wharf",24,6,London,United Kingdom,9
"001025 - Bolsover Street, Fitzrovia",10,8,London,United Kingdom,9
"200178 - Buckingham Gate, Westminster",4,12,London,United Kingdom,9
"010621 - Upper Grosvenor Street, Mayfair",1,17,London,United Kingdom,9
"001076 - Walnut Tree Walk, Vauxhall",1,16,London,United Kingdom,9
"001223 - Buxton Street 1, Shoreditch",17,22,London,United Kingdom,9
"300253 - Bermondsey Station, Bermondsey",1,27,London,United Kingdom,9
"002649 - Sardinia Street, Holborn",21,2,London,United Kingdom,9
"200246 - Eagle Wharf Road, Hoxton",3,39,London,United Kingdom,9
"300035 - Carnegie Street, King's Cross",12,23,London,United Kingdom,9
"003457 - Rochester Row, Westminster",6,4,London,United Kingdom,9
"300087 - Imperial Road, Sands End",20,15,London,United Kingdom,9
"001074 - Newgate Street , St. Paul's",16,19,London,United Kingdom,9
"001164 - Portland Place, Marylebone",6,27,London,United Kingdom,9
"300048 - Stainsby Road , Poplar",0,23,London,United Kingdom,9
"001202 - Wellington Street , Strand",20,0,London,United Kingdom,9
"001165 - Riverlight North, Nine Elms",5,17,London,United Kingdom,9
"003500 - Baldwin Street, St. Luke's",20,0,London,United Kingdom,9
"300075 - Upcerne Road, West Chelsea",13,12,London,United Kingdom,9
"002678 - Farm Street, Mayfair",0,14,London,United Kingdom,9
"200043 - Bishop's Avenue, Fulham",13,31,London,United Kingdom,9
"200250 - Cleveland Way, Stepney",6,26,London,United Kingdom,9
"200181 - Richmond Way, Shepherd's Bush",4,23,London,United Kingdom,9
"022175 - Canton Street, Poplar",1,20,London,United Kingdom,9
"001123 - Southampton Place, Holborn",18,0,London,United Kingdom,9
"000996 - Borough High Street, The Borough",7,13,London,United Kingdom,9
"002660 - Frith Street, Soho",16,0,London,United Kingdom,9
"001033 - Paddington Street, Marylebone",6,10,London,United Kingdom,9
"200120 - Grant Road East, Clapham Junction",14,11,London,United Kingdom,9
"300078 - Oxford Road, Putney",2,17,London,United Kingdom,9
"001115 - Ilchester Place, Kensington",10,13,London,United Kingdom,9
"003496 - St Mary's Hospital, Paddington",2,16,London,United Kingdom,9
"200112 - Cadogan Close, Victoria Park",12,9,London,United Kingdom,9
"001117 - Lambeth North Station, Waterloo",7,9,London,United Kingdom,9
"001141 - Kingsway, Covent Garden",11,3,London,United Kingdom,9
"003501 - Clifton Street, Shoreditch",20,2,London,United Kingdom,9
"022177 - Christian Street, Whitechapel",3,26,London,United Kingdom,9
"200248 - Pitfield Street Central, Hoxton",9,21,London,United Kingdom,9
"200074 - Bury Place, Holborn",18,1,London,United Kingdom,9
"003476 - Hinde Street, Marylebone",9,10,London,United Kingdom,9
"200013 - Aston Street, Stepney",0,23,London,United Kingdom,9
"003484 - Houghton Street, Strand",14,0,London,United Kingdom,9
"200234 - Bancroft Road, Bethnal Green",3,15,London,United Kingdom,9
"000962 - Stamford Street, South Bank",25,0,London,United Kingdom,9
"200166 - Southerton Road, Hammersmith",6,31,London,United Kingdom,9
"001097 - Northumberland Avenue, Strand",18,17,London,United Kingdom,9
"300006 - Clapham South, Clapham South",5,21,London,United Kingdom,9
"300063 - Burgess Park Albany Road, Walworth",4,24,London,United Kingdom,9
"001046 - Vauxhall Bridge , Pimlico",3,28,London,United Kingdom,9
"200253 - Fore Street Avenue, Guildhall",7,10,London,United Kingdom,9
"002696 - Waterloo Station 1, Waterloo",3,30,London,United Kingdom,9
"003492 - Putney Pier, Wandsworth",13,14,London,United Kingdom,9
"001161 - Brushfield Street, Liverpool Street",21,8,London,United Kingdom,9
"200083 - Pritchard's Road, Bethnal Green",4,26,London,United Kingdom,9
"003494 - Foley Street, Fitzrovia",10,11,London,United Kingdom,9
"300015 - Binfield Road, Stockwell",14,18,London,United Kingdom,9
"300210 - Halford Road, West Kensington",4,16,London,United Kingdom,9
"001116 - Emperor's Gate, South Kensington",2,15,London,United Kingdom,9
"003445 - Shoreditch High Street, Shoreditch",27,9,London,United Kingdom,9
"200124 - Clarendon Road, Avondale",3,20,London,United Kingdom,9
"200031 - East Ferry Road, Cubitt Town",13,3,London,United Kingdom,9
"300005 - Ethelburga Estate, Battersea Park",10,14,London,United Kingdom,9
"300020 - West Kensington Station, West Kensington",3,18,London,United Kingdom,9
"001087 - Belgrave Road, Victoria",14,13,London,United Kingdom,9
"300244 - The Metropolitan, Portobello",0,17,London,United Kingdom,9
"300099 - Adeline Place, Bloomsbury",10,11,London,United Kingdom,9
"001079 - Endsleigh Gardens, Euston",22,8,London,United Kingdom,9
"003493 - South Audley Street, Mayfair",9,4,London,United Kingdom,9
"200240 - Ferndale Road, Brixton",19,11,London,United Kingdom,9
"200200 - Great Suffolk Street, The Borough",13,4,London,United Kingdom,9
"001036 - Crawford Street, Marylebone",4,11,London,United Kingdom,9
"200047 - Bethnal Green Garden, Bethnal Green",3,20,London,United Kingdom,9
"003423 - Maida Vale, Maida Vale",6,25,London,United Kingdom,9
"001111 - St. Pancras Way, Camden Town",0,19,London,United Kingdom,9
"001009 - Taviton Street, Bloomsbury",28,1,London,United Kingdom,9
"003428 - Pancras Road, King's Cross",9,7,London,United Kingdom,9
"200231 - Abingdon Green, Westminster",16,0,London,United Kingdom,9
"003444 - Penywern Road, Earl's Court",1,11,London,United Kingdom,9
"200037 - Rectory Square, Stepney",4,18,London,United Kingdom,9
"300031 - Islington Green, Angel",2,9,London,United Kingdom,9
"001027 - Warwick Avenue Station, Maida Vale",0,17,London,United Kingdom,9
"200179 - Silverthorne Road, Battersea",13,14,London,United Kingdom,9
"200146 - Newby Place, Poplar",12,5,London,United Kingdom,9
"300224 - New Spring Gardens Walk, Vauxhall",21,10,London,United Kingdom,9
"200219 - Osiers Road, Wandsworth",4,24,London,United Kingdom,9
"000984 - Finsbury Circus, Liverpool Street",25,7,London,United Kingdom,9
"003468 - Margery Street, Clerkenwell",4,13,London,United Kingdom,9
"001088 - Triangle Car Park, Hyde Park",9,17,London,United Kingdom,9
"300239 - Victory Place, Walworth",1,21,London,United Kingdom,9
"001213 - Curlew Street, Shad Thames",3,17,London,United Kingdom,9
"300041 - Finnis Street, Bethnal Green",11,7,London,United Kingdom,9
"200002 - Jubilee Street, Stepney",5,20,London,United Kingdom,9
"002695 - Cadogan Gardens, Chelsea",11,3,London,United Kingdom,9
"001064 - Old Street Station, St. Luke's",25,2,London,United Kingdom,9
"002686 - Royal College Street, Camden Town",2,51,London,United Kingdom,9
"001169 - Grosvenor Crescent, Belgravia",8,9,London,United Kingdom,9
"200105 - Bonny Street, Camden Town",1,41,London,United Kingdom,9
"200040 - Broomhouse Lane, Parsons Green",23,4,London,United Kingdom,9
"300086 - Fulham Broadway, Walham Green",6,18,London,United Kingdom,9
"200186 - Nantes Close, Wandsworth",2,17,London,United Kingdom,9
"022164 - Eaton Square (South), Belgravia",6,24,London,United Kingdom,9
"300028 - Everington Street, Fulham",1,27,London,United Kingdom,9
"003472 - Colombo Street, Southwark",2,10,London,United Kingdom,9
"002585 - Orsett Terrace, Bayswater",2,11,London,United Kingdom,9
"001054 - East Road, Hoxton",25,0,London,United Kingdom,9
"000960 - Hop Exchange, The Borough",17,29,London,United Kingdom,9
"200101 - Monument Street, Monument",1,18,London,United Kingdom,9
"000976 - Longford Street, The Regent's Park",10,8,London,United Kingdom,9
"001083 - Commercial Street, Shoreditch",3,11,London,United Kingdom,9
"200242 - Merchant Street, Bow",2,25,London,United Kingdom,9
"300215 - St John's Crescent, Brixton",19,6,London,United Kingdom,9
"001108 - North Wharf Road, Paddington",14,8,London,United Kingdom,9
"200126 - Usk Road, Clapham Junction",3,26,London,United Kingdom,9
"200016 - Castlehaven Road, Camden Town",8,19,London,United Kingdom,9
"200239 - Old Montague Street, Whitechapel",8,8,London,United Kingdom,9
"200060 - Drayton Gardens, West Chelsea",8,9,London,United Kingdom,9
"001015 - New Globe Walk, Bankside",16,2,London,United Kingdom,9
"300204 - Victoria Rise, Clapham Common",1,22,London,United Kingdom,9
"001008 - Hatton Wall, Holborn",17,4,London,United Kingdom,9
"300220 - Farringdon Street, Holborn",22,0,London,United Kingdom,9
"300092 - Hertford Road, De Beauvoir Town",7,17,London,United Kingdom,9
"003421 - Red Lion Square, Holborn",14,1,London,United Kingdom,9
"003507 - Store Street, Bloomsbury",24,2,London,United Kingdom,9
"300211 - Ossulston Street, Somers Town",18,3,London,United Kingdom,9
"300030 - Thorndike Close, West Chelsea",0,23,London,United Kingdom,9
"200065 - Lansdowne Walk, Ladbroke Grove",7,14,London,United Kingdom,9
"300057 - Westbourne Park Road, Portobello",0,23,London,United Kingdom,9
"002688 - Clifford Street, Mayfair",8,7,London,United Kingdom,9
"200071 - Hoxton Street, Hoxton",13,8,London,United Kingdom,9
"003442 - Abingdon Villas, Kensington",4,10,London,United Kingdom,9
"002680 - Harrowby Street, Marylebone",1,14,London,United Kingdom,9
"003462 - Royal Avenue 2, Chelsea",7,2,London,United Kingdom,9
"001184 - St. Mary Axe, Aldgate",16,2,London,United Kingdom,9
