name,free_bikes,empty_slots,city,country,position
"300219 - Here East South, Queen Elizabeth Olympic Park",5,20,London,United Kingdom,4
"001183 - Bramham Gardens, Earl's Court",1,24,London,United Kingdom,4
"200254 - Teviot Street, Poplar",2,29,London,United Kingdom,4
"300027 - Mile End Park Leisure Centre, Mile End",14,30,London,United Kingdom,4
"003424 - Broadcasting House, Marylebone",17,0,London,United Kingdom,4
"200132 - Gaywood  Street, Elephant & Castle",22,21,London,United Kingdom,4
"200096 - Green Park Station, Mayfair",24,1,London,United Kingdom,4
"200170 - Esmond Street, Putney",1,28,London,United Kingdom,4
"000963 - Bankside Mix, Bankside",13,45,London,United Kingdom,4
"300009 - World's End Place, West Chelsea",7,14,London,United Kingdom,4
"200197 - Barons Court Station, West Kensington",18,13,London,United Kingdom,4
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",1,41,London,United Kingdom,4
"001062 - Braham Street, Aldgate",31,0,London,United Kingdom,4
"200041 - Antill Road, Mile End",5,24,London,United Kingdom,4
"001023 - River Street , Clerkenwell",1,18,London,United Kingdom,4
"200078 - Aberfeldy Street, Poplar",9,5,London,United Kingdom,4
"200123 - Burdett Road, Mile End",25,8,London,United Kingdom,4
"300053 - Stephendale Road, Sands End",0,45,London,United Kingdom,4
"003430 - Central House, Aldgate",7,16,London,United Kingdom,4
"200144 - Sea Containers, South Bank",23,4,London,United Kingdom,4
"200222 - Danvers Street, West Chelsea",6,14,London,United Kingdom,4
"002586 - Cloudesley Road, Angel",22,12,London,United Kingdom,4
"200079 - Ram Street, Wandsworth",10,15,London,United Kingdom,4
"001172 - Queen's Gate (South), South Kensington",7,17,London,United Kingdom,4
"001212 - Concert Hall Approach, South Bank",21,8,London,United Kingdom,4
"200109 - Alpha Grove, Millwall",8,10,London,United Kingdom,4
"200082 - St. Mary & St. Michael Church, Stepney",15,8,London,United Kingdom,4
"000973 - Bethnal Green Road, Shoreditch",7,28,London,United Kingdom,4
"002698 - Aberdeen Place, St. John's Wood",0,17,London,United Kingdom,4
"200226 - Kingsway Southbound, Strand",15,14,London,United Kingdom,4
"001180 - Bourne Street, Belgravia",0,12,London,United Kingdom,4
"003461 - Sloane Avenue, Knightsbridge",5,20,London,United Kingdom,4
"300060 - Brandon Street, Walworth",0,19,London,United Kingdom,4
"001039 - Wapping High Street, Wapping",13,7,London,United Kingdom,4
"300095 - Michael Road, Walham Green",17,17,London,United Kingdom,4
"003448 - Webber Street , Southwark",31,12,London,United Kingdom,4
"200024 - Queensbridge Road, Haggerston",8,25,London,United Kingdom,4
"200069 - Knaresborough Place, Earl's Court",0,18,London,United Kingdom,4
"001041 - Westbourne Grove, Bayswater",7,18,London,United Kingdom,4
"300064 - Ranelagh Gardens, Fulham",22,17,London,United Kingdom,4
"000969 - Gower Place , Euston",14,3,London,United Kingdom,4
"003464 - Green Street, Mayfair",15,0,London,United Kingdom,4
"300089 - Ormonde Gate, Chelsea",18,5,London,United Kingdom,4
"000959 - Milroy Walk, South Bank",16,13,London,United Kingdom,4
"001230 - Millennium Hotel, Mayfair",7,18,London,United Kingdom,4
"000999 - Queen Street 1, Bank",9,13,London,United Kingdom,4
"300088 - Queensdale Road, Shepherd's Bush",10,18,London,United Kingdom,4
"001195 - St. George's Square, Pimlico",1,13,London,United Kingdom,4
"300010 - Surrey Lane, Battersea",1,24,London,United Kingdom,4
"200119 - Dorothy Road, Clapham Junction",1,25,London,United Kingdom,4
"000972 - Hampstead Road, Euston",44,2,London,United Kingdom,4
"022171 - Red Lion Street, Holborn",28,8,London,United Kingdom,4
"003433 - Sadlers Sports Centre, Finsbury",15,0,London,United Kingdom,4
"003454 - Denyer Street, Knightsbridge",2,27,London,United Kingdom,4
"200174 - Mostyn Grove, Bow",1,43,London,United Kingdom,4
"010625 - Penfold Street, Marylebone",6,7,London,United Kingdom,4
"200216 - Clements Road, Bermondsey",19,3,London,United Kingdom,4
"300021 - Podium, Queen Elizabeth Olympic Park",35,3,London,United Kingdom,4
"001157 - Black Lion Gate, Kensington Gardens",2,14,London,United Kingdom,4
"200217 - Disraeli Road, Putney",11,20,London,United Kingdom,4
"200158 - Whiston Road, Haggerston",5,16,London,United Kingdom,4
"000990 - Cotton Garden Estate, Kennington",0,21,London,United Kingdom,4
"200029 - Finlay Street, Fulham",7,14,London,United Kingdom,4
"300237 - Tate Modern, Bankside",11,16,London,United Kingdom,4
"001072 - Waterloo Station 3, Waterloo",26,5,London,United Kingdom,4
"003420 - Sedding Street, Sloane Square",22,1,London,United Kingdom,4
"200177 - Santos Road, Wandsworth",9,21,London,United Kingdom,4
"300011 - Victoria Park Road, Hackney Central",11,21,London,United Kingdom,4
"200196 - Simpson Street, Clapham Junction",6,16,London,United Kingdom,4
"002703 - Fire Brigade Pier, Vauxhall",26,2,London,United Kingdom,4
"001207 - Tavistock Street, Covent Garden",14,18,London,United Kingdom,4
"000978 - Russell Square Station, Bloomsbury",22,0,London,United Kingdom,4
"001084 - Pindar Street, Liverpool Street",23,0,London,United Kingdom,4
"001187 - St. John's Wood Road, St. John's Wood",18,15,London,United Kingdom,4
"001034 - Bruton Street, Mayfair",18,0,London,United Kingdom,4
"300043 - St. Peter's Terrace, Fulham",0,22,London,United Kingdom,4
"002692 - Waterloo Station 2, Waterloo",14,32,London,United Kingdom,4
"300038 - Star Road, West Kensington",4,16,London,United Kingdom,4
"001170 - Horseferry Road, Westminster",8,6,London,United Kingdom,4
"001035 - Boston Place, Marylebone",0,24,London,United Kingdom,4
"001094 - Wright's Lane, Kensington",18,16,London,United Kingdom,4
"000966 - New Kent Road, The Borough",1,27,London,United Kingdom,4
"200026 - Greenland Road, Camden Town",16,15,London,United Kingdom,4
"000986 - Finsbury Library , Finsbury",25,3,London,United Kingdom,4
"000982 - Holborn Circus, Holborn",24,6,London,United Kingdom,4
"300217 - Here East North, Queen Elizabeth Olympic Park",25,2,London,United Kingdom,4
"003502 - Palissy Street, Shoreditch",20,3,London,United Kingdom,4
"300243 - Good's Way, King's Cross",10,14,London,United Kingdom,4
"200048 - Page Street, Westminster",15,6,London,United Kingdom,4
"001148 - Queen Mother Sports Centre, Victoria",16,9,London,United Kingdom,4
"001069 - Eaton Square, Belgravia",16,1,London,United Kingdom,4
"200145 - Gloucester Avenue, Camden Town",21,3,London,United Kingdom,4
"300091 - Hortensia Road, West Brompton",3,22,London,United Kingdom,4
"300234 - Stratford Station, Stratford",9,17,London,United Kingdom,4
"003452 - Panton Street, West End",14,6,London,United Kingdom,4
"001092 - Moorfields, Moorgate",24,16,London,United Kingdom,4
"200176 - Sheepcote Lane, Battersea",9,17,London,United Kingdom,4
"000983 - Euston Road, Euston",9,14,London,United Kingdom,4
"003431 - Grafton Street, Mayfair",14,0,London,United Kingdom,4
"001225 - George Street, Marylebone",26,0,London,United Kingdom,4
"200046 - Napier Avenue, Millwall",5,12,London,United Kingdom,4
"200089 - Chrisp Street Market, Poplar",12,4,London,United Kingdom,4
"200097 - Beryl Road, Hammersmith",14,10,London,United Kingdom,4
"200045 - Garnet Street, Shadwell",9,14,London,United Kingdom,4
"300036 - Teversham Lane, Stockwell",4,32,London,United Kingdom,4
"200155 - Gascoyne Road, Victoria Park",5,7,London,United Kingdom,4
"200038 - Ackroyd Drive, Bow",14,14,London,United Kingdom,4
"003441 - Vicarage Gate, Kensington",1,16,London,United Kingdom,4
"000989 - Murray Grove , Hoxton",9,17,London,United Kingdom,4
"001178 - Cleveland Gardens, Bayswater",10,3,London,United Kingdom,4
"001145 - Bucknall Street, Covent Garden",10,5,London,United Kingdom,4
"002687 - Brick Lane Market, Shoreditch",14,5,London,United Kingdom,4
"200244 - Hollybush Gardens, Bethnal Green",21,10,London,United Kingdom,4
"300074 - Newton Street, Covent Garden",11,12,London,United Kingdom,4
"200136 - BBC White City, White City",10,25,London,United Kingdom,4
"300047 - Alfreda Street, Battersea Park",1,21,London,United Kingdom,4
"200138 - Heron Quays DLR, Canary Wharf",7,19,London,United Kingdom,4
"300248 - Sopwith Way, Battersea Park",9,18,London,United Kingdom,4
"300079 - London Street, Paddington",7,8,London,United Kingdom,4
"001177 - Seville Street, Knightsbridge",16,9,London,United Kingdom,4
"022183 - Crinan Street, King's Cross",19,1,London,United Kingdom,4
"200020 - Shadwell Station, Shadwell",13,17,London,United Kingdom,4
"200018 - Spindrift Avenue, Millwall",11,23,London,United Kingdom,4
"003434 - Sancroft Street, Vauxhall",7,17,London,United Kingdom,4
"300069 - Harcourt Terrace, West Brompton",8,14,London,United Kingdom,4
"300203 - Euston Square Gardens, Euston",3,23,London,United Kingdom,4
"000979 - Wenlock Road , Hoxton",19,7,London,United Kingdom,4
"200252 - Bow Church Station, Bow",1,38,London,United Kingdom,4
"001120 - Chepstow Villas, Notting Hill",10,15,London,United Kingdom,4
"022173 - Old Ford Road, Bethnal Green",0,24,London,United Kingdom,4
"200076 - Westminster Bridge Road, Elephant & Castle",11,12,London,United Kingdom,4
"200033 - Philpot Street, Whitechapel",18,9,London,United Kingdom,4
"300250 - Temple Gardens, Temple",11,12,London,United Kingdom,4
"001193 - Kensington Gore, Knightsbridge",6,17,London,United Kingdom,4
"200113 - Smugglers Way, Wandsworth",1,23,London,United Kingdom,4
"200094 - St. Bride Street, Holborn",21,0,London,United Kingdom,4
"300072 - Broadley Terrace, Marylebone",11,5,London,United Kingdom,4
"000994 - Tanner Street, Bermondsey",1,38,London,United Kingdom,4
"002691 - Howland Street, Fitzrovia",25,1,London,United Kingdom,4
"001081 - Liverpool Road (N1 Centre), Angel",17,6,London,United Kingdom,4
"001205 - Black Prince Road, Vauxhall",13,4,London,United Kingdom,4
"200025 - London Fields, Hackney",0,14,London,United Kingdom,4
"200014 - Gunmakers Lane, Old Ford",0,14,London,United Kingdom,4
"200135 - Selby Street, Whitechapel",0,16,London,United Kingdom,4
"001029 - Windsor Terrace, Hoxton",9,14,London,United Kingdom,4
"000974 - Guilford Street , Bloomsbury",23,7,London,United Kingdom,4
"022182 - South Parade, Chelsea",10,7,London,United Kingdom,4
"300025 - Archbishop's Park, Waterloo",20,0,London,United Kingdom,4
"300013 - Austin Road, Battersea Park",0,23,London,United Kingdom,4
"300033 - Putney Rail Station, Putney",3,11,London,United Kingdom,4
"001112 - Nutford Place, Marylebone",1,17,London,United Kingdom,4
"001050 - Park Road (Baker Street), The Regent's Park",16,6,London,United Kingdom,4
"001188 - London Zoo Car Park, The Regent's Park",16,17,London,United Kingdom,4
"300200 - East Village, Queen Elizabeth Olympic Park",29,2,London,United Kingdom,4
"001224 - Vauxhall Street, Vauxhall",1,14,London,United Kingdom,4
"001199 - The Tennis Courts, The Regent's Park",11,3,London,United Kingdom,4
"022180 - Cheapside, Bank",43,0,London,United Kingdom,4
"300040 - Ada Street, Hackney Central",25,20,London,United Kingdom,4
"001086 - Baker Street, Marylebone",18,1,London,United Kingdom,4
"001216 - Swan Street, The Borough",12,14,London,United Kingdom,4
"300252 - Canada Water Station, Rotherhithe",7,26,London,United Kingdom,4
"003486 - St. Luke's Church, Chelsea",17,1,London,United Kingdom,4
"300082 - Bridge Avenue, Hammersmith",11,5,London,United Kingdom,4
"003499 - Prince Consort Road, Knightsbridge",16,0,London,United Kingdom,4
"001153 - Pall Mall East, West End",14,8,London,United Kingdom,4
"300045 - Albert Bridge Road, Battersea Park",4,14,London,United Kingdom,4
"200111 - Abbotsbury Road, Holland Park",17,5,London,United Kingdom,4
"300077 - Ingrave Street, Clapham Junction",17,11,London,United Kingdom,4
"001051 - Shoreditch Park, Hoxton",0,29,London,United Kingdom,4
"200030 - Driffield Road, Old Ford",2,12,London,United Kingdom,4
"200066 - Import Dock, Canary Wharf",34,2,London,United Kingdom,4
"200206 - Chicheley Street, South Bank",23,0,London,United Kingdom,4
"001004 - Doric Way , Somers Town",6,43,London,United Kingdom,4
"001042 - Woodstock Street, Mayfair",5,15,London,United Kingdom,4
"200182 - Rainville Road, Hammersmith",3,32,London,United Kingdom,4
"002679 - George Row, Bermondsey",1,17,London,United Kingdom,4
"022159 - Ebury Bridge, Pimlico",2,26,London,United Kingdom,4
"001137 - Harper Road, The Borough",30,11,London,United Kingdom,4
"001142 - Tooley Street, Bermondsey",0,21,London,United Kingdom,4
"003467 - Dock Street, Wapping",7,20,London,United Kingdom,4
"300231 - Lambeth Palace Road, Waterloo",33,0,London,United Kingdom,4
"300054 - Chesilton Road, Fulham",0,22,London,United Kingdom,4
"001151 - Whitehall Place, Strand",31,4,London,United Kingdom,4
"200235 - Manbre Road, Hammersmith",0,28,London,United Kingdom,4
"003497 - Rathbone Street, Fitzrovia",12,3,London,United Kingdom,4
"200049 - St. Katharine's Way, Tower",4,19,London,United Kingdom,4
"001055 - Wellington Road, St. John's Wood",0,14,London,United Kingdom,4
"300247 - Cranmer Road, Stockwell",2,21,London,United Kingdom,4
"200067 - Princedale Road , Holland Park",7,9,London,United Kingdom,4
"200019 - Malmesbury Road, Bow",17,4,London,United Kingdom,4
"300097 - Gwendwr Road, West Kensington",3,25,London,United Kingdom,4
"300206 - Saltoun Road, Brixton",6,33,London,United Kingdom,4
"022163 - Southwark Station 2, Southwark",8,30,London,United Kingdom,4
"300059 - The Blue, Bermondsey",2,11,London,United Kingdom,4
"001179 - Chelsea Green, Chelsea",2,11,London,United Kingdom,4
"003440 - Royal Avenue 1, Chelsea",4,6,London,United Kingdom,4
"001139 - Carey Street, Holborn",7,4,London,United Kingdom,4
"003473 - Belgrave Square, Belgravia",5,15,London,United Kingdom,4
"001222 - Goswell Road (City Uni), Finsbury",7,9,London,United Kingdom,4
"003456 - Portugal Street, Holborn",8,7,London,United Kingdom,4
"001206 - Montpelier Street, Knightsbridge",8,7,London,United Kingdom,4
"200061 - Westfield Southern Terrace ,Shepherd's Bush",9,20,London,United Kingdom,4
"200102 - Harford Street, Mile End",11,11,London,United Kingdom,4
"002633 - Palace Gardens Terrace, Notting Hill",5,29,London,United Kingdom,4
"001186 - Belvedere Road 1, South Bank",27,9,London,United Kingdom,4
"003481 - Rodney Road , Walworth",4,18,London,United Kingdom,4
"200192 - Fawcett Close, Battersea",14,20,London,United Kingdom,4
"300019 - Felsham Road, Putney",13,5,London,United Kingdom,4
"200191 - Spencer Park, Wandsworth Common",2,22,London,United Kingdom,4
"200173 - Courland Grove, Wandsworth Road",9,27,London,United Kingdom,4
"300039 - Wendon Street, Old Ford",9,9,London,United Kingdom,4
"001159 - Berry Street, Clerkenwell",38,0,London,United Kingdom,4
"300068 - Humbolt Road, Fulham",3,18,London,United Kingdom,4
"001080 - Great Tower Street, Monument",22,0,London,United Kingdom,4
"200064 - Regent's Row , Haggerston",5,14,London,United Kingdom,4
"300080 - Culvert Road, Battersea",17,10,London,United Kingdom,4
"000992 - St. John Street, Finsbury",8,9,London,United Kingdom,4
"002665 - Lord's, St. John's Wood",14,9,London,United Kingdom,4
"200015 - Ladbroke Grove Central, Ladbroke Grove",3,18,London,United Kingdom,4
"001044 - The Guildhall, Guildhall",17,0,London,United Kingdom,4
"200053 - Killick Street, King's Cross",14,7,London,United Kingdom,4
"300216 - Gas Holders, Battersea Park",10,12,London,United Kingdom,4
"200159 - Goldsmith's Row, Haggerston",7,19,London,United Kingdom,4
"001167 - South Wharf Road, Paddington",8,4,London,United Kingdom,4
"200229 - Fulham Park Road, Fulham",0,24,London,United Kingdom,4
"001047 - Falkirk Street, Hoxton",15,9,London,United Kingdom,4
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",15,14,London,United Kingdom,4
"200187 - Morie Street, Wandsworth",24,1,London,United Kingdom,4
"200098 - Aintree Street, Fulham",6,15,London,United Kingdom,4
"002682 - Turquoise Island, Notting Hill",6,12,London,United Kingdom,4
"200080 - Russell Gardens, Olympia",0,21,London,United Kingdom,4
"001134 - Warwick Road, Olympia",9,25,London,United Kingdom,4
"001146 - Tysoe Street, Clerkenwell",5,9,London,United Kingdom,4
"001048 - Queen Victoria Street, St. Paul's",28,4,London,United Kingdom,4
"001160 - Craven Street, Strand",12,4,London,United Kingdom,4
"000985 - Hatton Garden, Holborn",13,12,London,United Kingdom,4
"003504 - Moor Street, Soho",11,2,London,United Kingdom,4
"300225 - Normandy Road, Stockwell",2,26,London,United Kingdom,4
"300001 - Sandilands Road, Walham Green",10,9,London,United Kingdom,4
"200227 - Westfield Library Corner, Shepherd's Bush",13,8,London,United Kingdom,4
"200035 - Walmer Road, Avondale",13,9,London,United Kingdom,4
"002677 - Natural History Museum, South Kensington",16,24,London,United Kingdom,4
"200125 - Putney Bridge Station, Fulham",12,5,London,United Kingdom,4
"003498 - Geraldine Street, Elephant & Castle",3,13,London,United Kingdom,4
"001013 - St. Chad's Street, King's Cross",16,4,London,United Kingdom,4
"300032 - Victoria & Albert Museum, South Kensington",10,19,London,United Kingdom,4
"200081 - Coomer Place, West Kensington",10,13,London,United Kingdom,4
"200157 - Fournier Street, Whitechapel",12,6,London,United Kingdom,4
"001227 - Devonshire Terrace, Bayswater",0,15,London,United Kingdom,4
"022166 - Albert Gardens, Stepney",4,26,London,United Kingdom,4
"300241 - Handyside Street, King's Cross",5,21,London,United Kingdom,4
"200115 - Flamborough Street, Limehouse",1,19,London,United Kingdom,4
"200156 - Pott Street, Bethnal Green",4,15,London,United Kingdom,4
"003485 - Tyers Gate, Bermondsey",17,18,London,United Kingdom,4
"000995 - Little Argyll Street, West End",17,0,London,United Kingdom,4
"001219 - Lower Marsh, Waterloo",13,1,London,United Kingdom,4
"200148 - Ansell House, Stepney",16,22,London,United Kingdom,4
"200011 - Furze Green, Bow",14,22,London,United Kingdom,4
"000993 - Drummond Street , Euston",2,26,London,United Kingdom,4
"300228 - Westferry Circus, Canary Wharf",22,6,London,United Kingdom,4
"001025 - Bolsover Street, Fitzrovia",5,11,London,United Kingdom,4
"200178 - Buckingham Gate, Westminster",13,0,London,United Kingdom,4
"010621 - Upper Grosvenor Street, Mayfair",10,8,London,United Kingdom,4
"001076 - Walnut Tree Walk, Vauxhall",5,14,London,United Kingdom,4
"001223 - Buxton Street 1, Shoreditch",27,14,London,United Kingdom,4
"300253 - Bermondsey Station, Bermondsey",19,10,London,United Kingdom,4
"002649 - Sardinia Street, Holborn",12,11,London,United Kingdom,4
"200246 - Eagle Wharf Road, Hoxton",20,23,London,United Kingdom,4
"300035 - Carnegie Street, King's Cross",17,22,London,United Kingdom,4
"003457 - Rochester Row, Westminster",9,2,London,United Kingdom,4
"300087 - Imperial Road, Sands End",0,36,London,United Kingdom,4
"001074 - Newgate Street , St. Paul's",15,19,London,United Kingdom,4
"001164 - Portland Place, Marylebone",10,20,London,United Kingdom,4
"300048 - Stainsby Road , Poplar",2,22,London,United Kingdom,4
"001202 - Wellington Street , Strand",19,2,London,United Kingdom,4
"001165 - Riverlight North, Nine Elms",8,12,London,United Kingdom,4
"003500 - Baldwin Street, St. Luke's",17,2,London,United Kingdom,4
"300075 - Upcerne Road, West Chelsea",22,7,London,United Kingdom,4
"002678 - Farm Street, Mayfair",12,0,London,United Kingdom,4
"200043 - Bishop's Avenue, Fulham",31,13,London,United Kingdom,4
"200250 - Cleveland Way, Stepney",15,17,London,United Kingdom,4
"200181 - Richmond Way, Shepherd's Bush",15,8,London,United Kingdom,4
"022175 - Canton Street, Poplar",16,5,London,United Kingdom,4
"001123 - Southampton Place, Holborn",11,3,London,United Kingdom,4
"000996 - Borough High Street, The Borough",16,5,London,United Kingdom,4
"002660 - Frith Street, Soho",1,14,London,United Kingdom,4
"001033 - Paddington Street, Marylebone",6,8,London,United Kingdom,4
"200120 - Grant Road East, Clapham Junction",3,20,London,United Kingdom,4
"300078 - Oxford Road, Putney",3,25,London,United Kingdom,4
"001115 - Ilchester Place, Kensington",3,19,London,United Kingdom,4
"003496 - St Mary's Hospital, Paddington",3,11,London,United Kingdom,4
"200112 - Cadogan Close, Victoria Park",11,9,London,United Kingdom,4
"001117 - Lambeth North Station, Waterloo",9,8,London,United Kingdom,4
"001141 - Kingsway, Covent Garden",6,7,London,United Kingdom,4
"003501 - Clifton Street, Shoreditch",16,3,London,United Kingdom,4
"022177 - Christian Street, Whitechapel",8,23,London,United Kingdom,4
"200248 - Pitfield Street Central, Hoxton",17,13,London,United Kingdom,4
"200074 - Bury Place, Holborn",7,11,London,United Kingdom,4
"003476 - Hinde Street, Marylebone",16,0,London,United Kingdom,4
"200013 - Aston Street, Stepney",17,9,London,United Kingdom,4
"003484 - Houghton Street, Strand",12,0,London,United Kingdom,4
"200234 - Bancroft Road, Bethnal Green",7,14,London,United Kingdom,4
"000962 - Stamford Street, South Bank",16,9,London,United Kingdom,4
"200166 - Southerton Road, Hammersmith",33,2,London,United Kingdom,4
"001097 - Northumberland Avenue, Strand",12,21,London,United Kingdom,4
"300006 - Clapham South, Clapham South",0,20,London,United Kingdom,4
"300063 - Burgess Park Albany Road, Walworth",16,11,London,United Kingdom,4
"001046 - Vauxhall Bridge , Pimlico",0,33,London,United Kingdom,4
"200253 - Fore Street Avenue, Guildhall",17,1,London,United Kingdom,4
"002696 - Waterloo Station 1, Waterloo",16,18,London,United Kingdom,4
"003492 - Putney Pier, Wandsworth",19,4,London,United Kingdom,4
"001161 - Brushfield Street, Liverpool Street",24,2,London,United Kingdom,4
"200083 - Pritchard's Road, Bethnal Green",6,21,London,United Kingdom,4
"003494 - Foley Street, Fitzrovia",9,13,London,United Kingdom,4
"300015 - Binfield Road, Stockwell",5,25,London,United Kingdom,4
"300210 - Halford Road, West Kensington",0,20,London,United Kingdom,4
"001116 - Emperor's Gate, South Kensington",3,18,London,United Kingdom,4
"003445 - Shoreditch High Street, Shoreditch",24,17,London,United Kingdom,4
"200124 - Clarendon Road, Avondale",2,22,London,United Kingdom,4
"200031 - East Ferry Road, Cubitt Town",13,3,London,United Kingdom,4
"300005 - Ethelburga Estate, Battersea Park",6,20,London,United Kingdom,4
"300020 - West Kensington Station, West Kensington",5,14,London,United Kingdom,4
"001087 - Belgrave Road, Victoria",8,17,London,United Kingdom,4
"300244 - The Metropolitan, Portobello",3,15,London,United Kingdom,4
"300099 - Adeline Place, Bloomsbury",9,10,London,United Kingdom,4
"001079 - Endsleigh Gardens, Euston",6,24,London,United Kingdom,4
"003493 - South Audley Street, Mayfair",7,6,London,United Kingdom,4
"200240 - Ferndale Road, Brixton",7,21,London,United Kingdom,4
"200200 - Great Suffolk Street, The Borough",11,9,London,United Kingdom,4
"001036 - Crawford Street, Marylebone",10,6,London,United Kingdom,4
"200047 - Bethnal Green Garden, Bethnal Green",7,16,London,United Kingdom,4
"003423 - Maida Vale, Maida Vale",17,22,London,United Kingdom,4
"001111 - St. Pancras Way, Camden Town",0,20,London,United Kingdom,4
"001009 - Taviton Street, Bloomsbury",18,9,London,United Kingdom,4
"003428 - Pancras Road, King's Cross",9,4,London,United Kingdom,4
"200231 - Abingdon Green, Westminster",17,0,London,United Kingdom,4
"003444 - Penywern Road, Earl's Court",0,16,London,United Kingdom,4
"200037 - Rectory Square, Stepney",1,20,London,United Kingdom,4
"300031 - Islington Green, Angel",5,9,London,United Kingdom,4
"001027 - Warwick Avenue Station, Maida Vale",2,16,London,United Kingdom,4
"200179 - Silverthorne Road, Battersea",5,18,London,United Kingdom,4
"200146 - Newby Place, Poplar",16,2,London,United Kingdom,4
"300224 - New Spring Gardens Walk, Vauxhall",7,29,London,United Kingdom,4
"200219 - Osiers Road, Wandsworth",15,15,London,United Kingdom,4
"000984 - Finsbury Circus, Liverpool Street",20,6,London,United Kingdom,4
"003468 - Margery Street, Clerkenwell",6,10,London,United Kingdom,4
"001088 - Triangle Car Park, Hyde Park",5,19,London,United Kingdom,4
"300239 - Victory Place, Walworth",1,23,London,United Kingdom,4
"001213 - Curlew Street, Shad Thames",0,19,London,United Kingdom,4
"300041 - Finnis Street, Bethnal Green",8,11,London,United Kingdom,4
"200002 - Jubilee Street, Stepney",11,14,London,United Kingdom,4
"002695 - Cadogan Gardens, Chelsea",12,2,London,United Kingdom,4
"001064 - Old Street Station, St. Luke's",29,0,London,United Kingdom,4
"002686 - Royal College Street, Camden Town",45,5,London,United Kingdom,4
"001169 - Grosvenor Crescent, Belgravia",8,8,London,United Kingdom,4
"200105 - Bonny Street, Camden Town",12,30,London,United Kingdom,4
"200040 - Broomhouse Lane, Parsons Green",21,6,London,United Kingdom,4
"300086 - Fulham Broadway, Walham Green",3,22,London,United Kingdom,4
"200186 - Nantes Close, Wandsworth",5,16,London,United Kingdom,4
"022164 - Eaton Square (South), Belgravia",29,0,London,United Kingdom,4
"300028 - Everington Street, Fulham",8,20,London,United Kingdom,4
"003472 - Colombo Street, Southwark",9,4,London,United Kingdom,4
"002585 - Orsett Terrace, Bayswater",13,2,London,United Kingdom,4
"001054 - East Road, Hoxton",16,10,London,United Kingdom,4
"000960 - Hop Exchange, The Borough",36,17,London,United Kingdom,4
"200101 - Monument Street, Monument",21,0,London,United Kingdom,4
"000976 - Longford Street, The Regent's Park",9,11,London,United Kingdom,4
"001083 - Commercial Street, Shoreditch",3,10,London,United Kingdom,4
"200242 - Merchant Street, Bow",21,4,London,United Kingdom,4
"300215 - St John's Crescent, Brixton",20,3,London,United Kingdom,4
"001108 - North Wharf Road, Paddington",12,11,London,United Kingdom,4
"200126 - Usk Road, Clapham Junction",0,30,London,United Kingdom,4
"200016 - Castlehaven Road, Camden Town",9,20,London,United Kingdom,4
"200239 - Old Montague Street, Whitechapel",13,5,London,United Kingdom,4
"200060 - Drayton Gardens, West Chelsea",6,9,London,United Kingdom,4
"001015 - New Globe Walk, Bankside",16,1,London,United Kingdom,4
"001008 - Hatton Wall, Holborn",12,10,London,United Kingdom,4
"300220 - Farringdon Street, Holborn",24,0,London,United Kingdom,4
"300092 - Hertford Road, De Beauvoir Town",8,15,London,United Kingdom,4
"003421 - Red Lion Square, Holborn",6,7,London,United Kingdom,4
"003507 - Store Street, Bloomsbury",32,0,London,United Kingdom,4
"300211 - Ossulston Street, Somers Town",1,23,London,United Kingdom,4
"300030 - Thorndike Close, West Chelsea",7,18,London,United Kingdom,4
"200065 - Lansdowne Walk, Ladbroke Grove",4,17,London,United Kingdom,4
"300057 - Westbourne Park Road, Portobello",1,22,London,United Kingdom,4
"002688 - Clifford Street, Mayfair",16,0,London,United Kingdom,4
"200071 - Hoxton Street, Hoxton",16,10,London,United Kingdom,4
"003442 - Abingdon Villas, Kensington",1,16,London,United Kingdom,4
"002680 - Harrowby Street, Marylebone",0,16,London,United Kingdom,4
"003462 - Royal Avenue 2, Chelsea",8,1,London,United Kingdom,4
"001184 - St. Mary Axe, Aldgate",19,1,London,United Kingdom,4
