name,free_bikes,empty_slots,city,country,position
"C/ PUJADES, 57B",21,1,Barcelona,Spain,4
"PL. CATALUNYA, 20",11,18,Barcelona,Spain,4
"C/ VILADOMAT, 244",0,23,Barcelona,Spain,4
"C/ NÀPOLS, 125",5,22,Barcelona,Spain,4
"PG. FABRA I PUIG, 385",0,24,Barcelona,Spain,4
"C/ GARRIGA I ROCA, 2",0,10,Barcelona,Spain,4
"C/ DIPUTACIÓ, 272",9,16,Barcelona,Spain,4
"C/ SANT ISCLE, 60",3,22,Barcelona,Spain,4
"C/ DE BARTRINA, 14",4,18,Barcelona,Spain,4
"RAMBLA DE L'ONZE DE SETEMBRE, 31",17,8,Barcelona,Spain,4
"AV. DIAGONAL, 672",1,32,Barcelona,Spain,4
"C/ TARRAGONA, 141",3,13,Barcelona,Spain,4
"AV. JOSEP TARRADELLAS, 58",1,15,Barcelona,Spain,4
Carrer Caresmar esq d`Enric Sanchís,4,22,Barcelona,Spain,4
"C/ CASANOVA, 139",18,7,Barcelona,Spain,4
"C/ MINERIA, 30",11,4,Barcelona,Spain,4
"LA RAMBLA, 75",0,0,Barcelona,Spain,4
"C/ CÒRSEGA, 216",7,18,Barcelona,Spain,4
"C/ JOSÉ DE  AGULLÓ, 9",0,22,Barcelona,Spain,4
"C/ VALLESPIR, 49",0,21,Barcelona,Spain,4
"C/ BRUC, 130",2,23,Barcelona,Spain,4
"C/ SAGUÉS, 1",6,13,Barcelona,Spain,4
"AV. RIO DE JANEIRO, 96",1,20,Barcelona,Spain,4
"C/ GRAN CAPITÀ, 9",1,22,Barcelona,Spain,4
"C/ DE LES CORTS, 20",1,19,Barcelona,Spain,4
"C/ SANCHO DE ÁVILA,  104 - C/ BADAJOZ",26,25,Barcelona,Spain,4
"C/ SANCHO DE ÁVILA, 170 / LLACUNA",3,21,Barcelona,Spain,4
PL. PAU VILA (D),30,8,Barcelona,Spain,4
AV. PARAL.LEL 164,3,14,Barcelona,Spain,4
"C/ DE BONAVISTA, 14",2,21,Barcelona,Spain,4
"C/ ENRIC GRANADOS, 93",6,12,Barcelona,Spain,4
"VIA AUGUSTA, 317",1,19,Barcelona,Spain,4
"C/ LEPANT,  278",1,17,Barcelona,Spain,4
"C/ MEJÍA LEQUERICA, 2",1,24,Barcelona,Spain,4
"AV.LITORAL, 84",3,20,Barcelona,Spain,4
"PG. JOAN DE BORBÓ, 42",3,7,Barcelona,Spain,4
"GRAN VIA CORTS CATALANES, 760",16,26,Barcelona,Spain,4
"AV. PARAL.LEL, 132",18,7,Barcelona,Spain,4
"C/ CAMÈLIES, 73",3,24,Barcelona,Spain,4
"TRAV. DE GRÀCIA, 92 / VIA AUGUSTA",0,11,Barcelona,Spain,4
"PL. JOAQUIM XIRAU I PALAU, 1",12,7,Barcelona,Spain,4
"C/ PAU ALCOVER, 94",0,25,Barcelona,Spain,4
"RBLA. CATALUNYA, 47",2,19,Barcelona,Spain,4
"C/ BAILÉN, 62",10,13,Barcelona,Spain,4
"C/ DE LA SANTACREU, 2 (PL. DE LA VIRREINA)",4,15,Barcelona,Spain,4
"C/ PUJADES, 173/RBLA POBLE NOU",15,1,Barcelona,Spain,4
"PL. DEL NORD, 5",3,11,Barcelona,Spain,4
"PG. VALLDAURA, 171",0,23,Barcelona,Spain,4
"C/ CASANOVA, 55",6,15,Barcelona,Spain,4
"AV. PARAL.LEL, 98",4,15,Barcelona,Spain,4
"PL. DELS JARDINS D'ALFÀBIA, 1",2,14,Barcelona,Spain,4
"C/ PABLO IGLESIAS, 21",2,26,Barcelona,Spain,4
"C/ CUBELLES, 2",0,27,Barcelona,Spain,4
"C/ SARDENYA, 494",1,17,Barcelona,Spain,4
"C/ D'ESCORNALBOU, 51",0,16,Barcelona,Spain,4
"C/ TARRAGONA,  159-173",0,18,Barcelona,Spain,4
"C/ ROSSELLÓ, 497 (xamfrà)",0,15,Barcelona,Spain,4
"C/ GOMBAU, 24",14,3,Barcelona,Spain,4
"C/ BERLÍN, 38",0,18,Barcelona,Spain,4
C/ MUNNÉ  2-6,1,24,Barcelona,Spain,4
"C/ ESTEVE TERRADAS, 42",0,23,Barcelona,Spain,4
"PG. FABRA I PUIG, 449",2,18,Barcelona,Spain,4
PG. DE COLOM (VIA LAIETANA),10,20,Barcelona,Spain,4
"C/ TARRAGONA, 103-115",4,24,Barcelona,Spain,4
"C/ BAC DE RODA, 157",7,11,Barcelona,Spain,4
"C/ LAFORJA, 74-76",0,23,Barcelona,Spain,4
"C/ DIPUTACIÓ, 373",2,23,Barcelona,Spain,4
"C/ PUJADES, 121",31,4,Barcelona,Spain,4
"C/ BRUC, 66",7,19,Barcelona,Spain,4
"C/ PAMPLONA, 116 (xamfrà)",20,2,Barcelona,Spain,4
"C/ GRAN DE GRÀCIA, 91",1,10,Barcelona,Spain,4
"C/ TORRENT DE L'OLLA, 11",2,25,Barcelona,Spain,4
"C/ DE LES ESCOLES PIES, 99",0,25,Barcelona,Spain,4
"PTGE. CALAFELL, 3",1,22,Barcelona,Spain,4
"C/ CASTILLEJOS, 180",0,20,Barcelona,Spain,4
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",9,10,Barcelona,Spain,4
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",0,20,Barcelona,Spain,4
"C/ SANTA AMÈLIA, 2",0,25,Barcelona,Spain,4
"C/ SANT RAMON DE PENYAFORT, 1",19,31,Barcelona,Spain,4
"AV. D'EDUARD MARISTANY, 1 /FORUM",18,10,Barcelona,Spain,4
PG. DE COLOM - VIA LAIETANA,18,5,Barcelona,Spain,4
C/ JOSEP SAMITIER | AV. JOAN XXIII,3,20,Barcelona,Spain,4
"AV. LITORAL, 40 (D)",17,33,Barcelona,Spain,4
"C/ LLACUNA, 86",6,19,Barcelona,Spain,4
"C/ D'ALACANT, 12",1,19,Barcelona,Spain,4
"C/ LISBOA, 128",0,27,Barcelona,Spain,4
"C/ PERIODISTES, 9",1,16,Barcelona,Spain,4
"RAMBLA DEL RAVAL, 13",5,14,Barcelona,Spain,4
"C/ NOU DE LA RAMBLA, 164",3,17,Barcelona,Spain,4
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",1,29,Barcelona,Spain,4
"PL. JEAN GENET,  1",8,0,Barcelona,Spain,4
"C/ MARINA, 199",3,30,Barcelona,Spain,4
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",7,10,Barcelona,Spain,4
"C/ AGRICULTURA, 116",9,29,Barcelona,Spain,4
"C/ NOU BARRIS, 23",0,15,Barcelona,Spain,4
"C/ CASTELLA,  28 / DIAGONAL",15,6,Barcelona,Spain,4
"C/ ROC BORONAT, 134",1,38,Barcelona,Spain,4
"PG. BONANOVA, 100",2,19,Barcelona,Spain,4
"C/ BOLIVIA, 120",2,18,Barcelona,Spain,4
"C/ ROSSELLÓ, 453",1,21,Barcelona,Spain,4
"C/ CASANOVA, 119",19,4,Barcelona,Spain,4
"C/ SANTALÓ, 165",0,22,Barcelona,Spain,4
"C/ JOAN GÜELL, 98",1,18,Barcelona,Spain,4
"C/ JUAN GRIS, 28",6,24,Barcelona,Spain,4
"C/ ARGENTERA, 23",2,9,Barcelona,Spain,4
"PG. FABRA I PUIG, 411",2,23,Barcelona,Spain,4
"C/ ENTENÇA, 301",2,17,Barcelona,Spain,4
"C/ PERE IV, 488",18,5,Barcelona,Spain,4
"C/ LOPE DE VEGA, 79",20,0,Barcelona,Spain,4
"C/ PALLARS, 504",20,4,Barcelona,Spain,4
"C/ VIRIAT,  53",3,10,Barcelona,Spain,4
"AV. CAN MARCET, 36",1,23,Barcelona,Spain,4
"C/ WATT, 2",4,12,Barcelona,Spain,4
"GRAN VIA DE LES CORTS CATALANES , 632",2,6,Barcelona,Spain,4
"C/ ANDREU NIN, 22",2,21,Barcelona,Spain,4
"AV. MERIDIANA, 40",5,9,Barcelona,Spain,4
"C/ NÀPOLS, 344",0,29,Barcelona,Spain,4
"GRAN VIA DE LES CORTS CATALANES, 609",2,10,Barcelona,Spain,4
"GRAN VIA DE LES CORTS CATALANES,  981",6,13,Barcelona,Spain,4
"C/ ESPRONCEDA, 124",11,9,Barcelona,Spain,4
"AV. DE LA CATEDRAL, 6",11,2,Barcelona,Spain,4
"C/ SANT OLEGUER, 2",10,8,Barcelona,Spain,4
"PL. URQUINAONA, 3",21,0,Barcelona,Spain,4
"PG. ZONA FRANCA, 54",3,23,Barcelona,Spain,4
"C/ DELS ENAMORATS, 49",0,31,Barcelona,Spain,4
"AV. JOSEP TARRADELLAS, 133",1,3,Barcelona,Spain,4
"C/ PROVENÇA, 317",2,9,Barcelona,Spain,4
"AV. ROMA,  136",3,11,Barcelona,Spain,4
"AV. MARQUÉS DE L'ARGENTERA,  3",18,1,Barcelona,Spain,4
"C/ ALEXANDRE GALÍ, 1-5",3,21,Barcelona,Spain,4
"C/ VILLAR, 2",1,25,Barcelona,Spain,4
"PTGE. MALUQUER, 16",0,23,Barcelona,Spain,4
"C/ DE NIL FABRA, 16-20",1,17,Barcelona,Spain,4
"C/ ALMOGÀVERS, 63",16,3,Barcelona,Spain,4
"C/ ROGER, 24",1,26,Barcelona,Spain,4
"C/ SARDENYA, 465",1,15,Barcelona,Spain,4
PL. UNIVERSITAT,9,11,Barcelona,Spain,4
SEU DEL DISTRICTE (NOU BARRIS),0,20,Barcelona,Spain,4
"C/ RAMON TURRÓ, 4",15,0,Barcelona,Spain,4
"C/ LONDRES, 101-103",3,9,Barcelona,Spain,4
"RAMBLA PRIM, 79",15,15,Barcelona,Spain,4
"C/ PROVENÇA, 445",1,5,Barcelona,Spain,4
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,1,22,Barcelona,Spain,4
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",2,25,Barcelona,Spain,4
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,4
"C/ ROSSELLÓ, 354",1,25,Barcelona,Spain,4
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",16,3,Barcelona,Spain,4
"C/ NUMÀNCIA, 136",0,11,Barcelona,Spain,4
"C/ ARAGÓ, 614",1,19,Barcelona,Spain,4
"C/ VALÈNCIA, 312 (xamfrà)",5,17,Barcelona,Spain,4
"C/ PUJADES, 191",28,2,Barcelona,Spain,4
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),25,2,Barcelona,Spain,4
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",15,2,Barcelona,Spain,4
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,5,26,Barcelona,Spain,4
"C/ DIPUTACIÓ, 22",14,2,Barcelona,Spain,4
PL. VICENÇ MARTORELL,5,13,Barcelona,Spain,4
"C/ MARINA, 25-33",41,10,Barcelona,Spain,4
"C/ COMERÇ, 36",19,1,Barcelona,Spain,4
"C/ SANT FRANCESC XAVIER, 1",3,6,Barcelona,Spain,4
"AV. JOSEP TARRADELLAS, 27",2,14,Barcelona,Spain,4
C/ ARAGÓ 147,8,3,Barcelona,Spain,4
"C/ ROSSELLÓ, 557",1,25,Barcelona,Spain,4
"C/ CLOT, 1",1,17,Barcelona,Spain,4
"C/ LONDRES, 63",17,6,Barcelona,Spain,4
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",0,24,Barcelona,Spain,4
"C/ VILADOMAT,  2",5,20,Barcelona,Spain,4
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",0,14,Barcelona,Spain,4
"AV. MARQUÉS DE  L'ARGENTERA, 15",22,3,Barcelona,Spain,4
"AV. FRANCESC CAMBÓ, 10",13,1,Barcelona,Spain,4
"C/ CANTÀBRIA, 55",8,17,Barcelona,Spain,4
"RAMBLA DE L'ONZE DE SETEMBRE, 69",6,14,Barcelona,Spain,4
"C/ DE RIBES, 59 B",12,18,Barcelona,Spain,4
"C/ BRUC, 20",16,6,Barcelona,Spain,4
"C/ RAMÓN TURRÓ, 160",13,11,Barcelona,Spain,4
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,4
"C/ VALLDONZELLA, 2",3,14,Barcelona,Spain,4
"AV. DIAGONAL, 652",2,23,Barcelona,Spain,4
"C/ RIERA ALTA, 6",23,3,Barcelona,Spain,4
"C/ FELIU DE CASANOVA, 1",0,26,Barcelona,Spain,4
"C/ MALLORCA, 194 (xamfrà)",5,13,Barcelona,Spain,4
"C/ IRLANDA, 34",1,9,Barcelona,Spain,4
"C/ PAVIA, 3",21,2,Barcelona,Spain,4
"AV. ESTADI, 38",0,23,Barcelona,Spain,4
"C/ CASP, 67",13,13,Barcelona,Spain,4
"PASSATGE DE SENILLOSA, 3-5",0,23,Barcelona,Spain,4
"C/ MÚRCIA, 64",8,14,Barcelona,Spain,4
"C/ SANT RAMON NONAT,  26",3,16,Barcelona,Spain,4
"C/ INDÚSTRIA, 329",1,32,Barcelona,Spain,4
"C/ MALATS, 98-100",6,7,Barcelona,Spain,4
"C/ FLORIDABLANCA, 145",6,17,Barcelona,Spain,4
"C/ PEDRELL, 52",1,22,Barcelona,Spain,4
"C/ CAVALLERS, 67",1,19,Barcelona,Spain,4
"PL. SANT MIQUEL, 4",5,18,Barcelona,Spain,4
"C/ LONDRES,  53",2,14,Barcelona,Spain,4
"C/ GRANOLLERS, 1",0,24,Barcelona,Spain,4
"C/ ARAGÓ, 288",8,10,Barcelona,Spain,4
"PG. TORRAS I BAGES, 29",10,9,Barcelona,Spain,4
"C/ MAS CASANOVAS, 137",0,24,Barcelona,Spain,4
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",17,12,Barcelona,Spain,4
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",6,31,Barcelona,Spain,4
"C/ QUATRE CAMINS, 46",0,26,Barcelona,Spain,4
WORLD TRADE CENTER,1,42,Barcelona,Spain,4
"C/ COMTE D'URGELL, 43",7,25,Barcelona,Spain,4
"C/ ROSSELLÓ, 261",6,17,Barcelona,Spain,4
"C/ SELVA DE MAR, 230",15,7,Barcelona,Spain,4
"C/ GRANADELLA, 10-19 | C/ SAS",7,10,Barcelona,Spain,4
"C/ PARE MARIANA, 24",0,25,Barcelona,Spain,4
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",12,4,Barcelona,Spain,4
"C/ FELIPE II, 112",4,17,Barcelona,Spain,4
"AV. DIAGONAL, 634",1,22,Barcelona,Spain,4
"PG. VALL D'HEBRÓN, 80",0,22,Barcelona,Spain,4
"C/ ROCAFORT, 187",1,19,Barcelona,Spain,4
"C/ TUCUMÁN, 21",2,21,Barcelona,Spain,4
"C/ MARIE CURIE, 8-14",2,23,Barcelona,Spain,4
"C/ JOSEP ESTIVILL, 32",1,21,Barcelona,Spain,4
"TRAVESSERA DE GRÀCIA, 328",1,21,Barcelona,Spain,4
"C/ CONCEPCIÓ ARENAL, 281",1,21,Barcelona,Spain,4
"C/ RIERA D'HORTA, 2",0,30,Barcelona,Spain,4
"C/ MANILA, 53",2,19,Barcelona,Spain,4
"C/ BILBAO, 174",9,20,Barcelona,Spain,4
"C/ CAMPO FLORIDO, 66",2,13,Barcelona,Spain,4
"VIA DE BÀRCINO, 54",4,17,Barcelona,Spain,4
"C/ ROSA SENSAT, 12",12,4,Barcelona,Spain,4
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",0,23,Barcelona,Spain,4
"RAMBLA DE PRIM, 19",21,6,Barcelona,Spain,4
"C/ LLEIDA, 40",9,16,Barcelona,Spain,4
"C/ DE CAN SEGALAR, 4",1,33,Barcelona,Spain,4
"C/ DOS DE MAIG, 230-232",0,16,Barcelona,Spain,4
"C/ VALLESPIR, 194",0,22,Barcelona,Spain,4
"AV. MARQUÉS DE L'ARGENTERA,13",7,13,Barcelona,Spain,4
"C/ ENTENÇA, 137",0,33,Barcelona,Spain,4
"C/ PALÈNCIA, 31",2,20,Barcelona,Spain,4
"PG. MARÍTIM DE LA BARCELONETA,6",20,5,Barcelona,Spain,4
"PL JOANIC - C / RAMON Y CAJAL, 152",0,11,Barcelona,Spain,4
"RONDA SANT PAU, 79",18,5,Barcelona,Spain,4
"C/ RAMON TURRÓ, 182 (xamfrà)",21,0,Barcelona,Spain,4
"C/ AMILCAR, 78",0,25,Barcelona,Spain,4
"C/ MAIGNON, 31-41",0,25,Barcelona,Spain,4
"C/ ENRIC  GRANADOS, 35",13,2,Barcelona,Spain,4
"AV. RIO DE JANEIRO, 118",2,22,Barcelona,Spain,4
"C/ VILAMARÍ, 2",9,13,Barcelona,Spain,4
"C/ CARDENER, 59",2,16,Barcelona,Spain,4
"C/ CASTELLNOU, 65",1,26,Barcelona,Spain,4
"C/ FERNANDO PESSOA, 72",1,26,Barcelona,Spain,4
"AV. JORDÀ, 18",0,26,Barcelona,Spain,4
"C/ RIBES, 77",15,9,Barcelona,Spain,4
"C/ JOAN GÜELL, 50",2,13,Barcelona,Spain,4
"C/ CARME KARR, 12-14",0,22,Barcelona,Spain,4
"LA RAMBLA, 101",0,0,Barcelona,Spain,4
"C/ ARTESA DE SEGRE, 2",0,26,Barcelona,Spain,4
"C/ PROVENÇA, 310",2,14,Barcelona,Spain,4
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",13,13,Barcelona,Spain,4
"C/ ALTS FORNS, 77",4,23,Barcelona,Spain,4
"C/ ESCULTOR LLIMONA, 7",1,23,Barcelona,Spain,4
"PG. DE SANT ANTONI, 1",1,19,Barcelona,Spain,4
"AV. DIAGONAL, 26",27,5,Barcelona,Spain,4
"C/ JUDEA, 1",0,28,Barcelona,Spain,4
"AV. ICÀRIA, 202",7,12,Barcelona,Spain,4
"C/ FERRAN JUNOY, 10",25,5,Barcelona,Spain,4
"GRAN  VIA DE LES CORTS CATALANES, 375-385",5,35,Barcelona,Spain,4
"C/ BRUC, 103 (xamfrà)",1,20,Barcelona,Spain,4
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",32,2,Barcelona,Spain,4
"PG. SANTA COLOMA, 105",14,22,Barcelona,Spain,4
"C/ PORTUGAL, 3",6,15,Barcelona,Spain,4
"RAMBLA DE PRIM, 256",12,13,Barcelona,Spain,4
"C/ MALATS, 28-30",3,24,Barcelona,Spain,4
"AV. JOSEP VICENÇ FOIX, 52",2,20,Barcelona,Spain,4
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",5,26,Barcelona,Spain,4
PL.VALENTÍ ALMIRALL,11,14,Barcelona,Spain,4
"C/ TUSET, 19",2,17,Barcelona,Spain,4
PG. DE COLOM (LES RAMBLES),4,25,Barcelona,Spain,4
"C/ DE SANT PAU, 119/ RONDA SANT PAU",16,5,Barcelona,Spain,4
"C/ DE MALADETA, 1",3,12,Barcelona,Spain,4
"C/ FULTON, 1",7,10,Barcelona,Spain,4
"C/ SARDENYA, 402",0,21,Barcelona,Spain,4
"C/ ESPRONCEDA, 298",5,16,Barcelona,Spain,4
"AV. DIAGONAL,  612",0,22,Barcelona,Spain,4
"C/ SANT ADRIÀ, 88",14,6,Barcelona,Spain,4
"CARRER DEL CINCA, 7",10,13,Barcelona,Spain,4
"C/GAVÀ, 81",0,12,Barcelona,Spain,4
"GRAN VIA DE LES CORTS CATALANES,  1062",3,27,Barcelona,Spain,4
"C/ JORDI GIRONA, 29",1,40,Barcelona,Spain,4
"C/ FÍGOLS, 1",2,22,Barcelona,Spain,4
"C / PROVENÇA, 241",4,13,Barcelona,Spain,4
"C/ SANT HERMENEGILD, 30",1,15,Barcelona,Spain,4
"C/ DE L'ENERGIA, 2 / ALTS FORNS",26,6,Barcelona,Spain,4
"C/ MÉNDEZ NÚÑEZ, 16",12,1,Barcelona,Spain,4
"GRAN VIA DE LES CORTS CATALANES, 592",5,25,Barcelona,Spain,4
"CARRER DE LA MARINA,25-33",21,16,Barcelona,Spain,4
"C/ RAMON TURRÓ, 292",24,0,Barcelona,Spain,4
"C/ MARQUÈS DE SENTMENAT, 46",3,26,Barcelona,Spain,4
"C/ CÒRSEGA, 612 (xamfrà)",0,22,Barcelona,Spain,4
"C/ LLULL, 465",21,10,Barcelona,Spain,4
"C/ VALÈNCIA, 237",20,2,Barcelona,Spain,4
"C/ TURÓ BLAU, 1-3",0,24,Barcelona,Spain,4
"AV. RIO DE JANEIRO, 3",1,28,Barcelona,Spain,4
"C/ DE SANT PAU, 89 - 97",5,10,Barcelona,Spain,4
"C/ PUJADES, 103",14,17,Barcelona,Spain,4
PL. DEL MAR,0,14,Barcelona,Spain,4
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",12,13,Barcelona,Spain,4
"C/ MANDONI, 6",1,11,Barcelona,Spain,4
PL. ICTÍNEO,9,17,Barcelona,Spain,4
"C/ ROMÁN MACAYA, 8",0,22,Barcelona,Spain,4
"C/ GANDUXER, 29",3,9,Barcelona,Spain,4
"C/ CRISTOBAL DE MOURA, 84",3,24,Barcelona,Spain,4
"C/ FRANÇA XICA, 4",4,7,Barcelona,Spain,4
"PG. FABRA I PUIG, 344",1,12,Barcelona,Spain,4
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",17,9,Barcelona,Spain,4
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",3,18,Barcelona,Spain,4
"C/ DURAN I BAS, 2",11,4,Barcelona,Spain,4
"C/ AGUSTÍ DURAN I SANPERE, 10",6,32,Barcelona,Spain,4
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",4,22,Barcelona,Spain,4
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,4
"C/ NÀPOLS, 183",2,21,Barcelona,Spain,4
"C/ DEL GUINARDÓ, 32-38",3,20,Barcelona,Spain,4
WORLD  TRADE CENTER,1,40,Barcelona,Spain,4
"PG. FONT D´EN- FARGAS, 1",0,24,Barcelona,Spain,4
"C/ MASSENS, 76",0,24,Barcelona,Spain,4
"C/ BRUC, 45",5,16,Barcelona,Spain,4
"AV. JOSEP VICENÇ FOIX, 63",0,35,Barcelona,Spain,4
"AV. JOAN XXIII, 17",13,6,Barcelona,Spain,4
"C/ ONZE DE SETEMBRE, 37-39",3,20,Barcelona,Spain,4
"RAMBLA DEL BRASIL, 44",1,22,Barcelona,Spain,4
"C/ INDEPENDÈNCIA, 379",2,16,Barcelona,Spain,4
"C/ GAVÀ, 1",1,29,Barcelona,Spain,4
"TRAVESSERA DE GRÀCIA, 368",1,16,Barcelona,Spain,4
"C/ MIREIA, 28",1,9,Barcelona,Spain,4
LA BARCELONETA (CN BARCELONETA),0,31,Barcelona,Spain,4
MOLL ORIENTAL,3,37,Barcelona,Spain,4
"VIA FAVÈNCIA, 47",1,19,Barcelona,Spain,4
"C/ GRAN DE GRÀCIA, 37",3,14,Barcelona,Spain,4
"C/ SELVA DE MAR, 46",19,7,Barcelona,Spain,4
"C/ PALAMÓS, 33",2,26,Barcelona,Spain,4
"C/ LLULL, 309",7,18,Barcelona,Spain,4
"C/ AGUSTÍ DURAN I SANPERE, 1",7,12,Barcelona,Spain,4
"C/ PEDROSA, 24",3,19,Barcelona,Spain,4
"AV. DIAGONAL, 630",0,24,Barcelona,Spain,4
"RBLA. GUIPÚSCOA, 158",0,24,Barcelona,Spain,4
"RAMBLA DEL BRASIL, 5",0,21,Barcelona,Spain,4
"C/ DEL CANÓ, 1",0,20,Barcelona,Spain,4
"C/ FLORIDABLANCA, 49",5,10,Barcelona,Spain,4
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),0,25,Barcelona,Spain,4
"C/ LISBOA, 1",9,17,Barcelona,Spain,4
"C/ PROVENÇA, 595",0,13,Barcelona,Spain,4
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",15,13,Barcelona,Spain,4
"C/ MONTFAR, 1",4,8,Barcelona,Spain,4
"C/ RAMON ALBÓ, 1",1,19,Barcelona,Spain,4
"PG. VALLDAURA, 26",3,22,Barcelona,Spain,4
"C/ RAMON TRIAS FARGAS, 23",17,31,Barcelona,Spain,4
"C/ PROVENÇA, 215",6,19,Barcelona,Spain,4
"C/ GÒNGORA, 23",2,21,Barcelona,Spain,4
"C/ RIERA BLANCA, 123",5,17,Barcelona,Spain,4
"C/ CÒRSEGA, 578",0,24,Barcelona,Spain,4
"C/ VALLESPIR, 13",3,19,Barcelona,Spain,4
"C/ BALMES, 409",6,21,Barcelona,Spain,4
"C/CONSELL DE CENT, 6",0,18,Barcelona,Spain,4
"C / GIRONA, 176",1,16,Barcelona,Spain,4
"LA RAMBLA, 56",3,13,Barcelona,Spain,4
"C/ BRUC, 102",0,13,Barcelona,Spain,4
"AV. SARRIÀ, 163",3,19,Barcelona,Spain,4
"C/ MÚRCIA, 1",4,11,Barcelona,Spain,4
"VIA AUGUSTA, 68",2,18,Barcelona,Spain,4
"C/ DEL TORRENT DE LES FLORS, 102",2,7,Barcelona,Spain,4
"C/ PUJADES, 311/ FLUVIÀ",18,13,Barcelona,Spain,4
"AV. LITORAL, 72",21,4,Barcelona,Spain,4
"C/ SARDENYA, 326",1,23,Barcelona,Spain,4
"C/ CARDENAL REIG, 11",1,25,Barcelona,Spain,4
"C/ JOAN MIRÓ, 2-12",12,17,Barcelona,Spain,4
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",12,6,Barcelona,Spain,4
