name,free_bikes,empty_slots,city,country,position
Fleming Cres / Bayview Ave,0,13,Toronto,Canada,13
Scarborough GO Station,12,1,Toronto,Canada,13
Eglinton Ave W / Venn Cres,5,13,Toronto,Canada,13
Bleecker St / St James Ave,3,19,Toronto,Canada,13
Spadina Rd / St. Clair Ave W,0,15,Toronto,Canada,13
Danforth Ave / Warden Ave,3,12,Toronto,Canada,13
Eglinton West Subway Station,0,18,Toronto,Canada,13
Bloor St W / Dundas St W (2),3,12,Toronto,Canada,13
80 Clinton St,12,1,Toronto,Canada,13
Sunnyside - Gus Ryder Pool,21,3,Toronto,Canada,13
Widmer St / Adelaide St W,9,1,Toronto,Canada,13
Pacific Ave / Glenlake Ave,13,10,Toronto,Canada,13
95 Beecroft Rd,11,19,Toronto,Canada,13
5 York Garden Way,0,15,Toronto,Canada,13
Rosedale Park (20 Scholfield Ave),4,19,Toronto,Canada,13
Jane St / Woolner Ave (Woolner Park),2,12,Toronto,Canada,13
Beverley St / Dundas St W,1,28,Toronto,Canada,13
St. Clair Ave W / Winona Dr,2,6,Toronto,Canada,13
Concord Ave / Bloor St W,5,10,Toronto,Canada,13
Lower Don River Trail and Taylor Creek Trail,5,14,Toronto,Canada,13
Lake Shore Blvd W / Legion Rd,7,12,Toronto,Canada,13
Morse St / Eastern Ave,8,2,Toronto,Canada,13
Berkeley St / Adelaide St E - SMART,6,5,Toronto,Canada,13
Temperance St Station,1,46,Toronto,Canada,13
Laird Crosstown Station,1,9,Toronto,Canada,13
Moss Park,9,6,Toronto,Canada,13
Rosehill Ave / Avoca Ave - SMART,1,14,Toronto,Canada,13
Gerrard St E / Nasmith Ave ,6,17,Toronto,Canada,13
Garden Ave / Roncesvalles Ave,18,0,Toronto,Canada,13
Glencairn Subway Station,1,14,Toronto,Canada,13
1651 Queen St E,8,17,Toronto,Canada,13
Wakunda Pl / O'Connor Dr,2,9,Toronto,Canada,13
Regal Rd / Dufferin St,0,14,Toronto,Canada,13
Empress Ave / Yonge St,2,14,Toronto,Canada,13
Logan Ave / Gerrard St E,20,0,Toronto,Canada,13
Leslie St / Commissioners St  ,13,6,Toronto,Canada,13
Dundas St E / Regent Park Blvd,25,0,Toronto,Canada,13
Eglinton Ave E / Redpath Ave,5,25,Toronto,Canada,13
Bloor St W / Christie St,1,17,Toronto,Canada,13
Sherbourne St N / Elm Ave,1,19,Toronto,Canada,13
Woodbine Ave / O'Connor Dr,0,18,Toronto,Canada,13
Danforth Ave / Lamb Ave,0,18,Toronto,Canada,13
Danforth Rd / Savarin St,0,14,Toronto,Canada,13
Shaw St / Essex St - SMART,8,6,Toronto,Canada,13
The Well,14,2,Toronto,Canada,13
Elwood Blvd / Avenue Rd,2,20,Toronto,Canada,13
Cherry St / Lake Shore Blvd E,0,14,Toronto,Canada,13
University Ave / Heenan Pl,0,16,Toronto,Canada,13
21 Pleasant Blvd (1),0,8,Toronto,Canada,13
Eglinton Ave E / Brentcliffe Rd,1,13,Toronto,Canada,13
Cedar Dr / Eglinton Ave E,1,10,Toronto,Canada,13
Keele St / Dovehouse Ave - SMART,0,15,Toronto,Canada,13
Barton Ave / Howland Ave - SMART,3,23,Toronto,Canada,13
75 Thorncliffe Park Dr,1,8,Toronto,Canada,13
YZD,0,19,Toronto,Canada,13
King St E / Church St,11,42,Toronto,Canada,13
Elizabeth St / Elm St,0,22,Toronto,Canada,13
Glen Rd / Bloor St,0,15,Toronto,Canada,13
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,13
Queen St E / Rushbrooke Ave,12,3,Toronto,Canada,13
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,13
Gerrard St E / Malvern Ave - SMART,0,19,Toronto,Canada,13
Scarborough Soccer Centre,3,15,Toronto,Canada,13
Sherbourne St / Carlton St (Allan Gardens),13,0,Toronto,Canada,13
Fairglen Cres / Weston Rd,1,10,Toronto,Canada,13
Yonge St / Aylmer Ave,0,21,Toronto,Canada,13
University Ave / Richmond St W,0,12,Toronto,Canada,13
Bloor St W / Old Mill Trl,14,5,Toronto,Canada,13
Hanlan's Point Beach (Entrance 5),6,26,Toronto,Canada,13
Fairmount Park,18,1,Toronto,Canada,13
Victoria Park Ave / Edge Park Ave,0,19,Toronto,Canada,13
Noble St / Queen St W,14,0,Toronto,Canada,13
Markham Rd / The Meadoway ,1,18,Toronto,Canada,13
Central Tech  (Harbord St),0,9,Toronto,Canada,13
Victoria Park Ave / Dawes Rd,4,15,Toronto,Canada,13
Thompson St / Broadview Ave - SMART,23,0,Toronto,Canada,13
Birchmount Rd / The Meadoway,0,13,Toronto,Canada,13
Markham Rd / Cougar Crt,2,9,Toronto,Canada,13
St. George St / Bloor St W,2,16,Toronto,Canada,13
College St / Markham St,7,10,Toronto,Canada,13
St. Edmunds Dr / Yonge St,1,16,Toronto,Canada,13
Ling Rd / Morningside Ave,0,18,Toronto,Canada,13
Yonge St / Yorkville Ave,0,17,Toronto,Canada,13
1 Market St,10,10,Toronto,Canada,13
Spadina Ave / Dundas St W - SMART,0,8,Toronto,Canada,13
Davenport Rd / McAlpine St - SMART,0,11,Toronto,Canada,13
Midland Ave / Kingston Rd,17,1,Toronto,Canada,13
Weston Rd / Gaydon Ave,0,10,Toronto,Canada,13
Firvalley Ct / Warden Ave,5,14,Toronto,Canada,13
OCAD University,0,20,Toronto,Canada,13
Gailbraith Rd / King's College Rd,0,16,Toronto,Canada,13
Christie St / Benson Ave (Wychwood Barns),0,19,Toronto,Canada,13
Richmond St E / Yonge St (2),0,15,Toronto,Canada,13
Portland St / Wellington St W,11,1,Toronto,Canada,13
697 Lansdowne Ave ,5,16,Toronto,Canada,13
University Ave / Pearl St ,0,19,Toronto,Canada,13
Annette St / Dundas St W,0,14,Toronto,Canada,13
Mutual St / Shuter St,21,1,Toronto,Canada,13
Parkcrest Dr / Kingston Rd,1,13,Toronto,Canada,13
Macpherson Ave / Spadina Rd,5,8,Toronto,Canada,13
Lawrence Ave E / Don Mills Trail,2,17,Toronto,Canada,13
Spadina Ave / Sussex Ave ,4,11,Toronto,Canada,13
Albion Rd / Arcot Blvd,3,12,Toronto,Canada,13
Richmond St E / Yonge St,0,14,Toronto,Canada,13
Cherry St / Commissioners St,0,12,Toronto,Canada,13
Birchcliff Ave / Kingston Rd,4,9,Toronto,Canada,13
Randolph Ave / Perth Ave,3,15,Toronto,Canada,13
Bathurst St / Fort York Blvd,17,0,Toronto,Canada,13
Metro Hall Plaza,0,26,Toronto,Canada,13
Jane St / Bloor St W (Jane Subway Station),8,6,Toronto,Canada,13
Dundas St E / Boulton Ave - SMART,13,2,Toronto,Canada,13
Amos Waites Park,20,7,Toronto,Canada,13
King St E / River St,13,2,Toronto,Canada,13
Lansdowne Subway Station,1,15,Toronto,Canada,13
Twelfth St / Thirteenth St,21,1,Toronto,Canada,13
Bernadine St / Brimley Rd,0,10,Toronto,Canada,13
Oak St / Sumach St,15,12,Toronto,Canada,13
Berkeley St / Dundas St E - SMART,1,19,Toronto,Canada,13
Bathurst Subway Station,1,20,Toronto,Canada,13
King St W / Fraser Ave,15,0,Toronto,Canada,13
Simcoe St / Wellington St W (North) 3,0,23,Toronto,Canada,13
Dundas St W / St Helen's Ave - SMART,7,17,Toronto,Canada,13
Kingston Rd / Warden Ave,2,12,Toronto,Canada,13
Cruickshank Park,3,12,Toronto,Canada,13
York Mills Rd / Lesmill Rd,0,13,Toronto,Canada,13
Dufferin St / Bloor St W,1,22,Toronto,Canada,13
Pioneer Village Subway Station,0,10,Toronto,Canada,13
Yonge St / Dundonald St ,0,26,Toronto,Canada,13
Agincourt GO Station,0,22,Toronto,Canada,13
Church St / Alexander St,8,26,Toronto,Canada,13
Riverdale Park South (Broadview Ave),4,11,Toronto,Canada,13
Huron St / Harbord St,1,35,Toronto,Canada,13
552 Birchmount Rd,3,11,Toronto,Canada,13
Eglinton Ave E / Sloane Ave,0,10,Toronto,Canada,13
Shaughnessy Blvd / Sheppard Ave E,1,13,Toronto,Canada,13
King St W / Wilson Park Blvd,17,2,Toronto,Canada,13
Howard St / Sherbourne St,4,27,Toronto,Canada,13
Benshire Dr / The Meadoway,1,10,Toronto,Canada,13
St Clarens Ave / College St,11,3,Toronto,Canada,13
11 Spadina Rd,1,11,Toronto,Canada,13
Brookdale Ave / Yonge St,0,15,Toronto,Canada,13
Victoria Park Ave / Kingston Rd,12,2,Toronto,Canada,13
Palmerston Ave / Dundas St W,4,19,Toronto,Canada,13
Old Cummer GO Station,1,22,Toronto,Canada,13
Strachan Ave / East Liberty St - SMART,17,5,Toronto,Canada,13
Tommy Thompson Park (Leslie Street Spit),22,7,Toronto,Canada,13
10 Kingsdale Ave,0,3,Toronto,Canada,13
Eglinton Ave E / Mason Rd ,0,9,Toronto,Canada,13
Simcoe St / Adelaide St W,0,26,Toronto,Canada,13
Grenville St / Yonge St ,1,13,Toronto,Canada,13
Livingston Rd / Guildwood Pkwy,0,19,Toronto,Canada,13
Polson Pier,0,23,Toronto,Canada,13
Cherry Beach,30,19,Toronto,Canada,13
Little Norway Park,23,0,Toronto,Canada,13
Heyworth Cres / Kingston Rd,18,1,Toronto,Canada,13
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,13
Christie St / Dupont St,1,16,Toronto,Canada,13
Victoria Park Subway Station - SMART,1,11,Toronto,Canada,13
Opposite 1103 Leslie St,2,17,Toronto,Canada,13
Jane St / Milo Park Gt,1,10,Toronto,Canada,13
Queen St. E / Eastern Ave,14,0,Toronto,Canada,13
75 Tandridge Cres,1,14,Toronto,Canada,13
McRae Dr / Laird Dr - SMART,1,22,Toronto,Canada,13
Gerrard St E / Broadview Ave  - SMART,17,1,Toronto,Canada,13
Yonge St / Bloor St,0,17,Toronto,Canada,13
King St W / York St (2),0,17,Toronto,Canada,13
Lisgar St / Dundas St W - SMART,6,0,Toronto,Canada,13
O'Connor Dr / Dohme Ave,0,15,Toronto,Canada,13
Playfair Ave / Dufferin St,0,10,Toronto,Canada,13
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,13
College St / Henry St ,0,14,Toronto,Canada,13
Sherbourne St / Isabella St,2,16,Toronto,Canada,13
Lawrence Ave E / Orton Park Rd,0,14,Toronto,Canada,13
Fort York Blvd/ Iannuzzi St,20,1,Toronto,Canada,13
Front St E / Cooperage St,18,0,Toronto,Canada,13
Scarborough Town Centre,3,17,Toronto,Canada,13
Yonge St / Alexander St - SMART,2,14,Toronto,Canada,13
Fort York Blvd / Grand Magazine St,17,0,Toronto,Canada,13
Eglinton Ave W / Ennerdale Rd,7,8,Toronto,Canada,13
Bathurst St / Sheppard Ave W,1,13,Toronto,Canada,13
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),2,12,Toronto,Canada,13
Dundas St W / Prince Edward Dr N,4,14,Toronto,Canada,13
Armoury St / Chestnut St,2,12,Toronto,Canada,13
Humberside Grounds - SMART,12,7,Toronto,Canada,13
Lower Sherbourne St / The Esplanade,27,0,Toronto,Canada,13
Symes Rd / Glen Scarlett Rd - SMART,0,16,Toronto,Canada,13
Bloor St W / Riverside Dr,12,11,Toronto,Canada,13
Goodwood Park Crt / Dentonia Park,1,17,Toronto,Canada,13
Dundas St W / Crawford St,36,6,Toronto,Canada,13
Amroth Ave / Danforth Ave,0,18,Toronto,Canada,13
Birchmount Rd / Eglinton Ave E,0,10,Toronto,Canada,13
Homewood Ave / Wellesley St E - SMART,12,0,Toronto,Canada,13
Don Mills Rd / Barber Greene Rd,8,2,Toronto,Canada,13
Downsview Park Subway Station - SMART,2,18,Toronto,Canada,13
Strachan Ave / Princes' Blvd,16,2,Toronto,Canada,13
Alameda Ave / Vaughan Rd - SMART,1,14,Toronto,Canada,13
Sheppard Ave E / Leslie St,1,16,Toronto,Canada,13
King St W / Tecumseth St,14,1,Toronto,Canada,13
Simcoe St / King St W,0,15,Toronto,Canada,13
King St W / York St,0,22,Toronto,Canada,13
Mill St / Parliament St,14,1,Toronto,Canada,13
Queen St E / Rhodes Ave,14,8,Toronto,Canada,13
High Park Blvd / Parkside Dr,13,0,Toronto,Canada,13
Gerrard Square Mall (1010 Gerrard St E),23,0,Toronto,Canada,13
Jane St / Haney Ave,0,19,Toronto,Canada,13
125 Burnaby Blvd,5,16,Toronto,Canada,13
7 Bartlett Ave,3,18,Toronto,Canada,13
Talbot Rd / Finch Hydro Corridor,1,13,Toronto,Canada,13
Davenport Rd / Christie St,3,24,Toronto,Canada,13
York St / Queen St W (City Hall),0,22,Toronto,Canada,13
St. George St / Hoskin Ave,0,15,Toronto,Canada,13
Felstead Ave/Gillard Ave (Monarch Park),15,10,Toronto,Canada,13
Lumsden Ave / Cedarvale Ave,2,9,Toronto,Canada,13
Jarvis St / Maitland Pl,10,5,Toronto,Canada,13
Livingston Rd (Highland Creek Trail),0,19,Toronto,Canada,13
Hawksbury Dr / Sheppard Ave E ,0,13,Toronto,Canada,13
College Park - Yonge St Entrance,0,25,Toronto,Canada,13
Maida Vale Park,0,11,Toronto,Canada,13
Birchmount Rd / Kingston Rd,6,9,Toronto,Canada,13
Greenbrae Parkette,0,11,Toronto,Canada,13
Richmond St W / Bathurst St,8,6,Toronto,Canada,13
Kingston Rd / Ridgemoor Ave,11,1,Toronto,Canada,13
Shaw St / College St,10,0,Toronto,Canada,13
Heron Park Community Centre,1,10,Toronto,Canada,13
Mabelle Park,11,4,Toronto,Canada,13
Lake Shore Blvd W / Seventeenth St,10,0,Toronto,Canada,13
111 Broadview Ave,17,1,Toronto,Canada,13
Colonel Danforth Park,6,13,Toronto,Canada,13
Ionview Rd / Eglinton Ave E,1,8,Toronto,Canada,13
Spadina Ave / Adelaide St W,2,10,Toronto,Canada,13
Joseph J Piccininni Community Centre,2,16,Toronto,Canada,13
Atlantic Ave / Liberty St,29,5,Toronto,Canada,13
Rockcliffe Blvd / Alliance Ave,9,2,Toronto,Canada,13
Broadview Ave / Westwood Ave,5,17,Toronto,Canada,13
Western Battery Rd / Pirandello St,31,0,Toronto,Canada,13
Gordonridge Pl / Danforth Rd,7,6,Toronto,Canada,13
Keele St / Ewart Ave,3,8,Toronto,Canada,13
Bathurst St / Front St W,34,0,Toronto,Canada,13
Queen St E / Nursewood Rd,9,25,Toronto,Canada,13
Kingston Rd / Markham Rd,0,14,Toronto,Canada,13
Rosewell Ave / Cheritan Ave,2,13,Toronto,Canada,13
Danforth Ave / Gough Ave,0,24,Toronto,Canada,13
E.T. Seton Park (Eglinton Ave E / Leslie St),1,25,Toronto,Canada,13
Brimley Rd / McCowan District Park,2,17,Toronto,Canada,13
36 Park Lawn Rd,8,4,Toronto,Canada,13
Humber Bay Shores Park East,21,1,Toronto,Canada,13
Ridge Rd / Wilson Ave ,0,19,Toronto,Canada,13
2300 Lakeshore Blvd W,7,8,Toronto,Canada,13
 Silverstone Dr / Stevenson Rd ,0,14,Toronto,Canada,13
Wellesley St E / Jarvis St,2,18,Toronto,Canada,13
Lawrence Ave E / Mossbank Dr,1,12,Toronto,Canada,13
Howard Park Ave / Parkside Dr,10,5,Toronto,Canada,13
Ramsden Park,0,14,Toronto,Canada,13
Sackville St / Eastern Ave - SMART,2,9,Toronto,Canada,13
Willingdon Blvd / Bloor St W (Green P),4,11,Toronto,Canada,13
Niagara St / Richmond St W,40,0,Toronto,Canada,13
Simcoe St / Pullan Pl,0,74,Toronto,Canada,13
Dalton Rd / Bloor St W,1,12,Toronto,Canada,13
Bond Ave / Don Mills Trail,0,18,Toronto,Canada,13
Grenoble Dr / Gateway Blvd,0,13,Toronto,Canada,13
King St E / Victoria St,0,18,Toronto,Canada,13
Kendal Ave / Bernard Ave,3,11,Toronto,Canada,13
Hanna Ave / Liberty St,30,1,Toronto,Canada,13
Kendal Ave / Spadina Rd,1,8,Toronto,Canada,13
McGill St / Church St,2,15,Toronto,Canada,13
Lynn Williams St / Pirandello St ,14,0,Toronto,Canada,13
Coronation Park (Martin Goodman Trail),17,0,Toronto,Canada,13
Waterfront Trail (Rouge Hill),9,6,Toronto,Canada,13
Summerhill Subway Station,1,10,Toronto,Canada,13
Walter Saunders Park,1,13,Toronto,Canada,13
Broadview Subway Station,0,15,Toronto,Canada,13
Beaty Ave / Queen St W,19,0,Toronto,Canada,13
Gilder Dr / Midland Ave,1,14,Toronto,Canada,13
East Lynn Ave / Danforth Ave,15,0,Toronto,Canada,13
Humber Bay Shores Park / Marine Parade Dr,58,1,Toronto,Canada,13
Wilket Creek Park,0,24,Toronto,Canada,13
Balliol St / Yonge St - SMART,9,25,Toronto,Canada,13
Ursula Franklin St / Huron St - SMART,0,18,Toronto,Canada,13
265 Willard Ave,3,12,Toronto,Canada,13
Cherry St / Distillery Ln,11,4,Toronto,Canada,13
Grenoble Dr / Gateway Blvd (South),3,13,Toronto,Canada,13
Brimwood Blvd / North Scarborough Green Loop,1,10,Toronto,Canada,13
Ellis Ave / The Queensway,19,0,Toronto,Canada,13
Ulster St / Bathurst St,0,9,Toronto,Canada,13
Hayter St / La Plante Ave,0,23,Toronto,Canada,13
St. Clair Ave W / Poplar Plains Rd,0,10,Toronto,Canada,13
Lisgar St / Queen St W - SMART,17,3,Toronto,Canada,13
King's Mill Park,2,25,Toronto,Canada,13
Richmond St E / Jarvis St Green P,1,11,Toronto,Canada,13
Rogers Rd / Bicknell Ave,2,21,Toronto,Canada,13
Soudan Ave / Yonge St ,0,18,Toronto,Canada,13
Ferrand Dr / Rochefort Dr,3,16,Toronto,Canada,13
Yonge St / Orchard View Blvd,0,34,Toronto,Canada,13
East Liberty St / Western Battery Rd,18,1,Toronto,Canada,13
Yonge St / North York Blvd,0,23,Toronto,Canada,13
Niagara St / Portland St,9,0,Toronto,Canada,13
Lake Shore Blvd W / Thirty Ninth Street,5,13,Toronto,Canada,13
Lawrence East Station,0,10,Toronto,Canada,13
Euclid Ave / Bloor St W,0,17,Toronto,Canada,13
Don Mills Rd / Goodview Rd,0,11,Toronto,Canada,13
Dundas St E / Parliament St,9,6,Toronto,Canada,13
Lisgar Park,32,0,Toronto,Canada,13
Lake Shore Blvd W / Long Branch Ave,6,5,Toronto,Canada,13
Kennedy Rd / Finch Recreational Trail,1,14,Toronto,Canada,13
Lillian St / Soudan Ave - SMART,2,30,Toronto,Canada,13
Cosburn Ave / Donlands Ave,6,13,Toronto,Canada,13
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,13
Jane St / Queens Dr,1,14,Toronto,Canada,13
Confederation Dr / Greencrest Cr,0,13,Toronto,Canada,13
Bloor St W / High Park Ave (High Park),15,8,Toronto,Canada,13
Scarlett Rd / Eileen Ave,3,12,Toronto,Canada,13
Front St E / Scott St,3,7,Toronto,Canada,13
Queen St W / Dovercourt Rd,7,1,Toronto,Canada,13
Warden Ave / The Meadoway,0,11,Toronto,Canada,13
Lake Shore Blvd W / Ellis Ave,17,1,Toronto,Canada,13
Dundas St W / St. Patrick St,1,17,Toronto,Canada,13
Yonge St / Golfdale Rd,0,13,Toronto,Canada,13
Ossington Ave / Harrison St,15,2,Toronto,Canada,13
35 Erindale Ave,1,16,Toronto,Canada,13
Adelaide St W / Strachan Ave,14,0,Toronto,Canada,13
Brimorton Dr / Orton Park Rd,2,8,Toronto,Canada,13
Duncan Mill Rd / Valleybrook Dr,1,14,Toronto,Canada,13
Bathurst St / Dundas St W,0,40,Toronto,Canada,13
The Kingsway / Ashley Rd,4,11,Toronto,Canada,13
Northern Dancer Blvd / Lake Shore Blvd E,1,38,Toronto,Canada,13
Weston Rd / St. Clair Ave W,0,19,Toronto,Canada,13
Albany Ave / Dupont St,0,13,Toronto,Canada,13
Concord Ave / Dewson St,16,0,Toronto,Canada,13
25 St. Mary St ,1,14,Toronto,Canada,13
1525 Dundas St W,12,0,Toronto,Canada,13
Princess St / Front St E,13,0,Toronto,Canada,13
Pharmacy Ave / Danforth Ave,0,14,Toronto,Canada,13
Scarborough Village Park,0,10,Toronto,Canada,13
Scott St / The Esplanade,8,11,Toronto,Canada,13
St. Clair Ave W / Gunns Rd,3,19,Toronto,Canada,13
Sorauren Ave / Geoffrey St - SMART,12,1,Toronto,Canada,13
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,13
Munition St / Commissioners St,2,13,Toronto,Canada,13
Winona Dr / Davenport Rd,0,8,Toronto,Canada,13
Bloor St W / Manning Ave - SMART,2,38,Toronto,Canada,13
Gerrard St E / Victoria Park Ave - SMART,4,12,Toronto,Canada,13
Finch Ave E / Midland Ave,4,8,Toronto,Canada,13
Mount Pleasant Rd / Davisville Ave - SMART,2,14,Toronto,Canada,13
Finch Subway Station ,0,18,Toronto,Canada,13
Rolling Mill Rd / Front St E,13,2,Toronto,Canada,13
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,13
Maxome Ave / Finch Hydro Corridor,0,17,Toronto,Canada,13
Willcocks St / St. George St,0,15,Toronto,Canada,13
Queens Quay E / Lower Sherbourne St,15,9,Toronto,Canada,13
Langford Ave / Danforth Ave - SMART,5,26,Toronto,Canada,13
Oak St / Parliament St,11,3,Toronto,Canada,13
St. George St / Willcocks St,1,34,Toronto,Canada,13
Prudential Dr / Midland Ave,0,13,Toronto,Canada,13
Surrey Pl / Dr. Emily Stowe Way - SMART,1,15,Toronto,Canada,13
Wallace Ave / Pauline Ave,6,11,Toronto,Canada,13
9 Willingdon Blvd,21,18,Toronto,Canada,13
Lonsdale Rd / Spadina Rd,1,14,Toronto,Canada,13
Dulverton Rd / Birchmount Rd,2,8,Toronto,Canada,13
King St E / Victoria St (2),0,21,Toronto,Canada,13
Parkway Forest Dr / Forest Manor Rd (North),0,14,Toronto,Canada,13
Roncesvalles Ave / Fermanagh Ave,18,0,Toronto,Canada,13
Warden Subway Station,0,18,Toronto,Canada,13
Riverdale Park North (Broadview Ave),12,17,Toronto,Canada,13
803 Richmond St W,23,0,Toronto,Canada,13
Queen St E / Berkeley St,5,8,Toronto,Canada,13
Queen St. E / Spruce Hill Rd.,7,6,Toronto,Canada,13
Dufferin St / Finch Corridor Trail,0,19,Toronto,Canada,13
Gerrard St E / Main St,1,19,Toronto,Canada,13
Bay St / Queens Quay W (Ferry Terminal),4,30,Toronto,Canada,13
Wellesley Station Green P,0,19,Toronto,Canada,13
Baldwin St / Spadina Ave - SMART,0,20,Toronto,Canada,13
Tyndall Ave / King St W - SMART,15,0,Toronto,Canada,13
Front St W / Blue Jays Way,2,9,Toronto,Canada,13
Gerrard St E / River St,7,3,Toronto,Canada,13
Yonge St / Lawrence Ave E,6,16,Toronto,Canada,13
Bay St / Harbour St ,5,18,Toronto,Canada,13
Thompson St / Carroll St,15,0,Toronto,Canada,13
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,13
Bloor St W / Kingsmill Rd,3,8,Toronto,Canada,13
Biidaasige Park (11 Munition St),14,8,Toronto,Canada,13
Don Mills Rd / Fairview Mall Dr,1,14,Toronto,Canada,13
Front St W / University Ave (1),0,18,Toronto,Canada,13
Danforth Rd / Birchmount Rd ,2,12,Toronto,Canada,13
Dunn Ave / Queen St W,15,0,Toronto,Canada,13
Braemar Ave / Eglinton Ave W,1,12,Toronto,Canada,13
John St  / Mercer St - SMART,1,9,Toronto,Canada,13
800 Fleet St (North),19,2,Toronto,Canada,13
Village Green Square,0,15,Toronto,Canada,13
25 York St – Union Station South,4,7,Toronto,Canada,13
Lawrence Ave W / Marlee Ave,0,15,Toronto,Canada,13
Nelson St / Duncan St,1,26,Toronto,Canada,13
Finch Ave W / Bathurst St,2,14,Toronto,Canada,13
Essex St / Christie St,9,10,Toronto,Canada,13
Lawrence Ave W / Bathurst St,5,6,Toronto,Canada,13
Eastwood Rd / Woodbine Ave - SMART,11,3,Toronto,Canada,13
G Ross Lord Park,0,19,Toronto,Canada,13
Briar Hill Ave / Yonge St - SMART,7,9,Toronto,Canada,13
D'Arcy St / McCaul St - SMART,2,13,Toronto,Canada,13
Crawford St / Queen St W,13,6,Toronto,Canada,13
Queen St W / Ossington Ave,42,0,Toronto,Canada,13
Albany Ave / Bloor St W,2,13,Toronto,Canada,13
Bloor St W / Shaw St - SMART,6,26,Toronto,Canada,13
York St / Wellington St W (2),0,26,Toronto,Canada,13
Memorial Park Ave / Kimbourne Ave ,3,8,Toronto,Canada,13
Lumsden Ave / Eastdale Ave,1,17,Toronto,Canada,13
Parliament St / Aberdeen Ave,6,8,Toronto,Canada,13
Driftwood Ave / Finch Corridor Trail,1,14,Toronto,Canada,13
Keele St / Annette St,3,11,Toronto,Canada,13
Lower Spadina Ave / Lake Shore Blvd W,18,0,Toronto,Canada,13
Temperance St / Bay St,1,17,Toronto,Canada,13
St. Clair Ave W / Robina Ave,1,14,Toronto,Canada,13
Colgate Ave / Carlaw Ave,17,1,Toronto,Canada,13
Park Lawn Rd / Berry Rd,12,1,Toronto,Canada,13
Dufferin St / King St W ,22,1,Toronto,Canada,13
Lake Shore Blvd E / Leslie St,11,8,Toronto,Canada,13
51 Parliament St,15,4,Toronto,Canada,13
Emmett Ave,2,17,Toronto,Canada,13
Danforth Rd / St Clair Ave E,7,4,Toronto,Canada,13
York St / Harbour St (Love Park),8,6,Toronto,Canada,13
Humber River Hospital ,1,14,Toronto,Canada,13
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,13
Bay St / St. Joseph St,2,13,Toronto,Canada,13
Yonge St / Dundas Sq,6,25,Toronto,Canada,13
Bay St / College St (West Side) - SMART,1,14,Toronto,Canada,13
Amelia St / Sumach St,3,7,Toronto,Canada,13
Bond St / Queen St E,8,29,Toronto,Canada,13
Brimley Rd / Brimorton Dr,0,11,Toronto,Canada,13
Church St / Dundas St E - SMART,6,12,Toronto,Canada,13
Arlington Parkette,1,14,Toronto,Canada,13
Mortimer Ave / Carlaw Ave SMART,9,2,Toronto,Canada,13
Kingston Rd / Beech Ave,4,11,Toronto,Canada,13
Saulter St / Queen St E - SMART,13,1,Toronto,Canada,13
Rusholme Park Cres / College St,11,1,Toronto,Canada,13
Boston Ave / Queen St E- SMART,11,1,Toronto,Canada,13
Augusta Ave / Dundas St W,7,8,Toronto,Canada,13
Hocken Ave / Vaughan Rd,0,19,Toronto,Canada,13
12 Harbour St,7,8,Toronto,Canada,13
Albion Rd / Kipling Ave (Albion Arena),0,11,Toronto,Canada,13
York Recreation Centre,5,18,Toronto,Canada,13
20 Charles St E,0,22,Toronto,Canada,13
Priscilla Ave / Dundas St W,7,16,Toronto,Canada,13
Queens Quay E / Freeland St,12,9,Toronto,Canada,13
Dufferin St / Sylvan Av (Dufferin Grove Park),13,2,Toronto,Canada,13
Shuter St/River St,14,1,Toronto,Canada,13
Old Park Rd / Eglinton Ave W,0,10,Toronto,Canada,13
York University Station (South) - SMART,0,15,Toronto,Canada,13
Frederick St / King St E,27,18,Toronto,Canada,13
9 Emerson Ave,8,15,Toronto,Canada,13
19 Glendora Ave,0,11,Toronto,Canada,13
Wallace Ave / Symington Ave - SMART,3,7,Toronto,Canada,13
University Ave / Queen St W,0,21,Toronto,Canada,13
King St W / Joe Shuster Way,20,2,Toronto,Canada,13
Simcoe St / Wellington St W South,0,26,Toronto,Canada,13
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,13
Knob Hill Park,2,9,Toronto,Canada,13
Nassau St / Bellevue Ave,1,13,Toronto,Canada,13
Hanlan's Point Ferry Dock,30,8,Toronto,Canada,13
Pretoria Ave / Broadview Ave,2,16,Toronto,Canada,13
Neil McLellan Park,5,10,Toronto,Canada,13
Dundonald St / Church St,0,39,Toronto,Canada,13
Union Station,5,38,Toronto,Canada,13
Bathurst St / Housey St,22,0,Toronto,Canada,13
Dan Leckie Way / Fort York Blvd,27,0,Toronto,Canada,13
Avenue Rd / Macpherson Ave ,2,10,Toronto,Canada,13
