name,free_bikes,empty_slots,city,country,position
064_AVDA. DEL PUERTO II,8,12,Valencia,Spain,16
115_C/ DR. VICENTE ZARAGOZA,11,5,Valencia,Spain,16
193_CALLE_CARTEROS,8,12,Valencia,Spain,16
127_C/ DUQUE DE MANDAS,3,17,Valencia,Spain,16
136_CALLE_ECONOMISTA_GAY,1,19,Valencia,Spain,16
171_CALLE GRAN CANARIA,10,5,Valencia,Spain,16
122_C_MÚSICO HIPÓLITO MARTÍNEZ,10,5,Valencia,Spain,16
112_AVDA. DE LOS NARANJOS,5,35,Valencia,Spain,16
130_C/ CONVENTO CARMELITAS,3,12,Valencia,Spain,16
246_AVDA_TRES_CRUCES_ENTRADA_HOSPITAL_GENERAL,2,18,Valencia,Spain,16
210_CALLE_CAMPOS_CRESPO_ESQ_CALLE_JUAN_DE_GARAY,12,3,Valencia,Spain,16
48_AVDA. ANTONIO FERRANDIS,3,17,Valencia,Spain,16
212_CALLE_FRAY_JUANÍPERO_SERRA_ESQ_CALLE_TORRENTE,2,13,Valencia,Spain,16
43_C/ DE ORIENTE,19,1,Valencia,Spain,16
90_AVDA. BLASCO IBAÑEZ,5,35,Valencia,Spain,16
34_AVDA. ANTIGUO REINO DE VALENCIA,2,15,Valencia,Spain,16
120_C_DR VICENTE ZARAGOZA,6,12,Valencia,Spain,16
244_AVDA_PIO_BAROJA_VALLE_DE_LA_BALLESTERA,2,18,Valencia,Spain,16
208_CALLE_CARTEROS_ESQ_CALLE_MOSSEN_FEBRER,7,13,Valencia,Spain,16
190_CTRA_MALILLA,5,13,Valencia,Spain,16
267_C_BENIFERRI_VICENTE_TOMAS_MARTI,7,9,Valencia,Spain,16
074_PLAZA SAN FELIPE NERI,1,19,Valencia,Spain,16
031_CALLE SALAMANCA,4,14,Valencia,Spain,16
194_ESTACION_AVE_JOAQUIN_SOROLLA,38,2,Valencia,Spain,16
096_AVDA. BLASCO IBAÑEZ 6,5,16,Valencia,Spain,16
200_AVDA_DEL_CID,5,10,Valencia,Spain,16
017_ESTACION RENFE I,10,19,Valencia,Spain,16
133_C/ ALFAMBRA,2,13,Valencia,Spain,16
191_CTRA_MALILLA,15,0,Valencia,Spain,16
076_CAMPOAMOR II,14,5,Valencia,Spain,16
062_MENORCA,13,7,Valencia,Spain,16
091_CALLE_GRABADOR_JORDAN_46_PLAZA_ESCULTOR_PASTOR,6,9,Valencia,Spain,16
139_C/ REUS,1,13,Valencia,Spain,16
271_CALLE_SALVADOR_CERVERÓ_CALLE_CARLOS_CORTINA,4,11,Valencia,Spain,16
024_GRAN_VIA_RAMON_Y_CAJAL,9,10,Valencia,Spain,16
237_LEVANTE_UD_AVDA_ECUADOR,7,8,Valencia,Spain,16
219_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_VELAZQUEZ,8,10,Valencia,Spain,16
256_AVDA_TRES_FORQUES_TURIS,0,13,Valencia,Spain,16
159_FRANCISCO CUBELLS,17,0,Valencia,Spain,16
007_PZA_DEL_MERCADO_TAULA_DE_CANVIS,7,11,Valencia,Spain,16
079_AVDA. ARAGON II,18,2,Valencia,Spain,16
207_CALLE_MILLARES_ESQ_CALLE_FEDERICO_GARCA_LORCA,12,3,Valencia,Spain,16
158_DR. LLUCH,15,0,Valencia,Spain,16
253_PLAZA_JOSE_MELIA_CASTELLO_CAMPOS_CRESPO,4,11,Valencia,Spain,16
004_PLAZA_DE_LA_VIRGEN_CALLE_BAILIA,17,6,Valencia,Spain,16
186_CALLE_INGENIERO_JOAQUIN_BENLLOCH,0,14,Valencia,Spain,16
006_GUILLEN_CASTRO_CON_CALLE_SAN_PEDRO_PASCUAL,1,14,Valencia,Spain,16
151_JERONIMO MONSORIU,3,16,Valencia,Spain,16
206_CALLE_PERIODISTA_GIL_SUMBIELA,0,15,Valencia,Spain,16
012_CALLE_MINYANA,3,17,Valencia,Spain,16
230_CALLE_POETA_SERRANO_CLAVERO_EQ_GENERAL_LLORENS,6,9,Valencia,Spain,16
155_C/ SALAMANCA,7,11,Valencia,Spain,16
082_GUILLEN_DE_CASTRO_TORRES_DE_QUART,0,14,Valencia,Spain,16
109_AVDA. NARANJOS,3,16,Valencia,Spain,16
270_CALLE_NINOT_ESQ_PZA_REGINO_MAS,10,5,Valencia,Spain,16
117_PRIMADO REIG,19,11,Valencia,Spain,16
100_AVDA. BLASCO IBAÑEZ 9,6,14,Valencia,Spain,16
071_AVDA DEL PUERTO VI,20,0,Valencia,Spain,16
228_AVDA_NICASIO_BENLLOCH_ESQ_CALLE_L'HORTA_SUD,12,3,Valencia,Spain,16
252_DE_LOS_GREMIOS_CAMPOS_CRESPO,8,12,Valencia,Spain,16
080_AMADEO SAVOIA,20,5,Valencia,Spain,16
099_AVDA. BLASCO IBAÑEZ 166_PINTOR JOSÉ MONGRELL,0,21,Valencia,Spain,16
87_AVDA BLASCO IBAÑEZ 2,4,29,Valencia,Spain,16
129_C_ALMAZORA,15,5,Valencia,Spain,16
236_RIO_SEGRE_RAFAEL_COMPANY,1,14,Valencia,Spain,16
239_LA_FLORISTA_TRANVIA_PALACIO_CONGRESOS,6,14,Valencia,Spain,16
072_RAMIRO MAETZU,4,11,Valencia,Spain,16
50_AVDA. AUTOPISTA DEL SALER,29,11,Valencia,Spain,16
118_C/ DR. GOMEZ FERRER,7,13,Valencia,Spain,16
162_PZA. ARMADA ESPAÑOLA,18,0,Valencia,Spain,16
101_AVDA. BLASCO IBAÑEZ 10,10,20,Valencia,Spain,16
250_AVDA_TRES_CRUCES_PIO_XI,5,10,Valencia,Spain,16
202_PASEO_PECHINA,4,16,Valencia,Spain,16
163_PASEO NEPTUNO,19,1,Valencia,Spain,16
144_CALLE_MARQUES_DE_SAN_JUAN,4,11,Valencia,Spain,16
152_C/ LITERATO AZORÍN,1,14,Valencia,Spain,16
257_PLAZA_SALVADOR_SORIA_ESQ_PIO_X,1,19,Valencia,Spain,16
069_AVDA. DEL PUERTO,7,18,Valencia,Spain,16
242_LA_SAFOR_AVDA_MAESTRO_RODRIGO,13,2,Valencia,Spain,16
138_SAN_PANCRACIO,4,16,Valencia,Spain,16
111_UNIVERSIDAD POLITECNICA – JUNTO PISTAS DEPORTI,22,8,Valencia,Spain,16
214_CALLE_SANTA_CRUZ_DE_TENERIFE_ESQ_CALLE_LLOMBA,4,11,Valencia,Spain,16
057_CALLE PINTOR MONLEON,8,12,Valencia,Spain,16
110_KISSHOMARU,12,18,Valencia,Spain,16
028_NAVARRO REVERTE,15,14,Valencia,Spain,16
209_AVDA_GASPAR_AGUILAR_ESQ_CALLE_MUSICO_PENELLA,6,12,Valencia,Spain,16
195_CALLE_GIORGETA,13,3,Valencia,Spain,16
245_9_DE_OCTUBRE_CIEZA,7,13,Valencia,Spain,16
164_PAVIA 1,15,2,Valencia,Spain,16
254_AVDA_DR_TOMAS_SALA_CARTEROS,9,10,Valencia,Spain,16
47_AVDA. AUTOPISTA DEL SALER,6,13,Valencia,Spain,16
265_C_ALCASSER_POETA_ALBERTO_LISTA,0,15,Valencia,Spain,16
205_CALLE_NICASIO_BENLLOCH,14,10,Valencia,Spain,16
033_GRAN_VIA_GERMANIAS_ESQ_CALLE_RUZAFA,0,20,Valencia,Spain,16
103_RUBEN DARIO,5,10,Valencia,Spain,16
023_GRAN_VIA_FERNANDO_EL_CATOLICO,3,16,Valencia,Spain,16
174_CALLE_MONDUBER,4,15,Valencia,Spain,16
128_C/ ALFAUIR,1,24,Valencia,Spain,16
067_JUAN VERDEGUER,13,1,Valencia,Spain,16
105_AVDA. DE LOS NARANJOS,5,25,Valencia,Spain,16
41_AVDA. GRAL. URRUTIA,13,7,Valencia,Spain,16
148_XÀTIVA_PLAZA_DE_TOROS,11,4,Valencia,Spain,16
204_AVDA_GENERAL_AVILES,6,14,Valencia,Spain,16
154_PESCADORES,14,1,Valencia,Spain,16
169_PAVIA 4,16,2,Valencia,Spain,16
141_C/ GREGORIO GEA (PEATONAL),14,6,Valencia,Spain,16
45_AVDA. GRAL. URRUTIA,8,7,Valencia,Spain,16
146_AVDA. CAMPANAR,15,15,Valencia,Spain,16
218_CALLE_OLIMPIA AROZENA TORRES_ESQ_JUAN BAPTISTA,9,6,Valencia,Spain,16
167_PAVIA 3,16,3,Valencia,Spain,16
241_VALL_DE_ALBAIDA_PEATONAL,2,13,Valencia,Spain,16
065_AVDA. DEL PUERTO III,8,11,Valencia,Spain,16
010_CALLE_DEL_HOSPITAL_FRENTE_CALLE_HORNO_DEL_HOSP,0,15,Valencia,Spain,16
066_GUILLEN DE ANGLESOLA,1,21,Valencia,Spain,16
197_CALLE_FONTANARS_DELS_AFORINS,4,11,Valencia,Spain,16
060_AVDA.BALEARES II,18,1,Valencia,Spain,16
021_JUAN_LLORENS_29,9,7,Valencia,Spain,16
166_PROGRESO,5,10,Valencia,Spain,16
005_PINTOR_LOPEZ_PZA_POETA_LLORENTE,10,5,Valencia,Spain,16
022_JUAN_LLORENS_57,11,4,Valencia,Spain,16
131_CALLE SANTA AMALIA  2,8,12,Valencia,Spain,16
026_CALLE_SAN_JOSE_DE_CALASANZ,1,14,Valencia,Spain,16
108_ LUIS PEIXO,5,9,Valencia,Spain,16
145_PLAZA_BADAJOZ,4,11,Valencia,Spain,16
86_AVDA_GASPAR_AGUILAR_ESQ_VICENTE_PARRA,3,17,Valencia,Spain,16
227_CALLE_SAN_CLEMENTE_ENTRA_HOSPITAL_ARNAU_VILANO,10,10,Valencia,Spain,16
183 - AVDA AUSIAS MARCH,13,5,Valencia,Spain,16
036_PZA_LOS_FUEROS_CONDE_TRENOR,10,15,Valencia,Spain,16
027_CALLE_SAN_VICENTE_MARTIR_129,18,2,Valencia,Spain,16
38_AVDA. PERIS Y VALERO,2,13,Valencia,Spain,16
025_CALLE_DEL_ALBERIC,13,10,Valencia,Spain,16
019_JUAN_LLORENS,5,9,Valencia,Spain,16
180_AVENIDA_DOCTOR_WAKSMAN,1,19,Valencia,Spain,16
273_CALLE_MORAIRA_CALLE_DALT_DE_LA_MAR,6,8,Valencia,Spain,16
52_C/ LUIS GARCIA BERLANGA,20,5,Valencia,Spain,16
132_C/ RUAYA,4,11,Valencia,Spain,16
275_CAMINO_DE_LAS_MORERAS_ESQ_RONDA_DE_NAZARET,10,10,Valencia,Spain,16
156_C/ CUBA,12,3,Valencia,Spain,16
233_SAN_JUAN_BOSCO_SANTIAGO_RUSIÑOL,5,10,Valencia,Spain,16
073_JERONIMO MONSORIU,11,8,Valencia,Spain,16
150_DR. MANUEL CANDELA,11,13,Valencia,Spain,16
085_AVDA_BLASCO IBAÑEZ 1,15,8,Valencia,Spain,16
176_CAMINO_DE_MONCADA_52,6,14,Valencia,Spain,16
247_AVDA_TRES_CRUCES_MUSICO_AYLLON,0,14,Valencia,Spain,16
93_AVADA_BLASCO_IBAÑEZ_DESP_C_POETA_DURAN_TORTAJAD,19,18,Valencia,Spain,16
153_C/ LLANO DE ZAIDA,9,15,Valencia,Spain,16
097_AVDA. BLASCO IBAÑEZ 7,14,9,Valencia,Spain,16
182_AVDA_AUSIAS_MARCH,6,15,Valencia,Spain,16
40_CALLE_BARCAS_FRENTE _TEATRO_PRINCIPAL,6,19,Valencia,Spain,16
157_AVENIDA_PEREZ_GALDOS,1,19,Valencia,Spain,16
147_CALLE_PIE_DE_LA_CRUZ_CALLE_DE_LA_REJA,6,6,Valencia,Spain,16
70_CALLE_COLON_ESQ_ALMIRANTE_ROGER_DE_LAURIA,2,15,Valencia,Spain,16
137_CALLE_ECONOMISTA_GAY,1,19,Valencia,Spain,16
124_C/ AZAGADOR DE ALBORAYA,5,20,Valencia,Spain,16
240_CAMP_DEL_TURIA_AVDA_CORTES_VALENCIANAS,5,15,Valencia,Spain,16
225_CALLE_PADRE_BARRANCO_DESPUES_CALLE_BENIFAIRO,20,0,Valencia,Spain,16
260_DELS_FERRERS_ESQ_TRAGINERS,11,9,Valencia,Spain,16
185_AVDA_AUSIAS_MARCH,6,9,Valencia,Spain,16
142_C/ GREGORIO GEA (PEATONAL),5,20,Valencia,Spain,16
259_CALLE_PIO_IX_POLIDEPORTIVO_RAMBLETA,6,14,Valencia,Spain,16
213_CALLE_ARCHIDUQUE_CARLOS_ESQ_CALLE_JOSE_MA_MOR,0,15,Valencia,Spain,16
55_AVDA. DE FRANCIA,20,5,Valencia,Spain,16
003_PLAZA_MUSICO_LOPEZ_CHAVARRI,0,20,Valencia,Spain,16
37_AVDA. PERIS Y VALERO,14,6,Valencia,Spain,16
220_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_DE_GOYA,14,2,Valencia,Spain,16
149_AVDA. PERIS Y VALERO,19,1,Valencia,Spain,16
211_CALLE_FRAY_JUNÍPERO_SERRA_ESQ_CALLE_VALL_D'UIX,6,9,Valencia,Spain,16
116_C/ DR. VICENTE ZARAGOZA,8,7,Valencia,Spain,16
014_BARÓN CARCER,1,19,Valencia,Spain,16
009_PLAZA_TETUAN_4,11,14,Valencia,Spain,16
058_PLAZA DE ESPAÑA,13,7,Valencia,Spain,16
274_MANUEL_ANDRES_CASTELL_DE_POLOP,5,10,Valencia,Spain,16
276_EDIFICIO_VELES_E_VENTS,19,0,Valencia,Spain,16
201_AVDA_PEREZ_GALDOS,6,14,Valencia,Spain,16
081_DOCTOR FORNOS,5,15,Valencia,Spain,16
262_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,2,18,Valencia,Spain,16
029_PLAZA AMERICA,9,11,Valencia,Spain,16
188_HOSPITAL_NUEVA_FE,3,37,Valencia,Spain,16
002_CALLE_SALVADOR_GINER_CALLE_MUSEO,2,13,Valencia,Spain,16
181_CALLE_DEL_SALINAR,0,15,Valencia,Spain,16
125_C/ MASQUEFA,8,7,Valencia,Spain,16
248_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,1,19,Valencia,Spain,16
187_AVDA_AUSIAS_MARCH,3,12,Valencia,Spain,16
221_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,12,8,Valencia,Spain,16
119_C/ JAIME ROIG,2,17,Valencia,Spain,16
168_AVDA. MALVARROSA,9,6,Valencia,Spain,16
008_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,0,8,Valencia,Spain,16
232_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,10,5,Valencia,Spain,16
059_AVDA. DE BALEARES I,10,5,Valencia,Spain,16
013_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,6,17,Valencia,Spain,16
35_C/ DUQUE DE CALABRIA,1,12,Valencia,Spain,16
011_PZA_AYTO_CON_CALLE_COTANDA,0,27,Valencia,Spain,16
104_ALBALAT DELS TARONGERS,20,0,Valencia,Spain,16
196_AVDA_GASPAR_AGUILAR,4,10,Valencia,Spain,16
198_CALLE_FONTANARS_DELS_AFORINS,12,8,Valencia,Spain,16
266_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,1,17,Valencia,Spain,16
113_ETS CAMINOS,3,35,Valencia,Spain,16
177_CALLE_ALCUDIA,2,12,Valencia,Spain,16
255_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,3,14,Valencia,Spain,16
020_FERNANDO_EL_CATOLICO_CALLE_QUART,0,16,Valencia,Spain,16
203_CALLE_REINA_VIOLANTE,1,14,Valencia,Spain,16
231_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,8,7,Valencia,Spain,16
178_CALLE_REIG_GENOVES,10,10,Valencia,Spain,16
015_RIBERA,1,16,Valencia,Spain,16
249_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,0,15,Valencia,Spain,16
49_C/ RICARDO MUÑOZ SUAY,7,18,Valencia,Spain,16
234_PLAZA MUSICO_ESPI_JOSE_ESTEVE,1,14,Valencia,Spain,16
261_PZA_XUQUER_ESQ_VINALOPO,11,8,Valencia,Spain,16
215_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,9,6,Valencia,Spain,16
123_C_ALBOCACER,17,3,Valencia,Spain,16
179_AVENIDA_DE_LA_PLATA_45,3,20,Valencia,Spain,16
075_CAMPOAMOR I,7,18,Valencia,Spain,16
106_AVDA. DE LOS NARANJOS,5,19,Valencia,Spain,16
165_PAVIA 2,20,0,Valencia,Spain,16
068_AVDA. DEL PUERTO IV,3,16,Valencia,Spain,16
143_AVDA. MENENDEZ PIDAL,22,8,Valencia,Spain,16
224_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,12,8,Valencia,Spain,16
51_PSO. DE LAS MORERAS,5,15,Valencia,Spain,16
098_SANTOS JUSTO Y PASTOR,9,6,Valencia,Spain,16
134_C/ MAXIMILIANO THOUS,9,11,Valencia,Spain,16
217_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,2,23,Valencia,Spain,16
078_AVDA. ARAGÓN I,3,17,Valencia,Spain,16
061_VICENTE VIDAL,13,6,Valencia,Spain,16
263_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,5,13,Valencia,Spain,16
235_CONDE_DE_TORREFIEL_CECILIO_PLA,1,14,Valencia,Spain,16
229_CALLE_AITANA_ESQ_AVDA_BURJASSOT,6,10,Valencia,Spain,16
184_CALLE_BOMBER_RAMON_DUART,9,6,Valencia,Spain,16
95_AVDA. DE LOS NARANJOS,6,25,Valencia,Spain,16
140_AVENIDA_CAMPANAR,3,17,Valencia,Spain,16
42_AVDA. DE LA PLATA,16,3,Valencia,Spain,16
102_AVDA.RAMON LLUL,19,1,Valencia,Spain,16
268_PZA_LUIS_CANO_5,6,4,Valencia,Spain,16
121_C_MURTA,12,3,Valencia,Spain,16
216_AVDA_DEL_CID_ESQ_CALLE_BURGOS,3,14,Valencia,Spain,16
192_CTRA_MALILLA,20,0,Valencia,Spain,16
018_COLON II,5,19,Valencia,Spain,16
094_AVDA. BLASCO IBAÑEZ 5,2,18,Valencia,Spain,16
199_CALLE_BEATO_NICOLAS_FACTOR,4,11,Valencia,Spain,16
226_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,5,25,Valencia,Spain,16
