name,free_bikes,empty_slots,city,country,position
Fleming Cres / Bayview Ave,7,8,Toronto,Canada,6
Scarborough GO Station,22,0,Toronto,Canada,6
Eglinton Ave W / Venn Cres,3,16,Toronto,Canada,6
Bleecker St / St James Ave,5,16,Toronto,Canada,6
Spadina Rd / St. Clair Ave W,4,10,Toronto,Canada,6
Danforth Ave / Warden Ave,2,13,Toronto,Canada,6
Eglinton West Subway Station,2,15,Toronto,Canada,6
Bloor St W / Dundas St W (2),4,7,Toronto,Canada,6
80 Clinton St,6,8,Toronto,Canada,6
Sunnyside - Gus Ryder Pool,10,15,Toronto,Canada,6
Widmer St / Adelaide St W,1,10,Toronto,Canada,6
Pacific Ave / Glenlake Ave,14,8,Toronto,Canada,6
95 Beecroft Rd,0,29,Toronto,Canada,6
5 York Garden Way,1,13,Toronto,Canada,6
Rosedale Park (20 Scholfield Ave),1,21,Toronto,Canada,6
Jane St / Woolner Ave (Woolner Park),4,10,Toronto,Canada,6
Beverley St / Dundas St W,27,3,Toronto,Canada,6
St. Clair Ave W / Winona Dr,2,5,Toronto,Canada,6
Concord Ave / Bloor St W,3,11,Toronto,Canada,6
Lower Don River Trail and Taylor Creek Trail,3,15,Toronto,Canada,6
Lake Shore Blvd W / Legion Rd,18,0,Toronto,Canada,6
Morse St / Eastern Ave,10,0,Toronto,Canada,6
Berkeley St / Adelaide St E - SMART,7,3,Toronto,Canada,6
Temperance St Station,5,50,Toronto,Canada,6
Laird Crosstown Station,2,9,Toronto,Canada,6
Moss Park,13,2,Toronto,Canada,6
Rosehill Ave / Avoca Ave - SMART,5,8,Toronto,Canada,6
Gerrard St E / Nasmith Ave ,5,17,Toronto,Canada,6
Garden Ave / Roncesvalles Ave,13,4,Toronto,Canada,6
Glencairn Subway Station,0,15,Toronto,Canada,6
1651 Queen St E,16,10,Toronto,Canada,6
Wakunda Pl / O'Connor Dr,0,11,Toronto,Canada,6
Regal Rd / Dufferin St,2,12,Toronto,Canada,6
Empress Ave / Yonge St,0,19,Toronto,Canada,6
Logan Ave / Gerrard St E,22,1,Toronto,Canada,6
Leslie St / Commissioners St  ,14,5,Toronto,Canada,6
Dundas St E / Regent Park Blvd,25,2,Toronto,Canada,6
Eglinton Ave E / Redpath Ave,10,18,Toronto,Canada,6
Bloor St W / Christie St,1,18,Toronto,Canada,6
Sherbourne St N / Elm Ave,7,12,Toronto,Canada,6
Woodbine Ave / O'Connor Dr,3,16,Toronto,Canada,6
Danforth Ave / Lamb Ave,12,7,Toronto,Canada,6
Danforth Rd / Savarin St,1,13,Toronto,Canada,6
Shaw St / Essex St - SMART,8,5,Toronto,Canada,6
The Well,12,5,Toronto,Canada,6
Elwood Blvd / Avenue Rd,0,23,Toronto,Canada,6
Cherry St / Lake Shore Blvd E,1,12,Toronto,Canada,6
University Ave / Heenan Pl,2,14,Toronto,Canada,6
21 Pleasant Blvd (1),0,6,Toronto,Canada,6
Eglinton Ave E / Brentcliffe Rd,3,12,Toronto,Canada,6
Cedar Dr / Eglinton Ave E,3,8,Toronto,Canada,6
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,6
Barton Ave / Howland Ave - SMART,12,13,Toronto,Canada,6
75 Thorncliffe Park Dr,2,9,Toronto,Canada,6
YZD,1,18,Toronto,Canada,6
King St E / Church St,51,2,Toronto,Canada,6
Elizabeth St / Elm St,2,20,Toronto,Canada,6
Glen Rd / Bloor St,14,1,Toronto,Canada,6
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,6
Queen St E / Rushbrooke Ave,15,0,Toronto,Canada,6
Fairview Mall Dr / Fairview Mall Dr E,0,19,Toronto,Canada,6
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,6
Scarborough Soccer Centre,3,15,Toronto,Canada,6
Sherbourne St / Carlton St (Allan Gardens),12,4,Toronto,Canada,6
Fairglen Cres / Weston Rd,1,9,Toronto,Canada,6
Yonge St / Aylmer Ave,3,20,Toronto,Canada,6
University Ave / Richmond St W,0,15,Toronto,Canada,6
Bloor St W / Old Mill Trl,14,5,Toronto,Canada,6
Hanlan's Point Beach (Entrance 5),19,16,Toronto,Canada,6
Fairmount Park,15,3,Toronto,Canada,6
Victoria Park Ave / Edge Park Ave,0,19,Toronto,Canada,6
Noble St / Queen St W,14,1,Toronto,Canada,6
Markham Rd / The Meadoway ,0,19,Toronto,Canada,6
Central Tech  (Harbord St),9,1,Toronto,Canada,6
Victoria Park Ave / Dawes Rd,2,17,Toronto,Canada,6
Thompson St / Broadview Ave - SMART,21,1,Toronto,Canada,6
Birchmount Rd / The Meadoway,3,11,Toronto,Canada,6
Markham Rd / Cougar Crt,1,10,Toronto,Canada,6
St. George St / Bloor St W,9,8,Toronto,Canada,6
College St / Markham St,0,18,Toronto,Canada,6
St. Edmunds Dr / Yonge St,0,17,Toronto,Canada,6
Ling Rd / Morningside Ave,2,17,Toronto,Canada,6
Yonge St / Yorkville Ave,4,13,Toronto,Canada,6
1 Market St,16,1,Toronto,Canada,6
Spadina Ave / Dundas St W - SMART,0,7,Toronto,Canada,6
Davenport Rd / McAlpine St - SMART,5,6,Toronto,Canada,6
Midland Ave / Kingston Rd,18,1,Toronto,Canada,6
Weston Rd / Gaydon Ave,0,8,Toronto,Canada,6
Firvalley Ct / Warden Ave,1,18,Toronto,Canada,6
OCAD University,14,7,Toronto,Canada,6
Gailbraith Rd / King's College Rd,0,15,Toronto,Canada,6
Christie St / Benson Ave (Wychwood Barns),1,18,Toronto,Canada,6
Richmond St E / Yonge St (2),7,6,Toronto,Canada,6
Portland St / Wellington St W,1,13,Toronto,Canada,6
697 Lansdowne Ave ,23,0,Toronto,Canada,6
University Ave / Pearl St ,1,17,Toronto,Canada,6
Annette St / Dundas St W,3,11,Toronto,Canada,6
Mutual St / Shuter St,17,5,Toronto,Canada,6
Parkcrest Dr / Kingston Rd,2,13,Toronto,Canada,6
Macpherson Ave / Spadina Rd,10,4,Toronto,Canada,6
Lawrence Ave E / Don Mills Trail,2,17,Toronto,Canada,6
Spadina Ave / Sussex Ave ,1,12,Toronto,Canada,6
Albion Rd / Arcot Blvd,0,15,Toronto,Canada,6
Richmond St E / Yonge St,4,7,Toronto,Canada,6
Cherry St / Commissioners St,0,10,Toronto,Canada,6
Birchcliff Ave / Kingston Rd,2,13,Toronto,Canada,6
Randolph Ave / Perth Ave,1,17,Toronto,Canada,6
Bathurst St / Fort York Blvd,18,1,Toronto,Canada,6
Metro Hall Plaza,19,8,Toronto,Canada,6
Jane St / Bloor St W (Jane Subway Station),9,6,Toronto,Canada,6
Dundas St E / Boulton Ave - SMART,15,0,Toronto,Canada,6
Amos Waites Park,5,22,Toronto,Canada,6
King St E / River St,14,0,Toronto,Canada,6
Lansdowne Subway Station,4,0,Toronto,Canada,6
Twelfth St / Thirteenth St,13,8,Toronto,Canada,6
Bernadine St / Brimley Rd,1,10,Toronto,Canada,6
Oak St / Sumach St,12,11,Toronto,Canada,6
Berkeley St / Dundas St E - SMART,5,13,Toronto,Canada,6
Bathurst Subway Station,7,15,Toronto,Canada,6
King St W / Fraser Ave,13,1,Toronto,Canada,6
Simcoe St / Wellington St W (North) 3,8,13,Toronto,Canada,6
Dundas St W / St Helen's Ave - SMART,3,19,Toronto,Canada,6
Kingston Rd / Warden Ave,4,10,Toronto,Canada,6
Cruickshank Park,4,10,Toronto,Canada,6
York Mills Rd / Lesmill Rd,0,14,Toronto,Canada,6
Dufferin St / Bloor St W,4,18,Toronto,Canada,6
Pioneer Village Subway Station,0,10,Toronto,Canada,6
Yonge St / Dundonald St ,6,19,Toronto,Canada,6
Agincourt GO Station,2,19,Toronto,Canada,6
Church St / Alexander St,4,29,Toronto,Canada,6
Riverdale Park South (Broadview Ave),13,1,Toronto,Canada,6
Huron St / Harbord St,5,33,Toronto,Canada,6
552 Birchmount Rd,5,10,Toronto,Canada,6
Eglinton Ave E / Sloane Ave,1,10,Toronto,Canada,6
Shaughnessy Blvd / Sheppard Ave E,0,15,Toronto,Canada,6
King St W / Wilson Park Blvd,10,9,Toronto,Canada,6
Howard St / Sherbourne St,5,21,Toronto,Canada,6
Benshire Dr / The Meadoway,1,10,Toronto,Canada,6
St Clarens Ave / College St,4,11,Toronto,Canada,6
11 Spadina Rd,5,3,Toronto,Canada,6
Brookdale Ave / Yonge St,0,12,Toronto,Canada,6
Victoria Park Ave / Kingston Rd,8,7,Toronto,Canada,6
Palmerston Ave / Dundas St W,15,7,Toronto,Canada,6
Old Cummer GO Station,1,20,Toronto,Canada,6
Strachan Ave / East Liberty St - SMART,11,13,Toronto,Canada,6
Tommy Thompson Park (Leslie Street Spit),29,2,Toronto,Canada,6
10 Kingsdale Ave,0,2,Toronto,Canada,6
Fort York Blvd / Angelique St (North Side),4,14,Toronto,Canada,6
Eglinton Ave E / Mason Rd ,0,9,Toronto,Canada,6
Simcoe St / Adelaide St W,1,23,Toronto,Canada,6
Grenville St / Yonge St ,5,9,Toronto,Canada,6
Livingston Rd / Guildwood Pkwy,6,12,Toronto,Canada,6
Polson Pier,2,20,Toronto,Canada,6
Cherry Beach,7,37,Toronto,Canada,6
Centennial College (Progress Campus),4,15,Toronto,Canada,6
Little Norway Park,7,14,Toronto,Canada,6
Heyworth Cres / Kingston Rd,9,10,Toronto,Canada,6
Hillsdale Ave W / Yonge St,5,10,Toronto,Canada,6
Christie St / Dupont St,4,14,Toronto,Canada,6
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,6
Opposite 1103 Leslie St,0,19,Toronto,Canada,6
Jane St / Milo Park Gt,0,11,Toronto,Canada,6
Queen St. E / Eastern Ave,11,4,Toronto,Canada,6
75 Tandridge Cres,0,15,Toronto,Canada,6
McRae Dr / Laird Dr - SMART,0,24,Toronto,Canada,6
Gerrard St E / Broadview Ave  - SMART,9,9,Toronto,Canada,6
Yonge St / Bloor St,10,8,Toronto,Canada,6
King St W / York St (2),0,19,Toronto,Canada,6
Lisgar St / Dundas St W - SMART,2,4,Toronto,Canada,6
O'Connor Dr / Dohme Ave,1,14,Toronto,Canada,6
Playfair Ave / Dufferin St,4,7,Toronto,Canada,6
Valparaiso Ave / Lawrence Ave E,1,13,Toronto,Canada,6
College St / Henry St ,0,11,Toronto,Canada,6
Sherbourne St / Isabella St,10,8,Toronto,Canada,6
Lawrence Ave E / Orton Park Rd,3,11,Toronto,Canada,6
Fort York Blvd/ Iannuzzi St,3,15,Toronto,Canada,6
Front St E / Cooperage St,9,8,Toronto,Canada,6
Scarborough Town Centre,3,19,Toronto,Canada,6
Yonge St / Alexander St - SMART,6,11,Toronto,Canada,6
Fort York Blvd / Grand Magazine St,0,19,Toronto,Canada,6
Eglinton Ave W / Ennerdale Rd,1,14,Toronto,Canada,6
Bathurst St / Sheppard Ave W,2,10,Toronto,Canada,6
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),1,14,Toronto,Canada,6
Dundas St W / Prince Edward Dr N,9,9,Toronto,Canada,6
Armoury St / Chestnut St,8,2,Toronto,Canada,6
Humberside Grounds - SMART,8,12,Toronto,Canada,6
Lower Sherbourne St / The Esplanade,26,0,Toronto,Canada,6
Symes Rd / Glen Scarlett Rd - SMART,0,16,Toronto,Canada,6
Bloor St W / Riverside Dr,5,17,Toronto,Canada,6
Goodwood Park Crt / Dentonia Park,0,18,Toronto,Canada,6
Dundas St W / Crawford St,34,12,Toronto,Canada,6
Amroth Ave / Danforth Ave,16,3,Toronto,Canada,6
Birchmount Rd / Eglinton Ave E,1,10,Toronto,Canada,6
Homewood Ave / Wellesley St E - SMART,10,1,Toronto,Canada,6
Don Mills Rd / Barber Greene Rd,0,11,Toronto,Canada,6
Downsview Park Subway Station - SMART,0,19,Toronto,Canada,6
Strachan Ave / Princes' Blvd,7,9,Toronto,Canada,6
Alameda Ave / Vaughan Rd - SMART,1,14,Toronto,Canada,6
Sheppard Ave E / Leslie St,0,18,Toronto,Canada,6
King St W / Tecumseth St,2,13,Toronto,Canada,6
Simcoe St / King St W,2,12,Toronto,Canada,6
King St W / York St,0,22,Toronto,Canada,6
Mill St / Parliament St,13,1,Toronto,Canada,6
Queen St E / Rhodes Ave,22,1,Toronto,Canada,6
High Park Blvd / Parkside Dr,6,6,Toronto,Canada,6
Gerrard Square Mall (1010 Gerrard St E),22,1,Toronto,Canada,6
Jane St / Haney Ave,2,17,Toronto,Canada,6
125 Burnaby Blvd,19,0,Toronto,Canada,6
7 Bartlett Ave,12,9,Toronto,Canada,6
Talbot Rd / Finch Hydro Corridor,0,12,Toronto,Canada,6
Davenport Rd / Christie St,3,23,Toronto,Canada,6
York St / Queen St W (City Hall),1,23,Toronto,Canada,6
St. George St / Hoskin Ave,0,15,Toronto,Canada,6
Felstead Ave/Gillard Ave (Monarch Park),8,19,Toronto,Canada,6
Lumsden Ave / Cedarvale Ave,1,10,Toronto,Canada,6
Jarvis St / Maitland Pl,11,5,Toronto,Canada,6
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,6
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,6
College Park - Yonge St Entrance,9,16,Toronto,Canada,6
Maida Vale Park,0,11,Toronto,Canada,6
Lebovic Ave / Eglinton Ave E,0,19,Toronto,Canada,6
Birchmount Rd / Kingston Rd,2,9,Toronto,Canada,6
Greenbrae Parkette,1,10,Toronto,Canada,6
Richmond St W / Bathurst St,13,2,Toronto,Canada,6
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,6
Shaw St / College St,0,11,Toronto,Canada,6
Heron Park Community Centre,4,7,Toronto,Canada,6
Mabelle Park,5,10,Toronto,Canada,6
Lake Shore Blvd W / Seventeenth St,4,7,Toronto,Canada,6
111 Broadview Ave,15,0,Toronto,Canada,6
Colonel Danforth Park,0,18,Toronto,Canada,6
Ionview Rd / Eglinton Ave E,3,6,Toronto,Canada,6
Spadina Ave / Adelaide St W,0,12,Toronto,Canada,6
Joseph J Piccininni Community Centre,2,13,Toronto,Canada,6
Atlantic Ave / Liberty St,0,33,Toronto,Canada,6
Rockcliffe Blvd / Alliance Ave,10,1,Toronto,Canada,6
Broadview Ave / Westwood Ave,11,11,Toronto,Canada,6
Western Battery Rd / Pirandello St,26,2,Toronto,Canada,6
Gordonridge Pl / Danforth Rd,7,7,Toronto,Canada,6
Keele St / Ewart Ave,3,8,Toronto,Canada,6
Bathurst St / Front St W,16,17,Toronto,Canada,6
Queen St E / Nursewood Rd,35,0,Toronto,Canada,6
Kingston Rd / Markham Rd,4,11,Toronto,Canada,6
Rosewell Ave / Cheritan Ave,1,14,Toronto,Canada,6
Danforth Ave / Gough Ave,18,6,Toronto,Canada,6
E.T. Seton Park (Eglinton Ave E / Leslie St),5,21,Toronto,Canada,6
Brimley Rd / McCowan District Park,5,13,Toronto,Canada,6
36 Park Lawn Rd,11,0,Toronto,Canada,6
Humber Bay Shores Park East,18,1,Toronto,Canada,6
Ridge Rd / Wilson Ave ,0,19,Toronto,Canada,6
2300 Lakeshore Blvd W,9,6,Toronto,Canada,6
 Silverstone Dr / Stevenson Rd ,0,14,Toronto,Canada,6
Wellesley St E / Jarvis St,14,9,Toronto,Canada,6
Lawrence Ave E / Mossbank Dr,1,14,Toronto,Canada,6
Howard Park Ave / Parkside Dr,3,10,Toronto,Canada,6
Ramsden Park,0,13,Toronto,Canada,6
Sackville St / Eastern Ave - SMART,10,2,Toronto,Canada,6
Willingdon Blvd / Bloor St W (Green P),6,9,Toronto,Canada,6
Niagara St / Richmond St W,40,1,Toronto,Canada,6
Simcoe St / Pullan Pl,4,72,Toronto,Canada,6
Dalton Rd / Bloor St W,2,13,Toronto,Canada,6
Bond Ave / Don Mills Trail,0,18,Toronto,Canada,6
Grenoble Dr / Gateway Blvd,1,12,Toronto,Canada,6
King St E / Victoria St,8,10,Toronto,Canada,6
Kendal Ave / Bernard Ave,3,12,Toronto,Canada,6
Hanna Ave / Liberty St,22,12,Toronto,Canada,6
Kendal Ave / Spadina Rd,3,6,Toronto,Canada,6
McGill St / Church St,6,12,Toronto,Canada,6
Lynn Williams St / Pirandello St ,12,3,Toronto,Canada,6
Coronation Park (Martin Goodman Trail),2,17,Toronto,Canada,6
Waterfront Trail (Rouge Hill),0,19,Toronto,Canada,6
Summerhill Subway Station,0,11,Toronto,Canada,6
Walter Saunders Park,1,11,Toronto,Canada,6
Broadview Subway Station,0,13,Toronto,Canada,6
Beaty Ave / Queen St W,12,7,Toronto,Canada,6
Gilder Dr / Midland Ave,3,11,Toronto,Canada,6
East Lynn Ave / Danforth Ave,13,2,Toronto,Canada,6
Humber Bay Shores Park / Marine Parade Dr,57,4,Toronto,Canada,6
Wilket Creek Park,1,26,Toronto,Canada,6
Balliol St / Yonge St - SMART,21,13,Toronto,Canada,6
Ursula Franklin St / Huron St - SMART,0,20,Toronto,Canada,6
265 Willard Ave,8,7,Toronto,Canada,6
Cherry St / Distillery Ln,6,5,Toronto,Canada,6
Grenoble Dr / Gateway Blvd (South),2,15,Toronto,Canada,6
Brimwood Blvd / North Scarborough Green Loop,0,10,Toronto,Canada,6
Ellis Ave / The Queensway,14,3,Toronto,Canada,6
Ulster St / Bathurst St,7,2,Toronto,Canada,6
Hayter St / La Plante Ave,4,15,Toronto,Canada,6
St. Clair Ave W / Poplar Plains Rd,3,5,Toronto,Canada,6
Lisgar St / Queen St W - SMART,18,1,Toronto,Canada,6
King's Mill Park,6,16,Toronto,Canada,6
Richmond St E / Jarvis St Green P,13,0,Toronto,Canada,6
Rogers Rd / Bicknell Ave,1,22,Toronto,Canada,6
Soudan Ave / Yonge St ,8,9,Toronto,Canada,6
Ferrand Dr / Rochefort Dr,0,19,Toronto,Canada,6
Yonge St / Orchard View Blvd,12,23,Toronto,Canada,6
East Liberty St / Western Battery Rd,8,10,Toronto,Canada,6
Yonge St / North York Blvd,2,18,Toronto,Canada,6
Niagara St / Portland St,0,9,Toronto,Canada,6
Lake Shore Blvd W / Thirty Ninth Street,0,18,Toronto,Canada,6
Lawrence East Station,0,11,Toronto,Canada,6
Euclid Ave / Bloor St W,4,15,Toronto,Canada,6
Don Mills Rd / Goodview Rd,2,9,Toronto,Canada,6
Dundas St E / Parliament St,12,3,Toronto,Canada,6
Lisgar Park,34,0,Toronto,Canada,6
Lake Shore Blvd W / Long Branch Ave,1,9,Toronto,Canada,6
Kennedy Rd / Finch Recreational Trail,0,14,Toronto,Canada,6
Lillian St / Soudan Ave - SMART,6,26,Toronto,Canada,6
Cosburn Ave / Donlands Ave,8,10,Toronto,Canada,6
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,6
Jane St / Queens Dr,1,12,Toronto,Canada,6
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,6
Bloor St W / High Park Ave (High Park),5,18,Toronto,Canada,6
Scarlett Rd / Eileen Ave,2,12,Toronto,Canada,6
Front St E / Scott St,8,3,Toronto,Canada,6
Queen St W / Dovercourt Rd,7,4,Toronto,Canada,6
Warden Ave / The Meadoway,0,10,Toronto,Canada,6
Lake Shore Blvd W / Ellis Ave,18,0,Toronto,Canada,6
Dundas St W / St. Patrick St,10,8,Toronto,Canada,6
Yonge St / Golfdale Rd,1,12,Toronto,Canada,6
Ossington Ave / Harrison St,5,11,Toronto,Canada,6
35 Erindale Ave,1,3,Toronto,Canada,6
Adelaide St W / Strachan Ave,0,14,Toronto,Canada,6
Brimorton Dr / Orton Park Rd,4,7,Toronto,Canada,6
Duncan Mill Rd / Valleybrook Dr,0,15,Toronto,Canada,6
Bathurst St / Dundas St W,6,32,Toronto,Canada,6
The Kingsway / Ashley Rd,0,15,Toronto,Canada,6
Northern Dancer Blvd / Lake Shore Blvd E,29,12,Toronto,Canada,6
Weston Rd / St. Clair Ave W,2,17,Toronto,Canada,6
Albany Ave / Dupont St,4,8,Toronto,Canada,6
Concord Ave / Dewson St,4,11,Toronto,Canada,6
25 St. Mary St ,4,9,Toronto,Canada,6
1525 Dundas St W,11,3,Toronto,Canada,6
Princess St / Front St E,13,0,Toronto,Canada,6
Pharmacy Ave / Danforth Ave,1,14,Toronto,Canada,6
Scarborough Village Park,1,10,Toronto,Canada,6
Scott St / The Esplanade,18,0,Toronto,Canada,6
St. Clair Ave W / Gunns Rd,1,20,Toronto,Canada,6
Sorauren Ave / Geoffrey St - SMART,6,8,Toronto,Canada,6
Downsview Park Blvd / Keele St  - SMART,1,18,Toronto,Canada,6
Munition St / Commissioners St,1,12,Toronto,Canada,6
Winona Dr / Davenport Rd,3,8,Toronto,Canada,6
Bloor St W / Manning Ave - SMART,4,37,Toronto,Canada,6
Colborne Lodge,0,0,Toronto,Canada,6
Gerrard St E / Victoria Park Ave - SMART,2,14,Toronto,Canada,6
Finch Ave E / Midland Ave,0,14,Toronto,Canada,6
Mount Pleasant Rd / Davisville Ave - SMART,9,7,Toronto,Canada,6
Finch Subway Station ,0,13,Toronto,Canada,6
Rolling Mill Rd / Front St E,2,13,Toronto,Canada,6
Wilson Ave / Transit Rd (TTC Subway Station),0,23,Toronto,Canada,6
Maxome Ave / Finch Hydro Corridor,0,16,Toronto,Canada,6
Willcocks St / St. George St,0,14,Toronto,Canada,6
Queens Quay E / Lower Sherbourne St,23,2,Toronto,Canada,6
Langford Ave / Danforth Ave - SMART,18,14,Toronto,Canada,6
Oak St / Parliament St,14,0,Toronto,Canada,6
St. George St / Willcocks St,2,32,Toronto,Canada,6
Prudential Dr / Midland Ave,0,15,Toronto,Canada,6
Surrey Pl / Dr. Emily Stowe Way - SMART,7,9,Toronto,Canada,6
Wallace Ave / Pauline Ave,6,11,Toronto,Canada,6
9 Willingdon Blvd,9,20,Toronto,Canada,6
Lonsdale Rd / Spadina Rd,0,13,Toronto,Canada,6
Dulverton Rd / Birchmount Rd,3,8,Toronto,Canada,6
King St E / Victoria St (2),18,3,Toronto,Canada,6
Parkway Forest Dr / Forest Manor Rd (North),0,19,Toronto,Canada,6
Roncesvalles Ave / Fermanagh Ave,9,9,Toronto,Canada,6
Warden Subway Station,1,18,Toronto,Canada,6
Riverdale Park North (Broadview Ave),3,26,Toronto,Canada,6
803 Richmond St W,3,5,Toronto,Canada,6
Queen St E / Berkeley St,14,1,Toronto,Canada,6
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,6
Dufferin St / Finch Corridor Trail,0,17,Toronto,Canada,6
Gerrard St E / Main St,3,19,Toronto,Canada,6
Bay St / Queens Quay W (Ferry Terminal),28,6,Toronto,Canada,6
Wellesley Station Green P,2,16,Toronto,Canada,6
Baldwin St / Spadina Ave - SMART,1,17,Toronto,Canada,6
Tyndall Ave / King St W - SMART,15,1,Toronto,Canada,6
Front St W / Blue Jays Way,2,11,Toronto,Canada,6
Gerrard St E / River St,4,5,Toronto,Canada,6
Yonge St / Lawrence Ave E,0,21,Toronto,Canada,6
Bay St / Harbour St ,12,10,Toronto,Canada,6
Thompson St / Carroll St,14,1,Toronto,Canada,6
Hillsdale Ave E / Mount Pleasant Rd,5,8,Toronto,Canada,6
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,6
Biidaasige Park (11 Munition St),4,14,Toronto,Canada,6
Don Mills Rd / Fairview Mall Dr,1,14,Toronto,Canada,6
Front St W / University Ave (1),10,8,Toronto,Canada,6
Danforth Rd / Birchmount Rd ,6,8,Toronto,Canada,6
Dunn Ave / Queen St W,14,1,Toronto,Canada,6
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,6
John St  / Mercer St - SMART,2,7,Toronto,Canada,6
800 Fleet St (North),14,8,Toronto,Canada,6
Village Green Square,0,15,Toronto,Canada,6
25 York St – Union Station South,5,4,Toronto,Canada,6
Lawrence Ave W / Marlee Ave,0,14,Toronto,Canada,6
Nelson St / Duncan St,14,16,Toronto,Canada,6
Finch Ave W / Bathurst St,1,16,Toronto,Canada,6
Essex St / Christie St,9,9,Toronto,Canada,6
Lawrence Ave W / Bathurst St,2,8,Toronto,Canada,6
Eastwood Rd / Woodbine Ave - SMART,7,8,Toronto,Canada,6
G Ross Lord Park,0,17,Toronto,Canada,6
Briar Hill Ave / Yonge St - SMART,3,10,Toronto,Canada,6
D'Arcy St / McCaul St - SMART,1,13,Toronto,Canada,6
Crawford St / Queen St W,3,11,Toronto,Canada,6
Queen St W / Ossington Ave,31,11,Toronto,Canada,6
Albany Ave / Bloor St W,1,13,Toronto,Canada,6
Bloor St W / Shaw St - SMART,5,25,Toronto,Canada,6
York St / Wellington St W (2),4,23,Toronto,Canada,6
Memorial Park Ave / Kimbourne Ave ,2,9,Toronto,Canada,6
Lumsden Ave / Eastdale Ave,3,16,Toronto,Canada,6
Parliament St / Aberdeen Ave,5,5,Toronto,Canada,6
Driftwood Ave / Finch Corridor Trail,0,16,Toronto,Canada,6
Keele St / Annette St,12,3,Toronto,Canada,6
Lower Spadina Ave / Lake Shore Blvd W,15,2,Toronto,Canada,6
Temperance St / Bay St,5,14,Toronto,Canada,6
St. Clair Ave W / Robina Ave,9,4,Toronto,Canada,6
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,6
Park Lawn Rd / Berry Rd,6,8,Toronto,Canada,6
Dufferin St / King St W ,4,14,Toronto,Canada,6
Lake Shore Blvd E / Leslie St,18,0,Toronto,Canada,6
51 Parliament St,18,0,Toronto,Canada,6
Emmett Ave,2,17,Toronto,Canada,6
Danforth Rd / St Clair Ave E,3,8,Toronto,Canada,6
York St / Harbour St (Love Park),7,8,Toronto,Canada,6
Humber River Hospital ,0,15,Toronto,Canada,6
60 Carl Hall Rd - SMART,0,18,Toronto,Canada,6
Bay St / St. Joseph St,13,0,Toronto,Canada,6
Yonge St / Dundas Sq,23,8,Toronto,Canada,6
Bay St / College St (West Side) - SMART,6,10,Toronto,Canada,6
Amelia St / Sumach St,7,3,Toronto,Canada,6
Bond St / Queen St E,34,3,Toronto,Canada,6
Brimley Rd / Brimorton Dr,0,11,Toronto,Canada,6
Church St / Dundas St E - SMART,18,2,Toronto,Canada,6
Arlington Parkette,2,13,Toronto,Canada,6
Mortimer Ave / Carlaw Ave SMART,6,6,Toronto,Canada,6
Kingston Rd / Beech Ave,1,14,Toronto,Canada,6
Saulter St / Queen St E - SMART,15,1,Toronto,Canada,6
Rusholme Park Cres / College St,13,0,Toronto,Canada,6
Boston Ave / Queen St E- SMART,11,1,Toronto,Canada,6
Augusta Ave / Dundas St W,5,7,Toronto,Canada,6
Hocken Ave / Vaughan Rd,1,17,Toronto,Canada,6
12 Harbour St,8,6,Toronto,Canada,6
Albion Rd / Kipling Ave (Albion Arena),0,11,Toronto,Canada,6
York Recreation Centre,0,23,Toronto,Canada,6
20 Charles St E,9,4,Toronto,Canada,6
Priscilla Ave / Dundas St W,6,15,Toronto,Canada,6
Queens Quay E / Freeland St,22,0,Toronto,Canada,6
Dufferin St / Sylvan Av (Dufferin Grove Park),17,1,Toronto,Canada,6
Shuter St/River St,12,1,Toronto,Canada,6
Old Park Rd / Eglinton Ave W,0,11,Toronto,Canada,6
York University Station (South) - SMART,0,16,Toronto,Canada,6
Frederick St / King St E,47,0,Toronto,Canada,6
9 Emerson Ave,9,15,Toronto,Canada,6
19 Glendora Ave,0,10,Toronto,Canada,6
Wallace Ave / Symington Ave - SMART,8,1,Toronto,Canada,6
University Ave / Queen St W,0,21,Toronto,Canada,6
King St W / Joe Shuster Way,18,2,Toronto,Canada,6
Simcoe St / Wellington St W South,9,16,Toronto,Canada,6
Leonard Linton Park (Vanderhoof Ave),3,4,Toronto,Canada,6
Neilson Rd / Ellesmere Rd,0,17,Toronto,Canada,6
Knob Hill Park,0,11,Toronto,Canada,6
Nassau St / Bellevue Ave,0,11,Toronto,Canada,6
Hanlan's Point Ferry Dock,6,33,Toronto,Canada,6
Pretoria Ave / Broadview Ave,1,18,Toronto,Canada,6
Neil McLellan Park,0,14,Toronto,Canada,6
