name,free_bikes,empty_slots,city,country,position
"200132 - Gaywood  Street, Elephant & Castle",4,38,London,United Kingdom,12
"200096 - Green Park Station, Mayfair",22,1,London,United Kingdom,12
"200170 - Esmond Street, Putney",15,14,London,United Kingdom,12
"000963 - Bankside Mix, Bankside",21,37,London,United Kingdom,12
"300009 - World's End Place, West Chelsea",14,4,London,United Kingdom,12
"200197 - Barons Court Station, West Kensington",27,2,London,United Kingdom,12
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",11,31,London,United Kingdom,12
"001062 - Braham Street, Aldgate",32,0,London,United Kingdom,12
"200041 - Antill Road, Mile End",0,25,London,United Kingdom,12
"001023 - River Street , Clerkenwell",1,18,London,United Kingdom,12
"200078 - Aberfeldy Street, Poplar",4,10,London,United Kingdom,12
"300053 - Stephendale Road, Sands End",0,45,London,United Kingdom,12
"003430 - Central House, Aldgate",11,12,London,United Kingdom,12
"200144 - Sea Containers, South Bank",4,23,London,United Kingdom,12
"200222 - Danvers Street, West Chelsea",6,10,London,United Kingdom,12
"002586 - Cloudesley Road, Angel",0,36,London,United Kingdom,12
"200079 - Ram Street, Wandsworth",10,9,London,United Kingdom,12
"001172 - Queen's Gate (South), South Kensington",4,20,London,United Kingdom,12
"001212 - Concert Hall Approach, South Bank",4,20,London,United Kingdom,12
"200109 - Alpha Grove, Millwall",16,3,London,United Kingdom,12
"200082 - St. Mary & St. Michael Church, Stepney",3,22,London,United Kingdom,12
"000973 - Bethnal Green Road, Shoreditch",3,30,London,United Kingdom,12
"002698 - Aberdeen Place, St. John's Wood",1,14,London,United Kingdom,12
"200226 - Kingsway Southbound, Strand",21,9,London,United Kingdom,12
"001180 - Bourne Street, Belgravia",3,12,London,United Kingdom,12
"003461 - Sloane Avenue, Knightsbridge",1,25,London,United Kingdom,12
"300060 - Brandon Street, Walworth",9,12,London,United Kingdom,12
"001039 - Wapping High Street, Wapping",0,15,London,United Kingdom,12
"300095 - Michael Road, Walham Green",12,25,London,United Kingdom,12
"003448 - Webber Street , Southwark",15,28,London,United Kingdom,12
"200024 - Queensbridge Road, Haggerston",2,32,London,United Kingdom,12
"200069 - Knaresborough Place, Earl's Court",4,13,London,United Kingdom,12
"001041 - Westbourne Grove, Bayswater",2,23,London,United Kingdom,12
"300064 - Ranelagh Gardens, Fulham",6,23,London,United Kingdom,12
"000969 - Gower Place , Euston",9,8,London,United Kingdom,12
"003464 - Green Street, Mayfair",16,2,London,United Kingdom,12
"300089 - Ormonde Gate, Chelsea",4,20,London,United Kingdom,12
"000959 - Milroy Walk, South Bank",4,24,London,United Kingdom,12
"000999 - Queen Street 1, Bank",10,12,London,United Kingdom,12
"300088 - Queensdale Road, Shepherd's Bush",20,8,London,United Kingdom,12
"001195 - St. George's Square, Pimlico",0,14,London,United Kingdom,12
"300010 - Surrey Lane, Battersea",10,11,London,United Kingdom,12
"200119 - Dorothy Road, Clapham Junction",7,17,London,United Kingdom,12
"000972 - Hampstead Road, Euston",10,41,London,United Kingdom,12
"022171 - Red Lion Street, Holborn",19,15,London,United Kingdom,12
"003433 - Sadlers Sports Centre, Finsbury",4,12,London,United Kingdom,12
"003454 - Denyer Street, Knightsbridge",0,29,London,United Kingdom,12
"200174 - Mostyn Grove, Bow",8,36,London,United Kingdom,12
"010625 - Penfold Street, Marylebone",2,12,London,United Kingdom,12
"200216 - Clements Road, Bermondsey",19,2,London,United Kingdom,12
"300021 - Podium, Queen Elizabeth Olympic Park",22,10,London,United Kingdom,12
"001157 - Black Lion Gate, Kensington Gardens",3,15,London,United Kingdom,12
"200217 - Disraeli Road, Putney",10,22,London,United Kingdom,12
"200158 - Whiston Road, Haggerston",0,19,London,United Kingdom,12
"000990 - Cotton Garden Estate, Kennington",1,22,London,United Kingdom,12
"200029 - Finlay Street, Fulham",14,8,London,United Kingdom,12
"300237 - Tate Modern, Bankside",15,13,London,United Kingdom,12
"001072 - Waterloo Station 3, Waterloo",0,31,London,United Kingdom,12
"003420 - Sedding Street, Sloane Square",20,1,London,United Kingdom,12
"200177 - Santos Road, Wandsworth",11,19,London,United Kingdom,12
"300011 - Victoria Park Road, Hackney Central",1,31,London,United Kingdom,12
"200196 - Simpson Street, Clapham Junction",0,23,London,United Kingdom,12
"002703 - Fire Brigade Pier, Vauxhall",8,20,London,United Kingdom,12
"001207 - Tavistock Street, Covent Garden",7,22,London,United Kingdom,12
"000978 - Russell Square Station, Bloomsbury",4,22,London,United Kingdom,12
"001084 - Pindar Street, Liverpool Street",22,1,London,United Kingdom,12
"002635 - Agar Grove, Camden Town",0,16,London,United Kingdom,12
"001187 - St. John's Wood Road, St. John's Wood",4,29,London,United Kingdom,12
"001034 - Bruton Street, Mayfair",16,0,London,United Kingdom,12
"300043 - St. Peter's Terrace, Fulham",7,16,London,United Kingdom,12
"002692 - Waterloo Station 2, Waterloo",0,51,London,United Kingdom,12
"300038 - Star Road, West Kensington",9,13,London,United Kingdom,12
"001170 - Horseferry Road, Westminster",9,1,London,United Kingdom,12
"001035 - Boston Place, Marylebone",15,5,London,United Kingdom,12
"001094 - Wright's Lane, Kensington",11,25,London,United Kingdom,12
"000966 - New Kent Road, The Borough",22,11,London,United Kingdom,12
"200026 - Greenland Road, Camden Town",0,34,London,United Kingdom,12
"000986 - Finsbury Library , Finsbury",2,24,London,United Kingdom,12
"000982 - Holborn Circus, Holborn",29,9,London,United Kingdom,12
"300217 - Here East North, Queen Elizabeth Olympic Park",24,4,London,United Kingdom,12
"003502 - Palissy Street, Shoreditch",5,21,London,United Kingdom,12
"300243 - Good's Way, King's Cross",6,16,London,United Kingdom,12
"200048 - Page Street, Westminster",19,0,London,United Kingdom,12
"001148 - Queen Mother Sports Centre, Victoria",0,24,London,United Kingdom,12
"001069 - Eaton Square, Belgravia",7,11,London,United Kingdom,12
"200145 - Gloucester Avenue, Camden Town",9,15,London,United Kingdom,12
"300091 - Hortensia Road, West Brompton",3,24,London,United Kingdom,12
"300234 - Stratford Station, Stratford",21,0,London,United Kingdom,12
"003452 - Panton Street, West End",19,0,London,United Kingdom,12
"001092 - Moorfields, Moorgate",40,10,London,United Kingdom,12
"200176 - Sheepcote Lane, Battersea",10,15,London,United Kingdom,12
"000983 - Euston Road, Euston",1,23,London,United Kingdom,12
"003431 - Grafton Street, Mayfair",10,6,London,United Kingdom,12
"001225 - George Street, Marylebone",10,14,London,United Kingdom,12
"200046 - Napier Avenue, Millwall",10,8,London,United Kingdom,12
"200089 - Chrisp Street Market, Poplar",13,0,London,United Kingdom,12
"200097 - Beryl Road, Hammersmith",15,7,London,United Kingdom,12
"200045 - Garnet Street, Shadwell",0,21,London,United Kingdom,12
"300036 - Teversham Lane, Stockwell",6,32,London,United Kingdom,12
"200155 - Gascoyne Road, Victoria Park",3,15,London,United Kingdom,12
"200038 - Ackroyd Drive, Bow",0,24,London,United Kingdom,12
"003441 - Vicarage Gate, Kensington",0,16,London,United Kingdom,12
"000989 - Murray Grove , Hoxton",0,26,London,United Kingdom,12
"001178 - Cleveland Gardens, Bayswater",0,13,London,United Kingdom,12
"001145 - Bucknall Street, Covent Garden",16,0,London,United Kingdom,12
"002687 - Brick Lane Market, Shoreditch",11,13,London,United Kingdom,12
"200244 - Hollybush Gardens, Bethnal Green",3,28,London,United Kingdom,12
"300074 - Newton Street, Covent Garden",13,11,London,United Kingdom,12
"200136 - BBC White City, White City",20,13,London,United Kingdom,12
"300047 - Alfreda Street, Battersea Park",8,12,London,United Kingdom,12
"200138 - Heron Quays DLR, Canary Wharf",13,14,London,United Kingdom,12
"300248 - Sopwith Way, Battersea Park",4,24,London,United Kingdom,12
"300079 - London Street, Paddington",3,8,London,United Kingdom,12
"001177 - Seville Street, Knightsbridge",22,0,London,United Kingdom,12
"022183 - Crinan Street, King's Cross",8,11,London,United Kingdom,12
"200020 - Shadwell Station, Shadwell",15,18,London,United Kingdom,12
"200018 - Spindrift Avenue, Millwall",2,33,London,United Kingdom,12
"003434 - Sancroft Street, Vauxhall",5,17,London,United Kingdom,12
"300069 - Harcourt Terrace, West Brompton",1,22,London,United Kingdom,12
"300203 - Euston Square Gardens, Euston",1,29,London,United Kingdom,12
"000979 - Wenlock Road , Hoxton",0,27,London,United Kingdom,12
"200252 - Bow Church Station, Bow",3,30,London,United Kingdom,12
"001120 - Chepstow Villas, Notting Hill",0,25,London,United Kingdom,12
"022173 - Old Ford Road, Bethnal Green",0,23,London,United Kingdom,12
"200076 - Westminster Bridge Road, Elephant & Castle",9,15,London,United Kingdom,12
"200033 - Philpot Street, Whitechapel",23,5,London,United Kingdom,12
"300250 - Temple Gardens, Temple",15,3,London,United Kingdom,12
"001193 - Kensington Gore, Knightsbridge",1,22,London,United Kingdom,12
"200113 - Smugglers Way, Wandsworth",16,9,London,United Kingdom,12
"200094 - St. Bride Street, Holborn",20,1,London,United Kingdom,12
"300072 - Broadley Terrace, Marylebone",0,18,London,United Kingdom,12
"000994 - Tanner Street, Bermondsey",20,17,London,United Kingdom,12
"002691 - Howland Street, Fitzrovia",22,0,London,United Kingdom,12
"001081 - Liverpool Road (N1 Centre), Angel",0,21,London,United Kingdom,12
"001205 - Black Prince Road, Vauxhall",0,19,London,United Kingdom,12
"200025 - London Fields, Hackney Central",1,17,London,United Kingdom,12
"200014 - Gunmakers Lane, Old Ford",2,13,London,United Kingdom,12
"200135 - Selby Street, Whitechapel",5,8,London,United Kingdom,12
"001029 - Windsor Terrace, Hoxton",9,13,London,United Kingdom,12
"000974 - Guilford Street , Bloomsbury",11,20,London,United Kingdom,12
"022182 - South Parade, Chelsea",12,4,London,United Kingdom,12
"300025 - Archbishop's Park, Waterloo",15,5,London,United Kingdom,12
"300013 - Austin Road, Battersea Park",0,19,London,United Kingdom,12
"300033 - Putney Rail Station, Putney",17,2,London,United Kingdom,12
"001112 - Nutford Place, Marylebone",0,15,London,United Kingdom,12
"001050 - Park Road (Baker Street), The Regent's Park",2,15,London,United Kingdom,12
"001188 - London Zoo Car Park, The Regent's Park",1,34,London,United Kingdom,12
"300200 - East Village, Queen Elizabeth Olympic Park",14,18,London,United Kingdom,12
"001224 - Vauxhall Street, Vauxhall",6,12,London,United Kingdom,12
"001199 - The Tennis Courts, The Regent's Park",6,5,London,United Kingdom,12
"022180 - Cheapside, Bank",38,1,London,United Kingdom,12
"300040 - Ada Street, Hackney Central",0,42,London,United Kingdom,12
"001086 - Baker Street, Marylebone",13,8,London,United Kingdom,12
"001216 - Swan Street, The Borough",7,17,London,United Kingdom,12
"300252 - Canada Water Station, Rotherhithe",13,21,London,United Kingdom,12
"003486 - St. Luke's Church, Chelsea",3,14,London,United Kingdom,12
"300082 - Bridge Avenue, Hammersmith",17,0,London,United Kingdom,12
"003499 - Prince Consort Road, Knightsbridge",16,0,London,United Kingdom,12
"001153 - Pall Mall East, West End",20,0,London,United Kingdom,12
"300045 - Albert Bridge Road, Battersea Park",0,14,London,United Kingdom,12
"200111 - Abbotsbury Road, Holland Park",11,12,London,United Kingdom,12
"300077 - Ingrave Street, Clapham Junction",25,3,London,United Kingdom,12
"001051 - Shoreditch Park, Hoxton",3,24,London,United Kingdom,12
"200030 - Driffield Road, Old Ford",2,15,London,United Kingdom,12
"200066 - Import Dock, Canary Wharf",33,2,London,United Kingdom,12
"200206 - Chicheley Street, South Bank",22,0,London,United Kingdom,12
"001004 - Doric Way , Somers Town",6,43,London,United Kingdom,12
"001042 - Woodstock Street, Mayfair",13,8,London,United Kingdom,12
"200182 - Rainville Road, Hammersmith",0,36,London,United Kingdom,12
"002679 - George Row, Bermondsey",5,16,London,United Kingdom,12
"022159 - Ebury Bridge, Pimlico",4,23,London,United Kingdom,12
"001137 - Harper Road, The Borough",17,23,London,United Kingdom,12
"001142 - Tooley Street, Bermondsey",9,14,London,United Kingdom,12
"003467 - Dock Street, Wapping",11,17,London,United Kingdom,12
"300231 - Lambeth Palace Road, Waterloo",13,18,London,United Kingdom,12
"300054 - Chesilton Road, Fulham",6,16,London,United Kingdom,12
"001151 - Whitehall Place, Strand",29,13,London,United Kingdom,12
"200235 - Manbre Road, Hammersmith",8,20,London,United Kingdom,12
"003497 - Rathbone Street, Fitzrovia",7,9,London,United Kingdom,12
"200049 - St. Katharine's Way, Tower",3,18,London,United Kingdom,12
"001055 - Wellington Road, St. John's Wood",0,14,London,United Kingdom,12
"300247 - Cranmer Road, Stockwell",8,14,London,United Kingdom,12
"003471 - Chadwell Street, Angel",1,17,London,United Kingdom,12
"200067 - Princedale Road , Holland Park",3,16,London,United Kingdom,12
"200019 - Malmesbury Road, Bow",4,17,London,United Kingdom,12
"300097 - Gwendwr Road, West Kensington",18,11,London,United Kingdom,12
"300206 - Saltoun Road, Brixton",12,25,London,United Kingdom,12
"300059 - The Blue, Bermondsey",7,13,London,United Kingdom,12
"001179 - Chelsea Green, Chelsea",3,9,London,United Kingdom,12
"003440 - Royal Avenue 1, Chelsea",8,0,London,United Kingdom,12
"001139 - Carey Street, Holborn",13,0,London,United Kingdom,12
"003473 - Belgrave Square, Belgravia",10,10,London,United Kingdom,12
"001222 - Goswell Road (City Uni), Finsbury",0,15,London,United Kingdom,12
"003456 - Portugal Street, Holborn",14,1,London,United Kingdom,12
"001206 - Montpelier Street, Knightsbridge",5,9,London,United Kingdom,12
"200061 - Westfield Southern Terrace ,Shepherd's Bush",12,15,London,United Kingdom,12
"200102 - Harford Street, Mile End",8,13,London,United Kingdom,12
"002633 - Palace Gardens Terrace, Notting Hill",0,26,London,United Kingdom,12
"001186 - Belvedere Road 1, South Bank",2,34,London,United Kingdom,12
"003481 - Rodney Road , Walworth",7,14,London,United Kingdom,12
"200192 - Fawcett Close, Battersea",12,17,London,United Kingdom,12
"300019 - Felsham Road, Putney",8,10,London,United Kingdom,12
"200191 - Spencer Park, Wandsworth Common",6,17,London,United Kingdom,12
"200173 - Courland Grove, Wandsworth Road",5,31,London,United Kingdom,12
"300039 - Wendon Street, Old Ford",8,8,London,United Kingdom,12
"001159 - Berry Street, Clerkenwell",17,22,London,United Kingdom,12
"300068 - Humbolt Road, Fulham",12,14,London,United Kingdom,12
"001080 - Great Tower Street, Monument",4,15,London,United Kingdom,12
"200064 - Regent's Row , Haggerston",0,19,London,United Kingdom,12
"300080 - Culvert Road, Battersea",15,8,London,United Kingdom,12
"000992 - St. John Street, Finsbury",18,0,London,United Kingdom,12
"002665 - Lord's, St. John's Wood",7,16,London,United Kingdom,12
"200015 - Ladbroke Grove Central, Ladbroke Grove",0,20,London,United Kingdom,12
"001044 - The Guildhall, Guildhall",17,0,London,United Kingdom,12
"200053 - Killick Street, King's Cross",0,21,London,United Kingdom,12
"300216 - Gas Holders, Battersea Park",23,0,London,United Kingdom,12
"200159 - Goldsmith's Row, Haggerston",0,24,London,United Kingdom,12
"001167 - South Wharf Road, Paddington",6,10,London,United Kingdom,12
"001058 - Orchard Place, Blackwall Tunnel",3,14,London,United Kingdom,12
"200229 - Fulham Park Road, Fulham",10,17,London,United Kingdom,12
"001047 - Falkirk Street, Hoxton",17,4,London,United Kingdom,12
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",0,30,London,United Kingdom,12
"200187 - Morie Street, Wandsworth",24,4,London,United Kingdom,12
"200098 - Aintree Street, Fulham",0,23,London,United Kingdom,12
"002682 - Turquoise Island, Notting Hill",0,19,London,United Kingdom,12
"200080 - Russell Gardens, Olympia",3,16,London,United Kingdom,12
"001134 - Warwick Road, Olympia",12,19,London,United Kingdom,12
"001146 - Tysoe Street, Clerkenwell",1,17,London,United Kingdom,12
"001048 - Queen Victoria Street, St. Paul's",28,1,London,United Kingdom,12
"001160 - Craven Street, Strand",5,15,London,United Kingdom,12
"000985 - Hatton Garden, Holborn",19,2,London,United Kingdom,12
"003504 - Moor Street, Soho",11,0,London,United Kingdom,12
"300225 - Normandy Road, Stockwell",1,22,London,United Kingdom,12
"300001 - Sandilands Road, Walham Green",5,15,London,United Kingdom,12
"200035 - Walmer Road, Avondale",0,19,London,United Kingdom,12
"002677 - Natural History Museum, South Kensington",11,31,London,United Kingdom,12
"200125 - Putney Bridge Station, Fulham",19,1,London,United Kingdom,12
"003498 - Geraldine Street, Elephant & Castle",2,15,London,United Kingdom,12
"001013 - St. Chad's Street, King's Cross",0,23,London,United Kingdom,12
"300032 - Victoria & Albert Museum, South Kensington",4,26,London,United Kingdom,12
"200081 - Coomer Place, West Kensington",9,13,London,United Kingdom,12
"200157 - Fournier Street, Whitechapel",10,7,London,United Kingdom,12
"001227 - Devonshire Terrace, Bayswater",0,13,London,United Kingdom,12
"022166 - Albert Gardens, Stepney",0,33,London,United Kingdom,12
"300241 - Handyside Street, King's Cross",6,17,London,United Kingdom,12
"200115 - Flamborough Street, Limehouse",11,12,London,United Kingdom,12
"200156 - Pott Street, Bethnal Green",3,13,London,United Kingdom,12
"002681 - Lowndes Square, Knightsbridge",11,8,London,United Kingdom,12
"003485 - Tyers Gate, Bermondsey",24,8,London,United Kingdom,12
"000995 - Little Argyll Street, West End",16,0,London,United Kingdom,12
"001219 - Lower Marsh, Waterloo",4,12,London,United Kingdom,12
"200148 - Ansell House, Stepney",3,35,London,United Kingdom,12
"200011 - Furze Green, Bow",0,32,London,United Kingdom,12
"000993 - Drummond Street , Euston",0,28,London,United Kingdom,12
"300228 - Westferry Circus, Canary Wharf",7,17,London,United Kingdom,12
"001025 - Bolsover Street, Fitzrovia",6,12,London,United Kingdom,12
"200178 - Buckingham Gate, Westminster",16,0,London,United Kingdom,12
"010621 - Upper Grosvenor Street, Mayfair",1,14,London,United Kingdom,12
"001076 - Walnut Tree Walk, Vauxhall",2,17,London,United Kingdom,12
"001223 - Buxton Street 1, Shoreditch",7,34,London,United Kingdom,12
"300253 - Bermondsey Station, Bermondsey",27,2,London,United Kingdom,12
"002649 - Sardinia Street, Holborn",17,7,London,United Kingdom,12
"200246 - Eagle Wharf Road, Hoxton",0,42,London,United Kingdom,12
"300035 - Carnegie Street, King's Cross",0,38,London,United Kingdom,12
"003457 - Rochester Row, Westminster",11,0,London,United Kingdom,12
"300087 - Imperial Road, Sands End",22,14,London,United Kingdom,12
"001074 - Newgate Street , St. Paul's",21,11,London,United Kingdom,12
"001164 - Portland Place, Marylebone",8,21,London,United Kingdom,12
"300048 - Stainsby Road , Poplar",8,15,London,United Kingdom,12
"001202 - Wellington Street , Strand",16,1,London,United Kingdom,12
"001165 - Riverlight North, Nine Elms",4,12,London,United Kingdom,12
"003500 - Baldwin Street, St. Luke's",4,16,London,United Kingdom,12
"300075 - Upcerne Road, West Chelsea",27,1,London,United Kingdom,12
"002678 - Farm Street, Mayfair",15,0,London,United Kingdom,12
"001107 - Gloucester Road Station, South Kensington",9,5,London,United Kingdom,12
"200043 - Bishop's Avenue, Fulham",22,23,London,United Kingdom,12
"200250 - Cleveland Way, Stepney",2,34,London,United Kingdom,12
"200181 - Richmond Way, Shepherd's Bush",0,24,London,United Kingdom,12
"022175 - Canton Street, Poplar",2,14,London,United Kingdom,12
"001123 - Southampton Place, Holborn",12,7,London,United Kingdom,12
"000996 - Borough High Street, The Borough",6,13,London,United Kingdom,12
"002660 - Frith Street, Soho",10,4,London,United Kingdom,12
"001033 - Paddington Street, Marylebone",2,12,London,United Kingdom,12
"200120 - Grant Road East, Clapham Junction",4,22,London,United Kingdom,12
"300078 - Oxford Road, Putney",14,6,London,United Kingdom,12
"001115 - Ilchester Place, Kensington",10,11,London,United Kingdom,12
"003496 - St Mary's Hospital, Paddington",6,13,London,United Kingdom,12
"200112 - Cadogan Close, Victoria Park",14,8,London,United Kingdom,12
"001117 - Lambeth North Station, Waterloo",0,19,London,United Kingdom,12
"001141 - Kingsway, Covent Garden",5,11,London,United Kingdom,12
"003501 - Clifton Street, Shoreditch",23,1,London,United Kingdom,12
"022177 - Christian Street, Whitechapel",5,28,London,United Kingdom,12
"200248 - Pitfield Street Central, Hoxton",0,29,London,United Kingdom,12
"200074 - Bury Place, Holborn",11,9,London,United Kingdom,12
"003476 - Hinde Street, Marylebone",18,0,London,United Kingdom,12
"200013 - Aston Street, Stepney",2,20,London,United Kingdom,12
"003484 - Houghton Street, Strand",12,0,London,United Kingdom,12
"200234 - Bancroft Road, Bethnal Green",8,11,London,United Kingdom,12
"000962 - Stamford Street, South Bank",1,25,London,United Kingdom,12
"200166 - Southerton Road, Hammersmith",25,7,London,United Kingdom,12
"001097 - Northumberland Avenue, Strand",8,27,London,United Kingdom,12
"300006 - Clapham South, Clapham South",9,16,London,United Kingdom,12
"300063 - Burgess Park Albany Road, Walworth",1,20,London,United Kingdom,12
"001046 - Vauxhall Bridge , Pimlico",5,25,London,United Kingdom,12
"200253 - Fore Street Avenue, Guildhall",18,0,London,United Kingdom,12
"002696 - Waterloo Station 1, Waterloo",9,25,London,United Kingdom,12
"003492 - Putney Pier, Wandsworth",7,17,London,United Kingdom,12
"001161 - Brushfield Street, Liverpool Street",25,3,London,United Kingdom,12
"200083 - Pritchard's Road, Bethnal Green",1,29,London,United Kingdom,12
"003494 - Foley Street, Fitzrovia",22,0,London,United Kingdom,12
"300015 - Binfield Road, Stockwell",2,28,London,United Kingdom,12
"300210 - Halford Road, West Kensington",18,5,London,United Kingdom,12
"001116 - Emperor's Gate, South Kensington",5,16,London,United Kingdom,12
"003445 - Shoreditch High Street, Shoreditch",15,24,London,United Kingdom,12
"200124 - Clarendon Road, Avondale",0,18,London,United Kingdom,12
"200031 - East Ferry Road, Cubitt Town",10,5,London,United Kingdom,12
"300005 - Ethelburga Estate, Battersea Park",22,6,London,United Kingdom,12
"300020 - West Kensington Station, West Kensington",19,0,London,United Kingdom,12
"001087 - Belgrave Road, Victoria",10,19,London,United Kingdom,12
"300244 - The Metropolitan, Portobello",1,14,London,United Kingdom,12
"300099 - Adeline Place, Bloomsbury",9,12,London,United Kingdom,12
"001079 - Endsleigh Gardens, Euston",4,26,London,United Kingdom,12
"002639 - Brockwell Lido, Brixton",18,8,London,United Kingdom,12
"003493 - South Audley Street, Mayfair",13,1,London,United Kingdom,12
"200240 - Ferndale Road, Brixton",12,15,London,United Kingdom,12
"200200 - Great Suffolk Street, The Borough",3,14,London,United Kingdom,12
"001036 - Crawford Street, Marylebone",1,12,London,United Kingdom,12
"200047 - Bethnal Green Garden, Bethnal Green",6,16,London,United Kingdom,12
"003423 - Maida Vale, Maida Vale",0,33,London,United Kingdom,12
"001111 - St. Pancras Way, Camden Town",0,20,London,United Kingdom,12
"001009 - Taviton Street, Bloomsbury",1,25,London,United Kingdom,12
"003428 - Pancras Road, King's Cross",9,5,London,United Kingdom,12
"200231 - Abingdon Green, Westminster",14,0,London,United Kingdom,12
"003444 - Penywern Road, Earl's Court",6,11,London,United Kingdom,12
"200037 - Rectory Square, Stepney",3,16,London,United Kingdom,12
"300031 - Islington Green, Angel",1,17,London,United Kingdom,12
"001027 - Warwick Avenue Station, Maida Vale",0,18,London,United Kingdom,12
"200179 - Silverthorne Road, Battersea",11,17,London,United Kingdom,12
"200146 - Newby Place, Poplar",14,2,London,United Kingdom,12
"300224 - New Spring Gardens Walk, Vauxhall",21,11,London,United Kingdom,12
"200219 - Osiers Road, Wandsworth",20,10,London,United Kingdom,12
"000984 - Finsbury Circus, Liverpool Street",15,16,London,United Kingdom,12
"003468 - Margery Street, Clerkenwell",2,17,London,United Kingdom,12
"001088 - Triangle Car Park, Hyde Park",11,15,London,United Kingdom,12
"300239 - Victory Place, Walworth",0,22,London,United Kingdom,12
"001213 - Curlew Street, Shad Thames",1,16,London,United Kingdom,12
"300041 - Finnis Street, Bethnal Green",6,12,London,United Kingdom,12
"200002 - Jubilee Street, Stepney",7,16,London,United Kingdom,12
"002695 - Cadogan Gardens, Chelsea",12,0,London,United Kingdom,12
"001064 - Old Street Station, St. Luke's",30,3,London,United Kingdom,12
"002686 - Royal College Street, Camden Town",2,51,London,United Kingdom,12
"001169 - Grosvenor Crescent, Belgravia",5,11,London,United Kingdom,12
"200105 - Bonny Street, Camden Town",0,42,London,United Kingdom,12
"200040 - Broomhouse Lane, Parsons Green",10,17,London,United Kingdom,12
"300086 - Fulham Broadway, Walham Green",17,7,London,United Kingdom,12
"200186 - Nantes Close, Wandsworth",17,5,London,United Kingdom,12
"022164 - Eaton Square (South), Belgravia",7,23,London,United Kingdom,12
"300028 - Everington Street, Fulham",2,29,London,United Kingdom,12
"003472 - Colombo Street, Southwark",3,11,London,United Kingdom,12
"002585 - Orsett Terrace, Bayswater",2,10,London,United Kingdom,12
"001054 - East Road, Hoxton",1,25,London,United Kingdom,12
"000960 - Hop Exchange, The Borough",40,7,London,United Kingdom,12
"200101 - Monument Street, Monument",15,2,London,United Kingdom,12
"000976 - Longford Street, The Regent's Park",3,18,London,United Kingdom,12
"001083 - Commercial Street, Shoreditch",11,2,London,United Kingdom,12
"200242 - Merchant Street, Bow",3,23,London,United Kingdom,12
"300215 - St John's Crescent, Brixton",1,22,London,United Kingdom,12
"001108 - North Wharf Road, Paddington",4,17,London,United Kingdom,12
"200126 - Usk Road, Clapham Junction",20,9,London,United Kingdom,12
"200016 - Castlehaven Road, Camden Town",0,29,London,United Kingdom,12
"200239 - Old Montague Street, Whitechapel",0,14,London,United Kingdom,12
"200060 - Drayton Gardens, West Chelsea",9,8,London,United Kingdom,12
"001015 - New Globe Walk, Bankside",11,5,London,United Kingdom,12
"300204 - Victoria Rise, Clapham Common",1,16,London,United Kingdom,12
"001008 - Hatton Wall, Holborn",19,3,London,United Kingdom,12
"300220 - Farringdon Street, Holborn",25,0,London,United Kingdom,12
"300092 - Hertford Road, De Beauvoir Town",0,23,London,United Kingdom,12
"003421 - Red Lion Square, Holborn",6,10,London,United Kingdom,12
"003507 - Store Street, Bloomsbury",19,12,London,United Kingdom,12
"300211 - Ossulston Street, Somers Town",3,25,London,United Kingdom,12
"300030 - Thorndike Close, West Chelsea",4,19,London,United Kingdom,12
"200065 - Lansdowne Walk, Ladbroke Grove",0,21,London,United Kingdom,12
"300057 - Westbourne Park Road, Portobello",3,19,London,United Kingdom,12
"002688 - Clifford Street, Mayfair",14,0,London,United Kingdom,12
"200071 - Hoxton Street, Hoxton",8,17,London,United Kingdom,12
"003442 - Abingdon Villas, Kensington",1,14,London,United Kingdom,12
"002680 - Harrowby Street, Marylebone",1,14,London,United Kingdom,12
"003462 - Royal Avenue 2, Chelsea",5,0,London,United Kingdom,12
"001184 - St. Mary Axe, Aldgate",17,0,London,United Kingdom,12
