name,free_bikes,empty_slots,city,country,position
_AVENIDA ALCALDE MANUEL DEL VALLE,7,13,Sevilla,Spain,4
_AVENIDA ALCALDE LUIS URUÑUELA,5,11,Sevilla,Spain,4
_AVENIDA DE ALVAR NUÑEZ,3,16,Sevilla,Spain,4
_CAMINO DE LOS DESCUBRIMIENTOS,4,16,Sevilla,Spain,4
_CALLE MANUEL SIUROT,7,13,Sevilla,Spain,4
_PLAZA DEL ALTOZANO,9,5,Sevilla,Spain,4
_CALLE AMÉRICO VESPUCIO,4,16,Sevilla,Spain,4
_CAMINO DE LOS TOROS,15,5,Sevilla,Spain,4
_CALLE ASUNCIÓN,18,2,Sevilla,Spain,4
_CALLE BETIS,12,7,Sevilla,Spain,4
_CALLE SINAÍ,13,1,Sevilla,Spain,4
_CALLE SAN JUAN BOSCO,15,4,Sevilla,Spain,4
_AVENIDA ALEMANIA,13,2,Sevilla,Spain,4
_HOSPITAL VALME,13,17,Sevilla,Spain,4
_CALLE PROCURADOR,7,13,Sevilla,Spain,4
_AVENIDA DE ANDALUCIA,9,11,Sevilla,Spain,4
_PLAZA SAN FRANCISCO,2,18,Sevilla,Spain,4
_AVENIDA DE ROMA,12,18,Sevilla,Spain,4
_CALLE FRANCISCO MURILLO,11,8,Sevilla,Spain,4
_CALLE DE MADRESELVA,14,6,Sevilla,Spain,4
_AVENIDA DE CHILE,8,11,Sevilla,Spain,4
_AVENIDA CARDENAL BUENO MONREAL,20,0,Sevilla,Spain,4
_PLAZA DEL ZURRAQUE,11,7,Sevilla,Spain,4
_CALLE THARSIS,2,18,Sevilla,Spain,4
_AVDA. FLOTA DE INDIAS,14,4,Sevilla,Spain,4
_AVDA ESPERANZA DE TRIANA,16,4,Sevilla,Spain,4
_CALLE DE SALVADOR ALLENDE,0,15,Sevilla,Spain,4
_PASEO CRISTOBAL COLON,19,0,Sevilla,Spain,4
_AVENIDA DE LA CRUZ ROJA,14,2,Sevilla,Spain,4
_CALLE FERIA,3,12,Sevilla,Spain,4
_AVENIDA DE MIRAFLORES,9,3,Sevilla,Spain,4
_ALHAMBRA,16,14,Sevilla,Spain,4
_ALAMEDA DE HERCULES,7,13,Sevilla,Spain,4
_PLAZA DEL PELICANO,3,13,Sevilla,Spain,4
_AVENIDA ALCALDE LUIS URUÑUELA,10,5,Sevilla,Spain,4
_CALLE MUÑOZ LEÓN,3,11,Sevilla,Spain,4
_REVOLTOSA,13,5,Sevilla,Spain,4
_AVENIDA DE LLANES,19,1,Sevilla,Spain,4
_PLAZA JERÓNIMO DE CORDOBA,1,19,Sevilla,Spain,4
_CALLE TESALÓNICA,2,7,Sevilla,Spain,4
_CALLE CHURRUCA,4,8,Sevilla,Spain,4
_RONDA TAMARGUILLO,19,1,Sevilla,Spain,4
_CALLE JUAN DE MATA CARRIAZO,4,11,Sevilla,Spain,4
_GLORIETA DEL PRIMERO DE MAYO,12,2,Sevilla,Spain,4
_AVENIDA DE LAS CIENCIAS,14,1,Sevilla,Spain,4
_CALLE ALFONSO LASO DE LA VEGA,17,2,Sevilla,Spain,4
_AVENIDA CARDENAL BUENO MONREAL,17,3,Sevilla,Spain,4
_PUERTA DE LA BARQUETA,0,20,Sevilla,Spain,4
_CALLE VIRGEN DE LUJÁN,20,4,Sevilla,Spain,4
_AVENIDA LA BUHAIRA,7,11,Sevilla,Spain,4
_CALLE JOSE LAGUILLO,5,13,Sevilla,Spain,4
_ALAMEDA DE HERCULES,4,15,Sevilla,Spain,4
_CALLE SAN PABLO,12,7,Sevilla,Spain,4
_CALLE ALFARERIA,4,16,Sevilla,Spain,4
_AVENIDA DE CORIA,11,9,Sevilla,Spain,4
_CALLE REYES CATÓLICOS,16,0,Sevilla,Spain,4
_CALLE PROFESOR JUAN MANUEL MARTINEZ MORENO,14,5,Sevilla,Spain,4
_AVENIDA ALCALDE MANUEL DEL VALLE,19,1,Sevilla,Spain,4
_CALLE LOPEZ DE GOMARA,11,9,Sevilla,Spain,4
_CALLE LEÓN XIII,9,6,Sevilla,Spain,4
_AVENIDA MUJER TRABAJADORA,13,5,Sevilla,Spain,4
_PLAZA SAN MARTÍN DE PORRES,5,10,Sevilla,Spain,4
_CARRETERA DE CARMONA,11,4,Sevilla,Spain,4
_RONDA TAMARGUILLO,19,1,Sevilla,Spain,4
_CALLE ZORZAL,7,8,Sevilla,Spain,4
_CALLE AMADOR DE LOS RIOS,14,4,Sevilla,Spain,4
_CALLE NAVARRA,12,3,Sevilla,Spain,4
_AVDA. RAMON Y CAJAL,7,22,Sevilla,Spain,4
_CALLE RAFAEL SALGADO,17,0,Sevilla,Spain,4
_CALLE JANDULA CON CALLE GUADIEL,16,4,Sevilla,Spain,4
_CALLE CORRAL DEL AGUA,12,1,Sevilla,Spain,4
_PUERTO DE LOS AZORES,4,11,Sevilla,Spain,4
_CALLE ARROYO,12,6,Sevilla,Spain,4
_AVENIDA DE LA PALMERA,11,9,Sevilla,Spain,4
_RONDA PADRE PIO,9,6,Sevilla,Spain,4
_AVENIDA REINA MERCEDES,2,23,Sevilla,Spain,4
_RONDA CAPUCHINOS,11,4,Sevilla,Spain,4
_AVENIDA KANSAS CITY,14,6,Sevilla,Spain,4
_CALLE JOSÉ MARÍA MORENO GALVÁN,5,15,Sevilla,Spain,4
_CALLE URQUIZA,10,8,Sevilla,Spain,4
_AVDA DE LA BARZOLA,18,2,Sevilla,Spain,4
_AVENIDA EDUARDO DATO,15,0,Sevilla,Spain,4
_AVDA. FLOTA DE INDIAS,8,10,Sevilla,Spain,4
_AVENIDA CARDENAL BUENO MONREAL,19,0,Sevilla,Spain,4
_AVENIDA KANSAS CITY,7,8,Sevilla,Spain,4
_PLAZA ANTONIO APARICIO HERRERO,8,10,Sevilla,Spain,4
_AVENIDA KANSAS CITY,5,15,Sevilla,Spain,4
_CALLE ALHÓNDIGA,13,1,Sevilla,Spain,4
_AVENIDA DE LAS CIENCIAS,1,13,Sevilla,Spain,4
_ALBERTO JIMÉNEZ BECERRIL,6,14,Sevilla,Spain,4
_RONDA CAPUCHINOS,5,7,Sevilla,Spain,4
_PASEO CATALINA RIBERA,0,20,Sevilla,Spain,4
_AVENIDA DE ALEMANIA,11,3,Sevilla,Spain,4
_RONDA URBANA NORTE,8,10,Sevilla,Spain,4
_AVENIDA DE LAS CIENCIAS,2,13,Sevilla,Spain,4
_CALLE LUIS MONTOTO,13,2,Sevilla,Spain,4
_PLAZA PILATOS,11,4,Sevilla,Spain,4
_CALLE VIRGEN DE LA VICTORIA,0,15,Sevilla,Spain,4
_CALLE SAMANIEGO,14,6,Sevilla,Spain,4
_CALLE DOCTOR PEDRO DE CASTRO,15,0,Sevilla,Spain,4
_CALLE VIRGEN DE LUJÁN,0,17,Sevilla,Spain,4
_CIUDAD DE CHIVA,0,15,Sevilla,Spain,4
_AVENIDA RAMÓN Y CAJAL,9,8,Sevilla,Spain,4
_CALLE LUIS MONTOTO,12,6,Sevilla,Spain,4
_AVENIDA REINIDO UNIDO,15,0,Sevilla,Spain,4
_AVENIDA DE LA BORBOLLA,18,2,Sevilla,Spain,4
_MIGUEL MONTORO,15,14,Sevilla,Spain,4
_CALLE ANTIOQUIA,3,12,Sevilla,Spain,4
_CALLE ENRAMADILLA,1,19,Sevilla,Spain,4
_AVENIDA DE LA CIUDAD JARDÍN,11,9,Sevilla,Spain,4
_CALLE ADRIANO,12,5,Sevilla,Spain,4
_PLAZA CRONISTA,7,8,Sevilla,Spain,4
_AVENIDA HYTASA,11,8,Sevilla,Spain,4
_CALLE PAEZ DE RIVERA,13,6,Sevilla,Spain,4
_CALLE DE INCA GARCILASO,22,18,Sevilla,Spain,4
_AVENIDA SANTA FE,19,1,Sevilla,Spain,4
_AVDA DE DINAMARCA,15,14,Sevilla,Spain,4
_CALLE DOCTOR LAFFON,1,19,Sevilla,Spain,4
_CIUDAD DE CHIVA,1,14,Sevilla,Spain,4
_PLAZA DUQUESA DE ALBA,1,29,Sevilla,Spain,4
_PRADO DE SAN SEBASTIAN,2,37,Sevilla,Spain,4
_AVENIDA DIEGO MARTINEZ BARRIO,5,10,Sevilla,Spain,4
_AVDA JUAN PABLO II,12,3,Sevilla,Spain,4
_PASEO DE CRISTÓBAL COLÓN,3,17,Sevilla,Spain,4
_AVENIDA DE MIRAFLORES,11,5,Sevilla,Spain,4
_AVENIDA RAMÓN Y CAJAL,11,8,Sevilla,Spain,4
_PLAZA SAN JUAN DE LA PALMA,2,13,Sevilla,Spain,4
_RONDA DEL TAMARGUILLO,7,5,Sevilla,Spain,4
_PARLAMENTO,9,6,Sevilla,Spain,4
_AVDA ESPERANZA DE TRIANA,9,4,Sevilla,Spain,4
_AVENIDA ALCALDE LUIS URUÑUELA,6,9,Sevilla,Spain,4
_PARLAMENTO,3,17,Sevilla,Spain,4
_OCHO DE MARZO,8,22,Sevilla,Spain,4
_RONDA TAMARGUILLO,18,1,Sevilla,Spain,4
_CALLE LEONARDO DA VINCI,14,25,Sevilla,Spain,4
_AVDA DE PALMAS ALTAS,25,5,Sevilla,Spain,4
_PLAZA DE LAS MERCEDARIAS,9,0,Sevilla,Spain,4
_CALLE DE MARIA AUXILIADORA,0,15,Sevilla,Spain,4
_RONDA TAMARGUILLO,18,2,Sevilla,Spain,4
_GLORIETA BIZCO AMATE,17,3,Sevilla,Spain,4
_PLAZA SAN AGUSTIN,1,14,Sevilla,Spain,4
_CALLE ESTRELLA CANOPUS,14,5,Sevilla,Spain,4
_GLORIETA OLIMPICA,5,15,Sevilla,Spain,4
_AVENIDA ALCALDE JUAN FERNÁNDEZ,9,8,Sevilla,Spain,4
_CALLE RAMÓN CARANDE,4,15,Sevilla,Spain,4
_PLAZA DE CUBA,4,15,Sevilla,Spain,4
_CALLE PARQUE DE DOÑANA,11,9,Sevilla,Spain,4
_AVENIDA DE LA PAZ,13,7,Sevilla,Spain,4
_AVENIDA EDUARDO DATO,10,8,Sevilla,Spain,4
_ALAMEDA DE HÉRCULES,0,20,Sevilla,Spain,4
_CALLE FELIPE II,17,1,Sevilla,Spain,4
_CALLE CIUDAD DE LIRIA,5,10,Sevilla,Spain,4
_VIRGEN DE LORETO,17,1,Sevilla,Spain,4
_GLORIETA DE LOS FERROVIARIOS,9,5,Sevilla,Spain,4
_ESTADIO OLIMPICO,7,13,Sevilla,Spain,4
_AVENIDA SOLEA,8,10,Sevilla,Spain,4
_CALLE HINIESTA,1,13,Sevilla,Spain,4
_AVENIDA HYTASA,10,5,Sevilla,Spain,4
_CALLE LUIS MONTOTO,12,7,Sevilla,Spain,4
_PZA FARMACÉUTICO MURILLO HERRERA,19,1,Sevilla,Spain,4
_AVENIDA AERONAUTICA,5,10,Sevilla,Spain,4
_ESTACIÓN RENFE SANTA JUSTA,3,37,Sevilla,Spain,4
_AVENIDA DE GRECIA,14,0,Sevilla,Spain,4
_ALCALDE MANUEL DEL VALLE,8,7,Sevilla,Spain,4
_AVENIDA SANCHEZ PIZJUAN,9,30,Sevilla,Spain,4
_GASPAR CALDERAS,10,14,Sevilla,Spain,4
_ESTACA DE VARES,16,1,Sevilla,Spain,4
_AVENIDA DE LLANES,14,2,Sevilla,Spain,4
_AVENIDA TORNEO,14,6,Sevilla,Spain,4
_TORRES ALBARRACIN,2,18,Sevilla,Spain,4
_CIUDAD DE CHIVA,8,7,Sevilla,Spain,4
_AVDA. CRUZ CAMPO,7,6,Sevilla,Spain,4
_PASEO DE EUROPA,14,1,Sevilla,Spain,4
_GLORIETA PLUS ULTRA,17,13,Sevilla,Spain,4
_CALLE AMÉRICO VESPUCIO,1,38,Sevilla,Spain,4
_CARRETERA DE CARMONA,11,4,Sevilla,Spain,4
_PLAZA DE LA ENCARNACIÓN,1,17,Sevilla,Spain,4
_GLORIETA REPUBLICA DOMINICANA,13,7,Sevilla,Spain,4
_CALLE JUAN ANTONIO CABESTANY,8,7,Sevilla,Spain,4
_AVENIDA ALCALDE LUIS URUÑUELA,7,2,Sevilla,Spain,4
_CALLE JOSE DIAZ,13,7,Sevilla,Spain,4
_AVENIDA DE LA PALMERA,7,11,Sevilla,Spain,4
_AVENIDA EDUARDO DATO,1,14,Sevilla,Spain,4
_CAMINO DE LOS DESCUBRIMIENTOS,4,36,Sevilla,Spain,4
 NUESTRA SEÑORA DE LAS MERCEDES,10,6,Sevilla,Spain,4
_RONDA DE TRIANA,3,17,Sevilla,Spain,4
_AVENIDA REINA MERCEDES,2,25,Sevilla,Spain,4
_GLORIETA CARLOS CANO,15,4,Sevilla,Spain,4
_PLAZA DEL MUSEO,17,3,Sevilla,Spain,4
_FRAY MARCOS DE NIZA,13,7,Sevilla,Spain,4
_AVENIDA TORNEO,6,14,Sevilla,Spain,4
_CAMINO DE LOS DESCUBRIMIENTOS,1,39,Sevilla,Spain,4
_CALLE LUIS MONTOTO,13,4,Sevilla,Spain,4
_CALLE DE HERNÁN CORTÉS,8,5,Sevilla,Spain,4
_AVENIDA REINA MERCEDES,3,17,Sevilla,Spain,4
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,4
_PERO MINGO,1,23,Sevilla,Spain,4
_AVENIDA EDUARDO DATO,14,5,Sevilla,Spain,4
_AVENIDA REINA MERCEDES,1,19,Sevilla,Spain,4
_PLAZA CALDERÓN DE LA BARCA,9,5,Sevilla,Spain,4
_CALLE DOCTOR LAFFON,8,7,Sevilla,Spain,4
_CALLE ROMA,1,19,Sevilla,Spain,4
_AVENIDA KANSAS CITY,3,17,Sevilla,Spain,4
