name,free_bikes,empty_slots,city,country,position
Hippodrome de Paris Vincennes,3,97,Paris,France,5
Mairie du 2ème,1,27,Paris,France,5
Philippe-Auguste,2,45,Paris,France,5
Charles Delescluze,25,23,Paris,France,5
Place de la Montagne du Goulet,16,5,Paris,France,5
Place de la Madeleine - Royale,0,43,Paris,France,5
Geoffroy-Saint-Hilaire - Saint-Marcel,3,14,Paris,France,5
Le Corbusier - Jean Jaurès,41,4,Paris,France,5
Lorraine - Jean Jaurès,3,16,Paris,France,5
Mairie,1,19,Paris,France,5
Raspail - Bac,44,6,Paris,France,5
Raymond Poincaré - Allée de la Marche,5,18,Paris,France,5
Place Tristan Bernard,3,25,Paris,France,5
Cité Vaneau,23,1,Paris,France,5
Edgar Quinet - Gaité,22,5,Paris,France,5
Romainville - Vaillant-Couturier,6,29,Paris,France,5
Surcouf - Université,50,2,Paris,France,5
Vaugirard - Pasteur,19,2,Paris,France,5
Jean Calvin - Tournefort,7,20,Paris,France,5
Mozart - Jasmin,16,45,Paris,France,5
Hippodrome de Longchamp,11,18,Paris,France,5
Théophile Gautier - François Millet,12,16,Paris,France,5
Porte de Clignancourt - Ney,23,15,Paris,France,5
Plantes - Moulin Vert,4,40,Paris,France,5
Porte de Clichy - Place des Nations Unies,8,31,Paris,France,5
Champ de Mars - Cler,31,8,Paris,France,5
Vaneau - Sèvres,11,20,Paris,France,5
Marcelle - Thalie,2,17,Paris,France,5
Westermeyer - Paul Vaillant-Couturier,19,10,Paris,France,5
Boyer - Ménilmontant,1,17,Paris,France,5
Argenteuil - Voltaire,3,12,Paris,France,5
Place de la Bastille - Bourdon,15,13,Paris,France,5
Dunkerque - Trudaine,4,8,Paris,France,5
Hôtel de Ville de Chaville,6,14,Paris,France,5
Commerce - Letellier,18,26,Paris,France,5
Jean Bouin - Gouverneur Général Eboué,22,8,Paris,France,5
Temple - Charlot,23,22,Paris,France,5
Emile Zola - Fondary,18,24,Paris,France,5
Paris - Désiré Préaux,9,38,Paris,France,5
Maison de Radio - France,27,18,Paris,France,5
Taitbout - La Fayette,13,36,Paris,France,5
Montparnasse -  Square Ozanam,44,5,Paris,France,5
Simon Bolivar - Henri Turot,0,22,Paris,France,5
Jean Macé - Faidherbe,27,51,Paris,France,5
Square Bela Bartok,22,2,Paris,France,5
Santé - Arago,0,38,Paris,France,5
Cours de l'Ile Seguin - Parc Billancourt,12,16,Paris,France,5
Crozatier - Faubourg Saint-Antoine,36,5,Paris,France,5
Hôtel de Ville de Sèvres,6,26,Paris,France,5
Place Amédée Gordini - Lefebvre,22,15,Paris,France,5
Gare de l'Est - Place du 11 Novembre 1918,10,29,Paris,France,5
Square Victor Basch,8,10,Paris,France,5
Place des Abbesses,4,8,Paris,France,5
Redoute - Les Courtilles,25,12,Paris,France,5
André Karman - République,21,10,Paris,France,5
Place Lafayette,28,32,Paris,France,5
Gare Saint-Lazare - Place de Budapest,1,42,Paris,France,5
Billancourt - Général Leclerc ,16,5,Paris,France,5
Jourdan - Stade Charléty,2,58,Paris,France,5
Place de la Porte de Passy,7,29,Paris,France,5
Larue - Parc des Sports,15,15,Paris,France,5
Lourmel - Marie Skobtsov,19,16,Paris,France,5
Artois - Berri,36,1,Paris,France,5
Place du Maréchal de Lattre de Tassigny,18,9,Paris,France,5
M.- A. Lagroua Weill-Hallé -  F. Dolto,17,57,Paris,France,5
Gare - Aristide Briand,22,7,Paris,France,5
Place Saint-Just,15,7,Paris,France,5
Saint-Germain - Ciseaux,10,7,Paris,France,5
Gare de Chaville Rive Gauche,7,11,Paris,France,5
Adrien Raynal - Verger,31,0,Paris,France,5
Château de Vincennes,37,15,Paris,France,5
Roger Salengro - Général de Gaulle,22,4,Paris,France,5
Gare d'Austerlitz - Quai Saint-Bernard,24,3,Paris,France,5
Marceau Delorme - Pierre Brossolette,23,4,Paris,France,5
Saint-Mandé - Docteur Arnold Netter,26,27,Paris,France,5
Harpe - Saint-Germain,6,39,Paris,France,5
Daumesnil - Hébrard,27,13,Paris,France,5
Victor Hugo - Galliéni,23,10,Paris,France,5
Montreuil - République,17,8,Paris,France,5
Bois de Vincennes - Polygone,42,8,Paris,France,5
République - Louis Loucheur,37,0,Paris,France,5
Mairie du 8ème,19,9,Paris,France,5
Suffren - La Motte-Piquet,3,20,Paris,France,5
Place Charles Michels,35,2,Paris,France,5
Gare du Nord - La Chapelle,3,15,Paris,France,5
George V - Christophe Colomb,0,24,Paris,France,5
Alexander Fleming - Belvédère,2,29,Paris,France,5
Boétie - Ponthieu,1,39,Paris,France,5
Aboukir - Alexandrie,6,14,Paris,France,5
Abbé Carton - Plantes,6,18,Paris,France,5
Hôpital Robert Debré,6,26,Paris,France,5
Les Planètes,13,8,Paris,France,5
Gabriel Lamé,36,0,Paris,France,5
Division Leclerc - Kléber,1,24,Paris,France,5
Place André Malraux,19,17,Paris,France,5
Parc Roger Salengro,13,22,Paris,France,5
Pyrénées - Dagorno,11,7,Paris,France,5
Porte de la Muette,4,32,Paris,France,5
Borrégo - Gambetta,0,25,Paris,France,5
Pierre Brossolette - Adolphe Pinard,6,17,Paris,France,5
Phalsbourg - Villiers,9,11,Paris,France,5
Gare du Stade,0,20,Paris,France,5
Place de Barcelone - Mirabeau,22,31,Paris,France,5
Pierret - Madrid,10,18,Paris,France,5
Place Adolphe Cherioux - Vaugirard,20,42,Paris,France,5
Hôtel de Ville de Rueil-Malmaison,7,13,Paris,France,5
Beffroy,10,15,Paris,France,5
Gare de l'Est - Fidélité,5,8,Paris,France,5
Gare de Bercy,28,6,Paris,France,5
Station Paris Basketball - Ney - Charles Hermite,6,13,Paris,France,5
Haxo - Darcy,0,22,Paris,France,5
Petites Ecuries - Faubourg Poissonnière,5,10,Paris,France,5
Saint-Vincent - Verdun,26,8,Paris,France,5
Gay Lussac - Saint-Jacques,4,38,Paris,France,5
Édouard Vaillant - Place Jean Jaurès,0,24,Paris,France,5
LCL Campus - Place Oscar Niemeyer,11,23,Paris,France,5
Brillat-Savarin - Küss,10,10,Paris,France,5
Place du Docteur Yersin,2,47,Paris,France,5
Place Pigalle,1,18,Paris,France,5
Mairie du Kremlin-Bicêtre,4,20,Paris,France,5
Cloys - Ordener,7,31,Paris,France,5
Victor Hugo - La Pompe,21,19,Paris,France,5
Port - Maurice Chevalier,21,8,Paris,France,5
Château -République,8,8,Paris,France,5
Gare de Laplace,3,40,Paris,France,5
Tremblay - Lac des Minimes,8,40,Paris,France,5
Sahel - Général Michel Bizot,20,26,Paris,France,5
Pyrénées - Avron,1,31,Paris,France,5
Aubervilliers - Curial,2,17,Paris,France,5
Londres - Place d'Estienne d'Orves,5,20,Paris,France,5
Stalingrad - Henri Luisette,6,20,Paris,France,5
Pasteur - Gambetta,11,7,Paris,France,5
Port-Royal - Hôpital du Val-de-Grâce,2,15,Paris,France,5
Gare RER les Grésillons,7,15,Paris,France,5
Mairie du 3ème,0,32,Paris,France,5
Murat - Porte de Saint-Cloud,13,19,Paris,France,5
Larue - Lycée Pauline Roland,5,13,Paris,France,5
Félix Faure - Lourmel,18,39,Paris,France,5
Michel-Ange - Parent de Rosan,12,14,Paris,France,5
Paganini - Davout,13,9,Paris,France,5
Sorbier - Gasnier-Guy,0,34,Paris,France,5
Balard - Montagne de la Fage,7,28,Paris,France,5
Clichy - Place Blanche,7,13,Paris,France,5
Claude Vellefaux - Hôpital Saint-Louis,7,25,Paris,France,5
Place des Droits de l'Enfant,3,36,Paris,France,5
Adrien Lesesne - Docteur Bauer,12,17,Paris,France,5
Vivienne - Montmartre,10,42,Paris,France,5
Henri Chevreau - Couronnes,3,24,Paris,France,5
Godot de Mauroy - Madeleine,21,11,Paris,France,5
Place de l'Europe - Alfortville,16,5,Paris,France,5
Chemin de Bretagne,13,16,Paris,France,5
Verdier - République,8,21,Paris,France,5
Pailleron - Bouret,1,24,Paris,France,5
Crimée - Ourcq,10,45,Paris,France,5
Victor Hugo - Paul Eluard,15,16,Paris,France,5
Niger - Soult,9,14,Paris,France,5
Pavé des Gardes - Charles Vaillant,15,5,Paris,France,5
Messine - Place Du Pérou,10,1,Paris,France,5
Gare d'Asnières sur Seine,16,4,Paris,France,5
Dareau - Broussais,4,19,Paris,France,5
Gare SNCF Vanves-Malakoff,0,51,Paris,France,5
Carpeaux - Place Jacques Froment,1,17,Paris,France,5
Pontoise - La Tournelle,9,13,Paris,France,5
Manin - Secrétan,1,19,Paris,France,5
Pyrénées - Charles Renouvier,9,20,Paris,France,5
Cardinal Lavigerie,29,16,Paris,France,5
Cité Riverin - Château d'Eau,11,6,Paris,France,5
Mathurins - Auber,20,16,Paris,France,5
Choron - Martyrs,2,27,Paris,France,5
Charles Lecocq - Lecourbe,35,13,Paris,France,5
Emeriau - Beaugrenelle,67,6,Paris,France,5
Auguste Cain - Jean Moulin,1,39,Paris,France,5
Gare RER - Malleret-Joinville,20,0,Paris,France,5
Versailles - Résistances,4,13,Paris,France,5
Place aux Étoiles,6,33,Paris,France,5
Arago - Glacière,5,20,Paris,France,5
Pajol - Place Herbert,9,25,Paris,France,5
Boutroux - Porte de Vitry,43,6,Paris,France,5
Chabrol - d'Hauteville,4,6,Paris,France,5
Oratoire - Rivoli,10,8,Paris,France,5
René Binet - Porte de Montmartre,13,23,Paris,France,5
Parvis Corentin Celton,52,1,Paris,France,5
Stalingrad - Germaine Tailleferre,10,17,Paris,France,5
Square Boucicaut,40,20,Paris,France,5
Neuve Saint-Pierre - Beautreillis,5,15,Paris,France,5
Mairie de Montreuil,11,40,Paris,France,5
Place Jacques Madaule,11,14,Paris,France,5
Goutte d'or - Barbès,7,12,Paris,France,5
Pierre Levée - Fontaine Timbaud,5,18,Paris,France,5
Rapp - Place du Général Gouraud,16,14,Paris,France,5
Didot - Mariniers,1,34,Paris,France,5
Botzaris - Parc des Buttes Chaumont,0,19,Paris,France,5
Commandant Schloesing - Pétrarque,18,11,Paris,France,5
Rochechouart lamartine,0,22,Paris,France,5
Departement - Pajol,5,10,Paris,France,5
Place Jean-Spire-Lemaître,12,37,Paris,France,5
Stade de la Habette,4,12,Paris,France,5
Henri Ravera - Gabriel Péri,10,20,Paris,France,5
Marc Sangnier - Division Leclerc,18,4,Paris,France,5
Villiers de l'Isle Adam - Pyrénées,1,17,Paris,France,5
Guy Môquet - Jean Moulin,17,13,Paris,France,5
Victor Cresson - Telles de la Poterie,25,4,Paris,France,5
Square Alban Satragne,4,25,Paris,France,5
Payenne - Square George Caïn,19,5,Paris,France,5
Sorbier - Ménilmontant,2,22,Paris,France,5
Favart - Italiens,4,13,Paris,France,5
Suresnes - Muette à Neuilly,5,24,Paris,France,5
Gare de la Garenne-Colombes,26,1,Paris,France,5
Grenelle - Dr Finlay,51,20,Paris,France,5
Avenue de la Paix - Chaillon,16,2,Paris,France,5
Halles - Bourdonnais,13,7,Paris,France,5
Porte Molitor,26,33,Paris,France,5
Censier - Santeuil,49,18,Paris,France,5
Eglise d'Auteuil,13,8,Paris,France,5
Place Mireille Havet,29,14,Paris,France,5
Pelleport - Belgrand,3,12,Paris,France,5
Louis Ganne - Davout,9,21,Paris,France,5
Place Paul Delouvrier,3,37,Paris,France,5
Place du 8 mai 1945.,14,14,Paris,France,5
Place Marcel Sembat,35,19,Paris,France,5
René Coty - Parc Montsouris,3,51,Paris,France,5
Gare de Lyon - Roland Barthes,63,4,Paris,France,5
Etienne Jodelle - Saint Ouen,3,27,Paris,France,5
Gambetta - Michelet,3,30,Paris,France,5
Nationale - Place Jules Guesde,15,7,Paris,France,5
Place Mongolfier,27,12,Paris,France,5
Chaussée d'Antin - Haussmann,15,23,Paris,France,5
Quai de Seine - Pont de l'île-Saint-Denis,17,6,Paris,France,5
Hôtel de Ville de Créteil,34,3,Paris,France,5
Maine - Jean Zay,38,8,Paris,France,5
Volontaires - Lecourbe,17,13,Paris,France,5
Louis Pasteur - Albert Petit,3,27,Paris,France,5
Louis Blanc - Aqueduc,4,32,Paris,France,5
Square du Carrefour de l'Insurrection,1,22,Paris,France,5
Metz - Marne,15,16,Paris,France,5
Perrault - Place du Louvre,24,3,Paris,France,5
Gare Routière de Saint Cloud,20,11,Paris,France,5
Exelmans - Versailles,22,21,Paris,France,5
Président Wilson - Jean Jaures,11,16,Paris,France,5
Square Georges Melies,4,33,Paris,France,5
Cadix - Hameau,16,20,Paris,France,5
Place Centrale,13,9,Paris,France,5
Choisy - Tolbiac,16,4,Paris,France,5
Mauroy - Cheminots,7,22,Paris,France,5
Reuilly - Daumesnil,7,27,Paris,France,5
Gardenat-Lapostol - Velettes,19,0,Paris,France,5
Porte Saint-Martin,4,24,Paris,France,5
Place Jacques et Thérèse Tréfouël,14,27,Paris,France,5
Chateau,13,8,Paris,France,5
Stalingrad - Désiré Chevalier,7,34,Paris,France,5
Marne - Charles de Gaulle,2,25,Paris,France,5
Grilles - Honoré d'Estienne d'Orves,3,19,Paris,France,5
Fontainebleau - Edmond Michelet,13,32,Paris,France,5
Gabriel Péri - Francisco Ferrer,3,14,Paris,France,5
Raspail - Albert Schweitzer,8,19,Paris,France,5
Place du Général de Gaulle,15,13,Paris,France,5
Place Pasdeloup,13,7,Paris,France,5
Place Alphonse Deville,0,23,Paris,France,5
Théâtre de La Garenne,17,0,Paris,France,5
Blaise-Desgoffe - Vaugirard,9,22,Paris,France,5
Bobillot - Tolbiac,2,30,Paris,France,5
Jardin de l'Hospice Debrousse,2,20,Paris,France,5
Bastille - Biscornet,44,13,Paris,France,5
Jean Bleuzen - Square du 11 Novembre,19,29,Paris,France,5
Navier - Epinettes,9,44,Paris,France,5
Saint-Fargeau - Mortier,2,28,Paris,France,5
Square Denise Buisson,3,42,Paris,France,5
Bois de Vincennes.,28,32,Paris,France,5
Villiers - Batignolles,6,17,Paris,France,5
Cartier Bresson - Denis Papin,14,16,Paris,France,5
Pont Neuf - Rivoli,20,7,Paris,France,5
Vincent Auriol - Louise Weiss,16,6,Paris,France,5
Quai du docteur Dervaux,13,13,Paris,France,5
Jean de la Fontaine - Boulainvilliers,41,25,Paris,France,5
Saint-Jacques - Val de Grâce,11,8,Paris,France,5
Parvis Robert Schuman - Roger Salengro,11,13,Paris,France,5
Place du Lieutenant Henri Karcher,14,16,Paris,France,5
Regard - Rennes,19,25,Paris,France,5
Pereire - Place de Wagram,14,31,Paris,France,5
Simone Signoret - Paris,8,18,Paris,France,5
Place de Passy,9,6,Paris,France,5
Filles Saint-Thomas - Place de la Bourse,0,54,Paris,France,5
Laumière - Petit,2,32,Paris,France,5
BNF - Bibliothèque Nationale de France,45,2,Paris,France,5
Greneta - Sebastopol,18,13,Paris,France,5
Prague - Théophile Roussel,28,3,Paris,France,5
Porte de Saint Cloud - Parc des Princes,12,17,Paris,France,5
Chevreuse - Montparnasse,4,11,Paris,France,5
Jules Ferry - Faubourg du Temple Paris,26,28,Paris,France,5
Stade Auguste Delaune,11,10,Paris,France,5
Gare RER les Saules - Chandigarh,14,3,Paris,France,5
Italie - Vistule,7,17,Paris,France,5
Charonne - Pierre Bayle,7,16,Paris,France,5
Paul Vaillant-Couturier - Victor Hugo,16,17,Paris,France,5
Louis Blanc - La Chapelle,6,15,Paris,France,5
Francoeur - Caulaincourt,3,28,Paris,France,5
Arsène Houssaye - Champs-Elysées,0,37,Paris,France,5
Mahatma Gandhi,16,8,Paris,France,5
Sarrette - Général Leclerc,1,21,Paris,France,5
Louis Lumière - Porte de Bagnolet,9,11,Paris,France,5
Porte de Ménilmontant,2,13,Paris,France,5
Amelot - Saint-Sébastien,21,9,Paris,France,5
Cevennes - Bergers,20,7,Paris,France,5
Emeriau - Place de Brazzaville,35,16,Paris,France,5
Louis Blanc - Jemmapes,0,29,Paris,France,5
Tombe Issoire - René Coty,0,35,Paris,France,5
Place de l'Édit de Nantes,4,25,Paris,France,5
Mutualité,23,13,Paris,France,5
Quai de la Gare - Pont de Bercy,27,2,Paris,France,5
Delphine Seyrig - Général Leclerc,7,43,Paris,France,5
Vinaigriers - Magenta,5,20,Paris,France,5
Les Juilliottes,17,4,Paris,France,5
République - Henri Barbusse,9,21,Paris,France,5
Guillaume Bertrand - République,1,37,Paris,France,5
Douai - Pierre Fontaine,1,24,Paris,France,5
Jean Moulin - Paul Doumer,3,15,Paris,France,5
Lallier - Trudaine ,2,26,Paris,France,5
Gabrielle Josserand - Edouard Vaillant,5,18,Paris,France,5
Marie-Georges Picquart - Pereire,3,28,Paris,France,5
Anatole France - Jean Lolive,17,10,Paris,France,5
Flandre - Ourcq,1,28,Paris,France,5
Square du Théâtre du Garde-Chasse,8,40,Paris,France,5
Parc de Belleville - Julien Lacroix,3,23,Paris,France,5
Monceau - Malesherbes,19,16,Paris,France,5
Amaury Duval - Gabriel Péri,1,35,Paris,France,5
Malesherbes - Place de la Madeleine,0,67,Paris,France,5
Sibelle - Alésia,10,27,Paris,France,5
Granges aux Belles,2,23,Paris,France,5
Place du Front Populaire - George Sand,10,55,Paris,France,5
Keller - La Roquette,21,12,Paris,France,5
Pierre Joseph Desault,6,13,Paris,France,5
Saint Pères - Saint Germain,15,7,Paris,France,5
Bracion - Périphérique,6,24,Paris,France,5
Bellefond - Poissonnière,4,12,Paris,France,5
Les Halles - Saint-Eustache,10,19,Paris,France,5
Place du Général Leclerc,7,15,Paris,France,5
Charonne - Philippe-Auguste,5,27,Paris,France,5
Gare RER - Maurice Grandcoing,30,7,Paris,France,5
Turbigo - Française,11,4,Paris,France,5
Général Leclerc - Bièvre,5,20,Paris,France,5
André Mazet - Saint-André des Arts,41,11,Paris,France,5
Assas - Vaugirard,0,35,Paris,France,5
Charcot - Benfleet,4,23,Paris,France,5
Gare Montparnasse - Arrivée,42,0,Paris,France,5
Saint-Placide - Cherche Midi,14,27,Paris,France,5
Transvaal - Charles de Gaulle ,20,7,Paris,France,5
Edouard Pailleron - Simon Bolivar ,1,23,Paris,France,5
Didot - Place de Moro-Giafferi,3,34,Paris,France,5
Mairie du 9ème,2,20,Paris,France,5
Pergolèse - Malakoff,17,18,Paris,France,5
Lamartine - Faubourg Montmartre,4,25,Paris,France,5
Charonne - Faubourg Saint-Antoine,11,22,Paris,France,5
Alibert - Jemmapes,24,25,Paris,France,5
Charenton - Diderot,17,1,Paris,France,5
Parmentier - Abel Rabaud,5,46,Paris,France,5
Maréchal Joffre - Verdun,8,12,Paris,France,5
Lacuée - Lyon,12,2,Paris,France,5
Chabanais - Petits Champs,6,24,Paris,France,5
Belliard - Damrémont,1,30,Paris,France,5
Gare RER - Général de Gaulle,11,29,Paris,France,5
Martyrs de Châteaubriant - Jean Grandel,12,23,Paris,France,5
Alouettes - Maréchal de Lattre de Tassigny,12,10,Paris,France,5
Gare Saint-Lazare - Stockholm,7,25,Paris,France,5
Jean Jaurès - Place de la Libération,10,17,Paris,France,5
Aqueduc - Villette,5,22,Paris,France,5
Laffitte - Italiens,3,30,Paris,France,5
Edouard Poisson - Victor Hugo,5,19,Paris,France,5
Seine - Flandre,1,18,Paris,France,5
Beaumarchais - Pas de la Mule,11,5,Paris,France,5
Glacière - Soeur Catherine Marie,19,19,Paris,France,5
Cours de Vincennes - Soult,9,36,Paris,France,5
Aristide Briand - Place de la Résistance,25,5,Paris,France,5
Erasme - Ulm,4,20,Paris,France,5
Stéphanie Bouvard - Gambetta,15,15,Paris,France,5
Porte d'Italie,2,11,Paris,France,5
Paul Vaillant Couturier - Chaptal,7,31,Paris,France,5
Centquatre,2,40,Paris,France,5
Station Tour de France,0,200,Paris,France,5
La Motte-Picquet - Grenelle,7,27,Paris,France,5
Dr Calmette,18,0,Paris,France,5
Général Delambre - Prebuard,12,16,Paris,France,5
Hippodrome Paris-Vincennes,6,35,Paris,France,5
Jean Moulin - Place Victor et Hélène Basch,12,27,Paris,France,5
Jacques Kellner - Saint-Ouen,4,41,Paris,France,5
Stade Georges Carpentier,9,29,Paris,France,5
Ouest - Château ,17,22,Paris,France,5
Abbé Groult - Convention,1,26,Paris,France,5
Roquépine - Malesherbes,0,53,Paris,France,5
George Sand - Jean de La Fontaine,15,14,Paris,France,5
Ménilmontant - Oberkampf,5,34,Paris,France,5
Paul Valery - Victor Hugo,8,14,Paris,France,5
Place du 8 Mai 1945,1,17,Paris,France,5
Dunkerque - Rocroy,0,24,Paris,France,5
Stalingrad - Barbara,20,0,Paris,France,5
Centenaire - Sorins,3,41,Paris,France,5
Commandant Rivière,38,4,Paris,France,5
Centre Georges Pompidou,10,14,Paris,France,5
Petit - Manin,6,13,Paris,France,5
Quai Jules Guesde - Saint-Simon,23,5,Paris,France,5
Bessières - Porte de Clichy,8,25,Paris,France,5
Place de la Porte de Châtillon,3,54,Paris,France,5
Bineau - Louise Michel,8,18,Paris,France,5
Flandrin - Henri Martin,6,10,Paris,France,5
Ancien Canal - Hélène Brion,11,9,Paris,France,5
Louis Lumière.,14,7,Paris,France,5
Victor Cousin - Cujas,14,5,Paris,France,5
Milton - Manuel,0,21,Paris,France,5
Sommerard - Saint-Jacques,10,24,Paris,France,5
Orteaux - Mouraud,10,14,Paris,France,5
Préfecture de Créteil,23,3,Paris,France,5
Nationale - Vincent Auriol,18,14,Paris,France,5
Buzenval - Vignoles,1,16,Paris,France,5
Botzaris - Crimée,2,19,Paris,France,5
Place Charles Vallin,1,24,Paris,France,5
Place Henri Dunant - Gare RER,12,19,Paris,France,5
Île de la Jatte,7,15,Paris,France,5
Morice - Général Leclerc,12,12,Paris,France,5
Karl Marx,2,13,Paris,France,5
Gabriel Péri - Danielle Casanova,9,11,Paris,France,5
Place Du Général De Gaulle,3,23,Paris,France,5
Mazagran - Bonne Nouvelle,2,23,Paris,France,5
Porte de Vincennes,15,18,Paris,France,5
Square Louise Michel,10,25,Paris,France,5
Jean-Pierre Timbaud - Vaucouleurs,13,34,Paris,France,5
Guynemer - Séverine,13,13,Paris,France,5
Eugène Oudiné - Dessous Des Berges,5,39,Paris,France,5
Place Denfert-Rochereau,15,5,Paris,France,5
Malakoff - Place de la Porte Maillot,22,4,Paris,France,5
Eugène Varlin - Place de la Paix,6,17,Paris,France,5
Saint-Denis - Rivoli,27,15,Paris,France,5
Jussieu - Guy de la Brosse,2,37,Paris,France,5
Jean-François Lépine - Stephenson,5,15,Paris,France,5
Porte Maillot - Perreire,46,2,Paris,France,5
Porte d'Ivry,7,43,Paris,France,5
Gare Saint-Lazare - Cour du Havre,36,5,Paris,France,5
Place des Ardoines,33,10,Paris,France,5
Mairie de Clamart,24,9,Paris,France,5
Square Raymond Souplex,2,49,Paris,France,5
Cambrai - Benjamin Constant,17,24,Paris,France,5
Port - Confluence,21,3,Paris,France,5
Porte de Charenton,41,24,Paris,France,5
Créteil Pointe du Lac,25,1,Paris,France,5
Lauriston - Copernic,15,4,Paris,France,5
Félix Faure - Convention,28,16,Paris,France,5
Place Farhat Hached,5,23,Paris,France,5
Toffier Decaux - Cartier Bresson,11,5,Paris,France,5
Paris - Laitières,4,16,Paris,France,5
Rond-Point Rhin et Danube,37,16,Paris,France,5
Hélène et François Missoffe - Emile Borel,3,28,Paris,France,5
Pajol - Riquet ,12,34,Paris,France,5
Douai - Bruxelles,2,23,Paris,France,5
Panthéon - Valette,44,7,Paris,France,5
Archives - Rivoli,10,14,Paris,France,5
Youri Gagarine - Karl Marx,5,16,Paris,France,5
Bachaumont - Montmartre,8,25,Paris,France,5
Beaujon - Wagram,0,29,Paris,France,5
Varenne,46,0,Paris,France,5
Javel - André Citroën,44,1,Paris,France,5
Richard Lenoir - Jean-Pierre Timbaud,7,29,Paris,France,5
Sablons - Georges Mandel,27,10,Paris,France,5
Place Valhubert,14,36,Paris,France,5
Vasco de Gama,18,36,Paris,France,5
Bourg l'Abbé - Saint-Martin,15,40,Paris,France,5
Cloître Saint-Merri - Renard,11,18,Paris,France,5
Convention - Lourmel,8,28,Paris,France,5
Parc Pierre Lagravère,27,2,Paris,France,5
Gare de Nogent-le-Perreux,27,1,Paris,France,5
Place de la République - Voltaire,18,1,Paris,France,5
Oberkampf - République,2,22,Paris,France,5
Université Paris Est Créteil,12,28,Paris,France,5
Suffren - Champ de Mars,6,16,Paris,France,5
Gare d'Austerlitz - Pont Charles de Gaulle,39,34,Paris,France,5
Odessa - Départ,32,5,Paris,France,5
Mairie de La Garenne Colombes,21,1,Paris,France,5
Gérando - Rochechouart,1,20,Paris,France,5
Bosquet - Saint-Dominique,20,3,Paris,France,5
Suffren - Pérignon,9,36,Paris,France,5
Charonne - Robert et Sonia Delaunay,1,19,Paris,France,5
Marché Saint-Germain,21,0,Paris,France,5
Française - Etienne Marcel,0,36,Paris,France,5
Roquette - Folie Regnault,6,46,Paris,France,5
Saint-Honoré - Musée du Louvre,7,24,Paris,France,5
Les Blagis,22,5,Paris,France,5
Raymond Poincaré - Place Victor Hugo,20,5,Paris,France,5
Pereire - Rennequin,8,15,Paris,France,5
Square des Amandiers,5,21,Paris,France,5
Porte d'Auteuil,23,7,Paris,France,5
Nicolaï - Charenton,26,16,Paris,France,5
Mairie du 18ème,3,36,Paris,France,5
Pyrénées - Ménilmontant,0,26,Paris,France,5
Résistance - Hoche,1,28,Paris,France,5
Pierre Demours - Laugier,33,3,Paris,France,5
Réaumur - Montmartre,0,38,Paris,France,5
De Toqueville - Terrasse,3,26,Paris,France,5
Iles de Loisirs de Créteil,3,20,Paris,France,5
Guichet - Jean Jaurès,7,19,Paris,France,5
Emile Reynaud - Porte de la Villette ,3,15,Paris,France,5
Quai Voltaire,14,18,Paris,France,5
Hautpoul - Jean Jaurès,2,30,Paris,France,5
Chausson - Gabriel Péri,1,20,Paris,France,5
