name,free_bikes,empty_slots,city,country,position
_C/ LUIS GARCIA BERLANGA,1,23,Valencia,Spain,14
_C/ RUAYA,11,4,Valencia,Spain,14
_C/ CUBA,11,2,Valencia,Spain,14
_SAN_JUAN_BOSCO_SANTIAGO_RUSIÑOL,6,8,Valencia,Spain,14
_DR. MANUEL CANDELA,25,0,Valencia,Spain,14
_AVDA_BLASCO IBAÑEZ 1,0,23,Valencia,Spain,14
_CAMINO_DE_MONCADA_52,12,7,Valencia,Spain,14
_AVDA_TRES_CRUCES_MUSICO_AYLLON,2,13,Valencia,Spain,14
_AVADA_BLASCO_IBAÑEZ_DESP_C_POETA_DURAN_TORTAJAD,35,1,Valencia,Spain,14
_C/ LLANO DE ZAIDA,9,14,Valencia,Spain,14
_AVDA. BLASCO IBAÑEZ 7,19,3,Valencia,Spain,14
_MENORCA,19,1,Valencia,Spain,14
_AVDA_AUSIAS_MARCH,20,0,Valencia,Spain,14
_AVDA. DEL PUERTO IV,17,1,Valencia,Spain,14
_CALLE_BARCAS_FRENTE _TEATRO_PRINCIPAL,0,26,Valencia,Spain,14
_AVENIDA_PEREZ_GALDOS,9,10,Valencia,Spain,14
_CALLE_PIE_DE_LA_CRUZ_CALLE_DE_LA_REJA,1,12,Valencia,Spain,14
_CALLE_COLON_ESQ_ALMIRANTE_ROGER_DE_LAURIA,0,17,Valencia,Spain,14
_CALLE_ECONOMISTA_GAY,4,16,Valencia,Spain,14
_AVDA. NARANJOS,7,12,Valencia,Spain,14
_C/ AZAGADOR DE ALBORAYA,23,2,Valencia,Spain,14
_CAMP_DEL_TURIA_AVDA_CORTES_VALENCIANAS,0,20,Valencia,Spain,14
_CALLE_PADRE_BARRANCO_DESPUES_CALLE_BENIFAIRO,1,19,Valencia,Spain,14
_PAVIA 1,0,17,Valencia,Spain,14
_DELS_FERRERS_ESQ_TRAGINERS,9,11,Valencia,Spain,14
_AVDA_AUSIAS_MARCH,9,5,Valencia,Spain,14
_C/ GREGORIO GEA (PEATONAL),0,25,Valencia,Spain,14
_CALLE_PIO_IX_POLIDEPORTIVO_RAMBLETA,17,3,Valencia,Spain,14
_CALLE_ARCHIDUQUE_CARLOS_ESQ_CALLE_JOSE_MA_MOR,6,9,Valencia,Spain,14
_AVDA. DE FRANCIA,18,7,Valencia,Spain,14
_PLAZA_MUSICO_LOPEZ_CHAVARRI,3,16,Valencia,Spain,14
_PROGRESO,5,10,Valencia,Spain,14
_CAMINO_DE_LAS_MORERAS_ESQ_RONDA_DE_NAZARET,13,6,Valencia,Spain,14
_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_DE_GOYA,2,13,Valencia,Spain,14
_AVDA. PERIS Y VALERO,19,1,Valencia,Spain,14
_CALLE_FRAY_JUNÍPERO_SERRA_ESQ_CALLE_VALL_D'UIX,5,10,Valencia,Spain,14
_C/ DR. VICENTE ZARAGOZA,13,2,Valencia,Spain,14
_BARÓN CARCER,0,20,Valencia,Spain,14
_AVDA_TRES_CRUCES_PIO_XI,13,1,Valencia,Spain,14
_PLAZA_TETUAN_4,22,2,Valencia,Spain,14
_PLAZA DE ESPAÑA,9,11,Valencia,Spain,14
_AVDA_PEREZ_GALDOS,5,15,Valencia,Spain,14
_DOCTOR FORNOS,5,15,Valencia,Spain,14
_AVDA. DE LOS NARANJOS,5,18,Valencia,Spain,14
_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,6,14,Valencia,Spain,14
_PLAZA AMERICA,8,12,Valencia,Spain,14
_HOSPITAL_NUEVA_FE,0,40,Valencia,Spain,14
_CALLE_SALVADOR_GINER_CALLE_MUSEO,6,9,Valencia,Spain,14
_CALLE_DEL_SALINAR,15,0,Valencia,Spain,14
_C/ MASQUEFA,12,3,Valencia,Spain,14
_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,0,20,Valencia,Spain,14
_CALLE GRAN CANARIA,13,2,Valencia,Spain,14
_AVDA_AUSIAS_MARCH,13,1,Valencia,Spain,14
_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,12,8,Valencia,Spain,14
_C/ JAIME ROIG,7,10,Valencia,Spain,14
_AVDA. DEL PUERTO,25,0,Valencia,Spain,14
_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,3,6,Valencia,Spain,14
_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,7,8,Valencia,Spain,14
_AVDA. DE BALEARES I,1,14,Valencia,Spain,14
_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,2,21,Valencia,Spain,14
_AVDA. BLASCO IBAÑEZ 9,19,1,Valencia,Spain,14
_FRANCISCO CUBELLS,5,11,Valencia,Spain,14
_C/ DUQUE DE CALABRIA,8,1,Valencia,Spain,14
_PZA_AYTO_CON_CALLE_COTANDA,0,26,Valencia,Spain,14
_ALBALAT DELS TARONGERS,16,4,Valencia,Spain,14
_AVDA_GASPAR_AGUILAR,12,0,Valencia,Spain,14
_EDIFICIO_VELES_E_VENTS,8,10,Valencia,Spain,14
_CALLE_FONTANARS_DELS_AFORINS,1,19,Valencia,Spain,14
_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,3,15,Valencia,Spain,14
_ETS CAMINOS,1,37,Valencia,Spain,14
_CALLE_ALCUDIA,10,4,Valencia,Spain,14
_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,5,13,Valencia,Spain,14
_FERNANDO_EL_CATOLICO_CALLE_QUART,7,9,Valencia,Spain,14
_CALLE_REINA_VIOLANTE,8,7,Valencia,Spain,14
_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,11,4,Valencia,Spain,14
_CALLE_REIG_GENOVES,8,12,Valencia,Spain,14
_RIBERA,0,34,Valencia,Spain,14
_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,3,12,Valencia,Spain,14
_PLAZA MUSICO_ESPI_JOSE_ESTEVE,4,11,Valencia,Spain,14
_PZA_XUQUER_ESQ_VINALOPO,7,12,Valencia,Spain,14
_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,12,3,Valencia,Spain,14
_C_ALBOCACER,14,4,Valencia,Spain,14
_AVDA. BLASCO IBAÑEZ 10,11,17,Valencia,Spain,14
_AVENIDA_DE_LA_PLATA_45,22,1,Valencia,Spain,14
_CAMPOAMOR I,20,4,Valencia,Spain,14
_SERRERIA_ESQ_PINTOR FERRER CALATAYUD,3,12,Valencia,Spain,14
_JERONIMO MONSORIU,3,17,Valencia,Spain,14
_AVDA. MENENDEZ PIDAL,1,29,Valencia,Spain,14
_AVDA DEL PUERTO VI,4,16,Valencia,Spain,14
_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,10,10,Valencia,Spain,14
_PSO. DE LAS MORERAS,1,19,Valencia,Spain,14
_SANTOS JUSTO Y PASTOR,14,0,Valencia,Spain,14
_C/ MAXIMILIANO THOUS,20,0,Valencia,Spain,14
_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,5,20,Valencia,Spain,14
_AVDA. ARAGÓN I,6,14,Valencia,Spain,14
_VICENTE VIDAL,15,4,Valencia,Spain,14
_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,7,11,Valencia,Spain,14
_CONDE_DE_TORREFIEL_CECILIO_PLA,13,2,Valencia,Spain,14
_CALLE_AITANA_ESQ_AVDA_BURJASSOT,4,11,Valencia,Spain,14
_CALLE_BOMBER_RAMON_DUART,1,14,Valencia,Spain,14
_AVDA. DE LOS NARANJOS,4,28,Valencia,Spain,14
_C/ CAMPILLO ALTO BUEY,0,15,Valencia,Spain,14
_AVENIDA_CAMPANAR,12,7,Valencia,Spain,14
_AVDA. DE LA PLATA,17,3,Valencia,Spain,14
_AVDA.RAMON LLUL,7,13,Valencia,Spain,14
_PZA_LUIS_CANO_5,4,5,Valencia,Spain,14
_C_MURTA,15,0,Valencia,Spain,14
_AVDA_DEL_CID_ESQ_CALLE_BURGOS,3,14,Valencia,Spain,14
_CTRA_MALILLA,15,5,Valencia,Spain,14
_COLON II,0,24,Valencia,Spain,14
_AVDA. BLASCO IBAÑEZ 5,17,2,Valencia,Spain,14
_CALLE_BEATO_NICOLAS_FACTOR,8,7,Valencia,Spain,14
_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,3,27,Valencia,Spain,14
