name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,1,10,Washington,Usa,12
Merrifield Cinema & Merrifield Town Center,11,4,Washington,Usa,12
20th & M St NW ,19,5,Washington,Usa,12
Wisconsin Ave & Brandywine St NW,12,13,Washington,Usa,12
Briggs Chaney & Castle Dr,5,14,Washington,Usa,12
Commonwealth and Reed,5,9,Washington,Usa,12
Baltimore Avenue and Hotel Drive at UMD,13,1,Washington,Usa,12
Largo Town Center Metro,4,13,Washington,Usa,12
10th & Monroe St NE,14,5,Washington,Usa,12
Columbia Pike & S George Mason Dr,3,11,Washington,Usa,12
Bethesda Ave & Arlington Rd,12,7,Washington,Usa,12
Woody Ward Rec Center,0,15,Washington,Usa,12
S Reynolds St & Edsall Rd,6,8,Washington,Usa,12
1st & S Capitol St SE / Oxon Run Trail,1,18,Washington,Usa,12
S Jordan St & Venable St,11,4,Washington,Usa,12
Fishers Ln & Rock Creek Mill Rd,8,6,Washington,Usa,12
Soapstone Dr Convenience Center,3,9,Washington,Usa,12
New Dominion Pkwy & Fountain Dr,3,8,Washington,Usa,12
Potomac & Pennsylvania Ave SE,9,5,Washington,Usa,12
3rd & Tingey St SE,15,9,Washington,Usa,12
Maryland Ave & 17th St NE,13,6,Washington,Usa,12
Aurora Hills Cmty Ctr / 18th St & S Hayes St,3,8,Washington,Usa,12
N Roosevelt St & Roosevelt Blvd,4,8,Washington,Usa,12
Georgia Ave & Piney Branch Rd NW,8,7,Washington,Usa,12
Fenton St & Gist Ave,9,2,Washington,Usa,12
9th & N St NW ,2,19,Washington,Usa,12
North Shore Dr & Village Rd,5,6,Washington,Usa,12
 Scotts Crossing Rd & Spring Gate Dr,6,5,Washington,Usa,12
7th & S St NW,1,18,Washington,Usa,12
Langston Blvd & N Monroe St,2,9,Washington,Usa,12
Old Meadow Rd & Old Meadow Ln,12,0,Washington,Usa,12
23rd & M St NW,5,14,Washington,Usa,12
44th St & New Mexico Ave NW,3,16,Washington,Usa,12
Wisconsin Ave & Ingomar St NW,11,5,Washington,Usa,12
St. Elizabeths West Campus/DHS ,4,15,Washington,Usa,12
18th St & Ingleside Ter NW,0,18,Washington,Usa,12
20th St & Florida Ave NW,1,14,Washington,Usa,12
Fort Stanton Rec Center,0,19,Washington,Usa,12
Potomac Ave & Half St SW,1,22,Washington,Usa,12
Westpark & Park Run Dr,0,11,Washington,Usa,12
Citadel Ave & McGrath Blvd,8,6,Washington,Usa,12
21st & I St NW,46,0,Washington,Usa,12
Mount Vernon Ave & E Del Ray Ave,15,0,Washington,Usa,12
New Hampshire Ave & T St NW,1,21,Washington,Usa,12
10th & U St NW,0,19,Washington,Usa,12
Norfolk Ave & Fairmont St,8,3,Washington,Usa,12
Montgomery College / W Campus Dr & Mannakee St,6,15,Washington,Usa,12
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,12
18th St & Belmont Rd NW,1,13,Washington,Usa,12
Beech Dr at Draper Dr Park,10,2,Washington,Usa,12
Westover Library / Washington Blvd & N McKinley Rd,8,7,Washington,Usa,12
Vermont Ave & I St NW,24,1,Washington,Usa,12
9th & Upshur St NW,4,12,Washington,Usa,12
Langston Blvd & N Kirkwood Rd,5,10,Washington,Usa,12
Potomac Yard Metro South,3,11,Washington,Usa,12
Iwo Jima Memorial / Meade & 14th St N,2,16,Washington,Usa,12
Kansas Ave & Tuckerman St NW / Lamond Rec ,14,1,Washington,Usa,12
10th & H St NE,5,14,Washington,Usa,12
19th & E Street NW,11,0,Washington,Usa,12
Henry St & Pendleton St,7,10,Washington,Usa,12
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,12
S Randolph St & Campbell Ave,1,14,Washington,Usa,12
Van Dorn Metro,18,1,Washington,Usa,12
Fair Woods Pkwy & Fairfax Blvd,8,3,Washington,Usa,12
Wheeler Ave & S. Floyd St.,6,6,Washington,Usa,12
N Veitch St & Key Blvd,4,8,Washington,Usa,12
11th & Kenyon St NW,0,38,Washington,Usa,12
12th & U St NW,0,36,Washington,Usa,12
16th & K St NW/BLM Plaza,28,11,Washington,Usa,12
4th & E St SW,2,19,Washington,Usa,12
Wilson Blvd & N Franklin Rd,6,5,Washington,Usa,12
Reading Ave & Merton Ct,10,1,Washington,Usa,12
Army Navy Dr & S Eads St,11,4,Washington,Usa,12
Huntington Ave & Metroview Pkwy,7,4,Washington,Usa,12
Woodglen Dr & Executive Blvd,6,10,Washington,Usa,12
20th & E St NW,12,2,Washington,Usa,12
Eckington Pl & Q St NE,8,14,Washington,Usa,12
Oklahoma Ave & D St NE,9,9,Washington,Usa,12
South Capitol St and Southern Ave SE,7,8,Washington,Usa,12
8th & Eye St SE / Barracks Row,3,8,Washington,Usa,12
Eads St & 22nd St S,5,10,Washington,Usa,12
Columbia Pike & S Courthouse Rd,0,14,Washington,Usa,12
12th & Newton St NE,6,4,Washington,Usa,12
Bladensburg Rd & Benning Rd NE,14,1,Washington,Usa,12
McLean Metro,19,0,Washington,Usa,12
N Oak St & W Broad St,8,3,Washington,Usa,12
Gravelly Point,5,11,Washington,Usa,12
Michigan Ave & Allison St NE,12,3,Washington,Usa,12
Wisconsin Ave & Newark St NW,7,12,Washington,Usa,12
Columbia Rd & Belmont St NW,1,17,Washington,Usa,12
13th & D St NE,1,33,Washington,Usa,12
1st & Q St SW,2,13,Washington,Usa,12
15th & W St NW,3,16,Washington,Usa,12
18th St & Pennsylvania Ave NW,24,0,Washington,Usa,12
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,8,7,Washington,Usa,12
21st St & Pennsylvania Ave NW,19,0,Washington,Usa,12
Florida Ave & R St NW,0,14,Washington,Usa,12
Virginia Ave & 25th St NW,11,7,Washington,Usa,12
Fort Totten Dr & Crittenden St NE,4,4,Washington,Usa,12
14th & Q St NW,0,18,Washington,Usa,12
Minnesota Ave Metro/DOES,2,13,Washington,Usa,12
Merrilee Dr & Lauren Elizabeth Lane,5,6,Washington,Usa,12
Fenton St & New York Ave ,9,6,Washington,Usa,12
6th & K St NE,9,10,Washington,Usa,12
Mandeville Ln & Stovall St,0,11,Washington,Usa,12
Braddock Rd Metro South,6,16,Washington,Usa,12
18th & Upshur St NE,4,11,Washington,Usa,12
St Asaph St & Madison St,3,11,Washington,Usa,12
11th & M St NW,2,18,Washington,Usa,12
Union Market,4,19,Washington,Usa,12
Ridge Heights and Owl Cove Ln,5,7,Washington,Usa,12
Columbia Pike & S Highland St,2,10,Washington,Usa,12
17th & Corcoran St NW,0,18,Washington,Usa,12
21st & E St NW,13,2,Washington,Usa,12
21st St & N Pierce St,1,14,Washington,Usa,12
4th & C St SW,25,23,Washington,Usa,12
19th & G St NW,22,0,Washington,Usa,12
Georgia & New Hampshire Ave NW,0,16,Washington,Usa,12
Clarendon Blvd & Pierce St,4,11,Washington,Usa,12
11th & Girard St NW,1,17,Washington,Usa,12
Crescent Rd & Ridge Rd,8,6,Washington,Usa,12
21st St & G st NW,17,1,Washington,Usa,12
28th St & S Meade St,6,9,Washington,Usa,12
Valley Ave & Wheeler Rd SE,11,8,Washington,Usa,12
Rhode Island Ave & V St NE,5,14,Washington,Usa,12
New Hampshire & Kirklynn Ave,15,0,Washington,Usa,12
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,12
37th & Ely Pl SE,2,13,Washington,Usa,12
8th & F St NE,1,21,Washington,Usa,12
34th St & Wisconsin Ave NW,14,0,Washington,Usa,12
Seatrend Way & Topsails Ln,5,6,Washington,Usa,12
8th Rd & S Frederick St,3,9,Washington,Usa,12
17th & P St NW,0,16,Washington,Usa,12
Connecticut Ave & Yuma St NW,5,14,Washington,Usa,12
South Lakes Dr and Reston Pkwy,2,10,Washington,Usa,12
Georgia Ave & Fairmont St NW,1,13,Washington,Usa,12
10th & E St NW,14,0,Washington,Usa,12
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,4,10,Washington,Usa,12
Layton Hall Dr & University Dr,10,0,Washington,Usa,12
Clarendon Metro / Wilson Blvd & N Highland St,8,12,Washington,Usa,12
Colorado Ave & Longfellow St NW,2,16,Washington,Usa,12
N Pershing Dr & N Quebec St,9,5,Washington,Usa,12
Calvert & Biltmore St NW,0,22,Washington,Usa,12
Fleet St & Waterfront St,3,12,Washington,Usa,12
Westpark Dr & Leesburg Pike,3,8,Washington,Usa,12
Mount Vernon Ave & Kennedy St,11,4,Washington,Usa,12
Commonwealth Ave & Oak St,4,11,Washington,Usa,12
First St & Fayette St,2,14,Washington,Usa,12
14th St Heights / 14th & Crittenden St NW,6,5,Washington,Usa,12
S Washington St & Wilkes St,5,6,Washington,Usa,12
Constitution Ave & 2nd St NW/DOL,23,4,Washington,Usa,12
Silver Spring Metro / Colesville Rd & Wayne Ave,9,9,Washington,Usa,12
Town Center Pkwy & Sunset Hills Rd,4,7,Washington,Usa,12
Mount Vernon Ave & Bruce St,8,7,Washington,Usa,12
17th St & New York Ave NW,13,2,Washington,Usa,12
School St & George Mason Blvd,11,1,Washington,Usa,12
Battery Ln & Trolley Trail,8,7,Washington,Usa,12
Hains Point/Buckeye & Ohio Dr SW,13,4,Washington,Usa,12
Stewart Ln & Old Columbia Pike,7,12,Washington,Usa,12
Barcroft Community Center,3,8,Washington,Usa,12
N Pershing Dr & N Wayne St,1,8,Washington,Usa,12
Carta Way & Sayward Blvd,2,9,Washington,Usa,12
7th St & Massachusetts Ave NE,2,16,Washington,Usa,12
3rd St & Pennsylvania Ave SE,9,7,Washington,Usa,12
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,5,5,Washington,Usa,12
Traville Gateway Dr & Gudelsky Dr,17,2,Washington,Usa,12
3rd St & Riggs Rd NE,10,4,Washington,Usa,12
12th & Irving St NE,12,2,Washington,Usa,12
Chain Bridge Rd & Anderson Rd,5,6,Washington,Usa,12
Pimmit Dr & Los Pueblos Ln,7,5,Washington,Usa,12
GMU/Horizon Hall & Harris Theater,1,12,Washington,Usa,12
8th & O St NW,0,17,Washington,Usa,12
Jones Branch Dr & Blyton St,6,6,Washington,Usa,12
11th & C St SE,4,15,Washington,Usa,12
W St & Shannon Pl SE,7,5,Washington,Usa,12
New York Ave & Hecht Ave NE,8,14,Washington,Usa,12
Metro Center / 12th & G St NW,32,3,Washington,Usa,12
3rd & D St SE,4,11,Washington,Usa,12
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,2,10,Washington,Usa,12
GMU/Fairfax Dr & Kenmore St,9,6,Washington,Usa,12
Columbia Pike & S Greenbrier St,3,12,Washington,Usa,12
Old Georgetown Rd & Southwick St,15,4,Washington,Usa,12
Crystal Dr & 23rd St S,13,4,Washington,Usa,12
King St & Kenwood Ave,5,11,Washington,Usa,12
19th & I St NW,20,3,Washington,Usa,12
Wilson Blvd & N Uhle St,4,11,Washington,Usa,12
14th St & New York Ave NW,27,4,Washington,Usa,12
N Shore Dr & Bandit Loop,5,6,Washington,Usa,12
North Capitol St & G Pl NE,14,3,Washington,Usa,12
W&OD Trail/Sunset Hills Rd & Old Reston Ave,1,13,Washington,Usa,12
17th & G St NW,35,0,Washington,Usa,12
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,12
8th & V St NW,0,17,Washington,Usa,12
Whiting & Lane Dr,2,9,Washington,Usa,12
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,12
Richmond Hwy & Swann Ave,6,9,Washington,Usa,12
Canal Center Plaza & Fairfax St,6,9,Washington,Usa,12
Woodmont Ave & Strathmore St,5,5,Washington,Usa,12
Amherst Ave & Elkins St,5,9,Washington,Usa,12
Mt Vernon Trail & S. Washington St.,5,7,Washington,Usa,12
4th & O St SW,3,12,Washington,Usa,12
Oak Leaf & Lockwood,1,18,Washington,Usa,12
10th St & L'Enfant Plaza SW,17,6,Washington,Usa,12
Carroll & Ethan Allen Ave,4,11,Washington,Usa,12
National Harbor Carousel,7,7,Washington,Usa,12
North Capitol & K St NE,15,3,Washington,Usa,12
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,7,6,Washington,Usa,12
Witter Field,13,1,Washington,Usa,12
Coppermine Rd & River Birch Rd,4,7,Washington,Usa,12
Maine Ave & 9th St SW,12,2,Washington,Usa,12
Nannie Helen Burroughs & Minnesota Ave NE,3,8,Washington,Usa,12
Anacostia Library,5,6,Washington,Usa,12
Columbus Ave & Tribeca St,6,5,Washington,Usa,12
Thomas Circle,1,32,Washington,Usa,12
North Bethesda Metro,1,24,Washington,Usa,12
Army Navy Dr & S Nash St,5,6,Washington,Usa,12
Reservoir Rd & 38th St NW,14,3,Washington,Usa,12
District Ave & Strawberry Ln/Mosaic Market Garage,10,5,Washington,Usa,12
11th & V St NW,1,16,Washington,Usa,12
Fairfax Dr & Wilson Blvd,3,9,Washington,Usa,12
S Pickett St & Shillings St,10,5,Washington,Usa,12
18th & M St NW,27,0,Washington,Usa,12
1st & M St SE,21,18,Washington,Usa,12
19th St & Pennsylvania Ave NW,15,0,Washington,Usa,12
King St & W Braddock Rd,9,4,Washington,Usa,12
25th & S St SE ,4,8,Washington,Usa,12
Hyattsville Library / Adelphi Rd & Toledo Rd,6,8,Washington,Usa,12
Washington Blvd & N Frederick St,6,5,Washington,Usa,12
7th & R St NW / Shaw Library,0,15,Washington,Usa,12
Lamont & Mt Pleasant NW,2,21,Washington,Usa,12
Wheaton Library & Community Rec Center,7,2,Washington,Usa,12
Monroe Ave & Leslie Ave,12,4,Washington,Usa,12
Mount Vernon Ave & Four Mile Run Park,7,8,Washington,Usa,12
25th St & Pennsylvania Ave NW,5,10,Washington,Usa,12
15th St & Constitution Ave NW,19,1,Washington,Usa,12
Westpark & Jones Branch Dr,6,5,Washington,Usa,12
Route 29 & Bisvey Dr,12,0,Washington,Usa,12
Deanwood Rec Center,1,14,Washington,Usa,12
Lincoln Park / 13th & East Capitol St NE ,3,29,Washington,Usa,12
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,6,5,Washington,Usa,12
Founders Row/W Broad St & West St,5,7,Washington,Usa,12
Gatehouse Rd & Telestar Ct,10,1,Washington,Usa,12
Capitol Ave & Kendall St NE,5,14,Washington,Usa,12
13th & E St SE,5,10,Washington,Usa,12
Rosslyn Metro / Wilson Blvd & N Moore St,19,1,Washington,Usa,12
East Falls Church Metro / Sycamore St & 19th St N,12,6,Washington,Usa,12
Oxon Hill Park & Ride,2,13,Washington,Usa,12
48th Pl & MacArthur Blvd NW,11,4,Washington,Usa,12
New Hampshire Ave & 24th St NW,10,9,Washington,Usa,12
16th & Irving St NW,5,13,Washington,Usa,12
Arlington Blvd & Fairfax Dr,3,13,Washington,Usa,12
39th & Calvert St NW / Stoddert,1,18,Washington,Usa,12
Northwestern High School,12,3,Washington,Usa,12
37th & O St NW / Georgetown University,20,1,Washington,Usa,12
Reston Cmty Ctr/Hunters Woods Plaza,4,7,Washington,Usa,12
Metro Park Dr & Walker Ln ,0,11,Washington,Usa,12
Crabbs Branch Avenue & Gramercy Blvd,0,11,Washington,Usa,12
Stadium Armory Metro,9,9,Washington,Usa,12
Reed & Edison,9,2,Washington,Usa,12
Frederick Ave & Horners Ln,1,8,Washington,Usa,12
8th & H St NW,23,8,Washington,Usa,12
Rhode Island & Connecticut Ave NW,13,10,Washington,Usa,12
Wheaton Metro / Georgia Ave & Reedie Dr,8,9,Washington,Usa,12
Langston Blvd & N Adams St,4,11,Washington,Usa,12
Fessenden St & Wisconsin Ave NW,12,3,Washington,Usa,12
16th & Pine St NW,0,19,Washington,Usa,12
11th & Clifton St NW,0,19,Washington,Usa,12
S Glebe Rd & Potomac Ave,7,4,Washington,Usa,12
55th & East Capitol St NE,0,12,Washington,Usa,12
14th St & Rhode Island Ave NW,0,30,Washington,Usa,12
Virginia Theological Seminary,1,10,Washington,Usa,12
1st & L St NW,10,9,Washington,Usa,12
Lincoln Memorial,11,12,Washington,Usa,12
19th St & Constitution Ave NW,22,12,Washington,Usa,12
N. Beauregard St. & Berkley St.,11,8,Washington,Usa,12
Anacostia Metro,2,14,Washington,Usa,12
13th & O St NW/ Logan Circle,0,23,Washington,Usa,12
Westwood Center Dr & Sheraton Tysons Dr,9,3,Washington,Usa,12
Kingman Island/The Fields at RFK,7,12,Washington,Usa,12
Thomas Jefferson St NW & Water/K St NW,16,3,Washington,Usa,12
Crystal Dr & 20th St S,9,7,Washington,Usa,12
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,6,13,Washington,Usa,12
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,12
7th & K St NW,14,5,Washington,Usa,12
Hartland Rd & Harte Pl,10,1,Washington,Usa,12
36th & Calvert St NW / Glover Park,8,7,Washington,Usa,12
Edgewood Rec Center,4,10,Washington,Usa,12
6th & H St NE,14,9,Washington,Usa,12
North Capitol & R St NE,2,12,Washington,Usa,12
15th & F St NE,8,12,Washington,Usa,12
Wilson Blvd & N Quinn St,3,14,Washington,Usa,12
7th St & Florida Ave NW,1,14,Washington,Usa,12
The Mall at Prince Georges,15,1,Washington,Usa,12
University Dr & Democracy Ln,9,1,Washington,Usa,12
Bowdoin Ave & Calvert Rd/ College Park Station,4,6,Washington,Usa,12
The Shoppes @ Burnt Mills,9,10,Washington,Usa,12
GMU/Rappahannock River Ln,0,12,Washington,Usa,12
Madison St & Fairfax St,3,12,Washington,Usa,12
Braddock Rd Metro North,2,12,Washington,Usa,12
N Shore Dr & Charter Oak Ct,2,9,Washington,Usa,12
17th & Upshur St NW,16,3,Washington,Usa,12
18th & C St NW,17,0,Washington,Usa,12
3rd & G St SE,13,5,Washington,Usa,12
New Hampshire & Gallatin St NW,8,9,Washington,Usa,12
Columbia Rd & Georgia Ave NW,1,26,Washington,Usa,12
Perry & 35th St,3,12,Washington,Usa,12
Huntington Metro North,7,12,Washington,Usa,12
11th & S St NW,1,21,Washington,Usa,12
17th & K St NW,18,4,Washington,Usa,12
10th & G St NW,23,0,Washington,Usa,12
West Falls Church Metro,17,2,Washington,Usa,12
M St & New Jersey Ave SE,14,3,Washington,Usa,12
Georgia & Missouri Ave NW,10,8,Washington,Usa,12
Lee Center,1,14,Washington,Usa,12
South St & University Dr,8,3,Washington,Usa,12
Kennebec St & 11th St N,6,9,Washington,Usa,12
Potomac Greens Dr & Slaters Ln,8,3,Washington,Usa,12
Garland Ave & Walden Rd,11,3,Washington,Usa,12
18th & L St NW,11,6,Washington,Usa,12
Crystal Dr & 15th St S,8,8,Washington,Usa,12
Rhode Island Ave & 39th St / Brentwood Arts Exchange,7,7,Washington,Usa,12
Adams Mill & Columbia Rd NW,0,18,Washington,Usa,12
N Howard St & N Imboden St,2,9,Washington,Usa,12
4th & College St NW,9,6,Washington,Usa,12
Jefferson Memorial,12,10,Washington,Usa,12
Kingsbridge Dr & Draper Dr,9,2,Washington,Usa,12
Madison St & N Henry St,5,10,Washington,Usa,12
Jefferson Dr & 14th St SW,15,6,Washington,Usa,12
North Capitol St & F St NW,20,3,Washington,Usa,12
Baron Cameron Ave & North Hampton Ave,5,6,Washington,Usa,12
Barton St & 10th St N,10,2,Washington,Usa,12
