name,free_bikes,empty_slots,city,country,position
S Ostbahnhof / Erich-Steinfurt-Straße,10,,Berlin,Germany,16
Kollwitzstraße / Knaackstraße,3,,Berlin,Germany,16
Pappelallee / Stargarder Straße,0,,Berlin,Germany,16
Jelbi Mariannenstraße / Skalitzer Straße,5,,Berlin,Germany,16
Straße der Pariser Kommune / Rüdersdorfer Straße,5,,Berlin,Germany,16
Jelbi Glinkastraße / Jägerstraße,3,,Berlin,Germany,16
Jelbi Graefestraße / Urbanstraße,4,,Berlin,Germany,16
Oranienburger Straße / Große Präsidentenstraße,1,,Berlin,Germany,16
Jelbi Linienstraße / Rückerstraße,1,,Berlin,Germany,16
Bülowstraße / Schöneberger Wiese,0,,Berlin,Germany,16
Böhmischer Platz / Böhmische Straße,1,,Berlin,Germany,16
Jelbi Bundesministerium der Finanzen,3,,Berlin,Germany,16
Jelbi Mühlenstraße / Hedwig-Wachenheim-Straße,4,,Berlin,Germany,16
Simplonstraße / Holteistraße,4,,Berlin,Germany,16
Jelbi Mauerstraße / Taubenstraße,2,,Berlin,Germany,16
Wasserturm / Ostkreuz,14,,Berlin,Germany,16
Jelbi Mühlenstraße / Straße der Pariser Kommune,11,,Berlin,Germany,16
Jelbi Lennestraße / Ebertstraße,2,,Berlin,Germany,16
S Lichtenberg / Weitlingstraße,8,,Berlin,Germany,16
Jelbi Kohlfurter Straße / Fraenkelufer,8,,Berlin,Germany,16
Hussitenstraße / Scheringstraße,2,,Berlin,Germany,16
Jelbi Frobenstraße / Bülowstraße,0,,Berlin,Germany,16
Budapester Straße / Zoo Aquarium,6,,Berlin,Germany,16
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,0,,Berlin,Germany,16
Jelbi S+U Alexanderplatz / Memhardstraße,0,,Berlin,Germany,16
Ida-Wolff-Platz / Großbeerenstraße,2,,Berlin,Germany,16
Jelbi Motzstraße / Eisenacher Straße,0,,Berlin,Germany,16
Fontanepromenade / Urbanstraße,3,,Berlin,Germany,16
Jelbi Winterfeldplatz,6,,Berlin,Germany,16
Bergmannstraße / Marheineke Markthalle,9,,Berlin,Germany,16
Jelbi Reichstagsufer,3,,Berlin,Germany,16
Jelbi Alte Schönhauser Straße / Linienstraße,11,,Berlin,Germany,16
Bautzener Platz / Hochkirchstraße,0,,Berlin,Germany,16
Wohnheim Sewanstraße / Balatonstraße,5,,Berlin,Germany,16
Tiergartenstraße / Stauffenbergstraße,2,,Berlin,Germany,16
Märkisches Ufer / Am Köllnischen Park,2,,Berlin,Germany,16
Magdeburger Platz / Kluckstraße,2,,Berlin,Germany,16
Jelbi Ebertstraße / Hannah-Arendt-Straße,3,,Berlin,Germany,16
Apostelkirche / Kurfürstenstraße,0,,Berlin,Germany,16
Jelbi U Görlitzer Bahnhof / Manteuffelstraße,13,,Berlin,Germany,16
Voltastraße / Jasmunderstraße,1,,Berlin,Germany,16
Jelbi Pestalozzistraße / Wilmersdorfer Straße,3,,Berlin,Germany,16
Köpenicker Straße / Eisenbahnstraße,2,,Berlin,Germany,16
Kirchstraße / vor Hausnummer 24,9,,Berlin,Germany,16
S Karlshorst / Treskowallee,4,,Berlin,Germany,16
Jelbi S+U Zoologischer Garten / Hardenbergplatz,23,,Berlin,Germany,16
Jelbi Hasenheide / Jahnstraße,0,,Berlin,Germany,16
Jelbi Platz des 18. März / Simsonweg,4,,Berlin,Germany,16
Jelbi Fichtestraße / Körtestraße,5,,Berlin,Germany,16
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,1,,Berlin,Germany,16
Jelbi Mauerstraße / Behrenstraße,4,,Berlin,Germany,16
Boxhagener Straße / Wühlischstraße,9,,Berlin,Germany,16
U Bülowstraße / U Kurfürstenstraße,3,,Berlin,Germany,16
U Senefelder Platz /  Schönhauser Allee,0,,Berlin,Germany,16
U Rathaus Neukölln / Schönstedtstraße,8,,Berlin,Germany,16
Rotes Rathaus / Neptunbrunnen,6,,Berlin,Germany,16
Jelbi Leinestraße,2,,Berlin,Germany,16
Invalidenstraße / Caroline-Michaelis-Straße,3,,Berlin,Germany,16
Jelbi Bayreuther Straße,2,,Berlin,Germany,16
Jelbi Behrenstraße / Glinkastraße,1,,Berlin,Germany,16
Rathausstraße / Normannenstraße,6,,Berlin,Germany,16
Rathenower Straße / Turmstraße,1,,Berlin,Germany,16
Jelbi Zimmerstraße / Friedrichstraße,1,,Berlin,Germany,16
Jelbi Glinkastraße / Mohrenstraße,2,,Berlin,Germany,16
Kurfürstendamm / Rankestraße,12,,Berlin,Germany,16
Hardenbergstraße / Universität der Künste,6,,Berlin,Germany,16
Tucholskystraße / Torstraße,2,,Berlin,Germany,16
