name,free_bikes,empty_slots,city,country,position
"C/ BRUC, 130",23,2,Barcelona,Spain,15
"C/ SAGUÉS, 1",1,23,Barcelona,Spain,15
"AV. RIO DE JANEIRO, 96",2,19,Barcelona,Spain,15
"C/ GRAN CAPITÀ, 9",2,21,Barcelona,Spain,15
"C/ DE LES CORTS, 20",0,24,Barcelona,Spain,15
"C/ SANCHO DE ÁVILA,  104 - C/ BADAJOZ",16,34,Barcelona,Spain,15
"C/ SANCHO DE ÁVILA, 170 / LLACUNA",21,1,Barcelona,Spain,15
PL. PAU VILA (D),4,39,Barcelona,Spain,15
AV. PARAL.LEL 164,4,13,Barcelona,Spain,15
"C/ DE BONAVISTA, 14",0,28,Barcelona,Spain,15
"C/ ENRIC GRANADOS, 93",2,17,Barcelona,Spain,15
"VIA AUGUSTA, 317",1,21,Barcelona,Spain,15
"C/ LEPANT,  278",0,18,Barcelona,Spain,15
"C/ MEJÍA LEQUERICA, 2",0,25,Barcelona,Spain,15
"AV.LITORAL, 84",14,7,Barcelona,Spain,15
"PG. JOAN DE BORBÓ, 42",2,9,Barcelona,Spain,15
"GRAN VIA CORTS CATALANES, 760",0,38,Barcelona,Spain,15
"AV. PARAL.LEL, 132",8,20,Barcelona,Spain,15
"C/ CAMÈLIES, 73",2,23,Barcelona,Spain,15
"TRAV. DE GRÀCIA, 92 / VIA AUGUSTA",0,14,Barcelona,Spain,15
"PL. JOAQUIM XIRAU I PALAU, 1",2,16,Barcelona,Spain,15
"C/ PAU ALCOVER, 94",0,26,Barcelona,Spain,15
"RBLA. CATALUNYA, 47",1,24,Barcelona,Spain,15
"C/ BAILÉN, 62",0,27,Barcelona,Spain,15
"C/ DE LA SANTACREU, 2 (PL. DE LA VIRREINA)",2,20,Barcelona,Spain,15
"C/ PUJADES, 173/RBLA POBLE NOU",13,1,Barcelona,Spain,15
"PL. DEL NORD, 5",1,13,Barcelona,Spain,15
"PG. VALLDAURA, 171",0,22,Barcelona,Spain,15
"C/ CASANOVA, 55",10,14,Barcelona,Spain,15
"AV. PARAL.LEL, 98",9,9,Barcelona,Spain,15
"PL. DELS JARDINS D'ALFÀBIA, 1",0,15,Barcelona,Spain,15
"C/ PABLO IGLESIAS, 21",3,26,Barcelona,Spain,15
"C/ CUBELLES, 2",2,23,Barcelona,Spain,15
"C/ SARDENYA, 494",1,19,Barcelona,Spain,15
"C/ D'ESCORNALBOU, 51",0,19,Barcelona,Spain,15
"C/ TARRAGONA,  159-173",17,1,Barcelona,Spain,15
"C/ ROSSELLÓ, 497 (xamfrà)",2,16,Barcelona,Spain,15
"C/ GOMBAU, 24",5,15,Barcelona,Spain,15
"C/ BERLÍN, 38",3,11,Barcelona,Spain,15
C/ MUNNÉ  2-6,4,25,Barcelona,Spain,15
"C/ ESTEVE TERRADAS, 42",5,18,Barcelona,Spain,15
"PG. FABRA I PUIG, 449",2,17,Barcelona,Spain,15
PG. DE COLOM (VIA LAIETANA),3,26,Barcelona,Spain,15
"C/ TARRAGONA, 103-115",2,26,Barcelona,Spain,15
"C/ BAC DE RODA, 157",16,5,Barcelona,Spain,15
"C/ LAFORJA, 74-76",1,23,Barcelona,Spain,15
"C/ DIPUTACIÓ, 373",2,22,Barcelona,Spain,15
"C/ PUJADES, 121",24,12,Barcelona,Spain,15
"C/ BRUC, 66",11,17,Barcelona,Spain,15
"C/ PAMPLONA, 116 (xamfrà)",17,6,Barcelona,Spain,15
"C/ GRAN DE GRÀCIA, 91",1,17,Barcelona,Spain,15
"C/ TORRENT DE L'OLLA, 11",3,24,Barcelona,Spain,15
"C/ DE LES ESCOLES PIES, 99",0,26,Barcelona,Spain,15
"PTGE. CALAFELL, 3",9,14,Barcelona,Spain,15
"C/ CASTILLEJOS, 180",13,10,Barcelona,Spain,15
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",1,19,Barcelona,Spain,15
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",6,14,Barcelona,Spain,15
"C/ SANTA AMÈLIA, 2",1,24,Barcelona,Spain,15
"C/ SANT RAMON DE PENYAFORT, 1",21,29,Barcelona,Spain,15
"AV. D'EDUARD MARISTANY, 1 /FORUM",1,28,Barcelona,Spain,15
PG. DE COLOM - VIA LAIETANA,12,11,Barcelona,Spain,15
C/ JOSEP SAMITIER | AV. JOAN XXIII,6,18,Barcelona,Spain,15
"AV. LITORAL, 40 (D)",37,14,Barcelona,Spain,15
"C/ LLACUNA, 86",13,13,Barcelona,Spain,15
"C/ D'ALACANT, 12",2,21,Barcelona,Spain,15
"C/ LISBOA, 128",1,26,Barcelona,Spain,15
"C/ PERIODISTES, 9",1,15,Barcelona,Spain,15
"RAMBLA DEL RAVAL, 13",2,19,Barcelona,Spain,15
"C/ NOU DE LA RAMBLA, 164",5,15,Barcelona,Spain,15
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",3,27,Barcelona,Spain,15
"PL. JEAN GENET,  1",6,11,Barcelona,Spain,15
"C/ MARINA, 199",4,30,Barcelona,Spain,15
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",3,13,Barcelona,Spain,15
"C/ AGRICULTURA, 116",9,27,Barcelona,Spain,15
"C/ NOU BARRIS, 23",5,11,Barcelona,Spain,15
"C/ CASTELLA,  28 / DIAGONAL",23,0,Barcelona,Spain,15
"C/ ROC BORONAT, 134",24,14,Barcelona,Spain,15
"PG. BONANOVA, 100",0,22,Barcelona,Spain,15
"C/ BOLIVIA, 120",15,6,Barcelona,Spain,15
"C/ ROSSELLÓ, 453",1,21,Barcelona,Spain,15
"C/ CASANOVA, 119",1,22,Barcelona,Spain,15
"C/ SANTALÓ, 165",1,18,Barcelona,Spain,15
"C/ JOAN GÜELL, 98",7,15,Barcelona,Spain,15
"C/ JUAN GRIS, 28",0,32,Barcelona,Spain,15
"C/ ARGENTERA, 23",1,11,Barcelona,Spain,15
"PG. FABRA I PUIG, 411",7,18,Barcelona,Spain,15
"C/ ENTENÇA, 301",1,17,Barcelona,Spain,15
"C/ PERE IV, 488",17,5,Barcelona,Spain,15
"C/ LOPE DE VEGA, 79",21,2,Barcelona,Spain,15
"C/ PALLARS, 504",18,6,Barcelona,Spain,15
"C/ VIRIAT,  53",13,2,Barcelona,Spain,15
"AV. CAN MARCET, 36",1,21,Barcelona,Spain,15
"C/ WATT, 2",0,16,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES , 632",5,4,Barcelona,Spain,15
"C/ ANDREU NIN, 22",1,23,Barcelona,Spain,15
"AV. MERIDIANA, 40",4,11,Barcelona,Spain,15
"C/ NÀPOLS, 344",22,9,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 609",12,0,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES,  981",17,0,Barcelona,Spain,15
"C/ ESPRONCEDA, 124",13,9,Barcelona,Spain,15
"AV. DE LA CATEDRAL, 6",6,9,Barcelona,Spain,15
"C/ SANT OLEGUER, 2",4,13,Barcelona,Spain,15
"PL. URQUINAONA, 3",11,8,Barcelona,Spain,15
"PG. ZONA FRANCA, 54",1,24,Barcelona,Spain,15
"C/ DELS ENAMORATS, 49",4,29,Barcelona,Spain,15
"AV. JOSEP TARRADELLAS, 133",2,2,Barcelona,Spain,15
"C/ PROVENÇA, 317",1,11,Barcelona,Spain,15
"AV. ROMA,  136",1,14,Barcelona,Spain,15
"AV. MARQUÉS DE L'ARGENTERA,  3",3,17,Barcelona,Spain,15
"C/ ALEXANDRE GALÍ, 1-5",3,22,Barcelona,Spain,15
"C/ VILLAR, 2",11,14,Barcelona,Spain,15
"PTGE. MALUQUER, 16",0,25,Barcelona,Spain,15
"C/ DE NIL FABRA, 16-20",0,18,Barcelona,Spain,15
"C/ ALMOGÀVERS, 63",8,13,Barcelona,Spain,15
"C/ ROGER, 24",7,17,Barcelona,Spain,15
"C/ SARDENYA, 465",0,18,Barcelona,Spain,15
PL. UNIVERSITAT,9,9,Barcelona,Spain,15
SEU DEL DISTRICTE (NOU BARRIS),0,21,Barcelona,Spain,15
"C/ RAMON TURRÓ, 4",5,8,Barcelona,Spain,15
"C/ LONDRES, 101-103",2,12,Barcelona,Spain,15
"RAMBLA PRIM, 79",14,15,Barcelona,Spain,15
"C/ PROVENÇA, 445",2,10,Barcelona,Spain,15
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,0,25,Barcelona,Spain,15
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",1,26,Barcelona,Spain,15
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,15
"C/ ROSSELLÓ, 354",7,19,Barcelona,Spain,15
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",15,6,Barcelona,Spain,15
"C/ NUMÀNCIA, 136",4,11,Barcelona,Spain,15
"C/ ARAGÓ, 614",14,8,Barcelona,Spain,15
"C/ VALÈNCIA, 312 (xamfrà)",2,20,Barcelona,Spain,15
"C/ PUJADES, 191",25,3,Barcelona,Spain,15
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),22,8,Barcelona,Spain,15
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",1,16,Barcelona,Spain,15
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,10,19,Barcelona,Spain,15
"C/ DIPUTACIÓ, 22",2,15,Barcelona,Spain,15
PL. VICENÇ MARTORELL,13,7,Barcelona,Spain,15
"C/ MARINA, 25-33",18,35,Barcelona,Spain,15
"C/ COMERÇ, 36",8,12,Barcelona,Spain,15
"C/ SANT FRANCESC XAVIER, 1",1,10,Barcelona,Spain,15
"AV. JOSEP TARRADELLAS, 27",3,13,Barcelona,Spain,15
C/ ARAGÓ 147,5,9,Barcelona,Spain,15
"C/ ROSSELLÓ, 557",8,21,Barcelona,Spain,15
"C/ CLOT, 1",17,2,Barcelona,Spain,15
"C/ LONDRES, 63",4,24,Barcelona,Spain,15
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",2,23,Barcelona,Spain,15
"C/ VILADOMAT,  2",6,18,Barcelona,Spain,15
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",1,12,Barcelona,Spain,15
"AV. MARQUÉS DE  L'ARGENTERA, 15",3,24,Barcelona,Spain,15
"AV. FRANCESC CAMBÓ, 10",6,10,Barcelona,Spain,15
"C/ CANTÀBRIA, 55",17,7,Barcelona,Spain,15
"RAMBLA DE L'ONZE DE SETEMBRE, 69",5,20,Barcelona,Spain,15
"C/ DE RIBES, 59 B",4,26,Barcelona,Spain,15
"C/ BRUC, 20",22,0,Barcelona,Spain,15
"C/ RAMÓN TURRÓ, 160",22,0,Barcelona,Spain,15
PL. JESÚS CARRASCO,1,18,Barcelona,Spain,15
"C/ VALLDONZELLA, 2",8,13,Barcelona,Spain,15
"AV. DIAGONAL, 652",1,25,Barcelona,Spain,15
"C/ RIERA ALTA, 6",7,22,Barcelona,Spain,15
"C/ FELIU DE CASANOVA, 1",10,18,Barcelona,Spain,15
"C/ MALLORCA, 194 (xamfrà)",1,17,Barcelona,Spain,15
"C/ IRLANDA, 34",0,12,Barcelona,Spain,15
"C/ PAVIA, 3",19,4,Barcelona,Spain,15
"AV. ESTADI, 38",0,21,Barcelona,Spain,15
"C/ CASP, 67",17,10,Barcelona,Spain,15
"PASSATGE DE SENILLOSA, 3-5",0,25,Barcelona,Spain,15
"C/ MÚRCIA, 64",4,19,Barcelona,Spain,15
"C/ SANT RAMON NONAT,  26",1,16,Barcelona,Spain,15
"C/ INDÚSTRIA, 329",13,21,Barcelona,Spain,15
"C/ MALATS, 98-100",6,7,Barcelona,Spain,15
"C/ FLORIDABLANCA, 145",7,17,Barcelona,Spain,15
"C/ PEDRELL, 52",2,21,Barcelona,Spain,15
"C/ CAVALLERS, 67",0,23,Barcelona,Spain,15
"PL. SANT MIQUEL, 4",4,25,Barcelona,Spain,15
"C/ LONDRES,  53",1,17,Barcelona,Spain,15
"C/ GRANOLLERS, 1",1,23,Barcelona,Spain,15
"C/ ARAGÓ, 288",1,21,Barcelona,Spain,15
"PG. TORRAS I BAGES, 29",9,7,Barcelona,Spain,15
"C/ MAS CASANOVAS, 137",4,19,Barcelona,Spain,15
"PG. DE GRÀCIA, 61",6,24,Barcelona,Spain,15
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",6,23,Barcelona,Spain,15
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",32,3,Barcelona,Spain,15
"C/ QUATRE CAMINS, 46",2,22,Barcelona,Spain,15
WORLD TRADE CENTER,11,32,Barcelona,Spain,15
"C/ COMTE D'URGELL, 43",6,27,Barcelona,Spain,15
"C/ ROSSELLÓ, 261",1,23,Barcelona,Spain,15
"C/ SELVA DE MAR, 230",13,11,Barcelona,Spain,15
"C/ GRANADELLA, 10-19 | C/ SAS",8,6,Barcelona,Spain,15
"C/ PARE MARIANA, 24",4,22,Barcelona,Spain,15
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",18,0,Barcelona,Spain,15
"C/ FELIPE II, 112",5,24,Barcelona,Spain,15
"AV. DIAGONAL, 634",3,18,Barcelona,Spain,15
"PG. VALL D'HEBRÓN, 80",0,22,Barcelona,Spain,15
"C/ ROCAFORT, 187",2,19,Barcelona,Spain,15
"C/ TUCUMÁN, 21",13,8,Barcelona,Spain,15
"C/ MARIE CURIE, 8-14",1,24,Barcelona,Spain,15
"C/ JOSEP ESTIVILL, 32",6,16,Barcelona,Spain,15
"TRAVESSERA DE GRÀCIA, 328",4,18,Barcelona,Spain,15
"C/ CONCEPCIÓ ARENAL, 281",5,20,Barcelona,Spain,15
"C/ RIERA D'HORTA, 2",6,23,Barcelona,Spain,15
"C/ MANILA, 53",1,18,Barcelona,Spain,15
"C/ BILBAO, 174",15,17,Barcelona,Spain,15
"C/ CAMPO FLORIDO, 66",4,11,Barcelona,Spain,15
"VIA DE BÀRCINO, 54",8,11,Barcelona,Spain,15
"C/ ROSA SENSAT, 12",11,7,Barcelona,Spain,15
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",0,24,Barcelona,Spain,15
"RAMBLA DE PRIM, 19",15,15,Barcelona,Spain,15
"C/ LLEIDA, 40",0,27,Barcelona,Spain,15
"C/ DE CAN SEGALAR, 4",0,36,Barcelona,Spain,15
"C/ DOS DE MAIG, 230-232",15,0,Barcelona,Spain,15
"C/ VALLESPIR, 194",2,22,Barcelona,Spain,15
"AV. MARQUÉS DE L'ARGENTERA,13",4,21,Barcelona,Spain,15
"C/ ENTENÇA, 137",1,31,Barcelona,Spain,15
"C/ PALÈNCIA, 31",8,15,Barcelona,Spain,15
"PG. MARÍTIM DE LA BARCELONETA,6",4,21,Barcelona,Spain,15
"PL JOANIC - C / RAMON Y CAJAL, 152",5,7,Barcelona,Spain,15
"RONDA SANT PAU, 79",2,20,Barcelona,Spain,15
"C/ RAMON TURRÓ, 182 (xamfrà)",21,0,Barcelona,Spain,15
"C/ AMILCAR, 78",1,23,Barcelona,Spain,15
"C/ MAIGNON, 31-41",1,25,Barcelona,Spain,15
"C/ ENRIC  GRANADOS, 35",8,14,Barcelona,Spain,15
"AV. RIO DE JANEIRO, 118",1,25,Barcelona,Spain,15
"C/ VILAMARÍ, 2",6,15,Barcelona,Spain,15
"C/ CARDENER, 59",1,21,Barcelona,Spain,15
"C/ CASTELLNOU, 65",0,24,Barcelona,Spain,15
"C/ FERNANDO PESSOA, 72",2,25,Barcelona,Spain,15
"AV. JORDÀ, 18",0,27,Barcelona,Spain,15
"C/ RIBES, 77",14,12,Barcelona,Spain,15
"C/ JOAN GÜELL, 50",5,11,Barcelona,Spain,15
"C/ CARME KARR, 12-14",0,22,Barcelona,Spain,15
"LA RAMBLA, 101",0,0,Barcelona,Spain,15
"C/ ARTESA DE SEGRE, 2",2,19,Barcelona,Spain,15
"C/ PROVENÇA, 310",5,20,Barcelona,Spain,15
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",6,19,Barcelona,Spain,15
"C/ ALTS FORNS, 77",4,23,Barcelona,Spain,15
"C/ ESCULTOR LLIMONA, 7",6,20,Barcelona,Spain,15
"PG. DE SANT ANTONI, 1",6,14,Barcelona,Spain,15
"AV. DIAGONAL, 26",16,18,Barcelona,Spain,15
"C/ JUDEA, 1",5,23,Barcelona,Spain,15
"AV. ICÀRIA, 202",14,7,Barcelona,Spain,15
"C/ FERRAN JUNOY, 10",13,18,Barcelona,Spain,15
"GRAN  VIA DE LES CORTS CATALANES, 375-385",11,34,Barcelona,Spain,15
"C/ BRUC, 103 (xamfrà)",4,18,Barcelona,Spain,15
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",13,21,Barcelona,Spain,15
"PG. SANTA COLOMA, 105",10,24,Barcelona,Spain,15
"C/ PORTUGAL, 3",10,13,Barcelona,Spain,15
"RAMBLA DE PRIM, 256",8,16,Barcelona,Spain,15
"C/ MALATS, 28-30",6,21,Barcelona,Spain,15
"AV. JOSEP VICENÇ FOIX, 52",1,21,Barcelona,Spain,15
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",1,32,Barcelona,Spain,15
PL.VALENTÍ ALMIRALL,5,22,Barcelona,Spain,15
"C/ TUSET, 19",1,19,Barcelona,Spain,15
PG. DE COLOM (LES RAMBLES),4,28,Barcelona,Spain,15
"C/ DE SANT PAU, 119/ RONDA SANT PAU",12,13,Barcelona,Spain,15
"C/ DE MALADETA, 1",1,15,Barcelona,Spain,15
"C/ FULTON, 1",2,15,Barcelona,Spain,15
"C/ SARDENYA, 402",1,24,Barcelona,Spain,15
"C/ ESPRONCEDA, 298",10,13,Barcelona,Spain,15
"AV. DIAGONAL,  612",3,19,Barcelona,Spain,15
"C/ SANT ADRIÀ, 88",4,13,Barcelona,Spain,15
"CARRER DEL CINCA, 7",3,19,Barcelona,Spain,15
"C/GAVÀ, 81",10,4,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES,  1062",8,19,Barcelona,Spain,15
"C/ JORDI GIRONA, 29",13,29,Barcelona,Spain,15
"C/ FÍGOLS, 1",1,22,Barcelona,Spain,15
"C / PROVENÇA, 241",1,14,Barcelona,Spain,15
"C/ SANT HERMENEGILD, 30",1,19,Barcelona,Spain,15
"C/ DE L'ENERGIA, 2 / ALTS FORNS",3,29,Barcelona,Spain,15
"C/ MÉNDEZ NÚÑEZ, 16",8,9,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 592",7,24,Barcelona,Spain,15
"CARRER DE LA MARINA,25-33",22,17,Barcelona,Spain,15
"C/ RAMON TURRÓ, 292",23,0,Barcelona,Spain,15
"C/ MARQUÈS DE SENTMENAT, 46",1,27,Barcelona,Spain,15
"C/ CÒRSEGA, 612 (xamfrà)",1,21,Barcelona,Spain,15
"C/ LLULL, 465",14,17,Barcelona,Spain,15
"C/ VALÈNCIA, 237",5,18,Barcelona,Spain,15
"C/ TURÓ BLAU, 1-3",1,21,Barcelona,Spain,15
"AV. RIO DE JANEIRO, 3",1,30,Barcelona,Spain,15
"C/ DE SANT PAU, 89 - 97",2,13,Barcelona,Spain,15
"C/ PUJADES, 103",10,19,Barcelona,Spain,15
PL. DEL MAR,0,16,Barcelona,Spain,15
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",14,11,Barcelona,Spain,15
"C/ MANDONI, 6",3,12,Barcelona,Spain,15
PL. ICTÍNEO,18,9,Barcelona,Spain,15
"C/ ROMÁN MACAYA, 8",0,22,Barcelona,Spain,15
"C/ GANDUXER, 29",1,16,Barcelona,Spain,15
"C/ CRISTOBAL DE MOURA, 84",16,10,Barcelona,Spain,15
"C/ FRANÇA XICA, 4",1,13,Barcelona,Spain,15
"PG. FABRA I PUIG, 344",5,9,Barcelona,Spain,15
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",18,8,Barcelona,Spain,15
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",11,9,Barcelona,Spain,15
"C/ DURAN I BAS, 2",4,14,Barcelona,Spain,15
"C/ AGUSTÍ DURAN I SANPERE, 10",1,38,Barcelona,Spain,15
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",23,3,Barcelona,Spain,15
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,15
"C/ NÀPOLS, 183",5,21,Barcelona,Spain,15
"C/ DEL GUINARDÓ, 32-38",8,16,Barcelona,Spain,15
WORLD  TRADE CENTER,6,34,Barcelona,Spain,15
"PG. FONT D´EN- FARGAS, 1",2,22,Barcelona,Spain,15
"C/ MASSENS, 76",4,19,Barcelona,Spain,15
"C/ BRUC, 45",3,18,Barcelona,Spain,15
"AV. JOSEP VICENÇ FOIX, 63",0,35,Barcelona,Spain,15
"AV. JOAN XXIII, 17",4,14,Barcelona,Spain,15
"C/ ONZE DE SETEMBRE, 37-39",5,17,Barcelona,Spain,15
"RAMBLA DEL BRASIL, 44",4,18,Barcelona,Spain,15
"C/ INDEPENDÈNCIA, 379",8,17,Barcelona,Spain,15
"C/ GAVÀ, 1",6,21,Barcelona,Spain,15
"TRAVESSERA DE GRÀCIA, 368",3,15,Barcelona,Spain,15
"C/ MIREIA, 28",0,11,Barcelona,Spain,15
LA BARCELONETA (CN BARCELONETA),22,11,Barcelona,Spain,15
MOLL ORIENTAL,31,7,Barcelona,Spain,15
"VIA FAVÈNCIA, 47",0,19,Barcelona,Spain,15
"C/ GRAN DE GRÀCIA, 37",2,20,Barcelona,Spain,15
"C/ SELVA DE MAR, 46",5,20,Barcelona,Spain,15
"C/ PALAMÓS, 33",0,26,Barcelona,Spain,15
"C/ LLULL, 309",24,0,Barcelona,Spain,15
"C/ AGUSTÍ DURAN I SANPERE, 1",3,17,Barcelona,Spain,15
"C/ PEDROSA, 24",2,19,Barcelona,Spain,15
"AV. DIAGONAL, 630",0,26,Barcelona,Spain,15
"RBLA. GUIPÚSCOA, 158",5,20,Barcelona,Spain,15
"RAMBLA DEL BRASIL, 5",10,12,Barcelona,Spain,15
"C/ DEL CANÓ, 1",1,21,Barcelona,Spain,15
"C/ FLORIDABLANCA, 49",11,8,Barcelona,Spain,15
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),11,13,Barcelona,Spain,15
"C/ LISBOA, 1",16,11,Barcelona,Spain,15
"C/ PROVENÇA, 595",6,7,Barcelona,Spain,15
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",21,7,Barcelona,Spain,15
"C/ MONTFAR, 1",0,15,Barcelona,Spain,15
"C/ RAMON ALBÓ, 1",17,5,Barcelona,Spain,15
"PG. VALLDAURA, 26",12,12,Barcelona,Spain,15
"C/ RAMON TRIAS FARGAS, 23",23,25,Barcelona,Spain,15
"C/ PROVENÇA, 215",2,20,Barcelona,Spain,15
"C/ GÒNGORA, 23",2,19,Barcelona,Spain,15
"C/ RIERA BLANCA, 123",8,18,Barcelona,Spain,15
"C/ CÒRSEGA, 578",3,23,Barcelona,Spain,15
"C/ VALLESPIR, 13",4,19,Barcelona,Spain,15
"C/ BALMES, 409",0,30,Barcelona,Spain,15
"C/CONSELL DE CENT, 6",7,14,Barcelona,Spain,15
"C / GIRONA, 176",3,19,Barcelona,Spain,15
"LA RAMBLA, 56",0,19,Barcelona,Spain,15
"C/ BRUC, 102",1,17,Barcelona,Spain,15
"AV. SARRIÀ, 163",0,20,Barcelona,Spain,15
"C/ MÚRCIA, 1",10,11,Barcelona,Spain,15
"VIA AUGUSTA, 68",0,22,Barcelona,Spain,15
"C/ DEL TORRENT DE LES FLORS, 102",0,13,Barcelona,Spain,15
"C/ PUJADES, 311/ FLUVIÀ",9,17,Barcelona,Spain,15
"AV. LITORAL, 72",27,1,Barcelona,Spain,15
"C/ SARDENYA, 326",1,7,Barcelona,Spain,15
"C/ CARDENAL REIG, 11",11,15,Barcelona,Spain,15
"C/ JOAN MIRÓ, 2-12",12,19,Barcelona,Spain,15
