name,free_bikes,empty_slots,city,country,position
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,12
Technische Universität Berlin / Straße des 17. Juni,3,37,Berlin,Germany,12
Jelbi Brüder-Grimm-Gasse / Linkstraße,2,38,Berlin,Germany,12
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,12
Rathenower Straße / Turmstraße,2,38,Berlin,Germany,12
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,3,37,Berlin,Germany,12
Jelbi U Prinzenstraße,5,35,Berlin,Germany,12
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,12
Jelbi Maaßenstraße,0,40,Berlin,Germany,12
S+U Schönhauser Allee,2,38,Berlin,Germany,12
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,12
Jelbi U Güntzelstraße / Trautenaustraße,4,36,Berlin,Germany,12
Stauffenbergstraße / Reichpietschufer,1,39,Berlin,Germany,12
Jelbi S+U Hbf / Europaplatz,6,34,Berlin,Germany,12
S Südkreuz / Nord,8,32,Berlin,Germany,12
Bergmannstraße / Nostitzstraße,3,37,Berlin,Germany,12
Prenzlauer Allee / Wörther Straße,4,36,Berlin,Germany,12
Jelbi U Potsdamer Platz / Leipziger Platz,2,38,Berlin,Germany,12
U Hausvogteiplatz / Niederwallstraße,6,34,Berlin,Germany,12
Jelbi S+U Alexanderplatz / Grunerstraße,3,37,Berlin,Germany,12
Sewanstraße / Rummelsburgerstraße,3,37,Berlin,Germany,12
Burggrafenstraße / Wichmannstraße,2,38,Berlin,Germany,12
Dolziger Straße / Voigtstraße,2,38,Berlin,Germany,12
S+U Bhf. Hermannstraße / Sigfriedstraße,3,37,Berlin,Germany,12
Jelbi U Bismarckstraße,3,37,Berlin,Germany,12
Jelbi Herrfurthstraße,1,39,Berlin,Germany,12
Jelbi S Ostkreuz / Sonntagstraße,3,37,Berlin,Germany,12
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,1,39,Berlin,Germany,12
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,3,37,Berlin,Germany,12
Danziger Straße /  Kniprodestraße,2,38,Berlin,Germany,12
U Frankfurter Tor / Warschauer Straße,5,35,Berlin,Germany,12
Besselstraße / Charlottenstraße,4,36,Berlin,Germany,12
Ella-Barowsky-Str. / Gotenstraße,1,39,Berlin,Germany,12
Bethaniendamm / Köpenicker Straße,5,35,Berlin,Germany,12
Jelbi S Bellevue,4,36,Berlin,Germany,12
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,12
Bötzowstraße /  Pasteurstraße,6,34,Berlin,Germany,12
Jelbi U Weinmeisterstraße / Gormannstraße,0,40,Berlin,Germany,12
Archibaldweg / S Nöldnerplatz,1,39,Berlin,Germany,12
August-Lindemann-Straße / Eldenaer Str.,0,40,Berlin,Germany,12
U Konstanzer Straße / Brandenburgische Straße,3,37,Berlin,Germany,12
U Oranienburger Tor / Linienstraße,5,35,Berlin,Germany,12
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,12
Jelbi U Hansaplatz,3,37,Berlin,Germany,12
Jelbi Kleine Rosenthaler Straße / Steinstraße,6,34,Berlin,Germany,12
Krossener Straße / Gabriel-Max-Straße,2,38,Berlin,Germany,12
Greifswalder Straße /  Danziger Straße,4,36,Berlin,Germany,12
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,12
Lützowstraße / Potsdamer Straße,7,33,Berlin,Germany,12
Ritterstraße / Alexandrinenstraße,8,32,Berlin,Germany,12
Jelbi S Warschauer Straße,7,33,Berlin,Germany,12
Greifenhagener Straße / Stargarder Straße,2,38,Berlin,Germany,12
U Kurfürstendamm / Joachimsthaler Straße,0,40,Berlin,Germany,12
Jelbi Eisenacher Straße / Nollendorfstraße,6,34,Berlin,Germany,12
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,12
Jelbi Mühlenstraße / Mildred-Harnack-Straße,5,35,Berlin,Germany,12
Jelbi U Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,12
Jelbi Messe / Halle 19,4,36,Berlin,Germany,12
S Schöneberg / Ebersstraße,7,33,Berlin,Germany,12
Boxhagener Platz / Grünberger Straße,1,39,Berlin,Germany,12
Stromstraße / Birkenstraße,1,39,Berlin,Germany,12
Jelbi S Landsberger Allee / Nordausgang,0,40,Berlin,Germany,12
Kaskelstraße /  S Nöldnerplatz,3,37,Berlin,Germany,12
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,12
Scharnweberstraße / Jungstraße,6,34,Berlin,Germany,12
U Rathaus Neukölln / Schönstedtstraße,7,33,Berlin,Germany,12
Jelbi U Kottbusser Tor / Admiralstraße,10,30,Berlin,Germany,12
Am Friedrichshain /  Hufelandstraße,0,40,Berlin,Germany,12
U Schwartzkopffstraße,2,38,Berlin,Germany,12
Jelbi U Klosterstraße / Grunerstraße,14,26,Berlin,Germany,12
Exerzierstraße / Uferstraße,0,40,Berlin,Germany,12
Zossener Straße / Baruther Straße,3,37,Berlin,Germany,12
Geisbergstraße / Ettaler Straße,3,37,Berlin,Germany,12
U Bayrischer Platz / Westarpstraße,10,30,Berlin,Germany,12
S Bbf Rummelsburg / Hönower Weg,5,35,Berlin,Germany,12
Alt-Moabit / Gotzkowskystraße,4,36,Berlin,Germany,12
Jelbi Geschwister-Scholl-Straße / Georgenstraße,3,37,Berlin,Germany,12
Jelbi Herrfurthplatz West,2,38,Berlin,Germany,12
Friedenstraße / Am Friedhof,8,32,Berlin,Germany,12
Franz-Künstler-Straße / Alexandrinenstraße,4,36,Berlin,Germany,12
Jelbi U Jakob-Kaiser-Platz,2,38,Berlin,Germany,12
Turmstraße / Waldstraße,2,38,Berlin,Germany,12
Alexanderstraße / Stralauer Straße,11,29,Berlin,Germany,12
Jelbi Museum für Kommunikation,0,40,Berlin,Germany,12
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,1,39,Berlin,Germany,12
Pappelplatz / Invalidenstraße,1,39,Berlin,Germany,12
Kurfürstenstraße / Schillstraße,1,39,Berlin,Germany,12
Jelbi Motzstraße / Eisenacher Straße,1,39,Berlin,Germany,12
Schloss Charlottenburg / Schloßstraße,7,33,Berlin,Germany,12
U Heinrich-Heine-Straße / Köpenicker Straße,11,29,Berlin,Germany,12
Bergmannstraße / Schleiermacherstraße,8,32,Berlin,Germany,12
Lützowplatz / Karl-Heinrich-Ulrichsstraße,3,37,Berlin,Germany,12
U Wittenbergplatz / Tauentzienstraße,0,40,Berlin,Germany,12
Babelsberger Straße / Berliner Straße,3,37,Berlin,Germany,12
Jelbi Eisenbahnstraße / Wrangelstraße,5,35,Berlin,Germany,12
Jelbi Besselpark,2,38,Berlin,Germany,12
Jelbi Dresdner Straße,4,36,Berlin,Germany,12
Flatowallee / Dickensweg,2,38,Berlin,Germany,12
Perleberger Straße / Stephanstraße,2,38,Berlin,Germany,12
Sellerstraße / Müllerstraße,3,37,Berlin,Germany,12
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,2,38,Berlin,Germany,12
Schützenstraße / Friedrichstraße,4,36,Berlin,Germany,12
Jelbi An der Urania,0,40,Berlin,Germany,12
Olivaer Platz,4,36,Berlin,Germany,12
U Schlesisches Tor /  Oberbaumstraße,5,35,Berlin,Germany,12
Karl-Marx-Str. / Herrnhuter Weg,4,36,Berlin,Germany,12
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,12
U Weberwiese / Karl-Marx-Allee,2,38,Berlin,Germany,12
Jelbi Bebelplatz,3,37,Berlin,Germany,12
Matthäikirchplatz / Kulturforum,1,39,Berlin,Germany,12
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,4,36,Berlin,Germany,12
Jelbi Hinter dem Gießhaus / Am Kupfergraben,3,37,Berlin,Germany,12
S Rummelsburg / Hauptstraße,5,35,Berlin,Germany,12
ICE-Werk / Wallensteinstraße,9,31,Berlin,Germany,12
Adolfstraße / Plantagenstraße,2,38,Berlin,Germany,12
Winsstraße / Jablonskistraße,0,40,Berlin,Germany,12
Prenzlauer Allee / Saarbrücker Straße,5,35,Berlin,Germany,12
Jelbi Lennestraße / Ebertstraße,1,39,Berlin,Germany,12
Jelbi U Kochstraße / Puttkamer Straße,8,32,Berlin,Germany,12
Jelbi Dieffenbachstraße / Grimmstraße,0,40,Berlin,Germany,12
Jelbi S Treptower Park / Hafen,0,40,Berlin,Germany,12
Jelbi Hasenheide / Jahnstraße,5,35,Berlin,Germany,12
U Eberswalder Straße / Lychener Straße,3,37,Berlin,Germany,12
Lembruckstraße / Rotherstraße,1,39,Berlin,Germany,12
Jelbi Charlottenstraße / Rosmarinstraße,1,39,Berlin,Germany,12
Mobility Hub S Charlottenburg / Lewishamstraße,0,40,Berlin,Germany,12
Mariannenplatz / Wrangelstraße,4,36,Berlin,Germany,12
Heidestraße / Clara-Mleinek-Straße,0,40,Berlin,Germany,12
Arkonaplatz / Wollinerstraße,1,39,Berlin,Germany,12
S Bornholmer Straße / Bornholmer Straße,1,39,Berlin,Germany,12
U Rathaus Schöneberg,0,40,Berlin,Germany,12
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,12
Mussehlstraße / Bayernring,1,39,Berlin,Germany,12
Münsterlandplatz / Weitlingstraße,2,38,Berlin,Germany,12
DB Systel / Kynaststraße,11,29,Berlin,Germany,12
Stromstraße / Essener Straße,1,39,Berlin,Germany,12
Heinrich-Roller-Straße / Winsstraße,14,26,Berlin,Germany,12
Dovestraße / Salzufer,4,36,Berlin,Germany,12
Jelbi Grünberger Straße / Warschauer Straße,1,39,Berlin,Germany,12
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,12
Jelbi Edith-Kiss-Straße,5,35,Berlin,Germany,12
Bulgarische Straße / Neue Krugallee,0,40,Berlin,Germany,12
Jelbi Graefestraße / Boeckhstraße,7,33,Berlin,Germany,12
Jelbi Am Lustgarten / Schlossplatz,5,35,Berlin,Germany,12
S Ostbahnhof / Erich-Steinfurt-Straße,13,27,Berlin,Germany,12
U Augsburger Str. / Lietzenburger Str.,4,36,Berlin,Germany,12
Kollwitzstraße / Knaackstraße,0,40,Berlin,Germany,12
Jelbi S+U Bundesplatz / Detmolder Straße,2,38,Berlin,Germany,12
Loewenhardtdamm / Manfred-von-Richthofen-Straße,2,38,Berlin,Germany,12
Pappelallee / Stargarder Straße,1,39,Berlin,Germany,12
Jelbi Mariannenstraße / Skalitzer Straße,4,36,Berlin,Germany,12
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,6,34,Berlin,Germany,12
Jelbi Zimmerstraße,1,39,Berlin,Germany,12
Jelbi Marchelewskistraße / Revaler Straße,1,39,Berlin,Germany,12
Straße der Pariser Kommune / Rüdersdorfer Straße,4,36,Berlin,Germany,12
Schöneberger Straße / Hafenplatz,3,37,Berlin,Germany,12
Jelbi Stralauer Allee / Dockyard,6,34,Berlin,Germany,12
Jelbi Glinkastraße / Jägerstraße,4,36,Berlin,Germany,12
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,12
Oranienburger Straße / Große Präsidentenstraße,2,38,Berlin,Germany,12
Jelbi Linienstraße / Rückerstraße,0,40,Berlin,Germany,12
Bülowstraße / Schöneberger Wiese,4,36,Berlin,Germany,12
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,2,38,Berlin,Germany,12
Scharnhorststraße / Habersaathstraße,2,38,Berlin,Germany,12
Martin-Luther-Straße / Hohenstaufenstraße,4,36,Berlin,Germany,12
U Fehrbelliner Platz / Brandenburgische Straße,2,38,Berlin,Germany,12
Jelbi S Tiergarten / Wegelystraße,0,40,Berlin,Germany,12
Böhmischer Platz / Böhmische Straße,8,32,Berlin,Germany,12
Gieselerstraße / Hohenzollerndamm,1,39,Berlin,Germany,12
Jelbi U Wilmersdorfer Straße / Kantstraße,4,36,Berlin,Germany,12
Mommsenstraße / Wielandstraße,0,40,Berlin,Germany,12
Jelbi Graefestraße / Urbanstraße,0,40,Berlin,Germany,12
Simplonstraße / Holteistraße,5,35,Berlin,Germany,12
U Friedrichsfelde / Einbecker Straße,4,36,Berlin,Germany,12
Jelbi S+U Alexanderplatz / Dircksenstraße,6,34,Berlin,Germany,12
Jelbi Mauerstraße / Taubenstraße,3,37,Berlin,Germany,12
Jelbi U Amrumer Straße,6,34,Berlin,Germany,12
Theater an der Parkaue,0,40,Berlin,Germany,12
S Beusselstraße / Erna-Samuel-Straße,0,40,Berlin,Germany,12
U Berliner Straße,4,36,Berlin,Germany,12
Hussitenstraße / Scheringstraße,3,37,Berlin,Germany,12
Jelbi Frobenstraße / Bülowstraße,1,39,Berlin,Germany,12
Budapester Straße / Zoo Aquarium,5,35,Berlin,Germany,12
Ida-Wolff-Platz / Großbeerenstraße,3,37,Berlin,Germany,12
S Messe Nord ZOB / Neue Kanstraße,1,39,Berlin,Germany,12
Fontanepromenade / Urbanstraße,2,38,Berlin,Germany,12
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,2,38,Berlin,Germany,12
Jelbi Winterfeldplatz,0,40,Berlin,Germany,12
Jelbi Alte Schönhauser Straße / Linienstraße,4,36,Berlin,Germany,12
Jelbi S Landsberger Allee / Storkower Straße,2,38,Berlin,Germany,12
Universitätsbibliothek TU und UdK Berlin,1,39,Berlin,Germany,12
Wohnheim Sewanstraße / Balatonstraße,4,36,Berlin,Germany,12
Tiergartenstraße / Stauffenbergstraße,1,39,Berlin,Germany,12
Märkisches Ufer / Am Köllnischen Park,5,35,Berlin,Germany,12
Magdeburger Platz / Kluckstraße,8,32,Berlin,Germany,12
Apostelkirche / Kurfürstenstraße,0,40,Berlin,Germany,12
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,4,36,Berlin,Germany,12
Voltastraße / Jasmunderstraße,4,36,Berlin,Germany,12
Jelbi Pestalozzistraße / Wilmersdorfer Straße,0,40,Berlin,Germany,12
Jelbi Graefestraße / Planufer,12,28,Berlin,Germany,12
Jelbi Samariterplatz,0,40,Berlin,Germany,12
Köpenicker Straße / Eisenbahnstraße,4,36,Berlin,Germany,12
Jelbi Grünberger Straße / Simon-Dach-Straße,0,40,Berlin,Germany,12
Kirchstraße / vor Hausnummer 24,1,39,Berlin,Germany,12
U Adenauerplatz / Lewishamstraße,3,37,Berlin,Germany,12
U Rehberge / Müllerstraße,2,38,Berlin,Germany,12
S Karlshorst / Treskowallee,7,33,Berlin,Germany,12
Charlottenstraße / Anton-Wilhelm-Amo-Straße,6,34,Berlin,Germany,12
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,12
Jelbi Messe / City Cube,3,37,Berlin,Germany,12
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,12
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,12
Jelbi Taubenstraße / Friedrichstraße,4,36,Berlin,Germany,12
Am Zenner / Treptower Park,1,39,Berlin,Germany,12
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,3,37,Berlin,Germany,12
Jelbi Mauerstraße / Behrenstraße,1,39,Berlin,Germany,12
U Senefelder Platz /  Schönhauser Allee,0,40,Berlin,Germany,12
Jelbi Leinestraße,0,40,Berlin,Germany,12
Invalidenstraße / Caroline-Michaelis-Straße,9,31,Berlin,Germany,12
Heidestraße / Otto-Weidt-Platz,3,37,Berlin,Germany,12
Jelbi Bayreuther Straße,0,40,Berlin,Germany,12
Jelbi Behrenstraße / Glinkastraße,0,40,Berlin,Germany,12
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,1,39,Berlin,Germany,12
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,12
Rathausstraße / Normannenstraße,1,39,Berlin,Germany,12
Jelbi Bundesministerium der Finanzen,1,39,Berlin,Germany,12
Jelbi Zimmerstraße / Friedrichstraße,3,37,Berlin,Germany,12
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,12
Kurfürstendamm / Rankestraße,2,38,Berlin,Germany,12
Hardenbergstraße / Universität der Künste,2,38,Berlin,Germany,12
Tucholskystraße / Torstraße,4,36,Berlin,Germany,12
Jelbi Admiralstraße / Fraenkelufer,1,39,Berlin,Germany,12
