name,free_bikes,empty_slots,city,country,position
Fleming Cres / Bayview Ave,4,11,Toronto,Canada,3
Scarborough GO Station,17,5,Toronto,Canada,3
Eglinton Ave W / Venn Cres,6,13,Toronto,Canada,3
Bleecker St / St James Ave,16,5,Toronto,Canada,3
Spadina Rd / St. Clair Ave W,1,14,Toronto,Canada,3
Danforth Ave / Warden Ave,4,10,Toronto,Canada,3
Eglinton West Subway Station,1,18,Toronto,Canada,3
Bloor St W / Dundas St W (2),4,11,Toronto,Canada,3
80 Clinton St,2,10,Toronto,Canada,3
Sunnyside - Gus Ryder Pool,17,7,Toronto,Canada,3
Widmer St / Adelaide St W,4,5,Toronto,Canada,3
Pacific Ave / Glenlake Ave,7,16,Toronto,Canada,3
95 Beecroft Rd,18,12,Toronto,Canada,3
5 York Garden Way,0,15,Toronto,Canada,3
Rosedale Park (20 Scholfield Ave),3,20,Toronto,Canada,3
Jane St / Woolner Ave (Woolner Park),0,14,Toronto,Canada,3
Beverley St / Dundas St W,13,18,Toronto,Canada,3
St. Clair Ave W / Winona Dr,2,8,Toronto,Canada,3
Concord Ave / Bloor St W,2,12,Toronto,Canada,3
Lower Don River Trail and Taylor Creek Trail,1,18,Toronto,Canada,3
Lake Shore Blvd W / Legion Rd,8,11,Toronto,Canada,3
Morse St / Eastern Ave,10,1,Toronto,Canada,3
Berkeley St / Adelaide St E - SMART,5,5,Toronto,Canada,3
Temperance St Station,4,51,Toronto,Canada,3
Laird Crosstown Station,0,11,Toronto,Canada,3
Moss Park,4,11,Toronto,Canada,3
Rosehill Ave / Avoca Ave - SMART,2,12,Toronto,Canada,3
Gerrard St E / Nasmith Ave ,0,23,Toronto,Canada,3
Garden Ave / Roncesvalles Ave,17,2,Toronto,Canada,3
Glencairn Subway Station,0,14,Toronto,Canada,3
1651 Queen St E,17,9,Toronto,Canada,3
Wakunda Pl / O'Connor Dr,3,8,Toronto,Canada,3
Regal Rd / Dufferin St,1,14,Toronto,Canada,3
Empress Ave / Yonge St,2,15,Toronto,Canada,3
Logan Ave / Gerrard St E,22,1,Toronto,Canada,3
Leslie St / Commissioners St  ,16,2,Toronto,Canada,3
Dundas St E / Regent Park Blvd,20,7,Toronto,Canada,3
Eglinton Ave E / Redpath Ave,9,19,Toronto,Canada,3
Bloor St W / Christie St,1,17,Toronto,Canada,3
Sherbourne St N / Elm Ave,5,17,Toronto,Canada,3
Woodbine Ave / O'Connor Dr,3,16,Toronto,Canada,3
Danforth Ave / Lamb Ave,9,10,Toronto,Canada,3
Danforth Rd / Savarin St,1,14,Toronto,Canada,3
Shaw St / Essex St - SMART,0,14,Toronto,Canada,3
The Well,15,1,Toronto,Canada,3
Elwood Blvd / Avenue Rd,0,21,Toronto,Canada,3
Cherry St / Lake Shore Blvd E,0,13,Toronto,Canada,3
University Ave / Heenan Pl,16,1,Toronto,Canada,3
21 Pleasant Blvd (1),2,6,Toronto,Canada,3
Eglinton Ave E / Brentcliffe Rd,0,14,Toronto,Canada,3
Cedar Dr / Eglinton Ave E,1,9,Toronto,Canada,3
Keele St / Dovehouse Ave - SMART,0,15,Toronto,Canada,3
Barton Ave / Howland Ave - SMART,1,25,Toronto,Canada,3
75 Thorncliffe Park Dr,1,8,Toronto,Canada,3
YZD,1,18,Toronto,Canada,3
King St E / Church St,50,4,Toronto,Canada,3
Elizabeth St / Elm St,3,19,Toronto,Canada,3
Glen Rd / Bloor St,2,13,Toronto,Canada,3
Second St / Lake Shore Blvd W,15,0,Toronto,Canada,3
Queen St E / Rushbrooke Ave,14,1,Toronto,Canada,3
Fairview Mall Dr / Fairview Mall Dr E,1,18,Toronto,Canada,3
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,3
Scarborough Soccer Centre,5,14,Toronto,Canada,3
Sherbourne St / Carlton St (Allan Gardens),4,11,Toronto,Canada,3
Fairglen Cres / Weston Rd,1,9,Toronto,Canada,3
Yonge St / Aylmer Ave,4,17,Toronto,Canada,3
University Ave / Richmond St W,2,10,Toronto,Canada,3
Bloor St W / Old Mill Trl,11,8,Toronto,Canada,3
Hanlan's Point Beach (Entrance 5),1,33,Toronto,Canada,3
Fairmount Park,17,2,Toronto,Canada,3
Victoria Park Ave / Edge Park Ave,1,18,Toronto,Canada,3
Noble St / Queen St W,13,2,Toronto,Canada,3
Markham Rd / The Meadoway ,0,19,Toronto,Canada,3
Central Tech  (Harbord St),8,1,Toronto,Canada,3
Victoria Park Ave / Dawes Rd,4,14,Toronto,Canada,3
Thompson St / Broadview Ave - SMART,22,2,Toronto,Canada,3
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,3
Markham Rd / Cougar Crt,0,11,Toronto,Canada,3
St. George St / Bloor St W,4,14,Toronto,Canada,3
College St / Markham St,3,15,Toronto,Canada,3
St. Edmunds Dr / Yonge St,0,17,Toronto,Canada,3
Ling Rd / Morningside Ave,1,18,Toronto,Canada,3
Yonge St / Yorkville Ave,5,11,Toronto,Canada,3
1 Market St,19,0,Toronto,Canada,3
Spadina Ave / Dundas St W - SMART,9,1,Toronto,Canada,3
Davenport Rd / McAlpine St - SMART,3,9,Toronto,Canada,3
Midland Ave / Kingston Rd,16,2,Toronto,Canada,3
Weston Rd / Gaydon Ave,0,10,Toronto,Canada,3
Firvalley Ct / Warden Ave,5,14,Toronto,Canada,3
OCAD University,6,17,Toronto,Canada,3
Gailbraith Rd / King's College Rd,2,14,Toronto,Canada,3
Christie St / Benson Ave (Wychwood Barns),1,16,Toronto,Canada,3
Richmond St E / Yonge St (2),12,5,Toronto,Canada,3
Portland St / Wellington St W,13,1,Toronto,Canada,3
697 Lansdowne Ave ,19,2,Toronto,Canada,3
University Ave / Pearl St ,2,16,Toronto,Canada,3
Annette St / Dundas St W,3,12,Toronto,Canada,3
Mutual St / Shuter St,0,22,Toronto,Canada,3
Parkcrest Dr / Kingston Rd,1,13,Toronto,Canada,3
Macpherson Ave / Spadina Rd,1,14,Toronto,Canada,3
Lawrence Ave E / Don Mills Trail,0,19,Toronto,Canada,3
Spadina Ave / Sussex Ave ,2,10,Toronto,Canada,3
Albion Rd / Arcot Blvd,2,13,Toronto,Canada,3
Richmond St E / Yonge St,13,2,Toronto,Canada,3
Cherry St / Commissioners St,8,5,Toronto,Canada,3
Birchcliff Ave / Kingston Rd,2,13,Toronto,Canada,3
Randolph Ave / Perth Ave,7,12,Toronto,Canada,3
Bathurst St / Fort York Blvd,18,1,Toronto,Canada,3
Metro Hall Plaza,13,12,Toronto,Canada,3
Jane St / Bloor St W (Jane Subway Station),10,4,Toronto,Canada,3
Dundas St E / Boulton Ave - SMART,14,1,Toronto,Canada,3
Amos Waites Park,27,0,Toronto,Canada,3
King St E / River St,2,13,Toronto,Canada,3
Lansdowne Subway Station,9,6,Toronto,Canada,3
Twelfth St / Thirteenth St,22,1,Toronto,Canada,3
Bernadine St / Brimley Rd,2,9,Toronto,Canada,3
Oak St / Sumach St,7,19,Toronto,Canada,3
Berkeley St / Dundas St E - SMART,1,19,Toronto,Canada,3
Bathurst Subway Station,4,19,Toronto,Canada,3
King St W / Fraser Ave,15,0,Toronto,Canada,3
Simcoe St / Wellington St W (North) 3,5,17,Toronto,Canada,3
Dundas St W / St Helen's Ave - SMART,0,26,Toronto,Canada,3
Kingston Rd / Warden Ave,5,9,Toronto,Canada,3
Cruickshank Park,2,13,Toronto,Canada,3
York Mills Rd / Lesmill Rd,0,13,Toronto,Canada,3
Dufferin St / Bloor St W,0,21,Toronto,Canada,3
Pioneer Village Subway Station,0,10,Toronto,Canada,3
Yonge St / Dundonald St ,3,24,Toronto,Canada,3
Agincourt GO Station,0,23,Toronto,Canada,3
Church St / Alexander St,11,22,Toronto,Canada,3
Riverdale Park South (Broadview Ave),9,6,Toronto,Canada,3
Huron St / Harbord St,22,17,Toronto,Canada,3
552 Birchmount Rd,0,15,Toronto,Canada,3
Eglinton Ave E / Sloane Ave,1,10,Toronto,Canada,3
Shaughnessy Blvd / Sheppard Ave E,1,14,Toronto,Canada,3
King St W / Wilson Park Blvd,17,2,Toronto,Canada,3
Howard St / Sherbourne St,0,31,Toronto,Canada,3
Benshire Dr / The Meadoway,1,10,Toronto,Canada,3
St Clarens Ave / College St,8,6,Toronto,Canada,3
11 Spadina Rd,2,8,Toronto,Canada,3
Brookdale Ave / Yonge St,1,14,Toronto,Canada,3
Victoria Park Ave / Kingston Rd,9,6,Toronto,Canada,3
Palmerston Ave / Dundas St W,0,22,Toronto,Canada,3
Old Cummer GO Station,1,22,Toronto,Canada,3
Strachan Ave / East Liberty St - SMART,11,12,Toronto,Canada,3
Tommy Thompson Park (Leslie Street Spit),19,12,Toronto,Canada,3
10 Kingsdale Ave,3,10,Toronto,Canada,3
Fort York Blvd / Angelique St (North Side),4,14,Toronto,Canada,3
Eglinton Ave E / Mason Rd ,3,8,Toronto,Canada,3
Simcoe St / Adelaide St W,3,22,Toronto,Canada,3
Grenville St / Yonge St ,0,13,Toronto,Canada,3
Livingston Rd / Guildwood Pkwy,7,12,Toronto,Canada,3
Polson Pier,9,14,Toronto,Canada,3
Cherry Beach,32,16,Toronto,Canada,3
Little Norway Park,21,2,Toronto,Canada,3
Heyworth Cres / Kingston Rd,9,10,Toronto,Canada,3
Hillsdale Ave W / Yonge St,6,9,Toronto,Canada,3
Christie St / Dupont St,3,14,Toronto,Canada,3
Victoria Park Subway Station - SMART,0,11,Toronto,Canada,3
Opposite 1103 Leslie St,2,17,Toronto,Canada,3
Jane St / Milo Park Gt,1,10,Toronto,Canada,3
Queen St. E / Eastern Ave,6,9,Toronto,Canada,3
75 Tandridge Cres,1,14,Toronto,Canada,3
McRae Dr / Laird Dr - SMART,6,17,Toronto,Canada,3
Gerrard St E / Broadview Ave  - SMART,16,2,Toronto,Canada,3
Yonge St / Bloor St,8,11,Toronto,Canada,3
King St W / York St (2),1,18,Toronto,Canada,3
Lisgar St / Dundas St W - SMART,1,6,Toronto,Canada,3
O'Connor Dr / Dohme Ave,0,15,Toronto,Canada,3
Playfair Ave / Dufferin St,0,11,Toronto,Canada,3
Valparaiso Ave / Lawrence Ave E,0,15,Toronto,Canada,3
College St / Henry St ,0,14,Toronto,Canada,3
Sherbourne St / Isabella St,0,19,Toronto,Canada,3
Lawrence Ave E / Orton Park Rd,0,14,Toronto,Canada,3
Fort York Blvd/ Iannuzzi St,19,3,Toronto,Canada,3
Front St E / Cooperage St,1,18,Toronto,Canada,3
Scarborough Town Centre,5,18,Toronto,Canada,3
Yonge St / Alexander St - SMART,1,17,Toronto,Canada,3
Fort York Blvd / Grand Magazine St,10,8,Toronto,Canada,3
Eglinton Ave W / Ennerdale Rd,3,12,Toronto,Canada,3
Bathurst St / Sheppard Ave W,7,7,Toronto,Canada,3
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),3,12,Toronto,Canada,3
Dundas St W / Prince Edward Dr N,4,14,Toronto,Canada,3
Armoury St / Chestnut St,2,11,Toronto,Canada,3
Humberside Grounds - SMART,14,6,Toronto,Canada,3
Lower Sherbourne St / The Esplanade,17,9,Toronto,Canada,3
Symes Rd / Glen Scarlett Rd - SMART,0,16,Toronto,Canada,3
Bloor St W / Riverside Dr,7,16,Toronto,Canada,3
Goodwood Park Crt / Dentonia Park,0,18,Toronto,Canada,3
Dundas St W / Crawford St,28,19,Toronto,Canada,3
Amroth Ave / Danforth Ave,6,13,Toronto,Canada,3
Birchmount Rd / Eglinton Ave E,1,10,Toronto,Canada,3
Homewood Ave / Wellesley St E - SMART,1,10,Toronto,Canada,3
Don Mills Rd / Barber Greene Rd,1,10,Toronto,Canada,3
Downsview Park Subway Station - SMART,1,19,Toronto,Canada,3
Strachan Ave / Princes' Blvd,7,11,Toronto,Canada,3
Alameda Ave / Vaughan Rd - SMART,1,15,Toronto,Canada,3
Sheppard Ave E / Leslie St,2,13,Toronto,Canada,3
King St W / Tecumseth St,13,4,Toronto,Canada,3
Simcoe St / King St W,7,8,Toronto,Canada,3
King St W / York St,0,23,Toronto,Canada,3
Mill St / Parliament St,4,10,Toronto,Canada,3
Queen St E / Rhodes Ave,18,5,Toronto,Canada,3
High Park Blvd / Parkside Dr,8,7,Toronto,Canada,3
Gerrard Square Mall (1010 Gerrard St E),21,1,Toronto,Canada,3
Jane St / Haney Ave,2,15,Toronto,Canada,3
125 Burnaby Blvd,21,2,Toronto,Canada,3
7 Bartlett Ave,16,6,Toronto,Canada,3
Talbot Rd / Finch Hydro Corridor,0,14,Toronto,Canada,3
Davenport Rd / Christie St,2,23,Toronto,Canada,3
York St / Queen St W (City Hall),6,21,Toronto,Canada,3
St. George St / Hoskin Ave,6,6,Toronto,Canada,3
Felstead Ave/Gillard Ave (Monarch Park),17,10,Toronto,Canada,3
Lumsden Ave / Cedarvale Ave,2,9,Toronto,Canada,3
Jarvis St / Maitland Pl,5,10,Toronto,Canada,3
Livingston Rd (Highland Creek Trail),0,19,Toronto,Canada,3
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,3
College Park - Yonge St Entrance,1,23,Toronto,Canada,3
Maida Vale Park,1,10,Toronto,Canada,3
Birchmount Rd / Kingston Rd,6,9,Toronto,Canada,3
Greenbrae Parkette,1,10,Toronto,Canada,3
Richmond St W / Bathurst St,14,1,Toronto,Canada,3
Kingston Rd / Ridgemoor Ave,9,6,Toronto,Canada,3
Shaw St / College St,7,3,Toronto,Canada,3
Heron Park Community Centre,1,10,Toronto,Canada,3
Mabelle Park,3,12,Toronto,Canada,3
Lake Shore Blvd W / Seventeenth St,7,4,Toronto,Canada,3
111 Broadview Ave,15,0,Toronto,Canada,3
Colonel Danforth Park,6,13,Toronto,Canada,3
Ionview Rd / Eglinton Ave E,4,7,Toronto,Canada,3
Spadina Ave / Adelaide St W,11,2,Toronto,Canada,3
Joseph J Piccininni Community Centre,3,14,Toronto,Canada,3
Atlantic Ave / Liberty St,27,6,Toronto,Canada,3
Rockcliffe Blvd / Alliance Ave,9,2,Toronto,Canada,3
Broadview Ave / Westwood Ave,2,20,Toronto,Canada,3
Western Battery Rd / Pirandello St,18,13,Toronto,Canada,3
Gordonridge Pl / Danforth Rd,12,2,Toronto,Canada,3
Keele St / Ewart Ave,2,9,Toronto,Canada,3
Bathurst St / Front St W,31,4,Toronto,Canada,3
Queen St E / Nursewood Rd,19,16,Toronto,Canada,3
Kingston Rd / Markham Rd,0,15,Toronto,Canada,3
Rosewell Ave / Cheritan Ave,0,15,Toronto,Canada,3
Danforth Ave / Gough Ave,9,15,Toronto,Canada,3
E.T. Seton Park (Eglinton Ave E / Leslie St),0,26,Toronto,Canada,3
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,3
36 Park Lawn Rd,11,3,Toronto,Canada,3
Humber Bay Shores Park East,16,6,Toronto,Canada,3
Ridge Rd / Wilson Ave ,0,19,Toronto,Canada,3
2300 Lakeshore Blvd W,14,0,Toronto,Canada,3
 Silverstone Dr / Stevenson Rd ,0,13,Toronto,Canada,3
Wellesley St E / Jarvis St,1,19,Toronto,Canada,3
Lawrence Ave E / Mossbank Dr,1,12,Toronto,Canada,3
Howard Park Ave / Parkside Dr,8,7,Toronto,Canada,3
Ramsden Park,1,12,Toronto,Canada,3
Sackville St / Eastern Ave - SMART,5,6,Toronto,Canada,3
Willingdon Blvd / Bloor St W (Green P),7,8,Toronto,Canada,3
Niagara St / Richmond St W,33,8,Toronto,Canada,3
Simcoe St / Pullan Pl,6,71,Toronto,Canada,3
Dalton Rd / Bloor St W,4,9,Toronto,Canada,3
Bond Ave / Don Mills Trail,0,17,Toronto,Canada,3
Grenoble Dr / Gateway Blvd,3,11,Toronto,Canada,3
King St E / Victoria St,16,1,Toronto,Canada,3
Kendal Ave / Bernard Ave,1,14,Toronto,Canada,3
Hanna Ave / Liberty St,19,14,Toronto,Canada,3
Kendal Ave / Spadina Rd,0,8,Toronto,Canada,3
McGill St / Church St,6,12,Toronto,Canada,3
Lynn Williams St / Pirandello St ,9,8,Toronto,Canada,3
Coronation Park (Martin Goodman Trail),14,5,Toronto,Canada,3
Waterfront Trail (Rouge Hill),9,5,Toronto,Canada,3
Summerhill Subway Station,5,6,Toronto,Canada,3
Walter Saunders Park,1,14,Toronto,Canada,3
Broadview Subway Station,10,5,Toronto,Canada,3
Beaty Ave / Queen St W,19,0,Toronto,Canada,3
Gilder Dr / Midland Ave,0,15,Toronto,Canada,3
East Lynn Ave / Danforth Ave,7,8,Toronto,Canada,3
Humber Bay Shores Park / Marine Parade Dr,22,40,Toronto,Canada,3
Wilket Creek Park,1,26,Toronto,Canada,3
Balliol St / Yonge St - SMART,6,29,Toronto,Canada,3
Ursula Franklin St / Huron St - SMART,2,18,Toronto,Canada,3
265 Willard Ave,1,14,Toronto,Canada,3
Cherry St / Distillery Ln,4,11,Toronto,Canada,3
Grenoble Dr / Gateway Blvd (South),0,16,Toronto,Canada,3
Brimwood Blvd / North Scarborough Green Loop,0,10,Toronto,Canada,3
Ellis Ave / The Queensway,18,1,Toronto,Canada,3
Ulster St / Bathurst St,4,5,Toronto,Canada,3
Hayter St / La Plante Ave,1,21,Toronto,Canada,3
St. Clair Ave W / Poplar Plains Rd,3,8,Toronto,Canada,3
Lisgar St / Queen St W - SMART,16,2,Toronto,Canada,3
King's Mill Park,1,26,Toronto,Canada,3
Richmond St E / Jarvis St Green P,7,5,Toronto,Canada,3
Rogers Rd / Bicknell Ave,2,20,Toronto,Canada,3
Soudan Ave / Yonge St ,7,12,Toronto,Canada,3
Ferrand Dr / Rochefort Dr,0,19,Toronto,Canada,3
Yonge St / Orchard View Blvd,15,19,Toronto,Canada,3
East Liberty St / Western Battery Rd,4,14,Toronto,Canada,3
Yonge St / North York Blvd,0,23,Toronto,Canada,3
Niagara St / Portland St,9,2,Toronto,Canada,3
Lake Shore Blvd W / Thirty Ninth Street,11,8,Toronto,Canada,3
Lawrence East Station,0,11,Toronto,Canada,3
Euclid Ave / Bloor St W,3,16,Toronto,Canada,3
Don Mills Rd / Goodview Rd,0,11,Toronto,Canada,3
Dundas St E / Parliament St,9,5,Toronto,Canada,3
Lisgar Park,29,6,Toronto,Canada,3
Lake Shore Blvd W / Long Branch Ave,11,0,Toronto,Canada,3
Kennedy Rd / Finch Recreational Trail,3,9,Toronto,Canada,3
Lillian St / Soudan Ave - SMART,10,21,Toronto,Canada,3
Cosburn Ave / Donlands Ave,9,10,Toronto,Canada,3
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,3
Jane St / Queens Dr,1,13,Toronto,Canada,3
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,3
Bloor St W / High Park Ave (High Park),8,15,Toronto,Canada,3
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,3
Front St E / Scott St,5,6,Toronto,Canada,3
Queen St W / Dovercourt Rd,10,1,Toronto,Canada,3
Warden Ave / The Meadoway,6,5,Toronto,Canada,3
Lake Shore Blvd W / Ellis Ave,19,0,Toronto,Canada,3
Dundas St W / St. Patrick St,2,15,Toronto,Canada,3
Yonge St / Golfdale Rd,0,14,Toronto,Canada,3
Ossington Ave / Harrison St,17,2,Toronto,Canada,3
35 Erindale Ave,5,12,Toronto,Canada,3
Adelaide St W / Strachan Ave,6,8,Toronto,Canada,3
Brimorton Dr / Orton Park Rd,0,11,Toronto,Canada,3
Duncan Mill Rd / Valleybrook Dr,0,12,Toronto,Canada,3
Bathurst St / Dundas St W,1,40,Toronto,Canada,3
The Kingsway / Ashley Rd,3,12,Toronto,Canada,3
Northern Dancer Blvd / Lake Shore Blvd E,7,33,Toronto,Canada,3
Weston Rd / St. Clair Ave W,1,18,Toronto,Canada,3
Albany Ave / Dupont St,8,6,Toronto,Canada,3
Concord Ave / Dewson St,4,13,Toronto,Canada,3
25 St. Mary St ,0,15,Toronto,Canada,3
1525 Dundas St W,14,0,Toronto,Canada,3
Princess St / Front St E,0,13,Toronto,Canada,3
Pharmacy Ave / Danforth Ave,2,12,Toronto,Canada,3
Scarborough Village Park,0,10,Toronto,Canada,3
Scott St / The Esplanade,5,14,Toronto,Canada,3
St. Clair Ave W / Gunns Rd,1,21,Toronto,Canada,3
Sorauren Ave / Geoffrey St - SMART,14,2,Toronto,Canada,3
Downsview Park Blvd / Keele St  - SMART,4,11,Toronto,Canada,3
Munition St / Commissioners St,12,3,Toronto,Canada,3
Winona Dr / Davenport Rd,4,7,Toronto,Canada,3
Bloor St W / Manning Ave - SMART,24,17,Toronto,Canada,3
Gerrard St E / Victoria Park Ave - SMART,1,14,Toronto,Canada,3
Finch Ave E / Midland Ave,2,13,Toronto,Canada,3
Mount Pleasant Rd / Davisville Ave - SMART,5,11,Toronto,Canada,3
Finch Subway Station ,0,15,Toronto,Canada,3
Rolling Mill Rd / Front St E,14,1,Toronto,Canada,3
Wilson Ave / Transit Rd (TTC Subway Station),2,20,Toronto,Canada,3
Maxome Ave / Finch Hydro Corridor,1,15,Toronto,Canada,3
Willcocks St / St. George St,1,14,Toronto,Canada,3
Queens Quay E / Lower Sherbourne St,11,13,Toronto,Canada,3
Langford Ave / Danforth Ave - SMART,17,14,Toronto,Canada,3
Oak St / Parliament St,6,8,Toronto,Canada,3
St. George St / Willcocks St,23,12,Toronto,Canada,3
Prudential Dr / Midland Ave,1,14,Toronto,Canada,3
Surrey Pl / Dr. Emily Stowe Way - SMART,3,12,Toronto,Canada,3
Wallace Ave / Pauline Ave,8,9,Toronto,Canada,3
9 Willingdon Blvd,33,6,Toronto,Canada,3
Lonsdale Rd / Spadina Rd,0,15,Toronto,Canada,3
Dulverton Rd / Birchmount Rd,0,11,Toronto,Canada,3
King St E / Victoria St (2),16,6,Toronto,Canada,3
Parkway Forest Dr / Forest Manor Rd (North),0,14,Toronto,Canada,3
Roncesvalles Ave / Fermanagh Ave,18,1,Toronto,Canada,3
Warden Subway Station,4,14,Toronto,Canada,3
Riverdale Park North (Broadview Ave),13,17,Toronto,Canada,3
803 Richmond St W,19,3,Toronto,Canada,3
Queen St E / Berkeley St,9,4,Toronto,Canada,3
Queen St. E / Spruce Hill Rd.,8,7,Toronto,Canada,3
Dufferin St / Finch Corridor Trail,0,19,Toronto,Canada,3
Gerrard St E / Main St,10,12,Toronto,Canada,3
Bay St / Queens Quay W (Ferry Terminal),29,4,Toronto,Canada,3
Wellesley Station Green P,3,18,Toronto,Canada,3
Baldwin St / Spadina Ave - SMART,6,13,Toronto,Canada,3
Tyndall Ave / King St W - SMART,9,7,Toronto,Canada,3
Front St W / Blue Jays Way,7,6,Toronto,Canada,3
Gerrard St E / River St,8,2,Toronto,Canada,3
Yonge St / Lawrence Ave E,0,23,Toronto,Canada,3
Bay St / Harbour St ,7,16,Toronto,Canada,3
Thompson St / Carroll St,13,2,Toronto,Canada,3
Hillsdale Ave E / Mount Pleasant Rd,5,9,Toronto,Canada,3
Bloor St W / Kingsmill Rd,2,9,Toronto,Canada,3
Biidaasige Park (11 Munition St),20,2,Toronto,Canada,3
Don Mills Rd / Fairview Mall Dr,0,15,Toronto,Canada,3
Front St W / University Ave (1),19,0,Toronto,Canada,3
Danforth Rd / Birchmount Rd ,1,14,Toronto,Canada,3
Dunn Ave / Queen St W,15,0,Toronto,Canada,3
Braemar Ave / Eglinton Ave W,6,8,Toronto,Canada,3
John St  / Mercer St - SMART,11,1,Toronto,Canada,3
800 Fleet St (North),1,20,Toronto,Canada,3
Village Green Square,0,15,Toronto,Canada,3
25 York St – Union Station South,9,1,Toronto,Canada,3
Lawrence Ave W / Marlee Ave,0,15,Toronto,Canada,3
Nelson St / Duncan St,28,2,Toronto,Canada,3
Finch Ave W / Bathurst St,0,18,Toronto,Canada,3
Essex St / Christie St,5,14,Toronto,Canada,3
Lawrence Ave W / Bathurst St,4,6,Toronto,Canada,3
Eastwood Rd / Woodbine Ave - SMART,9,6,Toronto,Canada,3
G Ross Lord Park,1,18,Toronto,Canada,3
Briar Hill Ave / Yonge St - SMART,8,8,Toronto,Canada,3
D'Arcy St / McCaul St - SMART,3,12,Toronto,Canada,3
Crawford St / Queen St W,15,4,Toronto,Canada,3
Queen St W / Ossington Ave,43,0,Toronto,Canada,3
Albany Ave / Bloor St W,1,14,Toronto,Canada,3
Bloor St W / Shaw St - SMART,25,9,Toronto,Canada,3
York St / Wellington St W (2),1,25,Toronto,Canada,3
Memorial Park Ave / Kimbourne Ave ,6,5,Toronto,Canada,3
Lumsden Ave / Eastdale Ave,1,18,Toronto,Canada,3
Parliament St / Aberdeen Ave,7,7,Toronto,Canada,3
Driftwood Ave / Finch Corridor Trail,1,14,Toronto,Canada,3
Keele St / Annette St,3,12,Toronto,Canada,3
Lower Spadina Ave / Lake Shore Blvd W,18,0,Toronto,Canada,3
Temperance St / Bay St,9,10,Toronto,Canada,3
St. Clair Ave W / Robina Ave,3,12,Toronto,Canada,3
Colgate Ave / Carlaw Ave,19,0,Toronto,Canada,3
Park Lawn Rd / Berry Rd,15,0,Toronto,Canada,3
Dufferin St / King St W ,10,13,Toronto,Canada,3
Lake Shore Blvd E / Leslie St,11,7,Toronto,Canada,3
51 Parliament St,12,7,Toronto,Canada,3
Emmett Ave,3,16,Toronto,Canada,3
Danforth Rd / St Clair Ave E,7,4,Toronto,Canada,3
York St / Harbour St (Love Park),8,6,Toronto,Canada,3
Humber River Hospital ,2,13,Toronto,Canada,3
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,3
Bay St / St. Joseph St,5,9,Toronto,Canada,3
Yonge St / Dundas Sq,20,10,Toronto,Canada,3
Bay St / College St (West Side) - SMART,0,13,Toronto,Canada,3
Amelia St / Sumach St,8,3,Toronto,Canada,3
Bond St / Queen St E,6,31,Toronto,Canada,3
Brimley Rd / Brimorton Dr,0,11,Toronto,Canada,3
Church St / Dundas St E - SMART,1,17,Toronto,Canada,3
Arlington Parkette,2,13,Toronto,Canada,3
Mortimer Ave / Carlaw Ave SMART,3,9,Toronto,Canada,3
Kingston Rd / Beech Ave,2,13,Toronto,Canada,3
Saulter St / Queen St E - SMART,14,1,Toronto,Canada,3
Rusholme Park Cres / College St,8,7,Toronto,Canada,3
Boston Ave / Queen St E- SMART,11,1,Toronto,Canada,3
Augusta Ave / Dundas St W,2,13,Toronto,Canada,3
Hocken Ave / Vaughan Rd,0,19,Toronto,Canada,3
12 Harbour St,4,11,Toronto,Canada,3
Albion Rd / Kipling Ave (Albion Arena),0,11,Toronto,Canada,3
York Recreation Centre,2,21,Toronto,Canada,3
20 Charles St E,14,7,Toronto,Canada,3
Priscilla Ave / Dundas St W,3,20,Toronto,Canada,3
Queens Quay E / Freeland St,17,5,Toronto,Canada,3
Dufferin St / Sylvan Av (Dufferin Grove Park),13,3,Toronto,Canada,3
Shuter St/River St,2,13,Toronto,Canada,3
Old Park Rd / Eglinton Ave W,0,11,Toronto,Canada,3
York University Station (South) - SMART,0,15,Toronto,Canada,3
Frederick St / King St E,22,23,Toronto,Canada,3
9 Emerson Ave,24,0,Toronto,Canada,3
19 Glendora Ave,1,9,Toronto,Canada,3
Wallace Ave / Symington Ave - SMART,6,5,Toronto,Canada,3
University Ave / Queen St W,5,18,Toronto,Canada,3
King St W / Joe Shuster Way,22,1,Toronto,Canada,3
Simcoe St / Wellington St W South,16,10,Toronto,Canada,3
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,3
Knob Hill Park,0,11,Toronto,Canada,3
Nassau St / Bellevue Ave,1,14,Toronto,Canada,3
Hanlan's Point Ferry Dock,33,4,Toronto,Canada,3
Pretoria Ave / Broadview Ave,7,12,Toronto,Canada,3
Neil McLellan Park,7,7,Toronto,Canada,3
Dundonald St / Church St,16,23,Toronto,Canada,3
Union Station,40,1,Toronto,Canada,3
Bathurst St / Housey St,9,12,Toronto,Canada,3
Dan Leckie Way / Fort York Blvd,20,5,Toronto,Canada,3
