name,free_bikes,empty_slots,city,country,position
U Deutsche Oper / Krumme Straße,5,35,Berlin,Germany,10
Jelbi S+U Lichtenberg,2,38,Berlin,Germany,10
Jelbi Messe / Hub 27,1,39,Berlin,Germany,10
EUREF-Campus / Torgauer Straße,0,40,Berlin,Germany,10
Jelbi Nollendorfplatz / Kleiststraße,0,40,Berlin,Germany,10
Jelbi Grünberger Höfe,0,40,Berlin,Germany,10
Jelbi Marktstraße,0,40,Berlin,Germany,10
Jelbi Simon-Dach-Straße / Revaler Straße,3,37,Berlin,Germany,10
Schlesische Straße / Cuvrystraße,17,23,Berlin,Germany,10
S Sonnenallee / Saalestraße,3,37,Berlin,Germany,10
Jelbi Joseph-von-Eichendorff-Gasse / Linkstraße,0,40,Berlin,Germany,10
Jelbi S Storkower Straße / Franz-Jacob-Straße,1,39,Berlin,Germany,10
Zeughofstraße / Wrangelstraße,4,36,Berlin,Germany,10
Kleine Kurstraße / Niederwallstraße,0,40,Berlin,Germany,10
U Bülowstraße / U Kurfürstenstraße,0,40,Berlin,Germany,10
Seestraße / Nordufer ,5,35,Berlin,Germany,10
Jelbi Schillerpromenade / Leinestraße,0,40,Berlin,Germany,10
U Strausberger Platz / Andreasstraße,4,36,Berlin,Germany,10
S+U Yorckstraße,4,36,Berlin,Germany,10
Jelbi ZOB / Messedamm ,1,39,Berlin,Germany,10
Jelbi S Treptower Park / Puschkinallee,2,38,Berlin,Germany,10
Jelbi U Richard-Wagner-Platz ,3,37,Berlin,Germany,10
Heinrich-Heine-Straße / Annenstraße,8,32,Berlin,Germany,10
Albert-Einstein-Ring / eBay,0,40,Berlin,Germany,10
Jelbi Charité-Campus Mitte,5,35,Berlin,Germany,10
S Oranienburger Straße / Tucholskystraße,4,36,Berlin,Germany,10
Lausitzer Platz / Eisenbahnstraße,3,37,Berlin,Germany,10
Jelbi S+U  Brandenburger Tor / Pariser Platz,7,33,Berlin,Germany,10
S Rummelsburg / Nöldnerstraße,2,38,Berlin,Germany,10
Ludwigkirchplatz / Pfalzburger Straße,7,33,Berlin,Germany,10
U Seestraße / Müllerstraße,0,40,Berlin,Germany,10
Axel-Springer-Straße / Rudi-Dutschke-Straße,0,40,Berlin,Germany,10
Jelbi S+U Heidelberger Platz / Rudolstädter Straße,4,36,Berlin,Germany,10
Gyphiusstraße / Sonntagstraße,0,40,Berlin,Germany,10
Herderstraße / Schillerstraße,4,36,Berlin,Germany,10
Jelbi Holteistraße / Boxhagenerstraße,3,37,Berlin,Germany,10
S+U Neukölln / Saalestraße,13,27,Berlin,Germany,10
Hannoversche Straße / Mensa Nord,2,38,Berlin,Germany,10
Alte Jakobstraße / Lindenstraße,0,40,Berlin,Germany,10
Fidicinstraße / Friesenstraße,1,39,Berlin,Germany,10
Jelbi U Boddinstraße,1,39,Berlin,Germany,10
Jelbi Jägerstraße / Friedrichstraße,3,37,Berlin,Germany,10
Jelbi Jägerstraße,2,38,Berlin,Germany,10
Jelbi Mühlenstraße / Hedwig-Wachenheim-Straße,6,34,Berlin,Germany,10
Jelbi Nollendorfstraße,0,40,Berlin,Germany,10
U Tierpark / Tierpark Berlin,0,40,Berlin,Germany,10
Jelbi S+U Bundesplatz / Wexstraße ,0,40,Berlin,Germany,10
S+U Innsbrucker Platz,3,37,Berlin,Germany,10
Matthiasstraße / Pufendorfstraße ,2,38,Berlin,Germany,10
Wasserturm / Ostkreuz,11,29,Berlin,Germany,10
Raumerstraße / Lychener Straße,3,37,Berlin,Germany,10
Jelbi Platz vor dem Neuen Tor,2,38,Berlin,Germany,10
Corinthstraße / Bödikerstraße,0,40,Berlin,Germany,10
Schönhauser Allee / Buchholzer Straße,2,38,Berlin,Germany,10
Olympiastadion / Olympischer Platz,3,37,Berlin,Germany,10
Jelbi Henriette-Herz-Park,4,36,Berlin,Germany,10
Jelbi Neue Wache,0,40,Berlin,Germany,10
Krossener Straße / Boxhagener Straße,8,32,Berlin,Germany,10
Jelbi Marlene-Dietrich-Platz / Eichhornstraße,3,37,Berlin,Germany,10
Blücherstraße / Mehringdamm,6,34,Berlin,Germany,10
Jelbi U Südstern / Fontanepromenade,0,40,Berlin,Germany,10
Bautzener Platz / Hochkirchstraße,9,31,Berlin,Germany,10
Traveplatz / Oderstraße,2,38,Berlin,Germany,10
Petersburger Platz / Mühsamstraße,6,34,Berlin,Germany,10
Jelbi Mendelssohn-Bartholdy-Park,1,39,Berlin,Germany,10
Jelbi Charité-Campus Virchow-Klinikum / Forum,0,40,Berlin,Germany,10
Mobility Hub S+U Gesundbrunnen / Brunnenstraße,5,35,Berlin,Germany,10
U Augsburger Straße / Nürnberger Straße,0,40,Berlin,Germany,10
Jelbi Oberbaumbrücke,4,36,Berlin,Germany,10
S Lichtenberg / Frankfurter Allee,5,35,Berlin,Germany,10
HTW Zentralbibliothek / Treskowallee,4,36,Berlin,Germany,10
Persiusstraße / Bödikerstraße,0,40,Berlin,Germany,10
Jelbi Karl-Liebknecht-Straße / Berliner Fernsehturm,2,38,Berlin,Germany,10
U Mehringdamm / Gneisenaustraße,3,37,Berlin,Germany,10
Köthener Straße / Bernburger Straße,12,28,Berlin,Germany,10
Jelbi Friedhof Columbiadamm,8,32,Berlin,Germany,10
Neuenburger Straße / Alexandrinenstraße,6,34,Berlin,Germany,10
Jelbi U Südstern,12,28,Berlin,Germany,10
U Eberswalderstraße,0,40,Berlin,Germany,10
Singerstraße / Andreasstraße,6,34,Berlin,Germany,10
Alte Jakobstraße / Ritterstraße,2,38,Berlin,Germany,10
S Wedding / Lindowerstraße,7,33,Berlin,Germany,10
Jelbi Ebertstraße / Behrenstraße,3,37,Berlin,Germany,10
Jelbi Kohlfurter Straße / Fraenkelufer,2,38,Berlin,Germany,10
Friedrichstraße / Ziegelstraße,8,32,Berlin,Germany,10
Jelbi Große Hamburger Straße / Auguststraße,13,27,Berlin,Germany,10
Salzufer / Hannah-Karminski-Straße,1,39,Berlin,Germany,10
U Hohenzollernplatz / Uhlandstraße,0,40,Berlin,Germany,10
Jelbi U Rosenthaler Platz Nord,9,31,Berlin,Germany,10
Wallstraße / Neue Roßstraße,0,40,Berlin,Germany,10
Jelbi Otto-Braun-Straße / Alexanderstraße,4,36,Berlin,Germany,10
Jelbi Rathausstraße / Berliner Fernsehturm,0,40,Berlin,Germany,10
Reichenberger Straße / Lausitzer Straße,11,29,Berlin,Germany,10
Jelbi Spandauer Straße / Marx-Engels-Forum,0,40,Berlin,Germany,10
Klingelhöferstraße / Stülerstraße,5,35,Berlin,Germany,10
Köpenicker Straße / Michaelkirchstraße,6,34,Berlin,Germany,10
Schaperstraße / Joachimsthaler Straße,10,30,Berlin,Germany,10
Jelbi S+U Brandenburger Tor / Unter den Linden,1,39,Berlin,Germany,10
Jelbi Eisenacher Straße / Kleiststraße,1,39,Berlin,Germany,10
Jelbi Tieckstraße / Eichendorffstraße,1,39,Berlin,Germany,10
Jelbi Fuggerstraße / Martin-Luther-Straße,2,38,Berlin,Germany,10
Jelbi Unter den Linden / Charlottenstraße,0,40,Berlin,Germany,10
Helmholtzstraße / Pascalstraße,0,40,Berlin,Germany,10
Jelbi Motzstraße / Martin-Luther-Straße,1,39,Berlin,Germany,10
Oranienplatz / vor Hausnummer 4,7,33,Berlin,Germany,10
Handjerystraße / Varziner Straße,2,38,Berlin,Germany,10
S Ostbahnhof / Bahnhofsvorplatz,6,34,Berlin,Germany,10
Wilmsstraße  / Tempelherrenstraße,2,38,Berlin,Germany,10
Oderberger Straße / Choriner Straße,2,38,Berlin,Germany,10
Linienstraße / Volkshochschule Berlin Mitte,0,40,Berlin,Germany,10
Jelbi S+U Friedrichstraße / Georgenstraße,1,39,Berlin,Germany,10
Jelbi Allerstraße / Schillerpromenade,0,40,Berlin,Germany,10
Neue Nationalgalerie / Potsdamer Straße,6,34,Berlin,Germany,10
Cantianstraße / Topsstraße,1,39,Berlin,Germany,10
Schönhauser Allee / Bornholmer Straße,2,38,Berlin,Germany,10
Jelbi Wilhelmstraße / An der Kolonnade,2,38,Berlin,Germany,10
Jelbi Zietenplatz,1,39,Berlin,Germany,10
Lehrter Straße /  Kruppstraße,0,40,Berlin,Germany,10
Frankfurter Allee / Magdalenenstraße,1,39,Berlin,Germany,10
Jelbi Okerstraße / U Leinestraße,1,39,Berlin,Germany,10
Jelbi Rathausstraße / Poststraße,0,40,Berlin,Germany,10
Gerichtstraße / Adolfstraße,2,38,Berlin,Germany,10
Weichselstraße / Weichselplatz,0,40,Berlin,Germany,10
Jelbi Betriebshof Cicerostraße / Hochmeisterplatz,7,33,Berlin,Germany,10
S+U Westhafen,3,37,Berlin,Germany,10
S Sonnenallee / Siegfried-Aufhäuser-Platz,5,35,Berlin,Germany,10
Monumentenstraße / Katzbachstraße,0,40,Berlin,Germany,10
U Birkenstraße / Wilhelmshavener Straße,1,39,Berlin,Germany,10
Ueckermünder Straße /  Malmöer Straße,2,38,Berlin,Germany,10
Bergfriedstraße / Ritterstraße,0,40,Berlin,Germany,10
U Samariter Straße / Frankfurter Allee,10,30,Berlin,Germany,10
Friedrichstraße / Behrenstraße,1,39,Berlin,Germany,10
Jelbi Tiergarten / Klopstockstraße,1,39,Berlin,Germany,10
Jelbi Adalbertstraße / Naunynstraße,2,38,Berlin,Germany,10
Fennstraße / Müllerstraße,2,38,Berlin,Germany,10
Ritterstraße / Prinzenstraße,4,36,Berlin,Germany,10
Schlüterstraße / Pestalozzistraße,6,34,Berlin,Germany,10
Jelbi Schillerstraße / Wilmersdorfer Straße,5,35,Berlin,Germany,10
Gärtnerstraße / Simplonstraße,0,40,Berlin,Germany,10
Jelbi Dircksenstraße / Rochstraße,1,39,Berlin,Germany,10
Schwartzkopffstraße / Caroline-Michaelis-Straße,4,36,Berlin,Germany,10
Jelbi In den Ministergärten / Ebertstraße,0,40,Berlin,Germany,10
Jelbi U Paradestraße,1,39,Berlin,Germany,10
Uferstraße / Martin-Opitz Straße,2,38,Berlin,Germany,10
U Ernst-Reuter-Platz / Marchstraße,7,33,Berlin,Germany,10
Kopenhagener Straße / Schönhauser Allee,6,34,Berlin,Germany,10
Spreewaldplatz / Wiener Straße,7,33,Berlin,Germany,10
Jelbi Volksbühne,1,39,Berlin,Germany,10
Mühsamstraße / Eldenaer Str.,1,39,Berlin,Germany,10
Platz der Vereinten Nationen / Friedenstraße,6,34,Berlin,Germany,10
Jelbi U Nollendorfplatz,0,40,Berlin,Germany,10
Marchlewskistraße / Wedekindstraße,0,40,Berlin,Germany,10
Jelbi U Schönleinstraße,10,30,Berlin,Germany,10
U Magdalenenstraße / Ruschestraße,1,39,Berlin,Germany,10
Jelbi Gertrud-Kolmar-Straße / Hannah-Arendt-Straße,3,37,Berlin,Germany,10
U Moritzplatz / Oranienstraße,3,37,Berlin,Germany,10
Kielblockstraße / Möllendorfstraße,3,37,Berlin,Germany,10
Jelbi Leipziger Straße / Wilhelmstraße,1,39,Berlin,Germany,10
Jelbi Trebbiner Straße / Tempelhofer Ufer,2,38,Berlin,Germany,10
Fehrbellinerstraße / Anklamer Straße,1,39,Berlin,Germany,10
U Platz der Luftbrücke / Dudenstraße,3,37,Berlin,Germany,10
Jelbi Lichtensteinallee / Café am Neuen See,2,38,Berlin,Germany,10
Weinbergspark / Brunnenstraße,1,39,Berlin,Germany,10
Pflügerstraße / Pannierstraße,0,40,Berlin,Germany,10
Agricolastraße / Jagowstraße,8,32,Berlin,Germany,10
Jelbi Unter den Linden / Glinkastraße,1,39,Berlin,Germany,10
Jelbi S+U Alexanderplatz / Memhardstraße,1,39,Berlin,Germany,10
EUREF-Campus / Wasserturm,2,38,Berlin,Germany,10
