name,free_bikes,empty_slots,city,country,position
E 94 St & Madison Ave,33,10,New York,Usa,16
55 Ave & 90 St,12,6,New York,Usa,16
Vernon Blvd & 41 Rd,17,9,New York,Usa,16
South St & Whitehall St,33,18,New York,Usa,16
21 St & Queens Plaza North,17,15,New York,Usa,16
Bronx Park S & Bryant Ave,15,2,New York,Usa,16
E 34 St & Linden Blvd,5,17,New York,Usa,16
Liberty St & Broadway,15,49,New York,Usa,16
Frost St & Debevoise Ave,2,19,New York,Usa,16
3 Ave & Schermerhorn St,19,9,New York,Usa,16
Franklin Ave & St Marks Ave,18,6,New York,Usa,16
W 170 St & University Ave,4,17,New York,Usa,16
Menahan St & Wyckoff Ave,5,11,New York,Usa,16
E 114 St & 1 Ave,24,0,New York,Usa,16
Ave D & E 3 St,34,17,New York,Usa,16
Edgecombe Ave & W 167 St,3,17,New York,Usa,16
W 100 St & Broadway,26,9,New York,Usa,16
Caton Ave & E 10 St,15,13,New York,Usa,16
Morningside Ave & W 123 St,24,9,New York,Usa,16
Gerard Ave & E 164 St,4,11,New York,Usa,16
Eastern Pkwy & Brooklyn Ave,13,6,New York,Usa,16
Riverview Park,13,3,New York,Usa,16
W 42 St & 6 Ave,3,47,New York,Usa,16
Riverside Dr & W 138 St,8,18,New York,Usa,16
39 St & Queens Blvd,13,8,New York,Usa,16
95 St & 35 Ave,8,14,New York,Usa,16
W 78 St & Broadway,18,12,New York,Usa,16
Coffey St & Conover St,28,1,New York,Usa,16
Warren St & Smith St,20,7,New York,Usa,16
E 91 St & Park Ave,22,8,New York,Usa,16
59 St & 4 Ave,27,1,New York,Usa,16
5 Ave & W 126 St,24,3,New York,Usa,16
W 15 St & 6 Ave,30,41,New York,Usa,16
Crotona Pkwy & Elsmere Pl,9,13,New York,Usa,16
Powers St & Olive St,4,12,New York,Usa,16
E 55 St & 2 Ave,3,21,New York,Usa,16
Morris Ave & E 142 St,3,16,New York,Usa,16
Case St & 94 St,7,13,New York,Usa,16
E 2 St & Ave B,60,23,New York,Usa,16
Fulton Ave & E 168 St,6,12,New York,Usa,16
W 92 St & Broadway,16,7,New York,Usa,16
36 St & 4 Ave,27,0,New York,Usa,16
Bloomfield St & 15 St,14,0,New York,Usa,16
Broadway & W 153 St,4,13,New York,Usa,16
E 17 St & 2 Ave,10,30,New York,Usa,16
Forley St & Lamont Ave,1,19,New York,Usa,16
Market St & Henry St,37,1,New York,Usa,16
Pacific St & Smith St,38,5,New York,Usa,16
Pacific St & Classon Ave,9,8,New York,Usa,16
Montague St & Hicks St,19,16,New York,Usa,16
W 56 St & 10 Ave,16,22,New York,Usa,16
Grand Concourse & E 199 St,14,7,New York,Usa,16
Knickerbocker Ave & Halsey St,13,6,New York,Usa,16
Seneca Ave & Irvine St,10,7,New York,Usa,16
New York Ave & Snyder Ave,16,6,New York,Usa,16
111 St & 49 Ave,18,8,New York,Usa,16
Home St & Westchester Ave,16,3,New York,Usa,16
Andrews Ave S & W 179 St,3,16,New York,Usa,16
Lott St & Erasmus St,8,11,New York,Usa,16
Putnam Ave & Throop Ave,15,0,New York,Usa,16
21 St & Hoyt Ave S,19,10,New York,Usa,16
E 176 St & Clinton Ave,13,4,New York,Usa,16
39 Dr & 52 St,1,16,New York,Usa,16
Jay St & York St,10,24,New York,Usa,16
Greenpoint Ave & 47 St,3,18,New York,Usa,16
Clinton St & Centre St,9,12,New York,Usa,16
Bedford Ave & Fenimore St,14,5,New York,Usa,16
E 179 St & Southern Blvd,14,10,New York,Usa,16
E 134 St & Walnut Ave,15,1,New York,Usa,16
Freeman St & Reverend James A Polite Ave,15,4,New York,Usa,16
Carroll St & Washington Ave,5,18,New York,Usa,16
W 45 St & 8 Ave,9,55,New York,Usa,16
Bergen St & Saratoga Ave,6,13,New York,Usa,16
Cleveland Pl & Spring St,12,13,New York,Usa,16
E 180 St & Monterey Ave,13,5,New York,Usa,16
Sumpter St & Fulton St,4,15,New York,Usa,16
79 St & Woodside Ave,6,12,New York,Usa,16
E 15 St & 3 Ave,30,45,New York,Usa,16
Woodside Ave & 55 St,2,13,New York,Usa,16
Nostrand Ave & Flushing Ave,17,3,New York,Usa,16
20 Ave & 31 St,5,16,New York,Usa,16
Franklin St & Dupont St,24,0,New York,Usa,16
Myrtle Ave & Lewis Ave,10,8,New York,Usa,16
1 Ave & E 94 St,39,0,New York,Usa,16
E 135 St & St Ann's Ave,23,0,New York,Usa,16
E 35 St & Madison Ave,0,44,New York,Usa,16
49 St & 25 Ave,13,11,New York,Usa,16
Strong St & University Ave,8,11,New York,Usa,16
Carlton Ave & Park Ave,17,1,New York,Usa,16
Clinton St & Tillary St,26,5,New York,Usa,16
Sheridan Ave & E 172 St,8,15,New York,Usa,16
19 St & 24 Ave,11,12,New York,Usa,16
Winthrop St & Schenectady Ave,12,9,New York,Usa,16
Forsyth St & Canal St,21,6,New York,Usa,16
6 Ave & 21 St,16,1,New York,Usa,16
100 St & 37 Ave,4,13,New York,Usa,16
Beaver St & Fayette St,28,0,New York,Usa,16
Malcolm X Blvd & DeKalb Ave,4,13,New York,Usa,16
Walton Ave & E 183 St,16,12,New York,Usa,16
Somers St & Rockaway Ave,7,10,New York,Usa,16
Carroll St & 5 Ave,18,2,New York,Usa,16
Astor Place,7,7,New York,Usa,16
12 St & Sinatra Dr N,24,3,New York,Usa,16
Cedar St & Myrtle Ave,15,10,New York,Usa,16
E 45 St & 3 Ave,3,31,New York,Usa,16
Morris Ave & McClellan St,18,2,New York,Usa,16
E 161 St & River Ave,15,19,New York,Usa,16
Park Ave & Marcy Ave,7,15,New York,Usa,16
81 St & 35 Ave,13,11,New York,Usa,16
3 Ave & E 189 St,28,2,New York,Usa,16
27 Ave & 3 St,16,0,New York,Usa,16
Decatur Ave & Bedford Park Blvd,19,1,New York,Usa,16
Riverside Dr & W 82 St,31,44,New York,Usa,16
Fulton St & Adams St,11,34,New York,Usa,16
32 Ave & 81 St,9,9,New York,Usa,16
Driggs Ave & S 2 St,22,7,New York,Usa,16
Jerome Ave & W 193 St,9,7,New York,Usa,16
W 74 St & Columbus Ave,20,7,New York,Usa,16
Central Ave & Himrod St,7,15,New York,Usa,16
W 17 St & 8 Ave,45,28,New York,Usa,16
Paul Ave & W 205 St,14,5,New York,Usa,16
Ditmars Blvd & 79 St,19,4,New York,Usa,16
3 Ave & E 174 St,24,11,New York,Usa,16
Broadway & 49 St,8,15,New York,Usa,16
Calyer St & Jewel St,27,13,New York,Usa,16
Cypress Hills St & Otto Rd,13,6,New York,Usa,16
61 St & 39 Ave,18,10,New York,Usa,16
E 179 St & Daly Ave,7,12,New York,Usa,16
Concourse Village West & E 156 St,8,7,New York,Usa,16
Grand St,7,10,New York,Usa,16
Perry St & Bleecker St,70,5,New York,Usa,16
Broadway & Battery Pl,29,20,New York,Usa,16
Waldron St & 108 St,11,7,New York,Usa,16
Prospect Pl & Underhill Ave,7,10,New York,Usa,16
Broadway & Moylan Pl,38,1,New York,Usa,16
Queens Blvd & 56 St,15,4,New York,Usa,16
1 Ave & E 42 St,34,25,New York,Usa,16
Amsterdam Ave & W 189 St,5,16,New York,Usa,16
Buffalo Ave & E New York Ave,18,2,New York,Usa,16
E 182 St & Grand Concourse,5,19,New York,Usa,16
Prospect Ave & E 151 St,6,11,New York,Usa,16
5 Ave & 67 St,10,9,New York,Usa,16
34 Ave & 74 St,15,10,New York,Usa,16
E 2 St & Ave C,31,45,New York,Usa,16
Sands St & Jay St,39,5,New York,Usa,16
Fulton Ave & E 172 St,1,16,New York,Usa,16
Christ Hospital,7,14,New York,Usa,16
112 St & Northern Blvd,9,7,New York,Usa,16
59 St & 5 Ave,20,9,New York,Usa,16
Irving Ave & Palmetto St,6,13,New York,Usa,16
University Ave & Macombs Rd,0,23,New York,Usa,16
W 76 St & Columbus Ave,19,32,New York,Usa,16
Devoe St & Lorimer St,7,8,New York,Usa,16
Lewis Ave & Fulton St,12,6,New York,Usa,16
E 43 St & 2 Ave,10,41,New York,Usa,16
Cortelyou Rd & E 34 St,13,6,New York,Usa,16
46 St & Queens Blvd,5,23,New York,Usa,16
Picnic Point,19,22,New York,Usa,16
26 Ave & 2 St,20,0,New York,Usa,16
Goulden Ave & W 205 St,4,14,New York,Usa,16
53 Ave & 94 St,8,10,New York,Usa,16
Tilden Ave & Nostrand Ave,18,3,New York,Usa,16
62 St & 43 Ave,8,11,New York,Usa,16
E 7 St & Ave B,40,25,New York,Usa,16
99 St & 35 Ave,3,19,New York,Usa,16
2 Ave & E 29 St,11,38,New York,Usa,16
E 6 St & 2 Ave,47,18,New York,Usa,16
21 St & 21 Ave,7,11,New York,Usa,16
Soissons Landing,9,18,New York,Usa,16
Schermerhorn St & Court St,49,9,New York,Usa,16
W 89 St & Columbus Ave,30,18,New York,Usa,16
44 Dr & 21 St,9,28,New York,Usa,16
Little West St & 1 Pl,29,4,New York,Usa,16
E 66 St & Madison Ave,3,32,New York,Usa,16
108 St & 39 Ave,5,16,New York,Usa,16
35 St & Broadway,10,7,New York,Usa,16
44 Dr & Jackson Ave,24,5,New York,Usa,16
2 Ave & 37 St,38,7,New York,Usa,16
Front St & Jay St,15,2,New York,Usa,16
E 10 St & 5 Ave,28,24,New York,Usa,16
51 Ave & Junction Blvd,13,2,New York,Usa,16
Halsey St & Broadway,13,6,New York,Usa,16
Southern Blvd & E 175 St,13,4,New York,Usa,16
Berkeley Pl & 6 Ave,31,7,New York,Usa,16
Linden Blvd & Nostrand Ave,11,9,New York,Usa,16
Broadway & Roebling St,10,16,New York,Usa,16
92 St & Astoria Blvd,17,1,New York,Usa,16
Charlotte St & Boston Rd,3,13,New York,Usa,16
W 18 St & 9 Ave,26,13,New York,Usa,16
Brook Ave & E 138 St,19,1,New York,Usa,16
Grand Concourse & E 171 St,6,18,New York,Usa,16
Ralph Ave & Fulton St,20,5,New York,Usa,16
Broadway & W 157 St,10,18,New York,Usa,16
Leonard St & Church St,26,27,New York,Usa,16
56 St & 2 Ave,31,4,New York,Usa,16
Bedford Ave & Bergen St,6,14,New York,Usa,16
Bus Slip & State St,61,8,New York,Usa,16
Greene Ave & Grandview Ave,6,8,New York,Usa,16
JC Medical Center,17,4,New York,Usa,16
Church Ave & E 45 St,13,11,New York,Usa,16
Fulton St & William St,7,31,New York,Usa,16
Hoboken Terminal - River St & Hudson Pl,0,45,New York,Usa,16
E 81 St & York Ave,29,13,New York,Usa,16
69 St & 43 Ave,8,11,New York,Usa,16
W 25 St & 8 Ave,9,55,New York,Usa,16
Park Circle & East Dr,17,4,New York,Usa,16
50 St & 7 Ave,3,18,New York,Usa,16
Degraw St & Hoyt St,23,0,New York,Usa,16
E Fordham Rd & Webster Ave,30,2,New York,Usa,16
Ave D & E 10 St,17,11,New York,Usa,16
36 St & Queens Blvd,4,19,New York,Usa,16
Flatbush Ave & Lincoln Rd,11,8,New York,Usa,16
E 174 St & Longfellow Ave,10,9,New York,Usa,16
Wilson Ave & Moffat St,4,27,New York,Usa,16
E 156 St & Brook Ave,4,12,New York,Usa,16
8 Ave & W 33 St,36,49,New York,Usa,16
Pleasant Ave & E 120 St,12,4,New York,Usa,16
Onderdonk Ave & Gates Ave,8,11,New York,Usa,16
Prospect Pl & 6 Ave,7,12,New York,Usa,16
University Ave & Brandt Pl,6,15,New York,Usa,16
Lincoln Ave & E 138 St,15,6,New York,Usa,16
Edgecombe Ave & W 141 St,8,8,New York,Usa,16
8 Ave & W 27 St,28,4,New York,Usa,16
W 20 St & 5 Ave,13,43,New York,Usa,16
Lenox Ave & W 146 St,2,21,New York,Usa,16
Prospect Park SW & 10 Ave,1,21,New York,Usa,16
Boone Ave & E 172 St,11,4,New York,Usa,16
Ave D & E 12 St,16,24,New York,Usa,16
81 St & 34 Ave,10,13,New York,Usa,16
Marshall St & 2 St,11,5,New York,Usa,16
West End Ave & W 60 St,25,14,New York,Usa,16
46 St & 30 Rd,7,10,New York,Usa,16
Bayard St & Leonard St,36,1,New York,Usa,16
31 Ave & 30 St,9,11,New York,Usa,16
49 Ave & 27 St,16,9,New York,Usa,16
14 St Ferry - 14 St & Shipyard Ln,28,2,New York,Usa,16
43 St & 35 Ave,6,19,New York,Usa,16
Richards St & Delavan St,9,6,New York,Usa,16
Park Pl & Buffalo Ave,11,8,New York,Usa,16
E 61 St & Madison Ave,1,34,New York,Usa,16
E 89 St & 3 Ave,31,4,New York,Usa,16
Grand Concourse & E 181 St,16,7,New York,Usa,16
56 Dr & 61 St,12,5,New York,Usa,16
Lexington Ave & E 29 St,3,48,New York,Usa,16
Ogden Ave & W 165 St,8,10,New York,Usa,16
Willoughby Ave & Hall St,18,25,New York,Usa,16
Yankee Ferry Terminal,21,14,New York,Usa,16
Sedgwick Ave & W Burnside Ave,9,8,New York,Usa,16
Maple St & Flatbush Ave,9,11,New York,Usa,16
5 St & Market St,2,37,New York,Usa,16
Southern Blvd & E 180 St,9,9,New York,Usa,16
65 Ln & Metropolitan Ave,20,3,New York,Usa,16
Van Sinderen Ave & Atlantic Ave,3,17,New York,Usa,16
Broadway & W 160 St,20,1,New York,Usa,16
W 55 St & 6 Ave,9,66,New York,Usa,16
Popham Ave & W 174 St,11,6,New York,Usa,16
Church Ave & Nostrand Ave,19,7,New York,Usa,16
Broadway & W 61 St,5,41,New York,Usa,16
Henry St & Atlantic Ave,2,19,New York,Usa,16
38 St & Northern Blvd,16,5,New York,Usa,16
21 St & 31 Dr,7,12,New York,Usa,16
Washington St,4,11,New York,Usa,16
57 St & 1 Ave,16,11,New York,Usa,16
Amsterdam Ave & W 136 St,1,16,New York,Usa,16
Columbia St & Kane St,12,6,New York,Usa,16
Clay Ave & E 173 St,1,17,New York,Usa,16
Scholes St & Manhattan Ave,33,1,New York,Usa,16
Alexander Ave & E 134 St,15,3,New York,Usa,16
E 58 St & 1 Ave (NE Corner),17,12,New York,Usa,16
55 Dr & Maurice Ave,13,3,New York,Usa,16
Rogers Ave & Snyder Ave,13,7,New York,Usa,16
6 Ave & Walker St,14,24,New York,Usa,16
Bushwick Ave & Stagg St,17,2,New York,Usa,16
Longwood Ave & Southern Blvd,19,2,New York,Usa,16
Brunswick & 6th,8,6,New York,Usa,16
E 138 St & Cypress Ave,10,12,New York,Usa,16
36 St & Hunters Point Ave,5,15,New York,Usa,16
E 142 St & 3 Ave,17,1,New York,Usa,16
E 20 St & 2 Ave,24,55,New York,Usa,16
Grand St & Samuel Dickstein Plaza,68,10,New York,Usa,16
43 Ave & 40 St,4,16,New York,Usa,16
1 Ave & E 18 St,47,3,New York,Usa,16
Smith St & 9 St,12,8,New York,Usa,16
Frederick Douglass Blvd & W 117 St,31,0,New York,Usa,16
18 St & 27 Ave,10,13,New York,Usa,16
Amsterdam Ave & W 183 St,9,7,New York,Usa,16
St Marks Ave & Ralph Ave,9,5,New York,Usa,16
St Nicholas Ave & W 155 St,2,16,New York,Usa,16
97 St & 23 Ave,19,0,New York,Usa,16
St Mary's St & Jackson Ave,7,5,New York,Usa,16
Wards Meadow Comfort Station,3,9,New York,Usa,16
Eastern Pkwy & St Marks Ave,15,4,New York,Usa,16
Amsterdam Ave & W 180 St,6,16,New York,Usa,16
Old Fulton St,19,14,New York,Usa,16
111 St & 37 Ave,8,14,New York,Usa,16
Flushing Ave & Woodward Ave,19,0,New York,Usa,16
E 56 St & 3 Ave,7,69,New York,Usa,16
Broadway & W 56 St,19,87,New York,Usa,16
Central Ave & Starr St,20,0,New York,Usa,16
Columbus Park - Clinton St & 9 St,13,13,New York,Usa,16
24 Ave & 87 St,19,0,New York,Usa,16
Seneca Ave & Decatur St,0,19,New York,Usa,16
Eastern Pkwy & Washington Ave,3,17,New York,Usa,16
Pulaski St & Throop Ave,17,1,New York,Usa,16
McGuinness Blvd & Eagle St,20,20,New York,Usa,16
Walton Ave & E 176 St,16,4,New York,Usa,16
Walton Ave & E 153 St,8,11,New York,Usa,16
37 Ave & 106 St,14,4,New York,Usa,16
59 St & 59 Rd,20,1,New York,Usa,16
24 Ave & 92 St,20,0,New York,Usa,16
E 15 St & 5 Ave,1,70,New York,Usa,16
3 Ave & E 72 St,10,22,New York,Usa,16
E 23 St & FDR Dr,9,31,New York,Usa,16
Melrose St & Broadway,4,11,New York,Usa,16
Norman St & Wyckoff Ave,0,14,New York,Usa,16
W 20 St & 11 Ave,49,20,New York,Usa,16
Schenectady Ave & Prospect Pl,16,1,New York,Usa,16
Pacific St & Utica Ave,3,16,New York,Usa,16
7 Ave & 62 St,26,3,New York,Usa,16
Washington Ave & Park Ave,47,2,New York,Usa,16
Grand Concourse & E 175 St,2,17,New York,Usa,16
Bailey Ave & W 229 St,19,1,New York,Usa,16
Dwight St & Van Dyke St,19,4,New York,Usa,16
University Pl & E 14 St,10,50,New York,Usa,16
Sherman Ave & E 166 St,6,11,New York,Usa,16
Park Ave & St Edwards St,49,3,New York,Usa,16
Wakeman Pl & Ridge Blvd,12,1,New York,Usa,16
St Ann's Ave & Bruckner Blvd,10,4,New York,Usa,16
Herkimer St & New York Ave,17,4,New York,Usa,16
46 Ave & Junction Blvd,18,0,New York,Usa,16
Riverside Blvd & W 67 St,43,33,New York,Usa,16
Clinton Ave & Flushing Ave,13,5,New York,Usa,16
Broadway & W 53 St,10,73,New York,Usa,16
Gleane St & Britton Ave,5,15,New York,Usa,16
Dock 72 Way & Market St,3,19,New York,Usa,16
West St & Liberty St,29,11,New York,Usa,16
E 85 St & York Ave,20,25,New York,Usa,16
38 Ave & 29 St,12,7,New York,Usa,16
Morris Ave & E 163 St,9,11,New York,Usa,16
Featherbed Ln & Jerome Ave,16,2,New York,Usa,16
Howard St & Lafayette St,18,16,New York,Usa,16
Mets Plaza at Citi Field,23,14,New York,Usa,16
36 St & Ditmars Blvd,9,13,New York,Usa,16
Jerome Ave & Anderson Ave,7,10,New York,Usa,16
W 53 St & 10 Ave,25,3,New York,Usa,16
E 182 St & Morris Ave,7,11,New York,Usa,16
65 Pl & Woodside Ave,5,14,New York,Usa,16
E 167 St & Bryant Ave,8,10,New York,Usa,16
Crescent St & 34 Ave,8,18,New York,Usa,16
E 74 St & 1 Ave,32,46,New York,Usa,16
Centre St & Seneca Ave,14,5,New York,Usa,16
Somers St & Broadway,22,6,New York,Usa,16
Central Park W & W 85 St,10,21,New York,Usa,16
Central Ave & Melrose St,12,2,New York,Usa,16
E 77 St & 3 Ave,35,7,New York,Usa,16
Stuyvesant Ave & Gates Ave,13,9,New York,Usa,16
Steinway St & 28 Ave,7,17,New York,Usa,16
South St & Gouverneur Ln,15,28,New York,Usa,16
Rogers Ave & Sterling St,12,0,New York,Usa,16
E 118 St & Madison Ave,15,9,New York,Usa,16
E 88 St & Park Ave,29,8,New York,Usa,16
Eagle St & Manhattan Ave,34,1,New York,Usa,16
E 38 St & Church Ave,8,15,New York,Usa,16
31 Ave & 84 St,12,9,New York,Usa,16
Pinehurst Ave & W 187 St,3,16,New York,Usa,16
King St & Varick St,27,5,New York,Usa,16
W 13 St & 7 Ave,28,15,New York,Usa,16
Bergen St & Kingston Ave,10,11,New York,Usa,16
Gillmore St & 27 Ave,15,1,New York,Usa,16
40 Ave & Crescent St,2,18,New York,Usa,16
Wilson Ave & Troutman St,23,2,New York,Usa,16
Wyckoff Ave & Jefferson St,6,20,New York,Usa,16
8 Ave & W 52 St,3,25,New York,Usa,16
W 18 St & 6 Ave,14,51,New York,Usa,16
35 St & 34 Ave,15,7,New York,Usa,16
Rivington St & Chrystie St,62,2,New York,Usa,16
50 Ave & 65 St,16,1,New York,Usa,16
E 40 St & Park Ave,16,105,New York,Usa,16
Grand Ave & W Fordham Rd,2,17,New York,Usa,16
Broadway & Ellwood St,8,9,New York,Usa,16
Clifton Pl & Bedford Ave,15,6,New York,Usa,16
64 St & 3 Ave,20,11,New York,Usa,16
Adam Clayton Powell Blvd & W 115 St,20,0,New York,Usa,16
Hoe Ave & Jennings St,0,19,New York,Usa,16
61 St & 60 Ln,5,13,New York,Usa,16
Clinton St & Grand St,60,6,New York,Usa,16
Brooklyn Ave & Beverley Rd,10,7,New York,Usa,16
4 Ave & Shore Road Dr,18,0,New York,Usa,16
Forest Ave & Summerfield St,6,17,New York,Usa,16
Windsor Pl & Howard Pl,1,6,New York,Usa,16
92 St & 37 Ave,5,13,New York,Usa,16
Jackson Ave & 46 Rd,5,22,New York,Usa,16
Hancock St & Malcolm X Blvd,13,2,New York,Usa,16
York St & Marin Blvd,15,3,New York,Usa,16
Marcy Ave & Lynch St,17,5,New York,Usa,16
Margaret Corbin Plz & Ft Washington Ave,11,12,New York,Usa,16
City Hall,15,2,New York,Usa,16
Hart St & Wyckoff Ave,16,6,New York,Usa,16
Franklin Ave & Quincy St,8,11,New York,Usa,16
Wales Ave & E 147 St,4,13,New York,Usa,16
Lefferts Pl & Franklin Ave,17,4,New York,Usa,16
Southern Blvd & E 172 St,11,5,New York,Usa,16
Kingston Ave & E New York Ave,16,5,New York,Usa,16
E 24 St & Park Ave S,1,78,New York,Usa,16
Gold St & Frankfort St,13,27,New York,Usa,16
Orchard St & Grand St,31,13,New York,Usa,16
Butler St & Court St,31,2,New York,Usa,16
Newtown Ave & 23 St,12,13,New York,Usa,16
Park Ave & Marcus Garvey Blvd,5,17,New York,Usa,16
23 Ave & 83 St,17,2,New York,Usa,16
W 22 St & 10 Ave,41,34,New York,Usa,16
E 184 St & 3 Ave,8,11,New York,Usa,16
Warren St & W Broadway,23,44,New York,Usa,16
Central Park W & W 72 St,37,8,New York,Usa,16
Grand Concourse & E 203 St,12,12,New York,Usa,16
49 St & 31 Ave,11,4,New York,Usa,16
N 9 St & Wythe Ave,32,15,New York,Usa,16
Church St & Worth St,26,15,New York,Usa,16
Columbus Ave & W 95 St,20,6,New York,Usa,16
Lexington Ave & Stuyvesant Ave,2,15,New York,Usa,16
E 16 St & 5 Ave,48,15,New York,Usa,16
Baldwin at Montgomery,10,4,New York,Usa,16
35 Ave & 37 St,12,16,New York,Usa,16
E 20 St & FDR Dr,24,49,New York,Usa,16
Loring Pl North & W 183 St,8,10,New York,Usa,16
8 Ave & W 38 St,24,41,New York,Usa,16
Dawson St & Intervale Ave,14,1,New York,Usa,16
Harborside,24,6,New York,Usa,16
Ave C & E 16 St,14,32,New York,Usa,16
Thomas S. Boyland St & Marion St,4,13,New York,Usa,16
10 St & 5 Ave,19,1,New York,Usa,16
Kent St & McGuinness Blvd,12,7,New York,Usa,16
St Johns Pl & Howard Ave,11,10,New York,Usa,16
Mount Eden Pkwy & Eastburn Ave,11,8,New York,Usa,16
31 Ave & Crescent St,11,4,New York,Usa,16
W 20 St & 10 Ave,37,10,New York,Usa,16
E 11 St & 3 Ave,60,12,New York,Usa,16
Ave D & E 8 St,19,5,New York,Usa,16
Frederick Douglass Blvd & W 129 St,21,1,New York,Usa,16
Brooklyn Ave & Lefferts Ave,19,1,New York,Usa,16
Clarkson Ave & Nostrand Ave,13,9,New York,Usa,16
Academy St & Nagle Ave,8,10,New York,Usa,16
Henry St & Degraw St,22,0,New York,Usa,16
Schenectady Ave & Cortelyou Rd,19,0,New York,Usa,16
6 Ave & W 45 St,19,45,New York,Usa,16
20 Ave & 38 St,21,5,New York,Usa,16
W 204 St & Vermilyea Ave,10,10,New York,Usa,16
Marcy Ave & Rutledge St,13,6,New York,Usa,16
Stratford Rd & Beverley Rd,14,3,New York,Usa,16
Broadway & Kosciuszko St,3,26,New York,Usa,16
W 34 St & 11 Ave,21,54,New York,Usa,16
51 Ave & Alstyne Ave,18,2,New York,Usa,16
57 St & Grand Ave,5,13,New York,Usa,16
Grand Concourse & E 167 St,6,22,New York,Usa,16
E 16 St & Irving Pl,48,30,New York,Usa,16
Marcy Ave & Hart St,14,0,New York,Usa,16
McKibbin St & Manhattan Ave,5,15,New York,Usa,16
George St & Wilson Ave,19,0,New York,Usa,16
W 107 St & Columbus Ave,6,9,New York,Usa,16
W 52 St & 5 Ave,11,50,New York,Usa,16
Madison Ave & E 82 St,13,16,New York,Usa,16
W 230 St & Marble Hill Ave,20,0,New York,Usa,16
Peck Slip & South St,26,16,New York,Usa,16
Pier 61 at Chelsea Piers,2,29,New York,Usa,16
River Ave & McClellan St,17,4,New York,Usa,16
William St & Pine St,6,48,New York,Usa,16
3 Ave & Wakeman Pl,12,6,New York,Usa,16
Lafayette Ave & Hunts Point Ave,1,15,New York,Usa,16
Manhattan Ave & Devoe St,17,6,New York,Usa,16
Grand Concourse & E 166 St,2,20,New York,Usa,16
48 Ave & 5 St,79,0,New York,Usa,16
Webster Ave & E 166 St,12,5,New York,Usa,16
96 St & Northern Blvd,6,12,New York,Usa,16
W 106 St & Amsterdam Ave,17,16,New York,Usa,16
Newport PATH,2,12,New York,Usa,16
E Mosholu Pkwy & E 204 St,6,11,New York,Usa,16
E 16 St & Cortelyou Rd,22,0,New York,Usa,16
39 Ave & 56 St,12,5,New York,Usa,16
37 St & 24 Ave,3,14,New York,Usa,16
E 47 St & 1 Ave,8,61,New York,Usa,16
Sullivan St & Washington Sq,40,16,New York,Usa,16
57 St & 4 Ave,10,5,New York,Usa,16
Bialystoker Pl & Delancey St,26,4,New York,Usa,16
Henry St & Grand St,29,1,New York,Usa,16
Pioneer St & Van Brunt St,25,7,New York,Usa,16
Waverly Ave & Lafayette Ave,7,9,New York,Usa,16
Murray St & Greenwich St,33,11,New York,Usa,16
