name,free_bikes,empty_slots,city,country,position
Marché public de Longueuil (de la Savane),8,14,Montréal,Canada,10
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),3,26,Montréal,Canada,10
Collège de Maisonneuve (Sherbrooke / Bourbonnière),2,15,Montréal,Canada,10
de Bellechasse / de Lanaudière,7,12,Montréal,Canada,10
Jacques-Le Ber / de la Pointe Nord,20,7,Montréal,Canada,10
Métro Snowdon (de Westbury / Queen-Mary),14,11,Montréal,Canada,10
Ste-Famille / des Pins,0,26,Montréal,Canada,10
Boyer / Rosemont,5,26,Montréal,Canada,10
Montcalm / de Maisonneuve,4,11,Montréal,Canada,10
Émile-Journault / Christophe-Colomb,3,19,Montréal,Canada,10
de la Côte-des-Neiges / Carlton,15,5,Montréal,Canada,10
Somerset / Gouin,3,12,Montréal,Canada,10
Everett / Garnier,10,13,Montréal,Canada,10
de la Commune / Place Jacques-Cartier,37,41,Montréal,Canada,10
Marché St-Jacques (Atateken),22,4,Montréal,Canada,10
Berri / Jarry,2,25,Montréal,Canada,10
Notre-Dame-de-Grâce / Décarie,3,12,Montréal,Canada,10
Bishop / de Maisonneuve,16,19,Montréal,Canada,10
Gauthier / de Lorimier,10,9,Montréal,Canada,10
Glengarry / Graham,10,3,Montréal,Canada,10
Carrefour Angrignon (Angrignon / Newman),7,10,Montréal,Canada,10
Métro Radisson (Sherbrooke / des Groseilliers),9,7,Montréal,Canada,10
Parc Jarry (Dautry / de Lorne),10,17,Montréal,Canada,10
McNamara / St-Martin O,2,25,Montréal,Canada,10
de l'Ancienne-Carrière / de Kingston,6,8,Montréal,Canada,10
du Parc-La Fontaine / Rachel,1,9,Montréal,Canada,10
Drummond / des-Canadiens-de-Montréal,10,32,Montréal,Canada,10
St-Jacques / Gauvin,1,17,Montréal,Canada,10
La Fontaine / Panet,3,16,Montréal,Canada,10
La Tour de Montréal (Pierre-de-Coubertin / Bennett),14,9,Montréal,Canada,10
Parc Montcalm (Parkway / Montcalm),2,15,Montréal,Canada,10
de Gentilly / Roland-Therrien,5,16,Montréal,Canada,10
Brittany / Ainsley,10,13,Montréal,Canada,10
Métro Jean-Drapeau (Chemin du Tour de l'Isle),0,45,Montréal,Canada,10
Bennett / Pierre-de-Coubertin,14,6,Montréal,Canada,10
de Chenonceau / Chomedey,4,19,Montréal,Canada,10
REM Gare Centrale (de la Gauchetière / Mansfield),1,42,Montréal,Canada,10
Pierre-Péladeau / du Centropolis,12,19,Montréal,Canada,10
de Chateaubriand / Bélanger,3,19,Montréal,Canada,10
de Kensington / Fielding,7,15,Montréal,Canada,10
Métro Laurier (Berri / St-Joseph),15,6,Montréal,Canada,10
Marquette / Laurier,4,27,Montréal,Canada,10
Métro Verdun (Willibrord / de Verdun),5,15,Montréal,Canada,10
Parc des Orioles (Le Corbusier / des Orioles),4,15,Montréal,Canada,10
Bibliothèque Jean-Corbeil (Goncourt / Place Montrichard),2,8,Montréal,Canada,10
Parc Beaubien (Beaubien / 8e avenue),2,19,Montréal,Canada,10
Métro Université-de-Montréal (Édouard-Montpetit),0,27,Montréal,Canada,10
Parc nature de l'Île-de-la-Visitation (Gouin / Bruchési),8,10,Montréal,Canada,10
Gare Ste-Rose (Ste-Rose E),18,3,Montréal,Canada,10
Parc du Centenaire (Grand-Moulin / du Lac),10,5,Montréal,Canada,10
de l'Hôtel-de-Ville / du Mont-Royal,0,19,Montréal,Canada,10
Drummond / Sherbrooke,3,19,Montréal,Canada,10
Métro Cartier (des Laurentides),6,12,Montréal,Canada,10
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),14,1,Montréal,Canada,10
St-Jacques / Vinet,7,8,Montréal,Canada,10
9e avenue / Masson,1,13,Montréal,Canada,10
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),3,33,Montréal,Canada,10
Hôtel de Ville (St-Louis / du Chanoine-Lionel-Groulx),11,9,Montréal,Canada,10
Quartier-St-Martin / Jeanne-Mance,9,14,Montréal,Canada,10
Desjardins / Ontario,1,22,Montréal,Canada,10
du Parc-La Fontaine / Roy,7,16,Montréal,Canada,10
Valois / Ste-Catherine,5,18,Montréal,Canada,10
Chomedey / Ste-Catherine,1,38,Montréal,Canada,10
Victoria / Bouchette,13,8,Montréal,Canada,10
Wilfrid-Pelletier / Joseph-Renaud,2,12,Montréal,Canada,10
Jean-D'Estrées / Notre-Dame,0,23,Montréal,Canada,10
Jeanne-Mance / René-Lévesque,18,34,Montréal,Canada,10
Émile-Duployé / Sherbrooke,3,22,Montréal,Canada,10
de la Côte St-Antoine / Argyle,1,14,Montréal,Canada,10
Maguire / St-Laurent,2,22,Montréal,Canada,10
1ère avenue / St-Zotique,8,8,Montréal,Canada,10
REM Ste-Dorothée (du Bord-de-l'Eau / Gobeil),1,22,Montréal,Canada,10
Notre-Dame / St-Martin,3,16,Montréal,Canada,10
de Marlowe / de Maisonneuve,0,31,Montréal,Canada,10
St-André /  Cherrier,19,7,Montréal,Canada,10
Jeanne-Mance / St-Joseph,0,31,Montréal,Canada,10
Benny / Sherbrooke,8,13,Montréal,Canada,10
Larivière / du Bord-de-l'Eau,8,7,Montréal,Canada,10
Bibliothèque Raymond-Lévesque (Cousineau),19,1,Montréal,Canada,10
Sewell / Roy,1,25,Montréal,Canada,10
Parc Labelle (LaSalle / Henri-Duhamel),7,12,Montréal,Canada,10
de la Commune / McGill,8,47,Montréal,Canada,10
9e avenue / Rosemont,2,15,Montréal,Canada,10
2e avenue / Beaubien,5,18,Montréal,Canada,10
Lamarre / Lavallée,12,11,Montréal,Canada,10
Laval / Rachel,19,4,Montréal,Canada,10
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),2,23,Montréal,Canada,10
Lake / de Salaberry,5,10,Montréal,Canada,10
Parc Olympia (Guy / 11e Avenue),11,4,Montréal,Canada,10
Union / Ste-Catherine,29,22,Montréal,Canada,10
Édouard-Montpetit / de Stirling,0,30,Montréal,Canada,10
Jogues / Allard,12,6,Montréal,Canada,10
15e Rue / Robin,4,21,Montréal,Canada,10
Parc Laurier (Laurier / Dubuc),6,12,Montréal,Canada,10
de Bleury / de Maisonneuve,13,8,Montréal,Canada,10
Legendre / Henri-Julien,15,8,Montréal,Canada,10
Bélanger / St-Denis,3,19,Montréal,Canada,10
Rivard / Duluth,18,3,Montréal,Canada,10
de Boisbriand / Sanguinet,8,23,Montréal,Canada,10
Gascon / Hochelaga,2,17,Montréal,Canada,10
Metcalfe / de Maisonneuve (sud),17,6,Montréal,Canada,10
Alton-Goldbloom / Notre-Dame,8,13,Montréal,Canada,10
Industriel / Primeau,10,11,Montréal,Canada,10
Ducharme / Curé-Labelle,8,13,Montréal,Canada,10
Place Gabriel-Labelle (Blainville / Leduc),8,7,Montréal,Canada,10
La Fontaine / Alexandre-DeSève,3,9,Montréal,Canada,10
du Bas-du-Plateau-Ouimet / Ste-Rose,9,10,Montréal,Canada,10
6e avenue / Bélanger,5,17,Montréal,Canada,10
Riverside / Étienne-Truteau,16,5,Montréal,Canada,10
Gare Montréal-Ouest (Coffee / Elmhurst),12,7,Montréal,Canada,10
Parc Ferland (Belleherbe / Albanel),7,8,Montréal,Canada,10
McGill College / de Maisonneuve,44,16,Montréal,Canada,10
Parc Immaculée-Conception (Davis),3,23,Montréal,Canada,10
Chabot / Villeray,5,10,Montréal,Canada,10
20e avenue / de Bellechasse,0,19,Montréal,Canada,10
Centre récréatif Édouard-Rivet (Notre-Dame / Lesage),12,3,Montréal,Canada,10
Métro Sauvé (Berri / Sauvé),4,24,Montréal,Canada,10
Marquette / Fleury,1,12,Montréal,Canada,10
Roy / du Parc-La Fontaine,5,13,Montréal,Canada,10
Centre ÉPIC (St-Zotique / 40e avenue),5,18,Montréal,Canada,10
Durocher / Bernard,0,21,Montréal,Canada,10
Francis / Fleury,6,7,Montréal,Canada,10
Chabanel / du Parc,14,16,Montréal,Canada,10
Montée St-Hubert / Grande Allée,12,9,Montréal,Canada,10
des Galeries d'Anjou / Bélanger,3,19,Montréal,Canada,10
Hôpital Santa Cabrini (de Pontoise / d'Évreux),3,8,Montréal,Canada,10
Chambord / Gilford,12,13,Montréal,Canada,10
de Bordeaux / Jean-Talon,6,13,Montréal,Canada,10
Fullum / Gilford,23,8,Montréal,Canada,10
Rielle / Wellington,16,14,Montréal,Canada,10
O'Brien / Poirier,10,12,Montréal,Canada,10
Aréna Martin-St-Louis (Sylvie / Lauzon),10,11,Montréal,Canada,10
St-Germain / Hochelaga,5,14,Montréal,Canada,10
Dupuis / de la Côte-des-Neiges,1,29,Montréal,Canada,10
St-Joseph / Lamoureux,10,5,Montréal,Canada,10
Marché de la Gare (Belvédère Sud / de la Gare),9,10,Montréal,Canada,10
Parc Terry-Fox (Westpark / Wilson),6,9,Montréal,Canada,10
Dorion / Ste-Catherine,7,12,Montréal,Canada,10
St-Dominique / Gounod,18,5,Montréal,Canada,10
Cartier / Dandurand,5,17,Montréal,Canada,10
Parc St-Laurent (Salk / Thomas-Chapais),7,12,Montréal,Canada,10
Mozart / St-Laurent,9,14,Montréal,Canada,10
Tupper / Gladstone,13,6,Montréal,Canada,10
6e avenue / Villeray,9,1,Montréal,Canada,10
Peel / St-Jacques,9,18,Montréal,Canada,10
Notre-Dame-de-Grâce / Westmount,6,9,Montréal,Canada,10
Parc Eusèbe-Ménard (Gouin / St-Vital),8,13,Montréal,Canada,10
St-Urbain / de la Gauchetière,14,29,Montréal,Canada,10
Parc Honoré-Mercier (Notre-Dame / Liébert),7,18,Montréal,Canada,10
Parc Nicolas-Tillemont (des Érables / Villeray),11,6,Montréal,Canada,10
Guilbault / St-Charles,11,12,Montréal,Canada,10
Boyer / Jean-Talon,8,7,Montréal,Canada,10
Pincourt / de Batiscan,6,13,Montréal,Canada,10
Complexe aquatique et sportif (Dawson),9,4,Montréal,Canada,10
du Souvenir / Le Corbusier,14,13,Montréal,Canada,10
5e avenue / Masson,2,24,Montréal,Canada,10
Ball / Bloomfield,5,6,Montréal,Canada,10
Jeanne-Mance / Sherbrooke,11,14,Montréal,Canada,10
Parc du Père-Marquette (de Bellechasse),23,14,Montréal,Canada,10
Industriel / Dagenais O,13,14,Montréal,Canada,10
Dollard / de la Vérendrye,4,15,Montréal,Canada,10
La Fontaine / Bossuet,10,9,Montréal,Canada,10
Fabre / Rachel,11,23,Montréal,Canada,10
Wolfe / René-Lévesque,5,12,Montréal,Canada,10
Fairmount / Hutchison,16,6,Montréal,Canada,10
de Grenoble / de Cassis,15,4,Montréal,Canada,10
de Maisonneuve / St-Laurent,6,30,Montréal,Canada,10
Parc Molson (d'Iberville / Beaubien),7,12,Montréal,Canada,10
St-Charles / Montarville,5,13,Montréal,Canada,10
Roy / St-Laurent,0,23,Montréal,Canada,10
Mackenzie / Westbury,3,16,Montréal,Canada,10
Monk / Jacques-Hertel,4,17,Montréal,Canada,10
26e avenue / Beaubien,1,14,Montréal,Canada,10
St-Dominique / St-Zotique,27,3,Montréal,Canada,10
de la Côte-Ste-Catherine / Decelles,0,17,Montréal,Canada,10
Logan / Poupart,4,15,Montréal,Canada,10
de l'Esplanade / Beaubien,14,4,Montréal,Canada,10
André-Laurendeau / Rachel,22,1,Montréal,Canada,10
des Érables / de Rouen,8,14,Montréal,Canada,10
REM Canora (Dunkirk / Jean-Talon),9,14,Montréal,Canada,10
LaSalle / 37e avenue,16,1,Montréal,Canada,10
Métro Lasalle (de Rushbrooke / Caisse),0,29,Montréal,Canada,10
City Councillors / Sherbrooke,4,27,Montréal,Canada,10
Dorion / Ontario,3,28,Montréal,Canada,10
U. de Sherbrooke (École de musique - Voie 1),15,6,Montréal,Canada,10
Parc Jacques-Cartier (Marcil / Jacques-Cartier Sud),8,13,Montréal,Canada,10
Guy / Chemin d'Oka,11,0,Montréal,Canada,10
Crescent / René-Lévesque,17,13,Montréal,Canada,10
Louis-Hébert / Bélanger,10,8,Montréal,Canada,10
Jeanne-d'Arc / Ontario,3,20,Montréal,Canada,10
Montgolfier / Notre-Dame,13,17,Montréal,Canada,10
Marché Jean-Talon (Henri-Julien / Jean-Talon),18,3,Montréal,Canada,10
Westbury / Van Horne,17,1,Montréal,Canada,10
Square Viger (Berri / Viger),22,7,Montréal,Canada,10
REM Deux-Montagnes (de Deux-Montagnes),7,20,Montréal,Canada,10
Wilderton  / Van Horne,10,25,Montréal,Canada,10
Stationnement incitatif de Montarville (de Montarville),4,12,Montréal,Canada,10
St-Hubert / du Mont-Royal,16,4,Montréal,Canada,10
Bernard / Jeanne-Mance,4,17,Montréal,Canada,10
des Vraquiers / Ottawa,2,12,Montréal,Canada,10
5e avenue / Rosemont,3,16,Montréal,Canada,10
Wiseman/ Ogilvy,2,17,Montréal,Canada,10
St-Laurent / Joliette,10,10,Montréal,Canada,10
de la Montagne / Notre-Dame,1,20,Montréal,Canada,10
Davis / Montée St-Hubert,10,9,Montréal,Canada,10
Marché Maisonneuve (Ontario / Morgan),2,18,Montréal,Canada,10
Parc des Gorilles (Beaubien / St-Urbain),18,3,Montréal,Canada,10
Parc Charleroi (Alfred / Louis-Francoeur),9,6,Montréal,Canada,10
Aylwin / Ontario,18,9,Montréal,Canada,10
Laurier / St-Denis,31,3,Montréal,Canada,10
McGill / Wellington,5,25,Montréal,Canada,10
Place de la Paix (St-Laurent),8,19,Montréal,Canada,10
Louis-Colin / Willowdale,3,21,Montréal,Canada,10
Cégep André-Laurendeau (Lapierre),3,25,Montréal,Canada,10
Mairie d'arrondissement Montréal-Nord (Hébert / de Charleroi),9,12,Montréal,Canada,10
St-Denis / Chabanel,13,6,Montréal,Canada,10
3e avenue / Bannantyne,4,11,Montréal,Canada,10
Halte de Sedan (16e Rue / Pl. de la 16 Rue),5,18,Montréal,Canada,10
Mairie d'arrondissement LaSalle (Dupras / Jeannette),9,6,Montréal,Canada,10
Le Corbusier / St-Martin O,11,7,Montréal,Canada,10
3e avenue / du Conseil,9,6,Montréal,Canada,10
de la Renaissance / Honoré Mercier,4,14,Montréal,Canada,10
de Chateaubriand / Jarry,0,15,Montréal,Canada,10
St-Dominique / Napoléon,0,31,Montréal,Canada,10
St-Dominique / Rachel,0,21,Montréal,Canada,10
Métro Beaudry (Beaudry / Ste-Catherine),7,13,Montréal,Canada,10
de l'Inspecteur / Notre-Dame,0,19,Montréal,Canada,10
Gloria / Dollard,6,9,Montréal,Canada,10
de la Côte-St-Antoine / Royal,11,8,Montréal,Canada,10
Peel / Ottawa,7,19,Montréal,Canada,10
Clark / St-Viateur,1,12,Montréal,Canada,10
Bloomfield / Van Horne,1,22,Montréal,Canada,10
La Fontaine / Lyall,1,16,Montréal,Canada,10
de Bellechasse / de St-Vallier,6,12,Montréal,Canada,10
Hamilton / Jolicoeur,2,13,Montréal,Canada,10
René-Lévesque / Papineau,15,20,Montréal,Canada,10
Panet / de Maisonneuve,1,21,Montréal,Canada,10
d'Oka / des Promenades,11,4,Montréal,Canada,10
St-Dominique / Bernard,30,5,Montréal,Canada,10
Belmont / Robert-Bourassa,0,27,Montréal,Canada,10
Hodge / Laperrière,4,15,Montréal,Canada,10
Regina / de Verdun,6,13,Montréal,Canada,10
Queen-Victoria / de Portland,7,8,Montréal,Canada,10
Fortune / Wellington,1,26,Montréal,Canada,10
des Érables / Laurier,11,8,Montréal,Canada,10
Industriel / Louis-J.-Lafortune,5,6,Montréal,Canada,10
de l'Esplanade / Bernard,30,5,Montréal,Canada,10
Prince-Albert / St-Jean-Baptiste,10,3,Montréal,Canada,10
de la Côte-des-Neiges / Remembrance,4,16,Montréal,Canada,10
du Séminaire / Olier,4,25,Montréal,Canada,10
Clark / Laurier,4,15,Montréal,Canada,10
Place des Festivals (du Président-Kennedy / Bleury),15,12,Montréal,Canada,10
de Léry / Sherbrooke,1,26,Montréal,Canada,10
Oxford / Upper-Lachine,3,14,Montréal,Canada,10
Wolfe / Robin,5,22,Montréal,Canada,10
Ropery / Augustin-Cantin,8,9,Montréal,Canada,10
Métro Crémazie (Crémazie / Lajeunesse),6,9,Montréal,Canada,10
Sir-Georges-Etienne-Cartier / Léa-Roback,14,13,Montréal,Canada,10
de Gaspé / Villeray,11,8,Montréal,Canada,10
Parc Reine-Élizabeth (Penniston / Crawford),12,3,Montréal,Canada,10
Garnier / St-Grégoire,3,20,Montréal,Canada,10
22e avenue / Everett,10,8,Montréal,Canada,10
Rose-de-Lima / Delisle,11,9,Montréal,Canada,10
Hutchison / Beaubien,26,2,Montréal,Canada,10
Parc Leta-Graydon (Bouvier / Jacqueline-Sicotte),8,9,Montréal,Canada,10
Fabre / Laurier,23,4,Montréal,Canada,10
St-Dominique / St-Viateur (nord),27,2,Montréal,Canada,10
Chatelain / Rosemont,4,30,Montréal,Canada,10
Parc Trenholme (Sherbrooke),13,5,Montréal,Canada,10
de l'Hôtel-de-Ville / Duluth,10,10,Montréal,Canada,10
de Gaspé / Beaubien,11,6,Montréal,Canada,10
Métro Jean-Talon (Berri / Jean-Talon),13,5,Montréal,Canada,10
St-Jacques / des Seigneurs,20,3,Montréal,Canada,10
Métro Henri-Bourassa (Henri-Bourassa / Millen),5,11,Montréal,Canada,10
de Chambly / Rachel,0,23,Montréal,Canada,10
Atwater / Sherbrooke,25,6,Montréal,Canada,10
des Érables / Bélanger,13,2,Montréal,Canada,10
Mansfield / Sherbrooke,23,12,Montréal,Canada,10
Péloquin / Fleury,3,10,Montréal,Canada,10
Léon / Donck,12,7,Montréal,Canada,10
Wellington Sud / Sanborn,10,11,Montréal,Canada,10
de Maisonneuve / Mackay,7,8,Montréal,Canada,10
Thérèse-Lavoix-Roux / Wiseman,6,7,Montréal,Canada,10
Montcalm / Ontario,19,8,Montréal,Canada,10
REM Bois-Franc (Keller / Cousineau),6,7,Montréal,Canada,10
de Bordeaux / de Bellechasse,2,17,Montréal,Canada,10
Parc Jean-Drapeau (Chemin Mac Donald),26,7,Montréal,Canada,10
Métro Plamondon (de Kent / Victoria),5,13,Montréal,Canada,10
Tupper / du Fort,1,30,Montréal,Canada,10
de Bordeaux / Sherbrooke,1,18,Montréal,Canada,10
de la Commune / des Soeurs-Grises,3,63,Montréal,Canada,10
Esther-Blondin / de Pierrefonds,7,16,Montréal,Canada,10
4e avenue / de Verdun,7,8,Montréal,Canada,10
de Lanaudière / Marie-Anne,14,13,Montréal,Canada,10
Bourget / St-Jacques,2,13,Montréal,Canada,10
Hingston / de Monkland,2,21,Montréal,Canada,10
Parc Bariteau (St-Georges),6,9,Montréal,Canada,10
St-Antoine / de la Montagne,3,16,Montréal,Canada,10
de la Concorde / Le Corbusier,13,18,Montréal,Canada,10
Logan / Tiffin,3,12,Montréal,Canada,10
de Bullion / Laurier,13,14,Montréal,Canada,10
André / de Rotterdam,5,26,Montréal,Canada,10
du Marché Central / Crémazie,10,5,Montréal,Canada,10
Gascon / de Rouen,8,15,Montréal,Canada,10
Parc Michel-Chartrand (Adoncour / du Lac),7,14,Montréal,Canada,10
Simard / Riverside,18,3,Montréal,Canada,10
Place Jean-Paul-Riopelle (St-Antoine),22,1,Montréal,Canada,10
Fullum / Hochelaga,2,25,Montréal,Canada,10
Ontario / Ville-Marie,3,16,Montréal,Canada,10
de Bordeaux / St-Joseph,14,5,Montréal,Canada,10
Ste-Catherine / St-Laurent,24,18,Montréal,Canada,10
de Pierrefonds / Athéna,10,13,Montréal,Canada,10
Villeray / de Normanville,6,15,Montréal,Canada,10
Parc St-Paul (Champigny / d'Angers),2,17,Montréal,Canada,10
INRS (Cartier O / Armand-Frappier),12,9,Montréal,Canada,10
Prince-Arthur / St-Urbain,1,22,Montréal,Canada,10
Molson / Beaubien,6,17,Montréal,Canada,10
Marie-Anne / de Lorimier,12,10,Montréal,Canada,10
St-Antoine / 19e avenue,6,8,Montréal,Canada,10
Berri / Gilford,18,5,Montréal,Canada,10
Lucien-L'Allier / St-Jacques,3,28,Montréal,Canada,10
La Ronde,19,1,Montréal,Canada,10
Complexe Multisport de St-Eustache (Grignon / Jérôme-Richer),11,4,Montréal,Canada,10
Campus MIL (Outremont / Thérèse-Lavoie Roux),3,28,Montréal,Canada,10
Henri-Julien / du Carmel,14,9,Montréal,Canada,10
Henri-Julien / de Liège,16,6,Montréal,Canada,10
Marché Atwater,4,25,Montréal,Canada,10
Parc Noel-Nord (Toupin / Keller),2,16,Montréal,Canada,10
Place Ville-Marie (Robert-Bourassa / René-Lévesque),0,33,Montréal,Canada,10
Parc Rivière-Nord (Primeau / Lamoureux),8,7,Montréal,Canada,10
de l’Esplanade / St-Zotique,25,1,Montréal,Canada,10
de Richelieu / Willett,11,7,Montréal,Canada,10
St-Cuthbert / Clark,0,17,Montréal,Canada,10
McTavish / Sherbrooke,32,20,Montréal,Canada,10
Victoria / 18e avenue Lachine,7,8,Montréal,Canada,10
de Gaspé / Dante,11,12,Montréal,Canada,10
Resther / du Mont-Royal,17,5,Montréal,Canada,10
de Gaspé / St-Viateur,17,5,Montréal,Canada,10
10e avenue Nord / King Est,11,4,Montréal,Canada,10
Duchesneau / de Marseille,9,9,Montréal,Canada,10
Fabre / St-Zotique,4,13,Montréal,Canada,10
Shearer / Centre,10,9,Montréal,Canada,10
Gauthier / Papineau,6,17,Montréal,Canada,10
de Chambly / Sherbrooke,1,19,Montréal,Canada,10
Robert-Bourassa / St-Maurice,8,11,Montréal,Canada,10
Gare LaSalle (Highlands),3,15,Montréal,Canada,10
Parc Père-Vimont (de Palerme / Marc),9,6,Montréal,Canada,10
de Maisonneuve / Mansfield (nord),17,0,Montréal,Canada,10
Pie-XII / Beauséjour,9,10,Montréal,Canada,10
Wellington / Queen,6,14,Montréal,Canada,10
du Champ-de-Mars / Gosford,6,16,Montréal,Canada,10
de l'Hôtel-de-Ville / Villeneuve,15,22,Montréal,Canada,10
Parc Gentilly Ouest (Belcourt / Bagot),13,1,Montréal,Canada,10
St-Viateur / Casgrain,11,12,Montréal,Canada,10
Casino de Montréal,31,0,Montréal,Canada,10
Parc Marquette (Nobert),10,11,Montréal,Canada,10
Molson / William-Tremblay,24,2,Montréal,Canada,10
Mackay / René-Lévesque,6,29,Montréal,Canada,10
Plessis / Ontario,10,9,Montréal,Canada,10
Bernard / Davaar,2,9,Montréal,Canada,10
Gare St-Michel / Montréal-Nord (Pie-IX / 56e),11,3,Montréal,Canada,10
Métro Jarry (Lajeunesse / Jarry),12,11,Montréal,Canada,10
Murray / Woodward,11,7,Montréal,Canada,10
Elmwood / McDougall,3,12,Montréal,Canada,10
Cartier / 64e avenue,3,23,Montréal,Canada,10
Harvard / de Monkland,7,16,Montréal,Canada,10
29e avenue / de Bellechasse,7,10,Montréal,Canada,10
Hutchison / Prince-Arthur,0,27,Montréal,Canada,10
Principale / Jean-Duceppe,7,11,Montréal,Canada,10
Marie-Anne / de la Roche,9,10,Montréal,Canada,10
de Naples / St-Elzéar O,6,25,Montréal,Canada,10
de Chambly / du Mont-Royal,1,26,Montréal,Canada,10
CHSLD Robert Cliche (de Bellechasse / 16e avenue),0,15,Montréal,Canada,10
Parc René-Veillet (Parklane),3,14,Montréal,Canada,10
Lambert-Closse / de Maisonneuve,12,23,Montréal,Canada,10
Métro Papineau (Dorion / De Maisonneuve),18,11,Montréal,Canada,10
Place d'Youville / St-Pierre,18,9,Montréal,Canada,10
Galt Ouest / Tétreault,10,5,Montréal,Canada,10
Peel / Notre-Dame,23,3,Montréal,Canada,10
Complexe Aquatique St-Eustache (Arthur-Sauvé),8,13,Montréal,Canada,10
Bibliothèque Guy-Bélisle (Arthur-Sauvé / de la Grande-Côte),10,11,Montréal,Canada,10
Parc Campbell Ouest (Dubois),5,18,Montréal,Canada,10
McManamy / Belvédère Sud,10,5,Montréal,Canada,10
Souligny / Desmarteau,3,12,Montréal,Canada,10
William / Robert-Bourassa,2,19,Montréal,Canada,10
Mozart / Waverly,2,13,Montréal,Canada,10
Newman / Léger,2,19,Montréal,Canada,10
14e avenue / Jean-Talon,9,2,Montréal,Canada,10
Milton / Hutchison,0,20,Montréal,Canada,10
Ste-Famille / Sherbrooke,5,17,Montréal,Canada,10
de Mortagne / Jean-Neveu,0,19,Montréal,Canada,10
St-André / de Maisonneuve,5,14,Montréal,Canada,10
Métro Champ-de-Mars (Viger / Sanguinet),18,19,Montréal,Canada,10
Sherbrooke / Jeanne-d'Arc,17,9,Montréal,Canada,10
Parc Hector-Toe-Blake (René-Lévesque),10,5,Montréal,Canada,10
Métro Montmorency (de l'Avenir),3,19,Montréal,Canada,10
Bibliothèque de Ste-Thérèse (du Séminaire / Duquet),10,9,Montréal,Canada,10
Parc Walters (Pine Beach),4,15,Montréal,Canada,10
des Pins / St-Laurent,4,24,Montréal,Canada,10
Parc St-Laurent (Dutrisac),6,11,Montréal,Canada,10
de St-Firmin / Fleury,6,8,Montréal,Canada,10
Argyle / Bannantyne,1,19,Montréal,Canada,10
Mairie de St-Eustache (de l'Église / St-Louis),7,6,Montréal,Canada,10
Henri-Julien / de Bellechasse,8,9,Montréal,Canada,10
Ann / Wellington,1,14,Montréal,Canada,10
Labadie / du Parc,0,16,Montréal,Canada,10
Fernand-Lafontaine / Adoncour,12,3,Montréal,Canada,10
Métro Place St-Henri (St-Jacques),5,11,Montréal,Canada,10
Chapleau / Sherbrooke,17,13,Montréal,Canada,10
Parc d'Antioche (Place d'Antioche / St-Zotique),0,16,Montréal,Canada,10
Parc Rosemary-Brown (McLynn / Plamondon),16,3,Montréal,Canada,10
St-Dominique / St-Viateur,28,3,Montréal,Canada,10
Parc Pellerin (Péladeau / Pesant),11,8,Montréal,Canada,10
de la Commune / Nazareth,3,16,Montréal,Canada,10
Élodie-Boucher / Samson,3,15,Montréal,Canada,10
Christophe-Colomb / Beaubien,10,8,Montréal,Canada,10
Berri / Laurier,17,1,Montréal,Canada,10
