name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,5,7,Washington,Usa,8
Merrifield Cinema & Merrifield Town Center,14,1,Washington,Usa,8
20th & M St NW ,10,14,Washington,Usa,8
Wisconsin Ave & Brandywine St NW,6,19,Washington,Usa,8
Briggs Chaney & Castle Dr,1,13,Washington,Usa,8
Commonwealth and Reed,8,7,Washington,Usa,8
Baltimore Avenue and Hotel Drive at UMD,15,0,Washington,Usa,8
Largo Town Center Metro,5,12,Washington,Usa,8
10th & Monroe St NE,9,9,Washington,Usa,8
Columbia Pike & S George Mason Dr,4,11,Washington,Usa,8
Bethesda Ave & Arlington Rd,3,16,Washington,Usa,8
Woody Ward Rec Center,0,15,Washington,Usa,8
S Reynolds St & Edsall Rd,5,10,Washington,Usa,8
1st & S Capitol St SE / Oxon Run Trail,3,16,Washington,Usa,8
S Jordan St & Venable St,11,4,Washington,Usa,8
Fishers Ln & Rock Creek Mill Rd,4,11,Washington,Usa,8
Soapstone Dr Convenience Center,3,9,Washington,Usa,8
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,8
Potomac & Pennsylvania Ave SE,15,0,Washington,Usa,8
3rd & Tingey St SE,19,4,Washington,Usa,8
Maryland Ave & 17th St NE,18,1,Washington,Usa,8
Aurora Hills Cmty Ctr / 18th St & S Hayes St,7,5,Washington,Usa,8
N Roosevelt St & Roosevelt Blvd,7,5,Washington,Usa,8
Georgia Ave & Piney Branch Rd NW,7,8,Washington,Usa,8
Fenton St & Gist Ave,5,4,Washington,Usa,8
9th & N St NW ,17,5,Washington,Usa,8
North Shore Dr & Village Rd,5,6,Washington,Usa,8
 Scotts Crossing Rd & Spring Gate Dr,9,2,Washington,Usa,8
7th & S St NW,6,13,Washington,Usa,8
Langston Blvd & N Monroe St,8,4,Washington,Usa,8
Old Meadow Rd & Old Meadow Ln,9,2,Washington,Usa,8
23rd & M St NW,7,11,Washington,Usa,8
44th St & New Mexico Ave NW,12,7,Washington,Usa,8
Wisconsin Ave & Ingomar St NW,13,4,Washington,Usa,8
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,8
18th St & Ingleside Ter NW,12,6,Washington,Usa,8
20th St & Florida Ave NW,13,1,Washington,Usa,8
Fort Stanton Rec Center,5,14,Washington,Usa,8
Potomac Ave & Half St SW,6,17,Washington,Usa,8
Westpark & Park Run Dr,2,9,Washington,Usa,8
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,8
21st & I St NW,17,30,Washington,Usa,8
Mount Vernon Ave & E Del Ray Ave,13,2,Washington,Usa,8
New Hampshire Ave & T St NW,17,4,Washington,Usa,8
10th & U St NW,6,12,Washington,Usa,8
Norfolk Ave & Fairmont St,4,6,Washington,Usa,8
Montgomery College / W Campus Dr & Mannakee St,8,12,Washington,Usa,8
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,8
18th St & Belmont Rd NW,6,10,Washington,Usa,8
Beech Dr at Draper Dr Park,10,2,Washington,Usa,8
Westover Library / Washington Blvd & N McKinley Rd,4,11,Washington,Usa,8
Vermont Ave & I St NW,17,8,Washington,Usa,8
9th & Upshur St NW,9,7,Washington,Usa,8
Langston Blvd & N Kirkwood Rd,9,6,Washington,Usa,8
Potomac Yard Metro South,2,13,Washington,Usa,8
Iwo Jima Memorial / Meade & 14th St N,4,15,Washington,Usa,8
Kansas Ave & Tuckerman St NW / Lamond Rec ,15,0,Washington,Usa,8
10th & H St NE,8,11,Washington,Usa,8
19th & E Street NW,7,4,Washington,Usa,8
Henry St & Pendleton St,2,15,Washington,Usa,8
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,8
S Randolph St & Campbell Ave,3,12,Washington,Usa,8
Van Dorn Metro,15,3,Washington,Usa,8
Fair Woods Pkwy & Fairfax Blvd,10,1,Washington,Usa,8
Wheeler Ave & S. Floyd St.,6,4,Washington,Usa,8
N Veitch St & Key Blvd,2,10,Washington,Usa,8
11th & Kenyon St NW,17,20,Washington,Usa,8
12th & U St NW,5,31,Washington,Usa,8
16th & K St NW/BLM Plaza,17,22,Washington,Usa,8
4th & E St SW,4,19,Washington,Usa,8
Wilson Blvd & N Franklin Rd,7,4,Washington,Usa,8
Reading Ave & Merton Ct,4,7,Washington,Usa,8
Army Navy Dr & S Eads St,15,0,Washington,Usa,8
Huntington Ave & Metroview Pkwy,7,4,Washington,Usa,8
Woodglen Dr & Executive Blvd,6,10,Washington,Usa,8
20th & E St NW,2,13,Washington,Usa,8
Eckington Pl & Q St NE,7,13,Washington,Usa,8
Oklahoma Ave & D St NE,17,1,Washington,Usa,8
South Capitol St and Southern Ave SE,3,11,Washington,Usa,8
8th & Eye St SE / Barracks Row,8,3,Washington,Usa,8
Eads St & 22nd St S,11,4,Washington,Usa,8
Columbia Pike & S Courthouse Rd,0,15,Washington,Usa,8
12th & Newton St NE,0,11,Washington,Usa,8
Bladensburg Rd & Benning Rd NE,15,0,Washington,Usa,8
McLean Metro,19,0,Washington,Usa,8
N Oak St & W Broad St,7,5,Washington,Usa,8
Gravelly Point,0,16,Washington,Usa,8
Michigan Ave & Allison St NE,13,2,Washington,Usa,8
Wisconsin Ave & Newark St NW,5,13,Washington,Usa,8
Columbia Rd & Belmont St NW,4,15,Washington,Usa,8
13th & D St NE,7,28,Washington,Usa,8
1st & Q St SW,6,9,Washington,Usa,8
15th & W St NW,8,11,Washington,Usa,8
18th St & Pennsylvania Ave NW,0,24,Washington,Usa,8
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,2,13,Washington,Usa,8
21st St & Pennsylvania Ave NW,9,10,Washington,Usa,8
Florida Ave & R St NW,5,10,Washington,Usa,8
Virginia Ave & 25th St NW,5,14,Washington,Usa,8
Fort Totten Dr & Crittenden St NE,1,7,Washington,Usa,8
14th & Q St NW,14,4,Washington,Usa,8
Minnesota Ave Metro/DOES,6,9,Washington,Usa,8
Merrilee Dr & Lauren Elizabeth Lane,9,2,Washington,Usa,8
Fenton St & New York Ave ,9,6,Washington,Usa,8
6th & K St NE,14,4,Washington,Usa,8
Mandeville Ln & Stovall St,3,9,Washington,Usa,8
Braddock Rd Metro South,8,15,Washington,Usa,8
18th & Upshur St NE,12,3,Washington,Usa,8
St Asaph St & Madison St,9,6,Washington,Usa,8
11th & M St NW,5,17,Washington,Usa,8
Union Market,9,13,Washington,Usa,8
Ridge Heights and Owl Cove Ln,6,6,Washington,Usa,8
Columbia Pike & S Highland St,1,11,Washington,Usa,8
17th & Corcoran St NW,18,1,Washington,Usa,8
21st & E St NW,5,10,Washington,Usa,8
21st St & N Pierce St,1,15,Washington,Usa,8
4th & C St SW,15,33,Washington,Usa,8
19th & G St NW,1,22,Washington,Usa,8
Georgia & New Hampshire Ave NW,11,5,Washington,Usa,8
Clarendon Blvd & Pierce St,3,12,Washington,Usa,8
11th & Girard St NW,2,16,Washington,Usa,8
Crescent Rd & Ridge Rd,6,7,Washington,Usa,8
21st St & G st NW,2,17,Washington,Usa,8
28th St & S Meade St,5,10,Washington,Usa,8
Valley Ave & Wheeler Rd SE,6,13,Washington,Usa,8
Rhode Island Ave & V St NE,11,9,Washington,Usa,8
New Hampshire & Kirklynn Ave,8,7,Washington,Usa,8
South Dakota Ave & Decatur St NE ,8,6,Washington,Usa,8
37th & Ely Pl SE,3,12,Washington,Usa,8
8th & F St NE,18,5,Washington,Usa,8
34th St & Wisconsin Ave NW,11,4,Washington,Usa,8
Seatrend Way & Topsails Ln,3,7,Washington,Usa,8
8th Rd & S Frederick St,4,8,Washington,Usa,8
17th & P St NW,8,11,Washington,Usa,8
Connecticut Ave & Yuma St NW,13,2,Washington,Usa,8
South Lakes Dr and Reston Pkwy,4,8,Washington,Usa,8
Georgia Ave & Fairmont St NW,13,2,Washington,Usa,8
10th & E St NW,9,6,Washington,Usa,8
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,7,8,Washington,Usa,8
Layton Hall Dr & University Dr,3,9,Washington,Usa,8
Clarendon Metro / Wilson Blvd & N Highland St,12,8,Washington,Usa,8
Colorado Ave & Longfellow St NW,12,6,Washington,Usa,8
N Pershing Dr & N Quebec St,4,11,Washington,Usa,8
Calvert & Biltmore St NW,10,13,Washington,Usa,8
Fleet St & Waterfront St,9,6,Washington,Usa,8
Westpark Dr & Leesburg Pike,4,7,Washington,Usa,8
Mount Vernon Ave & Kennedy St,10,5,Washington,Usa,8
Commonwealth Ave & Oak St,4,11,Washington,Usa,8
First St & Fayette St,2,14,Washington,Usa,8
14th St Heights / 14th & Crittenden St NW,10,0,Washington,Usa,8
S Washington St & Wilkes St,3,9,Washington,Usa,8
Constitution Ave & 2nd St NW/DOL,13,14,Washington,Usa,8
Silver Spring Metro / Colesville Rd & Wayne Ave,8,11,Washington,Usa,8
Town Center Pkwy & Sunset Hills Rd,2,8,Washington,Usa,8
Mount Vernon Ave & Bruce St,9,6,Washington,Usa,8
17th St & New York Ave NW,8,7,Washington,Usa,8
School St & George Mason Blvd,8,4,Washington,Usa,8
Battery Ln & Trolley Trail,2,12,Washington,Usa,8
Hains Point/Buckeye & Ohio Dr SW,16,1,Washington,Usa,8
Stewart Ln & Old Columbia Pike,5,14,Washington,Usa,8
Barcroft Community Center,6,5,Washington,Usa,8
N Pershing Dr & N Wayne St,2,7,Washington,Usa,8
Carta Way & Sayward Blvd,2,9,Washington,Usa,8
7th St & Massachusetts Ave NE,6,11,Washington,Usa,8
3rd St & Pennsylvania Ave SE,5,11,Washington,Usa,8
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,3,7,Washington,Usa,8
Traville Gateway Dr & Gudelsky Dr,16,3,Washington,Usa,8
3rd St & Riggs Rd NE,9,5,Washington,Usa,8
12th & Irving St NE,12,2,Washington,Usa,8
Chain Bridge Rd & Anderson Rd,6,4,Washington,Usa,8
Pimmit Dr & Los Pueblos Ln,8,4,Washington,Usa,8
GMU/Horizon Hall & Harris Theater,12,3,Washington,Usa,8
8th & O St NW,8,11,Washington,Usa,8
Jones Branch Dr & Blyton St,7,5,Washington,Usa,8
11th & C St SE,9,9,Washington,Usa,8
W St & Shannon Pl SE,2,10,Washington,Usa,8
New York Ave & Hecht Ave NE,15,7,Washington,Usa,8
Metro Center / 12th & G St NW,11,27,Washington,Usa,8
3rd & D St SE,14,1,Washington,Usa,8
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,2,10,Washington,Usa,8
GMU/Fairfax Dr & Kenmore St,7,8,Washington,Usa,8
Columbia Pike & S Greenbrier St,3,12,Washington,Usa,8
Old Georgetown Rd & Southwick St,7,12,Washington,Usa,8
Crystal Dr & 23rd St S,11,6,Washington,Usa,8
King St & Kenwood Ave,1,14,Washington,Usa,8
19th & I St NW,13,10,Washington,Usa,8
Wilson Blvd & N Uhle St,1,14,Washington,Usa,8
14th St & New York Ave NW,9,21,Washington,Usa,8
N Shore Dr & Bandit Loop,4,7,Washington,Usa,8
North Capitol St & G Pl NE,12,7,Washington,Usa,8
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,8
17th & G St NW,20,15,Washington,Usa,8
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,8
8th & V St NW,9,9,Washington,Usa,8
Whiting & Lane Dr,1,10,Washington,Usa,8
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,8
Richmond Hwy & Swann Ave,3,12,Washington,Usa,8
Canal Center Plaza & Fairfax St,13,2,Washington,Usa,8
Woodmont Ave & Strathmore St,2,8,Washington,Usa,8
Amherst Ave & Elkins St,4,11,Washington,Usa,8
Mt Vernon Trail & S. Washington St.,2,13,Washington,Usa,8
4th & O St SW,5,9,Washington,Usa,8
Oak Leaf & Lockwood,2,17,Washington,Usa,8
10th St & L'Enfant Plaza SW,7,16,Washington,Usa,8
Carroll & Ethan Allen Ave,7,8,Washington,Usa,8
National Harbor Carousel,11,3,Washington,Usa,8
North Capitol & K St NE,0,2,Washington,Usa,8
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,2,10,Washington,Usa,8
Witter Field,9,7,Washington,Usa,8
Coppermine Rd & River Birch Rd,2,8,Washington,Usa,8
Maine Ave & 9th St SW,6,9,Washington,Usa,8
Nannie Helen Burroughs & Minnesota Ave NE,0,11,Washington,Usa,8
Anacostia Library,6,5,Washington,Usa,8
Columbus Ave & Tribeca St,5,6,Washington,Usa,8
Thomas Circle,3,28,Washington,Usa,8
Kansas Ave & Blair Rd NW,8,11,Washington,Usa,8
North Bethesda Metro,3,22,Washington,Usa,8
Army Navy Dr & S Nash St,7,4,Washington,Usa,8
Reservoir Rd & 38th St NW,16,2,Washington,Usa,8
District Ave & Strawberry Ln/Mosaic Market Garage,13,2,Washington,Usa,8
11th & V St NW,1,17,Washington,Usa,8
Fairfax Dr & Wilson Blvd,4,8,Washington,Usa,8
S Pickett St & Shillings St,9,6,Washington,Usa,8
18th & M St NW,15,11,Washington,Usa,8
1st & M St SE,22,16,Washington,Usa,8
9th & F St NW,12,21,Washington,Usa,8
19th St & Pennsylvania Ave NW,0,15,Washington,Usa,8
King St & W Braddock Rd,5,9,Washington,Usa,8
25th & S St SE ,12,0,Washington,Usa,8
Hyattsville Library / Adelphi Rd & Toledo Rd,5,10,Washington,Usa,8
Washington Blvd & N Frederick St,2,8,Washington,Usa,8
7th & R St NW / Shaw Library,3,12,Washington,Usa,8
Lamont & Mt Pleasant NW,10,10,Washington,Usa,8
Wheaton Library & Community Rec Center,9,2,Washington,Usa,8
Monroe Ave & Leslie Ave,15,1,Washington,Usa,8
Mount Vernon Ave & Four Mile Run Park,15,0,Washington,Usa,8
25th St & Pennsylvania Ave NW,5,10,Washington,Usa,8
15th St & Constitution Ave NW,18,2,Washington,Usa,8
Westpark & Jones Branch Dr,3,8,Washington,Usa,8
Route 29 & Bisvey Dr,10,2,Washington,Usa,8
Deanwood Rec Center,3,12,Washington,Usa,8
Lincoln Park / 13th & East Capitol St NE ,13,20,Washington,Usa,8
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,5,6,Washington,Usa,8
Founders Row/W Broad St & West St,7,5,Washington,Usa,8
Gatehouse Rd & Telestar Ct,10,1,Washington,Usa,8
Capitol Ave & Kendall St NE,18,1,Washington,Usa,8
13th & E St SE,5,10,Washington,Usa,8
Rosslyn Metro / Wilson Blvd & N Moore St,21,0,Washington,Usa,8
East Falls Church Metro / Sycamore St & 19th St N,1,17,Washington,Usa,8
Oxon Hill Park & Ride,4,10,Washington,Usa,8
48th Pl & MacArthur Blvd NW,5,9,Washington,Usa,8
New Hampshire Ave & 24th St NW,18,1,Washington,Usa,8
16th & Irving St NW,1,19,Washington,Usa,8
Arlington Blvd & Fairfax Dr,3,13,Washington,Usa,8
39th & Calvert St NW / Stoddert,4,15,Washington,Usa,8
Northwestern High School,11,4,Washington,Usa,8
37th & O St NW / Georgetown University,10,11,Washington,Usa,8
Reston Cmty Ctr/Hunters Woods Plaza,2,9,Washington,Usa,8
Metro Park Dr & Walker Ln ,1,10,Washington,Usa,8
Crabbs Branch Avenue & Gramercy Blvd,8,3,Washington,Usa,8
Stadium Armory Metro,12,7,Washington,Usa,8
Reed & Edison,6,5,Washington,Usa,8
Frederick Ave & Horners Ln,1,8,Washington,Usa,8
8th & H St NW,0,2,Washington,Usa,8
Rhode Island & Connecticut Ave NW,9,15,Washington,Usa,8
Wheaton Metro / Georgia Ave & Reedie Dr,3,14,Washington,Usa,8
Langston Blvd & N Adams St,3,11,Washington,Usa,8
Fessenden St & Wisconsin Ave NW,9,5,Washington,Usa,8
16th & Pine St NW,0,19,Washington,Usa,8
11th & Clifton St NW,9,10,Washington,Usa,8
S Glebe Rd & Potomac Ave,10,1,Washington,Usa,8
55th & East Capitol St NE,2,10,Washington,Usa,8
14th St & Rhode Island Ave NW,15,16,Washington,Usa,8
Virginia Theological Seminary,0,11,Washington,Usa,8
1st & L St NW,16,3,Washington,Usa,8
Lincoln Memorial,16,9,Washington,Usa,8
19th St & Constitution Ave NW,18,17,Washington,Usa,8
N. Beauregard St. & Berkley St.,15,3,Washington,Usa,8
Anacostia Metro,4,10,Washington,Usa,8
13th & O St NW/ Logan Circle,13,10,Washington,Usa,8
Westwood Center Dr & Sheraton Tysons Dr,3,9,Washington,Usa,8
Kingman Island/The Fields at RFK,10,9,Washington,Usa,8
Thomas Jefferson St NW & Water/K St NW,17,2,Washington,Usa,8
Crystal Dr & 20th St S,13,3,Washington,Usa,8
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,11,8,Washington,Usa,8
Brenman Park Dr & Somervelle St,10,3,Washington,Usa,8
7th & K St NW,14,5,Washington,Usa,8
Hartland Rd & Harte Pl,8,3,Washington,Usa,8
36th & Calvert St NW / Glover Park,3,11,Washington,Usa,8
Edgewood Rec Center,6,8,Washington,Usa,8
6th & H St NE,20,3,Washington,Usa,8
North Capitol & R St NE,7,8,Washington,Usa,8
15th & F St NE,20,0,Washington,Usa,8
Wilson Blvd & N Quinn St,5,12,Washington,Usa,8
7th St & Florida Ave NW,1,14,Washington,Usa,8
The Mall at Prince Georges,9,7,Washington,Usa,8
University Dr & Democracy Ln,6,4,Washington,Usa,8
Bowdoin Ave & Calvert Rd/ College Park Station,9,2,Washington,Usa,8
The Shoppes @ Burnt Mills,10,9,Washington,Usa,8
GMU/Rappahannock River Ln,2,10,Washington,Usa,8
Madison St & Fairfax St,5,10,Washington,Usa,8
Braddock Rd Metro North,0,15,Washington,Usa,8
N Shore Dr & Charter Oak Ct,0,11,Washington,Usa,8
17th & Upshur St NW,13,6,Washington,Usa,8
18th & C St NW,13,6,Washington,Usa,8
3rd & G St SE,12,7,Washington,Usa,8
New Hampshire & Gallatin St NW,14,4,Washington,Usa,8
Columbia Rd & Georgia Ave NW,15,11,Washington,Usa,8
Perry & 35th St,10,4,Washington,Usa,8
Huntington Metro North,11,8,Washington,Usa,8
11th & S St NW,14,8,Washington,Usa,8
17th & K St NW,11,12,Washington,Usa,8
10th & G St NW,9,13,Washington,Usa,8
West Falls Church Metro,10,9,Washington,Usa,8
M St & New Jersey Ave SE,12,5,Washington,Usa,8
Georgia & Missouri Ave NW,10,9,Washington,Usa,8
Lee Center,5,10,Washington,Usa,8
South St & University Dr,10,1,Washington,Usa,8
Kennebec St & 11th St N,4,11,Washington,Usa,8
Potomac Greens Dr & Slaters Ln,10,1,Washington,Usa,8
Garland Ave & Walden Rd,12,3,Washington,Usa,8
18th & L St NW,10,9,Washington,Usa,8
Crystal Dr & 15th St S,15,1,Washington,Usa,8
Rhode Island Ave & 39th St / Brentwood Arts Exchange,6,8,Washington,Usa,8
Adams Mill & Columbia Rd NW,6,12,Washington,Usa,8
N Howard St & N Imboden St,5,6,Washington,Usa,8
4th & College St NW,7,8,Washington,Usa,8
Jefferson Memorial,22,0,Washington,Usa,8
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,8
Madison St & N Henry St,4,11,Washington,Usa,8
Jefferson Dr & 14th St SW,17,6,Washington,Usa,8
North Capitol St & F St NW,7,15,Washington,Usa,8
Baron Cameron Ave & North Hampton Ave,3,8,Washington,Usa,8
Barton St & 10th St N,7,5,Washington,Usa,8
