name,free_bikes,empty_slots,city,country,position
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,1,39,Berlin,Germany,8
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,8
Choriner Straße / Schwedter Straße,5,35,Berlin,Germany,8
Jelbi Monbijouplatz,6,34,Berlin,Germany,8
Gierkeplatz / Gierkezeile,2,38,Berlin,Germany,8
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,8
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,8
Jelbi Brüder-Grimm-Gasse / Linkstraße,2,38,Berlin,Germany,8
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,8
Rathenower Straße / Turmstraße,0,40,Berlin,Germany,8
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,3,37,Berlin,Germany,8
Jelbi U Prinzenstraße,9,31,Berlin,Germany,8
Jelbi Allerstraße / Weisestraße,2,38,Berlin,Germany,8
Jelbi Maaßenstraße,0,40,Berlin,Germany,8
S+U Schönhauser Allee,1,39,Berlin,Germany,8
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,8
Jelbi U Güntzelstraße / Trautenaustraße,3,37,Berlin,Germany,8
Stauffenbergstraße / Reichpietschufer,1,39,Berlin,Germany,8
Jelbi S+U Hbf / Europaplatz,0,40,Berlin,Germany,8
S Südkreuz / Nord,1,39,Berlin,Germany,8
Bergmannstraße / Nostitzstraße,4,36,Berlin,Germany,8
Prenzlauer Allee / Wörther Straße,2,38,Berlin,Germany,8
Jelbi U Potsdamer Platz / Leipziger Platz,2,38,Berlin,Germany,8
U Hausvogteiplatz / Niederwallstraße,1,39,Berlin,Germany,8
Jelbi S+U Alexanderplatz / Grunerstraße,1,39,Berlin,Germany,8
Sewanstraße / Rummelsburgerstraße,2,38,Berlin,Germany,8
Burggrafenstraße / Wichmannstraße,5,35,Berlin,Germany,8
Dolziger Straße / Voigtstraße,4,36,Berlin,Germany,8
S+U Bhf. Hermannstraße / Sigfriedstraße,2,38,Berlin,Germany,8
Jelbi U Bismarckstraße,4,36,Berlin,Germany,8
Jelbi Herrfurthstraße,0,40,Berlin,Germany,8
Jelbi S Ostkreuz / Sonntagstraße,12,28,Berlin,Germany,8
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,8
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,7,33,Berlin,Germany,8
Danziger Straße /  Kniprodestraße,4,36,Berlin,Germany,8
U Frankfurter Tor / Warschauer Straße,5,35,Berlin,Germany,8
Besselstraße / Charlottenstraße,1,39,Berlin,Germany,8
Ella-Barowsky-Str. / Gotenstraße,2,38,Berlin,Germany,8
Bethaniendamm / Köpenicker Straße,4,36,Berlin,Germany,8
Jelbi S Bellevue,1,39,Berlin,Germany,8
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,8
Bötzowstraße /  Pasteurstraße,2,38,Berlin,Germany,8
Jelbi U Weinmeisterstraße / Gormannstraße,2,38,Berlin,Germany,8
Archibaldweg / S Nöldnerplatz,0,40,Berlin,Germany,8
August-Lindemann-Straße / Eldenaer Str.,4,36,Berlin,Germany,8
U Konstanzer Straße / Brandenburgische Straße,1,39,Berlin,Germany,8
U Oranienburger Tor / Linienstraße,2,38,Berlin,Germany,8
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,8
Jelbi U Hansaplatz,5,35,Berlin,Germany,8
Jelbi Kleine Rosenthaler Straße / Steinstraße,7,33,Berlin,Germany,8
Krossener Straße / Gabriel-Max-Straße,0,40,Berlin,Germany,8
Greifswalder Straße /  Danziger Straße,3,37,Berlin,Germany,8
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,8
Lützowstraße / Potsdamer Straße,10,30,Berlin,Germany,8
Ritterstraße / Alexandrinenstraße,6,34,Berlin,Germany,8
Jelbi S Warschauer Straße,9,31,Berlin,Germany,8
Greifenhagener Straße / Stargarder Straße,2,38,Berlin,Germany,8
U Kurfürstendamm / Joachimsthaler Straße,0,40,Berlin,Germany,8
Jelbi Eisenacher Straße / Nollendorfstraße,3,37,Berlin,Germany,8
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,8
Jelbi Mühlenstraße / Mildred-Harnack-Straße,5,35,Berlin,Germany,8
Jelbi U Anton-Wilhelm-Amo-Straße,2,38,Berlin,Germany,8
Jelbi Messe / Halle 19,2,38,Berlin,Germany,8
S Schöneberg / Ebersstraße,6,34,Berlin,Germany,8
Boxhagener Platz / Grünberger Straße,0,40,Berlin,Germany,8
Stromstraße / Birkenstraße,2,38,Berlin,Germany,8
Jelbi S Landsberger Allee / Nordausgang,1,39,Berlin,Germany,8
Kaskelstraße /  S Nöldnerplatz,1,39,Berlin,Germany,8
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,8
Scharnweberstraße / Jungstraße,5,35,Berlin,Germany,8
U Rathaus Neukölln / Schönstedtstraße,4,36,Berlin,Germany,8
Jelbi U Kottbusser Tor / Admiralstraße,9,31,Berlin,Germany,8
Am Friedrichshain /  Hufelandstraße,3,37,Berlin,Germany,8
U Schwartzkopffstraße,7,33,Berlin,Germany,8
Jelbi U Klosterstraße / Grunerstraße,10,30,Berlin,Germany,8
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,8
Zossener Straße / Baruther Straße,1,39,Berlin,Germany,8
Geisbergstraße / Ettaler Straße,5,35,Berlin,Germany,8
U Bayrischer Platz / Westarpstraße,10,30,Berlin,Germany,8
S Bbf Rummelsburg / Hönower Weg,6,34,Berlin,Germany,8
Alt-Moabit / Gotzkowskystraße,3,37,Berlin,Germany,8
Jelbi Geschwister-Scholl-Straße / Georgenstraße,6,34,Berlin,Germany,8
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,8
Friedenstraße / Am Friedhof,3,37,Berlin,Germany,8
Franz-Künstler-Straße / Alexandrinenstraße,6,34,Berlin,Germany,8
Jelbi U Jakob-Kaiser-Platz,2,38,Berlin,Germany,8
Turmstraße / Waldstraße,2,38,Berlin,Germany,8
Alexanderstraße / Stralauer Straße,4,36,Berlin,Germany,8
Jelbi Museum für Kommunikation,0,40,Berlin,Germany,8
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,0,40,Berlin,Germany,8
Pappelplatz / Invalidenstraße,2,38,Berlin,Germany,8
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,8
Jelbi Motzstraße / Eisenacher Straße,2,38,Berlin,Germany,8
Schloss Charlottenburg / Schloßstraße,9,31,Berlin,Germany,8
U Heinrich-Heine-Straße / Köpenicker Straße,7,33,Berlin,Germany,8
Bergmannstraße / Schleiermacherstraße,11,29,Berlin,Germany,8
Lützowplatz / Karl-Heinrich-Ulrichsstraße,2,38,Berlin,Germany,8
U Wittenbergplatz / Tauentzienstraße,1,39,Berlin,Germany,8
Babelsberger Straße / Berliner Straße,6,34,Berlin,Germany,8
Jelbi Eisenbahnstraße / Wrangelstraße,3,37,Berlin,Germany,8
Jelbi Besselpark,1,39,Berlin,Germany,8
Jelbi Dresdner Straße,12,28,Berlin,Germany,8
Flatowallee / Dickensweg,2,38,Berlin,Germany,8
Perleberger Straße / Stephanstraße,2,38,Berlin,Germany,8
Sellerstraße / Müllerstraße,6,34,Berlin,Germany,8
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,2,38,Berlin,Germany,8
Schützenstraße / Friedrichstraße,0,40,Berlin,Germany,8
Jelbi An der Urania,0,40,Berlin,Germany,8
Olivaer Platz,1,39,Berlin,Germany,8
U Schlesisches Tor /  Oberbaumstraße,14,26,Berlin,Germany,8
Karl-Marx-Str. / Herrnhuter Weg,4,36,Berlin,Germany,8
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,8
U Weberwiese / Karl-Marx-Allee,1,39,Berlin,Germany,8
Jelbi Bebelplatz,1,39,Berlin,Germany,8
Matthäikirchplatz / Kulturforum,0,40,Berlin,Germany,8
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,3,37,Berlin,Germany,8
Jelbi Hinter dem Gießhaus / Am Kupfergraben,3,37,Berlin,Germany,8
S Rummelsburg / Hauptstraße,2,38,Berlin,Germany,8
ICE-Werk / Wallensteinstraße,1,39,Berlin,Germany,8
Adolfstraße / Plantagenstraße,5,35,Berlin,Germany,8
Winsstraße / Jablonskistraße,1,39,Berlin,Germany,8
Prenzlauer Allee / Saarbrücker Straße,0,40,Berlin,Germany,8
Jelbi Lennestraße / Ebertstraße,2,38,Berlin,Germany,8
Jelbi U Kochstraße / Puttkamer Straße,0,40,Berlin,Germany,8
Jelbi Dieffenbachstraße / Grimmstraße,1,39,Berlin,Germany,8
Jelbi S Treptower Park / Hafen,1,39,Berlin,Germany,8
Jelbi Hasenheide / Jahnstraße,1,39,Berlin,Germany,8
U Eberswalder Straße / Lychener Straße,0,40,Berlin,Germany,8
Lembruckstraße / Rotherstraße,1,39,Berlin,Germany,8
Jelbi Charlottenstraße / Rosmarinstraße,0,40,Berlin,Germany,8
Mobility Hub S Charlottenburg / Lewishamstraße,3,37,Berlin,Germany,8
Mariannenplatz / Wrangelstraße,6,34,Berlin,Germany,8
Heidestraße / Clara-Mleinek-Straße,0,40,Berlin,Germany,8
Arkonaplatz / Wollinerstraße,3,37,Berlin,Germany,8
S Bornholmer Straße / Bornholmer Straße,1,39,Berlin,Germany,8
U Rathaus Schöneberg,0,40,Berlin,Germany,8
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,8
Mussehlstraße / Bayernring,1,39,Berlin,Germany,8
Münsterlandplatz / Weitlingstraße,3,37,Berlin,Germany,8
DB Systel / Kynaststraße,6,34,Berlin,Germany,8
Stromstraße / Essener Straße,1,39,Berlin,Germany,8
Heinrich-Roller-Straße / Winsstraße,7,33,Berlin,Germany,8
Dovestraße / Salzufer,6,34,Berlin,Germany,8
Jelbi Grünberger Straße / Warschauer Straße,1,39,Berlin,Germany,8
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,8
Jelbi Edith-Kiss-Straße,3,37,Berlin,Germany,8
Bulgarische Straße / Neue Krugallee,1,39,Berlin,Germany,8
Jelbi Graefestraße / Boeckhstraße,7,33,Berlin,Germany,8
Jelbi Am Lustgarten / Schlossplatz,4,36,Berlin,Germany,8
S Ostbahnhof / Erich-Steinfurt-Straße,0,40,Berlin,Germany,8
U Augsburger Str. / Lietzenburger Str.,0,40,Berlin,Germany,8
Kollwitzstraße / Knaackstraße,9,31,Berlin,Germany,8
Jelbi S+U Bundesplatz / Detmolder Straße,2,38,Berlin,Germany,8
Loewenhardtdamm / Manfred-von-Richthofen-Straße,0,40,Berlin,Germany,8
Pappelallee / Stargarder Straße,5,35,Berlin,Germany,8
Jelbi Mariannenstraße / Skalitzer Straße,0,40,Berlin,Germany,8
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,2,38,Berlin,Germany,8
Jelbi Zimmerstraße,1,39,Berlin,Germany,8
Jelbi Marchelewskistraße / Revaler Straße,5,35,Berlin,Germany,8
Straße der Pariser Kommune / Rüdersdorfer Straße,1,39,Berlin,Germany,8
Schöneberger Straße / Hafenplatz,0,40,Berlin,Germany,8
Jelbi Stralauer Allee / Dockyard,5,35,Berlin,Germany,8
Jelbi Glinkastraße / Jägerstraße,5,35,Berlin,Germany,8
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,8
Oranienburger Straße / Große Präsidentenstraße,2,38,Berlin,Germany,8
Jelbi Linienstraße / Rückerstraße,2,38,Berlin,Germany,8
Bülowstraße / Schöneberger Wiese,6,34,Berlin,Germany,8
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,2,38,Berlin,Germany,8
Scharnhorststraße / Habersaathstraße,2,38,Berlin,Germany,8
Martin-Luther-Straße / Hohenstaufenstraße,2,38,Berlin,Germany,8
U Fehrbelliner Platz / Brandenburgische Straße,6,34,Berlin,Germany,8
Jelbi S Tiergarten / Wegelystraße,0,40,Berlin,Germany,8
Böhmischer Platz / Böhmische Straße,1,39,Berlin,Germany,8
Gieselerstraße / Hohenzollerndamm,0,40,Berlin,Germany,8
Jelbi U Wilmersdorfer Straße / Kantstraße,3,37,Berlin,Germany,8
Mommsenstraße / Wielandstraße,1,39,Berlin,Germany,8
Jelbi Graefestraße / Urbanstraße,5,35,Berlin,Germany,8
Simplonstraße / Holteistraße,1,39,Berlin,Germany,8
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,8
Jelbi S+U Alexanderplatz / Dircksenstraße,10,30,Berlin,Germany,8
Jelbi Mauerstraße / Taubenstraße,2,38,Berlin,Germany,8
Jelbi U Amrumer Straße,5,35,Berlin,Germany,8
Theater an der Parkaue,0,40,Berlin,Germany,8
S Beusselstraße / Erna-Samuel-Straße,3,37,Berlin,Germany,8
U Berliner Straße,7,33,Berlin,Germany,8
Hussitenstraße / Scheringstraße,0,40,Berlin,Germany,8
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,8
Budapester Straße / Zoo Aquarium,3,37,Berlin,Germany,8
Ida-Wolff-Platz / Großbeerenstraße,5,35,Berlin,Germany,8
S Messe Nord ZOB / Neue Kanstraße,2,38,Berlin,Germany,8
Fontanepromenade / Urbanstraße,2,38,Berlin,Germany,8
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,0,40,Berlin,Germany,8
Jelbi Winterfeldplatz,7,33,Berlin,Germany,8
Jelbi Alte Schönhauser Straße / Linienstraße,1,39,Berlin,Germany,8
Jelbi S Landsberger Allee / Storkower Straße,5,35,Berlin,Germany,8
Universitätsbibliothek TU und UdK Berlin,4,36,Berlin,Germany,8
Wohnheim Sewanstraße / Balatonstraße,9,31,Berlin,Germany,8
Tiergartenstraße / Stauffenbergstraße,0,40,Berlin,Germany,8
Märkisches Ufer / Am Köllnischen Park,5,35,Berlin,Germany,8
Magdeburger Platz / Kluckstraße,1,39,Berlin,Germany,8
Apostelkirche / Kurfürstenstraße,0,40,Berlin,Germany,8
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,12,28,Berlin,Germany,8
Voltastraße / Jasmunderstraße,0,40,Berlin,Germany,8
Jelbi Pestalozzistraße / Wilmersdorfer Straße,4,36,Berlin,Germany,8
Jelbi Graefestraße / Planufer,15,25,Berlin,Germany,8
Jelbi Samariterplatz,3,37,Berlin,Germany,8
Köpenicker Straße / Eisenbahnstraße,0,40,Berlin,Germany,8
Jelbi Grünberger Straße / Simon-Dach-Straße,5,35,Berlin,Germany,8
Kirchstraße / vor Hausnummer 24,2,38,Berlin,Germany,8
U Adenauerplatz / Lewishamstraße,2,38,Berlin,Germany,8
U Rehberge / Müllerstraße,0,40,Berlin,Germany,8
S Karlshorst / Treskowallee,1,39,Berlin,Germany,8
Charlottenstraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,8
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,8
Jelbi Messe / City Cube,0,40,Berlin,Germany,8
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,8
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,8
Jelbi Taubenstraße / Friedrichstraße,1,39,Berlin,Germany,8
Am Zenner / Treptower Park,1,39,Berlin,Germany,8
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,4,36,Berlin,Germany,8
Jelbi Mauerstraße / Behrenstraße,4,36,Berlin,Germany,8
U Senefelder Platz /  Schönhauser Allee,3,37,Berlin,Germany,8
Jelbi Leinestraße,2,38,Berlin,Germany,8
Invalidenstraße / Caroline-Michaelis-Straße,6,34,Berlin,Germany,8
Heidestraße / Otto-Weidt-Platz,3,37,Berlin,Germany,8
Jelbi Bayreuther Straße,1,39,Berlin,Germany,8
Jelbi Behrenstraße / Glinkastraße,1,39,Berlin,Germany,8
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,3,37,Berlin,Germany,8
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,8
Rathausstraße / Normannenstraße,4,36,Berlin,Germany,8
Jelbi Bundesministerium der Finanzen,1,39,Berlin,Germany,8
Jelbi Zimmerstraße / Friedrichstraße,0,40,Berlin,Germany,8
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,8
Kurfürstendamm / Rankestraße,0,40,Berlin,Germany,8
Hardenbergstraße / Universität der Künste,3,37,Berlin,Germany,8
Tucholskystraße / Torstraße,0,40,Berlin,Germany,8
Jelbi Admiralstraße / Fraenkelufer,4,36,Berlin,Germany,8
