name,free_bikes,empty_slots,city,country,position
_CALLE_BARCAS_FRENTE _TEATRO_PRINCIPAL,15,11,Valencia,Spain,0
_AVENIDA_PEREZ_GALDOS,2,18,Valencia,Spain,0
_CALLE_PIE_DE_LA_CRUZ_CALLE_DE_LA_REJA,9,5,Valencia,Spain,0
_CALLE_COLON_ESQ_ALMIRANTE_ROGER_DE_LAURIA,0,0,Valencia,Spain,0
_CALLE_ECONOMISTA_GAY,9,11,Valencia,Spain,0
_AVDA. NARANJOS,17,1,Valencia,Spain,0
_C/ AZAGADOR DE ALBORAYA,3,22,Valencia,Spain,0
_CAMP_DEL_TURIA_AVDA_CORTES_VALENCIANAS,11,9,Valencia,Spain,0
_CALLE_PADRE_BARRANCO_DESPUES_CALLE_BENIFAIRO,1,19,Valencia,Spain,0
_PAVIA 1,4,13,Valencia,Spain,0
_DELS_FERRERS_ESQ_TRAGINERS,3,17,Valencia,Spain,0
_AVDA_AUSIAS_MARCH,9,6,Valencia,Spain,0
_C/ GREGORIO GEA (PEATONAL),16,9,Valencia,Spain,0
_CALLE_PIO_IX_POLIDEPORTIVO_RAMBLETA,14,6,Valencia,Spain,0
_CALLE_ARCHIDUQUE_CARLOS_ESQ_CALLE_JOSE_MA_MOR,2,13,Valencia,Spain,0
_AVDA. DE FRANCIA,13,12,Valencia,Spain,0
_PLAZA_MUSICO_LOPEZ_CHAVARRI,7,13,Valencia,Spain,0
_PROGRESO,2,13,Valencia,Spain,0
_CAMINO_DE_LAS_MORERAS_ESQ_RONDA_DE_NAZARET,3,15,Valencia,Spain,0
_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_DE_GOYA,2,13,Valencia,Spain,0
_AVDA. PERIS Y VALERO,2,18,Valencia,Spain,0
_CALLE_FRAY_JUNÍPERO_SERRA_ESQ_CALLE_VALL_D'UIX,0,15,Valencia,Spain,0
_C/ DR. VICENTE ZARAGOZA,3,12,Valencia,Spain,0
_BARÓN CARCER,12,8,Valencia,Spain,0
_AVDA_TRES_CRUCES_PIO_XI,1,14,Valencia,Spain,0
_PLAZA_TETUAN_4,7,18,Valencia,Spain,0
_PLAZA DE ESPAÑA,7,13,Valencia,Spain,0
_AVDA_PEREZ_GALDOS,0,19,Valencia,Spain,0
_DOCTOR FORNOS,4,16,Valencia,Spain,0
_AVDA. DE LOS NARANJOS,24,1,Valencia,Spain,0
_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,10,10,Valencia,Spain,0
_PLAZA AMERICA,10,10,Valencia,Spain,0
_HOSPITAL_NUEVA_FE,35,4,Valencia,Spain,0
_CALLE_SALVADOR_GINER_CALLE_MUSEO,1,14,Valencia,Spain,0
_CALLE_DEL_SALINAR,4,11,Valencia,Spain,0
_C/ MASQUEFA,0,15,Valencia,Spain,0
_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,4,16,Valencia,Spain,0
_CALLE GRAN CANARIA,0,15,Valencia,Spain,0
_AVDA_AUSIAS_MARCH,5,10,Valencia,Spain,0
_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,8,12,Valencia,Spain,0
_C/ JAIME ROIG,8,11,Valencia,Spain,0
_AVDA. DEL PUERTO,6,19,Valencia,Spain,0
_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,8,1,Valencia,Spain,0
_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,1,14,Valencia,Spain,0
_AVDA. DE BALEARES I,2,13,Valencia,Spain,0
_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,6,17,Valencia,Spain,0
_AVDA. BLASCO IBAÑEZ 9,1,19,Valencia,Spain,0
_FRANCISCO CUBELLS,12,4,Valencia,Spain,0
_C/ DUQUE DE CALABRIA,1,3,Valencia,Spain,0
_PZA_AYTO_CON_CALLE_COTANDA,14,12,Valencia,Spain,0
_ALBALAT DELS TARONGERS,19,0,Valencia,Spain,0
_AVDA_GASPAR_AGUILAR,2,10,Valencia,Spain,0
_EDIFICIO_VELES_E_VENTS,13,7,Valencia,Spain,0
_CALLE_FONTANARS_DELS_AFORINS,11,9,Valencia,Spain,0
_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,5,13,Valencia,Spain,0
_ETS CAMINOS,38,0,Valencia,Spain,0
_CALLE_ALCUDIA,0,13,Valencia,Spain,0
_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,0,18,Valencia,Spain,0
_FERNANDO_EL_CATOLICO_CALLE_QUART,1,15,Valencia,Spain,0
_CALLE_REINA_VIOLANTE,6,9,Valencia,Spain,0
_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,1,14,Valencia,Spain,0
_CALLE_REIG_GENOVES,0,20,Valencia,Spain,0
_RIBERA,19,15,Valencia,Spain,0
_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,7,8,Valencia,Spain,0
_PLAZA MUSICO_ESPI_JOSE_ESTEVE,0,15,Valencia,Spain,0
_PZA_XUQUER_ESQ_VINALOPO,1,18,Valencia,Spain,0
_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,4,9,Valencia,Spain,0
_C_ALBOCACER,0,20,Valencia,Spain,0
_AVDA. BLASCO IBAÑEZ 10,0,27,Valencia,Spain,0
_AVENIDA_DE_LA_PLATA_45,10,13,Valencia,Spain,0
_CAMPOAMOR I,0,25,Valencia,Spain,0
_SERRERIA_ESQ_PINTOR FERRER CALATAYUD,1,14,Valencia,Spain,0
_JERONIMO MONSORIU,2,18,Valencia,Spain,0
_AVDA. MENENDEZ PIDAL,7,23,Valencia,Spain,0
_AVDA DEL PUERTO VI,6,14,Valencia,Spain,0
_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,5,15,Valencia,Spain,0
_PSO. DE LAS MORERAS,14,6,Valencia,Spain,0
_SANTOS JUSTO Y PASTOR,0,15,Valencia,Spain,0
_C/ MAXIMILIANO THOUS,0,20,Valencia,Spain,0
_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,2,23,Valencia,Spain,0
_AVDA. ARAGÓN I,7,13,Valencia,Spain,0
_VICENTE VIDAL,6,14,Valencia,Spain,0
_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,10,8,Valencia,Spain,0
_CONDE_DE_TORREFIEL_CECILIO_PLA,0,15,Valencia,Spain,0
_AVDA_GASPAR_AGUILAR_ESQ_CALLE_MUSICO_PENELLA,16,1,Valencia,Spain,0
_CALLE_AITANA_ESQ_AVDA_BURJASSOT,3,13,Valencia,Spain,0
_CALLE_BOMBER_RAMON_DUART,7,8,Valencia,Spain,0
_AVDA. DE LOS NARANJOS,32,0,Valencia,Spain,0
_C/ CAMPILLO ALTO BUEY,0,15,Valencia,Spain,0
_AVENIDA_CAMPANAR,0,20,Valencia,Spain,0
_AVDA. DE LA PLATA,0,19,Valencia,Spain,0
_AVDA.RAMON LLUL,18,2,Valencia,Spain,0
_PZA_LUIS_CANO_5,4,6,Valencia,Spain,0
_C_MURTA,0,15,Valencia,Spain,0
_AVDA_DEL_CID_ESQ_CALLE_BURGOS,1,16,Valencia,Spain,0
_CTRA_MALILLA,14,6,Valencia,Spain,0
_AVDA. BLASCO IBAÑEZ 5,7,13,Valencia,Spain,0
_CALLE_BEATO_NICOLAS_FACTOR,0,15,Valencia,Spain,0
_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,29,1,Valencia,Spain,0
