name,free_bikes,empty_slots,city,country,position
Jelbi Betriebshof Lichtenberg (LIB/BL),0,3.0,Berlin,Germany,0
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),1,5.0,Berlin,Germany,0
Jelbi Rummelsburger Platz (FHA/RP),1,7.0,Berlin,Germany,0
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
EDEKA Wirsich (Brixplatz),1,3.0,Berlin,Germany,0
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,0
PARKSIDE - Berlin,0,7.0,Berlin,Germany,0
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),8,0.0,Berlin,Germany,0
Wussowstraße (EDEKA),2,2.0,Berlin,Germany,0
U Bernauer Straße (Rheinsberger Straße),1,7.0,Berlin,Germany,0
Jelbi Charitéplatz (MIT/CP),3,5.0,Berlin,Germany,0
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),1,6.0,Berlin,Germany,0
DAV Kletterzentrum,4,0.0,Berlin,Germany,0
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),3,1.0,Berlin,Germany,0
EDEKA Görner (Wendenschloßstraße),10,0.0,Berlin,Germany,0
Alt-Köpenick/Freiheit,5,0.0,Berlin,Germany,0
EDEKA Siebert (U Südstern),3,1.0,Berlin,Germany,0
S Friedrichshagen (Süd),7,0.0,Berlin,Germany,0
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),9,3.0,Berlin,Germany,0
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,0
U Möckernbrücke (Nord),1,6.0,Berlin,Germany,0
LaGeSo,0,13.0,Berlin,Germany,0
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),9,0.0,Berlin,Germany,0
U Seestraße (West),0,4.0,Berlin,Germany,0
Jelbi Rio-Reiser-Platz (KRE/RI),16,0.0,Berlin,Germany,0
Campus ESCP (Schlosspark-Klinik/Heubnerweg),2,2.0,Berlin,Germany,0
Jelbi Lachmannstraße (KRE/LA),2,1.0,Berlin,Germany,0
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,0
U Biesdorf-Süd (Süd),1,3.0,Berlin,Germany,0
Unter den Linen/Schadowstraße (Mobilitätsstation),0,8.0,Berlin,Germany,0
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,0
S Nordbahnhof (Invalidenstraße),3,7.0,Berlin,Germany,0
S Sonnenallee (Nordwest),8,0.0,Berlin,Germany,0
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Oberseestraße,6,4.0,Berlin,Germany,0
Jelbi Museum für Kommunikation (MIT/MU),3,1.0,Berlin,Germany,0
Syrische Straße/Ungarnstraße (Mobilitätsstation),4,0.0,Berlin,Germany,0
Soldiner Straße (Soldiner Brücke),4,0.0,Berlin,Germany,0
Jelbi U Breitenbachplatz (STE/BBP),0,8.0,Berlin,Germany,0
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),0,7.0,Berlin,Germany,0
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),1,3.0,Berlin,Germany,0
Augststraße/Tucholskystraße (Mobilitätsstation),5,3.0,Berlin,Germany,0
Tulpenweg (Goerdelersteg),4,0.0,Berlin,Germany,0
S Lichterfelde West (Knesebeckstraße),2,2.0,Berlin,Germany,0
S+U Schönhauser Allee,0,7.0,Berlin,Germany,0
S Wollankstraße (Sternstraße),7,0.0,Berlin,Germany,0
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),3,1.0,Berlin,Germany,0
U Voltastraße (Nord),0,7.0,Berlin,Germany,0
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,0
Jelbi S+U Wuhletal (BIE/WU),1,3.0,Berlin,Germany,0
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,0
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),2,4.0,Berlin,Germany,0
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),1,5.0,Berlin,Germany,0
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),7,5.0,Berlin,Germany,0
U Konstanzer Straße (Süd) ,1,7.0,Berlin,Germany,0
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),0,4.0,Berlin,Germany,0
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,0
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),1,5.0,Berlin,Germany,0
U Senefelder Platz (Nord),0,8.0,Berlin,Germany,0
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),0,10.0,Berlin,Germany,0
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),0,4.0,Berlin,Germany,0
Jelbi Okerstraße/U Leinestraße (NEU/OL),3,7.0,Berlin,Germany,0
S Pichelsberg (Ost),0,4.0,Berlin,Germany,0
Stargarder Straße 72 (Mobilitätsstation),0,10.0,Berlin,Germany,0
Jelbi Tiergarten/Klopstockstraße (TIE/TI),3,8.0,Berlin,Germany,0
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),2,12.0,Berlin,Germany,0
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,0
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),0,8.0,Berlin,Germany,0
Jelbi Dresdner Straße (KRE/DR),12,0.0,Berlin,Germany,0
S Zehlendorf (Süd),1,3.0,Berlin,Germany,0
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),4,3.0,Berlin,Germany,0
U Olympia-Stadion (West),1,3.0,Berlin,Germany,0
Jelbi U Rosenthaler Platz Nord (MIT/RN),3,3.0,Berlin,Germany,0
Jelbi Johannisgärten (JOH/JO),2,2.0,Berlin,Germany,0
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),1,3.0,Berlin,Germany,0
EDEKA Karl-Marx-Straße (101),6,0.0,Berlin,Germany,0
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,0
EDEKA Groß (Körnerstraße),0,4.0,Berlin,Germany,0
Friedrichshagener Straße (Toom),1,3.0,Berlin,Germany,0
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Schinkestraße/Maybachufer,0,4.0,Berlin,Germany,0
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,0
Jelbi Lennéstraße/Ebertstraße (TIE/LE),4,6.0,Berlin,Germany,0
S Nikolaisee (West),16,0.0,Berlin,Germany,0
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,0
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
U Residenzstraße (Südost),1,3.0,Berlin,Germany,0
Gensinger Straße Ost (Mobilitätsstation),2,2.0,Berlin,Germany,0
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi S Treptower Park/Elsenstraße (ATR/EL),0,7.0,Berlin,Germany,0
EDEKA Voelker (S+U Rathaus Steglitz),2,2.0,Berlin,Germany,0
U Eberswalder Straße (Süd),1,7.0,Berlin,Germany,0
Jelbi Holteistraße (FHA/HO),2,2.0,Berlin,Germany,0
Jelbi Krausenstraße/Mauerstraße (MIT/KM),1,3.0,Berlin,Germany,0
Jägerstraße/Oberwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),1,19.0,Berlin,Germany,0
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),0,3.0,Berlin,Germany,0
EDEKA Center Grenzallee,15,0.0,Berlin,Germany,0
S Schöneweide (Ecksteinweg),0,3.0,Berlin,Germany,0
Triftstraße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi Freie Universität/Silberlaube (DAH/SI),1,3.0,Berlin,Germany,0
Storkower Straße 57 (Mobilitätsstation),1,3.0,Berlin,Germany,0
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),11,0.0,Berlin,Germany,0
U Kleistpark (West),6,1.0,Berlin,Germany,0
EDEKA Trabener Straße (S Grunewald),1,3.0,Berlin,Germany,0
Jelbi Campus Benjamin Franklin (LIC/CBF),2,2.0,Berlin,Germany,0
Samoastraße/Sprengelstraße (Mobilitätsstation),1,3.0,Berlin,Germany,0
S Marzahn,1,3.0,Berlin,Germany,0
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),3,5.0,Berlin,Germany,0
U Karl-Marx-Straße (Karl-Marx-Platz),1,4.0,Berlin,Germany,0
Jelbi U Alt-Tempelhof (TEM/AT),3,0.0,Berlin,Germany,0
S Ostbahnhof (Nordwest),1,3.0,Berlin,Germany,0
Jelbi Bayreuther Straße (SCH/BA),0,10.0,Berlin,Germany,0
Waldstraße (Mobilitätsstation),0,6.0,Berlin,Germany,0
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,0
S+U Lichtenberg (EDEKA),0,6.0,Berlin,Germany,0
S Schöneweide (Michael-Brückner-Straße/Sterndamm),2,7.0,Berlin,Germany,0
EDEKA Kiezmarkt (Marksburgstraße),1,3.0,Berlin,Germany,0
Jelbi U Klosterstraße (MIT/KL),2,8.0,Berlin,Germany,0
EDEKA Siemensstraße,1,3.0,Berlin,Germany,0
U Kurt-Schumacher-Platz (Ost),1,3.0,Berlin,Germany,0
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),0,10.0,Berlin,Germany,0
Maybachufer (Harzer Straße),14,0.0,Berlin,Germany,0
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,0
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,0
Weinbergspark (Veteranenstraße/Brunnenstraße),1,7.0,Berlin,Germany,0
S Herrstraße (West),2,2.0,Berlin,Germany,0
Löwestraße/Auerstraße (Mobilitätsstation),2,2.0,Berlin,Germany,0
S Gehrenseestraße,7,0.0,Berlin,Germany,0
Schegelstraße/Eichendorffstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi U Südstern/Fontanepromenade (KRE/SUE),1,7.0,Berlin,Germany,0
Oderbergerstraße 27 (Mobilitätsstation),1,5.0,Berlin,Germany,0
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),0,12.0,Berlin,Germany,0
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),1,1.0,Berlin,Germany,0
Jelbi Allerstraße/Schillerpromenade (NEU/AS),0,4.0,Berlin,Germany,0
Jelbi Freiligrathstraße (KRE/FR),0,7.0,Berlin,Germany,0
U Strausberger Platz (West),2,6.0,Berlin,Germany,0
Jelbi U Friedrichsfelde (FRF/FR),2,4.0,Berlin,Germany,0
Rathaus Tiergarten (U Turmstraße),0,7.0,Berlin,Germany,0
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,0
S Westend (Spandauer Damm),0,6.0,Berlin,Germany,0
Durstexpress HQ,0,4.0,Berlin,Germany,0
Gubener Straße/Torellstraße,9,0.0,Berlin,Germany,0
EDEKA Skalitzer Straße (Mariannenstraße),1,3.0,Berlin,Germany,0
Jelbi Marktstraße (RUM/MA),2,2.0,Berlin,Germany,0
Studierenden-Wohnheim Sewanstraße (Süd),5,0.0,Berlin,Germany,0
Jelbi Samariterplatz (FHA/SM),4,0.0,Berlin,Germany,0
EDEKA Wittenbergplatz,0,3.0,Berlin,Germany,0
S Südende,3,1.0,Berlin,Germany,0
Schwedter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
EDEKA Neue Kantstraße,1,3.0,Berlin,Germany,0
EDEKA Prang (U Westphalweg),0,4.0,Berlin,Germany,0
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,0
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),2,3.0,Berlin,Germany,0
Jelbi U Boddinstraße (NEU/BO),4,6.0,Berlin,Germany,0
U Schlesisches Tor (Nord),1,6.0,Berlin,Germany,0
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),3,3.0,Berlin,Germany,0
Markgrafenstraße/Besselstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi Monbijouplatz (MIT/MB),2,7.0,Berlin,Germany,0
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),1,9.0,Berlin,Germany,0
Jelbi Oranienplatz/Naunynstraße (KRE/ON),8,4.0,Berlin,Germany,0
S+U Neukölln,14,0.0,Berlin,Germany,0
Jelbi Am Park (TIE/AM),1,5.0,Berlin,Germany,0
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),1,3.0,Berlin,Germany,0
S Ostkreuz/Simplonstraße (Mobilitätsstation),0,8.0,Berlin,Germany,0
EDEKA Rhinstraße (S Friedrichsfelde Ost),1,3.0,Berlin,Germany,0
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),2,9.0,Berlin,Germany,0
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,0
EDEKA Center Stephanstraße,0,4.0,Berlin,Germany,0
Jelbi Futurium (MIT/FU),1,4.0,Berlin,Germany,0
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),0,8.0,Berlin,Germany,0
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,0
Michaelkirchplatz 11 (Mobilitätsstation),4,4.0,Berlin,Germany,0
U Pankstraße,0,4.0,Berlin,Germany,0
Jelbi Neustädtischer Kirchplatz (MIT/NK),0,7.0,Berlin,Germany,0
S+U Innsbrucker Platz (Nordwest),1,7.0,Berlin,Germany,0
Jelbi Freie Universität Düppel (ZEH/FU),0,4.0,Berlin,Germany,0
Bulgarische Straße/Abteilbrücke,1,3.0,Berlin,Germany,0
Jelbi Trebbiner Straße (KRE/TR),0,10.0,Berlin,Germany,0
Haus der Kulturen,2,2.0,Berlin,Germany,0
Schlesische Straße/Falckensteinstraße (Süd),1,7.0,Berlin,Germany,0
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,0
Max-Schmeling-Halle,0,8.0,Berlin,Germany,0
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),0,3.0,Berlin,Germany,0
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),0,6.0,Berlin,Germany,0
EDEKA (Residenzstraße),2,2.0,Berlin,Germany,0
Jelbi Mauerstraße/Taubenstraße (MIT/MT),0,3.0,Berlin,Germany,0
EDEKA Jenaerstraße,0,4.0,Berlin,Germany,0
U Warschauer Straße (Süd),1,7.0,Berlin,Germany,0
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),1,9.0,Berlin,Germany,0
S Ostbahnhof (Nordost),4,4.0,Berlin,Germany,0
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,0
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,0
S Schönholz (Süd),0,4.0,Berlin,Germany,0
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),4,7.0,Berlin,Germany,0
Jelbi Am Lustgarten (MIT/LU),4,4.0,Berlin,Germany,0
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),3,0.0,Berlin,Germany,0
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),4,0.0,Berlin,Germany,0
Jelbi U Elsterwerdaer Platz (BIE/EWP),3,3.0,Berlin,Germany,0
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),6,4.0,Berlin,Germany,0
Jelbi Winterfeldtplatz (SCH/WF),2,1.0,Berlin,Germany,0
U Deutsche Oper,3,3.0,Berlin,Germany,0
EDEKA Fürstenberger Straße,1,3.0,Berlin,Germany,0
Jelbi U Sophie-Charlotte-Platz (CHA/SO),0,5.0,Berlin,Germany,0
Britzer Garten (Nord),1,3.0,Berlin,Germany,0
Potsdamer Straße/Sigismundstraße,4,4.0,Berlin,Germany,0
U Rathaus Neukölln (Schönstedtstraße),7,0.0,Berlin,Germany,0
Jelbi U Rosenthaler Platz Süd (MIT/RS),2,8.0,Berlin,Germany,0
Nüsslerstraße/Roelckestraße (Mobilitätsstation),5,,Berlin,Germany,0
Jelbi Behrenstraße/Glinkastraße (MIT/BG),1,3.0,Berlin,Germany,0
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,0
Jelbi S Warschauer Straße (FHA/WA),12,2.0,Berlin,Germany,0
U Ruhleben (Nordost),7,0.0,Berlin,Germany,0
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),1,3.0,Berlin,Germany,0
SLV Berlin-Brandenburg (Mobilitätsstation),1,3.0,Berlin,Germany,0
Strandbad Müggelsee,0,4.0,Berlin,Germany,0
S Oberspree (Nord),9,0.0,Berlin,Germany,0
Knesebeckstraße (EDEKA),3,1.0,Berlin,Germany,0
S+U Frankfurter Allee/Süd (Mobilitätsstation),6,1.0,Berlin,Germany,0
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),5,0.0,Berlin,Germany,0
U Schlesisches Tor (Oppelner Straße),5,0.0,Berlin,Germany,0
Jelbi Huxleys Neue Welt (NEU/HU),12,0.0,Berlin,Germany,0
Ostbloc Boulderhalle,1,3.0,Berlin,Germany,0
S Karlshorst (Stolzenfelsstraße),4,2.0,Berlin,Germany,0
Stallschreiberstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
EDEKA Görse & Meichsner (Handjerystraße),4,0.0,Berlin,Germany,0
S Hohenschönhausen (Ost),1,3.0,Berlin,Germany,0
S Beusselstraße (Nord),0,4.0,Berlin,Germany,0
EDEKA Lenkeit (An d. alten Gärtnerei),2,2.0,Berlin,Germany,0
St. Joseph Krankenhaus (Bäumerplan),0,3.0,Berlin,Germany,0
Jelbi Maaßenstraße (SCH/MA),0,6.0,Berlin,Germany,0
Triftstraße/Wildenowstraße (Mobilitätsstation),1,3.0,Berlin,Germany,0
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),1,6.0,Berlin,Germany,0
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),1,7.0,Berlin,Germany,0
Mannheimer Straße/Berliner Straße,1,3.0,Berlin,Germany,0
U Sophie-Charlotte-Platz (Nordwest),1,5.0,Berlin,Germany,0
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,0
Caroline-Michaelis-Straße (Mobilitätsstation),5,1.0,Berlin,Germany,0
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,0
Jelbi Neue Wache (MIT/NE),0,10.0,Berlin,Germany,0
S Eichborndamm (Nord),0,4.0,Berlin,Germany,0
Kastanienallee/Schwedter Straße (Mobilitätsstation),0,10.0,Berlin,Germany,0
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,0
EDEKA Burau (Mainzer Straße),0,4.0,Berlin,Germany,0
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,0
Josef-Nawrocki-Straße (Müggelpark),4,0.0,Berlin,Germany,0
EDEKA Wiesbadener Straße,1,3.0,Berlin,Germany,0
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),0,6.0,Berlin,Germany,0
M Prenzlauer Allee (Saarbrücker Straße),1,6.0,Berlin,Germany,0
Jelbi U Breitenbachplatz (DAH/BR),0,5.0,Berlin,Germany,0
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),0,8.0,Berlin,Germany,0
S Mexikoplatz (Nordost),4,0.0,Berlin,Germany,0
Wildenbruchplatz (Kiehlufer),3,5.0,Berlin,Germany,0
S Anhalter Bahnhof,3,5.0,Berlin,Germany,0
EDEKA Busack (Heckerdamm),2,2.0,Berlin,Germany,0
EDEKA Genthiner Straße,0,4.0,Berlin,Germany,0
EDEKA Hannemann (Bizetstraße),0,4.0,Berlin,Germany,0
U Leopoldplatz (Süd) Job Center/Bibliothek,1,3.0,Berlin,Germany,0
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,0
Licht- und Luftbad Müggelsee,0,4.0,Berlin,Germany,0
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),1,3.0,Berlin,Germany,0
EDEKA Treugut (Heidelberger Straße),5,0.0,Berlin,Germany,0
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),0,5.0,Berlin,Germany,0
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),0,8.0,Berlin,Germany,0
M Husemannstraße (Süd),3,6.0,Berlin,Germany,0
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,0
Am Eierhäuschen - Spreepark Berlin,0,8.0,Berlin,Germany,0
Spittelmarkt (Mobilitätsstation),0,4.0,Berlin,Germany,0
Turmstraße/Ottostraße (Mobilitätsstation),3,1.0,Berlin,Germany,0
S Botanischer Garten (West),1,3.0,Berlin,Germany,0
EDEKA Center No. 1,2,2.0,Berlin,Germany,0
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,0
S+U Westhafen (Ost),2,4.0,Berlin,Germany,0
Sportpromenade (Strandbad Grünau),3,1.0,Berlin,Germany,0
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,0
Rosenthaler Straße (Pasewalker Straße),3,1.0,Berlin,Germany,0
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),2,5.0,Berlin,Germany,0
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),15,5.0,Berlin,Germany,0
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),3,3.0,Berlin,Germany,0
Melchiorstraße 45 (Mobilitätsstation),1,7.0,Berlin,Germany,0
Mensa HU Zentrum (Süd),2,2.0,Berlin,Germany,0
Puschkinallee (Figurentheater Grashüpfer),0,4.0,Berlin,Germany,0
S Friedrichsfelde Ost (Mobilitätsstation),0,4.0,Berlin,Germany,0
U Rotes Rathaus/Nordost (Mobilitätsstation),5,5.0,Berlin,Germany,0
EDEKA Ulrich (Bernauer Straße),0,4.0,Berlin,Germany,0
HTW Campus Berlin Haus F,0,10.0,Berlin,Germany,0
Jelbi Klinikum Am Urban/Planufer (KRE/KL),2,3.0,Berlin,Germany,0
S Bornholmer Straße (West),0,4.0,Berlin,Germany,0
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,0
Jelbi Breite Straße/Schlossplatz (MIT/SC),0,13.0,Berlin,Germany,0
Stadtbad Tempelhof,0,4.0,Berlin,Germany,0
Teufelsseechaussee/Waldschulallee,0,4.0,Berlin,Germany,0
Jelbi Sommerbad Neukölln (NEU/SO),8,0.0,Berlin,Germany,0
EDEKA Yaras (Mariendorfer Damm),2,2.0,Berlin,Germany,0
FEZ (Schnecke),1,2.0,Berlin,Germany,0
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,0
U Kaiserdamm (Rognitzstraße),3,1.0,Berlin,Germany,0
S Greifswalder Straße (Südwest),9,3.0,Berlin,Germany,0
EDEKA Gäth (Steglitzer Damm),2,2.0,Berlin,Germany,0
Tegelerstraße/Triftstraße (Mobilitätsstation),1,3.0,Berlin,Germany,0
Fraenkelufer,6,1.0,Berlin,Germany,0
EDEKA Görse & Meichsner (Hauptstraße),4,0.0,Berlin,Germany,0
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,0
EDEKA Riebe (Platz der Vereinten Nationen),2,2.0,Berlin,Germany,0
S Greifswalder Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Tegelerstraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),1,9.0,Berlin,Germany,0
Jelbi Platz des 18. März/Simsonweg (TIE/PS),14,0.0,Berlin,Germany,0
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,13.0,Berlin,Germany,0
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),0,10.0,Berlin,Germany,0
EDEKA Fromm (Müllerstraße),2,2.0,Berlin,Germany,0
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),0,10.0,Berlin,Germany,0
Stadion Lichterfelde (Ostpreußendamm),3,1.0,Berlin,Germany,0
Habersaathstraße (Scharnhorststraße),1,3.0,Berlin,Germany,0
U Alt-Tegel (Nordost),0,3.0,Berlin,Germany,0
S Friedenau (Bahnhofsstraße),0,4.0,Berlin,Germany,0
EDEKA Heppner (U Schloßstraße),1,3.0,Berlin,Germany,0
Wollankstraße (Mobilitätsstation),1,3.0,Berlin,Germany,0
S Marzahn (UCI am Eastgate),13,0.0,Berlin,Germany,0
EDEKA Reske (Frankfurter Allee),0,4.0,Berlin,Germany,0
Köthener Straße/Bernburger Straße (Mobilitätsstation),2,2.0,Berlin,Germany,0
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,0
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),2,2.0,Berlin,Germany,0
Schöningstraße/Glasgower Straße (Mobilitätsstation),1,3.0,Berlin,Germany,0
EDEKA Franz-Jacob-Straße,1,3.0,Berlin,Germany,0
Michelangelostraße (Hanns-Eisler-Straße),3,1.0,Berlin,Germany,0
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,0
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,0
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,0
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Jelbi Bundesdruckerei (KRE/BU),3,7.0,Berlin,Germany,0
Fidcinstraße / Friesenstraße (Mobilitätsstation),0,4.0,Berlin,Germany,0
Uber Platz (Nord-Ost),1,3.0,Berlin,Germany,0
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,0
S Wuhlheide,0,4.0,Berlin,Germany,0
Warthestraße (Wartheplatz/Ost),1,3.0,Berlin,Germany,0
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,0
Heckerdamm (Mobilitätsstation),3,1.0,Berlin,Germany,0
Döberitzer Verbindung (Vabali),7,0.0,Berlin,Germany,0
S Nöldnerplatz (Mobilitätsstation),5,1.0,Berlin,Germany,0
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,0
Jelbi- S Landsberger Allee/SSE (PRE/LA),1,3.0,Berlin,Germany,0
Forckenbeckstraße (Sommerbad Wilmersdorf),2,2.0,Berlin,Germany,0
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),3,4.0,Berlin,Germany,0
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,0
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),2,2.0,Berlin,Germany,0
Jelbi Alte Schönhauser Straße (MIT/AS),1,3.0,Berlin,Germany,0
Erwin-Bock-Straße (7-9),1,3.0,Berlin,Germany,0
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,0
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,0
