name,free_bikes,empty_slots,city,country,position
Tripp Ave & 31st St,5,9,Chicago,Usa,14
Public Rack - Ottowa Ave & Touhy Ave,0,0,Chicago,Usa,14
Homan Ave & Arthington Ave,7,5,Chicago,Usa,14
Calumet Ave & 18th St,8,5,Chicago,Usa,14
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,14
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,14
Kedzie Ave & Jackson Blvd,4,11,Chicago,Usa,14
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,14
Aberdeen St & Randolph St,3,12,Chicago,Usa,14
Lakefront Trail & Wilson Ave,0,10,Chicago,Usa,14
Public Rack - Franklin Park,0,2,Chicago,Usa,14
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,14
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,14
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,14
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,14
Adler Planetarium,1,34,Chicago,Usa,14
Lakeview Ave & Fullerton Pkwy,4,9,Chicago,Usa,14
Woodlawn Ave & 55th St,9,8,Chicago,Usa,14
Public Rack - Kenneth & Carmen,1,1,Chicago,Usa,14
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,14
Public Rack - Neenah & Archer,0,2,Chicago,Usa,14
Public Rack - Kedzie Ave & 64th St - SW,0,2,Chicago,Usa,14
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,14
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,14
Hamilton Park,2,13,Chicago,Usa,14
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,14
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,14
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,14
Normal Ave & Archer Ave,9,0,Chicago,Usa,14
Harding Ave & Chicago Ave,1,14,Chicago,Usa,14
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,14
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,14
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,14
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,14
Central Park Blvd & 5th Ave,4,6,Chicago,Usa,14
Hale Ave & 107th St,3,8,Chicago,Usa,14
Komensky Ave & 55th St,2,10,Chicago,Usa,14
Ashland Ave & Augusta Blvd,4,10,Chicago,Usa,14
Wolcott Ave & Fargo Ave,7,3,Chicago,Usa,14
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,14
Public Rack - Houston Ave & 131st St,1,5,Chicago,Usa,14
Fullerton & Monitor,2,9,Chicago,Usa,14
Sangamon St & Washington Blvd,7,7,Chicago,Usa,14
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,14
State St & 127th St,5,11,Chicago,Usa,14
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,14
Streeter Dr/Grand Ave,0,1,Chicago,Usa,14
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,14
Public Rack - Marquette Rd & 67th St,1,0,Chicago,Usa,14
Higgins Ave & Austin Ave,9,2,Chicago,Usa,14
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,14
Franklin St & Chicago Ave,11,8,Chicago,Usa,14
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,14
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,14
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,14
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,14
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,14
Houston Ave & 92nd St,6,9,Chicago,Usa,14
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,14
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,14
Public Rack - Austin & Higgins,0,2,Chicago,Usa,14
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,14
Buckingham Fountain,4,30,Chicago,Usa,14
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,14
Pine Grove Ave & Waveland Ave,6,10,Chicago,Usa,14
Steelworkers Park (Updated),1,7,Chicago,Usa,14
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,14
Halsted St & Fulton St,14,2,Chicago,Usa,14
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,14
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,14
Public Rack - Emerald Ave & 43rd St,0,2,Chicago,Usa,14
Kenosha Ave & Wellington Ave,6,9,Chicago,Usa,14
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,14
Kostner Ave & Lake St,4,7,Chicago,Usa,14
Eggleston Ave & 92nd St,14,1,Chicago,Usa,14
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,14
Racine Ave & 57th St,2,5,Chicago,Usa,14
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,14
Wabash Ave & Adams St,1,15,Chicago,Usa,14
Public Rack - Lockwood Ave & Diversey Ave,1,0,Chicago,Usa,14
Broadway & Cornelia Ave,22,0,Chicago,Usa,14
Bosworth Ave & Howard St,1,10,Chicago,Usa,14
Monitor Ave & Division St,1,13,Chicago,Usa,14
Vernon Ave & 79th St,4,6,Chicago,Usa,14
Fairfield Ave & Pratt Blvd,7,6,Chicago,Usa,14
Clark St & Leland Ave,0,4,Chicago,Usa,14
Western Ave & 62nd St,1,0,Chicago,Usa,14
Lake Park Ave & 47th St,11,1,Chicago,Usa,14
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,14
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,14
Avers Ave & Foster Ave,4,11,Chicago,Usa,14
Halsted St & Wrightwood Ave,7,6,Chicago,Usa,14
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,14
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,14
Public Rack - Woodlawn Ave & 63rd St S,0,0,Chicago,Usa,14
Francisco Ave & Bloomingdale Ave,0,11,Chicago,Usa,14
Public Rack - Ashburn Metra ,0,1,Chicago,Usa,14
Lake Park Ave & 35th St,14,3,Chicago,Usa,14
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,14
Glenwood Ave & Morse Ave,12,3,Chicago,Usa,14
Marmora Ave & Irving Park Rd,7,8,Chicago,Usa,14
State St & Chicago Ave,2,10,Chicago,Usa,14
Lawler Ave & North Ave,3,12,Chicago,Usa,14
Eberhart Ave & 61st St,0,11,Chicago,Usa,14
Fort Dearborn Dr & 31st St,4,22,Chicago,Usa,14
Public Rack - Neva Ave & Grand Ave,0,0,Chicago,Usa,14
Public Rack - Homan & 79th,0,2,Chicago,Usa,14
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,14
Damen Ave & Chicago Ave,7,0,Chicago,Usa,14
Public Rack - Washtenaw Ave & Superior St,0,5,Chicago,Usa,14
Blackstone Ave & Hyde Park Blvd,2,17,Chicago,Usa,14
Theater on the Lake,1,27,Chicago,Usa,14
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,14
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,14
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,14
Western Ave & 111th St,3,19,Chicago,Usa,14
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,14
Kedzie Ave & George St,1,11,Chicago,Usa,14
Hamlin Ave & 62nd Pl,9,4,Chicago,Usa,14
Public Rack - Linder & Elston,0,2,Chicago,Usa,14
State St & 35th St,3,11,Chicago,Usa,14
Mozart St & 55th St,6,4,Chicago,Usa,14
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,14
Clark St & Columbia Ave,4,11,Chicago,Usa,14
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,14
Spaulding Ave & 16th St,7,7,Chicago,Usa,14
Pine Grove Ave & Irving Park Rd,13,0,Chicago,Usa,14
Long Ave & Belden Ave,0,11,Chicago,Usa,14
Milwaukee Ave & Highland Ave,3,9,Chicago,Usa,14
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,14
Laramie Ave & Kinzie St,5,6,Chicago,Usa,14
Public Rack - Ewing Ave & 107th St,1,0,Chicago,Usa,14
Avenue O & 134th St,3,11,Chicago,Usa,14
Chicago State University,13,9,Chicago,Usa,14
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,14
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,14
Burnham Greenway & 112th St,5,10,Chicago,Usa,14
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,14
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,14
Elston Ave & Carmen Ave,10,5,Chicago,Usa,14
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,14
Wilton Ave & Belmont Ave,3,21,Chicago,Usa,14
Ashland Ave & 50th St,4,7,Chicago,Usa,14
Virginia Ave & Catalpa Ave,2,10,Chicago,Usa,14
Archer Ave & 43rd St,1,7,Chicago,Usa,14
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,14
Public Rack - Jonathan Y Scammon Public School,3,0,Chicago,Usa,14
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,14
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,14
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,14
Kenneth Ave & 50th St,0,7,Chicago,Usa,14
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,14
Halsted St & 18th St,12,0,Chicago,Usa,14
Leavitt St & North Ave,5,6,Chicago,Usa,14
Kedzie Ave & Redfield Dr,3,11,Chicago,Usa,14
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,14
Public Rack - Kostner Ave & North Ave,0,2,Chicago,Usa,14
Public Rack - Champlain Ave & 134th St,0,1,Chicago,Usa,14
Cumberland Ave & Catherine Ave,1,14,Chicago,Usa,14
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,14
Artesian Ave & Marquette Rd,2,12,Chicago,Usa,14
W Armitage Ave & N Sheffield Ave,1,4,Chicago,Usa,14
Leavitt St & Archer Ave,4,9,Chicago,Usa,14
Lawndale Ave & 30th St,9,4,Chicago,Usa,14
Public Rack - Loomis Blvd & 47th St,1,0,Chicago,Usa,14
Kilbourn Ave & Milwaukee Ave,7,7,Chicago,Usa,14
Public Rack - Hyde Park Blvd & 55th St,2,0,Chicago,Usa,14
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,14
California Ave & Marquette Rd,1,13,Chicago,Usa,14
Clark/Racine Corral,0,120,Chicago,Usa,14
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,14
Public Rack - Harper Ave & 63rd St,0,5,Chicago,Usa,14
Lincoln Park Conservatory,0,26,Chicago,Usa,14
Dearborn Pkwy & Delaware Pl,10,9,Chicago,Usa,14
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,14
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,14
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,14
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,14
Spaulding Ave & 63rd,5,9,Chicago,Usa,14
Public Rack - Pulaski Rd & 65th St,1,1,Chicago,Usa,14
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,14
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,14
Pulaski Rd & 84th St,4,11,Chicago,Usa,14
Sheridan Rd & Irving Park Rd,15,10,Chicago,Usa,14
Lamon Ave & Armitage Ave,2,12,Chicago,Usa,14
Seeley Ave & Roscoe St,0,11,Chicago,Usa,14
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,14
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,14
Public Rack - Hamilton Park,0,1,Chicago,Usa,14
Ada St & Washington Blvd,2,13,Chicago,Usa,14
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,14
Christiana Ave & Lawrence Ave,14,1,Chicago,Usa,14
Kimbark Ave & 53rd St,13,5,Chicago,Usa,14
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,14
Public Rack - Plainfield Ave & Irving Park Rd,0,2,Chicago,Usa,14
Eberhart Ave & 131st St,7,8,Chicago,Usa,14
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,14
Wellington Ave & Mulligan Ave,8,6,Chicago,Usa,14
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,14
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,14
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,14
Public Rack - Western Ave & 107th Pl,0,1,Chicago,Usa,14
Dauphin Ave & 87th St,7,8,Chicago,Usa,14
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,14
Larrabee St & Armitage Ave,6,7,Chicago,Usa,14
Public Rack - Midway Orange Line,0,1,Chicago,Usa,14
Nagle Ave & Belmont Ave,16,0,Chicago,Usa,14
Phillips Ave & 79th St,7,4,Chicago,Usa,14
University Ave & 59th St,0,15,Chicago,Usa,14
Kedzie Ave & 48th Pl,0,15,Chicago,Usa,14
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,14
Albany Ave & Belmont Ave,1,11,Chicago,Usa,14
Avenue L & 114th St,0,4,Chicago,Usa,14
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,14
Yates Blvd & 93rd St,5,10,Chicago,Usa,14
Calumet Ave & 35th St,4,10,Chicago,Usa,14
Sacramento Ave & 51st St,6,10,Chicago,Usa,14
Kedzie Ave & 60th St,8,5,Chicago,Usa,14
Lincoln Ave & Diversey Pkwy,2,6,Chicago,Usa,14
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,14
Marshfield Ave & 59th St,2,9,Chicago,Usa,14
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,14
Milwaukee Ave & Rockwell St,5,13,Chicago,Usa,14
Sedgwick St & Webster Ave,1,11,Chicago,Usa,14
Farragut Ave & Central Ave,4,12,Chicago,Usa,14
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,14
Pulaski Rd & 54th St,3,10,Chicago,Usa,14
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,14
Addison/Racine Corral,0,120,Chicago,Usa,14
McClurg Ct & Ohio St,0,12,Chicago,Usa,14
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,14
Artesian Ave & Hubbard St,9,8,Chicago,Usa,14
Shields Ave & 57th St,0,14,Chicago,Usa,14
Kostner Ave & Devon Ave,6,9,Chicago,Usa,14
Racine Ave & 65th St,2,8,Chicago,Usa,14
Budlong Woods Library,2,8,Chicago,Usa,14
Stockton Dr & Wrightwood Ave,8,2,Chicago,Usa,14
Stewart Ave & 63rd St,3,8,Chicago,Usa,14
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,14
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,14
Ewing Ave & 106th St,3,13,Chicago,Usa,14
DuSable Lake Shore Dr & Belmont Ave,13,2,Chicago,Usa,14
Larrabee St & Division St,9,5,Chicago,Usa,14
Ashland Ave & Wrightwood Ave,8,6,Chicago,Usa,14
Wood St & Milwaukee Ave,6,10,Chicago,Usa,14
Public Rack - Richard Daley College,0,3,Chicago,Usa,14
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,14
Lincoln Ave & Byron St,11,2,Chicago,Usa,14
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,14
Larrabee St & North Ave,9,7,Chicago,Usa,14
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,14
Prospect Sq & 91st St,9,5,Chicago,Usa,14
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,14
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,14
Stave St & Armitage Ave,1,7,Chicago,Usa,14
Wells St & Randolph St,17,7,Chicago,Usa,14
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,14
Public Rack - California & 87th,0,2,Chicago,Usa,14
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,14
Public Rack - West Lawn Park,0,4,Chicago,Usa,14
Paulina St & 18th St,5,8,Chicago,Usa,14
Public Rack - Woodlawn Ave & 63rd St N,0,0,Chicago,Usa,14
Leclaire Ave & Belmont Ave,3,11,Chicago,Usa,14
Wentworth Ave & 104th St,0,14,Chicago,Usa,14
Public Rack - Sayre Ave & 59th St,0,4,Chicago,Usa,14
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,14
Harlem Ave & Bloomingdale Ave,5,9,Chicago,Usa,14
Dayton St & North Ave,3,14,Chicago,Usa,14
Public Rack - Leamington & Elston,1,1,Chicago,Usa,14
Halsted St & Willow St,11,5,Chicago,Usa,14
Halsted St & 96th St,5,9,Chicago,Usa,14
Damen Ave/Coulter St,4,7,Chicago,Usa,14
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,14
St Louis Ave & Foster Ave,7,8,Chicago,Usa,14
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,14
Central St & Girard Ave,3,12,Chicago,Usa,14
Warren Park East,6,5,Chicago,Usa,14
Lavergne Ave & Diversey Ave,6,9,Chicago,Usa,14
Troy St & Elston Ave,0,15,Chicago,Usa,14
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,14
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,14
Western Ave & 28th St,6,5,Chicago,Usa,14
Halsted St & Polk St,4,15,Chicago,Usa,14
Kedvale Ave & Peterson Ave,6,9,Chicago,Usa,14
Bennett Ave & 79th St,3,8,Chicago,Usa,14
Clark St & Grace St,7,13,Chicago,Usa,14
California Ave & Byron St,9,8,Chicago,Usa,14
Public Rack - 61st St & Melvina Ave,0,5,Chicago,Usa,14
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,14
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,14
Austin Ave & Milwaukee Ave,3,5,Chicago,Usa,14
Laflin St & Cullerton St,8,3,Chicago,Usa,14
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,14
Wentworth Ave & 92nd St,5,9,Chicago,Usa,14
Grace St & Cicero Ave,3,12,Chicago,Usa,14
Princeton Ave & 47th St,8,3,Chicago,Usa,14
Public Rack - May St & 87th St,0,1,Chicago,Usa,14
Oketo Ave & Addison St,5,10,Chicago,Usa,14
Ogden Ave & Congress Pkwy,12,0,Chicago,Usa,14
Public Rack - Kimball Ave & Carmen Ave,3,0,Chicago,Usa,14
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,14
Francisco Ave & Chicago Ave,2,10,Chicago,Usa,14
Public Rack - Cottage Grove Ave & 98th St,1,0,Chicago,Usa,14
Clark St & Touhy Ave,6,8,Chicago,Usa,14
Ashland Ave & Chicago Ave,5,10,Chicago,Usa,14
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,14
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,14
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,14
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,14
Halsted St & Clybourn Ave,1,12,Chicago,Usa,14
Ridge Blvd & Touhy Ave,3,8,Chicago,Usa,14
Public Rack - Lynch & Elston,0,2,Chicago,Usa,14
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,14
Knox Ave & Marquette Ave,8,7,Chicago,Usa,14
California & 16th St,0,11,Chicago,Usa,14
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,14
Western Ave & 24th St,7,0,Chicago,Usa,14
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,14
Public Rack - Drake Ave & Leland Ave,2,0,Chicago,Usa,14
Public Rack - Kilbourn Ave & Fullerton Ave,0,0,Chicago,Usa,14
Clark St & Ida B Wells Dr,7,26,Chicago,Usa,14
Shore Dr & 55th St,3,13,Chicago,Usa,14
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,14
Clark St & 9th St (AMLI),3,7,Chicago,Usa,14
Public Rack - Norwood Park Station ,2,2,Chicago,Usa,14
Public Rack - Lowe Ave & 98th St,0,1,Chicago,Usa,14
Damen Ave & Sunnyside Ave,12,6,Chicago,Usa,14
Albany Ave & Montrose Ave,1,10,Chicago,Usa,14
Jeffery Blvd & 76th St,4,7,Chicago,Usa,14
Ashland Ave & 63rd St,6,5,Chicago,Usa,14
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,14
South Shore Dr & 67th St,5,10,Chicago,Usa,14
Elizabeth St & 47th St,11,0,Chicago,Usa,14
Wells St & Institute Pl,3,8,Chicago,Usa,14
Public Rack - Western Blvd & 53rd St,0,1,Chicago,Usa,14
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,14
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,14
Glenwood Ave & Touhy Ave,6,8,Chicago,Usa,14
Wood St & 33rd St,7,7,Chicago,Usa,14
Paulina St & Montrose Ave,3,6,Chicago,Usa,14
Central Ave & Roscoe St,9,6,Chicago,Usa,14
Rockwell St & Fletcher St,4,6,Chicago,Usa,14
900 W Harrison St,4,15,Chicago,Usa,14
Parnell Ave & 127th St,2,14,Chicago,Usa,14
Lockwood Ave & Grand Ave,7,8,Chicago,Usa,14
Public Rack - Avenue J & 112th St,0,1,Chicago,Usa,14
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,14
Throop St & 99th St,4,12,Chicago,Usa,14
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,14
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,14
Broadway & Ridge Ave,1,10,Chicago,Usa,14
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,14
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,14
Eddy/Seminary Corral,2,118,Chicago,Usa,14
Lawndale Ave & 111th St,8,3,Chicago,Usa,14
Wentworth Ave & 63rd St,5,6,Chicago,Usa,14
Campbell Ave & Irving Park Rd,7,5,Chicago,Usa,14
Wood St & Taylor St (Temp),6,16,Chicago,Usa,14
Central Ave & Wellington Ave,2,13,Chicago,Usa,14
Public Rack - 85th Pl & Pulaski Rd,1,1,Chicago,Usa,14
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,14
Baltimore Ave & 133rd St,7,9,Chicago,Usa,14
Smith Park,8,7,Chicago,Usa,14
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,14
Milwaukee Ave & Fullerton Ave,12,0,Chicago,Usa,14
Damen Ave & Cullerton St,12,1,Chicago,Usa,14
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,14
University Library (NU),2,11,Chicago,Usa,14
Halsted St & 59th St,5,5,Chicago,Usa,14
May St & 69th St,3,8,Chicago,Usa,14
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,14
Columbus Ave & 83rd Pl,7,8,Chicago,Usa,14
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,14
Springfield Ave & 71st St,6,9,Chicago,Usa,14
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,14
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,14
Throop St & 52nd St,5,1,Chicago,Usa,14
Western Ave & Leland Ave,13,4,Chicago,Usa,14
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,14
Public Rack - Wilbur Wright College South,3,0,Chicago,Usa,14
Orleans St & Chestnut St (NEXT Apts),1,13,Chicago,Usa,14
Morgan Ave & 14th Pl,7,4,Chicago,Usa,14
Central Park Ave & Elbridge Ave,11,2,Chicago,Usa,14
Martin Luther King Dr & 111th St,1,6,Chicago,Usa,14
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,14
Pulaski Rd & 60th St,4,8,Chicago,Usa,14
Ellis Ave & 53rd St,2,6,Chicago,Usa,14
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,14
Washtenaw Ave & Ogden Ave,1,12,Chicago,Usa,14
Clark St & Jarvis Ave,6,5,Chicago,Usa,14
Mango Ave & North Ave,5,9,Chicago,Usa,14
Central Park Ave & Ogden Ave,3,12,Chicago,Usa,14
Public Rack - Kenneth Ave & 63rd St W,0,9,Chicago,Usa,14
Lincoln Ave & Winona St,6,9,Chicago,Usa,14
Lawndale Ave & 16th St,1,11,Chicago,Usa,14
Leavitt St/North Ave,1,2,Chicago,Usa,14
Kilpatrick Ave & Grand Ave,5,8,Chicago,Usa,14
Public Rack - Cicero & 64th,0,2,Chicago,Usa,14
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,14
Clinton St & 18th St,2,6,Chicago,Usa,14
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,14
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,14
Clark St & Armitage Ave,8,13,Chicago,Usa,14
Ellis Ave & 60th St,6,12,Chicago,Usa,14
Public Rack - Western & 79th,0,4,Chicago,Usa,14
N Carpenter St & W Lake St,0,5,Chicago,Usa,14
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,14
Marquette Ave & 89th St,6,9,Chicago,Usa,14
Karlov Ave & Armitage Ave,4,11,Chicago,Usa,14
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,14
DuSable Lake Shore Dr & North Blvd,2,23,Chicago,Usa,14
Halsted St & North Branch St,6,8,Chicago,Usa,14
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,14
Loomis St & Jackson Blvd,9,10,Chicago,Usa,14
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,14
Central Ave & Lake St,2,8,Chicago,Usa,14
State St & Kinzie St,11,18,Chicago,Usa,14
Ashland Ave & Belle Plaine Ave,2,5,Chicago,Usa,14
Menard Ave & Milwaukee Ave,3,13,Chicago,Usa,14
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,14
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,14
Humboldt Blvd & Armitage Ave,3,16,Chicago,Usa,14
Chicago Ave & Washington St,9,5,Chicago,Usa,14
Racine Ave & 115th St,13,3,Chicago,Usa,14
Shields Ave & 31st St,5,13,Chicago,Usa,14
Commercial Ave & 97th St,12,3,Chicago,Usa,14
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,14
Damen Ave & 81st St,11,4,Chicago,Usa,14
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,14
Melvina Ave & Giddings Ave,7,8,Chicago,Usa,14
Wolcott Ave & Polk St,4,18,Chicago,Usa,14
Public Rack - State St & 47th st,0,2,Chicago,Usa,14
Public Rack - Vincennes Ave & 95th Pl,0,1,Chicago,Usa,14
Artesian Ave & 71st St,1,14,Chicago,Usa,14
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,14
Public Rack - Eggleston Ave & 115th St,0,3,Chicago,Usa,14
State St & 95th St,2,12,Chicago,Usa,14
Public Rack - Halsted St & 111th St,0,1,Chicago,Usa,14
Central Park Ave & Ardmore Ave,5,10,Chicago,Usa,14
Public Rack - Cicero Ave & North Ave,0,1,Chicago,Usa,14
Shields Ave & 28th Pl,1,8,Chicago,Usa,14
Public Rack - Ashland Ave & 73rd St,0,1,Chicago,Usa,14
South Chicago Ave & Elliot Ave,2,4,Chicago,Usa,14
