name,free_bikes,empty_slots,city,country,position
Siegessäule / Altonaer Straße,4,36,Berlin,Germany,15
Jelbi Neue Schönhauser Straße / Rosenthaler Straße,6,34,Berlin,Germany,15
Jelbi U Boddinstraße / Selchower Straße,3,37,Berlin,Germany,15
Jelbi Wilhelmstraße / Zimmerstraße,0,40,Berlin,Germany,15
Jelbi Ebertstraße / Hannah-Arendt-Straße,6,34,Berlin,Germany,15
Marie-Curie-Allee / Bietzkestraße,6,34,Berlin,Germany,15
U Tierpark / Sewanstraße,1,39,Berlin,Germany,15
Prenzlauer Allee / Danziger Straße,0,40,Berlin,Germany,15
Jelbi Bundeswehrkrankenhaus,1,39,Berlin,Germany,15
Karl-Marx-Str. / Rollbergstraße,4,36,Berlin,Germany,15
Huttenstraße / Beusselstraße,0,40,Berlin,Germany,15
Jelbi Fichtestraße / Körtestraße,0,40,Berlin,Germany,15
U Uhlandstraße / Grolmannstraße,9,31,Berlin,Germany,15
Jelbi Charité-Campus Mitte / Rahel-Hirsch-Weg,3,37,Berlin,Germany,15
Muskauer Straße / Pücklerstraße,2,38,Berlin,Germany,15
Markgrafendamm / Laskerstraße,0,40,Berlin,Germany,15
Jelbi Karl-Liebknecht-Straße / Hirtenstraße,3,37,Berlin,Germany,15
Jelbi Goethestraße / Wilmersdorfer Straße,2,38,Berlin,Germany,15
Puschkinallee / Treptower Park,1,39,Berlin,Germany,15
U Eisenacher Straße / Schwäbische Straße,1,39,Berlin,Germany,15
Yorckstraße / Katzbachstraße,1,39,Berlin,Germany,15
U Hermannplatz / Hasenheide,3,37,Berlin,Germany,15
Birkenstraße / Perleberger Straße,0,40,Berlin,Germany,15
Jelbi Carnotstraße / Spreeside Offices,3,37,Berlin,Germany,15
S Anhalter Bahnhof / Askanischer Platz,11,29,Berlin,Germany,15
Waldemarstraße / Adalbertstraße,0,40,Berlin,Germany,15
Jelbi Marie-Elisabeth-Lüders-Haus,5,35,Berlin,Germany,15
Jelbi Sommerbad Neukölln,0,40,Berlin,Germany,15
Jelbi Zietenstraße / Bülowstraßen,2,38,Berlin,Germany,15
Jelbi Voßstraße / Gertrud-Kolmar-Straße,0,40,Berlin,Germany,15
Jelbi Spandauer Straße / Heiligegeistkirchplatz,3,37,Berlin,Germany,15
Jelbi U Stadtmitte / Krausenstraße,3,37,Berlin,Germany,15
Lindenstraße / Jüdisches Museum,2,38,Berlin,Germany,15
Mobility Hub Südkreuz I / General-Pape-Straße,1,39,Berlin,Germany,15
Arena Berlin / Eichenstraße,15,25,Berlin,Germany,15
S Savignyplatz / Knesebeckstraße,7,33,Berlin,Germany,15
Jelbi S+U Zoologischer Garten / Joachimsthaler,1,39,Berlin,Germany,15
Markgrafenstraße / Anton-Wilhelm-Amo-Straße,8,32,Berlin,Germany,15
Quedlinburger Straße / Ilsenburger Straße,5,35,Berlin,Germany,15
S Charlottenburg / U Wilmersdorfer Straße,14,26,Berlin,Germany,15
Am Wasserturm / Belforter Straße,0,40,Berlin,Germany,15
Frankfurter Allee / Proskauer Straße,4,36,Berlin,Germany,15
Jelbi S+U Warschauer Straße / Rudolfstraße,2,38,Berlin,Germany,15
Jelbi S+U Tempelhof / Manfred-von-Richthofen-Straße,0,40,Berlin,Germany,15
Mehringdamm / Bergmannstraße,4,36,Berlin,Germany,15
Mollstraße / Otto-Braun-Straße,2,38,Berlin,Germany,15
Buchberger Straße,0,40,Berlin,Germany,15
S Prenzlauer Allee / Ahlbecker Straße,0,40,Berlin,Germany,15
Jelbi U Blissestraße,3,37,Berlin,Germany,15
Jelbi Münzstraße / Rochstraße,2,38,Berlin,Germany,15
Kastanienallee / Oderberger Straße,0,40,Berlin,Germany,15
U Spichernstraße / Bundesallee,7,33,Berlin,Germany,15
Jelbi Huxleys Neue Welt,12,28,Berlin,Germany,15
Lenaustraße / Kottbusser Damm,2,38,Berlin,Germany,15
Mollstraße / Büschingstraße,0,40,Berlin,Germany,15
Jelbi S+U Heidelberger Platz / Mecklenburgische Straße,5,35,Berlin,Germany,15
Linienstraße / Kleine Hamburger Straße,0,40,Berlin,Germany,15
Jelbi Libauer Straße / Revaler Straße,5,35,Berlin,Germany,15
Jelbi Sächsische Straße / Darmstädter Straße,2,38,Berlin,Germany,15
Jelbi Kronenstraße / Friedrichstraße,6,34,Berlin,Germany,15
Google Berlin / Tucholskystraße,1,39,Berlin,Germany,15
Stallschreiberstraße / Alexandrinenstraße,3,37,Berlin,Germany,15
Jelbi Kronprinzenbrücke,4,36,Berlin,Germany,15
Jelbi Platz des 18. März / Ahornsteig,3,37,Berlin,Germany,15
Karl-Marx-Str. / Hobrechtstraße,0,40,Berlin,Germany,15
Invalidenstraße / Lesser-Ury-Weg,1,39,Berlin,Germany,15
U Turmstraße /  Turmstraße,5,35,Berlin,Germany,15
S+U Yorckstraße / Katzlerstraße,5,35,Berlin,Germany,15
Bahnhof Wannsee / Kronprinzessinnenweg,10,30,Berlin,Germany,15
Alte Jakobstraße / Franz-Künstler-Straße,1,39,Berlin,Germany,15
U Strausberger Platz / Karl-Marx-Allee,1,39,Berlin,Germany,15
Jelbi Rio-Reiser-Platz,3,37,Berlin,Germany,15
Blücherstraße / Baerwaldstraße,0,40,Berlin,Germany,15
ICE-Werk / Hönower Wiesenweg,2,38,Berlin,Germany,15
Pascalstraße / Schlesingerstraße,3,37,Berlin,Germany,15
S Julius-Leber-Brücke / Kolonnenstraße,0,40,Berlin,Germany,15
Bötzowstraße / Am Friedrichshain,3,37,Berlin,Germany,15
Hirschberger Straße / Krummhübler Straße,4,36,Berlin,Germany,15
Stargarder Straße / Dunckerstraße,0,40,Berlin,Germany,15
U Frankfurter Tor / Petersburger Straße,5,35,Berlin,Germany,15
Oranienstraße / Waldeckpark,1,39,Berlin,Germany,15
Jelbi Alte Schönhauser Straße,4,36,Berlin,Germany,15
U Hallesches Tor / Mehringplatz,2,38,Berlin,Germany,15
Jelbi Großer Stern,0,40,Berlin,Germany,15
Jelbi Oderberger Straße / Schwedter Straße,0,40,Berlin,Germany,15
Prenzlauer Promenade / Gustav-Adolf-Straße,0,40,Berlin,Germany,15
U Rosenthaler Platz / Weinbergsweg,0,40,Berlin,Germany,15
Jelbi Rummelsburger Platz,3,37,Berlin,Germany,15
U Kleistpark / Hauptstraße,5,35,Berlin,Germany,15
Walter-Friedländer-Str. / Thaerstraße,0,40,Berlin,Germany,15
Jelbi Libauer Straße / Kopernikusstraße,3,37,Berlin,Germany,15
U Kurfürstenstraße,1,39,Berlin,Germany,15
Mobility Hub Südkreuz III / Hildegard-Knef-Platz,10,30,Berlin,Germany,15
Belziger Straße / Akazienstraße,4,36,Berlin,Germany,15
Greifswalder Straße / Hufelandstraße,2,38,Berlin,Germany,15
Neue Christstraße / Nehringstraße,2,38,Berlin,Germany,15
Elberfelder Straße / Essener Straße,3,37,Berlin,Germany,15
Jelbi S+U Zoologischer Garten / Hertzallee,0,40,Berlin,Germany,15
U Naturkundemuseum / Chausseestraße,1,39,Berlin,Germany,15
Jelbi Rosa-Luxemburg-Straße / Hirtenstraße,3,37,Berlin,Germany,15
Jelbi Katharina-Heinroth-Ufer / Parkside Gallery Office,1,39,Berlin,Germany,15
Krausenstraße / Axel-Springer-Straße,6,34,Berlin,Germany,15
Jelbi Gedenkstätte Berliner Mauer,2,38,Berlin,Germany,15
S Nordbahnhof / Invalidenstraße,0,40,Berlin,Germany,15
Leuthener Platz / Gustav-Müller-Straße,2,38,Berlin,Germany,15
Mellenseestraße / Dolgenseestraße,5,35,Berlin,Germany,15
Straßmannstraße / Richard-Sorge-Straße,0,40,Berlin,Germany,15
Jelbi Dorotheenstraße / Friedrichstraße             ,0,40,Berlin,Germany,15
Jelbi Oranienplatz / Naunynstraße,4,36,Berlin,Germany,15
Jelbi Niederkirchnerstraße,0,40,Berlin,Germany,15
Jelbi S Treptower Park / Elsenstraße,0,40,Berlin,Germany,15
Karl-Marx-Allee / Koppenstraße,2,38,Berlin,Germany,15
Steifensandstraße / Witzlebenstraße,0,40,Berlin,Germany,15
Kommandantenstraße / Neue Grünstraße,0,40,Berlin,Germany,15
Großbeerenstraße / Wartenburgstraße,1,39,Berlin,Germany,15
Boxhagener Straße / Colbestraße,7,33,Berlin,Germany,15
S Westend / Spandauer Damm,1,39,Berlin,Germany,15
Am Mühlenberg/Meraner Str.,4,36,Berlin,Germany,15
Barbarossaplatz / Eisenacher Straße,3,37,Berlin,Germany,15
Europacity / George-Stephenson-Straße,2,38,Berlin,Germany,15
Turmstraße / Ottostraße,2,38,Berlin,Germany,15
Jelbi Torstraße / U Rosenthaler Platz,5,35,Berlin,Germany,15
U Leopoldplatz / Müllerstraße,10,30,Berlin,Germany,15
Rahel-Hirsch-Straße / Ella-Trebe-Straße,3,37,Berlin,Germany,15
Stralauer Allee / Rochowstraße,8,32,Berlin,Germany,15
Jelbi Hasenheide / Graefestraße,2,38,Berlin,Germany,15
Jelbi U Sophie-Charlotte-Platz / Schloßstraße,5,35,Berlin,Germany,15
Jelbi U Gleisdreieck,1,39,Berlin,Germany,15
Karl-Marx-Platz / Karl-Marx-Straße,1,39,Berlin,Germany,15
Jelbi Mittelstraße / Friedrichstraße,2,38,Berlin,Germany,15
Jelbi U Mehringdamm / Rathaus Kreuzberg,5,35,Berlin,Germany,15
U Gneisenaustraße / Zossenerstraße,0,40,Berlin,Germany,15
Jelbi Burgstraße / Friedrichsbrücke,1,39,Berlin,Germany,15
Annemarie-Renger-Straße / Am Hamburger Bhf.,1,39,Berlin,Germany,15
Urban Living / Volkradstraße,9,31,Berlin,Germany,15
Jelbi Breite Straße / Schlossplatz,4,36,Berlin,Germany,15
S+U Friedrichstraße / Tränenpalast,2,38,Berlin,Germany,15
Alte Leipziger Straße / Niederwallstraße,0,40,Berlin,Germany,15
Jelbi Schönleinstraße / Urbanstraße,3,37,Berlin,Germany,15
Paulstraße / Melanchthonstraße,4,36,Berlin,Germany,15
Martin-Luther-Straße / Grunewaldstraße,1,39,Berlin,Germany,15
Jelbi U Mierendorffplatz,6,34,Berlin,Germany,15
Jelbi S+U Warschauer Straße / Tamara-Danz-Straße,2,38,Berlin,Germany,15
Prenzlauer Allee / Krügerstraße,1,39,Berlin,Germany,15
Am Friedrichshain / Friedenstraße,2,38,Berlin,Germany,15
Fritschestraße / Pestalozzistraße,0,40,Berlin,Germany,15
Jelbi Katharina-Paulus-Straße / Alt Moabit,6,34,Berlin,Germany,15
Jelbi Tamara-Danz-Straße / Wanda-Kallenbach-Straße,3,37,Berlin,Germany,15
Jelbi Mühlenstraße / Straße der Pariser Kommune,17,23,Berlin,Germany,15
Mauerpark / Schwedter Straße,1,39,Berlin,Germany,15
S Schöneberg / Gustav-Freytag-Straße,3,37,Berlin,Germany,15
U Bernauer Straße / Brunnenstraße,1,39,Berlin,Germany,15
Jelbi Linienstraße / Rosenthaler Straße,5,35,Berlin,Germany,15
Güntzelstraße / Bamberger Straße,5,35,Berlin,Germany,15
Jelbi Kienitzer Straße,4,36,Berlin,Germany,15
Ebertystraße / Kochhannstraße,4,36,Berlin,Germany,15
Jelbi Karlplatz,7,33,Berlin,Germany,15
Jelbi U Kottbusser Tor / Reichenberger Straße,5,35,Berlin,Germany,15
Einsteinufer / Marchstraße,5,35,Berlin,Germany,15
Jelbi Landsberger Allee / Petersburger Straße,1,39,Berlin,Germany,15
Schivelbeiner Straße /  Schönfließer Straße,3,37,Berlin,Germany,15
U Theodor-Heuss-Platz / Lindenallee,1,39,Berlin,Germany,15
Jelbi Klinikum Am Urban / Dieffenbachstraße,0,40,Berlin,Germany,15
Oranienstraße / Adalbertstraße,3,37,Berlin,Germany,15
Jelbi Herrfurthplatz Ost,2,38,Berlin,Germany,15
Jelbi S+U Potsdamer Platz ,1,39,Berlin,Germany,15
Jelbi Reichstagufer,14,26,Berlin,Germany,15
Demminer Straße / Putbusser Straße,0,40,Berlin,Germany,15
Straße des 17. Juni / Großer Stern,2,38,Berlin,Germany,15
S+U Frankfurter Allee / Ring Center,11,29,Berlin,Germany,15
DB InfraGO AG / Markgrafendamm,1,39,Berlin,Germany,15
S Lichtenberg / Weitlingstraße,9,31,Berlin,Germany,15
Alt-Lietzow / Guerickestraße,5,35,Berlin,Germany,15
Jelbi Philharmonie,0,40,Berlin,Germany,15
Jelbi Wühlischstraße / Böcklinstraße,2,38,Berlin,Germany,15
U Deutsche Oper / Krumme Straße,6,34,Berlin,Germany,15
Jelbi S+U Lichtenberg,0,40,Berlin,Germany,15
EUREF-Campus / Torgauer Straße,3,37,Berlin,Germany,15
Jelbi Nollendorfplatz / Kleiststraße,1,39,Berlin,Germany,15
Jelbi Grünberger Höfe,1,39,Berlin,Germany,15
Jelbi Marktstraße,0,40,Berlin,Germany,15
Jelbi Simon-Dach-Straße / Revaler Straße,4,36,Berlin,Germany,15
Schlesische Straße / Cuvrystraße,4,36,Berlin,Germany,15
S Sonnenallee / Saalestraße,7,33,Berlin,Germany,15
Jelbi Joseph-von-Eichendorff-Gasse / Linkstraße,4,36,Berlin,Germany,15
Jelbi S Storkower Straße / Franz-Jacob-Straße,3,37,Berlin,Germany,15
Zeughofstraße / Wrangelstraße,10,30,Berlin,Germany,15
Kleine Kurstraße / Niederwallstraße,2,38,Berlin,Germany,15
U Bülowstraße / U Kurfürstenstraße,0,40,Berlin,Germany,15
Seestraße / Nordufer ,1,39,Berlin,Germany,15
Jelbi Schillerpromenade / Leinestraße,0,40,Berlin,Germany,15
U Strausberger Platz / Andreasstraße,0,40,Berlin,Germany,15
S+U Yorckstraße,5,35,Berlin,Germany,15
Jelbi S Treptower Park / Puschkinallee,0,40,Berlin,Germany,15
Jelbi U Richard-Wagner-Platz ,2,38,Berlin,Germany,15
Heinrich-Heine-Straße / Annenstraße,0,40,Berlin,Germany,15
Albert-Einstein-Ring / eBay,10,30,Berlin,Germany,15
Jelbi Charité-Campus Mitte,2,38,Berlin,Germany,15
S Oranienburger Straße / Tucholskystraße,4,36,Berlin,Germany,15
Lausitzer Platz / Eisenbahnstraße,0,40,Berlin,Germany,15
Jelbi S+U  Brandenburger Tor / Pariser Platz,4,36,Berlin,Germany,15
S Rummelsburg / Nöldnerstraße,4,36,Berlin,Germany,15
Ludwigkirchplatz / Pfalzburger Straße,1,39,Berlin,Germany,15
U Seestraße / Müllerstraße,0,40,Berlin,Germany,15
Axel-Springer-Straße / Rudi-Dutschke-Straße,5,35,Berlin,Germany,15
Jelbi S+U Heidelberger Platz / Rudolstädter Straße,8,32,Berlin,Germany,15
Gyphiusstraße / Sonntagstraße,4,36,Berlin,Germany,15
Herderstraße / Schillerstraße,5,35,Berlin,Germany,15
Jelbi Holteistraße / Boxhagenerstraße,7,33,Berlin,Germany,15
Jelbi Zimmerstraße / Wilhelmstraße,2,38,Berlin,Germany,15
S+U Neukölln / Saalestraße,3,37,Berlin,Germany,15
Hannoversche Straße / Mensa Nord,1,39,Berlin,Germany,15
Alte Jakobstraße / Lindenstraße,1,39,Berlin,Germany,15
Fidicinstraße / Friesenstraße,1,39,Berlin,Germany,15
Jelbi U Boddinstraße,3,37,Berlin,Germany,15
Jelbi Jägerstraße / Friedrichstraße,1,39,Berlin,Germany,15
Jelbi Jägerstraße,0,40,Berlin,Germany,15
Jelbi Mühlenstraße / Hedwig-Wachenheim-Straße,15,25,Berlin,Germany,15
Jelbi Nollendorfstraße,0,40,Berlin,Germany,15
U Tierpark / Tierpark Berlin,0,40,Berlin,Germany,15
Jelbi S+U Bundesplatz / Wexstraße ,3,37,Berlin,Germany,15
S+U Innsbrucker Platz,6,34,Berlin,Germany,15
Matthiasstraße / Pufendorfstraße ,4,36,Berlin,Germany,15
Wasserturm / Ostkreuz,4,36,Berlin,Germany,15
Raumerstraße / Lychener Straße,1,39,Berlin,Germany,15
Jelbi Platz vor dem Neuen Tor,4,36,Berlin,Germany,15
Corinthstraße / Bödikerstraße,2,38,Berlin,Germany,15
Schönhauser Allee / Buchholzer Straße,0,40,Berlin,Germany,15
Olympiastadion / Olympischer Platz,0,40,Berlin,Germany,15
Jelbi Henriette-Herz-Park,2,38,Berlin,Germany,15
Jelbi Neue Wache,0,40,Berlin,Germany,15
Krossener Straße / Boxhagener Straße,3,37,Berlin,Germany,15
Jelbi Marlene-Dietrich-Platz / Eichhornstraße,2,38,Berlin,Germany,15
Blücherstraße / Mehringdamm,8,32,Berlin,Germany,15
Jelbi U Südstern / Fontanepromenade,2,38,Berlin,Germany,15
Bautzener Platz / Hochkirchstraße,2,38,Berlin,Germany,15
Traveplatz / Oderstraße,1,39,Berlin,Germany,15
Petersburger Platz / Mühsamstraße,0,40,Berlin,Germany,15
Jelbi Mendelssohn-Bartholdy-Park,0,40,Berlin,Germany,15
Jelbi Charité-Campus Virchow-Klinikum / Forum,2,38,Berlin,Germany,15
Mobility Hub S+U Gesundbrunnen / Brunnenstraße,4,36,Berlin,Germany,15
U Augsburger Straße / Nürnberger Straße,5,35,Berlin,Germany,15
Jelbi Oberbaumbrücke,8,32,Berlin,Germany,15
S Lichtenberg / Frankfurter Allee,0,40,Berlin,Germany,15
HTW Zentralbibliothek / Treskowallee,5,35,Berlin,Germany,15
Persiusstraße / Bödikerstraße,10,30,Berlin,Germany,15
Jelbi Karl-Liebknecht-Straße / Berliner Fernsehturm,0,40,Berlin,Germany,15
U Mehringdamm / Gneisenaustraße,8,32,Berlin,Germany,15
Köthener Straße / Bernburger Straße,2,38,Berlin,Germany,15
Jelbi Friedhof Columbiadamm,6,34,Berlin,Germany,15
Neuenburger Straße / Alexandrinenstraße,3,37,Berlin,Germany,15
Jelbi U Südstern,0,40,Berlin,Germany,15
U Eberswalderstraße,1,39,Berlin,Germany,15
Singerstraße / Andreasstraße,1,39,Berlin,Germany,15
Alte Jakobstraße / Ritterstraße,3,37,Berlin,Germany,15
S Wedding / Lindowerstraße,0,40,Berlin,Germany,15
Jelbi Ebertstraße / Behrenstraße,5,35,Berlin,Germany,15
Jelbi Kohlfurter Straße / Fraenkelufer,5,35,Berlin,Germany,15
Friedrichstraße / Ziegelstraße,7,33,Berlin,Germany,15
Jelbi Große Hamburger Straße / Auguststraße,11,29,Berlin,Germany,15
Salzufer / Hannah-Karminski-Straße,0,40,Berlin,Germany,15
U Hohenzollernplatz / Uhlandstraße,1,39,Berlin,Germany,15
Jelbi U Rosenthaler Platz Nord,1,39,Berlin,Germany,15
Wallstraße / Neue Roßstraße,1,39,Berlin,Germany,15
Jelbi Otto-Braun-Straße / Alexanderstraße,3,37,Berlin,Germany,15
Jelbi Rathausstraße / Berliner Fernsehturm,1,39,Berlin,Germany,15
Reichenberger Straße / Lausitzer Straße,7,33,Berlin,Germany,15
Jelbi Spandauer Straße / Marx-Engels-Forum,0,40,Berlin,Germany,15
Klingelhöferstraße / Stülerstraße,7,33,Berlin,Germany,15
Köpenicker Straße / Michaelkirchstraße,7,33,Berlin,Germany,15
Schaperstraße / Joachimsthaler Straße,1,39,Berlin,Germany,15
Jelbi S+U Brandenburger Tor / Unter den Linden,2,38,Berlin,Germany,15
Jelbi Eisenacher Straße / Kleiststraße,1,39,Berlin,Germany,15
Jelbi Tieckstraße / Eichendorffstraße,3,37,Berlin,Germany,15
Jelbi Fuggerstraße / Martin-Luther-Straße,0,40,Berlin,Germany,15
Jelbi Unter den Linden / Charlottenstraße,0,40,Berlin,Germany,15
Helmholtzstraße / Pascalstraße,7,33,Berlin,Germany,15
Jelbi Motzstraße / Martin-Luther-Straße,2,38,Berlin,Germany,15
Oranienplatz / vor Hausnummer 4,4,36,Berlin,Germany,15
Handjerystraße / Varziner Straße,3,37,Berlin,Germany,15
S Ostbahnhof / Bahnhofsvorplatz,5,35,Berlin,Germany,15
Wilmsstraße  / Tempelherrenstraße,2,38,Berlin,Germany,15
Oderberger Straße / Choriner Straße,4,36,Berlin,Germany,15
Linienstraße / Volkshochschule Berlin Mitte,0,40,Berlin,Germany,15
Jelbi S+U Friedrichstraße / Georgenstraße,3,37,Berlin,Germany,15
Jelbi Allerstraße / Schillerpromenade,2,38,Berlin,Germany,15
Neue Nationalgalerie / Potsdamer Straße,2,38,Berlin,Germany,15
Cantianstraße / Topsstraße,0,40,Berlin,Germany,15
Schönhauser Allee / Bornholmer Straße,1,39,Berlin,Germany,15
Jelbi Wilhelmstraße / An der Kolonnade,0,40,Berlin,Germany,15
Jelbi Zietenplatz,0,40,Berlin,Germany,15
Lehrter Straße /  Kruppstraße,4,36,Berlin,Germany,15
Frankfurter Allee / Magdalenenstraße,2,38,Berlin,Germany,15
Jelbi Okerstraße / U Leinestraße,5,35,Berlin,Germany,15
Jelbi Rathausstraße / Poststraße,0,40,Berlin,Germany,15
Gerichtstraße / Adolfstraße,1,39,Berlin,Germany,15
Weichselstraße / Weichselplatz,0,40,Berlin,Germany,15
Jelbi Betriebshof Cicerostraße / Hochmeisterplatz,8,32,Berlin,Germany,15
S+U Westhafen,3,37,Berlin,Germany,15
S Sonnenallee / Siegfried-Aufhäuser-Platz,1,39,Berlin,Germany,15
Monumentenstraße / Katzbachstraße,0,40,Berlin,Germany,15
U Birkenstraße / Wilhelmshavener Straße,0,40,Berlin,Germany,15
Ueckermünder Straße /  Malmöer Straße,0,40,Berlin,Germany,15
Bergfriedstraße / Ritterstraße,1,39,Berlin,Germany,15
U Samariter Straße / Frankfurter Allee,8,32,Berlin,Germany,15
Friedrichstraße / Behrenstraße,0,40,Berlin,Germany,15
Jelbi Tiergarten / Klopstockstraße,0,40,Berlin,Germany,15
Jelbi Adalbertstraße / Naunynstraße,0,40,Berlin,Germany,15
Fennstraße / Müllerstraße,0,40,Berlin,Germany,15
Ritterstraße / Prinzenstraße,3,37,Berlin,Germany,15
Schlüterstraße / Pestalozzistraße,5,35,Berlin,Germany,15
Jelbi Schillerstraße / Wilmersdorfer Straße,5,35,Berlin,Germany,15
Gärtnerstraße / Simplonstraße,0,40,Berlin,Germany,15
Jelbi Dircksenstraße / Rochstraße,0,40,Berlin,Germany,15
Schwartzkopffstraße / Caroline-Michaelis-Straße,4,36,Berlin,Germany,15
Jelbi In den Ministergärten / Ebertstraße,0,40,Berlin,Germany,15
Jelbi U Paradestraße,0,40,Berlin,Germany,15
Uferstraße / Martin-Opitz Straße,6,34,Berlin,Germany,15
U Ernst-Reuter-Platz / Marchstraße,1,39,Berlin,Germany,15
Kopenhagener Straße / Schönhauser Allee,1,39,Berlin,Germany,15
Spreewaldplatz / Wiener Straße,5,35,Berlin,Germany,15
Jelbi Volksbühne,1,39,Berlin,Germany,15
Mühsamstraße / Eldenaer Str.,3,37,Berlin,Germany,15
Platz der Vereinten Nationen / Friedenstraße,0,40,Berlin,Germany,15
Jelbi U Nollendorfplatz,1,39,Berlin,Germany,15
Marchlewskistraße / Wedekindstraße,5,35,Berlin,Germany,15
Jelbi U Schönleinstraße,3,37,Berlin,Germany,15
U Magdalenenstraße / Ruschestraße,1,39,Berlin,Germany,15
Jelbi Gertrud-Kolmar-Straße / Hannah-Arendt-Straße,2,38,Berlin,Germany,15
U Moritzplatz / Oranienstraße,1,39,Berlin,Germany,15
Kielblockstraße / Möllendorfstraße,5,35,Berlin,Germany,15
Jelbi Leipziger Straße / Wilhelmstraße,2,38,Berlin,Germany,15
Jelbi Trebbiner Straße / Tempelhofer Ufer,8,32,Berlin,Germany,15
Fehrbellinerstraße / Anklamer Straße,0,40,Berlin,Germany,15
U Platz der Luftbrücke / Dudenstraße,6,34,Berlin,Germany,15
Jelbi Lichtensteinallee / Café am Neuen See,5,35,Berlin,Germany,15
Weinbergspark / Brunnenstraße,1,39,Berlin,Germany,15
Pflügerstraße / Pannierstraße,3,37,Berlin,Germany,15
Agricolastraße / Jagowstraße,0,40,Berlin,Germany,15
Jelbi Unter den Linden / Glinkastraße,0,40,Berlin,Germany,15
Jelbi S+U Alexanderplatz / Memhardstraße,0,40,Berlin,Germany,15
EUREF-Campus / Wasserturm,5,35,Berlin,Germany,15
