name,free_bikes,empty_slots,city,country,position
"C/ DOCTOR TRUETA, 19",0,42,Barcelona,Spain,10
"PG. VALL D'HEBRÓN, 168",8,40,Barcelona,Spain,10
"C/ ÀVILA, 94",16,4,Barcelona,Spain,10
"PG. MANUEL GIRONA, 7",4,18,Barcelona,Spain,10
"C/ CARRERA, 1",5,17,Barcelona,Spain,10
"C/ TEODOR LLORENTE, 1",15,11,Barcelona,Spain,10
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",17,10,Barcelona,Spain,10
PL. UNIVERSITAT /  ARIBAU,3,21,Barcelona,Spain,10
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",6,43,Barcelona,Spain,10
" GRAN VIA DE LES CORTS CATALANES,368",4,22,Barcelona,Spain,10
"C/ MONTMANY, 1",11,12,Barcelona,Spain,10
"AV. MERIDIANA, 404",11,18,Barcelona,Spain,10
PG. LLUíS COMPANYS (ARC TRIOMF),9,9,Barcelona,Spain,10
"C/ RIUS I TAULET, 4",0,26,Barcelona,Spain,10
"PL. CATALUNYA, 10-11 (LA RAMBLA)",2,16,Barcelona,Spain,10
"C/ ANTILLES, 8",12,9,Barcelona,Spain,10
"C/ REINA VICTORIA, 31",0,23,Barcelona,Spain,10
"C/ CASTILLEJOS, 258",2,16,Barcelona,Spain,10
"C/ BOLÍVIA, 76",13,5,Barcelona,Spain,10
"PG. PUJADES,  1 (JUTJATS)",1,22,Barcelona,Spain,10
"GRAN VIA DE LES CORTS CATALANES, 1041",20,4,Barcelona,Spain,10
"C/ CALÀBRIA, 112",2,33,Barcelona,Spain,10
"C/ SANT PERE MÉS ALT, 4",2,9,Barcelona,Spain,10
"AV. VALLCARCA, 11",2,6,Barcelona,Spain,10
"C/ CALABRIA, 158",1,21,Barcelona,Spain,10
"C/ ENTENÇA, 70",0,14,Barcelona,Spain,10
"C/ SANT ADRIÀ, 113",16,8,Barcelona,Spain,10
"C/ JOAN GÜELL, 174",17,5,Barcelona,Spain,10
"AV. LITORAL, 172",33,14,Barcelona,Spain,10
"C/ MARTÍ I FRANQUÈS, 1",3,24,Barcelona,Spain,10
PL. VIRREI AMAT,19,18,Barcelona,Spain,10
PLA DE PALAU,12,11,Barcelona,Spain,10
"C/ PALAUDÀRIES, 2",6,19,Barcelona,Spain,10
"C/ NÀPOLS, 82",25,0,Barcelona,Spain,10
"C/ VILAMARÍ, 85",5,19,Barcelona,Spain,10
"C/ RAMON TURRÓ, 91",10,15,Barcelona,Spain,10
" AV. DIAGONAL, 650",1,31,Barcelona,Spain,10
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",6,16,Barcelona,Spain,10
"C/ DIPUTACIÓ, 303",1,17,Barcelona,Spain,10
"AV. MERIDIANA, 71",10,10,Barcelona,Spain,10
"C/ CONSELL DE CENT, 482",4,20,Barcelona,Spain,10
"C/ SANCHO DE ÁVILA, 60-64",3,25,Barcelona,Spain,10
"C/ MADRAZO, 39",2,20,Barcelona,Spain,10
"C/ PONTEVEDRA, 58B | C/ JUDICI",19,0,Barcelona,Spain,10
"C/ MADRAZO, 131",1,23,Barcelona,Spain,10
"C/ SANT PERE D´ABANTO, 2",1,28,Barcelona,Spain,10
"C/ VILAMARÍ,  61",1,15,Barcelona,Spain,10
RECINTE PARC DE LA CIUTADELLA,8,17,Barcelona,Spain,10
"RAMBLA FABRA I PUIG, 67",6,21,Barcelona,Spain,10
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",15,21,Barcelona,Spain,10
"PG. ZONA FRANCA, 9",15,21,Barcelona,Spain,10
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",23,3,Barcelona,Spain,10
"PG. OLIMPIC, 8",7,22,Barcelona,Spain,10
"C/ ÀVILA, 102",5,22,Barcelona,Spain,10
"C/ DIPUTACIÓ, 226",5,18,Barcelona,Spain,10
"C/ PUJADES,  3",9,15,Barcelona,Spain,10
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),18,3,Barcelona,Spain,10
SELVA DE MAR / PG. DEL TAULAT,10,12,Barcelona,Spain,10
"GRAN VIA DE LES CORTS CATALANES, 368",0,13,Barcelona,Spain,10
"C/ DOCTOR AIGUADER, 2",0,16,Barcelona,Spain,10
"C/ CARTAGENA, 308",7,9,Barcelona,Spain,10
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",6,13,Barcelona,Spain,10
"C/ ARIZALA, 77",20,13,Barcelona,Spain,10
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",16,35,Barcelona,Spain,10
"C/ ARAGÓ, 629",12,3,Barcelona,Spain,10
"AV. ESTADI, 12",8,30,Barcelona,Spain,10
"C/ CARDENAL TEDESCHINI, 13",7,21,Barcelona,Spain,10
"C/ SANTA FE DE NOU MÈXIC, 2",0,30,Barcelona,Spain,10
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,17,12,Barcelona,Spain,10
"C/ SARDENYA, 66",18,5,Barcelona,Spain,10
C/ PINTOR RIBALTA | AV. XILE,4,27,Barcelona,Spain,10
"AV. CAN MARCET, 3",3,20,Barcelona,Spain,10
" C/ DOLORS BATLLE I SUNYER, 2",18,2,Barcelona,Spain,10
PG. DE COLOM /VIA LAIETANA,7,13,Barcelona,Spain,10
"C/ REUS, 23",2,19,Barcelona,Spain,10
"C/ HONDURAS, 32-34",5,20,Barcelona,Spain,10
"AV. VALLCARCA, 196",6,21,Barcelona,Spain,10
"C/ ROSSELLÓ,  101",1,20,Barcelona,Spain,10
"RBLA MUNTANYA, 49",12,24,Barcelona,Spain,10
"C/ JOAN D'ÀUSTRIA, 31B",7,16,Barcelona,Spain,10
"C/ ELISA, 1",0,13,Barcelona,Spain,10
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",16,9,Barcelona,Spain,10
"C/ RIBES, 13",21,0,Barcelona,Spain,10
"AV. PARAL.LEL, 194",1,23,Barcelona,Spain,10
"C/ DOCTOR ROUX, 86",3,24,Barcelona,Spain,10
"C/ AVENIR, 35",0,17,Barcelona,Spain,10
"C/ SANT ADRIÀ, 43",4,17,Barcelona,Spain,10
" C/ SANT ANTONI MARIA CLARET, 214   ",12,6,Barcelona,Spain,10
"C/ CASTILLEJOS, 388",11,15,Barcelona,Spain,10
"C/ PROVENÇA, 388-390",3,11,Barcelona,Spain,10
"RONDA DE SANT PAU, 51",8,21,Barcelona,Spain,10
PG.DE COLOM (LES RAMBLES),6,29,Barcelona,Spain,10
"VIA BARCINO, 105/107",6,13,Barcelona,Spain,10
"C/ GRAN DE LA SAGRERA, 74",18,5,Barcelona,Spain,10
"C/ DOCTOR SALVADOR CARDENAL, 1-5",9,18,Barcelona,Spain,10
"C / INDÚSTRIA, 10",5,9,Barcelona,Spain,10
"C/ PROVENÇA, 322",0,15,Barcelona,Spain,10
"PG. ZONA FRANCA, 244",4,10,Barcelona,Spain,10
"C/ GALLEGO, 2",22,0,Barcelona,Spain,10
"C/ COMTE URGELL, 23",0,23,Barcelona,Spain,10
"PG. TORRAS I BAGES, 129",8,16,Barcelona,Spain,10
"C/ MARBRE, 2",7,19,Barcelona,Spain,10
"GRAN VIA DE LES CORTS CATALANES,  1131",31,1,Barcelona,Spain,10
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",5,16,Barcelona,Spain,10
"C/ ROGER DE FLOR, 126",2,21,Barcelona,Spain,10
"C/ VALLESPIR, 130",24,2,Barcelona,Spain,10
"C/ QUETZAL, 22-24",24,0,Barcelona,Spain,10
"C/ CAVALLERS, 41",0,37,Barcelona,Spain,10
"C/ VILADOMAT, 122",3,22,Barcelona,Spain,10
"C/ VILARDELL, 18",1,28,Barcelona,Spain,10
"RDA. DE SANT PERE, 26",6,4,Barcelona,Spain,10
"C/ 60, NÚMERO 25",2,40,Barcelona,Spain,10
"C/ MANSO, 46",3,15,Barcelona,Spain,10
"PG. DE L´EXPOSICIÓ, 34",0,19,Barcelona,Spain,10
"RAMBLA DEL RAVAL, 20",9,15,Barcelona,Spain,10
PL. CARLES PI I SUNYER,10,6,Barcelona,Spain,10
PL. POETA BOSCÀ | C/ ATLÀNTIDA,11,10,Barcelona,Spain,10
"GRAN VIA DE LES CORTS CATALANES, 1118",11,7,Barcelona,Spain,10
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",3,31,Barcelona,Spain,10
"C/ ALFAMBRA, 2 | AV. DIAGONAL",15,12,Barcelona,Spain,10
"C/ LLOBREGÓS, 115",4,19,Barcelona,Spain,10
"C/ MARROC, 103",5,17,Barcelona,Spain,10
"C/ NUMÀNCIA, 2",15,6,Barcelona,Spain,10
"PL. CATALUNYA, 5",2,17,Barcelona,Spain,10
"PG. ZONA FRANCA, 182",18,15,Barcelona,Spain,10
"C/ RAMON TRIAS FARGAS, 21",9,34,Barcelona,Spain,10
"C/ GELABERT, 1",5,18,Barcelona,Spain,10
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,3,29,Barcelona,Spain,10
"C/ DE CERVELLÓ, 5",1,20,Barcelona,Spain,10
"C/ JORGE MANRIQUE, 15",3,23,Barcelona,Spain,10
"C/ RECTOR UBACH, 24",2,18,Barcelona,Spain,10
C/ NOVA  BOCANA,22,4,Barcelona,Spain,10
"C/ FERNANDO PESSOA, 41",2,25,Barcelona,Spain,10
"PG. DE GARCIA FÀRIA, 85",11,11,Barcelona,Spain,10
"C/ COMTE BORRELL, 198",5,19,Barcelona,Spain,10
"C/ RAMON TURRÓ, 246",7,16,Barcelona,Spain,10
