name,free_bikes,empty_slots,city,country,position
Sullivan St & Washington Sq,52,3,New York,Usa,4
57 St & 4 Ave,15,6,New York,Usa,4
Bialystoker Pl & Delancey St,17,15,New York,Usa,4
Henry St & Grand St,33,0,New York,Usa,4
Pioneer St & Van Brunt St,35,1,New York,Usa,4
Murray St & Greenwich St,28,20,New York,Usa,4
E 60 St & York Ave,13,20,New York,Usa,4
Dahill Rd & 12 Ave,13,9,New York,Usa,4
Waterbury St & Stagg St,22,1,New York,Usa,4
Greenwich St & Rector St,48,10,New York,Usa,4
E 58 St & Madison Ave,21,42,New York,Usa,4
24 St & 5 Ave,11,7,New York,Usa,4
Broadway & W 29 St,73,23,New York,Usa,4
E 171 St & Webster Ave,9,8,New York,Usa,4
E 48 St & 5 Ave,28,30,New York,Usa,4
Fulton St & Irving Pl,15,16,New York,Usa,4
W 163 St & Edgecombe Ave,1,17,New York,Usa,4
3 St & Hoyt St,30,22,New York,Usa,4
39 Ave & 54 St,1,18,New York,Usa,4
Kosciuszko St & Tompkins Ave,3,13,New York,Usa,4
60 Pl & Linden St,9,11,New York,Usa,4
Grand Ave & 55 St,10,9,New York,Usa,4
E 7 St & Ave C,16,20,New York,Usa,4
Fort Washington Ave & W 183 St,1,27,New York,Usa,4
Wyckoff Ave & Stanhope St,3,16,New York,Usa,4
E 89 St & York Ave,6,29,New York,Usa,4
Clinton St & Cherry St,13,18,New York,Usa,4
E 53 St & Madison Ave,10,40,New York,Usa,4
48 Ave & 41 St,3,16,New York,Usa,4
Spring St & Hudson St,51,10,New York,Usa,4
3 Ave & Carroll St,23,2,New York,Usa,4
Broadway & E 21 St,27,27,New York,Usa,4
W 56 St & 6 Ave,1,48,New York,Usa,4
Crotona Ave & Crotona Park N,10,7,New York,Usa,4
6 Ave & 55 St,4,12,New York,Usa,4
4 Ave & 81 St,13,5,New York,Usa,4
River Ter & Warren St,52,15,New York,Usa,4
Forsyth St & Grand St,54,6,New York,Usa,4
W 218 St & Indian Rd,2,16,New York,Usa,4
Bedford Ave & S 9 St,8,14,New York,Usa,4
78 St & Northern Blvd,5,31,New York,Usa,4
Prospect Pl & Nostrand Ave,4,17,New York,Usa,4
51 Ave & Van Loon St,21,3,New York,Usa,4
Westchester Ave & Jackson Ave,6,13,New York,Usa,4
4 Ave & 76 St,6,17,New York,Usa,4
E 82 St & East End Ave,11,21,New York,Usa,4
E 141 St & St Ann's Ave,15,1,New York,Usa,4
Broadway & 51 St,14,13,New York,Usa,4
Chauncey St & Malcolm X Blvd,5,18,New York,Usa,4
68 St & 4 Ave,3,13,New York,Usa,4
E 169 St & Fox St,1,16,New York,Usa,4
Knickerbocker Ave & Hancock St,1,20,New York,Usa,4
Rogers Ave & Lenox Rd,6,16,New York,Usa,4
W 35 St & 9 Ave,9,23,New York,Usa,4
Davidson Ave & W Burnside Ave,29,2,New York,Usa,4
Marcy Ave & Lafayette Ave,5,17,New York,Usa,4
Wyckoff Ave & Cooper Ave,4,15,New York,Usa,4
Woodhaven Blvd & Hoffman Dr,29,0,New York,Usa,4
11 St & Washington St,19,2,New York,Usa,4
W 13 St & 5 Ave,28,14,New York,Usa,4
E 21 St & Church Ave,18,6,New York,Usa,4
Columbus Pl & Atlantic Ave,5,15,New York,Usa,4
Warren St & Roosevelt Ave,0,23,New York,Usa,4
Madison St & Malcolm X Blvd,15,10,New York,Usa,4
W 46 St & 11 Ave,13,11,New York,Usa,4
Fairmount Pl & Prospect Ave,3,14,New York,Usa,4
20 Ave & 42 St,15,4,New York,Usa,4
Schenectady Ave & Maple St,14,4,New York,Usa,4
Fresh Pond Rd & Flushing Ave,10,8,New York,Usa,4
32 Ave & 84 St,2,17,New York,Usa,4
60 Ave & Junction Blvd,18,4,New York,Usa,4
7 St & Monroe St,0,14,New York,Usa,4
Macombs Rd & W 175 St,1,16,New York,Usa,4
Bergen St & Buffalo Ave,2,17,New York,Usa,4
Ocean Pkwy & Ave C,14,0,New York,Usa,4
3 Ave & E 172 St,0,18,New York,Usa,4
Greene Ave & Myrtle Ave,12,18,New York,Usa,4
64 St & 53 Dr,11,7,New York,Usa,4
Sharon St & Olive St,7,14,New York,Usa,4
Cedar St & Evergreen Ave,4,19,New York,Usa,4
Bainbridge Ave & Bedford Park Blvd,7,11,New York,Usa,4
Kent Ave & N 3 St,42,11,New York,Usa,4
33 St & 47 Ave,12,12,New York,Usa,4
Southwest Park - Jackson St & Observer Hwy,6,12,New York,Usa,4
Bedford Ave & Beverley Rd,17,3,New York,Usa,4
E 170 St & Sheridan Ave,2,25,New York,Usa,4
Degraw St & Smith St,24,3,New York,Usa,4
Front St & Washington St,43,13,New York,Usa,4
37 Ave & 113 St,13,16,New York,Usa,4
Ocean Ave & Crooke Ave,10,16,New York,Usa,4
Court St & Huntington St,9,23,New York,Usa,4
W 116 St & Broadway,0,38,New York,Usa,4
W Tremont Ave & Matthewson Rd,10,5,New York,Usa,4
E 128 St & Madison Ave,15,7,New York,Usa,4
Valentine Ave & E 181 St,5,16,New York,Usa,4
Macon St & Nostrand Ave,7,15,New York,Usa,4
5 Ave & E 135 St,1,18,New York,Usa,4
4 Ave & 94 St,3,19,New York,Usa,4
Butler St & 27 Ave,1,16,New York,Usa,4
Macombs Rd & Featherbed Ln,3,13,New York,Usa,4
30 Ave & 41 St,4,18,New York,Usa,4
Tompkins Ave & Hopkins St,12,5,New York,Usa,4
Menahan St & Onderdonk Ave,4,14,New York,Usa,4
Sterling St & Nostrand Ave,5,16,New York,Usa,4
7 Ave & 17 St,4,16,New York,Usa,4
W 50 St & 9 Ave,16,12,New York,Usa,4
E Houston St & Columbia St,18,30,New York,Usa,4
Fulton St & Utica Ave,6,13,New York,Usa,4
Grand St & Elizabeth St,19,24,New York,Usa,4
New York Ave & St Marks Ave,7,13,New York,Usa,4
Vernon Blvd & 50 Ave,15,30,New York,Usa,4
Bradley Ave & Greenpoint Ave,11,10,New York,Usa,4
E 25 St & 2 Ave,14,64,New York,Usa,4
W 36 St & 9 Ave,16,26,New York,Usa,4
36 Ave & 10 St,11,8,New York,Usa,4
E 49 St & Church Ave,21,3,New York,Usa,4
Graham Ave & Conselyea St,1,27,New York,Usa,4
Lispenard St & Broadway,69,9,New York,Usa,4
Paul Ave & Mosholu Pkwy,3,14,New York,Usa,4
Center Blvd & 48 Ave,14,10,New York,Usa,4
Gerard Ave & McClellan St,6,22,New York,Usa,4
Metropolitan Ave & Flushing Ave,18,0,New York,Usa,4
Lenox Ave & W 140 St,2,17,New York,Usa,4
W 147 St & Adam Clayton Powell Blvd,4,18,New York,Usa,4
E 33 St & 1 Ave,9,70,New York,Usa,4
Marble Hill Ave & W 225 St,7,5,New York,Usa,4
Madison St & Cypress Ave,3,13,New York,Usa,4
Church Ave & McDonald Ave,14,14,New York,Usa,4
23 St & 3 Ave,20,0,New York,Usa,4
St Nicholas Terrace & Convent Ave,1,20,New York,Usa,4
Eastern Pkwy & Troy Ave,4,18,New York,Usa,4
Queens Plaza North & Crescent St,24,20,New York,Usa,4
Lenox Rd & E 43 St,18,2,New York,Usa,4
108 St & 52 Ave,19,16,New York,Usa,4
Menahan St & Central Ave,14,11,New York,Usa,4
Columbus Drive,9,5,New York,Usa,4
Church Ave & E 42 St,13,9,New York,Usa,4
8 St & Washington St,16,5,New York,Usa,4
Broadway & W 131 St,1,16,New York,Usa,4
62 St & 4 Ave,2,13,New York,Usa,4
Cumberland St & Lafayette Ave,20,9,New York,Usa,4
Ditmars Blvd & 94 St,14,5,New York,Usa,4
1 Ave & E 16 St,7,45,New York,Usa,4
Lexington Ave & Patchen Ave,4,12,New York,Usa,4
61 St & Laurel Hill Blvd,17,1,New York,Usa,4
4 Ave & 26 St,1,23,New York,Usa,4
Willow Ave & E 133 St,13,6,New York,Usa,4
Bradhurst Ave & W 148 St,8,13,New York,Usa,4
Broadway & W 48 St,43,55,New York,Usa,4
9 Ave & W 33 St,62,31,New York,Usa,4
Cortelyou Rd & Stratford Rd,19,2,New York,Usa,4
3 Ave & E 163 St,25,0,New York,Usa,4
Pike St & Monroe St,17,8,New York,Usa,4
40 Ave & 9 St,9,10,New York,Usa,4
44 St & 3 Ave,19,3,New York,Usa,4
53 St & 5 Ave,3,25,New York,Usa,4
Parade Pl & Crooke Ave,15,12,New York,Usa,4
Lafayette St & E 8 St,66,37,New York,Usa,4
Shore Blvd & Astoria Park,11,20,New York,Usa,4
52 St & 6 Ave,1,17,New York,Usa,4
Church Ave & Story St,12,10,New York,Usa,4
Westchester Ave & E 156 St,1,21,New York,Usa,4
34 St & 38 Ave,1,24,New York,Usa,4
65 St & 2 Ave,18,2,New York,Usa,4
Crown St & Rogers Ave,5,14,New York,Usa,4
Westchester Ave & Southern Blvd,3,17,New York,Usa,4
Dey St,6,10,New York,Usa,4
W 4 St & 7 Ave S,35,20,New York,Usa,4
35 St & 21 Ave,7,15,New York,Usa,4
63 St & 5 Ave,2,18,New York,Usa,4
42 Pl & Northern Blvd,15,10,New York,Usa,4
E 7 St & Ave A,15,27,New York,Usa,4
1 Pl & Clinton St,15,17,New York,Usa,4
W 30 St & 10 Ave,38,16,New York,Usa,4
W 22 St & 8 Ave,52,11,New York,Usa,4
Grand St & Havemeyer St,22,8,New York,Usa,4
Pershing Field,8,10,New York,Usa,4
Grand Concourse & E 164 St,0,17,New York,Usa,4
Fresh Pond Rd & 69 Ave,9,19,New York,Usa,4
Putnam Ave & Wyckoff Ave,10,14,New York,Usa,4
Frederick Douglass Blvd & W 145 St,3,23,New York,Usa,4
Bergen Ave & Sip Ave,0,7,New York,Usa,4
Washington Ave & Empire Blvd,11,15,New York,Usa,4
3 St & 3 Ave,61,18,New York,Usa,4
Vyse Ave & E 181 St,4,15,New York,Usa,4
W 59 St & 10 Ave,12,102,New York,Usa,4
Broadway & W 165 St,19,2,New York,Usa,4
Park Ave & E 42 St,5,75,New York,Usa,4
Cortelyou Rd & Argyle Rd,18,5,New York,Usa,4
5 Corners Library,1,16,New York,Usa,4
W 27 St & 7 Ave,51,20,New York,Usa,4
60 Pl & 67 Ave,2,12,New York,Usa,4
21 Ave & Shore Blvd,7,8,New York,Usa,4
Nagle Ave & Ellwood St,13,5,New York,Usa,4
Washington Ave & Park Pl,11,20,New York,Usa,4
Ocean Pkwy & Church Ave,17,6,New York,Usa,4
Greenpoint Ave & West St,13,19,New York,Usa,4
St Nicholas Ave & Manhattan Ave,21,2,New York,Usa,4
Newark Ave,17,1,New York,Usa,4
Corona Ave & 102 St,9,10,New York,Usa,4
38 St & 30 Ave,3,23,New York,Usa,4
MacDougal St & Rockaway Ave,1,17,New York,Usa,4
35 St & 30 Ave,9,19,New York,Usa,4
Herkimer St & Eastern Pkwy,3,15,New York,Usa,4
68 St & 5 Ave,2,12,New York,Usa,4
Macon St & Patchen Ave,3,15,New York,Usa,4
W 25 St & 9 Ave,63,5,New York,Usa,4
Riverside Dr & W 148 St,1,15,New York,Usa,4
21 St & 36 Ave,4,15,New York,Usa,4
Tiebout Ave & E Fordham Rd,0,25,New York,Usa,4
E 8 St & Beverley Rd,6,4,New York,Usa,4
65 St & Broadway,2,16,New York,Usa,4
W 225 St & Exterior St,14,3,New York,Usa,4
W 211 St & 10 Ave,16,1,New York,Usa,4
Willow Ave & 12 St,8,6,New York,Usa,4
48 St & 5 Ave,20,5,New York,Usa,4
3 Ave & E 62 St,27,22,New York,Usa,4
Sherman Ave & Thayer St,16,3,New York,Usa,4
Suydam St & Broadway,17,13,New York,Usa,4
Spruce St & Nassau St,33,0,New York,Usa,4
47 Ave & 48 St,0,17,New York,Usa,4
52 St & 1 Ave,18,0,New York,Usa,4
Fulton St & Saratoga Ave,9,10,New York,Usa,4
Lorimer St & Calyer St,14,3,New York,Usa,4
62 St & Northern Blvd,22,3,New York,Usa,4
Graham Ave & Grand St,4,24,New York,Usa,4
21 St & 38 Ave,6,13,New York,Usa,4
West St & Chambers St,102,12,New York,Usa,4
48 St & Skillman Ave,11,10,New York,Usa,4
69 St & 38 Ave,6,15,New York,Usa,4
Shore Rd & 97 St,5,7,New York,Usa,4
Grand Ave & Remsen Pl,21,0,New York,Usa,4
Amsterdam Ave & W 131 St,4,12,New York,Usa,4
Ash St & Manhattan Ave,13,15,New York,Usa,4
Amsterdam Ave & W 119 St,12,16,New York,Usa,4
India St & Manhattan Ave,17,30,New York,Usa,4
E 76 St & Park Ave,0,19,New York,Usa,4
2 Ave & E 122 St,8,15,New York,Usa,4
Columbus Ave & W 103 St,8,26,New York,Usa,4
Judge St & Britton Ave,13,8,New York,Usa,4
Richardson St & N Henry St,5,19,New York,Usa,4
E 44 St & 2 Ave,33,6,New York,Usa,4
Walton Ave & E 168 St,8,10,New York,Usa,4
31 Ave & 34 St,4,18,New York,Usa,4
Irving Ave & DeKalb Ave,19,3,New York,Usa,4
E 65 St & 2 Ave,8,35,New York,Usa,4
23 Ave & 31 St,3,24,New York,Usa,4
28 Ave & 44 St,8,10,New York,Usa,4
1 Ave & E 62 St,15,27,New York,Usa,4
42 St & 1 Ave,17,2,New York,Usa,4
3 Ave & 77 St,10,3,New York,Usa,4
Boston Rd & West Farms Rd,20,0,New York,Usa,4
Leonard Gordon Park,3,11,New York,Usa,4
5 Ave & E 103 St,13,21,New York,Usa,4
White St & Moore St,16,5,New York,Usa,4
21 Ave & 80 St,12,6,New York,Usa,4
Johnson St & Gold St,21,17,New York,Usa,4
24 Ave & 29 St,19,23,New York,Usa,4
Myrtle Ave & Fleet Pl,17,28,New York,Usa,4
Amsterdam Ave & W 167 St,6,14,New York,Usa,4
Morgan Ave & Maspeth Ave,21,3,New York,Usa,4
Kingston Ave & Carroll St,2,16,New York,Usa,4
W 110 St & Amsterdam Ave,5,39,New York,Usa,4
Morris Ave & E 171 St,11,5,New York,Usa,4
71 St & 32 Ave,15,4,New York,Usa,4
41 St & 3 Ave,3,16,New York,Usa,4
W 146 St & Broadway,2,26,New York,Usa,4
West End Ave & W 107 St,5,25,New York,Usa,4
7 Ave & W 55 St,5,59,New York,Usa,4
Borden Ave & Review Ave,19,0,New York,Usa,4
W 20 St & 7 Ave,24,19,New York,Usa,4
E 171 St & 3 Ave,3,13,New York,Usa,4
E 51 St & Linden Blvd,19,0,New York,Usa,4
Graham Ave & Herbert St,17,9,New York,Usa,4
65 St & Otto Rd,7,12,New York,Usa,4
Union St,14,3,New York,Usa,4
Colonial Rd & 89 St,6,5,New York,Usa,4
21 St & 4 Ave,18,2,New York,Usa,4
W 140 St & Riverside Dr,7,14,New York,Usa,4
Greenpoint Ave & Monitor St,9,10,New York,Usa,4
Prospect Ave & Jennings St,1,17,New York,Usa,4
Mama Johnson Field - 4 St & Jackson St,0,13,New York,Usa,4
8 Ave & W 16 St,28,6,New York,Usa,4
Mt Morris Park W & W 120 St,7,17,New York,Usa,4
Jerome Ave & W 177 St,27,0,New York,Usa,4
River St & 1 St,17,3,New York,Usa,4
W 104 St & Amsterdam Ave,3,42,New York,Usa,4
Longfellow Ave & E 165 St,4,17,New York,Usa,4
Hudson Blvd W & W 36 St,19,28,New York,Usa,4
Corona Ave & 98 St,12,7,New York,Usa,4
Clarkson Ave & E 40 St,27,1,New York,Usa,4
Clermont Ave & Lafayette Ave,25,22,New York,Usa,4
30 St & 4 Ave,11,6,New York,Usa,4
W Mosholu Pkwy S & Sedgwick Ave,2,30,New York,Usa,4
W 218 St & Broadway,9,15,New York,Usa,4
Amsterdam Ave & W 66 St,19,6,New York,Usa,4
E 2 St & 2 Ave,65,17,New York,Usa,4
Gramercy Park N & Gramercy Park E,41,3,New York,Usa,4
Bergen St & Flatbush Ave,18,13,New York,Usa,4
Albemarle Rd & E 21 St,7,13,New York,Usa,4
Water St & Gouverneur Ln,36,0,New York,Usa,4
Park Pl & Utica Ave,3,17,New York,Usa,4
Willis Ave & E 143 St,7,13,New York,Usa,4
W 50 St & 10 Ave,37,14,New York,Usa,4
Meserole Ave & Manhattan Ave,17,11,New York,Usa,4
2 St & Park Ave,11,3,New York,Usa,4
Featherbed Ln & Nelson Ave,3,17,New York,Usa,4
E 5 St & Cooper Sq,39,9,New York,Usa,4
E 84 St & Park Ave,27,30,New York,Usa,4
67 Ave & Fresh Pond Rd,0,14,New York,Usa,4
Valentine Ave & E 183 St,12,11,New York,Usa,4
E 123 St & Lexington Ave,17,8,New York,Usa,4
71 Ave & Myrtle Ave,3,24,New York,Usa,4
Crescent St & Broadway,1,14,New York,Usa,4
Anthony Ave & E 175 St,1,15,New York,Usa,4
53 St & Flushing Ave,17,1,New York,Usa,4
Bedford Ave & Nassau Ave,39,10,New York,Usa,4
E 33 St & 5 Ave,51,8,New York,Usa,4
62 St & 34 Ave,14,8,New York,Usa,4
Riverside Dr & W 72 St,28,13,New York,Usa,4
E 43 St & Madison Ave,24,29,New York,Usa,4
Hunts Point Ave & Bryant Ave,9,4,New York,Usa,4
Bank St & Washington St,13,18,New York,Usa,4
104 St & 32 Ave,2,17,New York,Usa,4
Sterling Pl & Classon Ave,5,24,New York,Usa,4
Norman Ave & Leonard St,11,19,New York,Usa,4
Madison St & Montgomery St,10,9,New York,Usa,4
43 St & 50 Ave,6,13,New York,Usa,4
E 138 St & Park Ave,14,4,New York,Usa,4
Lafayette Ave & St James Pl,17,20,New York,Usa,4
Crotona Ave & E Fordham Rd,4,14,New York,Usa,4
Arthur Ave & E Tremont Ave,11,7,New York,Usa,4
4 Ave & E 12 St,27,12,New York,Usa,4
Van Cortlandt Park S & Dickinson Ave,1,22,New York,Usa,4
Pulaski St & Marcus Garvey Blvd,6,9,New York,Usa,4
Clarkson Ave & Utica Ave,19,0,New York,Usa,4
Adam Clayton Powell Blvd & W 126 St,27,3,New York,Usa,4
86 St & 37 Ave,2,19,New York,Usa,4
43 St & Broadway,15,10,New York,Usa,4
3 St & 7 Ave,2,24,New York,Usa,4
Carroll St & Franklin Ave,7,11,New York,Usa,4
Broadway & W 142 St,2,19,New York,Usa,4
Broadway & Furman Ave,12,15,New York,Usa,4
3 Ave & E 112 St,15,6,New York,Usa,4
River Ave & E 151 St,18,5,New York,Usa,4
72 St & Woodside Ave,2,17,New York,Usa,4
32 Ave & 75 St,13,6,New York,Usa,4
9 Ave & W 45 St,21,8,New York,Usa,4
W 36 St & 7 Ave,25,11,New York,Usa,4
E 53 St & 3 Ave,4,35,New York,Usa,4
Prospect Ave & Longwood Ave,1,28,New York,Usa,4
Washington Ave & E 174 St,4,15,New York,Usa,4
White St & Johnson Ave,20,3,New York,Usa,4
Vernon Blvd & 47 Rd,18,13,New York,Usa,4
Washington Pl & Broadway,18,7,New York,Usa,4
Isham St & Broadway,23,1,New York,Usa,4
Amsterdam Ave & W 156 St,21,2,New York,Usa,4
12 Ave & W 40 St,19,55,New York,Usa,4
Pacific St & Thomas S. Boyland St,4,15,New York,Usa,4
W Broadway & W Houston St,42,6,New York,Usa,4
Eames Pl & Claflin Ave,3,15,New York,Usa,4
Skillman Ave & 54 St,6,13,New York,Usa,4
Brook Ave & E 157 St,16,2,New York,Usa,4
34 Ave & Vernon Blvd,28,0,New York,Usa,4
46 St & 7 Ave,4,15,New York,Usa,4
45 Rd & 11 St,16,6,New York,Usa,4
Garfield Light Rail,4,12,New York,Usa,4
Jerome Ave & W Fordham Rd,4,17,New York,Usa,4
Rugby Rd & Beverley Rd,23,1,New York,Usa,4
Troy Ave & Park Pl,1,18,New York,Usa,4
Madison Ave & E 26 St,42,30,New York,Usa,4
Adam Clayton Powell Blvd & W 118 St,16,9,New York,Usa,4
University Ave & W Burnside Ave,3,19,New York,Usa,4
W 31 St & 7 Ave,18,63,New York,Usa,4
Arthur Ave & E 183 St,2,21,New York,Usa,4
W 70 St & Amsterdam Ave,29,11,New York,Usa,4
Putnam Ave & Knickerbocker Ave,15,8,New York,Usa,4
Broadway & W 238 St,29,3,New York,Usa,4
97 St & 57 Ave,18,1,New York,Usa,4
Macon St & Howard Ave,6,13,New York,Usa,4
Parkside Ave & Parade Pl,7,14,New York,Usa,4
Cortelyou Rd & E 19 St,17,6,New York,Usa,4
Hughes Ave & Oak Tree Pl,10,10,New York,Usa,4
Motorgate,30,6,New York,Usa,4
93 St & Northern Blvd,1,19,New York,Usa,4
Sedgwick Ave & Hillman Ave,6,14,New York,Usa,4
Prospect Pl & Vanderbilt Ave,2,21,New York,Usa,4
71 St & 37 Ave,12,11,New York,Usa,4
St Marks Pl & 1 Ave,42,26,New York,Usa,4
Broadway & W 220 St,8,8,New York,Usa,4
Huron St & Franklin St,16,16,New York,Usa,4
Lewis Ave & Decatur St,0,17,New York,Usa,4
E 3 St & 1 Ave,35,22,New York,Usa,4
Bedford Ave & Montgomery St,4,23,New York,Usa,4
W 145 St & Amsterdam Ave,1,21,New York,Usa,4
Park Ave & E 124 St,10,24,New York,Usa,4
Winthrop St & Nostrand Ave,22,1,New York,Usa,4
E 22 St & 2 Ave,16,32,New York,Usa,4
Boerum St & Broadway,7,10,New York,Usa,4
1 Ave & E 68 St,6,52,New York,Usa,4
Grand Army Plaza & Plaza St West,6,31,New York,Usa,4
Broadway & W 192 St,13,9,New York,Usa,4
4 Ave & 72 St,3,9,New York,Usa,4
34 St & 48 Ave,10,15,New York,Usa,4
Vernon Blvd & 10 St,0,0,New York,Usa,4
E 4 St & Ave B,12,25,New York,Usa,4
E 14 St & 1 Ave,26,3,New York,Usa,4
Pacific St & Sackman St,13,4,New York,Usa,4
31 Ave & 14 St,13,6,New York,Usa,4
Monroe St & Patchen Ave,8,11,New York,Usa,4
Ditmars Blvd & 19 St,15,9,New York,Usa,4
8 Ave & W 33 St,0,94,New York,Usa,4
Edgecombe Ave & W 150 St,1,17,New York,Usa,4
Brunswick St,0,11,New York,Usa,4
Hoyt St & Warren St,27,8,New York,Usa,4
79 St & Roosevelt Ave,2,19,New York,Usa,4
Southern Blvd & Xavier Way,4,26,New York,Usa,4
Matthews Ct & Coney Island Ave,18,3,New York,Usa,4
31 Ave & Steinway St,4,22,New York,Usa,4
Bailey Ave & Sedgwick Ave,2,18,New York,Usa,4
Sterling St & Bedford Ave,13,5,New York,Usa,4
W 160 St & St Nicholas Ave,23,2,New York,Usa,4
Faile St & Garrison Ave,7,10,New York,Usa,4
Hanson Pl & Ashland Pl,6,30,New York,Usa,4
33 St & Queens Blvd,16,6,New York,Usa,4
Leonard St & Boerum St,8,15,New York,Usa,4
E 6 St & Ave B,21,72,New York,Usa,4
100 St & Lewis Ave,16,3,New York,Usa,4
Anderson Ave & W 164 St,0,18,New York,Usa,4
48 St & 2 Ave,13,5,New York,Usa,4
W 20 St & 8 Ave,60,18,New York,Usa,4
Roebling St & N 4 St,20,4,New York,Usa,4
43 St & 23 Ave,9,14,New York,Usa,4
Emerson Pl & Myrtle Ave,29,29,New York,Usa,4
Henry St & W 9 St,13,3,New York,Usa,4
90 St & 32 Ave,3,16,New York,Usa,4
Eastern Pkwy & Schenectady Ave,16,7,New York,Usa,4
81 St & 24 Ave,9,8,New York,Usa,4
Ithaca St & Baxter Ave,11,13,New York,Usa,4
Shea Rd & Boat Basin Pl,26,1,New York,Usa,4
Jersey & 6th St,5,9,New York,Usa,4
Fort Washington Ave & W 173 St,1,17,New York,Usa,4
Madison St & Clinton St,15,24,New York,Usa,4
37 Ave & 35 St,18,7,New York,Usa,4
Arion Pl & Broadway,1,18,New York,Usa,4
28 St & 36 Ave,13,14,New York,Usa,4
N 12 St & Bedford Ave,36,9,New York,Usa,4
6 Ave & 78 St,6,5,New York,Usa,4
9 St & 44 Rd,30,4,New York,Usa,4
St Marks Ave & Thomas S. Boyland St,8,11,New York,Usa,4
Lewis Ave & Greene Ave,12,10,New York,Usa,4
West Side Ave & Stegman Pkwy,16,1,New York,Usa,4
E 178 St & Monterey Ave,8,13,New York,Usa,4
Jerome Ave & E 198 St,1,16,New York,Usa,4
Monroe St & Classon Ave,6,11,New York,Usa,4
5 Ave & E 87 St,25,10,New York,Usa,4
4 Ave & 85 St,19,2,New York,Usa,4
Macon St & Lewis Ave,3,16,New York,Usa,4
Nelson Ave & W 172 St,4,10,New York,Usa,4
W 82 St & Central Park W,7,35,New York,Usa,4
3 Ave & E Tremont Ave,13,11,New York,Usa,4
E New York Ave & Troy Ave,7,13,New York,Usa,4
E 11 St & Ave B,3,62,New York,Usa,4
99 St & 38 Ave,0,27,New York,Usa,4
Steinway St & Broadway,0,30,New York,Usa,4
E 2 St & Ave A,49,14,New York,Usa,4
Myrtle Ave & Linden St,10,15,New York,Usa,4
Nostrand Ave & Rutland Rd,18,1,New York,Usa,4
Park Pl & Vanderbilt Ave,0,19,New York,Usa,4
Van Cleef St & 108 St,10,9,New York,Usa,4
W 47 St & 10 Ave,35,2,New York,Usa,4
Atlantic Ave & Furman St,18,15,New York,Usa,4
28 Ave & 35 St,6,20,New York,Usa,4
40 St & Queens Blvd,21,4,New York,Usa,4
1 Ave & E 38 St,11,28,New York,Usa,4
Prospect Pl & Howard Ave,3,15,New York,Usa,4
5 St & 51 Ave,10,9,New York,Usa,4
Putnam Ave & Nostrand Ave,11,7,New York,Usa,4
Sands St Gate,8,9,New York,Usa,4
28 St & 41 Ave,12,14,New York,Usa,4
Boston Rd & Prospect Ave,1,16,New York,Usa,4
41 Ave & 67 St,3,17,New York,Usa,4
Roosevelt Ave & 104 St,16,7,New York,Usa,4
Boston Rd & E 167 St,1,15,New York,Usa,4
Kingsland Ave & Nassau Ave,9,15,New York,Usa,4
National St & 45 Ave,9,10,New York,Usa,4
Windsor Pl & 8 Ave,4,14,New York,Usa,4
South Waterfront Walkway - Sinatra Dr & 1 St,24,4,New York,Usa,4
63 St & Borden Ave,18,2,New York,Usa,4
Clark St & Henry St,29,11,New York,Usa,4
31 St & 21 Ave,13,14,New York,Usa,4
Grand Concourse & E 156 St,0,19,New York,Usa,4
W 37 St & 5 Ave,42,15,New York,Usa,4
3 Ave & E 169 St,10,8,New York,Usa,4
Old Broadway & W 133 St,1,18,New York,Usa,4
Lafayette Ave & Stuyvesant Ave,7,16,New York,Usa,4
DeKalb Ave & Bedford Ave,4,20,New York,Usa,4
Brooklyn Ave & Prospect Pl,9,13,New York,Usa,4
65 Pl & 53 Ave,18,0,New York,Usa,4
Ditmas Ave & McDonald Ave,2,16,New York,Usa,4
73 St & Ridge Blvd,7,7,New York,Usa,4
Kent Ave & Grand St,33,6,New York,Usa,4
Clinton St & Union St,7,30,New York,Usa,4
5 Ave & W 139 St,2,15,New York,Usa,4
Lexington Ave & E 36 St,9,14,New York,Usa,4
60 St & 37 Ave,11,6,New York,Usa,4
25 Ave & 85 St,7,11,New York,Usa,4
Pleasant Ave & E 116 St,8,9,New York,Usa,4
Fort Hamilton Pkwy & 95 St,1,13,New York,Usa,4
Metropolitan Ave & Vandervoort Ave,17,7,New York,Usa,4
Concourse Village East & E 158 St,15,15,New York,Usa,4
Fort Hamilton Pkwy & 92 St,6,8,New York,Usa,4
Palmetto St & Traffic Ave,4,17,New York,Usa,4
W 40 St & 7 Ave,7,37,New York,Usa,4
Irving Ave & Jefferson St,18,1,New York,Usa,4
36 Ave & 31 St,4,22,New York,Usa,4
W 160 St & Riverside Dr,9,17,New York,Usa,4
E 51 St & Lexington Ave,14,56,New York,Usa,4
Lafayette St & Grand St,68,9,New York,Usa,4
City Hall - Washington St & 1 St,7,1,New York,Usa,4
E 138 St & 5 Ave,2,20,New York,Usa,4
Wyckoff St & 3 Ave,16,4,New York,Usa,4
Wallabout St & Kent Ave,7,15,New York,Usa,4
Caton Ave & E 7 St,14,6,New York,Usa,4
Grand Concourse & E Mosholu Pkwy S,14,5,New York,Usa,4
Sterling Pl & New York Ave,18,1,New York,Usa,4
Broadway & W 168 St,8,21,New York,Usa,4
E 12 St & 3 Ave,45,24,New York,Usa,4
E 77 St & 1 Ave,8,42,New York,Usa,4
