name,free_bikes,empty_slots,city,country,position
Market St & Henry St,7,34,New York,Usa,2
Pacific St & Smith St,44,2,New York,Usa,2
Pacific St & Classon Ave,0,21,New York,Usa,2
Montague St & Hicks St,1,34,New York,Usa,2
E 93 St & Winthrop St,6,5,New York,Usa,2
Union St & Bergen Ave,3,11,New York,Usa,2
W 56 St & 10 Ave,17,24,New York,Usa,2
Grand Concourse & E 199 St,4,14,New York,Usa,2
Knickerbocker Ave & Halsey St,5,11,New York,Usa,2
New York Ave & Snyder Ave,20,2,New York,Usa,2
111 St & 49 Ave,22,7,New York,Usa,2
Home St & Westchester Ave,17,1,New York,Usa,2
Andrews Ave S & W 179 St,10,9,New York,Usa,2
Morton St & Greenwich St,54,0,New York,Usa,2
Lott St & Erasmus St,16,2,New York,Usa,2
Putnam Ave & Throop Ave,0,20,New York,Usa,2
5 Ave & 88 St,13,2,New York,Usa,2
21 St & Hoyt Ave S,3,27,New York,Usa,2
E 176 St & Clinton Ave,9,9,New York,Usa,2
39 Dr & 52 St,1,18,New York,Usa,2
Greenpoint Ave & 47 St,6,16,New York,Usa,2
Clinton St & Centre St,2,18,New York,Usa,2
Bedford Ave & Fenimore St,8,7,New York,Usa,2
E 179 St & Southern Blvd,0,24,New York,Usa,2
E 134 St & Walnut Ave,1,11,New York,Usa,2
Freeman St & Reverend James A Polite Ave,1,17,New York,Usa,2
Carroll St & Washington Ave,7,20,New York,Usa,2
W 45 St & 8 Ave,15,43,New York,Usa,2
Bergen St & Saratoga Ave,2,16,New York,Usa,2
Cleveland Pl & Spring St,27,0,New York,Usa,2
E 180 St & Monterey Ave,4,13,New York,Usa,2
Sumpter St & Fulton St,3,15,New York,Usa,2
79 St & Woodside Ave,13,5,New York,Usa,2
E 15 St & 3 Ave,5,68,New York,Usa,2
Woodside Ave & 55 St,1,18,New York,Usa,2
Nostrand Ave & Flushing Ave,10,15,New York,Usa,2
Yellowstone Blvd & 65 Ave,6,4,New York,Usa,2
20 Ave & 31 St,17,4,New York,Usa,2
Franklin St & Dupont St,0,24,New York,Usa,2
Myrtle Ave & Lewis Ave,9,5,New York,Usa,2
1 Ave & E 94 St,28,10,New York,Usa,2
Queens Blvd S & 71 Ave,28,0,New York,Usa,2
E 135 St & St Ann's Ave,17,6,New York,Usa,2
E 35 St & Madison Ave,27,17,New York,Usa,2
49 St & 25 Ave,7,16,New York,Usa,2
Strong St & University Ave,10,10,New York,Usa,2
Carlton Ave & Park Ave,8,13,New York,Usa,2
110 St & 68 Ave,9,2,New York,Usa,2
Clinton St & Tillary St,29,0,New York,Usa,2
Sheridan Ave & E 172 St,5,16,New York,Usa,2
19 St & 24 Ave,11,11,New York,Usa,2
Winthrop St & Schenectady Ave,19,2,New York,Usa,2
Forsyth St & Canal St,16,11,New York,Usa,2
6 Ave & 21 St,0,26,New York,Usa,2
100 St & 37 Ave,4,15,New York,Usa,2
Beaver St & Fayette St,18,11,New York,Usa,2
Legion St & Blake Ave,7,2,New York,Usa,2
Malcolm X Blvd & DeKalb Ave,0,17,New York,Usa,2
Walton Ave & E 183 St,0,26,New York,Usa,2
Somers St & Rockaway Ave,4,11,New York,Usa,2
Carroll St & 5 Ave,20,5,New York,Usa,2
Astor Place,0,11,New York,Usa,2
12 St & Sinatra Dr N,3,21,New York,Usa,2
Cedar St & Myrtle Ave,5,22,New York,Usa,2
E 45 St & 3 Ave,42,0,New York,Usa,2
Morris Ave & McClellan St,10,6,New York,Usa,2
E 161 St & River Ave,13,18,New York,Usa,2
Park Ave & Marcy Ave,21,0,New York,Usa,2
81 St & 35 Ave,2,21,New York,Usa,2
3 Ave & E 189 St,21,4,New York,Usa,2
27 Ave & 3 St,8,8,New York,Usa,2
Decatur Ave & Bedford Park Blvd,8,11,New York,Usa,2
Riverside Dr & W 82 St,36,34,New York,Usa,2
Fulton St & Adams St,43,0,New York,Usa,2
32 Ave & 81 St,0,15,New York,Usa,2
Driggs Ave & S 2 St,6,23,New York,Usa,2
Jerome Ave & W 193 St,15,3,New York,Usa,2
W 74 St & Columbus Ave,1,22,New York,Usa,2
Central Ave & Himrod St,9,13,New York,Usa,2
W 17 St & 8 Ave,13,44,New York,Usa,2
Paul Ave & W 205 St,10,8,New York,Usa,2
Ditmars Blvd & 79 St,12,10,New York,Usa,2
3 Ave & E 174 St,9,25,New York,Usa,2
Broadway & 49 St,23,0,New York,Usa,2
Calyer St & Jewel St,18,18,New York,Usa,2
Cypress Hills St & Otto Rd,10,5,New York,Usa,2
61 St & 39 Ave,12,17,New York,Usa,2
E 179 St & Daly Ave,13,6,New York,Usa,2
Concourse Village West & E 156 St,8,9,New York,Usa,2
Grand St,11,6,New York,Usa,2
Perry St & Bleecker St,2,30,New York,Usa,2
Broadway & Battery Pl,48,0,New York,Usa,2
Waldron St & 108 St,10,4,New York,Usa,2
Prospect Pl & Underhill Ave,1,18,New York,Usa,2
Broadway & Moylan Pl,10,27,New York,Usa,2
Queens Blvd & 56 St,6,11,New York,Usa,2
Newark St & Washington St,13,11,New York,Usa,2
Amsterdam Ave & W 189 St,0,18,New York,Usa,2
Buffalo Ave & E New York Ave,20,3,New York,Usa,2
E 182 St & Grand Concourse,3,22,New York,Usa,2
Prospect Ave & E 151 St,15,5,New York,Usa,2
34 Ave & 74 St,8,16,New York,Usa,2
E 2 St & Ave C,19,62,New York,Usa,2
66 Rd & 102 St,14,1,New York,Usa,2
Sands St & Jay St,45,2,New York,Usa,2
Fulton Ave & E 172 St,4,12,New York,Usa,2
Shore Rd & 86 St,11,0,New York,Usa,2
Christ Hospital,1,20,New York,Usa,2
112 St & Northern Blvd,6,7,New York,Usa,2
59 St & 5 Ave,8,21,New York,Usa,2
Irving Ave & Palmetto St,11,7,New York,Usa,2
University Ave & Macombs Rd,11,10,New York,Usa,2
Riverdale Ave & Thomas S. Boyland St,10,4,New York,Usa,2
W 76 St & Columbus Ave,0,50,New York,Usa,2
Devoe St & Lorimer St,21,9,New York,Usa,2
Lewis Ave & Fulton St,12,1,New York,Usa,2
Cortelyou Rd & E 34 St,18,1,New York,Usa,2
46 St & Queens Blvd,7,21,New York,Usa,2
Picnic Point,40,1,New York,Usa,2
26 Ave & 2 St,14,6,New York,Usa,2
Goulden Ave & W 205 St,8,9,New York,Usa,2
53 Ave & 94 St,14,4,New York,Usa,2
Tilden Ave & Nostrand Ave,18,0,New York,Usa,2
62 St & 43 Ave,6,10,New York,Usa,2
E 7 St & Ave B,2,65,New York,Usa,2
Yellowstone Blvd & 68 Ave,12,2,New York,Usa,2
99 St & 35 Ave,1,20,New York,Usa,2
2 Ave & E 29 St,1,46,New York,Usa,2
E 6 St & 2 Ave,17,53,New York,Usa,2
21 St & 21 Ave,11,8,New York,Usa,2
Schermerhorn St & Court St,56,0,New York,Usa,2
Austin St & 66 Ave,10,1,New York,Usa,2
W 89 St & Columbus Ave,9,34,New York,Usa,2
44 Dr & 21 St,36,1,New York,Usa,2
Little West St & 1 Pl,24,4,New York,Usa,2
E 66 St & Madison Ave,35,1,New York,Usa,2
108 St & 39 Ave,20,0,New York,Usa,2
35 St & Broadway,11,7,New York,Usa,2
44 Dr & Jackson Ave,30,3,New York,Usa,2
Front St & Jay St,23,0,New York,Usa,2
New Lots Ave & Ashford St,12,1,New York,Usa,2
E 10 St & 5 Ave,19,22,New York,Usa,2
51 Ave & Junction Blvd,15,4,New York,Usa,2
Halsey St & Broadway,5,14,New York,Usa,2
Southern Blvd & E 175 St,6,13,New York,Usa,2
Berkeley Pl & 6 Ave,40,0,New York,Usa,2
Clarkson Ave & E 91 St,12,0,New York,Usa,2
Linden Blvd & Nostrand Ave,22,0,New York,Usa,2
Broadway & Roebling St,10,16,New York,Usa,2
92 St & Astoria Blvd,5,11,New York,Usa,2
Charlotte St & Boston Rd,0,18,New York,Usa,2
Brook Ave & E 138 St,13,3,New York,Usa,2
Grand Concourse & E 171 St,0,21,New York,Usa,2
Ralph Ave & Fulton St,17,5,New York,Usa,2
Broadway & W 157 St,12,13,New York,Usa,2
Leonard St & Church St,9,35,New York,Usa,2
56 St & 2 Ave,32,0,New York,Usa,2
Bedford Ave & Bergen St,1,20,New York,Usa,2
Bus Slip & State St,65,0,New York,Usa,2
Greene Ave & Grandview Ave,0,17,New York,Usa,2
Park Pl & Carlton Ave,19,5,New York,Usa,2
JC Medical Center,12,8,New York,Usa,2
Austin St & 70 Rd,22,0,New York,Usa,2
Church Ave & E 45 St,12,5,New York,Usa,2
Fulton St & William St,14,25,New York,Usa,2
E 81 St & York Ave,2,40,New York,Usa,2
69 St & 43 Ave,11,8,New York,Usa,2
Park Circle & East Dr,24,1,New York,Usa,2
50 St & 7 Ave,14,6,New York,Usa,2
Degraw St & Hoyt St,9,17,New York,Usa,2
E Fordham Rd & Webster Ave,33,0,New York,Usa,2
Ave D & E 10 St,9,21,New York,Usa,2
36 St & Queens Blvd,20,4,New York,Usa,2
Flatbush Ave & Lincoln Rd,19,2,New York,Usa,2
E 174 St & Longfellow Ave,14,6,New York,Usa,2
Wilson Ave & Moffat St,25,6,New York,Usa,2
Livonia Ave & Rockaway Ave,17,0,New York,Usa,2
Jackson Ave & 50 Ave,26,0,New York,Usa,2
E 156 St & Brook Ave,9,5,New York,Usa,2
Bruckner Blvd & Faile St,17,2,New York,Usa,2
Pleasant Ave & E 120 St,10,5,New York,Usa,2
Onderdonk Ave & Gates Ave,7,10,New York,Usa,2
Prospect Pl & 6 Ave,20,4,New York,Usa,2
University Ave & Brandt Pl,2,18,New York,Usa,2
Lincoln Ave & E 138 St,14,6,New York,Usa,2
Edgecombe Ave & W 141 St,1,18,New York,Usa,2
8 Ave & W 27 St,12,16,New York,Usa,2
W 20 St & 5 Ave,55,0,New York,Usa,2
Lenox Ave & W 146 St,8,11,New York,Usa,2
Prospect Park SW & 10 Ave,21,9,New York,Usa,2
Boone Ave & E 172 St,3,12,New York,Usa,2
Ave D & E 12 St,8,32,New York,Usa,2
81 St & 34 Ave,3,19,New York,Usa,2
Marshall St & 2 St,0,17,New York,Usa,2
West End Ave & W 60 St,6,32,New York,Usa,2
46 St & 30 Rd,4,17,New York,Usa,2
Bayard St & Leonard St,9,32,New York,Usa,2
31 Ave & 30 St,9,12,New York,Usa,2
49 Ave & 27 St,15,7,New York,Usa,2
14 St Ferry - 14 St & Shipyard Ln,21,8,New York,Usa,2
43 St & 35 Ave,5,18,New York,Usa,2
Richards St & Delavan St,11,5,New York,Usa,2
Park Pl & Buffalo Ave,1,14,New York,Usa,2
E 89 St & 3 Ave,29,6,New York,Usa,2
Grand Concourse & E 181 St,3,18,New York,Usa,2
56 Dr & 61 St,16,3,New York,Usa,2
Lexington Ave & E 29 St,8,40,New York,Usa,2
Ogden Ave & W 165 St,6,12,New York,Usa,2
Willoughby Ave & Hall St,1,48,New York,Usa,2
Yankee Ferry Terminal,15,24,New York,Usa,2
Sedgwick Ave & W Burnside Ave,5,11,New York,Usa,2
Maple St & Flatbush Ave,13,8,New York,Usa,2
5 St & Market St,37,0,New York,Usa,2
Southern Blvd & E 180 St,6,13,New York,Usa,2
65 Ln & Metropolitan Ave,22,0,New York,Usa,2
Van Sinderen Ave & Atlantic Ave,9,11,New York,Usa,2
Broadway & W 160 St,2,17,New York,Usa,2
W 55 St & 6 Ave,0,0,New York,Usa,2
Popham Ave & W 174 St,0,17,New York,Usa,2
Church Ave & Nostrand Ave,25,1,New York,Usa,2
Broadway & W 61 St,46,0,New York,Usa,2
Henry St & Atlantic Ave,7,11,New York,Usa,2
Grand Central Pkwy & 62 Dr,8,5,New York,Usa,2
38 St & Northern Blvd,11,11,New York,Usa,2
21 St & 31 Dr,11,8,New York,Usa,2
Washington St,14,4,New York,Usa,2
57 St & 1 Ave,20,4,New York,Usa,2
Blake Ave & Schenck Ave,5,10,New York,Usa,2
Amsterdam Ave & W 136 St,14,3,New York,Usa,2
Sutter Ave & Jerome St,14,0,New York,Usa,2
Columbia St & Kane St,12,4,New York,Usa,2
Clay Ave & E 173 St,0,17,New York,Usa,2
Scholes St & Manhattan Ave,15,19,New York,Usa,2
Alexander Ave & E 134 St,9,5,New York,Usa,2
E 58 St & 1 Ave (NE Corner),2,25,New York,Usa,2
55 Dr & Maurice Ave,18,0,New York,Usa,2
6 Ave & Walker St,34,3,New York,Usa,2
Flushing Ave & Clermont Ave,21,0,New York,Usa,2
Bushwick Ave & Stagg St,4,14,New York,Usa,2
Longwood Ave & Southern Blvd,11,11,New York,Usa,2
Livonia Ave & Mother Gaston Blvd,12,1,New York,Usa,2
Brunswick & 6th,1,13,New York,Usa,2
E 138 St & Cypress Ave,13,9,New York,Usa,2
36 St & Hunters Point Ave,1,18,New York,Usa,2
E 142 St & 3 Ave,10,8,New York,Usa,2
E 20 St & 2 Ave,1,80,New York,Usa,2
Waldo Ave & Manhattan College Pkwy,16,0,New York,Usa,2
Grand St & Samuel Dickstein Plaza,0,79,New York,Usa,2
43 Ave & 40 St,3,16,New York,Usa,2
1 Ave & E 18 St,1,50,New York,Usa,2
Smith St & 9 St,6,15,New York,Usa,2
Frederick Douglass Blvd & W 117 St,11,24,New York,Usa,2
Arlington Ave & Warwick St,7,11,New York,Usa,2
Amsterdam Ave & W 183 St,7,10,New York,Usa,2
St Marks Ave & Ralph Ave,0,17,New York,Usa,2
St Nicholas Ave & W 155 St,1,19,New York,Usa,2
97 St & 23 Ave,6,10,New York,Usa,2
77 St & Colonial Rd,10,4,New York,Usa,2
St Mary's St & Jackson Ave,2,14,New York,Usa,2
Wards Meadow Comfort Station,7,8,New York,Usa,2
Eastern Pkwy & St Marks Ave,5,11,New York,Usa,2
Amsterdam Ave & W 180 St,2,17,New York,Usa,2
Shore Rd & 4 Ave,10,2,New York,Usa,2
Old Fulton St,36,0,New York,Usa,2
111 St & 37 Ave,20,2,New York,Usa,2
Flushing Ave & Woodward Ave,13,7,New York,Usa,2
E 56 St & 3 Ave,74,0,New York,Usa,2
Central Ave & Starr St,4,17,New York,Usa,2
Columbus Park - Clinton St & 9 St,5,18,New York,Usa,2
24 Ave & 87 St,5,14,New York,Usa,2
Seneca Ave & Decatur St,6,9,New York,Usa,2
Eastern Pkwy & Washington Ave,9,17,New York,Usa,2
Pulaski St & Throop Ave,2,16,New York,Usa,2
McGuinness Blvd & Eagle St,21,19,New York,Usa,2
Walton Ave & E 176 St,2,20,New York,Usa,2
Walton Ave & E 153 St,15,2,New York,Usa,2
37 Ave & 106 St,14,5,New York,Usa,2
59 St & 59 Rd,13,5,New York,Usa,2
E 15 St & 5 Ave,41,26,New York,Usa,2
3 Ave & E 72 St,0,0,New York,Usa,2
E 23 St & FDR Dr,2,41,New York,Usa,2
Norman St & Wyckoff Ave,13,0,New York,Usa,2
Schenectady Ave & Prospect Pl,3,12,New York,Usa,2
Colonial Rd & 68 St,14,1,New York,Usa,2
Hudson Pl & Hoboken Terminal,28,7,New York,Usa,2
Pacific St & Utica Ave,6,13,New York,Usa,2
7 Ave & 62 St,25,1,New York,Usa,2
Washington Ave & Park Ave,33,4,New York,Usa,2
Grand Concourse & E 175 St,0,21,New York,Usa,2
Bailey Ave & W 229 St,10,9,New York,Usa,2
Dwight St & Van Dyke St,13,10,New York,Usa,2
University Pl & E 14 St,0,0,New York,Usa,2
Post Rd & W 251 St,1,7,New York,Usa,2
Rogers Ave & Snyder Ave,14,4,New York,Usa,2
78 St & Ridge Blvd,9,3,New York,Usa,2
Pitkin Ave & Watkins St,13,2,New York,Usa,2
Sherman Ave & E 166 St,1,18,New York,Usa,2
Park Ave & St Edwards St,42,4,New York,Usa,2
Wakeman Pl & Ridge Blvd,7,7,New York,Usa,2
St Ann's Ave & Bruckner Blvd,9,2,New York,Usa,2
Herkimer St & New York Ave,23,0,New York,Usa,2
46 Ave & Junction Blvd,11,8,New York,Usa,2
Riverside Blvd & W 67 St,0,75,New York,Usa,2
Broadway & W 53 St,76,3,New York,Usa,2
Gleane St & Britton Ave,5,15,New York,Usa,2
Dock 72 Way & Market St,5,0,New York,Usa,2
West St & Liberty St,31,2,New York,Usa,2
E 85 St & York Ave,8,37,New York,Usa,2
Riverdale Ave & W 261 St,12,0,New York,Usa,2
Varick St & Watts St,41,2,New York,Usa,2
Mother Gaston Blvd & Newport St,12,0,New York,Usa,2
38 Ave & 29 St,3,12,New York,Usa,2
Queens Blvd S & 65 Rd,16,1,New York,Usa,2
Morris Ave & E 163 St,15,3,New York,Usa,2
Featherbed Ln & Jerome Ave,14,3,New York,Usa,2
Howard St & Lafayette St,35,0,New York,Usa,2
Mets Plaza at Citi Field,15,21,New York,Usa,2
36 St & Ditmars Blvd,21,3,New York,Usa,2
Jerome Ave & Anderson Ave,3,14,New York,Usa,2
Lott Ave & Rockaway Ave,12,2,New York,Usa,2
W 53 St & 10 Ave,2,26,New York,Usa,2
E 182 St & Morris Ave,0,14,New York,Usa,2
65 Pl & Woodside Ave,6,13,New York,Usa,2
Crescent St & 34 Ave,6,17,New York,Usa,2
E Gun Hill Rd & Tryon Ave,17,1,New York,Usa,2
E 74 St & 1 Ave,35,43,New York,Usa,2
Centre St & Seneca Ave,21,2,New York,Usa,2
Somers St & Broadway,3,24,New York,Usa,2
Central Park W & W 85 St,0,33,New York,Usa,2
Central Ave & Melrose St,8,8,New York,Usa,2
E 77 St & 3 Ave,37,7,New York,Usa,2
Stuyvesant Ave & Gates Ave,4,18,New York,Usa,2
Steinway St & 28 Ave,1,23,New York,Usa,2
Cortelyou Rd & E 8 St,6,4,New York,Usa,2
South St & Gouverneur Ln,43,0,New York,Usa,2
Rogers Ave & Sterling St,9,8,New York,Usa,2
E 118 St & Madison Ave,9,15,New York,Usa,2
E 88 St & Park Ave,0,0,New York,Usa,2
Eagle St & Manhattan Ave,0,31,New York,Usa,2
E 38 St & Church Ave,19,2,New York,Usa,2
31 Ave & 84 St,0,21,New York,Usa,2
Pinehurst Ave & W 187 St,2,14,New York,Usa,2
King St & Varick St,33,1,New York,Usa,2
W 13 St & 7 Ave,21,22,New York,Usa,2
Bergen St & Kingston Ave,2,17,New York,Usa,2
Gillmore St & 27 Ave,16,0,New York,Usa,2
40 Ave & Crescent St,3,18,New York,Usa,2
Wilson Ave & Troutman St,9,17,New York,Usa,2
Wyckoff Ave & Jefferson St,22,3,New York,Usa,2
8 Ave & W 52 St,26,1,New York,Usa,2
W 18 St & 6 Ave,65,0,New York,Usa,2
35 St & 34 Ave,21,3,New York,Usa,2
Rivington St & Chrystie St,31,33,New York,Usa,2
Southern Blvd & Ave St John,14,1,New York,Usa,2
Woodside Ave & 60 St,1,18,New York,Usa,2
50 Ave & 65 St,10,5,New York,Usa,2
E 40 St & Park Ave,115,1,New York,Usa,2
Grand Ave & W Fordham Rd,0,21,New York,Usa,2
Broadway & Ellwood St,8,9,New York,Usa,2
Clifton Pl & Bedford Ave,2,19,New York,Usa,2
64 St & 3 Ave,4,31,New York,Usa,2
Adam Clayton Powell Blvd & W 115 St,6,15,New York,Usa,2
Hoe Ave & Jennings St,0,15,New York,Usa,2
61 St & 60 Ln,4,11,New York,Usa,2
Clinton St & Grand St,17,32,New York,Usa,2
Brooklyn Ave & Beverley Rd,16,1,New York,Usa,2
4 Ave & Shore Road Dr,7,10,New York,Usa,2
Forest Ave & Summerfield St,10,10,New York,Usa,2
Windsor Pl & Howard Pl,23,0,New York,Usa,2
92 St & 37 Ave,0,19,New York,Usa,2
98 St & 64 Rd,15,1,New York,Usa,2
Jackson Ave & 46 Rd,22,1,New York,Usa,2
Hancock St & Malcolm X Blvd,10,8,New York,Usa,2
York St & Marin Blvd,13,5,New York,Usa,2
Marcy Ave & Lynch St,12,9,New York,Usa,2
Margaret Corbin Plz & Ft Washington Ave,1,17,New York,Usa,2
City Hall,17,3,New York,Usa,2
Clarkson Ave & Troy Ave,20,1,New York,Usa,2
Hart St & Wyckoff Ave,18,5,New York,Usa,2
Franklin Ave & Quincy St,2,19,New York,Usa,2
99 St & 65 Rd,1,12,New York,Usa,2
Wales Ave & E 147 St,8,8,New York,Usa,2
Lefferts Pl & Franklin Ave,12,7,New York,Usa,2
Southern Blvd & E 172 St,9,9,New York,Usa,2
Kingston Ave & E New York Ave,11,10,New York,Usa,2
E 24 St & Park Ave S,74,1,New York,Usa,2
Gold St & Frankfort St,19,19,New York,Usa,2
Orchard St & Grand St,13,30,New York,Usa,2
Butler St & Court St,20,11,New York,Usa,2
Newtown Ave & 23 St,1,24,New York,Usa,2
Park Ave & Marcus Garvey Blvd,19,1,New York,Usa,2
23 Ave & 83 St,9,5,New York,Usa,2
E 184 St & 3 Ave,9,6,New York,Usa,2
Warren St & W Broadway,23,44,New York,Usa,2
Central Park W & W 72 St,15,33,New York,Usa,2
Grand Concourse & E 203 St,7,18,New York,Usa,2
49 St & 31 Ave,9,9,New York,Usa,2
N 9 St & Wythe Ave,40,9,New York,Usa,2
Church St & Worth St,31,11,New York,Usa,2
Columbus Ave & W 95 St,0,38,New York,Usa,2
Lexington Ave & Stuyvesant Ave,1,17,New York,Usa,2
E 16 St & 5 Ave,61,1,New York,Usa,2
Mallory Ave & Roosevelt Ave,9,5,New York,Usa,2
Hull Ave & E Gun Hill Rd,5,11,New York,Usa,2
Colonial Rd & 83 St,14,0,New York,Usa,2
Baldwin at Montgomery,1,9,New York,Usa,2
35 Ave & 37 St,22,0,New York,Usa,2
E 20 St & FDR Dr,0,72,New York,Usa,2
Loring Pl North & W 183 St,2,14,New York,Usa,2
8 Ave & W 38 St,14,46,New York,Usa,2
Dawson St & Intervale Ave,9,8,New York,Usa,2
Queens Blvd S & Yellowstone Blvd,22,0,New York,Usa,2
President St & 4 Ave,28,0,New York,Usa,2
Ave C & E 16 St,2,43,New York,Usa,2
Thomas S. Boyland St & Marion St,4,14,New York,Usa,2
10 St & 5 Ave,20,1,New York,Usa,2
Kent St & McGuinness Blvd,9,9,New York,Usa,2
St Johns Pl & Howard Ave,16,4,New York,Usa,2
Mount Eden Pkwy & Eastburn Ave,1,12,New York,Usa,2
Ocean Ave & New St,8,6,New York,Usa,2
31 Ave & Crescent St,4,14,New York,Usa,2
W 20 St & 10 Ave,19,27,New York,Usa,2
E 11 St & 3 Ave,0,8,New York,Usa,2
