name,free_bikes,empty_slots,city,country,position
Public Rack - Walden Pkwy & 99th St,0,1,Chicago,Usa,0
Public Rack - Kedzie Ave & Pershing Rd,0,1,Chicago,Usa,0
Public Rack - 82nd st & Kedzie Ave,0,2,Chicago,Usa,0
Marmora Ave & Belmont Ave,1,12,Chicago,Usa,0
East End Ave & 87th St,7,8,Chicago,Usa,0
Public Rack - Halsted St & 109th St,0,1,Chicago,Usa,0
Damen Ave & Pershing Rd,3,7,Chicago,Usa,0
Public Rack - S Menard & W 63rd,0,2,Chicago,Usa,0
Public Rack - Kostner & Bryn Mawr,0,2,Chicago,Usa,0
Kenneth Ave & Lawrence Ave,8,7,Chicago,Usa,0
Public Rack - Laramie Ave & Belmont Ave,1,1,Chicago,Usa,0
Sacramento Blvd & Polk St,1,11,Chicago,Usa,0
Richmond St & 59th St,4,11,Chicago,Usa,0
Addison/Wilton Corral,0,120,Chicago,Usa,0
Public Rack - Keystone Ave & Irving Park Rd,0,2,Chicago,Usa,0
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,0
Desplaines St & Randolph St,13,8,Chicago,Usa,0
Public Rack - Oak Park Ave & Foster Ave,0,10,Chicago,Usa,0
Greenwood Ave & 79th St,0,10,Chicago,Usa,0
Tripp Ave & 31st St,0,13,Chicago,Usa,0
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,0
Homan Ave & Arthington Ave,1,10,Chicago,Usa,0
Calumet Ave & 18th St,7,7,Chicago,Usa,0
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,0
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,0
Kedzie Ave & Jackson Blvd,10,4,Chicago,Usa,0
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,0
Aberdeen St & Randolph St,1,13,Chicago,Usa,0
Lakefront Trail & Wilson Ave,11,4,Chicago,Usa,0
Public Rack - Franklin Park,0,2,Chicago,Usa,0
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,0
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,0
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,0
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,0
Adler Planetarium,32,3,Chicago,Usa,0
Lakeview Ave & Fullerton Pkwy,2,14,Chicago,Usa,0
Woodlawn Ave & 55th St,12,7,Chicago,Usa,0
Dearborn St & Washington St,6,12,Chicago,Usa,0
Public Rack - Kenneth & Carmen,2,0,Chicago,Usa,0
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,0
Public Rack - Neenah & Archer,2,0,Chicago,Usa,0
Public Rack - Kedzie Ave & 64th St - SW,2,0,Chicago,Usa,0
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,0
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,0
Hamilton Park,1,12,Chicago,Usa,0
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,0
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,0
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,0
Normal Ave & Archer Ave,4,4,Chicago,Usa,0
Harding Ave & Chicago Ave,0,15,Chicago,Usa,0
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,0
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,0
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,0
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,0
Central Park Blvd & 5th Ave,2,7,Chicago,Usa,0
Hale Ave & 107th St,5,5,Chicago,Usa,0
Komensky Ave & 55th St,4,8,Chicago,Usa,0
Ashland Ave & Augusta Blvd,9,6,Chicago,Usa,0
Wolcott Ave & Fargo Ave,3,8,Chicago,Usa,0
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,0
Oakley Ave & Lyndale St,13,1,Chicago,Usa,0
Public Rack - Houston Ave & 131st St,0,9,Chicago,Usa,0
Fullerton & Monitor,0,12,Chicago,Usa,0
Sangamon St & Washington Blvd,5,9,Chicago,Usa,0
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,0
State St & 127th St,1,15,Chicago,Usa,0
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,0
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,0
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,0
Higgins Ave & Austin Ave,5,7,Chicago,Usa,0
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,0
Franklin St & Chicago Ave,10,11,Chicago,Usa,0
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,0
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,0
Public Rack - Lawndale Ave & 23rd St,1,1,Chicago,Usa,0
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,0
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,0
Halsted St & Fulton St,1,14,Chicago,Usa,0
Houston Ave & 92nd St,1,13,Chicago,Usa,0
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,0
Dearborn St & Adams St,1,17,Chicago,Usa,0
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,0
Public Rack - Austin & Higgins,0,2,Chicago,Usa,0
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,0
Michigan Ave & 11th St,13,23,Chicago,Usa,0
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,0
Pine Grove Ave & Waveland Ave,6,13,Chicago,Usa,0
Steelworkers Park (Updated),7,1,Chicago,Usa,0
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,0
Fulton Market,4,8,Chicago,Usa,0
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,0
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,0
Public Rack - Emerald Ave & 43rd St,4,0,Chicago,Usa,0
Kenosha Ave & Wellington Ave,0,15,Chicago,Usa,0
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,0
Kostner Ave & Lake St,2,9,Chicago,Usa,0
Eggleston Ave & 92nd St,3,12,Chicago,Usa,0
Public Rack - King Dr & Oakwood Blvd,1,0,Chicago,Usa,0
Racine Ave & 57th St,3,3,Chicago,Usa,0
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,0
Wabash Ave & Adams St,3,19,Chicago,Usa,0
Public Rack - Lockwood Ave & Diversey Ave,1,0,Chicago,Usa,0
Broadway & Cornelia Ave,14,7,Chicago,Usa,0
Bosworth Ave & Howard St,5,3,Chicago,Usa,0
Monitor Ave & Division St,3,11,Chicago,Usa,0
Vernon Ave & 79th St,2,8,Chicago,Usa,0
Fairfield Ave & Pratt Blvd,5,10,Chicago,Usa,0
Clark St & Leland Ave,7,12,Chicago,Usa,0
Western Ave & 62nd St,5,5,Chicago,Usa,0
Lake Park Ave & 47th St,8,7,Chicago,Usa,0
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,0
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,0
Avers Ave & Foster Ave,8,7,Chicago,Usa,0
Halsted St & Wrightwood Ave,11,1,Chicago,Usa,0
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,0
Public Rack - Komensky Ave & 59th St,1,0,Chicago,Usa,0
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,0
Public Rack - Ashburn Metra ,0,1,Chicago,Usa,0
Lake Park Ave & 35th St,5,12,Chicago,Usa,0
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,0
Glenwood Ave & Morse Ave,7,7,Chicago,Usa,0
Marmora Ave & Irving Park Rd,11,4,Chicago,Usa,0
State St & Chicago Ave,5,8,Chicago,Usa,0
Lawler Ave & North Ave,3,12,Chicago,Usa,0
Eberhart Ave & 61st St,4,5,Chicago,Usa,0
Fort Dearborn Dr & 31st St,8,18,Chicago,Usa,0
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,0
Public Rack - Homan & 79th,0,2,Chicago,Usa,0
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,0
Damen Ave & Chicago Ave,8,11,Chicago,Usa,0
Public Rack - Washtenaw Ave & Superior St,0,5,Chicago,Usa,0
Blackstone Ave & Hyde Park Blvd,17,2,Chicago,Usa,0
Theater on the Lake,12,18,Chicago,Usa,0
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,0
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,0
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,0
Western Ave & 111th St,5,17,Chicago,Usa,0
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,0
Kedzie Ave & George St,9,2,Chicago,Usa,0
Hamlin Ave & 62nd Pl,5,11,Chicago,Usa,0
Public Rack - Linder & Elston,0,2,Chicago,Usa,0
State St & 35th St,9,4,Chicago,Usa,0
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,0
Clark St & Columbia Ave,6,7,Chicago,Usa,0
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,0
Wood St & Cortland St,6,4,Chicago,Usa,0
Sheridan Rd & Buena Ave,9,10,Chicago,Usa,0
Spaulding Ave & 16th St,9,6,Chicago,Usa,0
Pine Grove Ave & Irving Park Rd,5,7,Chicago,Usa,0
Long Ave & Belden Ave,0,12,Chicago,Usa,0
Milwaukee Ave & Highland Ave,2,10,Chicago,Usa,0
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,0
Laramie Ave & Kinzie St,3,7,Chicago,Usa,0
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,0
Avenue O & 134th St,2,12,Chicago,Usa,0
Chicago State University,1,21,Chicago,Usa,0
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,0
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,0
Burnham Greenway & 112th St,3,12,Chicago,Usa,0
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,0
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,0
Elston Ave & Carmen Ave,5,10,Chicago,Usa,0
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,0
Wilton Ave & Belmont Ave,7,19,Chicago,Usa,0
Ashland Ave & 50th St,2,9,Chicago,Usa,0
Virginia Ave & Catalpa Ave,0,12,Chicago,Usa,0
Archer Ave & 43rd St,4,4,Chicago,Usa,0
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,0
Public Rack - Jonathan Y Scammon Public School,3,0,Chicago,Usa,0
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,0
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,0
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,0
Kenneth Ave & 50th St,2,6,Chicago,Usa,0
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,0
Halsted St & 18th St,4,10,Chicago,Usa,0
Leavitt St & North Ave,5,3,Chicago,Usa,0
Kedzie Ave & Redfield Dr,2,11,Chicago,Usa,0
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,0
Public Rack - Kostner Ave & North Ave,2,0,Chicago,Usa,0
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,0
Cumberland Ave & Catherine Ave,2,13,Chicago,Usa,0
21st St & Pulaski Rd,6,9,Chicago,Usa,0
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,0
Artesian Ave & Marquette Rd,5,8,Chicago,Usa,0
W Armitage Ave & N Sheffield Ave,1,5,Chicago,Usa,0
Leavitt St & Archer Ave,8,7,Chicago,Usa,0
Lawndale Ave & 30th St,9,5,Chicago,Usa,0
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,0
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,0
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,0
California Ave & Marquette Rd,4,10,Chicago,Usa,0
Clark/Racine Corral,0,120,Chicago,Usa,0
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,0
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,0
Dearborn St & Maple St,8,7,Chicago,Usa,0
Lincoln Park Conservatory,17,13,Chicago,Usa,0
Dearborn Pkwy & Delaware Pl,10,5,Chicago,Usa,0
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,0
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,0
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,0
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,0
Spaulding Ave & 63rd,3,11,Chicago,Usa,0
Halsted St & Belden St,5,10,Chicago,Usa,0
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,0
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,0
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,0
Pulaski Rd & 84th St,5,10,Chicago,Usa,0
Sheridan Rd & Irving Park Rd,11,20,Chicago,Usa,0
Lamon Ave & Armitage Ave,12,2,Chicago,Usa,0
Seeley Ave & Roscoe St,6,4,Chicago,Usa,0
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,0
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,0
Public Rack - Hamilton Park,0,1,Chicago,Usa,0
Ada St & Washington Blvd,10,4,Chicago,Usa,0
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,0
Christiana Ave & Lawrence Ave,6,9,Chicago,Usa,0
Kimbark Ave & 53rd St,15,1,Chicago,Usa,0
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,0
Public Rack - Plainfield Ave & Irving Park Rd,1,1,Chicago,Usa,0
Eberhart Ave & 131st St,1,14,Chicago,Usa,0
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,0
Wellington Ave & Mulligan Ave,2,12,Chicago,Usa,0
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,0
Marshfield Ave & Diversey Pkwy,10,1,Chicago,Usa,0
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,0
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,0
Public Rack - Western Ave & 107th Pl,0,1,Chicago,Usa,0
Dauphin Ave & 87th St,1,14,Chicago,Usa,0
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,0
Larrabee St & Armitage Ave,7,7,Chicago,Usa,0
Public Rack - Midway Orange Line,0,1,Chicago,Usa,0
Nagle Ave & Belmont Ave,5,9,Chicago,Usa,0
Phillips Ave & 79th St,6,4,Chicago,Usa,0
University Ave & 59th St,0,14,Chicago,Usa,0
Kedzie Ave & 48th Pl,2,12,Chicago,Usa,0
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,0
Albany Ave & Belmont Ave,0,12,Chicago,Usa,0
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,0
Yates Blvd & 93rd St,3,12,Chicago,Usa,0
Calumet Ave & 35th St,1,11,Chicago,Usa,0
Sacramento Ave & 51st St,1,14,Chicago,Usa,0
Kedzie Ave & 60th St,8,7,Chicago,Usa,0
Lincoln Ave & Diversey Pkwy,1,11,Chicago,Usa,0
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,0
Marshfield Ave & 59th St,2,9,Chicago,Usa,0
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,0
Milwaukee Ave & Rockwell St,8,11,Chicago,Usa,0
Sedgwick St & Webster Ave,6,3,Chicago,Usa,0
Farragut Ave & Central Ave,5,10,Chicago,Usa,0
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,0
Pulaski Rd & 54th St,4,10,Chicago,Usa,0
Public Rack - Throop St & 109th Pl,1,3,Chicago,Usa,0
Addison/Racine Corral,0,120,Chicago,Usa,0
McClurg Ct & Ohio St,5,11,Chicago,Usa,0
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,0
Artesian Ave & Hubbard St,6,20,Chicago,Usa,0
Shields Ave & 57th St,5,10,Chicago,Usa,0
Kostner Ave & Devon Ave,2,13,Chicago,Usa,0
Racine Ave & 65th St,1,10,Chicago,Usa,0
Budlong Woods Library,5,5,Chicago,Usa,0
Stockton Dr & Wrightwood Ave,6,9,Chicago,Usa,0
Stewart Ave & 63rd St,3,7,Chicago,Usa,0
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,0
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,0
Ewing Ave & 106th St,1,15,Chicago,Usa,0
DuSable Lake Shore Dr & Belmont Ave,15,1,Chicago,Usa,0
Larrabee St & Division St,3,17,Chicago,Usa,0
Ashland Ave & Wrightwood Ave,5,7,Chicago,Usa,0
Wood St & Beach Ave,9,5,Chicago,Usa,0
Public Rack - Richard Daley College,0,3,Chicago,Usa,0
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,0
Lincoln Ave & Byron St,9,3,Chicago,Usa,0
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,0
Larrabee St & North Ave,8,10,Chicago,Usa,0
Public Rack - Spaulding Ave & Bryn Mawr Ave,1,1,Chicago,Usa,0
Prospect Sq & 91st St,7,8,Chicago,Usa,0
Sawyer Ave & Fullerton Ave,2,12,Chicago,Usa,0
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,0
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,0
Stave St & Armitage Ave,5,6,Chicago,Usa,0
Wells St & Randolph St,21,2,Chicago,Usa,0
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,0
Public Rack - California & 87th,1,1,Chicago,Usa,0
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,0
Public Rack - West Lawn Park,0,4,Chicago,Usa,0
Paulina St & 18th St,1,13,Chicago,Usa,0
Public Rack - Woodlawn Ave & 63rd St N,1,0,Chicago,Usa,0
Leclaire Ave & Belmont Ave,9,5,Chicago,Usa,0
Wentworth Ave & 104th St,2,12,Chicago,Usa,0
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,0
Broadway & Roscoe Ave,9,0,Chicago,Usa,0
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,0
Harlem Ave & Bloomingdale Ave,0,12,Chicago,Usa,0
Dayton St & North Ave,7,10,Chicago,Usa,0
Public Rack - Leamington & Elston,1,1,Chicago,Usa,0
Halsted St & Willow St,9,8,Chicago,Usa,0
Halsted St & 96th St,7,8,Chicago,Usa,0
Damen Ave/Coulter St,5,5,Chicago,Usa,0
Paulina St & Adams St,2,9,Chicago,Usa,0
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,0
St Louis Ave & Foster Ave,6,9,Chicago,Usa,0
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,0
Central St & Girard Ave,3,11,Chicago,Usa,0
Warren Park East,6,5,Chicago,Usa,0
Lavergne Ave & Diversey Ave,4,11,Chicago,Usa,0
Troy St & Elston Ave,12,3,Chicago,Usa,0
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,0
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,0
Western Ave & 28th St,2,8,Chicago,Usa,0
Halsted St & Polk St,9,5,Chicago,Usa,0
Kedvale Ave & Peterson Ave,6,9,Chicago,Usa,0
Bennett Ave & 79th St,2,8,Chicago,Usa,0
Clark St & Grace St,13,8,Chicago,Usa,0
California Ave & Byron St,4,14,Chicago,Usa,0
Public Rack - 61st St & Melvina Ave,0,5,Chicago,Usa,0
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,0
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,0
Austin Ave & Milwaukee Ave,4,3,Chicago,Usa,0
Laflin St & Cullerton St,8,4,Chicago,Usa,0
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,0
Wentworth Ave & 92nd St,6,9,Chicago,Usa,0
Grace St & Cicero Ave,3,11,Chicago,Usa,0
Princeton Ave & 47th St,2,7,Chicago,Usa,0
Public Rack - May St & 87th St,0,1,Chicago,Usa,0
Oketo Ave & Addison St,5,10,Chicago,Usa,0
Ogden Ave & Congress Pkwy,10,3,Chicago,Usa,0
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,0
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,0
Francisco Ave & Chicago Ave,8,6,Chicago,Usa,0
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,0
Clark St & Touhy Ave,0,7,Chicago,Usa,0
Ashland Ave & Chicago Ave,7,5,Chicago,Usa,0
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,0
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,0
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,0
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,0
Halsted St & Clybourn Ave,11,13,Chicago,Usa,0
Ridge Blvd & Touhy Ave,3,8,Chicago,Usa,0
Public Rack - Lynch & Elston,0,2,Chicago,Usa,0
Public Rack - Menard Ave & Belmont Ave,1,0,Chicago,Usa,0
Knox Ave & Marquette Ave,4,11,Chicago,Usa,0
California & 16th St,1,11,Chicago,Usa,0
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,0
Western Ave & 24th St,5,0,Chicago,Usa,0
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,0
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,0
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,0
Clark St & Ida B Wells Dr,9,24,Chicago,Usa,0
Shore Dr & 55th St,8,7,Chicago,Usa,0
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,0
Clark St & 9th St (AMLI),10,3,Chicago,Usa,0
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,0
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,0
Damen Ave & Sunnyside Ave,10,5,Chicago,Usa,0
Albany Ave & Montrose Ave,6,5,Chicago,Usa,0
Jeffery Blvd & 76th St,2,9,Chicago,Usa,0
Ashland Ave & 63rd St,3,7,Chicago,Usa,0
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,0
South Shore Dr & 67th St,6,8,Chicago,Usa,0
Elizabeth St & 47th St,9,0,Chicago,Usa,0
Wells St & Institute Pl,5,4,Chicago,Usa,0
Public Rack - Western Blvd & 53rd St,1,0,Chicago,Usa,0
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,0
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,0
Glenwood Ave & Touhy Ave,10,4,Chicago,Usa,0
Wood St & 33rd St,9,4,Chicago,Usa,0
Paulina St & Montrose Ave,4,9,Chicago,Usa,0
Central Ave & Roscoe St,5,10,Chicago,Usa,0
Rockwell St & Fletcher St,0,12,Chicago,Usa,0
900 W Harrison St,8,11,Chicago,Usa,0
Parnell Ave & 127th St,4,12,Chicago,Usa,0
Lockwood Ave & Grand Ave,4,11,Chicago,Usa,0
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,0
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,0
Leavitt St & Augusta Blvd,8,6,Chicago,Usa,0
Throop St & 99th St,1,14,Chicago,Usa,0
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,0
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,0
Broadway & Ridge Ave,6,8,Chicago,Usa,0
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,0
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,0
Eddy/Seminary Corral,0,120,Chicago,Usa,0
Lawndale Ave & 111th St,2,12,Chicago,Usa,0
Wentworth Ave & 63rd St,8,2,Chicago,Usa,0
Campbell Ave & Irving Park Rd,8,4,Chicago,Usa,0
Wood St & Taylor St (Temp),16,7,Chicago,Usa,0
Central Ave & Wellington Ave,8,7,Chicago,Usa,0
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,0
Wood St & Walnut St,10,5,Chicago,Usa,0
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,0
Dearborn St & Madison St,2,17,Chicago,Usa,0
Racine Ave & Broadway,8,5,Chicago,Usa,0
Baltimore Ave & 133rd St,3,12,Chicago,Usa,0
Smith Park,6,9,Chicago,Usa,0
May St & Hubbard St,2,11,Chicago,Usa,0
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,0
Damen Ave & Cullerton St,6,9,Chicago,Usa,0
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,0
University Library (NU),10,2,Chicago,Usa,0
Halsted St & 59th St,3,7,Chicago,Usa,0
May St & 69th St,1,10,Chicago,Usa,0
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,0
Columbus Ave & 83rd Pl,4,10,Chicago,Usa,0
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,0
Springfield Ave & 71st St,1,14,Chicago,Usa,0
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,0
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,0
Throop St & 52nd St,1,6,Chicago,Usa,0
Western Ave & Leland Ave,11,4,Chicago,Usa,0
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,0
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,0
Orleans St & Chestnut St (NEXT Apts),7,6,Chicago,Usa,0
Morgan Ave & 14th Pl,7,5,Chicago,Usa,0
Central Park Ave & Elbridge Ave,3,10,Chicago,Usa,0
Martin Luther King Dr & 111th St,0,7,Chicago,Usa,0
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,0
Pulaski Rd & 60th St,1,11,Chicago,Usa,0
Ellis Ave & 53rd St,4,5,Chicago,Usa,0
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,0
Washtenaw Ave & Ogden Ave,2,13,Chicago,Usa,0
Clark St & Jarvis Ave,5,6,Chicago,Usa,0
Mango Ave & North Ave,1,13,Chicago,Usa,0
Central Park Ave & Ogden Ave,7,7,Chicago,Usa,0
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,0
Lincoln Ave & Winona St,3,11,Chicago,Usa,0
Lawndale Ave & 16th St,0,12,Chicago,Usa,0
Kilpatrick Ave & Grand Ave,5,8,Chicago,Usa,0
Green St & Lake St ,0,10,Chicago,Usa,0
Public Rack - Cicero & 64th,0,2,Chicago,Usa,0
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,0
Clinton St & 18th St,9,6,Chicago,Usa,0
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,0
Halsted St & Armitage Ave,5,3,Chicago,Usa,0
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,0
Clark St & Armitage Ave,18,13,Chicago,Usa,0
Ellis Ave & 60th St,5,11,Chicago,Usa,0
Public Rack - Western & 79th,0,4,Chicago,Usa,0
N Carpenter St & W Lake St,2,3,Chicago,Usa,0
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,0
Marquette Ave & 89th St,2,13,Chicago,Usa,0
Karlov Ave & Armitage Ave,12,2,Chicago,Usa,0
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,0
DuSable Lake Shore Dr & North Blvd,22,14,Chicago,Usa,0
Leavitt St & Hirsch St,7,4,Chicago,Usa,0
Halsted St & North Branch St,5,6,Chicago,Usa,0
