name,free_bikes,empty_slots,city,country,position
Dundas St E / Regent Park Blvd,21,6,Toronto,Canada,11
Eglinton Ave E / Redpath Ave,2,29,Toronto,Canada,11
Bloor St W / Christie St,1,14,Toronto,Canada,11
Sherbourne St N / Elm Ave,0,20,Toronto,Canada,11
Woodbine Ave / O'Connor Dr,3,16,Toronto,Canada,11
Danforth Ave / Lamb Ave,3,16,Toronto,Canada,11
Clover Hill Park - SMART,0,20,Toronto,Canada,11
Danforth Rd / Savarin St,0,15,Toronto,Canada,11
Shaw St / Essex St - SMART,1,14,Toronto,Canada,11
The Well,17,0,Toronto,Canada,11
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,11
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,11
21 Pleasant Blvd (1),0,8,Toronto,Canada,11
Eglinton Ave E / Brentcliffe Rd,3,12,Toronto,Canada,11
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,11
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,11
Barton Ave / Howland Ave - SMART,0,26,Toronto,Canada,11
75 Thorncliffe Park Dr,1,9,Toronto,Canada,11
YZD,8,10,Toronto,Canada,11
Elizabeth St / Elm St,9,14,Toronto,Canada,11
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,11
Queen St E / Rushbrooke Ave,14,0,Toronto,Canada,11
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,11
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,11
Danforth Ave / Barrington Ave,2,12,Toronto,Canada,11
Scarborough Soccer Centre,2,17,Toronto,Canada,11
Sherbourne St / Carlton St (Allan Gardens),1,16,Toronto,Canada,11
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,11
Yonge St / Aylmer Ave,0,23,Toronto,Canada,11
Beltline Trail / Yonge St,1,22,Toronto,Canada,11
University Ave / Richmond St W,7,7,Toronto,Canada,11
Bloor St W / Old Mill Trl,4,14,Toronto,Canada,11
Fairmount Park,3,16,Toronto,Canada,11
Victoria Park Ave / Edge Park Ave,2,16,Toronto,Canada,11
Noble St / Queen St W,12,2,Toronto,Canada,11
Markham Rd / The Meadoway ,5,14,Toronto,Canada,11
Central Tech  (Harbord St),0,10,Toronto,Canada,11
Victoria Park Ave / Dawes Rd,10,8,Toronto,Canada,11
Thompson St / Broadview Ave - SMART,20,2,Toronto,Canada,11
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,11
Markham Rd / Cougar Crt,9,2,Toronto,Canada,11
St. George St / Bloor St W,1,14,Toronto,Canada,11
College St / Markham St,1,16,Toronto,Canada,11
Ling Rd / Morningside Ave,0,0,Toronto,Canada,11
Yonge St / Yorkville Ave,0,17,Toronto,Canada,11
1 Market St,17,2,Toronto,Canada,11
Spadina Ave / Dundas St W - SMART,10,0,Toronto,Canada,11
Davenport Rd / McAlpine St - SMART,0,11,Toronto,Canada,11
Midland Ave / Kingston Rd,2,17,Toronto,Canada,11
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,11
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,11
OCAD University,23,0,Toronto,Canada,11
Galbraith Rd / King's College Rd,2,15,Toronto,Canada,11
Christie St / Benson Ave (Wychwood Barns),3,16,Toronto,Canada,11
Portland St / Wellington St W,9,4,Toronto,Canada,11
697 Lansdowne Ave ,1,16,Toronto,Canada,11
University Ave / Pearl St ,17,0,Toronto,Canada,11
Annette St / Dundas St W,1,14,Toronto,Canada,11
Mutual St / Shuter St,4,18,Toronto,Canada,11
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,11
Macpherson Ave / Spadina Rd,1,13,Toronto,Canada,11
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,11
Albion Rd/ Arcot Blvd,2,13,Toronto,Canada,11
Richmond St E / Yonge St,11,4,Toronto,Canada,11
Birchcliff Ave / Kingston Rd,4,10,Toronto,Canada,11
Randolph Ave / Perth Ave,0,18,Toronto,Canada,11
Bathurst St / Fort York Blvd,1,16,Toronto,Canada,11
Jane St / Bloor St W (Jane Subway Station),1,14,Toronto,Canada,11
Dundas St E / Boulton Ave - SMART,2,14,Toronto,Canada,11
Amos Waites Park,24,3,Toronto,Canada,11
King St E / River St,12,2,Toronto,Canada,11
Twelfth St / Thirteenth St,21,1,Toronto,Canada,11
Bernadine St / Brimley Rd,10,1,Toronto,Canada,11
Oak St / Sumach St,6,20,Toronto,Canada,11
Berkeley St / Dundas St E - SMART,7,13,Toronto,Canada,11
Bathurst Subway Station,1,22,Toronto,Canada,11
King St W / Fraser Ave,6,9,Toronto,Canada,11
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,11
Dundas St W / St Helen's Ave - SMART,0,19,Toronto,Canada,11
Kingston Rd / Warden Ave,1,14,Toronto,Canada,11
Cruickshank Park,0,14,Toronto,Canada,11
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,11
Dufferin St / Bloor St W,5,18,Toronto,Canada,11
Pioneer Village Subway Station,0,11,Toronto,Canada,11
Yonge St / Dundonald St ,0,25,Toronto,Canada,11
Agincourt GO Station,5,18,Toronto,Canada,11
Church St / Alexander St,2,31,Toronto,Canada,11
Riverdale Park South (Broadview Ave),0,15,Toronto,Canada,11
Huron St / Harbord St,26,12,Toronto,Canada,11
552 Birchmount Rd,0,15,Toronto,Canada,11
Eglinton Ave E / Sloane Ave,1,9,Toronto,Canada,11
Shaughnessy Blvd / Sheppard Ave E,9,5,Toronto,Canada,11
King St W / Wilson Park Blvd,0,19,Toronto,Canada,11
Beltline Trail / Chaplin Cres,2,13,Toronto,Canada,11
Howard St / Sherbourne St,0,29,Toronto,Canada,11
Benshire Dr / The Meadoway,1,9,Toronto,Canada,11
St Clarens Ave / College St,6,8,Toronto,Canada,11
11 Spadina Rd,0,15,Toronto,Canada,11
Brookdale Ave / Yonge St,5,10,Toronto,Canada,11
Victoria Park Ave / Kingston Rd,1,13,Toronto,Canada,11
Palmerston Ave / Dundas St W,1,22,Toronto,Canada,11
Old Cummer GO Station,2,21,Toronto,Canada,11
Strachan Ave / East Liberty St - SMART,14,9,Toronto,Canada,11
Tommy Thompson Park (Leslie Street Spit),11,20,Toronto,Canada,11
Eglinton Ave E / Mason Rd ,4,7,Toronto,Canada,11
Grenville St / Yonge St ,1,14,Toronto,Canada,11
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,11
Polson Pier,22,0,Toronto,Canada,11
Cherry Beach,35,14,Toronto,Canada,11
Little Norway Park,17,5,Toronto,Canada,11
Heyworth Cres / Kingston Rd,15,4,Toronto,Canada,11
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,11
Christie St / Dupont St,0,18,Toronto,Canada,11
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,11
Opposite 1103 Leslie St,1,18,Toronto,Canada,11
Jane St / Milo Park Gt,4,7,Toronto,Canada,11
Elm St/ University Ave (East Side),4,13,Toronto,Canada,11
Queen St. E / Eastern Ave,15,0,Toronto,Canada,11
75 Tandridge Cres,2,13,Toronto,Canada,11
McRae Dr / Laird Dr - SMART,4,20,Toronto,Canada,11
Gerrard St E / Broadview Ave  - SMART,9,8,Toronto,Canada,11
Yonge St / Bloor St,2,15,Toronto,Canada,11
King St W / York St (2),16,3,Toronto,Canada,11
Lisgar St / Dundas St W - SMART,5,3,Toronto,Canada,11
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,11
College St / Henry St ,2,12,Toronto,Canada,11
Sherbourne St / Isabella St,1,17,Toronto,Canada,11
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,11
Front St E / Cooperage St,16,3,Toronto,Canada,11
Yonge St / Alexander St - SMART,2,15,Toronto,Canada,11
Fort York Blvd / Grand Magazine St,7,11,Toronto,Canada,11
Bathurst St / Sheppard Ave W,2,13,Toronto,Canada,11
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,11
Dundas St W / Prince Edward Dr N,0,18,Toronto,Canada,11
Armoury St / Chestnut St,13,1,Toronto,Canada,11
King St E / Church St,35,0,Toronto,Canada,11
Humberside Grounds - SMART,1,19,Toronto,Canada,11
Lower Sherbourne St / The Esplanade,23,2,Toronto,Canada,11
Symes Rd / Glen Scarlett Rd - SMART,2,13,Toronto,Canada,11
Bloor St W / Riverside Dr,5,15,Toronto,Canada,11
Goodwood Park Crt / Dentonia Park,1,16,Toronto,Canada,11
Dundas St W / Crawford St,23,22,Toronto,Canada,11
Amroth Ave / Danforth Ave,2,17,Toronto,Canada,11
Birchmount Rd / Eglinton Ave E,0,11,Toronto,Canada,11
Homewood Ave / Wellesley St E - SMART,0,12,Toronto,Canada,11
Don Mills Rd / Barber Greene Rd,2,9,Toronto,Canada,11
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,11
Strachan Ave / Princes' Blvd,16,3,Toronto,Canada,11
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,11
Sheppard Ave E / Leslie St,8,11,Toronto,Canada,11
King St W / Tecumseth St,3,16,Toronto,Canada,11
Simcoe St / King St W,2,13,Toronto,Canada,11
King St W / York St,19,7,Toronto,Canada,11
Mill St / Parliament St,15,0,Toronto,Canada,11
Queen St E / Rhodes Ave,19,4,Toronto,Canada,11
High Park Blvd / Parkside Dr,9,2,Toronto,Canada,11
Gerrard Square Mall (1010 Gerrard St E),3,20,Toronto,Canada,11
Jane St / Haney Ave,1,18,Toronto,Canada,11
Talbot Rd / Finch Hydro Corridor,6,8,Toronto,Canada,11
Davenport Rd / Christie St,10,17,Toronto,Canada,11
York St / Queen St W (City Hall),21,5,Toronto,Canada,11
St. George St / Hoskin Ave,9,5,Toronto,Canada,11
Felstead Ave/Gillard Ave (Monarch Park),6,21,Toronto,Canada,11
Lumsden Ave / Cedarvale Ave,5,6,Toronto,Canada,11
Jarvis St / Maitland Pl,4,13,Toronto,Canada,11
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,11
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,11
College Park - Yonge St Entrance,2,22,Toronto,Canada,11
Maida Vale Park,0,11,Toronto,Canada,11
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,11
Richmond St W / Bathurst St,9,4,Toronto,Canada,11
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,11
Shaw St / College St,6,1,Toronto,Canada,11
Mabelle Park,2,13,Toronto,Canada,11
Lake Shore Blvd W / Seventeenth St,11,0,Toronto,Canada,11
111 Broadview Ave,15,1,Toronto,Canada,11
Colonel Danforth Park,1,14,Toronto,Canada,11
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,11
Spadina Ave / Adelaide St W,15,0,Toronto,Canada,11
Joseph J Piccininni Community Centre,3,16,Toronto,Canada,11
Exhibition GO (Atlantic Ave),26,8,Toronto,Canada,11
Rockcliffe Blvd / Alliance Ave,3,8,Toronto,Canada,11
Broadview Ave / Westwood Ave,16,7,Toronto,Canada,11
Western Battery Rd / Pirandello St,3,28,Toronto,Canada,11
Gordonridge Pl / Danforth Rd,4,10,Toronto,Canada,11
Bathurst St / Front St W,11,21,Toronto,Canada,11
Queen St E / Nursewood Rd,16,3,Toronto,Canada,11
Kingston Rd / Markham Rd,2,13,Toronto,Canada,11
Danforth Ave / Gough Ave,19,3,Toronto,Canada,11
E.T. Seton Park (Eglinton Ave E / Leslie St),6,21,Toronto,Canada,11
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,11
36 Park Lawn Rd,14,0,Toronto,Canada,11
Humber Bay Shores Park East,18,2,Toronto,Canada,11
Ridge Rd / Wilson Ave ,1,17,Toronto,Canada,11
2300 Lakeshore Blvd W,13,2,Toronto,Canada,11
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,11
Wellesley St E / Jarvis St,1,22,Toronto,Canada,11
Lawrence Ave E / Mossbank Dr,0,15,Toronto,Canada,11
Howard Park Ave / Parkside Dr,6,9,Toronto,Canada,11
Ramsden Park,0,15,Toronto,Canada,11
Sackville St / Eastern Ave - SMART,12,0,Toronto,Canada,11
Willingdon Blvd / Bloor St W (Green P),1,14,Toronto,Canada,11
Niagara St / Richmond St W,14,28,Toronto,Canada,11
Simcoe St / Pullan Pl,59,11,Toronto,Canada,11
Dalton Rd / Bloor St W,1,13,Toronto,Canada,11
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,11
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,11
King St E / Victoria St,16,1,Toronto,Canada,11
Kendal Ave / Bernard Ave,1,14,Toronto,Canada,11
Oak St / Sackville St,2,16,Toronto,Canada,11
Hanna Ave / Liberty St,34,0,Toronto,Canada,11
McGill St / Church St,1,15,Toronto,Canada,11
Lynn Williams St / Pirandello St ,3,14,Toronto,Canada,11
Coronation Park (Martin Goodman Trail),16,2,Toronto,Canada,11
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,11
Summerhill Subway Station,1,9,Toronto,Canada,11
Walter Saunders Park,0,14,Toronto,Canada,11
Broadview Subway Station,2,12,Toronto,Canada,11
Beaty Ave / Queen St W,0,17,Toronto,Canada,11
Gilder Dr / Midland Ave,1,14,Toronto,Canada,11
East Lynn Ave / Danforth Ave,1,14,Toronto,Canada,11
Humber Bay Shores Park / Marine Parade Dr,57,4,Toronto,Canada,11
Wilket Creek Park,1,25,Toronto,Canada,11
Balliol St / Yonge St - SMART,7,29,Toronto,Canada,11
Ursula Franklin St / Huron St - SMART,0,20,Toronto,Canada,11
Cherry St / Distillery Ln,12,3,Toronto,Canada,11
Brimwood Blvd / North Scarborough Green Loop,3,6,Toronto,Canada,11
Ellis Ave / The Queensway,17,1,Toronto,Canada,11
Ulster St / Bathurst St,0,10,Toronto,Canada,11
Hayter St / La Plante Ave,1,21,Toronto,Canada,11
St. Clair Ave W / Poplar Plains Rd,0,15,Toronto,Canada,11
Lisgar St / Queen St W - SMART,4,16,Toronto,Canada,11
King's Mill Park,18,8,Toronto,Canada,11
Richmond St E / Jarvis St Green P,7,7,Toronto,Canada,11
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,11
Soudan Ave / Yonge St ,0,19,Toronto,Canada,11
Ferrand Dr / Rochefort Dr,2,17,Toronto,Canada,11
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,11
East Liberty St / Western Battery Rd,15,3,Toronto,Canada,11
Yonge St / North York Blvd,2,21,Toronto,Canada,11
Niagara St / Portland St,5,4,Toronto,Canada,11
Lake Shore Blvd W / Thirty Ninth Street,9,8,Toronto,Canada,11
Lawrence East Station,1,10,Toronto,Canada,11
Euclid Ave / Bloor St W,2,15,Toronto,Canada,11
Dundas St E / Parliament St,6,9,Toronto,Canada,11
Lisgar Park,1,34,Toronto,Canada,11
Lake Shore Blvd W / Long Branch Ave,8,2,Toronto,Canada,11
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,11
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,11
Cosburn Ave / Donlands Ave,0,19,Toronto,Canada,11
Luttrell Ave / Danforth Ave,2,13,Toronto,Canada,11
Jane St / Queens Dr,6,8,Toronto,Canada,11
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,11
Bloor St W / High Park Ave (High Park),1,21,Toronto,Canada,11
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,11
Front St E / Scott St,11,0,Toronto,Canada,11
Queen St W / Dovercourt Rd,7,2,Toronto,Canada,11
Warden Ave / The Meadoway,0,11,Toronto,Canada,11
Lake Shore Blvd W / Ellis Ave,17,1,Toronto,Canada,11
Dundas St W / St. Patrick St,1,16,Toronto,Canada,11
Yonge St / Golfdale Rd,0,15,Toronto,Canada,11
Ossington Ave / Harrison St,7,11,Toronto,Canada,11
35 Erindale Ave,14,1,Toronto,Canada,11
Adelaide St W / Strachan Ave,11,4,Toronto,Canada,11
Duncan Mill Rd / Valleybrook Dr,5,10,Toronto,Canada,11
The Kingsway / Ashley Rd,0,15,Toronto,Canada,11
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,11
Weston Rd / St. Clair Ave W,0,17,Toronto,Canada,11
Albany Ave / Dupont St,2,13,Toronto,Canada,11
Concord Ave / Dewson St,0,17,Toronto,Canada,11
1525 Dundas St W,13,0,Toronto,Canada,11
Princess St / Front St E,12,1,Toronto,Canada,11
Pharmacy Ave / Danforth Ave,4,11,Toronto,Canada,11
Scarborough Village Park,1,10,Toronto,Canada,11
Scott St / The Esplanade,19,0,Toronto,Canada,11
St. Clair Ave W / Gunns Rd,0,23,Toronto,Canada,11
Sorauren Ave / Geoffrey St - SMART,1,15,Toronto,Canada,11
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,11
Munition St / Commissioners St,1,14,Toronto,Canada,11
Winona Dr / Davenport Rd,1,10,Toronto,Canada,11
Bloor St W / Manning Ave - SMART,2,39,Toronto,Canada,11
Gerrard St E / Victoria Park Ave - SMART,1,15,Toronto,Canada,11
Toronto Inukshuk Park,36,8,Toronto,Canada,11
Finch Ave E / Midland Ave,8,5,Toronto,Canada,11
Mount Pleasant Rd / Davisville Ave - SMART,2,14,Toronto,Canada,11
Finch Subway Station ,1,15,Toronto,Canada,11
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,11
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,11
Willcocks St / St. George St,1,13,Toronto,Canada,11
Queens Quay E / Lower Sherbourne St,17,9,Toronto,Canada,11
Bridgman Ave / Kendal Ave,3,12,Toronto,Canada,11
Langford Ave / Danforth Ave - SMART,3,29,Toronto,Canada,11
St. George St / Willcocks St,0,35,Toronto,Canada,11
Prudential Dr / Midland Ave,0,13,Toronto,Canada,11
Surrey Pl / Dr. Emily Stowe Way - SMART,0,16,Toronto,Canada,11
Eglinton Ave W / Ennerdale Rd,0,15,Toronto,Canada,11
Wallace Ave / Pauline Ave,0,17,Toronto,Canada,11
9 Willingdon Blvd,0,38,Toronto,Canada,11
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,11
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,11
Parkway Forest Dr / Forest Manor Rd (North),0,19,Toronto,Canada,11
Roncesvalles Ave / Fermanagh Ave,2,17,Toronto,Canada,11
Warden Subway Station,1,18,Toronto,Canada,11
Riverdale Park North (Broadview Ave),10,2,Toronto,Canada,11
803 Richmond St W,12,8,Toronto,Canada,11
Queen St E / Berkeley St,1,13,Toronto,Canada,11
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,11
Dufferin St / Finch Corridor Trail,0,18,Toronto,Canada,11
Gerrard St E / Main St,2,20,Toronto,Canada,11
Bay St / Queens Quay W (Ferry Terminal),35,0,Toronto,Canada,11
Wellesley Station Green P,2,17,Toronto,Canada,11
Baldwin St / Spadina Ave - SMART,3,16,Toronto,Canada,11
Tyndall Ave / King St W - SMART,0,16,Toronto,Canada,11
Front St W / Blue Jays Way,13,2,Toronto,Canada,11
Gerrard St E / River St,2,8,Toronto,Canada,11
King St E / Jarvis St,20,3,Toronto,Canada,11
Bay St / Harbour St ,23,0,Toronto,Canada,11
Hillsdale Ave E / Mount Pleasant Rd,1,14,Toronto,Canada,11
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,11
Biidaasige Park (11 Munition St),5,18,Toronto,Canada,11
Don Mills Rd / Fairview Mall Dr,9,6,Toronto,Canada,11
Front St W / University Ave (1),19,0,Toronto,Canada,11
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,11
Dunn Ave / Queen St W,0,14,Toronto,Canada,11
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,11
John St  / Mercer St - SMART,7,5,Toronto,Canada,11
800 Fleet St (North),35,3,Toronto,Canada,11
Village Green Square,5,10,Toronto,Canada,11
25 York St – Union Station South,10,0,Toronto,Canada,11
Lawrence Ave W / Marlee Ave,1,14,Toronto,Canada,11
Nelson St / Duncan St,24,6,Toronto,Canada,11
Finch Ave W / Bathurst St,0,17,Toronto,Canada,11
Essex St / Christie St,0,17,Toronto,Canada,11
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,11
Eastwood Rd / Woodbine Ave - SMART,10,3,Toronto,Canada,11
G Ross Lord Park,2,17,Toronto,Canada,11
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,11
D'Arcy St / McCaul St - SMART,4,12,Toronto,Canada,11
Crawford St / Queen St W,17,1,Toronto,Canada,11
Queen St W / Ossington Ave,5,37,Toronto,Canada,11
Albany Ave / Bloor St W,1,14,Toronto,Canada,11
Bloor St W / Shaw St - SMART,15,18,Toronto,Canada,11
York St / Wellington St W (2),25,2,Toronto,Canada,11
Memorial Park Ave / Kimbourne Ave ,0,11,Toronto,Canada,11
Lumsden Ave / Eastdale Ave,2,18,Toronto,Canada,11
Parliament St / Aberdeen Ave,5,10,Toronto,Canada,11
Keele St / Annette St,2,13,Toronto,Canada,11
Lower Spadina Ave / Lake Shore Blvd W,19,0,Toronto,Canada,11
St. Clair Ave W / Robina Ave,0,15,Toronto,Canada,11
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,11
Park Lawn Rd / Berry Rd,12,3,Toronto,Canada,11
Dufferin St / King St W ,0,23,Toronto,Canada,11
Lake Shore Blvd E / Leslie St,19,0,Toronto,Canada,11
51 Parliament St,17,1,Toronto,Canada,11
Emmett Ave,7,12,Toronto,Canada,11
Danforth Rd / St Clair Ave E,4,7,Toronto,Canada,11
York St / Harbour St (Love Park),15,1,Toronto,Canada,11
Bloor St W / Dundas St W,0,12,Toronto,Canada,11
Humber River Hospital ,0,14,Toronto,Canada,11
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,11
Bay St / St. Joseph St,0,15,Toronto,Canada,11
Yonge St / Dundas Sq,25,6,Toronto,Canada,11
Bay St / College St (West Side) - SMART,3,13,Toronto,Canada,11
Amelia St / Sumach St,0,11,Toronto,Canada,11
Bond St / Queen St E,23,13,Toronto,Canada,11
Brimley Rd / Brimorton Dr,3,8,Toronto,Canada,11
Church St / Dundas St E - SMART,9,11,Toronto,Canada,11
Arlington Parkette,0,13,Toronto,Canada,11
Mortimer Ave / Carlaw Ave SMART,0,12,Toronto,Canada,11
Kingston Rd / Beech Ave,0,14,Toronto,Canada,11
Saulter St / Queen St E - SMART,14,0,Toronto,Canada,11
Rusholme Park Cres / College St,2,13,Toronto,Canada,11
Boston Ave / Queen St E- SMART,10,1,Toronto,Canada,11
Augusta Ave / Dundas St W,9,3,Toronto,Canada,11
Hocken Ave / Vaughan Rd,0,15,Toronto,Canada,11
12 Harbour St,14,0,Toronto,Canada,11
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,11
York Recreation Centre,7,15,Toronto,Canada,11
20 Charles St E,2,20,Toronto,Canada,11
Priscilla Ave / Dundas St W,0,22,Toronto,Canada,11
Queens Quay E / Freeland St,21,2,Toronto,Canada,11
Dufferin St / Sylvan Av (Dufferin Grove Park),1,16,Toronto,Canada,11
Shuter St/River St,5,10,Toronto,Canada,11
York University Station (South) - SMART,0,16,Toronto,Canada,11
Frederick St / King St E,45,1,Toronto,Canada,11
19 Glendora Ave,5,5,Toronto,Canada,11
Wallace Ave / Symington Ave - SMART,1,11,Toronto,Canada,11
University Ave / Queen St W,8,14,Toronto,Canada,11
King St W / Joe Shuster Way,11,7,Toronto,Canada,11
Simcoe St / Wellington St W South,26,0,Toronto,Canada,11
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,11
Knob Hill Park,5,6,Toronto,Canada,11
Nassau St / Bellevue Ave,2,13,Toronto,Canada,11
Pretoria Ave / Broadview Ave,1,18,Toronto,Canada,11
Neil McLellan Park,2,10,Toronto,Canada,11
Dundonald St / Church St,5,34,Toronto,Canada,11
Union Station,24,0,Toronto,Canada,11
Bathurst St / Housey St,22,0,Toronto,Canada,11
Dan Leckie Way / Fort York Blvd,1,26,Toronto,Canada,11
Avenue Rd / Macpherson Ave ,0,14,Toronto,Canada,11
265 Armadale Ave,8,19,Toronto,Canada,11
Logan Ave / Eastern Ave - SMART,10,2,Toronto,Canada,11
Gladstone Ave / Queen St W,8,5,Toronto,Canada,11
1 Shortt St,20,8,Toronto,Canada,11
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,11
Wychwood Ave / Benson Ave - SMART,1,15,Toronto,Canada,11
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,11
Queen St W / Shaw St,11,10,Toronto,Canada,11
Victoria Park Ave / Patrick Blvd ,5,10,Toronto,Canada,11
Lake Shore Blvd W / Brow Dr,11,3,Toronto,Canada,11
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,11
Royal York Rd / Lake Shore Blvd W,19,0,Toronto,Canada,11
365 Lippincott St,15,8,Toronto,Canada,11
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,11
Fort York  Blvd / Capreol Ct,12,33,Toronto,Canada,11
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,11
Simcoe St / Wellington St W (North) 2,4,0,Toronto,Canada,11
Lansdowne Ave / Whytock Ave,1,14,Toronto,Canada,11
Queens Park Cres / College St ,6,17,Toronto,Canada,11
Kewbeach Ave / Kenilworth Ave,22,1,Toronto,Canada,11
Queens Quay E / Merchants' Wharf,25,2,Toronto,Canada,11
Lake Shore Blvd W / Windermere Ave,17,1,Toronto,Canada,11
Sumach St / Carlton St (Riverdale Farm),2,10,Toronto,Canada,11
Bloor St W / Pacific Ave,0,6,Toronto,Canada,11
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,11
Marie Curtis Park,16,6,Toronto,Canada,11
College St / Crawford St,17,2,Toronto,Canada,11
Dundas St E / Pembroke St ,4,11,Toronto,Canada,11
Wells St / Brunswick Ave,1,13,Toronto,Canada,11
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,11
Carlaw Ave / Danforth Ave,2,13,Toronto,Canada,11
Hubbard Blvd / Balsam Av,18,0,Toronto,Canada,11
Spadina Ave / Sussex Ave ,2,28,Toronto,Canada,11
541 Huron St - SMART,1,19,Toronto,Canada,11
Judson St / Royal York Rd,2,17,Toronto,Canada,11
Fort York Blvd / Bathurst St - SMART,8,12,Toronto,Canada,11
Midland Ave / Finch Recreational Trail,1,14,Toronto,Canada,11
Keele St / Vine Ave,3,20,Toronto,Canada,11
College Park South,3,15,Toronto,Canada,11
1926 Lake Shore Blvd W,20,2,Toronto,Canada,11
Wellington St W / Stafford St,9,8,Toronto,Canada,11
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,11
Chatham Ave / Byron Ave,1,12,Toronto,Canada,11
Carlaw Ave / Dundas St E,6,10,Toronto,Canada,11
Front St W / Yonge St (Hockey Hall of Fame),46,0,Toronto,Canada,11
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,11
Sunnybrook Health Centre - S Wing,4,7,Toronto,Canada,11
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,11
High Park Subway Station,0,11,Toronto,Canada,11
Ward St / Wallace Ave,1,14,Toronto,Canada,11
Frederick St / The Esplanade,19,0,Toronto,Canada,11
Avenue Rd / Cumberland St ,4,10,Toronto,Canada,11
Humber Bay Shores Park West,27,0,Toronto,Canada,11
Yonge St / Montgomery Ave - SMART,0,11,Toronto,Canada,11
York St / Wellington St W (1) ,23,0,Toronto,Canada,11
Queen St E / Sackville St,12,3,Toronto,Canada,11
101 Cedarvale Ave,15,4,Toronto,Canada,11
Ranee Ave / Flemington Rd (North),0,11,Toronto,Canada,11
Hubbard Blvd / Glen Manor Dr,14,1,Toronto,Canada,11
Widmer St / King St W,1,10,Toronto,Canada,11
Mill St / Cherry St,36,2,Toronto,Canada,11
Woodbine Subway Station,0,15,Toronto,Canada,11
