name,free_bikes,empty_slots,city,country,position
_CALLE THARSIS,16,4,Sevilla,Spain,9
_AVDA. FLOTA DE INDIAS,15,3,Sevilla,Spain,9
_AVDA ESPERANZA DE TRIANA,18,2,Sevilla,Spain,9
_GLORIETA BIZCO AMATE,20,0,Sevilla,Spain,9
_CALLE DE SALVADOR ALLENDE,3,12,Sevilla,Spain,9
_PASEO CRISTOBAL COLON,19,0,Sevilla,Spain,9
_AVENIDA DE LA PAZ,15,5,Sevilla,Spain,9
_AVENIDA DE LA CRUZ ROJA,12,4,Sevilla,Spain,9
_AVENIDA DE MIRAFLORES,6,6,Sevilla,Spain,9
_ALHAMBRA,14,16,Sevilla,Spain,9
_PLAZA DUQUESA DE ALBA,3,26,Sevilla,Spain,9
_ALAMEDA DE HERCULES,16,2,Sevilla,Spain,9
_PLAZA DEL PELICANO,10,6,Sevilla,Spain,9
_AVENIDA ALCALDE LUIS URUÑUELA,14,1,Sevilla,Spain,9
_REVOLTOSA,12,6,Sevilla,Spain,9
_AVENIDA DE ALEMANIA,13,2,Sevilla,Spain,9
_CALLE LEONARDO DA VINCI,9,31,Sevilla,Spain,9
_PLAZA JERÓNIMO DE CORDOBA,5,15,Sevilla,Spain,9
_CALLE CHURRUCA,8,6,Sevilla,Spain,9
_RONDA TAMARGUILLO,13,7,Sevilla,Spain,9
_CALLE JUAN DE MATA CARRIAZO,3,12,Sevilla,Spain,9
_CALLE ALFONSO LASO DE LA VEGA,9,10,Sevilla,Spain,9
_CALLE DE MADRESELVA,7,12,Sevilla,Spain,9
_PUERTA DE LA BARQUETA,5,15,Sevilla,Spain,9
_CALLE VIRGEN DE LUJÁN,6,18,Sevilla,Spain,9
_CAMINO DE LOS DESCUBRIMIENTOS,4,36,Sevilla,Spain,9
_AVENIDA LA BUHAIRA,8,12,Sevilla,Spain,9
_CALLE PINO MONTANO,15,5,Sevilla,Spain,9
_CALLE JOSE LAGUILLO,19,1,Sevilla,Spain,9
_CALLE FLOR DE RETAMA,7,8,Sevilla,Spain,9
_CALLE SAN PABLO,13,5,Sevilla,Spain,9
_CALLE ALFARERIA,8,12,Sevilla,Spain,9
_AVENIDA DE CORIA,7,13,Sevilla,Spain,9
_AVDA. CRUZ CAMPO,7,8,Sevilla,Spain,9
_AVENIDA KANSAS CITY,5,10,Sevilla,Spain,9
_CALLE REYES CATÓLICOS,5,12,Sevilla,Spain,9
_CALLE PROFESOR JUAN MANUEL MARTINEZ MORENO,17,2,Sevilla,Spain,9
_CALLE LOPEZ DE GOMARA,18,2,Sevilla,Spain,9
_CALLE LEÓN XIII,0,15,Sevilla,Spain,9
_PERO MINGO,6,23,Sevilla,Spain,9
_CALLE MUÑOZ LEÓN,0,15,Sevilla,Spain,9
_PLAZA SAN MARTÍN DE PORRES,7,8,Sevilla,Spain,9
_CARRETERA DE CARMONA,14,1,Sevilla,Spain,9
_CALLE LEONARDO DA VINCI,17,3,Sevilla,Spain,9
_RONDA TAMARGUILLO,20,0,Sevilla,Spain,9
_CALLE ZORZAL,3,11,Sevilla,Spain,9
_CALLE AMADOR DE LOS RIOS,1,19,Sevilla,Spain,9
_AVDA. RAMON Y CAJAL,20,8,Sevilla,Spain,9
_CALLE RAFAEL SALGADO,9,9,Sevilla,Spain,9
_CALLE JANDULA CON CALLE GUADIEL,19,1,Sevilla,Spain,9
_CALLE CORRAL DEL AGUA,9,11,Sevilla,Spain,9
_PUERTO DE LOS AZORES,4,11,Sevilla,Spain,9
_AVENIDA DE LA PALMERA,3,17,Sevilla,Spain,9
_RONDA PADRE PIO,13,2,Sevilla,Spain,9
_AVENIDA REINA MERCEDES,13,12,Sevilla,Spain,9
_RONDA CAPUCHINOS,12,2,Sevilla,Spain,9
_AVENIDA KANSAS CITY,15,3,Sevilla,Spain,9
_AVENIDA ALCALDE MANUEL DEL VALLE,16,4,Sevilla,Spain,9
_CALLE JOSÉ MARÍA MORENO GALVÁN,12,8,Sevilla,Spain,9
_CALLE URQUIZA,17,3,Sevilla,Spain,9
_AVDA DE LA BARZOLA,20,0,Sevilla,Spain,9
_AVENIDA EDUARDO DATO,9,5,Sevilla,Spain,9
_HOSPITAL VALME,16,13,Sevilla,Spain,9
_PARLAMENTO,11,4,Sevilla,Spain,9
_AVDA. FLOTA DE INDIAS,3,15,Sevilla,Spain,9
_CALLE FERIA,0,14,Sevilla,Spain,9
_AVENIDA CARDENAL BUENO MONREAL,2,18,Sevilla,Spain,9
_PLAZA ANTONIO APARICIO HERRERO,2,16,Sevilla,Spain,9
_AVENIDA DE ANDALUCIA,17,3,Sevilla,Spain,9
_AVENIDA KANSAS CITY,11,9,Sevilla,Spain,9
_CALLE ALHÓNDIGA,4,10,Sevilla,Spain,9
_ALBERTO JIMÉNEZ BECERRIL,7,13,Sevilla,Spain,9
_RONDA CAPUCHINOS,2,10,Sevilla,Spain,9
_PASEO CATALINA RIBERA,13,7,Sevilla,Spain,9
_RONDA URBANA NORTE,18,1,Sevilla,Spain,9
_PLAZA PILATOS,8,7,Sevilla,Spain,9
_CALLE VIRGEN DE LA VICTORIA,14,1,Sevilla,Spain,9
_CALLE SAMANIEGO,10,10,Sevilla,Spain,9
_CALLE DOCTOR PEDRO DE CASTRO,4,11,Sevilla,Spain,9
_CALLE VIRGEN DE LUJÁN,3,14,Sevilla,Spain,9
_AVENIDA RAMÓN Y CAJAL,2,16,Sevilla,Spain,9
_CALLE LUIS MONTOTO,13,6,Sevilla,Spain,9
_AVENIDA DE LA BORBOLLA,3,17,Sevilla,Spain,9
_MIGUEL MONTORO,13,16,Sevilla,Spain,9
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,9
_CALLE ENRAMADILLA,4,16,Sevilla,Spain,9
_AVENIDA DE LA CIUDAD JARDÍN,11,9,Sevilla,Spain,9
_CALLE ADRIANO,15,3,Sevilla,Spain,9
_PLAZA CRONISTA,0,15,Sevilla,Spain,9
_AVENIDA HYTASA,18,2,Sevilla,Spain,9
_AVENIDA AERONAUTICA,5,10,Sevilla,Spain,9
_CALLE PAEZ DE RIVERA,9,11,Sevilla,Spain,9
_CALLE DE INCA GARCILASO,29,10,Sevilla,Spain,9
_AVENIDA SANTA FE,19,1,Sevilla,Spain,9
_CALLE LUIS MONTOTO,5,9,Sevilla,Spain,9
_AVDA DE DINAMARCA,30,0,Sevilla,Spain,9
_AVENIDA LOS GAVILANES,15,0,Sevilla,Spain,9
_CIUDAD DE CHIVA,0,15,Sevilla,Spain,9
_PRADO DE SAN SEBASTIAN,3,37,Sevilla,Spain,9
_AVENIDA DIEGO MARTINEZ BARRIO,3,12,Sevilla,Spain,9
_AVDA JUAN PABLO II,9,5,Sevilla,Spain,9
_CALLE AMÉRICO VESPUCIO,0,20,Sevilla,Spain,9
_PASEO DE CRISTÓBAL COLÓN,7,13,Sevilla,Spain,9
_AVENIDA DE MIRAFLORES,4,12,Sevilla,Spain,9
_AVENIDA RAMÓN Y CAJAL,1,19,Sevilla,Spain,9
_PLAZA SAN JUAN DE LA PALMA,0,15,Sevilla,Spain,9
_CALLE ARROYO,19,1,Sevilla,Spain,9
_RONDA DEL TAMARGUILLO,11,2,Sevilla,Spain,9
_AVDA ESPERANZA DE TRIANA,2,11,Sevilla,Spain,9
_PLAZA DE LA ENCARNACIÓN,10,8,Sevilla,Spain,9
_RONDA TAMARGUILLO,15,5,Sevilla,Spain,9
_GLORIETA DE LOS FERROVIARIOS,4,11,Sevilla,Spain,9
_AVDA DE PALMAS ALTAS,20,9,Sevilla,Spain,9
_PLAZA DE LAS MERCEDARIAS,1,8,Sevilla,Spain,9
_CALLE DE MARIA AUXILIADORA,6,9,Sevilla,Spain,9
_RONDA TAMARGUILLO,18,2,Sevilla,Spain,9
_PLAZA SAN AGUSTIN,3,12,Sevilla,Spain,9
_CALLE ESTRELLA CANOPUS,2,18,Sevilla,Spain,9
_AVENIDA REINIDO UNIDO,13,2,Sevilla,Spain,9
_GLORIETA OLIMPICA,19,0,Sevilla,Spain,9
_AVENIDA ALCALDE JUAN FERNÁNDEZ,10,7,Sevilla,Spain,9
_CALLE RAMÓN CARANDE,5,15,Sevilla,Spain,9
_PLAZA DE CUBA,17,3,Sevilla,Spain,9
_CALLE PARQUE DE DOÑANA,16,4,Sevilla,Spain,9
_AVENIDA CARDENAL BUENO MONREAL,3,16,Sevilla,Spain,9
_ALAMEDA DE HÉRCULES,10,9,Sevilla,Spain,9
_CALLE FELIPE II,2,18,Sevilla,Spain,9
_VIRGEN DE LORETO,17,0,Sevilla,Spain,9
_ESTADIO OLIMPICO,8,12,Sevilla,Spain,9
_AVENIDA SOLEA,6,12,Sevilla,Spain,9
_CALLE HINIESTA,3,12,Sevilla,Spain,9
_AVENIDA HYTASA,8,7,Sevilla,Spain,9
_AVENIDA DE LLANES,19,1,Sevilla,Spain,9
_CALLE LUIS MONTOTO,6,13,Sevilla,Spain,9
_GLORIETA DEL PRIMERO DE MAYO,13,1,Sevilla,Spain,9
_PZA FARMACÉUTICO MURILLO HERRERA,19,1,Sevilla,Spain,9
_AVENIDA EDUARDO DATO,15,5,Sevilla,Spain,9
_AVENIDA DE LAS CIENCIAS,6,8,Sevilla,Spain,9
_ESTACIÓN RENFE SANTA JUSTA,38,0,Sevilla,Spain,9
_AVENIDA EDUARDO DATO,4,15,Sevilla,Spain,9
_AVENIDA ALCALDE MANUEL DEL VALLE,10,10,Sevilla,Spain,9
_AVENIDA DE GRECIA,15,0,Sevilla,Spain,9
_OCHO DE MARZO,9,21,Sevilla,Spain,9
_ALCALDE MANUEL DEL VALLE,12,3,Sevilla,Spain,9
_AVENIDA SANCHEZ PIZJUAN,22,18,Sevilla,Spain,9
_GASPAR CALDERAS,9,16,Sevilla,Spain,9
_ESTACA DE VARES,14,3,Sevilla,Spain,9
_CARRETERA DE CARMONA,9,6,Sevilla,Spain,9
_TORRES ALBARRACIN,2,18,Sevilla,Spain,9
_CIUDAD DE CHIVA,2,13,Sevilla,Spain,9
_AVENIDA DOCTOR EMILIO LEMOS,11,4,Sevilla,Spain,9
_PASEO DE EUROPA,15,0,Sevilla,Spain,9
_GLORIETA PLUS ULTRA,21,8,Sevilla,Spain,9
_PLAZA CALDERÓN DE LA BARCA,0,15,Sevilla,Spain,9
_CALLE AMÉRICO VESPUCIO,1,39,Sevilla,Spain,9
_CALLE TESALÓNICA,11,0,Sevilla,Spain,9
_CARRETERA DE CARMONA,7,8,Sevilla,Spain,9
_GLORIETA REPUBLICA DOMINICANA,9,11,Sevilla,Spain,9
_CALLE JUAN ANTONIO CABESTANY,15,0,Sevilla,Spain,9
_PARLAMENTO,3,16,Sevilla,Spain,9
_CALLE JOSE DIAZ,17,3,Sevilla,Spain,9
_AVENIDA DE LA PALMERA,0,17,Sevilla,Spain,9
_AVENIDA MUJER TRABAJADORA,14,5,Sevilla,Spain,9
_AVENIDA EDUARDO DATO,12,3,Sevilla,Spain,9
 NUESTRA SEÑORA DE LAS MERCEDES,0,16,Sevilla,Spain,9
_RONDA DE TRIANA,13,7,Sevilla,Spain,9
_AVENIDA REINA MERCEDES,2,25,Sevilla,Spain,9
_GLORIETA CARLOS CANO,4,16,Sevilla,Spain,9
_PLAZA DEL MUSEO,16,3,Sevilla,Spain,9
_FRAY MARCOS DE NIZA,11,9,Sevilla,Spain,9
_AVENIDA TORNEO,4,16,Sevilla,Spain,9
_CALLE LUIS MONTOTO,4,13,Sevilla,Spain,9
_CALLE NAVARRA,9,6,Sevilla,Spain,9
_CALLE DE HERNÁN CORTÉS,2,11,Sevilla,Spain,9
_AVENIDA REINA MERCEDES,1,19,Sevilla,Spain,9
_ALAMEDA DE HERCULES,2,17,Sevilla,Spain,9
_CAMINO DE LOS DESCUBRIMIENTOS,13,26,Sevilla,Spain,9
_AVENIDA EDUARDO DATO,20,0,Sevilla,Spain,9
_AVENIDA DE LLANES,15,2,Sevilla,Spain,9
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,9
_AVENIDA REINA MERCEDES,4,16,Sevilla,Spain,9
_CALLE ANTIOQUIA,7,8,Sevilla,Spain,9
_CALLE ROMA,8,12,Sevilla,Spain,9
_AVENIDA KANSAS CITY,6,14,Sevilla,Spain,9
