name,free_bikes,empty_slots,city,country,position
Rockville Metro West,3,16,Washington,Usa,9
4th & M St SW,5,21,Washington,Usa,9
Prosperity Ave & Avenir Pl,2,9,Washington,Usa,9
22nd & I St NW / Foggy Bottom,18,13,Washington,Usa,9
Joyce St & 16th St S,1,15,Washington,Usa,9
Connecticut & Nebraska Ave NW,3,20,Washington,Usa,9
Joliet St & MLK Ave SW/Bald Eagle Rec Ctr,6,9,Washington,Usa,9
Potomac Ave & Main Line Blvd,16,3,Washington,Usa,9
13th St & New York Ave NW,27,0,Washington,Usa,9
Columbia Pike & S Walter Reed Dr,2,6,Washington,Usa,9
3000 Connecticut Ave NW / National Zoo,1,15,Washington,Usa,9
Ridge Rd & Southern Ave SE,5,10,Washington,Usa,9
Kansas Ave & Longfellow St NW,10,9,Washington,Usa,9
Arlington National Cemetery,9,9,Washington,Usa,9
Arlington Blvd & S George Mason Dr,9,3,Washington,Usa,9
Calvert St & Woodley Pl NW,6,14,Washington,Usa,9
Anacostia Ave & East Capitol St NE,3,15,Washington,Usa,9
12th St & New York Ave NW,25,2,Washington,Usa,9
Clarendon Blvd & N Fillmore St,7,8,Washington,Usa,9
33rd St & Wisconsin Ave NW,19,0,Washington,Usa,9
14th & R St NW,1,18,Washington,Usa,9
4th & East Capitol St NE,5,6,Washington,Usa,9
Takoma Metro,4,11,Washington,Usa,9
Veterans Pl & Pershing Dr ,4,7,Washington,Usa,9
Southern Ave Metro,5,10,Washington,Usa,9
Columbia Pike & W&OD Trail ,0,17,Washington,Usa,9
11th & Park Rd NW,1,15,Washington,Usa,9
S Maple Ave & S Washington St,10,2,Washington,Usa,9
North Capitol & Douglas St NW / Reservoir Park Rec ,5,14,Washington,Usa,9
Washington-Liberty High School / N Stafford St & Generals Way,8,7,Washington,Usa,9
Maine Ave & Water St SW,1,18,Washington,Usa,9
14th & Upshur St NW,4,15,Washington,Usa,9
Radford & Osage St,0,11,Washington,Usa,9
Largo Rd & Campus Way / Prince Georges's Comm Col,5,10,Washington,Usa,9
Powhatan St & Bashford Ln,12,3,Washington,Usa,9
23rd & E St NW ,18,1,Washington,Usa,9
Olde Crafts Dr and Cartwright Pl,1,11,Washington,Usa,9
Wilson Blvd & N Oak St,15,2,Washington,Usa,9
S Wakefield St & 28th St S,2,12,Washington,Usa,9
Washington Blvd & Walter Reed Dr ,10,1,Washington,Usa,9
Benning Rd & East Capitol St NE / Benning Rd Metro,0,18,Washington,Usa,9
E Fairfax St & S Washington St,11,1,Washington,Usa,9
5th & K St NW,8,14,Washington,Usa,9
John McCormack Rd & Michigan Ave NE,4,6,Washington,Usa,9
N Hampton Dr & Ford Ave,7,4,Washington,Usa,9
Wilson Blvd & N Illinois St ,2,13,Washington,Usa,9
USDA / 12th & C St SW,40,7,Washington,Usa,9
18th & New Hampshire Ave NW,0,16,Washington,Usa,9
Roosevelt Island,4,12,Washington,Usa,9
Washington & Independence Ave SW/HHS,39,0,Washington,Usa,9
Reston Pkwy & Spectrum Dr,7,4,Washington,Usa,9
15th St & Pennsylvania Ave NW,14,4,Washington,Usa,9
Pentagon City Metro / 12th St & S Hayes St,19,0,Washington,Usa,9
Half & Water St SW,1,14,Washington,Usa,9
Massachusetts Ave & 6th St NE,3,16,Washington,Usa,9
Georgia Ave & Morton St NW,1,18,Washington,Usa,9
14th & G St NW,21,2,Washington,Usa,9
Carlin Springs Rd & N Thomas St,12,3,Washington,Usa,9
34th St & Minnesota Ave SE,1,11,Washington,Usa,9
GMU/Patriot Cir & York Dr,6,6,Washington,Usa,9
Duke St & Jordan St,6,9,Washington,Usa,9
Herndon Metro South ,8,0,Washington,Usa,9
Route 29 & Circle Woods Dr,8,3,Washington,Usa,9
George Mason Blvd & Armstrong St,3,9,Washington,Usa,9
Dunn Loring Metro,0,19,Washington,Usa,9
15th & Euclid St NW,0,14,Washington,Usa,9
Whitehaven Pkwy & Foxhall Rd NW / GWU Mt. Vernon,8,11,Washington,Usa,9
Half & I St SW ,0,19,Washington,Usa,9
Fort Totten Metro,16,0,Washington,Usa,9
Kennedy Center,17,1,Washington,Usa,9
Waterfront Park,3,16,Washington,Usa,9
Innovation Metro South,0,14,Washington,Usa,9
22nd & H St NW,16,0,Washington,Usa,9
19th & Savannah St SE,2,9,Washington,Usa,9
Franconia-Springfield Metro North,3,16,Washington,Usa,9
Wilson Blvd & N Quincy St,11,4,Washington,Usa,9
Greenbelt Station Parkway,2,9,Washington,Usa,9
Rock Creek Pkwy & Pkwy Dr NW ,14,6,Washington,Usa,9
Emma Lee St & Morris St,6,6,Washington,Usa,9
Offutt Ln & Chevy Chase Dr,8,3,Washington,Usa,9
Massachusetts & Idaho Ave NW,2,16,Washington,Usa,9
19th St N & Ft Myer Dr,14,1,Washington,Usa,9
Marymount University / Yorktown Blvd & 26th St N,5,10,Washington,Usa,9
Livingston Rd & 3rd St SE,3,12,Washington,Usa,9
Baltimore Ave & Van Buren St / Riverdale Park Station,11,6,Washington,Usa,9
17th St & Potomac Ave SE / Congressional Cemetery ,9,10,Washington,Usa,9
Kenilworth Terr & Hayes St. NE,5,14,Washington,Usa,9
Westbranch & Jones Branch Dr,10,2,Washington,Usa,9
14th & Quincy St NW,0,18,Washington,Usa,9
Lake Newport Rd and Autumn Ridge Cir,1,11,Washington,Usa,9
S Four Mile Run Dr & Shirlington Rd,5,7,Washington,Usa,9
15th & P St NW,0,18,Washington,Usa,9
7th & E St SW,16,2,Washington,Usa,9
Madron Ln & Bermudez Ct,5,7,Washington,Usa,9
17th St & Massachusetts Ave NW,1,17,Washington,Usa,9
1st & O St NW,0,15,Washington,Usa,9
Windham Ln & Amherst Ave,13,2,Washington,Usa,9
16th & Q St SE / Anacostia HS,20,1,Washington,Usa,9
South Capitol & Atlantic St SW,4,15,Washington,Usa,9
Holmes Run Pkwy & N Pickett St,13,1,Washington,Usa,9
Sligo Ave & Carroll Ln,4,10,Washington,Usa,9
Reston Station Blvd & Sunset Hills Rd,2,9,Washington,Usa,9
1st & Rhode Island Ave NW,3,21,Washington,Usa,9
King Greenleaf Rec Center,6,13,Washington,Usa,9
12th & L St NW,5,14,Washington,Usa,9
1st & D St SE,17,1,Washington,Usa,9
10th St & Rhode Island Ave NE,4,14,Washington,Usa,9
Lyttonsville Rd & Lyttonsville Pl,9,5,Washington,Usa,9
17th St & Kalorama Rd NW,0,11,Washington,Usa,9
King Farm Blvd & Piccard Dr,13,1,Washington,Usa,9
21st & L St NW ,14,0,Washington,Usa,9
Pennsylvania Ave & Park Ave,8,4,Washington,Usa,9
14th & D St SE,8,11,Washington,Usa,9
15th & L St NW,27,0,Washington,Usa,9
N Pershing Dr & N George Mason Dr,9,2,Washington,Usa,9
Connecticut Ave & Chevy Chase Lake Dr,5,9,Washington,Usa,9
Martha Custis Dr & Lyons Ln,7,8,Washington,Usa,9
Stewart & April,10,9,Washington,Usa,9
Anacostia Roller Skating Pavilion,3,14,Washington,Usa,9
17th St & Rhode Island Ave NW,4,14,Washington,Usa,9
Main Line Blvd & E Glebe,1,17,Washington,Usa,9
Neal St & Trinidad Ave NE,2,13,Washington,Usa,9
Wisconsin Ave & K St NW,35,0,Washington,Usa,9
Kansas Ave & Sherman Cr NW,1,16,Washington,Usa,9
3rd & N St NE,0,11,Washington,Usa,9
Eisenhower Ave & Ike Dr,4,11,Washington,Usa,9
23rd St S & Hayes St,2,13,Washington,Usa,9
Langston Blvd & N Cleveland St,0,12,Washington,Usa,9
16th & Bangor St SE,3,12,Washington,Usa,9
Greensboro Metro East,4,11,Washington,Usa,9
New Jersey Ave & R St NW,1,13,Washington,Usa,9
2nd St & Seaton Pl NE,10,9,Washington,Usa,9
53rd & D St SE/C.W. Harris Elementary,1,18,Washington,Usa,9
Stanton Square SE,4,7,Washington,Usa,9
King St Metro South,5,17,Washington,Usa,9
4th St & Mississippi Ave SE,5,13,Washington,Usa,9
Potomac Ave & Swann Ave,3,16,Washington,Usa,9
Woodland Park Rd & Cooperative Way,5,5,Washington,Usa,9
Wilson Blvd & N Troy St,0,15,Washington,Usa,9
Harvard St & Adams Mill Rd NW,10,5,Washington,Usa,9
8th & K St NE,1,14,Washington,Usa,9
1st & H St NW,4,11,Washington,Usa,9
California St & Florida Ave NW,4,11,Washington,Usa,9
19th & East Capitol St SE,10,5,Washington,Usa,9
Potomac & M St NW,14,3,Washington,Usa,9
31st St & S Woodrow St,1,7,Washington,Usa,9
14th & D St NW / John A Wilson Building,40,1,Washington,Usa,9
Gallaudet / 8th St & Florida Ave NE,1,18,Washington,Usa,9
3rd & Elm St NW,0,15,Washington,Usa,9
Glebe Rd & 11th St N,7,5,Washington,Usa,9
N Shore Dr & Washington Plaza/Lake Anne,3,9,Washington,Usa,9
Dennis Ave & Amherst Ave,6,9,Washington,Usa,9
Crystal Dr & 27th St S,0,12,Washington,Usa,9
3rd & H St NW,6,9,Washington,Usa,9
N Quincy St & Glebe Rd,2,10,Washington,Usa,9
Rockville Pike & Old Georgetown Rd,2,13,Washington,Usa,9
Norfolk & Rugby Ave,5,6,Washington,Usa,9
24th St & Rhode Island Ave NE,8,7,Washington,Usa,9
18th St & Rhode Island Ave NE,10,5,Washington,Usa,9
Broad Branch Rd & Northampton St NW,14,5,Washington,Usa,9
8th & H St NE,9,10,Washington,Usa,9
W&OD Trail & Langston Blvd,1,11,Washington,Usa,9
Golf Course Sq and Golf Course Dr,1,11,Washington,Usa,9
Nebraska & Utah Ave NW,11,4,Washington,Usa,9
Shady Grove Metro West,7,12,Washington,Usa,9
Commonwealth Ave & E Monroe Ave,4,10,Washington,Usa,9
Potomac Ave & 35th St S,13,2,Washington,Usa,9
47th & Elm St,4,11,Washington,Usa,9
15th St & New York Ave NW,15,8,Washington,Usa,9
Crystal City Metro / 18th St & S Bell St,18,0,Washington,Usa,9
15th St & Massachusetts Ave SE,0,16,Washington,Usa,9
16th & R St NW,0,19,Washington,Usa,9
Old Meadow Rd & Cathy Ln,0,12,Washington,Usa,9
13th St & Eastern Ave,2,11,Washington,Usa,9
Capitol Heights Metro,14,5,Washington,Usa,9
S Troy St & 26th St S,1,11,Washington,Usa,9
39th St & Tunlaw Rd NW,2,17,Washington,Usa,9
McNair Farms Dr & Thomas Jefferson Dr,10,0,Washington,Usa,9
14th St & Luzon Ave NW,3,16,Washington,Usa,9
Grandview & Blueridge Ave,7,8,Washington,Usa,9
Town Center Pkwy & Bowman Towne Dr,9,1,Washington,Usa,9
61st St & Banks Pl NE,4,13,Washington,Usa,9
1st & I St SE,3,20,Washington,Usa,9
Fairfax Dr & N Randolph St,1,14,Washington,Usa,9
Baltimore Ave & Jefferson St,13,2,Washington,Usa,9
Shady Grove Metro East,11,5,Washington,Usa,9
Vienna Metro South,7,11,Washington,Usa,9
Falls Church City Hall / Park Ave & Little Falls St,8,4,Washington,Usa,9
Georgia Ave & Kennedy St NW,6,13,Washington,Usa,9
Amherst Ave & Prichard Rd,5,10,Washington,Usa,9
Wisconsin Ave & Upton St NW,2,13,Washington,Usa,9
Cordell & Norfolk Ave,2,9,Washington,Usa,9
12th & Varnum St NE,11,4,Washington,Usa,9
Mount Vernon Ave & E Nelson Ave,8,7,Washington,Usa,9
Prince St & Union St,21,1,Washington,Usa,9
M St & Delaware Ave NE,13,8,Washington,Usa,9
West Hyattsville Metro,7,9,Washington,Usa,9
Tysons Metro South,3,8,Washington,Usa,9
Potomac Greens Dr & Carpenter Rd,6,9,Washington,Usa,9
Royal St & Wilkes St,9,6,Washington,Usa,9
Virginia Tech / University Dr & Potomac Ave,9,10,Washington,Usa,9
Blenheim Blvd & North St,2,10,Washington,Usa,9
S George Mason Dr & S Four Mile Run Dr,3,5,Washington,Usa,9
Ward Circle / American University,7,8,Washington,Usa,9
King Farm Blvd & Pleasant Dr,1,16,Washington,Usa,9
Pooks Hill Rd & Linden Ave,10,4,Washington,Usa,9
22nd St & Constitution Ave NW,21,0,Washington,Usa,9
Fairfax Village,4,7,Washington,Usa,9
New Jersey Ave & N St NW/Dunbar HS,0,19,Washington,Usa,9
2nd & V St SW / James Creek Marina,10,9,Washington,Usa,9
Woodley Park Metro / Calvert St & Connecticut Ave NW,9,14,Washington,Usa,9
Fairfax Blvd & Pickett Rd North,8,1,Washington,Usa,9
American University East Campus,7,12,Washington,Usa,9
White Oak Rec Center,4,11,Washington,Usa,9
Castle Blvd & Castle Ln,1,18,Washington,Usa,9
Oklahoma Ave & Benning Rd NE,13,6,Washington,Usa,9
Maine Ave & 7th St SW,13,8,Washington,Usa,9
16th & Harvard St NW,7,12,Washington,Usa,9
18th St & Wyoming Ave NW,0,24,Washington,Usa,9
Georgetown Harbor / 30th St NW,16,3,Washington,Usa,9
4th St & Madison Dr NW,29,2,Washington,Usa,9
L'Enfant Plaza / 7th & C St SW,15,0,Washington,Usa,9
Hardy Rec Center,8,9,Washington,Usa,9
George Mason Dr & Wilson Blvd,5,10,Washington,Usa,9
Eisenhower Ave & Mill Race Ln,1,14,Washington,Usa,9
20th St & Columbia Rd NW,1,17,Washington,Usa,9
Marion Barry Ave & Naylor Rd SE,0,19,Washington,Usa,9
New Jersey Ave & H St SE,12,6,Washington,Usa,9
Montgomery Ave & Waverly St ,4,7,Washington,Usa,9
Fillmore & Bisdorf,2,9,Washington,Usa,9
Arlington Blvd & Allen St,8,2,Washington,Usa,9
Tysons Metro North,13,2,Washington,Usa,9
14th & Girard St NW,0,22,Washington,Usa,9
Friendship Hts Metro / Wisconsin Ave & Wisconsin Cir,8,11,Washington,Usa,9
14th & Newton St NW,0,19,Washington,Usa,9
Tanner Park,1,18,Washington,Usa,9
Park Run & Onyx Dr,7,4,Washington,Usa,9
Division Ave & Foote St NE,2,13,Washington,Usa,9
4th & W St NE,1,12,Washington,Usa,9
5th & Morse St NE,6,12,Washington,Usa,9
Virginia Ave & C St NW,14,0,Washington,Usa,9
Benning Branch Library,2,9,Washington,Usa,9
Madrillon Rd & Boss St,8,4,Washington,Usa,9
15th & K St NW,26,0,Washington,Usa,9
Rhode Island & Montana Ave NE,1,14,Washington,Usa,9
20th & L St NW,21,2,Washington,Usa,9
Arizona Ave & MacArthur Blvd NW,16,3,Washington,Usa,9
Executive Blvd & E Jefferson St,10,3,Washington,Usa,9
Queens Chapel & Hamilton St,10,5,Washington,Usa,9
Congressional Ln & E Jefferson St,6,9,Washington,Usa,9
Rhode Island Avenue /Charles Armentrout Drive - Melrose Skate Park ,12,3,Washington,Usa,9
24th & R St NE / National Arboretum,9,9,Washington,Usa,9
East West Hwy & 16th St,9,10,Washington,Usa,9
10th & K St NW,10,14,Washington,Usa,9
Eads St & 12th St S,20,1,Washington,Usa,9
Rolfe St & 9th St S,7,4,Washington,Usa,9
Rhode Island Ave Metro,16,4,Washington,Usa,9
Dulles Technology Dr & Sunrise Valley Dr,0,8,Washington,Usa,9
Briggs Chaney Park & Ride,11,11,Washington,Usa,9
2nd St & Massachusetts Ave NE,20,1,Washington,Usa,9
John McCormack Rd NE,4,15,Washington,Usa,9
14th & Harvard St NW,0,19,Washington,Usa,9
Nannie Helen Burroughs Ave & 49th St NE,2,9,Washington,Usa,9
Spring Hill Metro,12,3,Washington,Usa,9
Roosevelt Center & Crescent Rd,5,10,Washington,Usa,9
Connecticut Ave & Macomb St NW / Cleveland Park,1,10,Washington,Usa,9
10th St & Constitution Ave NW,46,1,Washington,Usa,9
Four Mile Rd & Milan Dr,5,10,Washington,Usa,9
20th & I St NW,23,0,Washington,Usa,9
Hamlin & 7th St NE,0,15,Washington,Usa,9
Market Square / King St & Royal St,14,1,Washington,Usa,9
Randle Circle & Minnesota Ave SE,5,6,Washington,Usa,9
Park Pl & Rock Creek Church Rd NW,8,9,Washington,Usa,9
20th & O St NW / Dupont South,28,4,Washington,Usa,9
South Dakota Ave & Bladensburg Rd NE,6,8,Washington,Usa,9
27th St & Woodley Rd NW,1,14,Washington,Usa,9
13th & U St NW,2,17,Washington,Usa,9
S Kenmore St & 24th St S,3,9,Washington,Usa,9
14th & L St NW,16,3,Washington,Usa,9
King St & Patrick St,13,2,Washington,Usa,9
Central Library / Quincy St & 10th St N,6,6,Washington,Usa,9
Dorr Ave & Prosperity Ave,7,4,Washington,Usa,9
W Broad St & Little Falls St,7,5,Washington,Usa,9
Reston Town Center Metro South,1,18,Washington,Usa,9
Carroll & Westmoreland Ave,13,1,Washington,Usa,9
Wilson Blvd & Ft Myer Dr,17,2,Washington,Usa,9
Eden Center,6,6,Washington,Usa,9
Pennsylvania & Minnesota Ave SE,3,7,Washington,Usa,9
Connecticut Ave & McKinley St NW,13,6,Washington,Usa,9
Anacostia Ave & Benning Rd NE / River Terrace ,6,8,Washington,Usa,9
Riverdale Park Town Center,17,0,Washington,Usa,9
Motiva Greenbelt,5,5,Washington,Usa,9
Ohio Dr & West Basin Dr SW / MLK & FDR Memorials,20,11,Washington,Usa,9
14th & Belmont St NW,0,22,Washington,Usa,9
3rd & Underwood St NW,13,5,Washington,Usa,9
Alabama Ave & Stanton Rd SE / Shops at Park Village,3,15,Washington,Usa,9
Arlington Blvd & N Queen St,0,15,Washington,Usa,9
Wiehle-Reston Metro North,6,13,Washington,Usa,9
34th & Water St NW,6,13,Washington,Usa,9
New Hampshire Ave & Ward Pl NW,18,0,Washington,Usa,9
S Four Mile Run Dr & Walter Reed Dr,8,2,Washington,Usa,9
20th St & Virginia Ave NW,15,0,Washington,Usa,9
Wilson Blvd & N Vermont St,8,4,Washington,Usa,9
Vy Reston Heights,4,7,Washington,Usa,9
W&OD Trail & Explorer St/Reston Bus Station,6,11,Washington,Usa,9
Branch & Pennsylvania Ave SE,4,9,Washington,Usa,9
1st & K St NE,7,10,Washington,Usa,9
Court House Metro / 15th St & N Uhle St,3,13,Washington,Usa,9
Eads St & 15th St S,15,0,Washington,Usa,9
Monroe St & Monroe Pl,0,15,Washington,Usa,9
Westbranch Dr & Maitland St,9,2,Washington,Usa,9
Grant Circle,13,6,Washington,Usa,9
Georgia Ave & Emerson St NW,3,16,Washington,Usa,9
Rockville Metro East,0,12,Washington,Usa,9
3rd & M St SE,16,7,Washington,Usa,9
Columbus Circle / Union Station,53,1,Washington,Usa,9
Smithsonian-National Mall / Jefferson Dr & 12th St SW,34,1,Washington,Usa,9
Guilford Drive & Rowalt Drive / UMD,1,14,Washington,Usa,9
Jones Branch & Westbranch Dr,13,0,Washington,Usa,9
New Mexico & Cathedral Ave NW,6,13,Washington,Usa,9
Connecticut Ave & R St NW,1,18,Washington,Usa,9
WAU / Flower Ave & Division St,5,9,Washington,Usa,9
S Clark St & 33rd St,7,5,Washington,Usa,9
Friendship Blvd & Willard Ave,7,12,Washington,Usa,9
40th Ave & Bladensburg Rd,14,1,Washington,Usa,9
14th St & Marion Barry Ave SE,6,6,Washington,Usa,9
Monroe St & E Park Dr ,3,7,Washington,Usa,9
Philadelphia & Maple Ave,15,0,Washington,Usa,9
Hilltop Rd & Willowmere Dr ,7,4,Washington,Usa,9
Walker Mill Road/ Walker Mill Regional Park ,5,10,Washington,Usa,9
Greensboro Dr & Silver Hill Dr,3,11,Washington,Usa,9
15th & M St NW,10,8,Washington,Usa,9
S Arlington Mill Dr & Campbell Ave,3,12,Washington,Usa,9
18th & Monroe St NE,13,6,Washington,Usa,9
Potomac Ave & 8th St SE,9,5,Washington,Usa,9
Virginia Square Metro / Monroe St & 9th St N,6,13,Washington,Usa,9
1st & N St SE,36,2,Washington,Usa,9
15th & East Capitol St NE,1,10,Washington,Usa,9
Arlington Blvd & Ft Myer Dr,3,12,Washington,Usa,9
N Veitch St & 20th St N,5,11,Washington,Usa,9
14th & V St NW,1,30,Washington,Usa,9
Takoma Park Rec Center,10,5,Washington,Usa,9
Montello Ave & Holbrook Terr NE,1,18,Washington,Usa,9
Reston YMCA,2,13,Washington,Usa,9
 S Scott St & 12th St,0,8,Washington,Usa,9
Wisconsin Ave & O St NW,23,1,Washington,Usa,9
9th & Ingraham St NW,1,18,Washington,Usa,9
Sunrise Valley Dr & Roland Clarke Pl,2,10,Washington,Usa,9
Duke St & John Carlyle St,4,9,Washington,Usa,9
N Howard St & Taney Ave,2,8,Washington,Usa,9
5th & F St NW,21,9,Washington,Usa,9
1301 McCormick Dr / Wayne K. Curry Admin Bldg,4,11,Washington,Usa,9
1st St & Potomac Ave SE,6,13,Washington,Usa,9
Washington Blvd & 7th St N,0,11,Washington,Usa,9
South Dakota Ave & 33rd St NE,11,4,Washington,Usa,9
10th St & Florida Ave NW,2,16,Washington,Usa,9
9th St & Pennsylvania Ave NW,24,2,Washington,Usa,9
3rd & K St NW,1,23,Washington,Usa,9
Henry Bacon Dr & Lincoln Memorial Circle NW,16,3,Washington,Usa,9
Yuma St & Tenley Circle NW,0,18,Washington,Usa,9
Wisconsin Ave & Rodman St NW,8,15,Washington,Usa,9
Long Bridge Park / Long Bridge Dr & 6th St S,9,6,Washington,Usa,9
Tanger Outlets,1,14,Washington,Usa,9
N Lynn St & Fairfax Dr,13,2,Washington,Usa,9
1st & Washington Hospital Center NW,11,4,Washington,Usa,9
Greensboro & International Dr,1,10,Washington,Usa,9
Langston Blvd & N Woodstock St,8,11,Washington,Usa,9
8th & D St NW,9,15,Washington,Usa,9
18th & R St NW,0,19,Washington,Usa,9
Eastern Market Metro,11,20,Washington,Usa,9
4th & G St SW,4,15,Washington,Usa,9
20th & Q St NW,5,22,Washington,Usa,9
Columbia Pike & Monroe St,3,9,Washington,Usa,9
1st & M St NE,11,4,Washington,Usa,9
2nd & U St SW,6,14,Washington,Usa,9
Fleet St & Ritchie Pkwy,5,8,Washington,Usa,9
W&OD Trail/Sunset Hills Rd & Isaac Newton Sq,8,11,Washington,Usa,9
Market St & St Francis St,5,7,Washington,Usa,9
Fort Lincoln Dr & 33rd Pl NE,11,0,Washington,Usa,9
Connecticut Ave & Tilden St NW,4,11,Washington,Usa,9
Reston Town Center Metro North,0,23,Washington,Usa,9
Trinidad Rec Center,12,6,Washington,Usa,9
10th St & Spring Rd NW,3,11,Washington,Usa,9
N Shore Dr & Wainwright Dr,3,9,Washington,Usa,9
Arlington Blvd & N Fillmore St,4,8,Washington,Usa,9
Wilson Blvd & N Edgewood St,7,7,Washington,Usa,9
Loughboro Rd & Dalecarlia Pkwy NW / Sibley Hospital,15,4,Washington,Usa,9
Van Ness Metro / UDC,8,7,Washington,Usa,9
