name,free_bikes,empty_slots,city,country,position
Scarborough GO Station,16,7,Toronto,Canada,9
Eglinton Ave W / Venn Cres,2,16,Toronto,Canada,9
Bleecker St / St James Ave,3,19,Toronto,Canada,9
Spadina Rd / St. Clair Ave W,0,15,Toronto,Canada,9
Danforth Ave / Warden Ave,2,13,Toronto,Canada,9
Eglinton West Subway Station,3,15,Toronto,Canada,9
Bloor St W / Dundas St W (2),14,1,Toronto,Canada,9
80 Clinton St,1,13,Toronto,Canada,9
Sunnyside - Gus Ryder Pool,21,5,Toronto,Canada,9
Widmer St / Adelaide St W,5,6,Toronto,Canada,9
Pacific Ave / Glenlake Ave,0,23,Toronto,Canada,9
95 Beecroft Rd,22,8,Toronto,Canada,9
5 York Garden Way,1,14,Toronto,Canada,9
Rosedale Park (20 Scholfield Ave),2,20,Toronto,Canada,9
Jane St / Woolner Ave (Woolner Park),0,14,Toronto,Canada,9
Beverley St / Dundas St W,2,29,Toronto,Canada,9
St. Clair Ave W / Winona Dr,0,10,Toronto,Canada,9
Concord Ave / Bloor St W,0,15,Toronto,Canada,9
Lower Don River Trail and Taylor Creek Trail,3,15,Toronto,Canada,9
Lake Shore Blvd W / Legion Rd,10,9,Toronto,Canada,9
Morse St / Eastern Ave,9,1,Toronto,Canada,9
Berkeley St / Adelaide St E - SMART,7,4,Toronto,Canada,9
Temperance St Station,42,10,Toronto,Canada,9
Laird Crosstown Station,7,4,Toronto,Canada,9
Moss Park,3,12,Toronto,Canada,9
Rosehill Ave / Avoca Ave - SMART,0,15,Toronto,Canada,9
Gerrard St E / Nasmith Ave ,11,12,Toronto,Canada,9
Garden Ave / Roncesvalles Ave,16,3,Toronto,Canada,9
Glencairn Subway Station,0,14,Toronto,Canada,9
1651 Queen St E,16,11,Toronto,Canada,9
Wakunda Pl / O'Connor Dr,0,11,Toronto,Canada,9
Regal Rd / Dufferin St,2,13,Toronto,Canada,9
Empress Ave / Yonge St,2,16,Toronto,Canada,9
Logan Ave / Gerrard St E,16,6,Toronto,Canada,9
Leslie St / Commissioners St  ,16,2,Toronto,Canada,9
Dundas St E / Regent Park Blvd,2,24,Toronto,Canada,9
Eglinton Ave E / Redpath Ave,0,30,Toronto,Canada,9
Bloor St W / Christie St,2,15,Toronto,Canada,9
Sherbourne St N / Elm Ave,0,22,Toronto,Canada,9
Woodbine Ave / O'Connor Dr,0,19,Toronto,Canada,9
Danforth Ave / Lamb Ave,8,11,Toronto,Canada,9
Danforth Rd / Savarin St,0,15,Toronto,Canada,9
Shaw St / Essex St - SMART,0,13,Toronto,Canada,9
The Well,12,4,Toronto,Canada,9
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,9
Cherry St / Lake Shore Blvd E,9,6,Toronto,Canada,9
University Ave / Heenan Pl,16,1,Toronto,Canada,9
21 Pleasant Blvd (1),0,8,Toronto,Canada,9
Eglinton Ave E / Brentcliffe Rd,1,14,Toronto,Canada,9
Cedar Dr / Eglinton Ave E,1,10,Toronto,Canada,9
Keele St / Dovehouse Ave - SMART,0,15,Toronto,Canada,9
Barton Ave / Howland Ave - SMART,0,26,Toronto,Canada,9
75 Thorncliffe Park Dr,0,11,Toronto,Canada,9
YZD,0,19,Toronto,Canada,9
King St E / Church St,53,1,Toronto,Canada,9
Elizabeth St / Elm St,9,14,Toronto,Canada,9
Glen Rd / Bloor St,0,8,Toronto,Canada,9
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,9
Queen St E / Rushbrooke Ave,14,0,Toronto,Canada,9
Fairview Mall Dr / Fairview Mall Dr E,1,18,Toronto,Canada,9
Gerrard St E / Malvern Ave - SMART,1,19,Toronto,Canada,9
Scarborough Soccer Centre,5,13,Toronto,Canada,9
Sherbourne St / Carlton St (Allan Gardens),1,15,Toronto,Canada,9
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,9
Yonge St / Aylmer Ave,9,14,Toronto,Canada,9
University Ave / Richmond St W,13,0,Toronto,Canada,9
Bloor St W / Old Mill Trl,5,14,Toronto,Canada,9
Hanlan's Point Beach (Entrance 5),14,18,Toronto,Canada,9
Fairmount Park,6,12,Toronto,Canada,9
Victoria Park Ave / Edge Park Ave,1,18,Toronto,Canada,9
Noble St / Queen St W,10,5,Toronto,Canada,9
Markham Rd / The Meadoway ,2,17,Toronto,Canada,9
Central Tech  (Harbord St),0,11,Toronto,Canada,9
Victoria Park Ave / Dawes Rd,4,15,Toronto,Canada,9
Thompson St / Broadview Ave - SMART,11,12,Toronto,Canada,9
Birchmount Rd / The Meadoway,1,13,Toronto,Canada,9
Markham Rd / Cougar Crt,2,9,Toronto,Canada,9
St. George St / Bloor St W,0,19,Toronto,Canada,9
College St / Markham St,7,11,Toronto,Canada,9
St. Edmunds Dr / Yonge St,1,16,Toronto,Canada,9
Ling Rd / Morningside Ave,0,18,Toronto,Canada,9
Yonge St / Yorkville Ave,3,13,Toronto,Canada,9
1 Market St,13,7,Toronto,Canada,9
Spadina Ave / Dundas St W - SMART,8,4,Toronto,Canada,9
Davenport Rd / McAlpine St - SMART,4,7,Toronto,Canada,9
Midland Ave / Kingston Rd,17,1,Toronto,Canada,9
Weston Rd / Gaydon Ave,0,11,Toronto,Canada,9
Firvalley Ct / Warden Ave,4,15,Toronto,Canada,9
OCAD University,3,20,Toronto,Canada,9
Gailbraith Rd / King's College Rd,16,0,Toronto,Canada,9
Christie St / Benson Ave (Wychwood Barns),0,19,Toronto,Canada,9
Richmond St E / Yonge St (2),13,2,Toronto,Canada,9
Portland St / Wellington St W,0,14,Toronto,Canada,9
697 Lansdowne Ave ,4,17,Toronto,Canada,9
University Ave / Pearl St ,16,2,Toronto,Canada,9
Annette St / Dundas St W,0,14,Toronto,Canada,9
Mutual St / Shuter St,0,21,Toronto,Canada,9
Parkcrest Dr / Kingston Rd,1,14,Toronto,Canada,9
Macpherson Ave / Spadina Rd,1,12,Toronto,Canada,9
Lawrence Ave E / Don Mills Trail,0,19,Toronto,Canada,9
Spadina Ave / Sussex Ave ,0,14,Toronto,Canada,9
Albion Rd / Arcot Blvd,2,13,Toronto,Canada,9
Richmond St E / Yonge St,10,4,Toronto,Canada,9
Cherry St / Commissioners St,1,13,Toronto,Canada,9
Birchcliff Ave / Kingston Rd,2,12,Toronto,Canada,9
Randolph Ave / Perth Ave,1,18,Toronto,Canada,9
Bathurst St / Fort York Blvd,0,19,Toronto,Canada,9
Metro Hall Plaza,19,8,Toronto,Canada,9
Jane St / Bloor St W (Jane Subway Station),9,6,Toronto,Canada,9
Dundas St E / Boulton Ave - SMART,4,10,Toronto,Canada,9
Amos Waites Park,25,2,Toronto,Canada,9
King St E / River St,3,12,Toronto,Canada,9
Lansdowne Subway Station,8,8,Toronto,Canada,9
Twelfth St / Thirteenth St,22,0,Toronto,Canada,9
Bernadine St / Brimley Rd,0,10,Toronto,Canada,9
Oak St / Sumach St,1,26,Toronto,Canada,9
Berkeley St / Dundas St E - SMART,3,15,Toronto,Canada,9
Bathurst Subway Station,2,21,Toronto,Canada,9
King St W / Fraser Ave,15,0,Toronto,Canada,9
Simcoe St / Wellington St W (North) 3,21,2,Toronto,Canada,9
Dundas St W / St Helen's Ave - SMART,15,11,Toronto,Canada,9
Kingston Rd / Warden Ave,5,10,Toronto,Canada,9
Cruickshank Park,2,13,Toronto,Canada,9
York Mills Rd / Lesmill Rd,1,12,Toronto,Canada,9
Dufferin St / Bloor St W,3,20,Toronto,Canada,9
Pioneer Village Subway Station,0,10,Toronto,Canada,9
Yonge St / Dundonald St ,3,22,Toronto,Canada,9
Agincourt GO Station,2,20,Toronto,Canada,9
Church St / Alexander St,14,21,Toronto,Canada,9
Riverdale Park South (Broadview Ave),13,0,Toronto,Canada,9
Huron St / Harbord St,6,33,Toronto,Canada,9
552 Birchmount Rd,0,14,Toronto,Canada,9
Eglinton Ave E / Sloane Ave,0,11,Toronto,Canada,9
Shaughnessy Blvd / Sheppard Ave E,0,14,Toronto,Canada,9
King St W / Wilson Park Blvd,16,3,Toronto,Canada,9
Howard St / Sherbourne St,12,19,Toronto,Canada,9
Benshire Dr / The Meadoway,1,10,Toronto,Canada,9
St Clarens Ave / College St,5,10,Toronto,Canada,9
11 Spadina Rd,1,11,Toronto,Canada,9
Brookdale Ave / Yonge St,1,14,Toronto,Canada,9
Victoria Park Ave / Kingston Rd,1,14,Toronto,Canada,9
Palmerston Ave / Dundas St W,0,22,Toronto,Canada,9
Old Cummer GO Station,1,22,Toronto,Canada,9
Strachan Ave / East Liberty St - SMART,0,24,Toronto,Canada,9
Tommy Thompson Park (Leslie Street Spit),23,8,Toronto,Canada,9
10 Kingsdale Ave,0,2,Toronto,Canada,9
Eglinton Ave E / Mason Rd ,0,10,Toronto,Canada,9
Simcoe St / Adelaide St W,26,0,Toronto,Canada,9
Grenville St / Yonge St ,3,12,Toronto,Canada,9
Livingston Rd / Guildwood Pkwy,1,18,Toronto,Canada,9
Polson Pier,6,17,Toronto,Canada,9
Cherry Beach,21,28,Toronto,Canada,9
Little Norway Park,8,15,Toronto,Canada,9
Heyworth Cres / Kingston Rd,13,6,Toronto,Canada,9
Hillsdale Ave W / Yonge St,4,11,Toronto,Canada,9
Christie St / Dupont St,0,16,Toronto,Canada,9
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,9
Opposite 1103 Leslie St,1,17,Toronto,Canada,9
Jane St / Milo Park Gt,0,11,Toronto,Canada,9
Queen St. E / Eastern Ave,10,4,Toronto,Canada,9
75 Tandridge Cres,1,14,Toronto,Canada,9
McRae Dr / Laird Dr - SMART,4,20,Toronto,Canada,9
Gerrard St E / Broadview Ave  - SMART,5,13,Toronto,Canada,9
Yonge St / Bloor St,1,16,Toronto,Canada,9
King St W / York St (2),19,0,Toronto,Canada,9
Lisgar St / Dundas St W - SMART,5,3,Toronto,Canada,9
O'Connor Dr / Dohme Ave,1,14,Toronto,Canada,9
Playfair Ave / Dufferin St,0,10,Toronto,Canada,9
Valparaiso Ave / Lawrence Ave E,2,13,Toronto,Canada,9
College St / Henry St ,14,0,Toronto,Canada,9
Sherbourne St / Isabella St,0,16,Toronto,Canada,9
Lawrence Ave E / Orton Park Rd,0,14,Toronto,Canada,9
Fort York Blvd/ Iannuzzi St,0,22,Toronto,Canada,9
Front St E / Cooperage St,5,14,Toronto,Canada,9
Scarborough Town Centre,0,20,Toronto,Canada,9
Yonge St / Alexander St - SMART,6,12,Toronto,Canada,9
Fort York Blvd / Grand Magazine St,1,18,Toronto,Canada,9
Eglinton Ave W / Ennerdale Rd,6,9,Toronto,Canada,9
Bathurst St / Sheppard Ave W,1,14,Toronto,Canada,9
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,12,Toronto,Canada,9
Dundas St W / Prince Edward Dr N,1,17,Toronto,Canada,9
Armoury St / Chestnut St,13,1,Toronto,Canada,9
Humberside Grounds - SMART,14,6,Toronto,Canada,9
Lower Sherbourne St / The Esplanade,3,24,Toronto,Canada,9
Symes Rd / Glen Scarlett Rd - SMART,1,15,Toronto,Canada,9
Bloor St W / Riverside Dr,14,9,Toronto,Canada,9
Goodwood Park Crt / Dentonia Park,0,18,Toronto,Canada,9
Dundas St W / Crawford St,8,39,Toronto,Canada,9
Amroth Ave / Danforth Ave,1,16,Toronto,Canada,9
Birchmount Rd / Eglinton Ave E,0,10,Toronto,Canada,9
Homewood Ave / Wellesley St E - SMART,2,10,Toronto,Canada,9
Don Mills Rd / Barber Greene Rd,0,9,Toronto,Canada,9
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,9
Strachan Ave / Princes' Blvd,16,2,Toronto,Canada,9
Alameda Ave / Vaughan Rd - SMART,0,15,Toronto,Canada,9
Sheppard Ave E / Leslie St,1,16,Toronto,Canada,9
King St W / Tecumseth St,0,18,Toronto,Canada,9
Simcoe St / King St W,14,0,Toronto,Canada,9
King St W / York St,21,2,Toronto,Canada,9
Mill St / Parliament St,6,9,Toronto,Canada,9
Queen St E / Rhodes Ave,13,10,Toronto,Canada,9
High Park Blvd / Parkside Dr,8,7,Toronto,Canada,9
Gerrard Square Mall (1010 Gerrard St E),20,2,Toronto,Canada,9
Jane St / Haney Ave,0,19,Toronto,Canada,9
125 Burnaby Blvd,15,7,Toronto,Canada,9
7 Bartlett Ave,7,15,Toronto,Canada,9
Talbot Rd / Finch Hydro Corridor,0,13,Toronto,Canada,9
Davenport Rd / Christie St,0,27,Toronto,Canada,9
York St / Queen St W (City Hall),21,4,Toronto,Canada,9
St. George St / Hoskin Ave,10,5,Toronto,Canada,9
Felstead Ave/Gillard Ave (Monarch Park),19,7,Toronto,Canada,9
Lumsden Ave / Cedarvale Ave,5,6,Toronto,Canada,9
Jarvis St / Maitland Pl,1,15,Toronto,Canada,9
Livingston Rd (Highland Creek Trail),0,19,Toronto,Canada,9
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,9
College Park - Yonge St Entrance,0,25,Toronto,Canada,9
Maida Vale Park,1,10,Toronto,Canada,9
Birchmount Rd / Kingston Rd,4,10,Toronto,Canada,9
Greenbrae Parkette,2,9,Toronto,Canada,9
Richmond St W / Bathurst St,5,10,Toronto,Canada,9
Kingston Rd / Ridgemoor Ave,11,3,Toronto,Canada,9
Shaw St / College St,0,10,Toronto,Canada,9
Heron Park Community Centre,2,9,Toronto,Canada,9
Mabelle Park,2,13,Toronto,Canada,9
Lake Shore Blvd W / Seventeenth St,5,6,Toronto,Canada,9
111 Broadview Ave,15,1,Toronto,Canada,9
Colonel Danforth Park,4,15,Toronto,Canada,9
Ionview Rd / Eglinton Ave E,3,8,Toronto,Canada,9
Spadina Ave / Adelaide St W,11,4,Toronto,Canada,9
Joseph J Piccininni Community Centre,2,16,Toronto,Canada,9
Atlantic Ave / Liberty St,26,9,Toronto,Canada,9
Rockcliffe Blvd / Alliance Ave,10,1,Toronto,Canada,9
Broadview Ave / Westwood Ave,1,21,Toronto,Canada,9
Western Battery Rd / Pirandello St,0,31,Toronto,Canada,9
Gordonridge Pl / Danforth Rd,7,6,Toronto,Canada,9
Keele St / Ewart Ave,6,5,Toronto,Canada,9
Bathurst St / Front St W,1,34,Toronto,Canada,9
Queen St E / Nursewood Rd,34,1,Toronto,Canada,9
Kingston Rd / Markham Rd,1,14,Toronto,Canada,9
Rosewell Ave / Cheritan Ave,2,13,Toronto,Canada,9
Danforth Ave / Gough Ave,2,21,Toronto,Canada,9
E.T. Seton Park (Eglinton Ave E / Leslie St),0,26,Toronto,Canada,9
Brimley Rd / McCowan District Park,3,16,Toronto,Canada,9
36 Park Lawn Rd,8,6,Toronto,Canada,9
Humber Bay Shores Park East,15,7,Toronto,Canada,9
Ridge Rd / Wilson Ave ,1,18,Toronto,Canada,9
2300 Lakeshore Blvd W,11,4,Toronto,Canada,9
 Silverstone Dr / Stevenson Rd ,0,15,Toronto,Canada,9
Wellesley St E / Jarvis St,0,23,Toronto,Canada,9
Lawrence Ave E / Mossbank Dr,0,13,Toronto,Canada,9
Howard Park Ave / Parkside Dr,4,11,Toronto,Canada,9
Ramsden Park,6,9,Toronto,Canada,9
Sackville St / Eastern Ave - SMART,10,0,Toronto,Canada,9
Willingdon Blvd / Bloor St W (Green P),8,7,Toronto,Canada,9
Niagara St / Richmond St W,20,22,Toronto,Canada,9
Simcoe St / Pullan Pl,32,45,Toronto,Canada,9
Dalton Rd / Bloor St W,0,15,Toronto,Canada,9
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,9
Grenoble Dr / Gateway Blvd,0,13,Toronto,Canada,9
King St E / Victoria St,18,1,Toronto,Canada,9
Kendal Ave / Bernard Ave,2,13,Toronto,Canada,9
Hanna Ave / Liberty St,33,2,Toronto,Canada,9
Kendal Ave / Spadina Rd,0,9,Toronto,Canada,9
McGill St / Church St,1,18,Toronto,Canada,9
Lynn Williams St / Pirandello St ,0,16,Toronto,Canada,9
Coronation Park (Martin Goodman Trail),1,16,Toronto,Canada,9
Waterfront Trail (Rouge Hill),14,2,Toronto,Canada,9
Summerhill Subway Station,10,1,Toronto,Canada,9
Walter Saunders Park,1,13,Toronto,Canada,9
Broadview Subway Station,4,10,Toronto,Canada,9
Beaty Ave / Queen St W,13,6,Toronto,Canada,9
Gilder Dr / Midland Ave,0,15,Toronto,Canada,9
East Lynn Ave / Danforth Ave,1,14,Toronto,Canada,9
Humber Bay Shores Park / Marine Parade Dr,46,17,Toronto,Canada,9
Wilket Creek Park,1,24,Toronto,Canada,9
Balliol St / Yonge St - SMART,14,20,Toronto,Canada,9
Ursula Franklin St / Huron St - SMART,19,1,Toronto,Canada,9
265 Willard Ave,9,6,Toronto,Canada,9
Cherry St / Distillery Ln,1,13,Toronto,Canada,9
Grenoble Dr / Gateway Blvd (South),0,16,Toronto,Canada,9
Brimwood Blvd / North Scarborough Green Loop,2,9,Toronto,Canada,9
Ellis Ave / The Queensway,18,1,Toronto,Canada,9
Ulster St / Bathurst St,0,11,Toronto,Canada,9
Hayter St / La Plante Ave,9,11,Toronto,Canada,9
St. Clair Ave W / Poplar Plains Rd,0,11,Toronto,Canada,9
Lisgar St / Queen St W - SMART,0,19,Toronto,Canada,9
King's Mill Park,10,17,Toronto,Canada,9
Richmond St E / Jarvis St Green P,5,7,Toronto,Canada,9
Rogers Rd / Bicknell Ave,1,22,Toronto,Canada,9
Soudan Ave / Yonge St ,0,17,Toronto,Canada,9
Ferrand Dr / Rochefort Dr,0,19,Toronto,Canada,9
Yonge St / Orchard View Blvd,2,31,Toronto,Canada,9
East Liberty St / Western Battery Rd,0,19,Toronto,Canada,9
Yonge St / North York Blvd,1,22,Toronto,Canada,9
Niagara St / Portland St,1,9,Toronto,Canada,9
Lake Shore Blvd W / Thirty Ninth Street,4,14,Toronto,Canada,9
Lawrence East Station,0,10,Toronto,Canada,9
Euclid Ave / Bloor St W,1,18,Toronto,Canada,9
Don Mills Rd / Goodview Rd,0,11,Toronto,Canada,9
Dundas St E / Parliament St,1,14,Toronto,Canada,9
Lisgar Park,1,33,Toronto,Canada,9
Lake Shore Blvd W / Long Branch Ave,1,10,Toronto,Canada,9
Kennedy Rd / Finch Recreational Trail,7,8,Toronto,Canada,9
Lillian St / Soudan Ave - SMART,4,28,Toronto,Canada,9
Cosburn Ave / Donlands Ave,0,18,Toronto,Canada,9
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,9
Jane St / Queens Dr,2,13,Toronto,Canada,9
Confederation Dr / Greencrest Cr,0,13,Toronto,Canada,9
Bloor St W / High Park Ave (High Park),1,22,Toronto,Canada,9
Scarlett Rd / Eileen Ave,5,10,Toronto,Canada,9
Front St E / Scott St,11,0,Toronto,Canada,9
Queen St W / Dovercourt Rd,1,10,Toronto,Canada,9
Warden Ave / The Meadoway,0,11,Toronto,Canada,9
Lake Shore Blvd W / Ellis Ave,19,0,Toronto,Canada,9
Dundas St W / St. Patrick St,7,12,Toronto,Canada,9
Yonge St / Golfdale Rd,0,14,Toronto,Canada,9
Ossington Ave / Harrison St,8,11,Toronto,Canada,9
35 Erindale Ave,0,19,Toronto,Canada,9
Adelaide St W / Strachan Ave,1,11,Toronto,Canada,9
Brimorton Dr / Orton Park Rd,1,10,Toronto,Canada,9
Duncan Mill Rd / Valleybrook Dr,0,15,Toronto,Canada,9
Bathurst St / Dundas St W,28,13,Toronto,Canada,9
The Kingsway / Ashley Rd,4,11,Toronto,Canada,9
Northern Dancer Blvd / Lake Shore Blvd E,11,30,Toronto,Canada,9
Weston Rd / St. Clair Ave W,0,19,Toronto,Canada,9
Albany Ave / Dupont St,1,12,Toronto,Canada,9
Concord Ave / Dewson St,1,16,Toronto,Canada,9
25 St. Mary St ,1,14,Toronto,Canada,9
1525 Dundas St W,1,13,Toronto,Canada,9
Princess St / Front St E,7,6,Toronto,Canada,9
Pharmacy Ave / Danforth Ave,3,12,Toronto,Canada,9
Scarborough Village Park,0,10,Toronto,Canada,9
Scott St / The Esplanade,14,5,Toronto,Canada,9
St. Clair Ave W / Gunns Rd,1,21,Toronto,Canada,9
Sorauren Ave / Geoffrey St - SMART,14,2,Toronto,Canada,9
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,9
Munition St / Commissioners St,9,6,Toronto,Canada,9
Winona Dr / Davenport Rd,1,9,Toronto,Canada,9
Bloor St W / Manning Ave - SMART,1,40,Toronto,Canada,9
Gerrard St E / Victoria Park Ave - SMART,4,12,Toronto,Canada,9
Finch Ave E / Midland Ave,4,8,Toronto,Canada,9
Mount Pleasant Rd / Davisville Ave - SMART,5,10,Toronto,Canada,9
Finch Subway Station ,2,16,Toronto,Canada,9
Rolling Mill Rd / Front St E,8,7,Toronto,Canada,9
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,9
Maxome Ave / Finch Hydro Corridor,2,17,Toronto,Canada,9
Willcocks St / St. George St,10,5,Toronto,Canada,9
Queens Quay E / Lower Sherbourne St,8,17,Toronto,Canada,9
Langford Ave / Danforth Ave - SMART,23,6,Toronto,Canada,9
Oak St / Parliament St,2,13,Toronto,Canada,9
St. George St / Willcocks St,32,3,Toronto,Canada,9
Prudential Dr / Midland Ave,0,14,Toronto,Canada,9
Surrey Pl / Dr. Emily Stowe Way - SMART,10,6,Toronto,Canada,9
Wallace Ave / Pauline Ave,0,17,Toronto,Canada,9
9 Willingdon Blvd,2,37,Toronto,Canada,9
Lonsdale Rd / Spadina Rd,0,15,Toronto,Canada,9
Dulverton Rd / Birchmount Rd,0,11,Toronto,Canada,9
King St E / Victoria St (2),21,2,Toronto,Canada,9
Parkway Forest Dr / Forest Manor Rd (North),0,15,Toronto,Canada,9
Roncesvalles Ave / Fermanagh Ave,13,6,Toronto,Canada,9
Warden Subway Station,0,18,Toronto,Canada,9
Riverdale Park North (Broadview Ave),10,18,Toronto,Canada,9
803 Richmond St W,15,6,Toronto,Canada,9
Queen St E / Berkeley St,12,2,Toronto,Canada,9
Queen St. E / Spruce Hill Rd.,12,0,Toronto,Canada,9
Dufferin St / Finch Corridor Trail,0,19,Toronto,Canada,9
Gerrard St E / Main St,2,20,Toronto,Canada,9
Bay St / Queens Quay W (Ferry Terminal),34,0,Toronto,Canada,9
Wellesley Station Green P,14,5,Toronto,Canada,9
Baldwin St / Spadina Ave - SMART,6,14,Toronto,Canada,9
Tyndall Ave / King St W - SMART,9,7,Toronto,Canada,9
Front St W / Blue Jays Way,1,11,Toronto,Canada,9
Gerrard St E / River St,1,9,Toronto,Canada,9
Yonge St / Lawrence Ave E,1,21,Toronto,Canada,9
Bay St / Harbour St ,15,8,Toronto,Canada,9
Thompson St / Carroll St,6,9,Toronto,Canada,9
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,9
Bloor St W / Kingsmill Rd,2,9,Toronto,Canada,9
Biidaasige Park (11 Munition St),19,4,Toronto,Canada,9
Don Mills Rd / Fairview Mall Dr,4,11,Toronto,Canada,9
Front St W / University Ave (1),18,0,Toronto,Canada,9
Danforth Rd / Birchmount Rd ,5,9,Toronto,Canada,9
Dunn Ave / Queen St W,12,3,Toronto,Canada,9
Braemar Ave / Eglinton Ave W,1,14,Toronto,Canada,9
John St  / Mercer St - SMART,3,8,Toronto,Canada,9
800 Fleet St (North),12,15,Toronto,Canada,9
Village Green Square,1,14,Toronto,Canada,9
25 York St – Union Station South,11,0,Toronto,Canada,9
Lawrence Ave W / Marlee Ave,1,14,Toronto,Canada,9
Nelson St / Duncan St,9,21,Toronto,Canada,9
Finch Ave W / Bathurst St,1,17,Toronto,Canada,9
Essex St / Christie St,0,19,Toronto,Canada,9
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,9
Eastwood Rd / Woodbine Ave - SMART,9,6,Toronto,Canada,9
G Ross Lord Park,0,19,Toronto,Canada,9
Briar Hill Ave / Yonge St - SMART,3,13,Toronto,Canada,9
D'Arcy St / McCaul St - SMART,1,14,Toronto,Canada,9
Crawford St / Queen St W,17,2,Toronto,Canada,9
Queen St W / Ossington Ave,23,20,Toronto,Canada,9
Albany Ave / Bloor St W,1,14,Toronto,Canada,9
Bloor St W / Shaw St - SMART,15,16,Toronto,Canada,9
York St / Wellington St W (2),27,0,Toronto,Canada,9
Memorial Park Ave / Kimbourne Ave ,1,10,Toronto,Canada,9
Lumsden Ave / Eastdale Ave,0,20,Toronto,Canada,9
Parliament St / Aberdeen Ave,1,14,Toronto,Canada,9
Driftwood Ave / Finch Corridor Trail,0,15,Toronto,Canada,9
Keele St / Annette St,0,14,Toronto,Canada,9
Lower Spadina Ave / Lake Shore Blvd W,1,18,Toronto,Canada,9
Temperance St / Bay St,17,1,Toronto,Canada,9
St. Clair Ave W / Robina Ave,1,14,Toronto,Canada,9
Colgate Ave / Carlaw Ave,17,2,Toronto,Canada,9
Park Lawn Rd / Berry Rd,9,6,Toronto,Canada,9
Dufferin St / King St W ,23,0,Toronto,Canada,9
Lake Shore Blvd E / Leslie St,18,1,Toronto,Canada,9
51 Parliament St,18,1,Toronto,Canada,9
Emmett Ave,0,19,Toronto,Canada,9
Danforth Rd / St Clair Ave E,6,5,Toronto,Canada,9
York St / Harbour St (Love Park),11,2,Toronto,Canada,9
Humber River Hospital ,0,15,Toronto,Canada,9
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,9
Bay St / St. Joseph St,4,10,Toronto,Canada,9
Yonge St / Dundas Sq,31,0,Toronto,Canada,9
Bay St / College St (West Side) - SMART,3,11,Toronto,Canada,9
Amelia St / Sumach St,1,10,Toronto,Canada,9
Bond St / Queen St E,0,37,Toronto,Canada,9
Brimley Rd / Brimorton Dr,0,11,Toronto,Canada,9
Church St / Dundas St E - SMART,0,20,Toronto,Canada,9
Arlington Parkette,1,14,Toronto,Canada,9
Mortimer Ave / Carlaw Ave SMART,1,11,Toronto,Canada,9
Kingston Rd / Beech Ave,0,15,Toronto,Canada,9
Saulter St / Queen St E - SMART,15,1,Toronto,Canada,9
Rusholme Park Cres / College St,2,12,Toronto,Canada,9
Boston Ave / Queen St E- SMART,9,2,Toronto,Canada,9
Augusta Ave / Dundas St W,4,11,Toronto,Canada,9
Hocken Ave / Vaughan Rd,0,17,Toronto,Canada,9
12 Harbour St,2,13,Toronto,Canada,9
Albion Rd / Kipling Ave (Albion Arena),0,10,Toronto,Canada,9
York Recreation Centre,5,18,Toronto,Canada,9
20 Charles St E,15,4,Toronto,Canada,9
Priscilla Ave / Dundas St W,7,16,Toronto,Canada,9
Queens Quay E / Freeland St,19,2,Toronto,Canada,9
Dufferin St / Sylvan Av (Dufferin Grove Park),3,15,Toronto,Canada,9
Shuter St/River St,2,13,Toronto,Canada,9
Old Park Rd / Eglinton Ave W,0,11,Toronto,Canada,9
York University Station (South) - SMART,0,15,Toronto,Canada,9
Frederick St / King St E,18,29,Toronto,Canada,9
9 Emerson Ave,9,16,Toronto,Canada,9
19 Glendora Ave,0,11,Toronto,Canada,9
Wallace Ave / Symington Ave - SMART,0,11,Toronto,Canada,9
University Ave / Queen St W,20,1,Toronto,Canada,9
King St W / Joe Shuster Way,22,1,Toronto,Canada,9
Simcoe St / Wellington St W South,25,1,Toronto,Canada,9
Neilson Rd / Ellesmere Rd,1,18,Toronto,Canada,9
Knob Hill Park,2,9,Toronto,Canada,9
Nassau St / Bellevue Ave,9,5,Toronto,Canada,9
Hanlan's Point Ferry Dock,6,32,Toronto,Canada,9
Pretoria Ave / Broadview Ave,1,17,Toronto,Canada,9
Neil McLellan Park,5,10,Toronto,Canada,9
Dundonald St / Church St,21,18,Toronto,Canada,9
Union Station,23,20,Toronto,Canada,9
Bathurst St / Housey St,11,11,Toronto,Canada,9
Dan Leckie Way / Fort York Blvd,0,27,Toronto,Canada,9
Avenue Rd / Macpherson Ave ,0,13,Toronto,Canada,9
265 Armadale Ave,30,15,Toronto,Canada,9
